# id	 time	 x	 v
63	   1.375	  16.325	   0.372
64	   1.375	  16.575	   0.372
65	   1.375	  16.826	   0.372
66	   1.375	  17.080	   0.391
67	   1.375	  17.367	   0.432
68	   1.375	  17.642	   0.326
0	   1.500	   0.572	   0.351
1	   1.500	   0.826	   0.374
2	   1.500	   1.077	   0.374
3	   1.500	   1.328	   0.374
4	   1.500	   1.578	   0.374
5	   1.500	   1.829	   0.374
6	   1.500	   2.080	   0.374
7	   1.500	   2.331	   0.374
8	   1.500	   2.581	   0.374
9	   1.500	   2.832	   0.374
10	   1.500	   3.083	   0.374
11	   1.500	   3.334	   0.374
12	   1.500	   3.584	   0.374
13	   1.500	   3.835	   0.374
14	   1.500	   4.086	   0.374
15	   1.500	   4.336	   0.374
16	   1.500	   4.587	   0.374
17	   1.500	   4.838	   0.374
18	   1.500	   5.089	   0.374
19	   1.500	   5.339	   0.374
20	   1.500	   5.590	   0.374
21	   1.500	   5.841	   0.374
22	   1.500	   6.092	   0.374
23	   1.500	   6.342	   0.374
24	   1.500	   6.593	   0.374
25	   1.500	   6.844	   0.374
26	   1.500	   7.094	   0.374
27	   1.500	   7.345	   0.374
28	   1.500	   7.596	   0.374
29	   1.500	   7.847	   0.374
30	   1.500	   8.097	   0.374
31	   1.500	   8.348	   0.374
32	   1.500	   8.599	   0.374
33	   1.500	   8.849	   0.374
34	   1.500	   9.100	   0.374
35	   1.500	   9.351	   0.374
36	   1.500	   9.602	   0.374
37	   1.500	   9.852	   0.374
38	   1.500	  10.103	   0.374
39	   1.500	  10.354	   0.374
40	   1.500	  10.605	   0.374
41	   1.500	  10.855	   0.374
42	   1.500	  11.106	   0.374
43	   1.500	  11.357	   0.374
44	   1.500	  11.607	   0.374
45	   1.500	  11.858	   0.374
46	   1.500	  12.109	   0.374
47	   1.500	  12.360	   0.374
48	   1.500	  12.610	   0.374
49	   1.500	  12.861	   0.374
50	   1.500	  13.112	   0.374
51	   1.500	  13.363	   0.374
52	   1.500	  13.613	   0.374
53	   1.500	  13.864	   0.374
54	   1.500	  14.115	   0.374
55	   1.500	  14.365	   0.374
56	   1.500	  14.616	   0.374
57	   1.500	  14.867	   0.374
58	   1.500	  15.118	   0.374
59	   1.500	  15.368	   0.374
60	   1.500	  15.619	   0.374
61	   1.500	  15.870	   0.374
62	   1.500	  16.120	   0.374
63	   1.500	  16.371	   0.374
64	   1.500	  16.622	   0.374
65	   1.500	  16.873	   0.375
66	   1.500	  17.130	   0.399
67	   1.500	  17.421	   0.427
68	   1.500	  17.682	   0.317
0	   1.625	   0.616	   0.360
1	   1.625	   0.873	   0.375
2	   1.625	   1.124	   0.375
3	   1.625	   1.375	   0.375
4	   1.625	   1.625	   0.375
5	   1.625	   1.876	   0.375
6	   1.625	   2.127	   0.375
7	   1.625	   2.377	   0.375
8	   1.625	   2.628	   0.375
9	   1.625	   2.879	   0.375
10	   1.625	   3.130	   0.375
11	   1.625	   3.380	   0.375
12	   1.625	   3.631	   0.375
13	   1.625	   3.882	   0.375
14	   1.625	   4.133	   0.375
15	   1.625	   4.383	   0.375
16	   1.625	   4.634	   0.375
17	   1.625	   4.885	   0.375
18	   1.625	   5.135	   0.375
19	   1.625	   5.386	   0.375
20	   1.625	   5.637	   0.375
21	   1.625	   5.888	   0.375
22	   1.625	   6.138	   0.375
23	   1.625	   6.389	   0.375
24	   1.625	   6.640	   0.375
25	   1.625	   6.890	   0.375
26	   1.625	   7.141	   0.375
27	   1.625	   7.392	   0.375
28	   1.625	   7.643	   0.375
29	   1.625	   7.893	   0.375
30	   1.625	   8.144	   0.375
31	   1.625	   8.395	   0.375
32	   1.625	   8.646	   0.375
33	   1.625	   8.896	   0.375
34	   1.625	   9.147	   0.375
35	   1.625	   9.398	   0.375
36	   1.625	   9.648	   0.375
37	   1.625	   9.899	   0.375
38	   1.625	  10.150	   0.375
39	   1.625	  10.401	   0.375
40	   1.625	  10.651	   0.375
41	   1.625	  10.902	   0.375
42	   1.625	  11.153	   0.375
43	   1.625	  11.404	   0.375
44	   1.625	  11.654	   0.375
45	   1.625	  11.905	   0.375
46	   1.625	  12.156	   0.375
47	   1.625	  12.406	   0.375
48	   1.625	  12.657	   0.375
49	   1.625	  12.908	   0.375
50	   1.625	  13.159	   0.375
51	   1.625	  13.409	   0.375
52	   1.625	  13.660	   0.375
53	   1.625	  13.911	   0.375
54	   1.625	  14.162	   0.375
55	   1.625	  14.412	   0.375
56	   1.625	  14.663	   0.375
57	   1.625	  14.914	   0.375
58	   1.625	  15.164	   0.375
59	   1.625	  15.415	   0.375
60	   1.625	  15.666	   0.375
61	   1.625	  15.917	   0.375
62	   1.625	  16.167	   0.375
63	   1.625	  16.418	   0.375
64	   1.625	  16.669	   0.375
65	   1.625	  16.920	   0.377
66	   1.625	  17.180	   0.407
67	   1.625	  17.473	   0.418
68	   1.625	  17.721	   0.312
0	   1.750	   0.662	   0.368
1	   1.750	   0.920	   0.376
2	   1.750	   1.171	   0.376
3	   1.750	   1.421	   0.376
4	   1.750	   1.672	   0.376
5	   1.750	   1.923	   0.376
6	   1.750	   2.174	   0.376
7	   1.750	   2.424	   0.376
8	   1.750	   2.675	   0.376
9	   1.750	   2.926	   0.376
10	   1.750	   3.177	   0.376
11	   1.750	   3.427	   0.376
12	   1.750	   3.678	   0.376
13	   1.750	   3.929	   0.376
14	   1.750	   4.179	   0.376
15	   1.750	   4.430	   0.376
16	   1.750	   4.681	   0.376
17	   1.750	   4.932	   0.376
18	   1.750	   5.182	   0.376
19	   1.750	   5.433	   0.376
20	   1.750	   5.684	   0.376
21	   1.750	   5.935	   0.376
22	   1.750	   6.185	   0.376
23	   1.750	   6.436	   0.376
24	   1.750	   6.687	   0.376
25	   1.750	   6.937	   0.376
26	   1.750	   7.188	   0.376
27	   1.750	   7.439	   0.376
28	   1.750	   7.690	   0.376
29	   1.750	   7.940	   0.376
30	   1.750	   8.191	   0.376
31	   1.750	   8.442	   0.376
32	   1.750	   8.693	   0.376
33	   1.750	   8.943	   0.376
34	   1.750	   9.194	   0.376
35	   1.750	   9.445	   0.376
36	   1.750	   9.695	   0.376
37	   1.750	   9.946	   0.376
38	   1.750	  10.197	   0.376
39	   1.750	  10.448	   0.376
40	   1.750	  10.698	   0.376
41	   1.750	  10.949	   0.376
42	   1.750	  11.200	   0.376
43	   1.750	  11.450	   0.376
44	   1.750	  11.701	   0.376
45	   1.750	  11.952	   0.376
46	   1.750	  12.203	   0.376
47	   1.750	  12.453	   0.376
48	   1.750	  12.704	   0.376
49	   1.750	  12.955	   0.376
50	   1.750	  13.206	   0.376
51	   1.750	  13.456	   0.376
52	   1.750	  13.707	   0.376
53	   1.750	  13.958	   0.376
54	   1.750	  14.208	   0.376
55	   1.750	  14.459	   0.376
56	   1.750	  14.710	   0.376
57	   1.750	  14.961	   0.376
58	   1.750	  15.211	   0.376
59	   1.750	  15.462	   0.376
60	   1.750	  15.713	   0.376
61	   1.750	  15.964	   0.376
62	   1.750	  16.214	   0.376
63	   1.750	  16.465	   0.376
64	   1.750	  16.716	   0.376
65	   1.750	  16.967	   0.380
66	   1.750	  17.231	   0.414
67	   1.750	  17.525	   0.407
68	   1.750	  17.760	   0.310
0	   1.875	   0.708	   0.374
1	   1.875	   0.967	   0.377
2	   1.875	   1.218	   0.377
3	   1.875	   1.469	   0.377
4	   1.875	   1.719	   0.377
5	   1.875	   1.970	   0.377
6	   1.875	   2.221	   0.377
7	   1.875	   2.471	   0.377
8	   1.875	   2.722	   0.377
9	   1.875	   2.973	   0.377
10	   1.875	   3.224	   0.377
11	   1.875	   3.474	   0.377
12	   1.875	   3.725	   0.377
13	   1.875	   3.976	   0.377
14	   1.875	   4.226	   0.377
15	   1.875	   4.477	   0.377
16	   1.875	   4.728	   0.377
17	   1.875	   4.979	   0.377
18	   1.875	   5.229	   0.377
19	   1.875	   5.480	   0.377
20	   1.875	   5.731	   0.377
21	   1.875	   5.982	   0.377
22	   1.875	   6.232	   0.377
23	   1.875	   6.483	   0.377
24	   1.875	   6.734	   0.377
25	   1.875	   6.984	   0.377
26	   1.875	   7.235	   0.377
27	   1.875	   7.486	   0.377
28	   1.875	   7.737	   0.377
29	   1.875	   7.987	   0.377
30	   1.875	   8.238	   0.377
31	   1.875	   8.489	   0.377
32	   1.875	   8.740	   0.377
33	   1.875	   8.990	   0.377
34	   1.875	   9.241	   0.377
35	   1.875	   9.492	   0.377
36	   1.875	   9.742	   0.377
37	   1.875	   9.993	   0.377
38	   1.875	  10.244	   0.377
39	   1.875	  10.495	   0.377
40	   1.875	  10.745	   0.377
41	   1.875	  10.996	   0.377
42	   1.875	  11.247	   0.377
43	   1.875	  11.498	   0.377
44	   1.875	  11.748	   0.377
45	   1.875	  11.999	   0.377
46	   1.875	  12.250	   0.377
47	   1.875	  12.500	   0.377
48	   1.875	  12.751	   0.377
49	   1.875	  13.002	   0.377
50	   1.875	  13.253	   0.377
51	   1.875	  13.503	   0.377
52	   1.875	  13.754	   0.377
53	   1.875	  14.005	   0.377
54	   1.875	  14.255	   0.377
55	   1.875	  14.506	   0.377
56	   1.875	  14.757	   0.377
57	   1.875	  15.008	   0.377
58	   1.875	  15.258	   0.377
59	   1.875	  15.509	   0.377
60	   1.875	  15.760	   0.377
61	   1.875	  16.011	   0.377
62	   1.875	  16.261	   0.377
63	   1.875	  16.512	   0.376
64	   1.875	  16.763	   0.376
65	   1.875	  17.015	   0.384
66	   1.875	  17.284	   0.419
67	   1.875	  17.575	   0.394
68	   1.875	  17.799	   0.311
0	   2.000	   0.755	   0.378
1	   2.000	   1.014	   0.377
2	   2.000	   1.265	   0.377
3	   2.000	   1.516	   0.377
4	   2.000	   1.766	   0.377
5	   2.000	   2.017	   0.377
6	   2.000	   2.268	   0.377
7	   2.000	   2.519	   0.377
8	   2.000	   2.769	   0.377
9	   2.000	   3.020	   0.377
10	   2.000	   3.271	   0.377
11	   2.000	   3.521	   0.377
12	   2.000	   3.772	   0.377
13	   2.000	   4.023	   0.377
14	   2.000	   4.274	   0.377
15	   2.000	   4.524	   0.377
16	   2.000	   4.775	   0.377
17	   2.000	   5.026	   0.377
18	   2.000	   5.276	   0.377
19	   2.000	   5.527	   0.377
20	   2.000	   5.778	   0.377
21	   2.000	   6.029	   0.377
22	   2.000	   6.279	   0.377
23	   2.000	   6.530	   0.377
24	   2.000	   6.781	   0.377
25	   2.000	   7.032	   0.377
26	   2.000	   7.282	   0.377
27	   2.000	   7.533	   0.377
28	   2.000	   7.784	   0.377
29	   2.000	   8.034	   0.377
30	   2.000	   8.285	   0.377
31	   2.000	   8.536	   0.377
32	   2.000	   8.787	   0.377
33	   2.000	   9.037	   0.377
34	   2.000	   9.288	   0.377
35	   2.000	   9.539	   0.377
36	   2.000	   9.790	   0.377
37	   2.000	  10.040	   0.377
38	   2.000	  10.291	   0.377
39	   2.000	  10.542	   0.377
40	   2.000	  10.792	   0.377
41	   2.000	  11.043	   0.377
42	   2.000	  11.294	   0.377
43	   2.000	  11.545	   0.377
44	   2.000	  11.795	   0.377
45	   2.000	  12.046	   0.377
46	   2.000	  12.297	   0.377
47	   2.000	  12.547	   0.377
48	   2.000	  12.798	   0.377
49	   2.000	  13.049	   0.377
50	   2.000	  13.300	   0.377
51	   2.000	  13.550	   0.377
52	   2.000	  13.801	   0.377
53	   2.000	  14.052	   0.377
54	   2.000	  14.303	   0.377
55	   2.000	  14.553	   0.377
56	   2.000	  14.804	   0.377
57	   2.000	  15.055	   0.377
58	   2.000	  15.305	   0.377
59	   2.000	  15.556	   0.377
60	   2.000	  15.807	   0.377
61	   2.000	  16.058	   0.377
62	   2.000	  16.308	   0.377
63	   2.000	  16.559	   0.377
64	   2.000	  16.810	   0.377
65	   2.000	  17.063	   0.388
66	   2.000	  17.336	   0.423
67	   2.000	  17.624	   0.381
68	   2.000	  17.838	   0.314
0	   2.125	   0.803	   0.381
1	   2.125	   1.061	   0.377
2	   2.125	   1.312	   0.377
3	   2.125	   1.563	   0.377
4	   2.125	   1.813	   0.377
5	   2.125	   2.064	   0.377
6	   2.125	   2.315	   0.377
7	   2.125	   2.566	   0.377
8	   2.125	   2.816	   0.377
9	   2.125	   3.067	   0.377
10	   2.125	   3.318	   0.377
11	   2.125	   3.569	   0.377
12	   2.125	   3.819	   0.377
13	   2.125	   4.070	   0.377
14	   2.125	   4.321	   0.377
15	   2.125	   4.571	   0.377
16	   2.125	   4.822	   0.377
17	   2.125	   5.073	   0.377
18	   2.125	   5.324	   0.377
19	   2.125	   5.574	   0.377
20	   2.125	   5.825	   0.377
21	   2.125	   6.076	   0.377
22	   2.125	   6.327	   0.377
23	   2.125	   6.577	   0.377
24	   2.125	   6.828	   0.377
25	   2.125	   7.079	   0.377
26	   2.125	   7.329	   0.377
27	   2.125	   7.580	   0.377
28	   2.125	   7.831	   0.377
29	   2.125	   8.082	   0.377
30	   2.125	   8.332	   0.377
31	   2.125	   8.583	   0.377
32	   2.125	   8.834	   0.377
33	   2.125	   9.084	   0.377
34	   2.125	   9.335	   0.377
35	   2.125	   9.586	   0.377
36	   2.125	   9.837	   0.377
37	   2.125	  10.087	   0.377
38	   2.125	  10.338	   0.377
39	   2.125	  10.589	   0.377
40	   2.125	  10.840	   0.377
41	   2.125	  11.090	   0.377
42	   2.125	  11.341	   0.377
43	   2.125	  11.592	   0.377
44	   2.125	  11.842	   0.377
45	   2.125	  12.093	   0.377
46	   2.125	  12.344	   0.377
47	   2.125	  12.595	   0.377
48	   2.125	  12.845	   0.377
49	   2.125	  13.096	   0.377
50	   2.125	  13.347	   0.377
51	   2.125	  13.598	   0.377
52	   2.125	  13.848	   0.377
53	   2.125	  14.099	   0.377
54	   2.125	  14.350	   0.377
55	   2.125	  14.600	   0.377
56	   2.125	  14.851	   0.377
57	   2.125	  15.102	   0.377
58	   2.125	  15.353	   0.377
59	   2.125	  15.603	   0.377
60	   2.125	  15.854	   0.377
61	   2.125	  16.105	   0.377
62	   2.125	  16.355	   0.377
63	   2.125	  16.606	   0.377
64	   2.125	  16.857	   0.378
65	   2.125	  17.112	   0.392
66	   2.125	  17.389	   0.424
67	   2.125	  17.670	   0.368
68	   2.125	  17.878	   0.320
0	   2.250	   0.850	   0.383
1	   2.250	   1.108	   0.377
2	   2.250	   1.359	   0.377
3	   2.250	   1.610	   0.377
4	   2.250	   1.861	   0.377
5	   2.250	   2.111	   0.377
6	   2.250	   2.362	   0.377
7	   2.250	   2.613	   0.377
8	   2.250	   2.864	   0.377
9	   2.250	   3.114	   0.377
10	   2.250	   3.365	   0.377
11	   2.250	   3.616	   0.377
12	   2.250	   3.866	   0.377
13	   2.250	   4.117	   0.377
14	   2.250	   4.368	   0.377
15	   2.250	   4.619	   0.377
16	   2.250	   4.869	   0.377
17	   2.250	   5.120	   0.377
18	   2.250	   5.371	   0.377
19	   2.250	   5.622	   0.377
20	   2.250	   5.872	   0.377
21	   2.250	   6.123	   0.377
22	   2.250	   6.374	   0.377
23	   2.250	   6.624	   0.377
24	   2.250	   6.875	   0.377
25	   2.250	   7.126	   0.377
26	   2.250	   7.377	   0.377
27	   2.250	   7.627	   0.377
28	   2.250	   7.878	   0.377
29	   2.250	   8.129	   0.377
30	   2.250	   8.379	   0.377
31	   2.250	   8.630	   0.377
32	   2.250	   8.881	   0.377
33	   2.250	   9.132	   0.377
34	   2.250	   9.382	   0.377
35	   2.250	   9.633	   0.377
36	   2.250	   9.884	   0.377
37	   2.250	  10.135	   0.377
38	   2.250	  10.385	   0.377
39	   2.250	  10.636	   0.377
40	   2.250	  10.887	   0.377
41	   2.250	  11.137	   0.377
42	   2.250	  11.388	   0.377
43	   2.250	  11.639	   0.377
44	   2.250	  11.890	   0.377
45	   2.250	  12.140	   0.377
46	   2.250	  12.391	   0.377
47	   2.250	  12.642	   0.377
48	   2.250	  12.893	   0.377
49	   2.250	  13.143	   0.377
50	   2.250	  13.394	   0.377
51	   2.250	  13.645	   0.377
52	   2.250	  13.895	   0.377
53	   2.250	  14.146	   0.377
54	   2.250	  14.397	   0.377
55	   2.250	  14.648	   0.377
56	   2.250	  14.898	   0.377
57	   2.250	  15.149	   0.377
58	   2.250	  15.400	   0.377
59	   2.250	  15.650	   0.377
60	   2.250	  15.901	   0.377
61	   2.250	  16.152	   0.377
62	   2.250	  16.403	   0.377
63	   2.250	  16.653	   0.377
64	   2.250	  16.904	   0.379
65	   2.250	  17.161	   0.397
66	   2.250	  17.442	   0.423
67	   2.250	  17.716	   0.355
68	   2.250	  17.918	   0.326
0	   2.375	   0.898	   0.384
1	   2.375	   1.156	   0.378
2	   2.375	   1.406	   0.378
3	   2.375	   1.657	   0.378
4	   2.375	   1.908	   0.378
5	   2.375	   2.159	   0.378
6	   2.375	   2.409	   0.378
7	   2.375	   2.660	   0.378
8	   2.375	   2.911	   0.378
9	   2.375	   3.161	   0.378
10	   2.375	   3.412	   0.378
11	   2.375	   3.663	   0.378
12	   2.375	   3.914	   0.378
13	   2.375	   4.164	   0.378
14	   2.375	   4.415	   0.378
15	   2.375	   4.666	   0.378
16	   2.375	   4.917	   0.378
17	   2.375	   5.167	   0.378
18	   2.375	   5.418	   0.378
19	   2.375	   5.669	   0.378
20	   2.375	   5.919	   0.378
21	   2.375	   6.170	   0.378
22	   2.375	   6.421	   0.378
23	   2.375	   6.672	   0.378
24	   2.375	   6.922	   0.378
25	   2.375	   7.173	   0.378
26	   2.375	   7.424	   0.378
27	   2.375	   7.674	   0.378
28	   2.375	   7.925	   0.378
29	   2.375	   8.176	   0.378
30	   2.375	   8.427	   0.378
31	   2.375	   8.677	   0.378
32	   2.375	   8.928	   0.378
33	   2.375	   9.179	   0.378
34	   2.375	   9.430	   0.378
35	   2.375	   9.680	   0.378
36	   2.375	   9.931	   0.378
37	   2.375	  10.182	   0.378
38	   2.375	  10.432	   0.378
39	   2.375	  10.683	   0.378
40	   2.375	  10.934	   0.378
41	   2.375	  11.185	   0.378
42	   2.375	  11.435	   0.378
43	   2.375	  11.686	   0.378
44	   2.375	  11.937	   0.378
45	   2.375	  12.188	   0.378
46	   2.375	  12.438	   0.378
47	   2.375	  12.689	   0.378
48	   2.375	  12.940	   0.378
49	   2.375	  13.190	   0.378
50	   2.375	  13.441	   0.378
51	   2.375	  13.692	   0.378
52	   2.375	  13.943	   0.378
53	   2.375	  14.193	   0.378
54	   2.375	  14.444	   0.378
55	   2.375	  14.695	   0.378
56	   2.375	  14.945	   0.378
57	   2.375	  15.196	   0.378
58	   2.375	  15.447	   0.378
59	   2.375	  15.698	   0.378
60	   2.375	  15.948	   0.378
61	   2.375	  16.199	   0.378
62	   2.375	  16.450	   0.378
63	   2.375	  16.701	   0.378
64	   2.375	  16.952	   0.380
65	   2.375	  17.211	   0.402
66	   2.375	  17.495	   0.419
67	   2.375	  17.759	   0.344
68	   2.375	  17.959	   0.334
0	   2.500	   0.946	   0.385
1	   2.500	   1.203	   0.378
2	   2.500	   1.454	   0.378
3	   2.500	   1.704	   0.378
4	   2.500	   1.955	   0.378
5	   2.500	   2.206	   0.378
6	   2.500	   2.456	   0.378
7	   2.500	   2.707	   0.378
8	   2.500	   2.958	   0.378
9	   2.500	   3.209	   0.378
10	   2.500	   3.459	   0.378
11	   2.500	   3.710	   0.378
12	   2.500	   3.961	   0.378
13	   2.500	   4.212	   0.378
14	   2.500	   4.462	   0.378
15	   2.500	   4.713	   0.378
16	   2.500	   4.964	   0.378
17	   2.500	   5.214	   0.378
18	   2.500	   5.465	   0.378
19	   2.500	   5.716	   0.378
20	   2.500	   5.967	   0.378
21	   2.500	   6.217	   0.378
22	   2.500	   6.468	   0.378
23	   2.500	   6.719	   0.378
24	   2.500	   6.970	   0.378
25	   2.500	   7.220	   0.378
26	   2.500	   7.471	   0.378
27	   2.500	   7.722	   0.378
28	   2.500	   7.972	   0.378
29	   2.500	   8.223	   0.378
30	   2.500	   8.474	   0.378
31	   2.500	   8.725	   0.378
32	   2.500	   8.975	   0.378
33	   2.500	   9.226	   0.378
34	   2.500	   9.477	   0.378
35	   2.500	   9.727	   0.378
36	   2.500	   9.978	   0.378
37	   2.500	  10.229	   0.378
38	   2.500	  10.480	   0.378
39	   2.500	  10.730	   0.378
40	   2.500	  10.981	   0.378
41	   2.500	  11.232	   0.378
42	   2.500	  11.483	   0.378
43	   2.500	  11.733	   0.378
44	   2.500	  11.984	   0.378
45	   2.500	  12.235	   0.378
46	   2.500	  12.485	   0.378
47	   2.500	  12.736	   0.378
48	   2.500	  12.987	   0.378
49	   2.500	  13.238	   0.378
50	   2.500	  13.488	   0.378
51	   2.500	  13.739	   0.378
52	   2.500	  13.990	   0.378
53	   2.500	  14.241	   0.378
54	   2.500	  14.491	   0.378
55	   2.500	  14.742	   0.378
56	   2.500	  14.993	   0.378
57	   2.500	  15.243	   0.378
58	   2.500	  15.494	   0.378
59	   2.500	  15.745	   0.378
60	   2.500	  15.996	   0.378
61	   2.500	  16.246	   0.378
62	   2.500	  16.497	   0.378
63	   2.500	  16.748	   0.378
64	   2.500	  16.999	   0.382
65	   2.500	  17.261	   0.406
66	   2.500	  17.547	   0.414
67	   2.500	  17.802	   0.335
68	   2.500	  18.001	   0.342
0	   2.625	   0.995	   0.385
1	   2.625	   1.250	   0.378
2	   2.625	   1.501	   0.378
3	   2.625	   1.752	   0.378
4	   2.625	   2.002	   0.378
5	   2.625	   2.253	   0.378
6	   2.625	   2.504	   0.378
7	   2.625	   2.754	   0.378
8	   2.625	   3.005	   0.378
9	   2.625	   3.256	   0.378
10	   2.625	   3.507	   0.378
11	   2.625	   3.757	   0.378
12	   2.625	   4.008	   0.378
13	   2.625	   4.259	   0.378
14	   2.625	   4.509	   0.378
15	   2.625	   4.760	   0.378
16	   2.625	   5.011	   0.378
17	   2.625	   5.262	   0.378
18	   2.625	   5.512	   0.378
19	   2.625	   5.763	   0.378
20	   2.625	   6.014	   0.378
21	   2.625	   6.265	   0.378
22	   2.625	   6.515	   0.378
23	   2.625	   6.766	   0.378
24	   2.625	   7.017	   0.378
25	   2.625	   7.267	   0.378
26	   2.625	   7.518	   0.378
27	   2.625	   7.769	   0.378
28	   2.625	   8.020	   0.378
29	   2.625	   8.270	   0.378
30	   2.625	   8.521	   0.378
31	   2.625	   8.772	   0.378
32	   2.625	   9.023	   0.378
33	   2.625	   9.273	   0.378
34	   2.625	   9.524	   0.378
35	   2.625	   9.775	   0.378
36	   2.625	  10.025	   0.378
37	   2.625	  10.276	   0.378
38	   2.625	  10.527	   0.378
39	   2.625	  10.778	   0.378
40	   2.625	  11.028	   0.378
41	   2.625	  11.279	   0.378
42	   2.625	  11.530	   0.378
43	   2.625	  11.780	   0.378
44	   2.625	  12.031	   0.378
45	   2.625	  12.282	   0.378
46	   2.625	  12.533	   0.378
47	   2.625	  12.783	   0.378
48	   2.625	  13.034	   0.378
49	   2.625	  13.285	   0.378
50	   2.625	  13.536	   0.378
51	   2.625	  13.786	   0.378
52	   2.625	  14.037	   0.378
53	   2.625	  14.288	   0.378
54	   2.625	  14.538	   0.378
55	   2.625	  14.789	   0.378
56	   2.625	  15.040	   0.378
57	   2.625	  15.291	   0.378
58	   2.625	  15.541	   0.378
