# id	 time	 x	 v
48	   5.375	  14.685	   0.505
49	   5.375	  14.936	   0.505
50	   5.375	  15.187	   0.505
51	   5.375	  15.437	   0.505
52	   5.375	  15.688	   0.505
53	   5.375	  15.939	   0.505
54	   5.375	  16.189	   0.505
55	   5.375	  16.440	   0.505
56	   5.375	  16.691	   0.506
57	   5.375	  16.943	   0.508
58	   5.375	  17.197	   0.517
59	   5.375	  17.460	   0.539
60	   5.375	  17.737	   0.560
61	   5.375	  18.017	   0.535
62	   5.375	  18.257	   0.444
63	   5.375	  18.443	   0.391
64	   5.375	  18.644	   0.481
65	   5.375	  18.923	   0.571
66	   5.375	  19.211	   0.528
67	   5.375	  19.456	   0.492
68	   5.375	  19.699	   0.503
0	   5.500	   2.713	   0.506
1	   5.500	   2.964	   0.505
2	   5.500	   3.215	   0.505
3	   5.500	   3.466	   0.505
4	   5.500	   3.716	   0.505
5	   5.500	   3.967	   0.505
6	   5.500	   4.218	   0.505
7	   5.500	   4.469	   0.505
8	   5.500	   4.719	   0.505
9	   5.500	   4.970	   0.505
10	   5.500	   5.221	   0.505
11	   5.500	   5.472	   0.505
12	   5.500	   5.722	   0.505
13	   5.500	   5.973	   0.505
14	   5.500	   6.224	   0.505
15	   5.500	   6.474	   0.505
16	   5.500	   6.725	   0.505
17	   5.500	   6.976	   0.505
18	   5.500	   7.227	   0.505
19	   5.500	   7.477	   0.505
20	   5.500	   7.728	   0.505
21	   5.500	   7.979	   0.505
22	   5.500	   8.229	   0.505
23	   5.500	   8.480	   0.505
24	   5.500	   8.731	   0.505
25	   5.500	   8.982	   0.505
26	   5.500	   9.232	   0.505
27	   5.500	   9.483	   0.505
28	   5.500	   9.734	   0.505
29	   5.500	   9.985	   0.505
30	   5.500	  10.235	   0.505
31	   5.500	  10.486	   0.505
32	   5.500	  10.737	   0.505
33	   5.500	  10.987	   0.505
34	   5.500	  11.238	   0.505
35	   5.500	  11.489	   0.505
36	   5.500	  11.740	   0.505
37	   5.500	  11.990	   0.505
38	   5.500	  12.241	   0.505
39	   5.500	  12.492	   0.505
40	   5.500	  12.743	   0.505
41	   5.500	  12.993	   0.505
42	   5.500	  13.244	   0.505
43	   5.500	  13.495	   0.505
44	   5.500	  13.745	   0.505
45	   5.500	  13.996	   0.505
46	   5.500	  14.247	   0.505
47	   5.500	  14.498	   0.505
48	   5.500	  14.748	   0.505
49	   5.500	  14.999	   0.505
50	   5.500	  15.250	   0.505
51	   5.500	  15.500	   0.505
52	   5.500	  15.751	   0.505
53	   5.500	  16.002	   0.505
54	   5.500	  16.253	   0.505
55	   5.500	  16.503	   0.506
56	   5.500	  16.754	   0.506
57	   5.500	  17.006	   0.510
58	   5.500	  17.262	   0.521
59	   5.500	  17.528	   0.544
60	   5.500	  17.808	   0.561
61	   5.500	  18.083	   0.521
62	   5.500	  18.312	   0.426
63	   5.500	  18.492	   0.396
64	   5.500	  18.705	   0.504
65	   5.500	  18.995	   0.573
66	   5.500	  19.277	   0.518
67	   5.500	  19.517	   0.492
68	   5.500	  19.762	   0.504
0	   5.625	   2.777	   0.506
1	   5.625	   3.027	   0.505
2	   5.625	   3.278	   0.505
3	   5.625	   3.529	   0.505
4	   5.625	   3.780	   0.505
5	   5.625	   4.030	   0.505
6	   5.625	   4.281	   0.505
7	   5.625	   4.532	   0.505
8	   5.625	   4.783	   0.505
9	   5.625	   5.033	   0.505
10	   5.625	   5.284	   0.505
11	   5.625	   5.535	   0.505
12	   5.625	   5.785	   0.505
13	   5.625	   6.036	   0.505
14	   5.625	   6.287	   0.505
15	   5.625	   6.538	   0.505
16	   5.625	   6.788	   0.505
17	   5.625	   7.039	   0.505
18	   5.625	   7.290	   0.505
19	   5.625	   7.540	   0.505
20	   5.625	   7.791	   0.505
21	   5.625	   8.042	   0.505
22	   5.625	   8.293	   0.505
23	   5.625	   8.543	   0.505
24	   5.625	   8.794	   0.505
25	   5.625	   9.045	   0.505
26	   5.625	   9.296	   0.505
27	   5.625	   9.546	   0.505
28	   5.625	   9.797	   0.505
29	   5.625	  10.048	   0.505
30	   5.625	  10.298	   0.505
31	   5.625	  10.549	   0.505
32	   5.625	  10.800	   0.505
33	   5.625	  11.051	   0.505
34	   5.625	  11.301	   0.505
35	   5.625	  11.552	   0.505
36	   5.625	  11.803	   0.505
37	   5.625	  12.054	   0.505
38	   5.625	  12.304	   0.505
39	   5.625	  12.555	   0.505
40	   5.625	  12.806	   0.505
41	   5.625	  13.056	   0.505
42	   5.625	  13.307	   0.505
43	   5.625	  13.558	   0.505
44	   5.625	  13.809	   0.505
45	   5.625	  14.059	   0.505
46	   5.625	  14.310	   0.505
47	   5.625	  14.561	   0.505
48	   5.625	  14.811	   0.505
49	   5.625	  15.062	   0.505
50	   5.625	  15.313	   0.505
51	   5.625	  15.564	   0.505
52	   5.625	  15.814	   0.505
53	   5.625	  16.065	   0.505
54	   5.625	  16.316	   0.505
55	   5.625	  16.567	   0.506
56	   5.625	  16.818	   0.507
57	   5.625	  17.070	   0.511
58	   5.625	  17.327	   0.525
59	   5.625	  17.596	   0.549
60	   5.625	  17.878	   0.559
61	   5.625	  18.147	   0.504
62	   5.625	  18.364	   0.410
63	   5.625	  18.542	   0.406
64	   5.625	  18.770	   0.527
65	   5.625	  19.066	   0.571
66	   5.625	  19.341	   0.509
67	   5.625	  19.579	   0.492
68	   5.625	  19.825	   0.505
0	   5.750	   2.840	   0.506
1	   5.750	   3.091	   0.505
2	   5.750	   3.341	   0.505
3	   5.750	   3.592	   0.505
4	   5.750	   3.843	   0.505
5	   5.750	   4.094	   0.505
6	   5.750	   4.344	   0.505
7	   5.750	   4.595	   0.505
8	   5.750	   4.846	   0.505
9	   5.750	   5.096	   0.505
10	   5.750	   5.347	   0.505
11	   5.750	   5.598	   0.505
12	   5.750	   5.849	   0.505
13	   5.750	   6.099	   0.505
14	   5.750	   6.350	   0.505
15	   5.750	   6.601	   0.505
16	   5.750	   6.851	   0.505
17	   5.750	   7.102	   0.505
18	   5.750	   7.353	   0.505
19	   5.750	   7.604	   0.505
20	   5.750	   7.854	   0.505
21	   5.750	   8.105	   0.505
22	   5.750	   8.356	   0.505
23	   5.750	   8.607	   0.505
24	   5.750	   8.857	   0.505
25	   5.750	   9.108	   0.505
26	   5.750	   9.359	   0.505
27	   5.750	   9.609	   0.505
28	   5.750	   9.860	   0.505
29	   5.750	  10.111	   0.505
30	   5.750	  10.362	   0.505
31	   5.750	  10.612	   0.505
32	   5.750	  10.863	   0.505
33	   5.750	  11.114	   0.505
34	   5.750	  11.365	   0.505
35	   5.750	  11.615	   0.505
36	   5.750	  11.866	   0.505
37	   5.750	  12.117	   0.505
38	   5.750	  12.367	   0.505
39	   5.750	  12.618	   0.505
40	   5.750	  12.869	   0.505
41	   5.750	  13.120	   0.505
42	   5.750	  13.370	   0.505
43	   5.750	  13.621	   0.505
44	   5.750	  13.872	   0.505
45	   5.750	  14.123	   0.505
46	   5.750	  14.373	   0.505
47	   5.750	  14.624	   0.505
48	   5.750	  14.875	   0.505
49	   5.750	  15.125	   0.505
50	   5.750	  15.376	   0.505
51	   5.750	  15.627	   0.505
52	   5.750	  15.878	   0.505
53	   5.750	  16.128	   0.505
54	   5.750	  16.379	   0.505
55	   5.750	  16.630	   0.506
56	   5.750	  16.881	   0.507
57	   5.750	  17.134	   0.513
58	   5.750	  17.393	   0.529
59	   5.750	  17.665	   0.554
60	   5.750	  17.947	   0.554
61	   5.750	  18.209	   0.486
62	   5.750	  18.414	   0.398
63	   5.750	  18.594	   0.422
64	   5.750	  18.837	   0.546
65	   5.750	  19.137	   0.566
66	   5.750	  19.404	   0.501
67	   5.750	  19.640	   0.493
68	   5.750	  19.888	   0.506
0	   5.875	   2.903	   0.506
1	   5.875	   3.154	   0.505
2	   5.875	   3.405	   0.505
3	   5.875	   3.655	   0.505
4	   5.875	   3.906	   0.505
5	   5.875	   4.157	   0.505
6	   5.875	   4.407	   0.505
7	   5.875	   4.658	   0.505
8	   5.875	   4.909	   0.505
9	   5.875	   5.160	   0.505
10	   5.875	   5.410	   0.505
11	   5.875	   5.661	   0.505
12	   5.875	   5.912	   0.505
13	   5.875	   6.162	   0.505
14	   5.875	   6.413	   0.505
15	   5.875	   6.664	   0.505
16	   5.875	   6.915	   0.505
17	   5.875	   7.165	   0.505
18	   5.875	   7.416	   0.505
19	   5.875	   7.667	   0.505
20	   5.875	   7.918	   0.505
21	   5.875	   8.168	   0.505
22	   5.875	   8.419	   0.505
23	   5.875	   8.670	   0.505
24	   5.875	   8.920	   0.505
25	   5.875	   9.171	   0.505
26	   5.875	   9.422	   0.505
27	   5.875	   9.673	   0.505
28	   5.875	   9.923	   0.505
29	   5.875	  10.174	   0.505
30	   5.875	  10.425	   0.505
31	   5.875	  10.676	   0.505
32	   5.875	  10.926	   0.505
33	   5.875	  11.177	   0.505
34	   5.875	  11.428	   0.505
35	   5.875	  11.678	   0.505
36	   5.875	  11.929	   0.505
37	   5.875	  12.180	   0.505
38	   5.875	  12.431	   0.505
39	   5.875	  12.681	   0.505
40	   5.875	  12.932	   0.505
41	   5.875	  13.183	   0.505
42	   5.875	  13.434	   0.505
43	   5.875	  13.684	   0.505
44	   5.875	  13.935	   0.505
45	   5.875	  14.186	   0.505
46	   5.875	  14.436	   0.505
47	   5.875	  14.687	   0.505
48	   5.875	  14.938	   0.505
49	   5.875	  15.189	   0.505
50	   5.875	  15.439	   0.505
51	   5.875	  15.690	   0.505
52	   5.875	  15.941	   0.505
53	   5.875	  16.191	   0.505
54	   5.875	  16.442	   0.505
55	   5.875	  16.693	   0.506
56	   5.875	  16.944	   0.508
57	   5.875	  17.198	   0.516
58	   5.875	  17.460	   0.534
59	   5.875	  17.735	   0.558
60	   5.875	  18.016	   0.546
61	   5.875	  18.269	   0.467
62	   5.875	  18.464	   0.389
63	   5.875	  18.648	   0.441
64	   5.875	  18.906	   0.563
65	   5.875	  19.208	   0.557
66	   5.875	  19.466	   0.495
67	   5.875	  19.702	   0.495
68	   5.875	  19.951	   0.506
0	   6.000	   2.966	   0.506
1	   6.000	   3.217	   0.505
2	   6.000	   3.468	   0.505
3	   6.000	   3.718	   0.505
4	   6.000	   3.969	   0.505
5	   6.000	   4.220	   0.505
6	   6.000	   4.471	   0.505
7	   6.000	   4.721	   0.505
8	   6.000	   4.972	   0.505
9	   6.000	   5.223	   0.505
10	   6.000	   5.473	   0.505
11	   6.000	   5.724	   0.505
12	   6.000	   5.975	   0.505
13	   6.000	   6.226	   0.505
14	   6.000	   6.476	   0.505
15	   6.000	   6.727	   0.505
16	   6.000	   6.978	   0.505
17	   6.000	   7.229	   0.505
18	   6.000	   7.479	   0.505
19	   6.000	   7.730	   0.505
20	   6.000	   7.981	   0.505
21	   6.000	   8.231	   0.505
22	   6.000	   8.482	   0.505
23	   6.000	   8.733	   0.505
24	   6.000	   8.984	   0.505
25	   6.000	   9.234	   0.505
26	   6.000	   9.485	   0.505
27	   6.000	   9.736	   0.505
28	   6.000	   9.987	   0.505
29	   6.000	  10.237	   0.505
30	   6.000	  10.488	   0.505
31	   6.000	  10.739	   0.505
32	   6.000	  10.989	   0.505
33	   6.000	  11.240	   0.505
34	   6.000	  11.491	   0.505
35	   6.000	  11.742	   0.505
36	   6.000	  11.992	   0.505
37	   6.000	  12.243	   0.505
38	   6.000	  12.494	   0.505
39	   6.000	  12.745	   0.505
40	   6.000	  12.995	   0.505
41	   6.000	  13.246	   0.505
42	   6.000	  13.497	   0.505
43	   6.000	  13.747	   0.505
44	   6.000	  13.998	   0.505
45	   6.000	  14.249	   0.505
46	   6.000	  14.500	   0.505
47	   6.000	  14.750	   0.505
48	   6.000	  15.001	   0.505
49	   6.000	  15.252	   0.505
50	   6.000	  15.502	   0.505
51	   6.000	  15.753	   0.505
52	   6.000	  16.004	   0.505
53	   6.000	  16.255	   0.505
54	   6.000	  16.505	   0.506
55	   6.000	  16.756	   0.506
56	   6.000	  17.008	   0.509
57	   6.000	  17.263	   0.519
58	   6.000	  17.527	   0.540
59	   6.000	  17.804	   0.560
60	   6.000	  18.084	   0.536
61	   6.000	  18.326	   0.447
62	   6.000	  18.512	   0.386
63	   6.000	  18.704	   0.463
64	   6.000	  18.977	   0.575
65	   6.000	  19.277	   0.547
66	   6.000	  19.528	   0.490
67	   6.000	  19.764	   0.497
68	   6.000	  20.014	   0.507
0	   6.125	   3.029	   0.506
1	   6.125	   3.280	   0.505
2	   6.125	   3.531	   0.505
3	   6.125	   3.782	   0.505
4	   6.125	   4.032	   0.505
5	   6.125	   4.283	   0.505
6	   6.125	   4.534	   0.505
7	   6.125	   4.784	   0.505
8	   6.125	   5.035	   0.505
9	   6.125	   5.286	   0.505
10	   6.125	   5.537	   0.505
11	   6.125	   5.787	   0.505
12	   6.125	   6.038	   0.505
13	   6.125	   6.289	   0.505
14	   6.125	   6.540	   0.505
15	   6.125	   6.790	   0.505
16	   6.125	   7.041	   0.505
17	   6.125	   7.292	   0.505
18	   6.125	   7.542	   0.505
19	   6.125	   7.793	   0.505
20	   6.125	   8.044	   0.505
21	   6.125	   8.295	   0.505
22	   6.125	   8.545	   0.505
23	   6.125	   8.796	   0.505
24	   6.125	   9.047	   0.505
25	   6.125	   9.298	   0.505
26	   6.125	   9.548	   0.505
27	   6.125	   9.799	   0.505
28	   6.125	  10.050	   0.505
29	   6.125	  10.300	   0.505
30	   6.125	  10.551	   0.505
31	   6.125	  10.802	   0.505
32	   6.125	  11.053	   0.505
33	   6.125	  11.303	   0.505
34	   6.125	  11.554	   0.505
35	   6.125	  11.805	   0.505
36	   6.125	  12.056	   0.505
37	   6.125	  12.306	   0.505
38	   6.125	  12.557	   0.505
39	   6.125	  12.808	   0.505
40	   6.125	  13.058	   0.505
41	   6.125	  13.309	   0.505
42	   6.125	  13.560	   0.505
43	   6.125	  13.811	   0.505
44	   6.125	  14.061	   0.505
45	   6.125	  14.312	   0.505
46	   6.125	  14.563	   0.505
47	   6.125	  14.813	   0.505
48	   6.125	  15.064	   0.505
49	   6.125	  15.315	   0.505
50	   6.125	  15.566	   0.505
51	   6.125	  15.816	   0.505
52	   6.125	  16.067	   0.505
53	   6.125	  16.318	   0.505
54	   6.125	  16.569	   0.506
55	   6.125	  16.820	   0.506
56	   6.125	  17.072	   0.510
57	   6.125	  17.328	   0.522
58	   6.125	  17.595	   0.545
59	   6.125	  17.874	   0.560
60	   6.125	  18.150	   0.522
61	   6.125	  18.380	   0.429
62	   6.125	  18.560	   0.388
63	   6.125	  18.764	   0.488
64	   6.125	  19.050	   0.583
65	   6.125	  19.344	   0.535
66	   6.125	  19.589	   0.486
67	   6.125	  19.826	   0.499
68	   6.125	  20.078	   0.507
0	   6.250	   3.093	   0.505
1	   6.250	   3.343	   0.505
2	   6.250	   3.594	   0.505
3	   6.250	   3.845	   0.505
4	   6.250	   4.096	   0.505
5	   6.250	   4.346	   0.505
6	   6.250	   4.597	   0.505
7	   6.250	   4.848	   0.505
8	   6.250	   5.098	   0.505
9	   6.250	   5.349	   0.505
10	   6.250	   5.600	   0.505
11	   6.250	   5.851	   0.505
12	   6.250	   6.101	   0.505
13	   6.250	   6.352	   0.505
14	   6.250	   6.603	   0.505
15	   6.250	   6.853	   0.505
16	   6.250	   7.104	   0.505
17	   6.250	   7.355	   0.505
18	   6.250	   7.606	   0.505
19	   6.250	   7.856	   0.505
20	   6.250	   8.107	   0.505
21	   6.250	   8.358	   0.505
22	   6.250	   8.609	   0.505
23	   6.250	   8.859	   0.505
24	   6.250	   9.110	   0.505
25	   6.250	   9.361	   0.505
26	   6.250	   9.611	   0.505
27	   6.250	   9.862	   0.505
28	   6.250	  10.113	   0.505
29	   6.250	  10.364	   0.505
30	   6.250	  10.614	   0.505
31	   6.250	  10.865	   0.505
32	   6.250	  11.116	   0.505
33	   6.250	  11.367	   0.505
34	   6.250	  11.617	   0.505
35	   6.250	  11.868	   0.505
36	   6.250	  12.119	   0.505
37	   6.250	  12.369	   0.505
38	   6.250	  12.620	   0.505
39	   6.250	  12.871	   0.505
40	   6.250	  13.122	   0.505
41	   6.250	  13.372	   0.505
42	   6.250	  13.623	   0.505
43	   6.250	  13.874	   0.505
44	   6.250	  14.124	   0.505
45	   6.250	  14.375	   0.505
46	   6.250	  14.626	   0.505
47	   6.250	  14.877	   0.505
48	   6.250	  15.127	   0.505
49	   6.250	  15.378	   0.505
50	   6.250	  15.629	   0.505
51	   6.250	  15.880	   0.505
52	   6.250	  16.130	   0.505
53	   6.250	  16.381	   0.505
54	   6.250	  16.632	   0.506
55	   6.250	  16.883	   0.507
56	   6.250	  17.136	   0.512
57	   6.250	  17.394	   0.526
58	   6.250	  17.663	   0.550
59	   6.250	  17.944	   0.559
60	   6.250	  18.214	   0.507
61	   6.250	  18.433	   0.412
62	   6.250	  18.609	   0.395
63	   6.250	  18.826	   0.513
64	   6.250	  19.123	   0.585
65	   6.250	  19.410	   0.523
66	   6.250	  19.649	   0.485
67	   6.250	  19.889	   0.501
68	   6.250	  20.141	   0.507
0	   6.375	   3.156	   0.505
1	   6.375	   3.407	   0.505
2	   6.375	   3.657	   0.505
3	   6.375	   3.908	   0.505
4	   6.375	   4.159	   0.505
5	   6.375	   4.409	   0.505
6	   6.375	   4.660	   0.505
7	   6.375	   4.911	   0.505
8	   6.375	   5.162	   0.505
9	   6.375	   5.412	   0.505
10	   6.375	   5.663	   0.505
11	   6.375	   5.914	   0.505
12	   6.375	   6.164	   0.505
13	   6.375	   6.415	   0.505
14	   6.375	   6.666	   0.505
15	   6.375	   6.917	   0.505
16	   6.375	   7.167	   0.505
17	   6.375	   7.418	   0.505
18	   6.375	   7.669	   0.505
19	   6.375	   7.920	   0.505
20	   6.375	   8.170	   0.505
21	   6.375	   8.421	   0.505
22	   6.375	   8.672	   0.505
23	   6.375	   8.922	   0.505
24	   6.375	   9.173	   0.505
25	   6.375	   9.424	   0.505
26	   6.375	   9.675	   0.505
27	   6.375	   9.925	   0.505
28	   6.375	  10.176	   0.505
29	   6.375	  10.427	   0.505
30	   6.375	  10.678	   0.505
31	   6.375	  10.928	   0.505
32	   6.375	  11.179	   0.505
33	   6.375	  11.430	   0.505
34	   6.375	  11.680	   0.505
35	   6.375	  11.931	   0.505
36	   6.375	  12.182	   0.505
37	   6.375	  12.433	   0.505
38	   6.375	  12.683	   0.505
39	   6.375	  12.934	   0.505
40	   6.375	  13.185	   0.505
41	   6.375	  13.435	   0.505
42	   6.375	  13.686	   0.505
43	   6.375	  13.937	   0.505
44	   6.375	  14.188	   0.505
45	   6.375	  14.438	   0.505
46	   6.375	  14.689	   0.505
47	   6.375	  14.940	   0.505
48	   6.375	  15.191	   0.505
49	   6.375	  15.441	   0.505
50	   6.375	  15.692	   0.505
51	   6.375	  15.943	   0.505
52	   6.375	  16.193	   0.505
53	   6.375	  16.444	   0.505
54	   6.375	  16.695	   0.506
55	   6.375	  16.946	   0.508
56	   6.375	  17.200	   0.514
57	   6.375	  17.460	   0.531
58	   6.375	  17.732	   0.555
59	   6.375	  18.014	   0.554
60	   6.375	  18.276	   0.489
61	   6.375	  18.484	   0.398
62	   6.375	  18.659	   0.408
63	   6.375	  18.892	   0.536
64	   6.375	  19.196	   0.583
65	   6.375	  19.475	   0.512
66	   6.375	  19.710	   0.484
67	   6.375	  19.952	   0.503
68	   6.375	  20.205	   0.507
0	   6.500	   3.219	   0.505
1	   6.500	   3.470	   0.505
2	   6.500	   3.720	   0.505
3	   6.500	   3.971	   0.505
4	   6.500	   4.222	   0.505
5	   6.500	   4.473	   0.505
6	   6.500	   4.723	   0.505
7	   6.500	   4.974	   0.505
8	   6.500	   5.225	   0.505
9	   6.500	   5.475	   0.505
10	   6.500	   5.726	   0.505
11	   6.500	   5.977	   0.505
12	   6.500	   6.228	   0.505
13	   6.500	   6.478	   0.505
14	   6.500	   6.729	   0.505
15	   6.500	   6.980	   0.505
16	   6.500	   7.231	   0.505
17	   6.500	   7.481	   0.505
18	   6.500	   7.732	   0.505
19	   6.500	   7.983	   0.505
20	   6.500	   8.233	   0.505
21	   6.500	   8.484	   0.505
22	   6.500	   8.735	   0.505
23	   6.500	   8.986	   0.505
24	   6.500	   9.236	   0.505
25	   6.500	   9.487	   0.505
26	   6.500	   9.738	   0.505
27	   6.500	   9.989	   0.505
28	   6.500	  10.239	   0.505
29	   6.500	  10.490	   0.505
30	   6.500	  10.741	   0.505
31	   6.500	  10.991	   0.505
32	   6.500	  11.242	   0.505
33	   6.500	  11.493	   0.505
34	   6.500	  11.744	   0.505
35	   6.500	  11.994	   0.505
36	   6.500	  12.245	   0.505
37	   6.500	  12.496	   0.505
38	   6.500	  12.746	   0.505
39	   6.500	  12.997	   0.505
40	   6.500	  13.248	   0.505
41	   6.500	  13.499	   0.505
42	   6.500	  13.749	   0.505
43	   6.500	  14.000	   0.505
44	   6.500	  14.251	   0.505
45	   6.500	  14.502	   0.505
46	   6.500	  14.752	   0.505
47	   6.500	  15.003	   0.505
48	   6.500	  15.254	   0.505
49	   6.500	  15.504	   0.505
50	   6.500	  15.755	   0.505
51	   6.500	  16.006	   0.505
52	   6.500	  16.257	   0.505
53	   6.500	  16.507	   0.506
54	   6.500	  16.758	   0.506
55	   6.500	  17.010	   0.508
56	   6.500	  17.264	   0.517
57	   6.500	  17.526	   0.536
58	   6.500	  17.802	   0.558
59	   6.500	  18.083	   0.547
60	   6.500	  18.336	   0.470
61	   6.500	  18.533	   0.388
62	   6.500	  18.711	   0.425
63	   6.500	  18.960	   0.558
64	   6.500	  19.268	   0.577
65	   6.500	  19.538	   0.501
66	   6.500	  19.770	   0.485
67	   6.500	  20.015	   0.505
68	   6.500	  20.268	   0.507
0	   6.625	   3.282	   0.505
1	   6.625	   3.533	   0.505
2	   6.625	   3.784	   0.505
3	   6.625	   4.034	   0.505
4	   6.625	   4.285	   0.505
5	   6.625	   4.536	   0.505
6	   6.625	   4.786	   0.505
7	   6.625	   5.037	   0.505
8	   6.625	   5.288	   0.505
9	   6.625	   5.539	   0.505
10	   6.625	   5.789	   0.505
11	   6.625	   6.040	   0.505
12	   6.625	   6.291	   0.505
13	   6.625	   6.542	   0.505
14	   6.625	   6.792	   0.505
15	   6.625	   7.043	   0.505
16	   6.625	   7.294	   0.505
17	   6.625	   7.544	   0.505
18	   6.625	   7.795	   0.505
19	   6.625	   8.046	   0.505
20	   6.625	   8.297	   0.505
21	   6.625	   8.547	   0.505
22	   6.625	   8.798	   0.505
23	   6.625	   9.049	   0.505
24	   6.625	   9.300	   0.505
25	   6.625	   9.550	   0.505
26	   6.625	   9.801	   0.505
27	   6.625	  10.052	   0.505
28	   6.625	  10.302	   0.505
29	   6.625	  10.553	   0.505
30	   6.625	  10.804	   0.505
31	   6.625	  11.055	   0.505
32	   6.625	  11.305	   0.505
33	   6.625	  11.556	   0.505
34	   6.625	  11.807	   0.505
35	   6.625	  12.057	   0.505
36	   6.625	  12.308	   0.505
37	   6.625	  12.559	   0.505
38	   6.625	  12.810	   0.505
39	   6.625	  13.060	   0.505
40	   6.625	  13.311	   0.505
41	   6.625	  13.562	   0.505
42	   6.625	  13.813	   0.505
43	   6.625	  14.063	   0.505
