# id	 time	 x	 v
6	   2.000	   3.144	   0.551
7	   2.000	   3.483	   0.551
8	   2.000	   3.822	   0.551
9	   2.000	   4.162	   0.551
10	   2.000	   4.501	   0.551
11	   2.000	   4.840	   0.551
12	   2.000	   5.179	   0.551
13	   2.000	   5.518	   0.551
14	   2.000	   5.858	   0.551
15	   2.000	   6.197	   0.551
16	   2.000	   6.536	   0.551
17	   2.000	   6.875	   0.551
18	   2.000	   7.214	   0.551
19	   2.000	   7.554	   0.551
20	   2.000	   7.893	   0.551
21	   2.000	   8.232	   0.551
22	   2.000	   8.571	   0.551
23	   2.000	   8.911	   0.551
24	   2.000	   9.250	   0.551
25	   2.000	   9.589	   0.551
26	   2.000	   9.928	   0.551
27	   2.000	  10.267	   0.551
28	   2.000	  10.607	   0.551
29	   2.000	  10.946	   0.551
30	   2.000	  11.285	   0.551
31	   2.000	  11.624	   0.551
32	   2.000	  11.963	   0.551
33	   2.000	  12.303	   0.551
34	   2.000	  12.642	   0.551
35	   2.000	  12.981	   0.551
36	   2.000	  13.320	   0.551
37	   2.000	  13.660	   0.551
38	   2.000	  13.999	   0.551
39	   2.000	  14.338	   0.551
40	   2.000	  14.677	   0.551
41	   2.000	  15.016	   0.551
42	   2.000	  15.356	   0.551
43	   2.000	  15.695	   0.551
44	   2.000	  16.034	   0.551
45	   2.000	  16.373	   0.551
46	   2.000	  16.713	   0.552
47	   2.000	  17.056	   0.570
48	   2.000	  17.424	   0.604
49	   2.000	  17.791	   0.534
50	   2.000	  18.081	   0.488
0	   2.125	   1.169	   0.562
1	   2.125	   1.517	   0.552
2	   2.125	   1.856	   0.552
3	   2.125	   2.195	   0.552
4	   2.125	   2.534	   0.552
5	   2.125	   2.874	   0.552
6	   2.125	   3.213	   0.552
7	   2.125	   3.552	   0.552
8	   2.125	   3.891	   0.552
9	   2.125	   4.230	   0.552
10	   2.125	   4.570	   0.552
11	   2.125	   4.909	   0.552
12	   2.125	   5.248	   0.552
13	   2.125	   5.587	   0.552
14	   2.125	   5.927	   0.552
15	   2.125	   6.266	   0.552
16	   2.125	   6.605	   0.552
17	   2.125	   6.944	   0.552
18	   2.125	   7.283	   0.552
19	   2.125	   7.623	   0.552
20	   2.125	   7.962	   0.552
21	   2.125	   8.301	   0.552
22	   2.125	   8.640	   0.552
23	   2.125	   8.979	   0.552
24	   2.125	   9.319	   0.552
25	   2.125	   9.658	   0.552
26	   2.125	   9.997	   0.552
27	   2.125	  10.336	   0.552
28	   2.125	  10.676	   0.552
29	   2.125	  11.015	   0.552
30	   2.125	  11.354	   0.552
31	   2.125	  11.693	   0.552
32	   2.125	  12.032	   0.552
33	   2.125	  12.372	   0.552
34	   2.125	  12.711	   0.552
35	   2.125	  13.050	   0.552
36	   2.125	  13.389	   0.552
37	   2.125	  13.728	   0.552
38	   2.125	  14.068	   0.552
39	   2.125	  14.407	   0.552
40	   2.125	  14.746	   0.552
41	   2.125	  15.085	   0.552
42	   2.125	  15.425	   0.552
43	   2.125	  15.764	   0.552
44	   2.125	  16.103	   0.552
45	   2.125	  16.442	   0.552
46	   2.125	  16.782	   0.554
47	   2.125	  17.128	   0.576
48	   2.125	  17.500	   0.602
49	   2.125	  17.857	   0.519
50	   2.125	  18.142	   0.498
0	   2.250	   1.240	   0.563
1	   2.250	   1.586	   0.552
2	   2.250	   1.925	   0.552
3	   2.250	   2.264	   0.552
4	   2.250	   2.603	   0.552
5	   2.250	   2.943	   0.552
6	   2.250	   3.282	   0.552
7	   2.250	   3.621	   0.552
8	   2.250	   3.960	   0.552
9	   2.250	   4.299	   0.552
10	   2.250	   4.639	   0.552
11	   2.250	   4.978	   0.552
12	   2.250	   5.317	   0.552
13	   2.250	   5.656	   0.552
14	   2.250	   5.996	   0.552
15	   2.250	   6.335	   0.552
16	   2.250	   6.674	   0.552
17	   2.250	   7.013	   0.552
18	   2.250	   7.352	   0.552
19	   2.250	   7.692	   0.552
20	   2.250	   8.031	   0.552
21	   2.250	   8.370	   0.552
22	   2.250	   8.709	   0.552
23	   2.250	   9.048	   0.552
24	   2.250	   9.388	   0.552
25	   2.250	   9.727	   0.552
26	   2.250	  10.066	   0.552
27	   2.250	  10.405	   0.552
28	   2.250	  10.745	   0.552
29	   2.250	  11.084	   0.552
30	   2.250	  11.423	   0.552
31	   2.250	  11.762	   0.552
32	   2.250	  12.101	   0.552
33	   2.250	  12.441	   0.552
34	   2.250	  12.780	   0.552
35	   2.250	  13.119	   0.552
36	   2.250	  13.458	   0.552
37	   2.250	  13.797	   0.552
38	   2.250	  14.137	   0.552
39	   2.250	  14.476	   0.552
40	   2.250	  14.815	   0.552
41	   2.250	  15.154	   0.552
42	   2.250	  15.494	   0.552
43	   2.250	  15.833	   0.552
44	   2.250	  16.172	   0.552
45	   2.250	  16.511	   0.552
46	   2.250	  16.851	   0.556
47	   2.250	  17.200	   0.583
48	   2.250	  17.575	   0.597
49	   2.250	  17.921	   0.506
50	   2.250	  18.205	   0.508
0	   2.375	   1.310	   0.563
1	   2.375	   1.655	   0.552
2	   2.375	   1.994	   0.552
3	   2.375	   2.333	   0.552
4	   2.375	   2.672	   0.552
5	   2.375	   3.012	   0.552
6	   2.375	   3.351	   0.552
7	   2.375	   3.690	   0.552
8	   2.375	   4.029	   0.552
9	   2.375	   4.368	   0.552
10	   2.375	   4.708	   0.552
11	   2.375	   5.047	   0.552
12	   2.375	   5.386	   0.552
13	   2.375	   5.725	   0.552
14	   2.375	   6.065	   0.552
15	   2.375	   6.404	   0.552
16	   2.375	   6.743	   0.552
17	   2.375	   7.082	   0.552
18	   2.375	   7.421	   0.552
19	   2.375	   7.761	   0.552
20	   2.375	   8.100	   0.552
21	   2.375	   8.439	   0.552
22	   2.375	   8.778	   0.552
23	   2.375	   9.117	   0.552
24	   2.375	   9.457	   0.552
25	   2.375	   9.796	   0.552
26	   2.375	  10.135	   0.552
27	   2.375	  10.474	   0.552
28	   2.375	  10.814	   0.552
29	   2.375	  11.153	   0.552
30	   2.375	  11.492	   0.552
31	   2.375	  11.831	   0.552
32	   2.375	  12.170	   0.552
33	   2.375	  12.510	   0.552
34	   2.375	  12.849	   0.552
35	   2.375	  13.188	   0.552
36	   2.375	  13.527	   0.552
37	   2.375	  13.867	   0.552
38	   2.375	  14.206	   0.552
39	   2.375	  14.545	   0.552
40	   2.375	  14.884	   0.552
41	   2.375	  15.223	   0.552
42	   2.375	  15.563	   0.552
43	   2.375	  15.902	   0.552
44	   2.375	  16.241	   0.552
45	   2.375	  16.580	   0.552
46	   2.375	  16.921	   0.559
47	   2.375	  17.274	   0.588
48	   2.375	  17.649	   0.588
49	   2.375	  17.984	   0.497
50	   2.375	  18.269	   0.519
0	   2.500	   1.380	   0.562
1	   2.500	   1.724	   0.552
2	   2.500	   2.063	   0.552
3	   2.500	   2.402	   0.552
4	   2.500	   2.741	   0.552
5	   2.500	   3.081	   0.552
6	   2.500	   3.420	   0.552
7	   2.500	   3.759	   0.552
8	   2.500	   4.098	   0.552
9	   2.500	   4.437	   0.552
10	   2.500	   4.777	   0.552
11	   2.500	   5.116	   0.552
12	   2.500	   5.455	   0.552
13	   2.500	   5.794	   0.552
14	   2.500	   6.134	   0.552
15	   2.500	   6.473	   0.552
16	   2.500	   6.812	   0.552
17	   2.500	   7.151	   0.552
18	   2.500	   7.490	   0.552
19	   2.500	   7.830	   0.552
20	   2.500	   8.169	   0.552
21	   2.500	   8.508	   0.552
22	   2.500	   8.847	   0.552
23	   2.500	   9.187	   0.552
24	   2.500	   9.526	   0.552
25	   2.500	   9.865	   0.552
26	   2.500	  10.204	   0.552
27	   2.500	  10.543	   0.552
28	   2.500	  10.883	   0.552
29	   2.500	  11.222	   0.552
30	   2.500	  11.561	   0.552
31	   2.500	  11.900	   0.552
32	   2.500	  12.239	   0.552
33	   2.500	  12.579	   0.552
34	   2.500	  12.918	   0.552
35	   2.500	  13.257	   0.552
36	   2.500	  13.596	   0.552
37	   2.500	  13.936	   0.552
38	   2.500	  14.275	   0.552
39	   2.500	  14.614	   0.552
40	   2.500	  14.953	   0.552
41	   2.500	  15.292	   0.552
42	   2.500	  15.632	   0.552
43	   2.500	  15.971	   0.552
44	   2.500	  16.310	   0.552
45	   2.500	  16.649	   0.553
46	   2.500	  16.991	   0.562
47	   2.500	  17.347	   0.593
48	   2.500	  17.721	   0.577
49	   2.500	  18.045	   0.490
50	   2.500	  18.335	   0.529
0	   2.625	   1.451	   0.561
1	   2.625	   1.793	   0.552
2	   2.625	   2.132	   0.552
3	   2.625	   2.471	   0.552
4	   2.625	   2.810	   0.552
5	   2.625	   3.150	   0.552
6	   2.625	   3.489	   0.552
7	   2.625	   3.828	   0.552
8	   2.625	   4.167	   0.552
9	   2.625	   4.507	   0.552
10	   2.625	   4.846	   0.552
11	   2.625	   5.185	   0.552
12	   2.625	   5.524	   0.552
13	   2.625	   5.863	   0.552
14	   2.625	   6.203	   0.552
15	   2.625	   6.542	   0.552
16	   2.625	   6.881	   0.552
17	   2.625	   7.220	   0.552
18	   2.625	   7.559	   0.552
19	   2.625	   7.899	   0.552
20	   2.625	   8.238	   0.552
21	   2.625	   8.577	   0.552
22	   2.625	   8.916	   0.552
23	   2.625	   9.256	   0.552
24	   2.625	   9.595	   0.552
25	   2.625	   9.934	   0.552
26	   2.625	  10.273	   0.552
27	   2.625	  10.612	   0.552
28	   2.625	  10.952	   0.552
29	   2.625	  11.291	   0.552
30	   2.625	  11.630	   0.552
31	   2.625	  11.969	   0.552
32	   2.625	  12.309	   0.552
33	   2.625	  12.648	   0.552
34	   2.625	  12.987	   0.552
35	   2.625	  13.326	   0.552
36	   2.625	  13.665	   0.552
37	   2.625	  14.005	   0.552
38	   2.625	  14.344	   0.552
39	   2.625	  14.683	   0.552
40	   2.625	  15.022	   0.552
41	   2.625	  15.361	   0.552
42	   2.625	  15.701	   0.552
43	   2.625	  16.040	   0.552
44	   2.625	  16.379	   0.552
45	   2.625	  16.718	   0.553
46	   2.625	  17.061	   0.566
47	   2.625	  17.422	   0.596
48	   2.625	  17.793	   0.565
49	   2.625	  18.106	   0.487
50	   2.625	  18.401	   0.539
0	   2.750	   1.521	   0.560
1	   2.750	   1.862	   0.552
2	   2.750	   2.201	   0.552
3	   2.750	   2.540	   0.552
4	   2.750	   2.880	   0.552
5	   2.750	   3.219	   0.552
6	   2.750	   3.558	   0.552
7	   2.750	   3.897	   0.552
8	   2.750	   4.236	   0.552
9	   2.750	   4.576	   0.552
10	   2.750	   4.915	   0.552
11	   2.750	   5.254	   0.552
12	   2.750	   5.593	   0.552
13	   2.750	   5.932	   0.552
14	   2.750	   6.272	   0.552
15	   2.750	   6.611	   0.552
16	   2.750	   6.950	   0.552
17	   2.750	   7.289	   0.552
18	   2.750	   7.629	   0.552
19	   2.750	   7.968	   0.552
20	   2.750	   8.307	   0.552
21	   2.750	   8.646	   0.552
22	   2.750	   8.985	   0.552
23	   2.750	   9.325	   0.552
24	   2.750	   9.664	   0.552
25	   2.750	  10.003	   0.552
26	   2.750	  10.342	   0.552
27	   2.750	  10.681	   0.552
28	   2.750	  11.021	   0.552
29	   2.750	  11.360	   0.552
30	   2.750	  11.699	   0.552
31	   2.750	  12.038	   0.552
32	   2.750	  12.378	   0.552
33	   2.750	  12.717	   0.552
34	   2.750	  13.056	   0.552
35	   2.750	  13.395	   0.552
36	   2.750	  13.734	   0.552
37	   2.750	  14.074	   0.552
38	   2.750	  14.413	   0.552
39	   2.750	  14.752	   0.552
40	   2.750	  15.091	   0.552
41	   2.750	  15.431	   0.552
42	   2.750	  15.770	   0.552
43	   2.750	  16.109	   0.552
44	   2.750	  16.448	   0.552
45	   2.750	  16.788	   0.554
46	   2.750	  17.132	   0.570
47	   2.750	  17.496	   0.597
48	   2.750	  17.863	   0.551
49	   2.750	  18.167	   0.487
50	   2.750	  18.469	   0.547
0	   2.875	   1.591	   0.559
1	   2.875	   1.931	   0.553
2	   2.875	   2.270	   0.553
3	   2.875	   2.609	   0.553
4	   2.875	   2.949	   0.553
5	   2.875	   3.288	   0.553
6	   2.875	   3.627	   0.553
7	   2.875	   3.966	   0.553
8	   2.875	   4.305	   0.553
9	   2.875	   4.645	   0.553
10	   2.875	   4.984	   0.553
11	   2.875	   5.323	   0.553
12	   2.875	   5.662	   0.553
13	   2.875	   6.002	   0.553
14	   2.875	   6.341	   0.553
15	   2.875	   6.680	   0.553
16	   2.875	   7.019	   0.553
17	   2.875	   7.358	   0.553
18	   2.875	   7.698	   0.553
19	   2.875	   8.037	   0.553
20	   2.875	   8.376	   0.553
21	   2.875	   8.715	   0.553
22	   2.875	   9.054	   0.553
23	   2.875	   9.394	   0.553
24	   2.875	   9.733	   0.553
25	   2.875	  10.072	   0.553
26	   2.875	  10.411	   0.553
27	   2.875	  10.751	   0.553
28	   2.875	  11.090	   0.553
29	   2.875	  11.429	   0.553
30	   2.875	  11.768	   0.553
31	   2.875	  12.107	   0.553
32	   2.875	  12.447	   0.553
33	   2.875	  12.786	   0.553
34	   2.875	  13.125	   0.553
35	   2.875	  13.464	   0.553
36	   2.875	  13.803	   0.553
37	   2.875	  14.143	   0.553
38	   2.875	  14.482	   0.553
39	   2.875	  14.821	   0.553
40	   2.875	  15.160	   0.553
41	   2.875	  15.500	   0.553
42	   2.875	  15.839	   0.553
43	   2.875	  16.178	   0.553
44	   2.875	  16.517	   0.553
45	   2.875	  16.857	   0.556
46	   2.875	  17.204	   0.575
47	   2.875	  17.571	   0.597
48	   2.875	  17.931	   0.538
49	   2.875	  18.228	   0.490
50	   2.875	  18.538	   0.554
0	   3.000	   1.660	   0.558
1	   3.000	   2.000	   0.553
2	   3.000	   2.339	   0.553
3	   3.000	   2.678	   0.553
4	   3.000	   3.018	   0.553
5	   3.000	   3.357	   0.553
6	   3.000	   3.696	   0.553
7	   3.000	   4.035	   0.553
8	   3.000	   4.375	   0.553
9	   3.000	   4.714	   0.553
10	   3.000	   5.053	   0.553
11	   3.000	   5.392	   0.553
12	   3.000	   5.731	   0.553
13	   3.000	   6.071	   0.553
14	   3.000	   6.410	   0.553
15	   3.000	   6.749	   0.553
16	   3.000	   7.088	   0.553
17	   3.000	   7.427	   0.553
18	   3.000	   7.767	   0.553
19	   3.000	   8.106	   0.553
20	   3.000	   8.445	   0.553
21	   3.000	   8.784	   0.553
22	   3.000	   9.124	   0.553
23	   3.000	   9.463	   0.553
24	   3.000	   9.802	   0.553
25	   3.000	  10.141	   0.553
26	   3.000	  10.480	   0.553
27	   3.000	  10.820	   0.553
28	   3.000	  11.159	   0.553
29	   3.000	  11.498	   0.553
30	   3.000	  11.837	   0.553
31	   3.000	  12.176	   0.553
32	   3.000	  12.516	   0.553
33	   3.000	  12.855	   0.553
34	   3.000	  13.194	   0.553
35	   3.000	  13.533	   0.553
36	   3.000	  13.873	   0.553
37	   3.000	  14.212	   0.553
38	   3.000	  14.551	   0.553
39	   3.000	  14.890	   0.553
40	   3.000	  15.229	   0.553
41	   3.000	  15.569	   0.553
42	   3.000	  15.908	   0.553
43	   3.000	  16.247	   0.553
44	   3.000	  16.586	   0.553
45	   3.000	  16.927	   0.558
46	   3.000	  17.276	   0.580
47	   3.000	  17.645	   0.593
48	   3.000	  17.997	   0.525
49	   3.000	  18.290	   0.495
50	   3.000	  18.608	   0.559
0	   3.125	   1.730	   0.556
1	   3.125	   2.069	   0.553
2	   3.125	   2.408	   0.553
3	   3.125	   2.748	   0.553
4	   3.125	   3.087	   0.553
5	   3.125	   3.426	   0.553
6	   3.125	   3.765	   0.553
7	   3.125	   4.104	   0.553
8	   3.125	   4.444	   0.553
9	   3.125	   4.783	   0.553
10	   3.125	   5.122	   0.553
11	   3.125	   5.461	   0.553
12	   3.125	   5.800	   0.553
13	   3.125	   6.140	   0.553
14	   3.125	   6.479	   0.553
15	   3.125	   6.818	   0.553
16	   3.125	   7.157	   0.553
17	   3.125	   7.497	   0.553
18	   3.125	   7.836	   0.553
19	   3.125	   8.175	   0.553
20	   3.125	   8.514	   0.553
21	   3.125	   8.853	   0.553
22	   3.125	   9.193	   0.553
23	   3.125	   9.532	   0.553
24	   3.125	   9.871	   0.553
25	   3.125	  10.210	   0.553
26	   3.125	  10.549	   0.553
27	   3.125	  10.889	   0.553
28	   3.125	  11.228	   0.553
29	   3.125	  11.567	   0.553
30	   3.125	  11.906	   0.553
31	   3.125	  12.246	   0.553
32	   3.125	  12.585	   0.553
33	   3.125	  12.924	   0.553
34	   3.125	  13.263	   0.553
35	   3.125	  13.602	   0.553
36	   3.125	  13.942	   0.553
37	   3.125	  14.281	   0.553
38	   3.125	  14.620	   0.553
39	   3.125	  14.959	   0.553
40	   3.125	  15.298	   0.553
41	   3.125	  15.638	   0.553
42	   3.125	  15.977	   0.553
43	   3.125	  16.316	   0.553
44	   3.125	  16.655	   0.553
45	   3.125	  16.996	   0.560
46	   3.125	  17.349	   0.584
47	   3.125	  17.719	   0.588
48	   3.125	  18.062	   0.514
49	   3.125	  18.352	   0.503
50	   3.125	  18.678	   0.563
0	   3.250	   1.799	   0.555
1	   3.250	   2.138	   0.553
2	   3.250	   2.477	   0.553
3	   3.250	   2.817	   0.553
4	   3.250	   3.156	   0.553
5	   3.250	   3.495	   0.553
6	   3.250	   3.834	   0.553
7	   3.250	   4.173	   0.553
8	   3.250	   4.513	   0.553
9	   3.250	   4.852	   0.553
10	   3.250	   5.191	   0.553
11	   3.250	   5.530	   0.553
12	   3.250	   5.870	   0.553
13	   3.250	   6.209	   0.553
14	   3.250	   6.548	   0.553
15	   3.250	   6.887	   0.553
16	   3.250	   7.226	   0.553
17	   3.250	   7.566	   0.553
18	   3.250	   7.905	   0.553
19	   3.250	   8.244	   0.553
20	   3.250	   8.583	   0.553
21	   3.250	   8.922	   0.553
22	   3.250	   9.262	   0.553
23	   3.250	   9.601	   0.553
24	   3.250	   9.940	   0.553
25	   3.250	  10.279	   0.553
26	   3.250	  10.619	   0.553
27	   3.250	  10.958	   0.553
28	   3.250	  11.297	   0.553
29	   3.250	  11.636	   0.553
30	   3.250	  11.975	   0.553
31	   3.250	  12.315	   0.553
32	   3.250	  12.654	   0.553
33	   3.250	  12.993	   0.553
34	   3.250	  13.332	   0.553
35	   3.250	  13.671	   0.553
36	   3.250	  14.011	   0.553
37	   3.250	  14.350	   0.553
38	   3.250	  14.689	   0.553
39	   3.250	  15.028	   0.553
40	   3.250	  15.368	   0.553
41	   3.250	  15.707	   0.553
42	   3.250	  16.046	   0.553
43	   3.250	  16.385	   0.553
44	   3.250	  16.725	   0.554
45	   3.250	  17.067	   0.563
46	   3.250	  17.422	   0.588
47	   3.250	  17.792	   0.580
48	   3.250	  18.126	   0.504
49	   3.250	  18.415	   0.511
50	   3.250	  18.748	   0.566
0	   3.375	   1.869	   0.554
1	   3.375	   2.207	   0.553
2	   3.375	   2.546	   0.553
3	   3.375	   2.886	   0.553
4	   3.375	   3.225	   0.553
5	   3.375	   3.564	   0.553
6	   3.375	   3.903	   0.553
7	   3.375	   4.243	   0.553
8	   3.375	   4.582	   0.553
9	   3.375	   4.921	   0.553
10	   3.375	   5.260	   0.553
11	   3.375	   5.599	   0.553
12	   3.375	   5.939	   0.553
13	   3.375	   6.278	   0.553
14	   3.375	   6.617	   0.553
15	   3.375	   6.956	   0.553
16	   3.375	   7.295	   0.553
17	   3.375	   7.635	   0.553
18	   3.375	   7.974	   0.553
19	   3.375	   8.313	   0.553
20	   3.375	   8.652	   0.553
21	   3.375	   8.992	   0.553
22	   3.375	   9.331	   0.553
23	   3.375	   9.670	   0.553
24	   3.375	  10.009	   0.553
25	   3.375	  10.348	   0.553
26	   3.375	  10.688	   0.553
27	   3.375	  11.027	   0.553
28	   3.375	  11.366	   0.553
29	   3.375	  11.705	   0.553
30	   3.375	  12.044	   0.553
31	   3.375	  12.384	   0.553
32	   3.375	  12.723	   0.553
33	   3.375	  13.062	   0.553
34	   3.375	  13.401	   0.553
35	   3.375	  13.741	   0.553
36	   3.375	  14.080	   0.553
37	   3.375	  14.419	   0.553
38	   3.375	  14.758	   0.553
39	   3.375	  15.097	   0.553
40	   3.375	  15.437	   0.553
41	   3.375	  15.776	   0.553
42	   3.375	  16.115	   0.553
43	   3.375	  16.454	   0.553
44	   3.375	  16.794	   0.554
45	   3.375	  17.137	   0.566
46	   3.375	  17.496	   0.591
47	   3.375	  17.864	   0.571
48	   3.375	  18.188	   0.498
49	   3.375	  18.480	   0.520
50	   3.375	  18.819	   0.567
0	   3.500	   1.938	   0.553
1	   3.500	   2.276	   0.553
2	   3.500	   2.616	   0.553
3	   3.500	   2.955	   0.553
4	   3.500	   3.294	   0.553
5	   3.500	   3.633	   0.553
6	   3.500	   3.972	   0.553
7	   3.500	   4.312	   0.553
8	   3.500	   4.651	   0.553
9	   3.500	   4.990	   0.553
10	   3.500	   5.329	   0.553
11	   3.500	   5.668	   0.553
12	   3.500	   6.008	   0.553
13	   3.500	   6.347	   0.553
14	   3.500	   6.686	   0.553
15	   3.500	   7.025	   0.553
16	   3.500	   7.365	   0.553
17	   3.500	   7.704	   0.553
18	   3.500	   8.043	   0.553
19	   3.500	   8.382	   0.553
20	   3.500	   8.721	   0.553
21	   3.500	   9.061	   0.553
22	   3.500	   9.400	   0.553
23	   3.500	   9.739	   0.553
24	   3.500	  10.078	   0.553
25	   3.500	  10.417	   0.553
26	   3.500	  10.757	   0.553
27	   3.500	  11.096	   0.553
28	   3.500	  11.435	   0.553
29	   3.500	  11.774	   0.553
30	   3.500	  12.114	   0.553
31	   3.500	  12.453	   0.553
32	   3.500	  12.792	   0.553
33	   3.500	  13.131	   0.553
34	   3.500	  13.470	   0.553
35	   3.500	  13.810	   0.553
36	   3.500	  14.149	   0.553
37	   3.500	  14.488	   0.553
38	   3.500	  14.827	   0.553
39	   3.500	  15.166	   0.553
40	   3.500	  15.506	   0.553
41	   3.500	  15.845	   0.553
42	   3.500	  16.184	   0.553
43	   3.500	  16.523	   0.553
44	   3.500	  16.863	   0.555
45	   3.500	  17.208	   0.570
46	   3.500	  17.570	   0.592
47	   3.500	  17.935	   0.560
48	   3.500	  18.250	   0.493
49	   3.500	  18.545	   0.530
50	   3.500	  18.890	   0.567
0	   3.625	   2.007	   0.553
1	   3.625	   2.345	   0.553
2	   3.625	   2.685	   0.553
3	   3.625	   3.024	   0.553
4	   3.625	   3.363	   0.553
5	   3.625	   3.702	   0.553
6	   3.625	   4.041	   0.553
7	   3.625	   4.381	   0.553
8	   3.625	   4.720	   0.553
9	   3.625	   5.059	   0.553
10	   3.625	   5.398	   0.553
11	   3.625	   5.738	   0.553
12	   3.625	   6.077	   0.553
13	   3.625	   6.416	   0.553
14	   3.625	   6.755	   0.553
15	   3.625	   7.094	   0.553
16	   3.625	   7.434	   0.553
17	   3.625	   7.773	   0.553
18	   3.625	   8.112	   0.553
19	   3.625	   8.451	   0.553
20	   3.625	   8.790	   0.553
21	   3.625	   9.130	   0.553
22	   3.625	   9.469	   0.553
23	   3.625	   9.808	   0.553
24	   3.625	  10.147	   0.553
25	   3.625	  10.487	   0.553
26	   3.625	  10.826	   0.553
27	   3.625	  11.165	   0.553
28	   3.625	  11.504	   0.553
29	   3.625	  11.843	   0.553
30	   3.625	  12.183	   0.553
