# id	 time	 x	 v
6	   6.000	  10.878	   0.741
7	   6.000	  11.896	   0.741
8	   6.000	  12.913	   0.741
9	   6.000	  13.931	   0.741
10	   6.000	  14.949	   0.740
11	   6.000	  15.965	   0.739
12	   6.000	  16.985	   0.747
13	   6.000	  18.023	   0.755
14	   6.000	  19.060	   0.739
15	   6.000	  20.064	   0.728
16	   6.000	  21.062	   0.735
0	   6.125	   4.865	   0.740
1	   6.125	   5.882	   0.741
2	   6.125	   6.900	   0.741
3	   6.125	   7.918	   0.741
4	   6.125	   8.935	   0.741
5	   6.125	   9.953	   0.741
6	   6.125	  10.971	   0.741
7	   6.125	  11.988	   0.741
8	   6.125	  13.006	   0.741
9	   6.125	  14.024	   0.741
10	   6.125	  15.041	   0.740
11	   6.125	  16.058	   0.740
12	   6.125	  17.079	   0.748
13	   6.125	  18.118	   0.754
14	   6.125	  19.152	   0.738
15	   6.125	  20.155	   0.729
16	   6.125	  21.154	   0.736
0	   6.250	   4.958	   0.740
1	   6.250	   5.975	   0.741
2	   6.250	   6.993	   0.741
3	   6.250	   8.010	   0.741
4	   6.250	   9.028	   0.741
5	   6.250	  10.046	   0.741
6	   6.250	  11.063	   0.741
7	   6.250	  12.081	   0.741
8	   6.250	  13.099	   0.741
9	   6.250	  14.116	   0.741
10	   6.250	  15.134	   0.740
11	   6.250	  16.150	   0.740
12	   6.250	  17.172	   0.749
13	   6.250	  18.212	   0.754
14	   6.250	  19.244	   0.737
15	   6.250	  20.246	   0.729
16	   6.250	  21.246	   0.736
0	   6.375	   5.050	   0.740
1	   6.375	   6.068	   0.741
2	   6.375	   7.085	   0.741
3	   6.375	   8.103	   0.741
4	   6.375	   9.121	   0.741
5	   6.375	  10.138	   0.741
6	   6.375	  11.156	   0.741
7	   6.375	  12.174	   0.741
8	   6.375	  13.191	   0.741
9	   6.375	  14.209	   0.741
10	   6.375	  15.226	   0.740
11	   6.375	  16.243	   0.740
12	   6.375	  17.266	   0.749
13	   6.375	  18.306	   0.753
14	   6.375	  19.336	   0.736
15	   6.375	  20.337	   0.729
16	   6.375	  21.338	   0.736
0	   6.500	   5.143	   0.740
1	   6.500	   6.160	   0.741
2	   6.500	   7.178	   0.741
3	   6.500	   8.195	   0.741
4	   6.500	   9.213	   0.741
5	   6.500	  10.231	   0.741
6	   6.500	  11.248	   0.741
7	   6.500	  12.266	   0.741
8	   6.500	  13.284	   0.741
9	   6.500	  14.301	   0.741
10	   6.500	  15.319	   0.740
11	   6.500	  16.335	   0.741
12	   6.500	  17.359	   0.750
13	   6.500	  18.400	   0.752
14	   6.500	  19.428	   0.735
15	   6.500	  20.429	   0.730
16	   6.500	  21.430	   0.737
0	   6.625	   5.235	   0.740
1	   6.625	   6.253	   0.741
2	   6.625	   7.270	   0.741
3	   6.625	   8.288	   0.741
4	   6.625	   9.306	   0.741
5	   6.625	  10.323	   0.741
6	   6.625	  11.341	   0.741
7	   6.625	  12.359	   0.741
8	   6.625	  13.376	   0.741
9	   6.625	  14.394	   0.741
10	   6.625	  15.411	   0.740
11	   6.625	  16.428	   0.741
12	   6.625	  17.453	   0.751
13	   6.625	  18.494	   0.751
14	   6.625	  19.520	   0.734
15	   6.625	  20.520	   0.730
16	   6.625	  21.522	   0.737
0	   6.750	   5.328	   0.740
1	   6.750	   6.345	   0.741
2	   6.750	   7.363	   0.741
3	   6.750	   8.381	   0.741
4	   6.750	   9.398	   0.741
5	   6.750	  10.416	   0.741
6	   6.750	  11.434	   0.741
7	   6.750	  12.451	   0.741
8	   6.750	  13.469	   0.741
9	   6.750	  14.487	   0.741
10	   6.750	  15.504	   0.740
11	   6.750	  16.521	   0.742
12	   6.750	  17.547	   0.751
13	   6.750	  18.588	   0.750
14	   6.750	  19.612	   0.734
15	   6.750	  20.611	   0.731
16	   6.750	  21.614	   0.737
0	   6.875	   5.421	   0.740
1	   6.875	   6.438	   0.741
2	   6.875	   7.456	   0.741
3	   6.875	   8.473	   0.741
4	   6.875	   9.491	   0.741
5	   6.875	  10.509	   0.741
6	   6.875	  11.526	   0.741
7	   6.875	  12.544	   0.741
8	   6.875	  13.561	   0.741
9	   6.875	  14.579	   0.741
10	   6.875	  15.596	   0.740
11	   6.875	  16.613	   0.742
12	   6.875	  17.641	   0.752
13	   6.875	  18.681	   0.749
14	   6.875	  19.703	   0.733
15	   6.875	  20.702	   0.731
16	   6.875	  21.706	   0.738
0	   7.000	   5.513	   0.740
1	   7.000	   6.530	   0.741
2	   7.000	   7.548	   0.741
3	   7.000	   8.566	   0.741
4	   7.000	   9.583	   0.741
5	   7.000	  10.601	   0.741
6	   7.000	  11.619	   0.741
7	   7.000	  12.636	   0.741
8	   7.000	  13.654	   0.741
9	   7.000	  14.672	   0.741
10	   7.000	  15.689	   0.740
11	   7.000	  16.706	   0.743
12	   7.000	  17.735	   0.752
13	   7.000	  18.775	   0.748
14	   7.000	  19.795	   0.732
15	   7.000	  20.794	   0.732
16	   7.000	  21.798	   0.738
0	   7.125	   5.606	   0.740
1	   7.125	   6.623	   0.741
2	   7.125	   7.641	   0.741
3	   7.125	   8.658	   0.741
4	   7.125	   9.676	   0.741
5	   7.125	  10.694	   0.741
6	   7.125	  11.711	   0.741
7	   7.125	  12.729	   0.741
8	   7.125	  13.747	   0.741
9	   7.125	  14.764	   0.741
10	   7.125	  15.781	   0.740
11	   7.125	  16.799	   0.743
12	   7.125	  17.829	   0.752
13	   7.125	  18.868	   0.747
14	   7.125	  19.886	   0.732
15	   7.125	  20.885	   0.732
16	   7.125	  21.891	   0.738
0	   7.250	   5.698	   0.740
1	   7.250	   6.716	   0.741
2	   7.250	   7.733	   0.741
3	   7.250	   8.751	   0.741
4	   7.250	   9.769	   0.741
5	   7.250	  10.786	   0.741
6	   7.250	  11.804	   0.741
7	   7.250	  12.822	   0.741
8	   7.250	  13.839	   0.741
9	   7.250	  14.857	   0.741
10	   7.250	  15.874	   0.740
11	   7.250	  16.892	   0.744
12	   7.250	  17.923	   0.752
13	   7.250	  18.962	   0.746
14	   7.250	  19.978	   0.732
15	   7.250	  20.977	   0.732
16	   7.250	  21.983	   0.738
0	   7.375	   5.791	   0.740
1	   7.375	   6.808	   0.741
2	   7.375	   7.826	   0.741
3	   7.375	   8.844	   0.741
4	   7.375	   9.861	   0.741
5	   7.375	  10.879	   0.741
6	   7.375	  11.896	   0.741
7	   7.375	  12.914	   0.741
8	   7.375	  13.932	   0.741
9	   7.375	  14.950	   0.740
10	   7.375	  15.966	   0.740
11	   7.375	  16.985	   0.745
12	   7.375	  18.017	   0.753
13	   7.375	  19.055	   0.745
14	   7.375	  20.069	   0.731
15	   7.375	  21.068	   0.733
16	   7.375	  22.075	   0.739
0	   7.500	   5.883	   0.740
1	   7.500	   6.901	   0.741
2	   7.500	   7.918	   0.741
3	   7.500	   8.936	   0.741
4	   7.500	   9.954	   0.741
5	   7.500	  10.971	   0.741
6	   7.500	  11.989	   0.741
7	   7.500	  13.007	   0.741
8	   7.500	  14.024	   0.741
9	   7.500	  15.042	   0.740
10	   7.500	  16.059	   0.740
11	   7.500	  17.078	   0.745
12	   7.500	  18.111	   0.752
13	   7.500	  19.148	   0.743
14	   7.500	  20.161	   0.731
15	   7.500	  21.160	   0.733
16	   7.500	  22.168	   0.739
0	   7.625	   5.976	   0.740
1	   7.625	   6.993	   0.741
2	   7.625	   8.011	   0.741
3	   7.625	   9.029	   0.741
4	   7.625	  10.046	   0.741
5	   7.625	  11.064	   0.741
6	   7.625	  12.082	   0.741
7	   7.625	  13.099	   0.741
8	   7.625	  14.117	   0.741
9	   7.625	  15.135	   0.740
10	   7.625	  16.151	   0.740
11	   7.625	  17.171	   0.746
12	   7.625	  18.205	   0.752
13	   7.625	  19.241	   0.742
14	   7.625	  20.252	   0.731
15	   7.625	  21.252	   0.734
16	   7.625	  22.260	   0.739
0	   7.750	   6.068	   0.740
1	   7.750	   7.086	   0.741
2	   7.750	   8.104	   0.741
3	   7.750	   9.121	   0.741
4	   7.750	  10.139	   0.741
5	   7.750	  11.157	   0.741
6	   7.750	  12.174	   0.741
7	   7.750	  13.192	   0.741
8	   7.750	  14.210	   0.741
9	   7.750	  15.227	   0.740
10	   7.750	  16.244	   0.740
11	   7.750	  17.264	   0.747
12	   7.750	  18.299	   0.752
13	   7.750	  19.333	   0.741
14	   7.750	  20.344	   0.731
15	   7.750	  21.343	   0.734
16	   7.750	  22.352	   0.739
0	   7.875	   6.161	   0.741
1	   7.875	   7.179	   0.741
2	   7.875	   8.196	   0.741
3	   7.875	   9.214	   0.741
4	   7.875	  10.231	   0.741
5	   7.875	  11.249	   0.741
6	   7.875	  12.267	   0.741
7	   7.875	  13.284	   0.741
8	   7.875	  14.302	   0.741
9	   7.875	  15.320	   0.740
10	   7.875	  16.336	   0.740
11	   7.875	  17.358	   0.747
12	   7.875	  18.393	   0.752
13	   7.875	  19.426	   0.741
14	   7.875	  20.435	   0.731
15	   7.875	  21.435	   0.735
16	   7.875	  22.445	   0.739
0	   8.000	   6.254	   0.741
1	   8.000	   7.271	   0.741
2	   8.000	   8.289	   0.741
3	   8.000	   9.306	   0.741
4	   8.000	  10.324	   0.741
5	   8.000	  11.342	   0.741
6	   8.000	  12.359	   0.741
7	   8.000	  13.377	   0.741
8	   8.000	  14.395	   0.741
9	   8.000	  15.412	   0.740
10	   8.000	  16.429	   0.741
11	   8.000	  17.451	   0.748
12	   8.000	  18.487	   0.751
13	   8.000	  19.519	   0.740
14	   8.000	  20.526	   0.731
15	   8.000	  21.527	   0.735
16	   8.000	  22.537	   0.739
0	   8.125	   6.346	   0.741
1	   8.125	   7.364	   0.741
2	   8.125	   8.381	   0.741
3	   8.125	   9.399	   0.741
4	   8.125	  10.417	   0.741
5	   8.125	  11.434	   0.741
6	   8.125	  12.452	   0.741
7	   8.125	  13.470	   0.741
8	   8.125	  14.487	   0.741
9	   8.125	  15.505	   0.740
10	   8.125	  16.521	   0.741
11	   8.125	  17.545	   0.748
12	   8.125	  18.581	   0.751
13	   8.125	  19.611	   0.739
14	   8.125	  20.618	   0.731
15	   8.125	  21.619	   0.735
16	   8.125	  22.630	   0.740
0	   8.250	   6.439	   0.741
1	   8.250	   7.456	   0.741
2	   8.250	   8.474	   0.741
3	   8.250	   9.492	   0.741
4	   8.250	  10.509	   0.741
5	   8.250	  11.527	   0.741
6	   8.250	  12.544	   0.741
7	   8.250	  13.562	   0.741
8	   8.250	  14.580	   0.741
9	   8.250	  15.597	   0.740
10	   8.250	  16.614	   0.741
11	   8.250	  17.638	   0.749
12	   8.250	  18.675	   0.750
13	   8.250	  19.703	   0.738
14	   8.250	  20.709	   0.731
15	   8.250	  21.711	   0.736
16	   8.250	  22.722	   0.740
0	   8.375	   6.531	   0.741
1	   8.375	   7.549	   0.741
2	   8.375	   8.566	   0.741
3	   8.375	   9.584	   0.741
4	   8.375	  10.602	   0.741
5	   8.375	  11.619	   0.741
6	   8.375	  12.637	   0.741
7	   8.375	  13.655	   0.741
8	   8.375	  14.672	   0.741
9	   8.375	  15.690	   0.740
10	   8.375	  16.707	   0.742
11	   8.375	  17.732	   0.749
12	   8.375	  18.769	   0.750
13	   8.375	  19.795	   0.737
14	   8.375	  20.801	   0.731
15	   8.375	  21.803	   0.736
16	   8.375	  22.815	   0.740
0	   8.500	   6.624	   0.741
1	   8.500	   7.641	   0.741
2	   8.500	   8.659	   0.741
3	   8.500	   9.677	   0.741
4	   8.500	  10.694	   0.741
5	   8.500	  11.712	   0.741
6	   8.500	  12.730	   0.741
7	   8.500	  13.747	   0.741
8	   8.500	  14.765	   0.741
9	   8.500	  15.782	   0.740
10	   8.500	  16.799	   0.742
11	   8.500	  17.826	   0.750
12	   8.500	  18.862	   0.749
13	   8.500	  19.888	   0.737
14	   8.500	  20.892	   0.732
15	   8.500	  21.895	   0.736
16	   8.500	  22.907	   0.740
0	   8.625	   6.716	   0.741
1	   8.625	   7.734	   0.741
2	   8.625	   8.752	   0.741
3	   8.625	   9.769	   0.741
4	   8.625	  10.787	   0.741
5	   8.625	  11.805	   0.741
6	   8.625	  12.822	   0.741
7	   8.625	  13.840	   0.741
8	   8.625	  14.858	   0.741
9	   8.625	  15.875	   0.740
10	   8.625	  16.892	   0.743
11	   8.625	  17.919	   0.750
12	   8.625	  18.956	   0.748
13	   8.625	  19.980	   0.736
14	   8.625	  20.983	   0.732
15	   8.625	  21.987	   0.737
16	   8.625	  22.999	   0.740
0	   8.750	   6.809	   0.741
1	   8.750	   7.827	   0.741
2	   8.750	   8.844	   0.741
3	   8.750	   9.862	   0.741
4	   8.750	  10.879	   0.741
5	   8.750	  11.897	   0.741
6	   8.750	  12.915	   0.741
7	   8.750	  13.932	   0.741
8	   8.750	  14.950	   0.741
9	   8.750	  15.967	   0.740
10	   8.750	  16.985	   0.743
11	   8.750	  18.013	   0.750
12	   8.750	  19.049	   0.747
13	   8.750	  20.072	   0.735
14	   8.750	  21.075	   0.732
15	   8.750	  22.079	   0.737
16	   8.750	  23.092	   0.740
0	   8.875	   6.901	   0.741
1	   8.875	   7.919	   0.741
2	   8.875	   8.937	   0.741
3	   8.875	   9.954	   0.741
4	   8.875	  10.972	   0.741
5	   8.875	  11.990	   0.741
6	   8.875	  13.007	   0.741
7	   8.875	  14.025	   0.741
8	   8.875	  15.043	   0.740
9	   8.875	  16.060	   0.740
10	   8.875	  17.078	   0.743
11	   8.875	  18.107	   0.750
12	   8.875	  19.143	   0.747
13	   8.875	  20.163	   0.735
14	   8.875	  21.167	   0.732
15	   8.875	  22.171	   0.737
16	   8.875	  23.184	   0.740
0	   9.000	   6.994	   0.741
1	   9.000	   8.012	   0.741
2	   9.000	   9.029	   0.741
3	   9.000	  10.047	   0.741
4	   9.000	  11.065	   0.741
5	   9.000	  12.082	   0.741
6	   9.000	  13.100	   0.741
7	   9.000	  14.118	   0.741
8	   9.000	  15.135	   0.740
9	   9.000	  16.152	   0.740
10	   9.000	  17.171	   0.744
11	   9.000	  18.201	   0.750
12	   9.000	  19.236	   0.746
13	   9.000	  20.255	   0.734
14	   9.000	  21.258	   0.733
15	   9.000	  22.263	   0.737
16	   9.000	  23.277	   0.740
0	   9.125	   7.087	   0.741
1	   9.125	   8.104	   0.741
2	   9.125	   9.122	   0.741
3	   9.125	  10.140	   0.741
4	   9.125	  11.157	   0.741
5	   9.125	  12.175	   0.741
6	   9.125	  13.192	   0.741
7	   9.125	  14.210	   0.741
8	   9.125	  15.228	   0.740
9	   9.125	  16.245	   0.740
10	   9.125	  17.264	   0.744
11	   9.125	  18.294	   0.750
12	   9.125	  19.329	   0.745
13	   9.125	  20.347	   0.734
14	   9.125	  21.350	   0.733
15	   9.125	  22.356	   0.738
16	   9.125	  23.370	   0.740
0	   9.250	   7.179	   0.741
1	   9.250	   8.197	   0.741
2	   9.250	   9.214	   0.741
3	   9.250	  10.232	   0.741
4	   9.250	  11.250	   0.741
5	   9.250	  12.267	   0.741
6	   9.250	  13.285	   0.741
7	   9.250	  14.303	   0.741
8	   9.250	  15.320	   0.740
9	   9.250	  16.337	   0.740
10	   9.250	  17.357	   0.745
11	   9.250	  18.388	   0.750
12	   9.250	  19.422	   0.744
13	   9.250	  20.439	   0.734
14	   9.250	  21.441	   0.733
15	   9.250	  22.448	   0.738
16	   9.250	  23.462	   0.740
0	   9.375	   7.272	   0.741
1	   9.375	   8.289	   0.741
2	   9.375	   9.307	   0.741
3	   9.375	  10.325	   0.741
4	   9.375	  11.342	   0.741
5	   9.375	  12.360	   0.741
6	   9.375	  13.378	   0.741
7	   9.375	  14.395	   0.741
8	   9.375	  15.413	   0.740
9	   9.375	  16.430	   0.740
10	   9.375	  17.450	   0.745
11	   9.375	  18.482	   0.750
12	   9.375	  19.515	   0.743
13	   9.375	  20.530	   0.734
14	   9.375	  21.533	   0.734
15	   9.375	  22.540	   0.738
16	   9.375	  23.555	   0.740
0	   9.500	   7.364	   0.741
1	   9.500	   8.382	   0.741
2	   9.500	   9.400	   0.741
3	   9.500	  10.417	   0.741
4	   9.500	  11.435	   0.741
5	   9.500	  12.453	   0.741
6	   9.500	  13.470	   0.741
7	   9.500	  14.488	   0.741
8	   9.500	  15.505	   0.740
9	   9.500	  16.522	   0.741
10	   9.500	  17.543	   0.746
11	   9.500	  18.576	   0.750
12	   9.500	  19.608	   0.743
13	   9.500	  20.622	   0.733
14	   9.500	  21.625	   0.734
15	   9.500	  22.632	   0.738
16	   9.500	  23.647	   0.740
0	   9.625	   7.457	   0.741
1	   9.625	   8.475	   0.741
2	   9.625	   9.492	   0.741
3	   9.625	  10.510	   0.741
4	   9.625	  11.527	   0.741
5	   9.625	  12.545	   0.741
6	   9.625	  13.563	   0.741
7	   9.625	  14.580	   0.741
8	   9.625	  15.598	   0.740
9	   9.625	  16.615	   0.741
10	   9.625	  17.637	   0.746
11	   9.625	  18.670	   0.750
12	   9.625	  19.701	   0.742
13	   9.625	  20.714	   0.733
14	   9.625	  21.716	   0.734
15	   9.625	  22.725	   0.738
16	   9.625	  23.740	   0.740
0	   9.750	   7.549	   0.741
1	   9.750	   8.567	   0.741
2	   9.750	   9.585	   0.741
3	   9.750	  10.602	   0.741
4	   9.750	  11.620	   0.741
5	   9.750	  12.638	   0.741
6	   9.750	  13.655	   0.741
7	   9.750	  14.673	   0.741
8	   9.750	  15.690	   0.740
9	   9.750	  16.707	   0.741
10	   9.750	  17.730	   0.747
11	   9.750	  18.763	   0.750
12	   9.750	  19.794	   0.741
13	   9.750	  20.805	   0.733
14	   9.750	  21.808	   0.734
15	   9.750	  22.817	   0.739
16	   9.750	  23.832	   0.740
0	   9.875	   7.642	   0.741
1	   9.875	   8.660	   0.741
2	   9.875	   9.677	   0.741
3	   9.875	  10.695	   0.741
4	   9.875	  11.713	   0.741
5	   9.875	  12.730	   0.741
6	   9.875	  13.748	   0.741
7	   9.875	  14.766	   0.741
8	   9.875	  15.783	   0.740
9	   9.875	  16.800	   0.741
10	   9.875	  17.823	   0.747
11	   9.875	  18.857	   0.749
12	   9.875	  19.886	   0.740
13	   9.875	  20.897	   0.733
14	   9.875	  21.900	   0.735
15	   9.875	  22.909	   0.739
16	   9.875	  23.925	   0.740
0	  10.000	   7.735	   0.741
1	  10.000	   8.752	   0.741
2	  10.000	   9.770	   0.741
3	  10.000	  10.788	   0.741
4	  10.000	  11.805	   0.741
5	  10.000	  12.823	   0.741
6	  10.000	  13.841	   0.741
7	  10.000	  14.858	   0.741
8	  10.000	  15.875	   0.740
9	  10.000	  16.893	   0.742
10	  10.000	  17.917	   0.748
11	  10.000	  18.951	   0.749
12	  10.000	  19.979	   0.740
13	  10.000	  20.989	   0.733
14	  10.000	  21.992	   0.735
15	  10.000	  23.002	   0.739
16	  10.000	  24.017	   0.740
0	  10.125	   7.827	   0.741
1	  10.125	   8.845	   0.741
2	  10.125	   9.862	   0.741
3	  10.125	  10.880	   0.741
4	  10.125	  11.898	   0.741
5	  10.125	  12.915	   0.741
6	  10.125	  13.933	   0.741
7	  10.125	  14.951	   0.741
8	  10.125	  15.968	   0.740
9	  10.125	  16.986	   0.742
10	  10.125	  18.010	   0.748
11	  10.125	  19.044	   0.748
12	  10.125	  20.071	   0.739
13	  10.125	  21.080	   0.733
14	  10.125	  22.084	   0.735
15	  10.125	  23.094	   0.739
16	  10.125	  24.110	   0.740
0	  10.250	   7.920	   0.741
1	  10.250	   8.937	   0.741
2	  10.250	   9.955	   0.741
3	  10.250	  10.973	   0.741
4	  10.250	  11.990	   0.741
5	  10.250	  13.008	   0.741
6	  10.250	  14.026	   0.741
7	  10.250	  15.043	   0.741
8	  10.250	  16.060	   0.740
9	  10.250	  17.078	   0.742
10	  10.250	  18.104	   0.748
11	  10.250	  19.138	   0.748
12	  10.250	  20.164	   0.739
13	  10.250	  21.172	   0.733
14	  10.250	  22.176	   0.736
15	  10.250	  23.186	   0.739
16	  10.250	  24.202	   0.740
0	  10.375	   8.012	   0.741
1	  10.375	   9.030	   0.741
2	  10.375	  10.048	   0.741
3	  10.375	  11.065	   0.741
4	  10.375	  12.083	   0.741
5	  10.375	  13.101	   0.741
6	  10.375	  14.118	   0.741
7	  10.375	  15.136	   0.740
8	  10.375	  16.153	   0.740
9	  10.375	  17.171	   0.743
10	  10.375	  18.197	   0.748
11	  10.375	  19.231	   0.747
12	  10.375	  20.256	   0.738
13	  10.375	  21.264	   0.733
14	  10.375	  22.268	   0.736
15	  10.375	  23.279	   0.739
16	  10.375	  24.295	   0.740
0	  10.500	   8.105	   0.741
1	  10.500	   9.123	   0.741
2	  10.500	  10.140	   0.741
3	  10.500	  11.158	   0.741
4	  10.500	  12.176	   0.741
5	  10.500	  13.193	   0.741
6	  10.500	  14.211	   0.741
7	  10.500	  15.228	   0.740
8	  10.500	  16.246	   0.740
9	  10.500	  17.264	   0.743
10	  10.500	  18.291	   0.749
11	  10.500	  19.325	   0.747
12	  10.500	  20.348	   0.737
13	  10.500	  21.355	   0.733
14	  10.500	  22.360	   0.736
15	  10.500	  23.371	   0.739
16	  10.500	  24.387	   0.740
0	  10.625	   8.197	   0.741
1	  10.625	   9.215	   0.741
2	  10.625	  10.233	   0.741
3	  10.625	  11.250	   0.741
4	  10.625	  12.268	   0.741
5	  10.625	  13.286	   0.741
6	  10.625	  14.303	   0.741
7	  10.625	  15.321	   0.740
8	  10.625	  16.338	   0.740
9	  10.625	  17.357	   0.743
10	  10.625	  18.384	   0.749
11	  10.625	  19.418	   0.746
12	  10.625	  20.440	   0.737
13	  10.625	  21.447	   0.733
14	  10.625	  22.452	   0.736
15	  10.625	  23.464	   0.740
16	  10.625	  24.480	   0.740
0	  10.750	   8.290	   0.741
1	  10.750	   9.308	   0.741
2	  10.750	  10.325	   0.741
3	  10.750	  11.343	   0.741
4	  10.750	  12.361	   0.741
5	  10.750	  13.378	   0.741
6	  10.750	  14.396	   0.741
7	  10.750	  15.414	   0.740
8	  10.750	  16.431	   0.740
9	  10.750	  17.450	   0.744
10	  10.750	  18.478	   0.749
11	  10.750	  19.511	   0.746
12	  10.750	  20.532	   0.737
13	  10.750	  21.538	   0.733
14	  10.750	  22.544	   0.737
15	  10.750	  23.556	   0.740
16	  10.750	  24.573	   0.740
0	  10.875	   8.383	   0.741
1	  10.875	   9.400	   0.741
2	  10.875	  10.418	   0.741
3	  10.875	  11.436	   0.741
4	  10.875	  12.453	   0.741
5	  10.875	  13.471	   0.741
6	  10.875	  14.489	   0.741
7	  10.875	  15.506	   0.740
8	  10.875	  16.523	   0.740
9	  10.875	  17.543	   0.744
10	  10.875	  18.572	   0.749
11	  10.875	  19.604	   0.745
12	  10.875	  20.624	   0.736
13	  10.875	  21.630	   0.734
14	  10.875	  22.636	   0.737
15	  10.875	  23.649	   0.740
16	  10.875	  24.665	   0.740
0	  11.000	   8.475	   0.741
1	  11.000	   9.493	   0.741
2	  11.000	  10.511	   0.741
3	  11.000	  11.528	   0.741
4	  11.000	  12.546	   0.741
5	  11.000	  13.563	   0.741
6	  11.000	  14.581	   0.741
7	  11.000	  15.599	   0.740
8	  11.000	  16.616	   0.741
9	  11.000	  17.636	   0.745
10	  11.000	  18.665	   0.749
11	  11.000	  19.697	   0.745
12	  11.000	  20.716	   0.736
13	  11.000	  21.722	   0.734
14	  11.000	  22.728	   0.737
15	  11.000	  23.741	   0.740
16	  11.000	  24.758	   0.740
0	  11.125	   8.568	   0.741
1	  11.125	   9.585	   0.741
2	  11.125	  10.603	   0.741
3	  11.125	  11.621	   0.741
4	  11.125	  12.638	   0.741
5	  11.125	  13.656	   0.741
6	  11.125	  14.674	   0.741
7	  11.125	  15.691	   0.740
8	  11.125	  16.708	   0.741
9	  11.125	  17.729	   0.745
10	  11.125	  18.759	   0.749
11	  11.125	  19.791	   0.744
12	  11.125	  20.808	   0.735
13	  11.125	  21.814	   0.734
14	  11.125	  22.820	   0.737
15	  11.125	  23.834	   0.740
16	  11.125	  24.850	   0.741
