# id	 time	 x	 v
31	  82.375	  65.008	   0.686
32	  82.375	  65.478	   0.757
33	  82.375	  65.992	   0.792
34	  82.375	  66.505	   0.755
35	  82.375	  66.952	   0.630
36	  82.375	  67.280	   0.470
37	  82.375	  67.511	   0.401
38	  82.375	  67.755	   0.495
39	  82.375	  68.122	   0.681
40	  82.375	  68.632	   0.832
41	  82.375	  69.213	   0.858
42	  82.375	  69.751	   0.740
0	  82.500	  52.920	   0.526
1	  82.500	  53.182	   0.442
2	  82.500	  53.451	   0.527
3	  82.500	  53.832	   0.683
4	  82.500	  54.319	   0.770
5	  82.500	  54.824	   0.737
6	  82.500	  55.263	   0.637
7	  82.500	  55.625	   0.566
8	  82.500	  55.965	   0.578
9	  82.500	  56.342	   0.638
10	  82.500	  56.765	   0.677
11	  82.500	  57.200	   0.669
12	  82.500	  57.614	   0.639
13	  82.500	  58.005	   0.622
14	  82.500	  58.394	   0.628
15	  82.500	  58.793	   0.642
16	  82.500	  59.201	   0.647
17	  82.500	  59.609	   0.644
18	  82.500	  60.013	   0.640
19	  82.500	  60.415	   0.641
20	  82.500	  60.821	   0.646
21	  82.500	  61.230	   0.651
22	  82.500	  61.643	   0.654
23	  82.500	  62.057	   0.654
24	  82.500	  62.469	   0.648
25	  82.500	  62.873	   0.632
26	  82.500	  63.259	   0.605
27	  82.500	  63.623	   0.573
28	  82.500	  63.965	   0.555
29	  82.500	  64.306	   0.569
30	  82.500	  64.674	   0.622
31	  82.500	  65.095	   0.698
32	  82.500	  65.574	   0.766
33	  82.500	  66.091	   0.792
34	  82.500	  66.599	   0.741
35	  82.500	  67.030	   0.605
36	  82.500	  67.338	   0.449
37	  82.500	  67.561	   0.404
38	  82.500	  67.818	   0.521
39	  82.500	  68.209	   0.710
40	  82.500	  68.737	   0.847
41	  82.500	  69.320	   0.850
42	  82.500	  69.841	   0.713
0	  82.625	  52.985	   0.502
1	  82.625	  53.237	   0.444
2	  82.625	  53.519	   0.550
3	  82.625	  53.919	   0.703
4	  82.625	  54.416	   0.773
5	  82.625	  54.915	   0.725
6	  82.625	  55.342	   0.622
7	  82.625	  55.695	   0.561
8	  82.625	  56.037	   0.585
9	  82.625	  56.422	   0.646
10	  82.625	  56.850	   0.680
11	  82.625	  57.283	   0.666
12	  82.625	  57.693	   0.635
13	  82.625	  58.083	   0.621
14	  82.625	  58.472	   0.630
15	  82.625	  58.873	   0.643
16	  82.625	  59.282	   0.647
17	  82.625	  59.689	   0.643
18	  82.625	  60.093	   0.640
19	  82.625	  60.495	   0.642
20	  82.625	  60.902	   0.647
21	  82.625	  61.312	   0.652
22	  82.625	  61.725	   0.654
23	  82.625	  62.139	   0.654
24	  82.625	  62.550	   0.647
25	  82.625	  62.951	   0.629
26	  82.625	  63.335	   0.600
27	  82.625	  63.694	   0.569
28	  82.625	  64.035	   0.554
29	  82.625	  64.378	   0.575
30	  82.625	  64.753	   0.633
31	  82.625	  65.183	   0.710
32	  82.625	  65.670	   0.774
33	  82.625	  66.190	   0.790
34	  82.625	  66.690	   0.725
35	  82.625	  67.104	   0.578
36	  82.625	  67.393	   0.431
37	  82.625	  67.612	   0.412
38	  82.625	  67.885	   0.549
39	  82.625	  68.300	   0.738
40	  82.625	  68.844	   0.858
41	  82.625	  69.425	   0.838
42	  82.625	  69.929	   0.684
0	  82.750	  53.046	   0.481
1	  82.750	  53.293	   0.450
2	  82.750	  53.589	   0.574
3	  82.750	  54.008	   0.722
4	  82.750	  54.512	   0.774
5	  82.750	  55.005	   0.711
6	  82.750	  55.419	   0.608
7	  82.750	  55.765	   0.559
8	  82.750	  56.111	   0.593
9	  82.750	  56.504	   0.654
10	  82.750	  56.935	   0.680
11	  82.750	  57.366	   0.661
12	  82.750	  57.772	   0.631
13	  82.750	  58.161	   0.621
14	  82.750	  58.551	   0.632
15	  82.750	  58.954	   0.645
16	  82.750	  59.363	   0.647
17	  82.750	  59.769	   0.642
18	  82.750	  60.173	   0.640
19	  82.750	  60.576	   0.643
20	  82.750	  60.983	   0.648
21	  82.750	  61.393	   0.652
22	  82.750	  61.807	   0.655
23	  82.750	  62.220	   0.653
24	  82.750	  62.630	   0.644
25	  82.750	  63.030	   0.625
26	  82.750	  63.409	   0.594
27	  82.750	  63.765	   0.565
28	  82.750	  64.104	   0.555
29	  82.750	  64.450	   0.582
30	  82.750	  64.833	   0.645
31	  82.750	  65.272	   0.722
32	  82.750	  65.767	   0.781
33	  82.750	  66.288	   0.786
34	  82.750	  66.780	   0.706
35	  82.750	  67.174	   0.552
36	  82.750	  67.446	   0.416
37	  82.750	  67.664	   0.423
38	  82.750	  67.955	   0.578
39	  82.750	  68.394	   0.764
40	  82.750	  68.951	   0.866
41	  82.750	  69.529	   0.822
42	  82.750	  70.013	   0.655
0	  82.875	  53.105	   0.464
1	  82.875	  53.350	   0.460
2	  82.875	  53.662	   0.598
3	  82.875	  54.099	   0.739
4	  82.875	  54.609	   0.772
5	  82.875	  55.093	   0.696
6	  82.875	  55.494	   0.595
7	  82.875	  55.835	   0.559
8	  82.875	  56.186	   0.602
9	  82.875	  56.586	   0.662
10	  82.875	  57.020	   0.680
11	  82.875	  57.449	   0.657
12	  82.875	  57.851	   0.628
13	  82.875	  58.238	   0.621
14	  82.875	  58.630	   0.634
15	  82.875	  59.034	   0.646
16	  82.875	  59.443	   0.647
17	  82.875	  59.850	   0.642
18	  82.875	  60.253	   0.640
19	  82.875	  60.656	   0.643
20	  82.875	  61.064	   0.649
21	  82.875	  61.475	   0.653
22	  82.875	  61.889	   0.655
23	  82.875	  62.302	   0.652
24	  82.875	  62.711	   0.642
25	  82.875	  63.108	   0.620
26	  82.875	  63.483	   0.589
27	  82.875	  63.835	   0.561
28	  82.875	  64.173	   0.556
29	  82.875	  64.523	   0.590
30	  82.875	  64.914	   0.657
31	  82.875	  65.363	   0.734
32	  82.875	  65.865	   0.787
33	  82.875	  66.386	   0.780
34	  82.875	  66.867	   0.686
35	  82.875	  67.242	   0.525
36	  82.875	  67.497	   0.405
37	  82.875	  67.718	   0.439
38	  82.875	  68.030	   0.608
39	  82.875	  68.491	   0.789
40	  82.875	  69.060	   0.870
41	  82.875	  69.631	   0.803
42	  82.875	  70.092	   0.624
0	  83.000	  53.162	   0.450
1	  83.000	  53.408	   0.474
2	  83.000	  53.738	   0.623
3	  83.000	  54.193	   0.753
4	  83.000	  54.705	   0.767
5	  83.000	  55.179	   0.680
6	  83.000	  55.567	   0.583
7	  83.000	  55.905	   0.561
8	  83.000	  56.262	   0.612
9	  83.000	  56.669	   0.668
10	  83.000	  57.105	   0.679
11	  83.000	  57.530	   0.652
12	  83.000	  57.929	   0.625
13	  83.000	  58.316	   0.622
14	  83.000	  58.710	   0.636
15	  83.000	  59.115	   0.647
16	  83.000	  59.524	   0.646
17	  83.000	  59.930	   0.641
18	  83.000	  60.333	   0.640
19	  83.000	  60.737	   0.644
20	  83.000	  61.145	   0.649
21	  83.000	  61.557	   0.653
22	  83.000	  61.970	   0.655
23	  83.000	  62.384	   0.651
24	  83.000	  62.791	   0.639
25	  83.000	  63.185	   0.616
26	  83.000	  63.557	   0.584
27	  83.000	  63.905	   0.558
28	  83.000	  64.243	   0.559
29	  83.000	  64.598	   0.599
30	  83.000	  64.997	   0.670
31	  83.000	  65.456	   0.745
32	  83.000	  65.964	   0.791
33	  83.000	  66.483	   0.771
34	  83.000	  66.951	   0.663
35	  83.000	  67.306	   0.500
36	  83.000	  67.547	   0.398
37	  83.000	  67.774	   0.459
38	  83.000	  68.108	   0.639
39	  83.000	  68.591	   0.811
40	  83.000	  69.169	   0.870
41	  83.000	  69.730	   0.781
42	  83.000	  70.169	   0.594
0	  83.125	  53.218	   0.441
1	  83.125	  53.468	   0.491
2	  83.125	  53.818	   0.648
3	  83.125	  54.288	   0.764
4	  83.125	  54.801	   0.759
5	  83.125	  55.263	   0.664
6	  83.125	  55.640	   0.574
7	  83.125	  55.976	   0.564
8	  83.125	  56.339	   0.621
9	  83.125	  56.753	   0.673
10	  83.125	  57.190	   0.677
11	  83.125	  57.612	   0.647
12	  83.125	  58.007	   0.623
13	  83.125	  58.394	   0.624
14	  83.125	  58.789	   0.638
15	  83.125	  59.196	   0.647
16	  83.125	  59.605	   0.645
17	  83.125	  60.010	   0.641
18	  83.125	  60.413	   0.641
19	  83.125	  60.817	   0.645
20	  83.125	  61.226	   0.650
21	  83.125	  61.638	   0.654
22	  83.125	  62.052	   0.655
23	  83.125	  62.465	   0.650
24	  83.125	  62.871	   0.636
25	  83.125	  63.262	   0.611
26	  83.125	  63.629	   0.579
27	  83.125	  63.975	   0.556
28	  83.125	  64.313	   0.562
29	  83.125	  64.673	   0.609
30	  83.125	  65.081	   0.682
31	  83.125	  65.549	   0.755
32	  83.125	  66.063	   0.793
33	  83.125	  66.579	   0.761
34	  83.125	  67.033	   0.639
35	  83.125	  67.367	   0.475
36	  83.125	  67.596	   0.395
37	  83.125	  67.832	   0.481
38	  83.125	  68.189	   0.670
39	  83.125	  68.693	   0.830
40	  83.125	  69.277	   0.867
41	  83.125	  69.826	   0.757
42	  83.125	  70.241	   0.564
0	  83.250	  53.273	   0.435
1	  83.250	  53.531	   0.511
2	  83.250	  53.900	   0.671
3	  83.250	  54.384	   0.772
4	  83.250	  54.895	   0.749
5	  83.250	  55.344	   0.647
6	  83.250	  55.711	   0.566
7	  83.250	  56.046	   0.570
8	  83.250	  56.417	   0.631
9	  83.250	  56.837	   0.678
10	  83.250	  57.275	   0.674
11	  83.250	  57.692	   0.642
12	  83.250	  58.085	   0.621
13	  83.250	  58.472	   0.625
14	  83.250	  58.869	   0.640
15	  83.250	  59.277	   0.648
16	  83.250	  59.686	   0.645
17	  83.250	  60.090	   0.640
18	  83.250	  60.493	   0.641
19	  83.250	  60.898	   0.646
20	  83.250	  61.307	   0.651
21	  83.250	  61.720	   0.654
22	  83.250	  62.134	   0.654
23	  83.250	  62.546	   0.649
24	  83.250	  62.950	   0.633
25	  83.250	  63.338	   0.606
26	  83.250	  63.701	   0.574
27	  83.250	  64.044	   0.554
28	  83.250	  64.384	   0.567
29	  83.250	  64.750	   0.619
30	  83.250	  65.167	   0.695
31	  83.250	  65.644	   0.765
32	  83.250	  66.162	   0.794
33	  83.250	  66.673	   0.748
34	  83.250	  67.111	   0.614
35	  83.250	  67.425	   0.453
36	  83.250	  67.646	   0.396
37	  83.250	  67.894	   0.507
38	  83.250	  68.275	   0.700
39	  83.250	  68.798	   0.846
40	  83.250	  69.385	   0.861
41	  83.250	  69.919	   0.730
42	  83.250	  70.310	   0.536
0	  83.375	  53.327	   0.435
1	  83.375	  53.596	   0.533
2	  83.375	  53.985	   0.694
3	  83.375	  54.480	   0.778
4	  83.375	  54.988	   0.737
5	  83.375	  55.424	   0.631
6	  83.375	  55.781	   0.560
7	  83.375	  56.118	   0.576
8	  83.375	  56.496	   0.640
9	  83.375	  56.922	   0.681
10	  83.375	  57.359	   0.671
11	  83.375	  57.772	   0.638
12	  83.375	  58.163	   0.620
13	  83.375	  58.550	   0.627
14	  83.375	  58.949	   0.642
15	  83.375	  59.358	   0.648
16	  83.375	  59.766	   0.644
17	  83.375	  60.170	   0.640
18	  83.375	  60.573	   0.642
19	  83.375	  60.979	   0.647
20	  83.375	  61.389	   0.652
21	  83.375	  61.802	   0.655
22	  83.375	  62.216	   0.654
23	  83.375	  62.627	   0.647
24	  83.375	  63.029	   0.629
25	  83.375	  63.413	   0.601
26	  83.375	  63.773	   0.569
27	  83.375	  64.113	   0.553
28	  83.375	  64.455	   0.573
29	  83.375	  64.828	   0.630
30	  83.375	  65.255	   0.707
31	  83.375	  65.741	   0.773
32	  83.375	  66.261	   0.793
33	  83.375	  66.766	   0.732
34	  83.375	  67.186	   0.587
35	  83.375	  67.480	   0.433
36	  83.375	  67.696	   0.402
37	  83.375	  67.959	   0.534
38	  83.375	  68.364	   0.729
39	  83.375	  68.905	   0.859
40	  83.375	  69.492	   0.850
41	  83.375	  70.009	   0.701
42	  83.375	  70.375	   0.510
0	  83.500	  53.381	   0.439
1	  83.500	  53.664	   0.557
2	  83.500	  54.074	   0.715
3	  83.500	  54.578	   0.780
4	  83.500	  55.079	   0.724
5	  83.500	  55.502	   0.616
6	  83.500	  55.851	   0.556
7	  83.500	  56.191	   0.584
8	  83.500	  56.577	   0.649
9	  83.500	  57.008	   0.683
10	  83.500	  57.442	   0.666
11	  83.500	  57.852	   0.634
12	  83.500	  58.240	   0.620
13	  83.500	  58.629	   0.629
14	  83.500	  59.030	   0.644
15	  83.500	  59.439	   0.648
16	  83.500	  59.847	   0.643
17	  83.500	  60.250	   0.640
18	  83.500	  60.653	   0.642
19	  83.500	  61.060	   0.648
20	  83.500	  61.470	   0.652
21	  83.500	  61.884	   0.655
22	  83.500	  62.297	   0.653
23	  83.500	  62.708	   0.645
24	  83.500	  63.107	   0.625
25	  83.500	  63.488	   0.595
26	  83.500	  63.844	   0.565
27	  83.500	  64.183	   0.554
28	  83.500	  64.527	   0.579
29	  83.500	  64.907	   0.642
30	  83.500	  65.344	   0.719
31	  83.500	  65.838	   0.781
32	  83.500	  66.360	   0.790
33	  83.500	  66.856	   0.714
34	  83.500	  67.258	   0.560
35	  83.500	  67.533	   0.416
36	  83.500	  67.747	   0.413
37	  83.500	  68.028	   0.564
38	  83.500	  68.457	   0.756
39	  83.500	  69.013	   0.869
40	  83.500	  69.598	   0.836
41	  83.500	  70.094	   0.671
42	  83.500	  70.437	   0.487
0	  83.625	  53.437	   0.447
1	  83.625	  53.736	   0.582
2	  83.625	  54.164	   0.733
3	  83.625	  54.675	   0.780
4	  83.625	  55.169	   0.709
5	  83.625	  55.578	   0.601
6	  83.625	  55.920	   0.554
7	  83.625	  56.264	   0.593
8	  83.625	  56.659	   0.658
9	  83.625	  57.093	   0.683
10	  83.625	  57.525	   0.662
11	  83.625	  57.931	   0.630
12	  83.625	  58.318	   0.620
13	  83.625	  58.708	   0.632
14	  83.625	  59.110	   0.645
15	  83.625	  59.520	   0.648
16	  83.625	  59.927	   0.643
17	  83.625	  60.330	   0.640
18	  83.625	  60.733	   0.643
19	  83.625	  61.141	   0.648
20	  83.625	  61.552	   0.653
21	  83.625	  61.966	   0.655
22	  83.625	  62.379	   0.653
23	  83.625	  62.788	   0.642
24	  83.625	  63.185	   0.621
25	  83.625	  63.562	   0.590
26	  83.625	  63.914	   0.561
27	  83.625	  64.252	   0.555
28	  83.625	  64.600	   0.587
29	  83.625	  64.988	   0.654
30	  83.625	  65.435	   0.731
31	  83.625	  65.936	   0.787
32	  83.625	  66.459	   0.784
33	  83.625	  66.944	   0.694
34	  83.625	  67.326	   0.533
35	  83.625	  67.584	   0.403
36	  83.625	  67.799	   0.427
37	  83.625	  68.100	   0.595
38	  83.625	  68.553	   0.782
39	  83.625	  69.122	   0.875
40	  83.625	  69.701	   0.818
41	  83.625	  70.176	   0.640
42	  83.625	  70.497	   0.466
0	  83.750	  53.493	   0.459
1	  83.750	  53.810	   0.608
2	  83.750	  54.257	   0.749
3	  83.750	  54.773	   0.776
4	  83.750	  55.256	   0.693
5	  83.750	  55.653	   0.588
6	  83.750	  55.990	   0.555
7	  83.750	  56.339	   0.603
8	  83.750	  56.741	   0.665
9	  83.750	  57.178	   0.683
10	  83.750	  57.608	   0.657
11	  83.750	  58.009	   0.626
12	  83.750	  58.395	   0.620
13	  83.750	  58.787	   0.634
14	  83.750	  59.191	   0.646
15	  83.750	  59.601	   0.647
16	  83.750	  60.007	   0.642
17	  83.750	  60.410	   0.640
18	  83.750	  60.814	   0.644
19	  83.750	  61.222	   0.649
20	  83.750	  61.633	   0.654
21	  83.750	  62.047	   0.655
22	  83.750	  62.461	   0.652
23	  83.750	  62.868	   0.640
24	  83.750	  63.263	   0.617
25	  83.750	  63.635	   0.585
26	  83.750	  63.984	   0.558
27	  83.750	  64.321	   0.557
28	  83.750	  64.674	   0.596
29	  83.750	  65.071	   0.666
30	  83.750	  65.527	   0.743
31	  83.750	  66.034	   0.792
32	  83.750	  66.556	   0.777
33	  83.750	  67.030	   0.672
34	  83.750	  67.391	   0.506
35	  83.750	  67.634	   0.394
36	  83.750	  67.854	   0.446
37	  83.750	  68.176	   0.626
38	  83.750	  68.652	   0.805
39	  83.750	  69.231	   0.877
40	  83.750	  69.802	   0.798
41	  83.750	  70.254	   0.609
42	  83.750	  70.554	   0.450
0	  83.875	  53.552	   0.475
1	  83.875	  53.887	   0.634
2	  83.875	  54.351	   0.763
3	  83.875	  54.869	   0.770
4	  83.875	  55.342	   0.676
5	  83.875	  55.725	   0.577
6	  83.875	  56.059	   0.557
7	  83.875	  56.415	   0.613
8	  83.875	  56.825	   0.672
9	  83.875	  57.264	   0.681
10	  83.875	  57.689	   0.652
11	  83.875	  58.087	   0.623
12	  83.875	  58.473	   0.621
13	  83.875	  58.866	   0.636
14	  83.875	  59.272	   0.647
15	  83.875	  59.682	   0.647
16	  83.875	  60.088	   0.641
17	  83.875	  60.490	   0.640
18	  83.875	  60.894	   0.644
19	  83.875	  61.303	   0.650
20	  83.875	  61.715	   0.654
21	  83.875	  62.129	   0.655
22	  83.875	  62.542	   0.650
23	  83.875	  62.948	   0.637
24	  83.875	  63.339	   0.612
25	  83.875	  63.708	   0.579
26	  83.875	  64.054	   0.555
27	  83.875	  64.391	   0.561
28	  83.875	  64.749	   0.605
29	  83.875	  65.155	   0.679
30	  83.875	  65.621	   0.753
31	  83.875	  66.134	   0.795
32	  83.875	  66.653	   0.767
33	  83.875	  67.112	   0.648
34	  83.875	  67.453	   0.481
35	  83.875	  67.683	   0.389
36	  83.875	  67.911	   0.468
37	  83.875	  68.257	   0.657
38	  83.875	  68.754	   0.826
39	  83.875	  69.341	   0.876
40	  83.875	  69.900	   0.774
41	  83.875	  70.329	   0.578
42	  83.875	  70.610	   0.438
0	  84.000	  53.612	   0.494
1	  84.000	  53.968	   0.659
2	  84.000	  54.447	   0.773
3	  84.000	  54.965	   0.761
4	  84.000	  55.425	   0.659
5	  84.000	  55.797	   0.567
6	  84.000	  56.129	   0.562
7	  84.000	  56.492	   0.623
8	  84.000	  56.909	   0.677
9	  84.000	  57.349	   0.679
10	  84.000	  57.770	   0.646
11	  84.000	  58.165	   0.621
12	  84.000	  58.550	   0.623
13	  84.000	  58.946	   0.639
14	  84.000	  59.353	   0.648
15	  84.000	  59.762	   0.646
16	  84.000	  60.168	   0.641
17	  84.000	  60.570	   0.641
18	  84.000	  60.975	   0.645
19	  84.000	  61.384	   0.651
20	  84.000	  61.797	   0.654
21	  84.000	  62.211	   0.654
22	  84.000	  62.623	   0.649
23	  84.000	  63.028	   0.634
24	  84.000	  63.416	   0.607
25	  84.000	  63.780	   0.574
26	  84.000	  64.123	   0.554
27	  84.000	  64.462	   0.565
28	  84.000	  64.825	   0.616
29	  84.000	  65.240	   0.691
30	  84.000	  65.715	   0.763
31	  84.000	  66.233	   0.796
32	  84.000	  66.748	   0.754
33	  84.000	  67.192	   0.623
34	  84.000	  67.511	   0.457
35	  84.000	  67.731	   0.389
36	  84.000	  67.971	   0.493
37	  84.000	  68.341	   0.688
38	  84.000	  68.859	   0.844
39	  84.000	  69.450	   0.871
40	  84.000	  69.996	   0.747
41	  84.000	  70.399	   0.548
42	  84.000	  70.664	   0.430
0	  84.125	  53.675	   0.516
1	  84.125	  54.052	   0.683
2	  84.125	  54.544	   0.781
3	  84.125	  55.059	   0.750
4	  84.125	  55.506	   0.641
5	  84.125	  55.867	   0.559
6	  84.125	  56.199	   0.568
7	  84.125	  56.571	   0.634
8	  84.125	  56.994	   0.681
9	  84.125	  57.433	   0.676
10	  84.125	  57.851	   0.641
11	  84.125	  58.243	   0.619
12	  84.125	  58.628	   0.625
13	  84.125	  59.026	   0.641
14	  84.125	  59.434	   0.648
15	  84.125	  59.843	   0.645
16	  84.125	  60.248	   0.640
17	  84.125	  60.650	   0.641
18	  84.125	  61.056	   0.646
19	  84.125	  61.466	   0.652
20	  84.125	  61.879	   0.655
21	  84.125	  62.293	   0.654
22	  84.125	  62.704	   0.647
23	  84.125	  63.107	   0.630
24	  84.125	  63.491	   0.601
25	  84.125	  63.852	   0.569
26	  84.125	  64.192	   0.553
27	  84.125	  64.532	   0.570
28	  84.125	  64.903	   0.627
29	  84.125	  65.328	   0.704
30	  84.125	  65.811	   0.772
31	  84.125	  66.332	   0.795
32	  84.125	  66.841	   0.739
33	  84.125	  67.268	   0.596
34	  84.125	  67.567	   0.435
35	  84.125	  67.780	   0.393
36	  84.125	  68.034	   0.520
37	  84.125	  68.429	   0.718
38	  84.125	  68.965	   0.859
39	  84.125	  69.558	   0.862
40	  84.125	  70.087	   0.719
41	  84.125	  70.466	   0.519
42	  84.125	  70.717	   0.427
0	  84.250	  53.741	   0.540
1	  84.250	  54.139	   0.706
2	  84.250	  54.642	   0.785
3	  84.250	  55.152	   0.737
4	  84.250	  55.586	   0.625
5	  84.250	  55.937	   0.554
6	  84.250	  56.271	   0.575
7	  84.250	  56.650	   0.643
8	  84.250	  57.079	   0.684
9	  84.250	  57.518	   0.672
10	  84.250	  57.931	   0.637
11	  84.250	  58.320	   0.618
12	  84.250	  58.707	   0.627
13	  84.250	  59.106	   0.643
14	  84.250	  59.515	   0.649
15	  84.250	  59.924	   0.644
16	  84.250	  60.328	   0.640
17	  84.250	  60.731	   0.642
18	  84.250	  61.137	   0.647
19	  84.250	  61.547	   0.652
20	  84.250	  61.961	   0.655
21	  84.250	  62.375	   0.654
22	  84.250	  62.785	   0.645
23	  84.250	  63.185	   0.626
24	  84.250	  63.566	   0.596
25	  84.250	  63.922	   0.565
26	  84.250	  64.261	   0.553
27	  84.250	  64.604	   0.577
28	  84.250	  64.982	   0.638
29	  84.250	  65.416	   0.717
30	  84.250	  65.908	   0.780
31	  84.250	  66.432	   0.793
32	  84.250	  66.932	   0.722
33	  84.250	  67.341	   0.568
34	  84.250	  67.620	   0.417
35	  84.250	  67.830	   0.402
36	  84.250	  68.101	   0.550
37	  84.250	  68.520	   0.747
38	  84.250	  69.073	   0.871
39	  84.250	  69.665	   0.849
40	  84.250	  70.175	   0.688
41	  84.250	  70.529	   0.493
42	  84.250	  70.771	   0.428
0	  84.375	  53.810	   0.565
1	  84.375	  54.229	   0.726
2	  84.375	  54.741	   0.787
3	  84.375	  55.244	   0.722
4	  84.375	  55.663	   0.609
5	  84.375	  56.006	   0.551
6	  84.375	  56.343	   0.584
7	  84.375	  56.731	   0.653
8	  84.375	  57.165	   0.686
9	  84.375	  57.601	   0.667
10	  84.375	  58.010	   0.632
11	  84.375	  58.397	   0.618
12	  84.375	  58.785	   0.629
13	  84.375	  59.186	   0.644
14	  84.375	  59.596	   0.649
15	  84.375	  60.004	   0.644
16	  84.375	  60.408	   0.640
17	  84.375	  60.811	   0.642
18	  84.375	  61.217	   0.648
19	  84.375	  61.629	   0.653
20	  84.375	  62.042	   0.655
21	  84.375	  62.456	   0.653
22	  84.375	  62.865	   0.643
23	  84.375	  63.263	   0.622
24	  84.375	  63.640	   0.591
25	  84.375	  63.993	   0.561
26	  84.375	  64.330	   0.554
27	  84.375	  64.677	   0.584
28	  84.375	  65.062	   0.650
29	  84.375	  65.507	   0.729
30	  84.375	  66.006	   0.787
31	  84.375	  66.531	   0.788
32	  84.375	  67.022	   0.703
33	  84.375	  67.410	   0.541
34	  84.375	  67.671	   0.402
35	  84.375	  67.881	   0.416
36	  84.375	  68.171	   0.580
37	  84.375	  68.615	   0.775
38	  84.375	  69.183	   0.879
39	  84.375	  69.770	   0.833
40	  84.375	  70.259	   0.657
41	  84.375	  70.589	   0.471
42	  84.375	  70.824	   0.434
0	  84.500	  53.882	   0.592
1	  84.500	  54.320	   0.745
2	  84.500	  54.839	   0.785
3	  84.500	  55.333	   0.706
4	  84.500	  55.738	   0.594
5	  84.500	  56.075	   0.550
6	  84.500	  56.417	   0.594
7	  84.500	  56.814	   0.661
8	  84.500	  57.251	   0.686
9	  84.500	  57.684	   0.662
10	  84.500	  58.089	   0.628
11	  84.500	  58.474	   0.618
12	  84.500	  58.864	   0.632
13	  84.500	  59.267	   0.646
14	  84.500	  59.677	   0.648
15	  84.500	  60.085	   0.643
16	  84.500	  60.488	   0.640
17	  84.500	  60.891	   0.643
18	  84.500	  61.299	   0.649
19	  84.500	  61.710	   0.654
20	  84.500	  62.124	   0.655
21	  84.500	  62.538	   0.652
22	  84.500	  62.946	   0.640
23	  84.500	  63.340	   0.617
24	  84.500	  63.714	   0.585
25	  84.500	  64.063	   0.558
26	  84.500	  64.400	   0.556
27	  84.500	  64.750	   0.593
28	  84.500	  65.144	   0.663
29	  84.500	  65.598	   0.740
30	  84.500	  66.105	   0.792
31	  84.500	  66.629	   0.781
32	  84.500	  67.108	   0.681
33	  84.500	  67.476	   0.513
34	  84.500	  67.721	   0.391
35	  84.500	  67.934	   0.433
36	  84.500	  68.246	   0.612
37	  84.500	  68.714	   0.800
38	  84.500	  69.293	   0.883
39	  84.500	  69.873	   0.813
40	  84.500	  70.339	   0.624
41	  84.500	  70.647	   0.451
42	  84.500	  70.879	   0.444
0	  84.625	  53.958	   0.619
1	  84.625	  54.415	   0.760
2	  84.625	  54.937	   0.780
3	  84.625	  55.420	   0.689
4	  84.625	  55.811	   0.581
5	  84.625	  56.143	   0.551
6	  84.625	  56.492	   0.604
7	  84.625	  56.897	   0.669
8	  84.625	  57.337	   0.685
9	  84.625	  57.767	   0.657
10	  84.625	  58.167	   0.625
11	  84.625	  58.552	   0.619
12	  84.625	  58.943	   0.634
13	  84.625	  59.348	   0.647
14	  84.625	  59.758	   0.648
15	  84.625	  60.165	   0.642
16	  84.625	  60.568	   0.640
17	  84.625	  60.972	   0.644
18	  84.625	  61.380	   0.650
19	  84.625	  61.792	   0.654
20	  84.625	  62.206	   0.655
21	  84.625	  62.619	   0.651
22	  84.625	  63.026	   0.637
23	  84.625	  63.417	   0.613
24	  84.625	  63.786	   0.580
25	  84.625	  64.132	   0.555
26	  84.625	  64.469	   0.559
27	  84.625	  64.825	   0.602
28	  84.625	  65.228	   0.675
29	  84.625	  65.692	   0.751
30	  84.625	  66.204	   0.796
31	  84.625	  66.726	   0.772
32	  84.625	  67.192	   0.657
33	  84.625	  67.539	   0.487
34	  84.625	  67.769	   0.385
35	  84.625	  67.989	   0.454
36	  84.625	  68.324	   0.644
37	  84.625	  68.815	   0.822
38	  84.625	  69.403	   0.884
39	  84.625	  69.974	   0.790
40	  84.625	  70.415	   0.592
41	  84.625	  70.702	   0.436
42	  84.625	  70.936	   0.459
0	  84.750	  54.037	   0.645
1	  84.750	  54.510	   0.773
2	  84.750	  55.034	   0.773
3	  84.750	  55.505	   0.671
4	  84.750	  55.883	   0.570
5	  84.750	  56.212	   0.554
6	  84.750	  56.568	   0.615
7	  84.750	  56.981	   0.675
8	  84.750	  57.422	   0.684
9	  84.750	  57.848	   0.651
10	  84.750	  58.245	   0.622
11	  84.750	  58.629	   0.620
12	  84.750	  59.022	   0.637
13	  84.750	  59.429	   0.648
14	  84.750	  59.839	   0.647
15	  84.750	  60.245	   0.642
16	  84.750	  60.648	   0.640
17	  84.750	  61.052	   0.645
18	  84.750	  61.461	   0.651
19	  84.750	  61.874	   0.654
20	  84.750	  62.288	   0.655
21	  84.750	  62.700	   0.649
22	  84.750	  63.105	   0.634
23	  84.750	  63.494	   0.607
24	  84.750	  63.859	   0.575
25	  84.750	  64.202	   0.553
26	  84.750	  64.539	   0.563
27	  84.750	  64.901	   0.612
28	  84.750	  65.313	   0.688
29	  84.750	  65.786	   0.762
30	  84.750	  66.304	   0.798
31	  84.750	  66.822	   0.761
32	  84.750	  67.272	   0.632
33	  84.750	  67.598	   0.461
34	  84.750	  67.817	   0.382
35	  84.750	  68.048	   0.478
