# id	 time	 x	 v
11	 725.875	 649.408	   0.879
12	 725.875	 650.426	   0.879
13	 725.875	 651.443	   0.879
14	 725.875	 652.461	   0.879
15	 725.875	 653.479	   0.879
16	 725.875	 654.496	   0.879
0	 726.000	 638.324	   0.879
1	 726.000	 639.342	   0.879
2	 726.000	 640.359	   0.879
3	 726.000	 641.377	   0.879
4	 726.000	 642.395	   0.879
5	 726.000	 643.412	   0.879
6	 726.000	 644.430	   0.879
7	 726.000	 645.447	   0.879
8	 726.000	 646.465	   0.879
9	 726.000	 647.483	   0.879
10	 726.000	 648.500	   0.879
11	 726.000	 649.518	   0.879
12	 726.000	 650.536	   0.879
13	 726.000	 651.553	   0.879
14	 726.000	 652.571	   0.879
15	 726.000	 653.589	   0.879
16	 726.000	 654.606	   0.879
0	 726.125	 638.434	   0.879
1	 726.125	 639.451	   0.879
2	 726.125	 640.469	   0.879
3	 726.125	 641.487	   0.879
4	 726.125	 642.504	   0.879
5	 726.125	 643.522	   0.879
6	 726.125	 644.540	   0.879
7	 726.125	 645.557	   0.879
8	 726.125	 646.575	   0.879
9	 726.125	 647.593	   0.879
10	 726.125	 648.610	   0.879
11	 726.125	 649.628	   0.879
12	 726.125	 650.646	   0.879
13	 726.125	 651.663	   0.879
14	 726.125	 652.681	   0.879
15	 726.125	 653.698	   0.879
16	 726.125	 654.716	   0.879
0	 726.250	 638.544	   0.879
1	 726.250	 639.561	   0.879
2	 726.250	 640.579	   0.879
3	 726.250	 641.597	   0.879
4	 726.250	 642.614	   0.879
5	 726.250	 643.632	   0.879
6	 726.250	 644.650	   0.879
7	 726.250	 645.667	   0.879
8	 726.250	 646.685	   0.879
9	 726.250	 647.702	   0.879
10	 726.250	 648.720	   0.879
11	 726.250	 649.738	   0.879
12	 726.250	 650.755	   0.879
13	 726.250	 651.773	   0.879
14	 726.250	 652.791	   0.879
15	 726.250	 653.808	   0.879
16	 726.250	 654.826	   0.879
0	 726.375	 638.653	   0.879
1	 726.375	 639.671	   0.879
2	 726.375	 640.689	   0.879
3	 726.375	 641.706	   0.879
4	 726.375	 642.724	   0.879
5	 726.375	 643.742	   0.879
6	 726.375	 644.759	   0.879
7	 726.375	 645.777	   0.879
8	 726.375	 646.795	   0.879
9	 726.375	 647.812	   0.879
10	 726.375	 648.830	   0.879
11	 726.375	 649.848	   0.879
12	 726.375	 650.865	   0.879
13	 726.375	 651.883	   0.879
14	 726.375	 652.900	   0.879
15	 726.375	 653.918	   0.879
16	 726.375	 654.936	   0.879
0	 726.500	 638.763	   0.879
1	 726.500	 639.781	   0.879
2	 726.500	 640.799	   0.879
3	 726.500	 641.816	   0.879
4	 726.500	 642.834	   0.879
5	 726.500	 643.852	   0.879
6	 726.500	 644.869	   0.879
7	 726.500	 645.887	   0.879
8	 726.500	 646.905	   0.879
9	 726.500	 647.922	   0.879
10	 726.500	 648.940	   0.879
11	 726.500	 649.957	   0.879
12	 726.500	 650.975	   0.879
13	 726.500	 651.993	   0.879
14	 726.500	 653.010	   0.879
15	 726.500	 654.028	   0.879
16	 726.500	 655.046	   0.879
0	 726.625	 638.873	   0.879
1	 726.625	 639.891	   0.879
2	 726.625	 640.908	   0.879
3	 726.625	 641.926	   0.879
4	 726.625	 642.944	   0.879
5	 726.625	 643.961	   0.879
6	 726.625	 644.979	   0.879
7	 726.625	 645.997	   0.879
8	 726.625	 647.014	   0.879
9	 726.625	 648.032	   0.879
10	 726.625	 649.050	   0.879
11	 726.625	 650.067	   0.879
12	 726.625	 651.085	   0.879
13	 726.625	 652.103	   0.879
14	 726.625	 653.120	   0.879
15	 726.625	 654.138	   0.879
16	 726.625	 655.156	   0.879
0	 726.750	 638.983	   0.879
1	 726.750	 640.001	   0.879
2	 726.750	 641.018	   0.879
3	 726.750	 642.036	   0.879
4	 726.750	 643.054	   0.879
5	 726.750	 644.071	   0.879
6	 726.750	 645.089	   0.879
7	 726.750	 646.107	   0.879
8	 726.750	 647.124	   0.879
9	 726.750	 648.142	   0.879
10	 726.750	 649.160	   0.879
11	 726.750	 650.177	   0.879
12	 726.750	 651.195	   0.879
13	 726.750	 652.212	   0.879
14	 726.750	 653.230	   0.879
15	 726.750	 654.248	   0.879
16	 726.750	 655.265	   0.879
0	 726.875	 639.093	   0.879
1	 726.875	 640.111	   0.879
2	 726.875	 641.128	   0.879
3	 726.875	 642.146	   0.879
4	 726.875	 643.164	   0.879
5	 726.875	 644.181	   0.879
6	 726.875	 645.199	   0.879
7	 726.875	 646.216	   0.879
8	 726.875	 647.234	   0.879
9	 726.875	 648.252	   0.879
10	 726.875	 649.269	   0.879
11	 726.875	 650.287	   0.879
12	 726.875	 651.305	   0.879
13	 726.875	 652.322	   0.879
14	 726.875	 653.340	   0.879
15	 726.875	 654.358	   0.879
16	 726.875	 655.375	   0.879
0	 727.000	 639.203	   0.879
1	 727.000	 640.220	   0.879
2	 727.000	 641.238	   0.879
3	 727.000	 642.256	   0.879
4	 727.000	 643.273	   0.879
5	 727.000	 644.291	   0.879
6	 727.000	 645.309	   0.879
7	 727.000	 646.326	   0.879
8	 727.000	 647.344	   0.879
9	 727.000	 648.362	   0.879
10	 727.000	 649.379	   0.879
11	 727.000	 650.397	   0.879
12	 727.000	 651.415	   0.879
13	 727.000	 652.432	   0.879
14	 727.000	 653.450	   0.879
15	 727.000	 654.467	   0.879
16	 727.000	 655.485	   0.879
0	 727.125	 639.313	   0.879
1	 727.125	 640.330	   0.879
2	 727.125	 641.348	   0.879
3	 727.125	 642.366	   0.879
4	 727.125	 643.383	   0.879
5	 727.125	 644.401	   0.879
6	 727.125	 645.419	   0.879
7	 727.125	 646.436	   0.879
8	 727.125	 647.454	   0.879
9	 727.125	 648.471	   0.879
10	 727.125	 649.489	   0.879
11	 727.125	 650.507	   0.879
12	 727.125	 651.524	   0.879
13	 727.125	 652.542	   0.879
14	 727.125	 653.560	   0.879
15	 727.125	 654.577	   0.879
16	 727.125	 655.595	   0.879
0	 727.250	 639.422	   0.879
1	 727.250	 640.440	   0.879
2	 727.250	 641.458	   0.879
3	 727.250	 642.475	   0.879
4	 727.250	 643.493	   0.879
5	 727.250	 644.511	   0.879
6	 727.250	 645.528	   0.879
7	 727.250	 646.546	   0.879
8	 727.250	 647.564	   0.879
9	 727.250	 648.581	   0.879
10	 727.250	 649.599	   0.879
11	 727.250	 650.617	   0.879
12	 727.250	 651.634	   0.879
13	 727.250	 652.652	   0.879
14	 727.250	 653.670	   0.879
15	 727.250	 654.687	   0.879
16	 727.250	 655.705	   0.879
0	 727.375	 639.532	   0.879
1	 727.375	 640.550	   0.879
2	 727.375	 641.568	   0.879
3	 727.375	 642.585	   0.879
4	 727.375	 643.603	   0.879
5	 727.375	 644.621	   0.879
6	 727.375	 645.638	   0.879
7	 727.375	 646.656	   0.879
8	 727.375	 647.674	   0.879
9	 727.375	 648.691	   0.879
10	 727.375	 649.709	   0.879
11	 727.375	 650.726	   0.879
12	 727.375	 651.744	   0.879
13	 727.375	 652.762	   0.879
14	 727.375	 653.779	   0.879
15	 727.375	 654.797	   0.879
16	 727.375	 655.815	   0.879
0	 727.500	 639.642	   0.879
1	 727.500	 640.660	   0.879
2	 727.500	 641.678	   0.879
3	 727.500	 642.695	   0.879
4	 727.500	 643.713	   0.879
5	 727.500	 644.730	   0.879
6	 727.500	 645.748	   0.879
7	 727.500	 646.766	   0.879
8	 727.500	 647.783	   0.879
9	 727.500	 648.801	   0.879
10	 727.500	 649.819	   0.879
11	 727.500	 650.836	   0.879
12	 727.500	 651.854	   0.879
13	 727.500	 652.872	   0.879
14	 727.500	 653.889	   0.879
15	 727.500	 654.907	   0.879
16	 727.500	 655.925	   0.879
0	 727.625	 639.752	   0.879
1	 727.625	 640.770	   0.879
2	 727.625	 641.787	   0.879
3	 727.625	 642.805	   0.879
4	 727.625	 643.823	   0.879
5	 727.625	 644.840	   0.879
6	 727.625	 645.858	   0.879
7	 727.625	 646.876	   0.879
8	 727.625	 647.893	   0.879
9	 727.625	 648.911	   0.879
10	 727.625	 649.929	   0.879
11	 727.625	 650.946	   0.879
12	 727.625	 651.964	   0.879
13	 727.625	 652.981	   0.879
14	 727.625	 653.999	   0.879
15	 727.625	 655.017	   0.879
16	 727.625	 656.034	   0.879
0	 727.750	 639.862	   0.879
1	 727.750	 640.880	   0.879
2	 727.750	 641.897	   0.879
3	 727.750	 642.915	   0.879
4	 727.750	 643.933	   0.879
5	 727.750	 644.950	   0.879
6	 727.750	 645.968	   0.879
7	 727.750	 646.985	   0.879
8	 727.750	 648.003	   0.879
9	 727.750	 649.021	   0.879
10	 727.750	 650.038	   0.879
11	 727.750	 651.056	   0.879
12	 727.750	 652.074	   0.879
13	 727.750	 653.091	   0.879
14	 727.750	 654.109	   0.879
15	 727.750	 655.127	   0.879
16	 727.750	 656.144	   0.879
0	 727.875	 639.972	   0.879
1	 727.875	 640.989	   0.879
2	 727.875	 642.007	   0.879
3	 727.875	 643.025	   0.879
4	 727.875	 644.042	   0.879
5	 727.875	 645.060	   0.879
6	 727.875	 646.078	   0.879
7	 727.875	 647.095	   0.879
8	 727.875	 648.113	   0.879
9	 727.875	 649.131	   0.879
10	 727.875	 650.148	   0.879
11	 727.875	 651.166	   0.879
12	 727.875	 652.184	   0.879
13	 727.875	 653.201	   0.879
14	 727.875	 654.219	   0.879
15	 727.875	 655.236	   0.879
16	 727.875	 656.254	   0.879
0	 728.000	 640.082	   0.879
1	 728.000	 641.099	   0.879
2	 728.000	 642.117	   0.879
3	 728.000	 643.135	   0.879
4	 728.000	 644.152	   0.879
5	 728.000	 645.170	   0.879
6	 728.000	 646.188	   0.879
7	 728.000	 647.205	   0.879
8	 728.000	 648.223	   0.879
9	 728.000	 649.240	   0.879
10	 728.000	 650.258	   0.879
11	 728.000	 651.276	   0.879
12	 728.000	 652.293	   0.879
13	 728.000	 653.311	   0.879
14	 728.000	 654.329	   0.879
15	 728.000	 655.346	   0.879
16	 728.000	 656.364	   0.879
0	 728.125	 640.191	   0.879
1	 728.125	 641.209	   0.879
2	 728.125	 642.227	   0.879
3	 728.125	 643.244	   0.879
4	 728.125	 644.262	   0.879
5	 728.125	 645.280	   0.879
6	 728.125	 646.297	   0.879
7	 728.125	 647.315	   0.879
8	 728.125	 648.333	   0.879
9	 728.125	 649.350	   0.879
10	 728.125	 650.368	   0.879
11	 728.125	 651.386	   0.879
12	 728.125	 652.403	   0.879
13	 728.125	 653.421	   0.879
14	 728.125	 654.439	   0.879
15	 728.125	 655.456	   0.879
16	 728.125	 656.474	   0.879
0	 728.250	 640.301	   0.879
1	 728.250	 641.319	   0.879
2	 728.250	 642.337	   0.879
3	 728.250	 643.354	   0.879
4	 728.250	 644.372	   0.879
5	 728.250	 645.390	   0.879
6	 728.250	 646.407	   0.879
7	 728.250	 647.425	   0.879
8	 728.250	 648.443	   0.879
9	 728.250	 649.460	   0.879
10	 728.250	 650.478	   0.879
11	 728.250	 651.495	   0.879
12	 728.250	 652.513	   0.879
13	 728.250	 653.531	   0.879
14	 728.250	 654.548	   0.879
15	 728.250	 655.566	   0.879
16	 728.250	 656.584	   0.879
0	 728.375	 640.411	   0.879
1	 728.375	 641.429	   0.879
2	 728.375	 642.447	   0.879
3	 728.375	 643.464	   0.879
4	 728.375	 644.482	   0.879
5	 728.375	 645.499	   0.879
6	 728.375	 646.517	   0.879
7	 728.375	 647.535	   0.879
8	 728.375	 648.552	   0.879
9	 728.375	 649.570	   0.879
10	 728.375	 650.588	   0.879
11	 728.375	 651.605	   0.879
12	 728.375	 652.623	   0.879
13	 728.375	 653.641	   0.879
14	 728.375	 654.658	   0.879
15	 728.375	 655.676	   0.879
16	 728.375	 656.694	   0.879
0	 728.500	 640.521	   0.879
1	 728.500	 641.539	   0.879
2	 728.500	 642.556	   0.879
3	 728.500	 643.574	   0.879
4	 728.500	 644.592	   0.879
5	 728.500	 645.609	   0.879
6	 728.500	 646.627	   0.879
7	 728.500	 647.645	   0.879
8	 728.500	 648.662	   0.879
9	 728.500	 649.680	   0.879
10	 728.500	 650.698	   0.879
11	 728.500	 651.715	   0.879
12	 728.500	 652.733	   0.879
13	 728.500	 653.750	   0.879
14	 728.500	 654.768	   0.879
15	 728.500	 655.786	   0.879
16	 728.500	 656.803	   0.879
0	 728.625	 640.631	   0.879
1	 728.625	 641.649	   0.879
2	 728.625	 642.666	   0.879
3	 728.625	 643.684	   0.879
4	 728.625	 644.702	   0.879
5	 728.625	 645.719	   0.879
6	 728.625	 646.737	   0.879
7	 728.625	 647.754	   0.879
8	 728.625	 648.772	   0.879
9	 728.625	 649.790	   0.879
10	 728.625	 650.807	   0.879
11	 728.625	 651.825	   0.879
12	 728.625	 652.843	   0.879
13	 728.625	 653.860	   0.879
14	 728.625	 654.878	   0.879
15	 728.625	 655.896	   0.879
16	 728.625	 656.913	   0.879
0	 728.750	 640.741	   0.879
1	 728.750	 641.758	   0.879
2	 728.750	 642.776	   0.879
3	 728.750	 643.794	   0.879
4	 728.750	 644.811	   0.879
5	 728.750	 645.829	   0.879
6	 728.750	 646.847	   0.879
7	 728.750	 647.864	   0.879
8	 728.750	 648.882	   0.879
9	 728.750	 649.900	   0.879
10	 728.750	 650.917	   0.879
11	 728.750	 651.935	   0.879
12	 728.750	 652.953	   0.879
13	 728.750	 653.970	   0.879
14	 728.750	 654.988	   0.879
15	 728.750	 656.005	   0.879
16	 728.750	 657.023	   0.879
0	 728.875	 640.851	   0.879
1	 728.875	 641.868	   0.879
2	 728.875	 642.886	   0.879
3	 728.875	 643.904	   0.879
4	 728.875	 644.921	   0.879
5	 728.875	 645.939	   0.879
6	 728.875	 646.957	   0.879
7	 728.875	 647.974	   0.879
8	 728.875	 648.992	   0.879
9	 728.875	 650.009	   0.879
10	 728.875	 651.027	   0.879
11	 728.875	 652.045	   0.879
12	 728.875	 653.062	   0.879
13	 728.875	 654.080	   0.879
14	 728.875	 655.098	   0.879
15	 728.875	 656.115	   0.879
16	 728.875	 657.133	   0.879
0	 729.000	 640.961	   0.879
1	 729.000	 641.978	   0.879
2	 729.000	 642.996	   0.879
3	 729.000	 644.013	   0.879
4	 729.000	 645.031	   0.879
5	 729.000	 646.049	   0.879
6	 729.000	 647.066	   0.879
7	 729.000	 648.084	   0.879
8	 729.000	 649.102	   0.879
9	 729.000	 650.119	   0.879
10	 729.000	 651.137	   0.879
11	 729.000	 652.155	   0.879
12	 729.000	 653.172	   0.879
13	 729.000	 654.190	   0.879
14	 729.000	 655.208	   0.879
15	 729.000	 656.225	   0.879
16	 729.000	 657.243	   0.879
0	 729.125	 641.070	   0.879
1	 729.125	 642.088	   0.879
2	 729.125	 643.106	   0.879
3	 729.125	 644.123	   0.879
4	 729.125	 645.141	   0.879
5	 729.125	 646.159	   0.879
6	 729.125	 647.176	   0.879
7	 729.125	 648.194	   0.879
8	 729.125	 649.212	   0.879
9	 729.125	 650.229	   0.879
10	 729.125	 651.247	   0.879
11	 729.125	 652.264	   0.879
12	 729.125	 653.282	   0.879
13	 729.125	 654.300	   0.879
14	 729.125	 655.317	   0.879
15	 729.125	 656.335	   0.879
16	 729.125	 657.353	   0.879
0	 729.250	 641.180	   0.879
1	 729.250	 642.198	   0.879
2	 729.250	 643.216	   0.879
3	 729.250	 644.233	   0.879
4	 729.250	 645.251	   0.879
5	 729.250	 646.268	   0.879
6	 729.250	 647.286	   0.879
7	 729.250	 648.304	   0.879
8	 729.250	 649.321	   0.879
9	 729.250	 650.339	   0.879
10	 729.250	 651.357	   0.879
11	 729.250	 652.374	   0.879
12	 729.250	 653.392	   0.879
13	 729.250	 654.410	   0.879
14	 729.250	 655.427	   0.879
15	 729.250	 656.445	   0.879
16	 729.250	 657.463	   0.879
0	 729.375	 641.290	   0.879
1	 729.375	 642.308	   0.879
2	 729.375	 643.325	   0.879
3	 729.375	 644.343	   0.879
4	 729.375	 645.361	   0.879
5	 729.375	 646.378	   0.879
6	 729.375	 647.396	   0.879
7	 729.375	 648.414	   0.879
8	 729.375	 649.431	   0.879
9	 729.375	 650.449	   0.879
10	 729.375	 651.467	   0.879
11	 729.375	 652.484	   0.879
12	 729.375	 653.502	   0.879
13	 729.375	 654.519	   0.879
14	 729.375	 655.537	   0.879
15	 729.375	 656.555	   0.879
16	 729.375	 657.572	   0.879
0	 729.500	 641.400	   0.879
1	 729.500	 642.418	   0.879
2	 729.500	 643.435	   0.879
3	 729.500	 644.453	   0.879
4	 729.500	 645.471	   0.879
5	 729.500	 646.488	   0.879
6	 729.500	 647.506	   0.879
7	 729.500	 648.523	   0.879
8	 729.500	 649.541	   0.879
9	 729.500	 650.559	   0.879
10	 729.500	 651.576	   0.879
11	 729.500	 652.594	   0.879
12	 729.500	 653.612	   0.879
13	 729.500	 654.629	   0.879
14	 729.500	 655.647	   0.879
15	 729.500	 656.665	   0.879
16	 729.500	 657.682	   0.879
0	 729.625	 641.510	   0.879
1	 729.625	 642.527	   0.879
2	 729.625	 643.545	   0.879
3	 729.625	 644.563	   0.879
4	 729.625	 645.580	   0.879
5	 729.625	 646.598	   0.879
6	 729.625	 647.616	   0.879
7	 729.625	 648.633	   0.879
8	 729.625	 649.651	   0.879
9	 729.625	 650.669	   0.879
10	 729.625	 651.686	   0.879
11	 729.625	 652.704	   0.879
12	 729.625	 653.722	   0.879
13	 729.625	 654.739	   0.879
14	 729.625	 655.757	   0.879
15	 729.625	 656.774	   0.879
16	 729.625	 657.792	   0.879
0	 729.750	 641.620	   0.879
1	 729.750	 642.637	   0.879
2	 729.750	 643.655	   0.879
3	 729.750	 644.673	   0.879
4	 729.750	 645.690	   0.879
5	 729.750	 646.708	   0.879
6	 729.750	 647.726	   0.879
7	 729.750	 648.743	   0.879
8	 729.750	 649.761	   0.879
9	 729.750	 650.778	   0.879
10	 729.750	 651.796	   0.879
11	 729.750	 652.814	   0.879
12	 729.750	 653.831	   0.879
13	 729.750	 654.849	   0.879
14	 729.750	 655.867	   0.879
15	 729.750	 656.884	   0.879
16	 729.750	 657.902	   0.879
0	 729.875	 641.730	   0.879
1	 729.875	 642.747	   0.879
2	 729.875	 643.765	   0.879
3	 729.875	 644.782	   0.879
4	 729.875	 645.800	   0.879
5	 729.875	 646.818	   0.879
6	 729.875	 647.835	   0.879
7	 729.875	 648.853	   0.879
8	 729.875	 649.871	   0.879
9	 729.875	 650.888	   0.879
10	 729.875	 651.906	   0.879
11	 729.875	 652.924	   0.879
12	 729.875	 653.941	   0.879
13	 729.875	 654.959	   0.879
14	 729.875	 655.977	   0.879
15	 729.875	 656.994	   0.879
16	 729.875	 658.012	   0.879
0	 730.000	 641.839	   0.879
1	 730.000	 642.857	   0.879
2	 730.000	 643.875	   0.879
3	 730.000	 644.892	   0.879
4	 730.000	 645.910	   0.879
5	 730.000	 646.928	   0.879
6	 730.000	 647.945	   0.879
7	 730.000	 648.963	   0.879
8	 730.000	 649.981	   0.879
9	 730.000	 650.998	   0.879
10	 730.000	 652.016	   0.879
11	 730.000	 653.033	   0.879
12	 730.000	 654.051	   0.879
13	 730.000	 655.069	   0.879
14	 730.000	 656.086	   0.879
15	 730.000	 657.104	   0.879
16	 730.000	 658.122	   0.879
0	 730.125	 641.949	   0.879
1	 730.125	 642.967	   0.879
2	 730.125	 643.985	   0.879
3	 730.125	 645.002	   0.879
4	 730.125	 646.020	   0.879
5	 730.125	 647.038	   0.879
6	 730.125	 648.055	   0.879
7	 730.125	 649.073	   0.879
8	 730.125	 650.090	   0.879
9	 730.125	 651.108	   0.879
10	 730.125	 652.126	   0.879
11	 730.125	 653.143	   0.879
12	 730.125	 654.161	   0.879
13	 730.125	 655.179	   0.879
14	 730.125	 656.196	   0.879
15	 730.125	 657.214	   0.879
16	 730.125	 658.232	   0.879
0	 730.250	 642.059	   0.879
1	 730.250	 643.077	   0.879
2	 730.250	 644.094	   0.879
3	 730.250	 645.112	   0.879
4	 730.250	 646.130	   0.879
5	 730.250	 647.147	   0.879
6	 730.250	 648.165	   0.879
7	 730.250	 649.183	   0.879
8	 730.250	 650.200	   0.879
9	 730.250	 651.218	   0.879
10	 730.250	 652.236	   0.879
11	 730.250	 653.253	   0.879
12	 730.250	 654.271	   0.879
13	 730.250	 655.288	   0.879
14	 730.250	 656.306	   0.879
15	 730.250	 657.324	   0.879
16	 730.250	 658.341	   0.879
0	 730.375	 642.169	   0.879
1	 730.375	 643.187	   0.879
2	 730.375	 644.204	   0.879
3	 730.375	 645.222	   0.879
4	 730.375	 646.240	   0.879
5	 730.375	 647.257	   0.879
6	 730.375	 648.275	   0.879
7	 730.375	 649.293	   0.879
8	 730.375	 650.310	   0.879
9	 730.375	 651.328	   0.879
10	 730.375	 652.345	   0.879
11	 730.375	 653.363	   0.879
12	 730.375	 654.381	   0.879
13	 730.375	 655.398	   0.879
14	 730.375	 656.416	   0.879
15	 730.375	 657.434	   0.879
16	 730.375	 658.451	   0.879
0	 730.500	 642.279	   0.879
1	 730.500	 643.296	   0.879
2	 730.500	 644.314	   0.879
3	 730.500	 645.332	   0.879
4	 730.500	 646.349	   0.879
5	 730.500	 647.367	   0.879
6	 730.500	 648.385	   0.879
7	 730.500	 649.402	   0.879
8	 730.500	 650.420	   0.879
9	 730.500	 651.438	   0.879
10	 730.500	 652.455	   0.879
11	 730.500	 653.473	   0.879
12	 730.500	 654.491	   0.879
13	 730.500	 655.508	   0.879
14	 730.500	 656.526	   0.879
15	 730.500	 657.544	   0.879
16	 730.500	 658.561	   0.879
0	 730.625	 642.389	   0.879
1	 730.625	 643.406	   0.879
2	 730.625	 644.424	   0.879
3	 730.625	 645.442	   0.879
4	 730.625	 646.459	   0.879
5	 730.625	 647.477	   0.879
6	 730.625	 648.495	   0.879
7	 730.625	 649.512	   0.879
8	 730.625	 650.530	   0.879
9	 730.625	 651.547	   0.879
10	 730.625	 652.565	   0.879
11	 730.625	 653.583	   0.879
12	 730.625	 654.600	   0.879
13	 730.625	 655.618	   0.879
14	 730.625	 656.636	   0.879
15	 730.625	 657.653	   0.879
16	 730.625	 658.671	   0.879
0	 730.750	 642.499	   0.879
1	 730.750	 643.516	   0.879
2	 730.750	 644.534	   0.879
3	 730.750	 645.552	   0.879
4	 730.750	 646.569	   0.879
5	 730.750	 647.587	   0.879
6	 730.750	 648.604	   0.879
7	 730.750	 649.622	   0.879
8	 730.750	 650.640	   0.879
9	 730.750	 651.657	   0.879
10	 730.750	 652.675	   0.879
11	 730.750	 653.693	   0.879
12	 730.750	 654.710	   0.879
13	 730.750	 655.728	   0.879
14	 730.750	 656.746	   0.879
15	 730.750	 657.763	   0.879
16	 730.750	 658.781	   0.879
0	 730.875	 642.608	   0.879
1	 730.875	 643.626	   0.879
2	 730.875	 644.644	   0.879
3	 730.875	 645.661	   0.879
4	 730.875	 646.679	   0.879
5	 730.875	 647.697	   0.879
6	 730.875	 648.714	   0.879
7	 730.875	 649.732	   0.879
8	 730.875	 650.750	   0.879
9	 730.875	 651.767	   0.879
10	 730.875	 652.785	   0.879
11	 730.875	 653.802	   0.879
12	 730.875	 654.820	   0.879
13	 730.875	 655.838	   0.879
14	 730.875	 656.855	   0.879
15	 730.875	 657.873	   0.879
16	 730.875	 658.891	   0.879
0	 731.000	 642.718	   0.879
1	 731.000	 643.736	   0.879
2	 731.000	 644.754	   0.879
3	 731.000	 645.771	   0.879
4	 731.000	 646.789	   0.879
5	 731.000	 647.807	   0.879
6	 731.000	 648.824	   0.879
7	 731.000	 649.842	   0.879
8	 731.000	 650.859	   0.879
9	 731.000	 651.877	   0.879
10	 731.000	 652.895	   0.879
11	 731.000	 653.912	   0.879
12	 731.000	 654.930	   0.879
13	 731.000	 655.948	   0.879
14	 731.000	 656.965	   0.879
15	 731.000	 657.983	   0.879
16	 731.000	 659.001	   0.879
0	 731.125	 642.828	   0.879
1	 731.125	 643.846	   0.879
2	 731.125	 644.863	   0.879
3	 731.125	 645.881	   0.879
4	 731.125	 646.899	   0.879
5	 731.125	 647.916	   0.879
6	 731.125	 648.934	   0.879
7	 731.125	 649.952	   0.879
8	 731.125	 650.969	   0.879
9	 731.125	 651.987	   0.879
10	 731.125	 653.005	   0.879
11	 731.125	 654.022	   0.879
12	 731.125	 655.040	   0.879
13	 731.125	 656.057	   0.879
14	 731.125	 657.075	   0.879
15	 731.125	 658.093	   0.879
16	 731.125	 659.110	   0.879
0	 731.250	 642.938	   0.879
1	 731.250	 643.956	   0.879
2	 731.250	 644.973	   0.879
3	 731.250	 645.991	   0.879
4	 731.250	 647.009	   0.879
5	 731.250	 648.026	   0.879
6	 731.250	 649.044	   0.879
7	 731.250	 650.062	   0.879
8	 731.250	 651.079	   0.879
9	 731.250	 652.097	   0.879
10	 731.250	 653.114	   0.879
11	 731.250	 654.132	   0.879
12	 731.250	 655.150	   0.879
13	 731.250	 656.167	   0.879
14	 731.250	 657.185	   0.879
15	 731.250	 658.203	   0.879
16	 731.250	 659.220	   0.879
0	 731.375	 643.048	   0.879
1	 731.375	 644.066	   0.879
2	 731.375	 645.083	   0.879
3	 731.375	 646.101	   0.879
4	 731.375	 647.118	   0.879
5	 731.375	 648.136	   0.879
6	 731.375	 649.154	   0.879
7	 731.375	 650.171	   0.879
8	 731.375	 651.189	   0.879
9	 731.375	 652.207	   0.879
10	 731.375	 653.224	   0.879
11	 731.375	 654.242	   0.879
12	 731.375	 655.260	   0.879
13	 731.375	 656.277	   0.879
14	 731.375	 657.295	   0.879
15	 731.375	 658.313	   0.879
16	 731.375	 659.330	   0.879
0	 731.500	 643.158	   0.879
1	 731.500	 644.175	   0.879
2	 731.500	 645.193	   0.879
3	 731.500	 646.211	   0.879
4	 731.500	 647.228	   0.879
5	 731.500	 648.246	   0.879
6	 731.500	 649.264	   0.879
7	 731.500	 650.281	   0.879
8	 731.500	 651.299	   0.879
9	 731.500	 652.316	   0.879
10	 731.500	 653.334	   0.879
11	 731.500	 654.352	   0.879
12	 731.500	 655.369	   0.879
13	 731.500	 656.387	   0.879
14	 731.500	 657.405	   0.879
15	 731.500	 658.422	   0.879
16	 731.500	 659.440	   0.879
0	 731.625	 643.268	   0.879
1	 731.625	 644.285	   0.879
2	 731.625	 645.303	   0.879
3	 731.625	 646.321	   0.879
4	 731.625	 647.338	   0.879
5	 731.625	 648.356	   0.879
6	 731.625	 649.373	   0.879
7	 731.625	 650.391	   0.879
8	 731.625	 651.409	   0.879
9	 731.625	 652.426	   0.879
10	 731.625	 653.444	   0.879
11	 731.625	 654.462	   0.879
12	 731.625	 655.479	   0.879
13	 731.625	 656.497	   0.879
14	 731.625	 657.515	   0.879
15	 731.625	 658.532	   0.879
16	 731.625	 659.550	   0.879
0	 731.750	 643.377	   0.879
1	 731.750	 644.395	   0.879
2	 731.750	 645.413	   0.879
3	 731.750	 646.430	   0.879
4	 731.750	 647.448	   0.879
5	 731.750	 648.466	   0.879
6	 731.750	 649.483	   0.879
7	 731.750	 650.501	   0.879
8	 731.750	 651.519	   0.879
9	 731.750	 652.536	   0.879
10	 731.750	 653.554	   0.879
11	 731.750	 654.571	   0.879
12	 731.750	 655.589	   0.879
13	 731.750	 656.607	   0.879
14	 731.750	 657.624	   0.879
15	 731.750	 658.642	   0.879
16	 731.750	 659.660	   0.879
0	 731.875	 643.487	   0.879
1	 731.875	 644.505	   0.879
2	 731.875	 645.523	   0.879
3	 731.875	 646.540	   0.879
4	 731.875	 647.558	   0.879
5	 731.875	 648.576	   0.879
6	 731.875	 649.593	   0.879
7	 731.875	 650.611	   0.879
8	 731.875	 651.628	   0.879
9	 731.875	 652.646	   0.879
10	 731.875	 653.664	   0.879
11	 731.875	 654.681	   0.879
12	 731.875	 655.699	   0.879
13	 731.875	 656.717	   0.879
14	 731.875	 657.734	   0.879
15	 731.875	 658.752	   0.879
16	 731.875	 659.770	   0.879
