# id	 time	 x	 v
6	  12.750	  23.935	   0.803
7	  12.750	  26.079	   0.807
0	  12.875	  11.037	   0.809
1	  12.875	  13.199	   0.809
2	  12.875	  15.359	   0.808
3	  12.875	  17.526	   0.814
4	  12.875	  19.712	   0.816
5	  12.875	  21.888	   0.807
6	  12.875	  24.035	   0.804
7	  12.875	  26.180	   0.807
0	  13.000	  11.138	   0.809
1	  13.000	  13.300	   0.809
2	  13.000	  15.460	   0.809
3	  13.000	  17.627	   0.814
4	  13.000	  19.814	   0.816
5	  13.000	  21.989	   0.807
6	  13.000	  24.136	   0.804
7	  13.000	  26.281	   0.807
0	  13.125	  11.239	   0.809
1	  13.125	  13.401	   0.809
2	  13.125	  15.561	   0.809
3	  13.125	  17.729	   0.814
4	  13.125	  19.915	   0.815
5	  13.125	  22.090	   0.807
6	  13.125	  24.236	   0.804
7	  13.125	  26.382	   0.807
0	  13.250	  11.340	   0.809
1	  13.250	  13.502	   0.809
2	  13.250	  15.662	   0.809
3	  13.250	  17.831	   0.814
4	  13.250	  20.017	   0.815
5	  13.250	  22.191	   0.807
6	  13.250	  24.337	   0.804
7	  13.250	  26.482	   0.807
0	  13.375	  11.441	   0.809
1	  13.375	  13.603	   0.809
2	  13.375	  15.763	   0.809
3	  13.375	  17.933	   0.815
4	  13.375	  20.119	   0.815
5	  13.375	  22.292	   0.806
6	  13.375	  24.437	   0.804
7	  13.375	  26.583	   0.807
0	  13.500	  11.542	   0.809
1	  13.500	  13.704	   0.809
2	  13.500	  15.864	   0.809
3	  13.500	  18.034	   0.815
4	  13.500	  20.221	   0.815
5	  13.500	  22.392	   0.806
6	  13.500	  24.538	   0.804
7	  13.500	  26.684	   0.807
0	  13.625	  11.644	   0.809
1	  13.625	  13.805	   0.809
2	  13.625	  15.965	   0.809
3	  13.625	  18.136	   0.815
4	  13.625	  20.323	   0.814
5	  13.625	  22.493	   0.806
6	  13.625	  24.638	   0.804
7	  13.625	  26.785	   0.807
0	  13.750	  11.745	   0.809
1	  13.750	  13.906	   0.809
2	  13.750	  16.067	   0.809
3	  13.750	  18.238	   0.815
4	  13.750	  20.425	   0.814
5	  13.750	  22.594	   0.806
6	  13.750	  24.739	   0.804
7	  13.750	  26.886	   0.807
0	  13.875	  11.846	   0.809
1	  13.875	  14.008	   0.808
2	  13.875	  16.168	   0.810
3	  13.875	  18.340	   0.815
4	  13.875	  20.526	   0.814
5	  13.875	  22.695	   0.806
6	  13.875	  24.839	   0.804
7	  13.875	  26.987	   0.808
0	  14.000	  11.947	   0.809
1	  14.000	  14.109	   0.808
2	  14.000	  16.269	   0.810
3	  14.000	  18.442	   0.815
4	  14.000	  20.628	   0.814
5	  14.000	  22.795	   0.805
6	  14.000	  24.940	   0.804
7	  14.000	  27.088	   0.808
0	  14.125	  12.048	   0.809
1	  14.125	  14.210	   0.808
2	  14.125	  16.370	   0.810
3	  14.125	  18.544	   0.815
4	  14.125	  20.730	   0.813
5	  14.125	  22.896	   0.805
6	  14.125	  25.040	   0.805
7	  14.125	  27.189	   0.808
0	  14.250	  12.149	   0.809
1	  14.250	  14.311	   0.808
2	  14.250	  16.471	   0.810
3	  14.250	  18.646	   0.815
4	  14.250	  20.831	   0.813
5	  14.250	  22.997	   0.805
6	  14.250	  25.141	   0.805
7	  14.250	  27.290	   0.808
0	  14.375	  12.250	   0.809
1	  14.375	  14.412	   0.808
2	  14.375	  16.573	   0.810
3	  14.375	  18.748	   0.816
4	  14.375	  20.933	   0.813
5	  14.375	  23.097	   0.805
6	  14.375	  25.241	   0.805
7	  14.375	  27.391	   0.808
0	  14.500	  12.352	   0.809
1	  14.500	  14.513	   0.808
2	  14.500	  16.674	   0.810
3	  14.500	  18.850	   0.816
4	  14.500	  21.035	   0.812
5	  14.500	  23.198	   0.805
6	  14.500	  25.342	   0.805
7	  14.500	  27.492	   0.808
0	  14.625	  12.453	   0.809
1	  14.625	  14.614	   0.808
2	  14.625	  16.775	   0.811
3	  14.625	  18.952	   0.816
4	  14.625	  21.136	   0.812
5	  14.625	  23.298	   0.805
6	  14.625	  25.443	   0.805
7	  14.625	  27.593	   0.808
0	  14.750	  12.554	   0.809
1	  14.750	  14.715	   0.808
2	  14.750	  16.877	   0.811
3	  14.750	  19.054	   0.816
4	  14.750	  21.238	   0.812
5	  14.750	  23.399	   0.805
6	  14.750	  25.543	   0.805
7	  14.750	  27.694	   0.808
0	  14.875	  12.655	   0.809
1	  14.875	  14.816	   0.808
2	  14.875	  16.978	   0.811
3	  14.875	  19.156	   0.816
4	  14.875	  21.339	   0.812
5	  14.875	  23.500	   0.805
6	  14.875	  25.644	   0.805
7	  14.875	  27.795	   0.808
0	  15.000	  12.756	   0.809
1	  15.000	  14.917	   0.808
2	  15.000	  17.079	   0.811
3	  15.000	  19.258	   0.816
4	  15.000	  21.441	   0.811
5	  15.000	  23.600	   0.805
6	  15.000	  25.745	   0.805
7	  15.000	  27.896	   0.808
0	  15.125	  12.857	   0.809
1	  15.125	  15.018	   0.808
2	  15.125	  17.181	   0.811
3	  15.125	  19.359	   0.816
4	  15.125	  21.542	   0.811
5	  15.125	  23.701	   0.805
6	  15.125	  25.845	   0.805
7	  15.125	  27.997	   0.808
0	  15.250	  12.958	   0.809
1	  15.250	  15.119	   0.808
2	  15.250	  17.282	   0.812
3	  15.250	  19.461	   0.816
4	  15.250	  21.643	   0.811
5	  15.250	  23.801	   0.805
6	  15.250	  25.946	   0.805
7	  15.250	  28.098	   0.808
0	  15.375	  13.060	   0.809
1	  15.375	  15.220	   0.808
2	  15.375	  17.384	   0.812
3	  15.375	  19.563	   0.815
4	  15.375	  21.745	   0.810
5	  15.375	  23.902	   0.805
6	  15.375	  26.047	   0.806
7	  15.375	  28.199	   0.808
0	  15.500	  13.161	   0.809
1	  15.500	  15.321	   0.808
2	  15.500	  17.485	   0.812
3	  15.500	  19.665	   0.815
4	  15.500	  21.846	   0.810
5	  15.500	  24.003	   0.805
6	  15.500	  26.147	   0.806
7	  15.500	  28.300	   0.808
0	  15.625	  13.262	   0.809
1	  15.625	  15.422	   0.809
2	  15.625	  17.587	   0.812
3	  15.625	  19.767	   0.815
4	  15.625	  21.947	   0.810
5	  15.625	  24.103	   0.805
6	  15.625	  26.248	   0.806
7	  15.625	  28.401	   0.808
0	  15.750	  13.363	   0.809
1	  15.750	  15.523	   0.809
2	  15.750	  17.688	   0.812
3	  15.750	  19.869	   0.815
4	  15.750	  22.048	   0.810
5	  15.750	  24.204	   0.804
6	  15.750	  26.349	   0.806
7	  15.750	  28.502	   0.809
0	  15.875	  13.464	   0.809
1	  15.875	  15.624	   0.809
2	  15.875	  17.790	   0.813
3	  15.875	  19.971	   0.815
4	  15.875	  22.150	   0.809
5	  15.875	  24.304	   0.804
6	  15.875	  26.449	   0.806
7	  15.875	  28.603	   0.809
0	  16.000	  13.565	   0.809
1	  16.000	  15.725	   0.809
2	  16.000	  17.891	   0.813
3	  16.000	  20.073	   0.815
4	  16.000	  22.251	   0.809
5	  16.000	  24.405	   0.804
6	  16.000	  26.550	   0.806
7	  16.000	  28.704	   0.809
0	  16.125	  13.666	   0.809
1	  16.125	  15.827	   0.809
2	  16.125	  17.993	   0.813
3	  16.125	  20.175	   0.815
4	  16.125	  22.352	   0.809
5	  16.125	  24.505	   0.804
6	  16.125	  26.651	   0.806
7	  16.125	  28.805	   0.809
0	  16.250	  13.767	   0.809
1	  16.250	  15.928	   0.809
2	  16.250	  18.095	   0.813
3	  16.250	  20.277	   0.815
4	  16.250	  22.453	   0.809
5	  16.250	  24.606	   0.805
6	  16.250	  26.752	   0.806
7	  16.250	  28.906	   0.809
0	  16.375	  13.868	   0.809
1	  16.375	  16.029	   0.809
2	  16.375	  18.196	   0.813
3	  16.375	  20.378	   0.815
4	  16.375	  22.554	   0.808
5	  16.375	  24.706	   0.805
6	  16.375	  26.853	   0.806
7	  16.375	  29.008	   0.809
0	  16.500	  13.969	   0.809
1	  16.500	  16.130	   0.809
2	  16.500	  18.298	   0.813
3	  16.500	  20.480	   0.814
4	  16.500	  22.655	   0.808
5	  16.500	  24.807	   0.805
6	  16.500	  26.953	   0.806
7	  16.500	  29.109	   0.809
0	  16.625	  14.071	   0.809
1	  16.625	  16.231	   0.809
2	  16.625	  18.400	   0.814
3	  16.625	  20.582	   0.814
4	  16.625	  22.756	   0.808
5	  16.625	  24.908	   0.805
6	  16.625	  27.054	   0.807
7	  16.625	  29.210	   0.809
0	  16.750	  14.172	   0.809
1	  16.750	  16.332	   0.809
2	  16.750	  18.501	   0.814
3	  16.750	  20.684	   0.814
4	  16.750	  22.857	   0.808
5	  16.750	  25.008	   0.805
6	  16.750	  27.155	   0.807
7	  16.750	  29.311	   0.809
0	  16.875	  14.273	   0.809
1	  16.875	  16.433	   0.809
2	  16.875	  18.603	   0.814
3	  16.875	  20.786	   0.814
4	  16.875	  22.958	   0.808
5	  16.875	  25.109	   0.805
6	  16.875	  27.256	   0.807
7	  16.875	  29.412	   0.809
0	  17.000	  14.374	   0.809
1	  17.000	  16.534	   0.810
2	  17.000	  18.705	   0.814
3	  17.000	  20.887	   0.814
4	  17.000	  23.059	   0.808
5	  17.000	  25.209	   0.805
6	  17.000	  27.357	   0.807
7	  17.000	  29.513	   0.809
0	  17.125	  14.475	   0.809
1	  17.125	  16.636	   0.810
2	  17.125	  18.807	   0.814
3	  17.125	  20.989	   0.814
4	  17.125	  23.160	   0.807
5	  17.125	  25.310	   0.805
6	  17.125	  27.458	   0.807
7	  17.125	  29.614	   0.809
0	  17.250	  14.576	   0.809
1	  17.250	  16.737	   0.810
2	  17.250	  18.908	   0.814
3	  17.250	  21.091	   0.813
4	  17.250	  23.261	   0.807
5	  17.250	  25.411	   0.805
6	  17.250	  27.558	   0.807
7	  17.250	  29.715	   0.809
0	  17.375	  14.677	   0.809
1	  17.375	  16.838	   0.810
2	  17.375	  19.010	   0.814
3	  17.375	  21.192	   0.813
4	  17.375	  23.362	   0.807
5	  17.375	  25.511	   0.805
6	  17.375	  27.659	   0.807
7	  17.375	  29.816	   0.809
0	  17.500	  14.778	   0.809
1	  17.500	  16.939	   0.810
2	  17.500	  19.112	   0.814
3	  17.500	  21.294	   0.813
4	  17.500	  23.463	   0.807
5	  17.500	  25.612	   0.805
6	  17.500	  27.760	   0.807
7	  17.500	  29.917	   0.809
0	  17.625	  14.879	   0.809
1	  17.625	  17.041	   0.810
2	  17.625	  19.214	   0.814
3	  17.625	  21.396	   0.813
4	  17.625	  23.563	   0.807
5	  17.625	  25.712	   0.805
6	  17.625	  27.861	   0.807
7	  17.625	  30.019	   0.809
0	  17.750	  14.980	   0.809
1	  17.750	  17.142	   0.810
2	  17.750	  19.315	   0.814
3	  17.750	  21.497	   0.813
4	  17.750	  23.664	   0.807
5	  17.750	  25.813	   0.805
6	  17.750	  27.962	   0.807
7	  17.750	  30.120	   0.809
0	  17.875	  15.081	   0.809
1	  17.875	  17.243	   0.810
2	  17.875	  19.417	   0.814
3	  17.875	  21.599	   0.812
4	  17.875	  23.765	   0.806
5	  17.875	  25.914	   0.805
6	  17.875	  28.063	   0.807
7	  17.875	  30.221	   0.809
0	  18.000	  15.182	   0.809
1	  18.000	  17.345	   0.811
2	  18.000	  19.519	   0.814
3	  18.000	  21.700	   0.812
4	  18.000	  23.866	   0.806
5	  18.000	  26.014	   0.805
6	  18.000	  28.164	   0.807
7	  18.000	  30.322	   0.809
0	  18.125	  15.283	   0.809
1	  18.125	  17.446	   0.811
2	  18.125	  19.621	   0.814
3	  18.125	  21.802	   0.812
4	  18.125	  23.967	   0.806
5	  18.125	  26.115	   0.805
6	  18.125	  28.265	   0.808
7	  18.125	  30.423	   0.809
0	  18.250	  15.384	   0.809
1	  18.250	  17.547	   0.811
2	  18.250	  19.723	   0.814
3	  18.250	  21.903	   0.812
4	  18.250	  24.067	   0.806
5	  18.250	  26.216	   0.805
6	  18.250	  28.366	   0.808
7	  18.250	  30.524	   0.809
0	  18.375	  15.485	   0.809
1	  18.375	  17.649	   0.811
2	  18.375	  19.824	   0.814
3	  18.375	  22.005	   0.812
4	  18.375	  24.168	   0.806
5	  18.375	  26.316	   0.805
6	  18.375	  28.467	   0.808
7	  18.375	  30.625	   0.809
0	  18.500	  15.587	   0.809
1	  18.500	  17.750	   0.811
2	  18.500	  19.926	   0.814
3	  18.500	  22.106	   0.811
4	  18.500	  24.269	   0.806
5	  18.500	  26.417	   0.805
6	  18.500	  28.568	   0.808
7	  18.500	  30.726	   0.809
0	  18.625	  15.688	   0.809
1	  18.625	  17.851	   0.811
2	  18.625	  20.028	   0.814
3	  18.625	  22.208	   0.811
4	  18.625	  24.370	   0.806
5	  18.625	  26.518	   0.805
6	  18.625	  28.669	   0.808
7	  18.625	  30.827	   0.809
0	  18.750	  15.789	   0.809
1	  18.750	  17.953	   0.812
2	  18.750	  20.130	   0.814
3	  18.750	  22.309	   0.811
4	  18.750	  24.470	   0.806
5	  18.750	  26.618	   0.806
6	  18.750	  28.770	   0.808
7	  18.750	  30.928	   0.809
0	  18.875	  15.890	   0.809
1	  18.875	  18.054	   0.812
2	  18.875	  20.232	   0.814
3	  18.875	  22.411	   0.811
4	  18.875	  24.571	   0.806
5	  18.875	  26.719	   0.806
6	  18.875	  28.871	   0.808
7	  18.875	  31.029	   0.809
0	  19.000	  15.991	   0.809
1	  19.000	  18.156	   0.812
2	  19.000	  20.333	   0.814
3	  19.000	  22.512	   0.811
4	  19.000	  24.672	   0.806
5	  19.000	  26.820	   0.806
6	  19.000	  28.972	   0.808
7	  19.000	  31.131	   0.809
0	  19.125	  16.092	   0.809
1	  19.125	  18.257	   0.812
2	  19.125	  20.435	   0.814
3	  19.125	  22.613	   0.810
4	  19.125	  24.773	   0.806
5	  19.125	  26.920	   0.806
6	  19.125	  29.073	   0.808
7	  19.125	  31.232	   0.809
0	  19.250	  16.193	   0.809
1	  19.250	  18.359	   0.812
2	  19.250	  20.537	   0.814
3	  19.250	  22.714	   0.810
4	  19.250	  24.873	   0.806
5	  19.250	  27.021	   0.806
6	  19.250	  29.174	   0.808
7	  19.250	  31.333	   0.809
0	  19.375	  16.294	   0.809
1	  19.375	  18.460	   0.812
2	  19.375	  20.639	   0.814
3	  19.375	  22.816	   0.810
4	  19.375	  24.974	   0.806
5	  19.375	  27.122	   0.806
6	  19.375	  29.275	   0.808
7	  19.375	  31.434	   0.809
0	  19.500	  16.395	   0.809
1	  19.500	  18.562	   0.812
2	  19.500	  20.741	   0.814
3	  19.500	  22.917	   0.810
4	  19.500	  25.075	   0.806
5	  19.500	  27.223	   0.806
6	  19.500	  29.376	   0.808
7	  19.500	  31.535	   0.809
0	  19.625	  16.496	   0.809
1	  19.625	  18.663	   0.812
2	  19.625	  20.842	   0.814
3	  19.625	  23.018	   0.810
4	  19.625	  25.175	   0.805
5	  19.625	  27.323	   0.806
6	  19.625	  29.477	   0.808
7	  19.625	  31.636	   0.809
0	  19.750	  16.598	   0.809
1	  19.750	  18.765	   0.813
2	  19.750	  20.944	   0.814
3	  19.750	  23.119	   0.809
4	  19.750	  25.276	   0.805
5	  19.750	  27.424	   0.806
6	  19.750	  29.578	   0.808
7	  19.750	  31.737	   0.809
0	  19.875	  16.699	   0.809
1	  19.875	  18.867	   0.813
2	  19.875	  21.046	   0.814
3	  19.875	  23.221	   0.809
4	  19.875	  25.377	   0.805
5	  19.875	  27.525	   0.806
6	  19.875	  29.679	   0.808
7	  19.875	  31.838	   0.809
0	  20.000	  16.800	   0.809
1	  20.000	  18.968	   0.813
2	  20.000	  21.148	   0.814
3	  20.000	  23.322	   0.809
4	  20.000	  25.477	   0.805
5	  20.000	  27.626	   0.806
6	  20.000	  29.780	   0.808
7	  20.000	  31.939	   0.809
0	  20.125	  16.901	   0.809
1	  20.125	  19.070	   0.813
2	  20.125	  21.249	   0.814
3	  20.125	  23.423	   0.809
4	  20.125	  25.578	   0.805
5	  20.125	  27.726	   0.806
6	  20.125	  29.881	   0.808
7	  20.125	  32.040	   0.809
0	  20.250	  17.002	   0.810
1	  20.250	  19.171	   0.813
2	  20.250	  21.351	   0.814
3	  20.250	  23.524	   0.809
4	  20.250	  25.679	   0.805
5	  20.250	  27.827	   0.806
6	  20.250	  29.982	   0.808
7	  20.250	  32.141	   0.809
0	  20.375	  17.103	   0.810
1	  20.375	  19.273	   0.813
2	  20.375	  21.453	   0.813
3	  20.375	  23.625	   0.809
4	  20.375	  25.779	   0.805
5	  20.375	  27.928	   0.807
6	  20.375	  30.083	   0.808
7	  20.375	  32.242	   0.809
0	  20.500	  17.205	   0.810
1	  20.500	  19.375	   0.813
2	  20.500	  21.554	   0.813
3	  20.500	  23.726	   0.808
4	  20.500	  25.880	   0.805
5	  20.500	  28.029	   0.807
6	  20.500	  30.184	   0.808
7	  20.500	  32.343	   0.809
0	  20.625	  17.306	   0.810
1	  20.625	  19.476	   0.813
2	  20.625	  21.656	   0.813
3	  20.625	  23.827	   0.808
4	  20.625	  25.981	   0.805
5	  20.625	  28.130	   0.807
6	  20.625	  30.285	   0.808
7	  20.625	  32.445	   0.809
0	  20.750	  17.407	   0.810
1	  20.750	  19.578	   0.813
2	  20.750	  21.758	   0.813
3	  20.750	  23.928	   0.808
4	  20.750	  26.081	   0.805
5	  20.750	  28.231	   0.807
6	  20.750	  30.386	   0.808
7	  20.750	  32.546	   0.809
0	  20.875	  17.508	   0.810
1	  20.875	  19.680	   0.813
2	  20.875	  21.859	   0.813
3	  20.875	  24.029	   0.808
4	  20.875	  26.182	   0.805
5	  20.875	  28.331	   0.807
6	  20.875	  30.487	   0.808
7	  20.875	  32.647	   0.809
0	  21.000	  17.610	   0.810
1	  21.000	  19.781	   0.813
2	  21.000	  21.961	   0.813
3	  21.000	  24.130	   0.808
4	  21.000	  26.283	   0.805
5	  21.000	  28.432	   0.807
6	  21.000	  30.588	   0.808
7	  21.000	  32.748	   0.809
0	  21.125	  17.711	   0.810
1	  21.125	  19.883	   0.814
2	  21.125	  22.062	   0.813
3	  21.125	  24.231	   0.808
4	  21.125	  26.384	   0.805
5	  21.125	  28.533	   0.807
6	  21.125	  30.689	   0.808
7	  21.125	  32.849	   0.809
0	  21.250	  17.812	   0.810
1	  21.250	  19.985	   0.814
2	  21.250	  22.164	   0.812
3	  21.250	  24.332	   0.808
4	  21.250	  26.484	   0.806
5	  21.250	  28.634	   0.807
6	  21.250	  30.790	   0.808
7	  21.250	  32.950	   0.809
0	  21.375	  17.914	   0.811
1	  21.375	  20.086	   0.814
2	  21.375	  22.266	   0.812
3	  21.375	  24.433	   0.807
4	  21.375	  26.585	   0.806
5	  21.375	  28.735	   0.807
6	  21.375	  30.891	   0.808
7	  21.375	  33.051	   0.809
0	  21.500	  18.015	   0.811
1	  21.500	  20.188	   0.814
2	  21.500	  22.367	   0.812
3	  21.500	  24.534	   0.807
4	  21.500	  26.686	   0.806
5	  21.500	  28.836	   0.807
6	  21.500	  30.992	   0.808
7	  21.500	  33.152	   0.809
0	  21.625	  18.116	   0.811
1	  21.625	  20.290	   0.814
2	  21.625	  22.469	   0.812
3	  21.625	  24.635	   0.807
4	  21.625	  26.786	   0.806
5	  21.625	  28.937	   0.807
6	  21.625	  31.093	   0.808
7	  21.625	  33.253	   0.809
0	  21.750	  18.218	   0.811
1	  21.750	  20.391	   0.814
2	  21.750	  22.570	   0.812
3	  21.750	  24.736	   0.807
4	  21.750	  26.887	   0.806
5	  21.750	  29.038	   0.807
6	  21.750	  31.194	   0.808
7	  21.750	  33.354	   0.809
0	  21.875	  18.319	   0.811
1	  21.875	  20.493	   0.814
2	  21.875	  22.672	   0.812
3	  21.875	  24.837	   0.807
4	  21.875	  26.988	   0.806
5	  21.875	  29.138	   0.807
6	  21.875	  31.295	   0.808
7	  21.875	  33.455	   0.809
0	  22.000	  18.420	   0.811
1	  22.000	  20.595	   0.814
2	  22.000	  22.773	   0.812
3	  22.000	  24.938	   0.807
4	  22.000	  27.088	   0.806
5	  22.000	  29.239	   0.807
6	  22.000	  31.397	   0.808
7	  22.000	  33.556	   0.809
0	  22.125	  18.522	   0.811
1	  22.125	  20.697	   0.814
2	  22.125	  22.874	   0.811
3	  22.125	  25.038	   0.807
4	  22.125	  27.189	   0.806
5	  22.125	  29.340	   0.807
6	  22.125	  31.498	   0.808
7	  22.125	  33.658	   0.809
0	  22.250	  18.623	   0.811
1	  22.250	  20.798	   0.814
2	  22.250	  22.976	   0.811
3	  22.250	  25.139	   0.807
4	  22.250	  27.290	   0.806
5	  22.250	  29.441	   0.808
6	  22.250	  31.599	   0.808
7	  22.250	  33.759	   0.809
0	  22.375	  18.725	   0.811
1	  22.375	  20.900	   0.814
2	  22.375	  23.077	   0.811
3	  22.375	  25.240	   0.807
4	  22.375	  27.391	   0.806
5	  22.375	  29.542	   0.808
6	  22.375	  31.700	   0.808
7	  22.375	  33.860	   0.809
0	  22.500	  18.826	   0.812
1	  22.500	  21.002	   0.814
2	  22.500	  23.179	   0.811
3	  22.500	  25.341	   0.807
4	  22.500	  27.491	   0.806
5	  22.500	  29.643	   0.808
6	  22.500	  31.801	   0.808
7	  22.500	  33.961	   0.809
0	  22.625	  18.927	   0.812
1	  22.625	  21.103	   0.814
2	  22.625	  23.280	   0.811
3	  22.625	  25.442	   0.807
4	  22.625	  27.592	   0.806
5	  22.625	  29.744	   0.808
6	  22.625	  31.902	   0.808
7	  22.625	  34.062	   0.809
0	  22.750	  19.029	   0.812
1	  22.750	  21.205	   0.814
2	  22.750	  23.381	   0.811
3	  22.750	  25.543	   0.806
4	  22.750	  27.693	   0.806
5	  22.750	  29.845	   0.808
6	  22.750	  32.003	   0.808
7	  22.750	  34.163	   0.809
0	  22.875	  19.130	   0.812
1	  22.875	  21.307	   0.814
2	  22.875	  23.483	   0.810
3	  22.875	  25.643	   0.806
4	  22.875	  27.794	   0.806
5	  22.875	  29.946	   0.808
6	  22.875	  32.104	   0.808
7	  22.875	  34.264	   0.809
0	  23.000	  19.232	   0.812
1	  23.000	  21.409	   0.813
2	  23.000	  23.584	   0.810
3	  23.000	  25.744	   0.806
4	  23.000	  27.894	   0.806
5	  23.000	  30.047	   0.808
6	  23.000	  32.205	   0.808
7	  23.000	  34.365	   0.809
0	  23.125	  19.333	   0.812
1	  23.125	  21.510	   0.813
2	  23.125	  23.685	   0.810
3	  23.125	  25.845	   0.806
4	  23.125	  27.995	   0.806
5	  23.125	  30.148	   0.808
6	  23.125	  32.306	   0.808
7	  23.125	  34.467	   0.809
0	  23.250	  19.435	   0.812
1	  23.250	  21.612	   0.813
2	  23.250	  23.786	   0.810
3	  23.250	  25.946	   0.806
4	  23.250	  28.096	   0.806
5	  23.250	  30.249	   0.808
6	  23.250	  32.407	   0.808
7	  23.250	  34.568	   0.809
0	  23.375	  19.536	   0.812
1	  23.375	  21.714	   0.813
2	  23.375	  23.888	   0.810
3	  23.375	  26.047	   0.806
4	  23.375	  28.197	   0.806
5	  23.375	  30.350	   0.808
6	  23.375	  32.508	   0.808
7	  23.375	  34.669	   0.809
0	  23.500	  19.638	   0.812
1	  23.500	  21.815	   0.813
2	  23.500	  23.989	   0.810
3	  23.500	  26.147	   0.806
4	  23.500	  28.297	   0.806
5	  23.500	  30.451	   0.808
6	  23.500	  32.609	   0.808
7	  23.500	  34.770	   0.809
0	  23.625	  19.740	   0.812
1	  23.625	  21.917	   0.813
2	  23.625	  24.090	   0.809
3	  23.625	  26.248	   0.806
4	  23.625	  28.398	   0.806
5	  23.625	  30.552	   0.808
6	  23.625	  32.710	   0.808
7	  23.625	  34.871	   0.810
0	  23.750	  19.841	   0.813
1	  23.750	  22.018	   0.813
2	  23.750	  24.191	   0.809
3	  23.750	  26.349	   0.806
4	  23.750	  28.499	   0.806
5	  23.750	  30.653	   0.808
6	  23.750	  32.811	   0.808
7	  23.750	  34.972	   0.810
0	  23.875	  19.943	   0.813
1	  23.875	  22.120	   0.813
2	  23.875	  24.292	   0.809
3	  23.875	  26.450	   0.806
4	  23.875	  28.600	   0.807
5	  23.875	  30.754	   0.808
6	  23.875	  32.912	   0.808
7	  23.875	  35.074	   0.810
0	  24.000	  20.044	   0.813
1	  24.000	  22.222	   0.813
2	  24.000	  24.393	   0.809
3	  24.000	  26.550	   0.806
4	  24.000	  28.701	   0.807
5	  24.000	  30.855	   0.808
6	  24.000	  33.013	   0.809
7	  24.000	  35.175	   0.810
0	  24.125	  20.146	   0.813
1	  24.125	  22.323	   0.813
2	  24.125	  24.495	   0.809
3	  24.125	  26.651	   0.806
4	  24.125	  28.802	   0.807
5	  24.125	  30.956	   0.808
6	  24.125	  33.115	   0.809
7	  24.125	  35.276	   0.810
