# id	 time	 x	 v
38	 136.500	  36.786	   0.199
39	 136.500	  37.036	   0.199
40	 136.500	  37.287	   0.199
41	 136.500	  37.538	   0.199
42	 136.500	  37.788	   0.199
43	 136.500	  38.039	   0.199
44	 136.500	  38.290	   0.199
45	 136.500	  38.541	   0.199
46	 136.500	  38.791	   0.199
47	 136.500	  39.042	   0.199
48	 136.500	  39.293	   0.199
49	 136.500	  39.543	   0.199
50	 136.500	  39.794	   0.199
51	 136.500	  40.045	   0.199
52	 136.500	  40.296	   0.199
53	 136.500	  40.547	   0.199
54	 136.500	  40.797	   0.199
55	 136.500	  41.048	   0.199
56	 136.500	  41.299	   0.199
57	 136.500	  41.551	   0.199
58	 136.500	  41.802	   0.200
59	 136.500	  42.054	   0.200
60	 136.500	  42.305	   0.200
61	 136.500	  42.557	   0.200
62	 136.500	  42.809	   0.200
63	 136.500	  43.061	   0.200
64	 136.500	  43.312	   0.199
65	 136.500	  43.563	   0.199
66	 136.500	  43.814	   0.199
67	 136.500	  44.064	   0.199
68	 136.500	  44.314	   0.199
0	 136.625	  27.289	   0.199
1	 136.625	  27.538	   0.199
2	 136.625	  27.788	   0.199
3	 136.625	  28.038	   0.199
4	 136.625	  28.288	   0.199
5	 136.625	  28.538	   0.199
6	 136.625	  28.788	   0.199
7	 136.625	  29.038	   0.199
8	 136.625	  29.289	   0.199
9	 136.625	  29.540	   0.199
10	 136.625	  29.790	   0.199
11	 136.625	  30.041	   0.199
12	 136.625	  30.292	   0.199
13	 136.625	  30.542	   0.199
14	 136.625	  30.793	   0.199
15	 136.625	  31.044	   0.199
16	 136.625	  31.294	   0.199
17	 136.625	  31.545	   0.199
18	 136.625	  31.796	   0.199
19	 136.625	  32.047	   0.199
20	 136.625	  32.297	   0.199
21	 136.625	  32.548	   0.199
22	 136.625	  32.799	   0.199
23	 136.625	  33.050	   0.199
24	 136.625	  33.300	   0.199
25	 136.625	  33.551	   0.199
26	 136.625	  33.802	   0.199
27	 136.625	  34.052	   0.199
28	 136.625	  34.303	   0.199
29	 136.625	  34.554	   0.199
30	 136.625	  34.805	   0.199
31	 136.625	  35.055	   0.199
32	 136.625	  35.306	   0.199
33	 136.625	  35.557	   0.199
34	 136.625	  35.808	   0.199
35	 136.625	  36.058	   0.199
36	 136.625	  36.309	   0.199
37	 136.625	  36.560	   0.199
38	 136.625	  36.810	   0.199
39	 136.625	  37.061	   0.199
40	 136.625	  37.312	   0.199
41	 136.625	  37.563	   0.199
42	 136.625	  37.813	   0.199
43	 136.625	  38.064	   0.199
44	 136.625	  38.315	   0.199
45	 136.625	  38.565	   0.199
46	 136.625	  38.816	   0.199
47	 136.625	  39.067	   0.199
48	 136.625	  39.318	   0.199
49	 136.625	  39.568	   0.199
50	 136.625	  39.819	   0.199
51	 136.625	  40.070	   0.199
52	 136.625	  40.321	   0.199
53	 136.625	  40.571	   0.199
54	 136.625	  40.822	   0.199
55	 136.625	  41.073	   0.199
56	 136.625	  41.324	   0.199
57	 136.625	  41.576	   0.199
58	 136.625	  41.827	   0.200
59	 136.625	  42.079	   0.200
60	 136.625	  42.330	   0.200
61	 136.625	  42.582	   0.200
62	 136.625	  42.834	   0.200
63	 136.625	  43.086	   0.200
64	 136.625	  43.337	   0.199
65	 136.625	  43.588	   0.199
66	 136.625	  43.839	   0.199
67	 136.625	  44.089	   0.199
68	 136.625	  44.339	   0.199
0	 136.750	  27.313	   0.199
1	 136.750	  27.563	   0.199
2	 136.750	  27.813	   0.199
3	 136.750	  28.063	   0.199
4	 136.750	  28.313	   0.199
5	 136.750	  28.563	   0.199
6	 136.750	  28.813	   0.199
7	 136.750	  29.063	   0.199
8	 136.750	  29.314	   0.199
9	 136.750	  29.564	   0.199
10	 136.750	  29.815	   0.199
11	 136.750	  30.066	   0.199
12	 136.750	  30.316	   0.199
13	 136.750	  30.567	   0.199
14	 136.750	  30.818	   0.199
15	 136.750	  31.069	   0.199
16	 136.750	  31.319	   0.199
17	 136.750	  31.570	   0.199
18	 136.750	  31.821	   0.199
19	 136.750	  32.072	   0.199
20	 136.750	  32.322	   0.199
21	 136.750	  32.573	   0.199
22	 136.750	  32.824	   0.199
23	 136.750	  33.074	   0.199
24	 136.750	  33.325	   0.199
25	 136.750	  33.576	   0.199
26	 136.750	  33.827	   0.199
27	 136.750	  34.077	   0.199
28	 136.750	  34.328	   0.199
29	 136.750	  34.579	   0.199
30	 136.750	  34.830	   0.199
31	 136.750	  35.080	   0.199
32	 136.750	  35.331	   0.199
33	 136.750	  35.582	   0.199
34	 136.750	  35.832	   0.199
35	 136.750	  36.083	   0.199
36	 136.750	  36.334	   0.199
37	 136.750	  36.585	   0.199
38	 136.750	  36.835	   0.199
39	 136.750	  37.086	   0.199
40	 136.750	  37.337	   0.199
41	 136.750	  37.587	   0.199
42	 136.750	  37.838	   0.199
43	 136.750	  38.089	   0.199
44	 136.750	  38.340	   0.199
45	 136.750	  38.590	   0.199
46	 136.750	  38.841	   0.199
47	 136.750	  39.092	   0.199
48	 136.750	  39.343	   0.199
49	 136.750	  39.593	   0.199
50	 136.750	  39.844	   0.199
51	 136.750	  40.095	   0.199
52	 136.750	  40.346	   0.199
53	 136.750	  40.596	   0.199
54	 136.750	  40.847	   0.199
55	 136.750	  41.098	   0.199
56	 136.750	  41.349	   0.199
57	 136.750	  41.601	   0.199
58	 136.750	  41.852	   0.200
59	 136.750	  42.104	   0.200
60	 136.750	  42.355	   0.200
61	 136.750	  42.607	   0.200
62	 136.750	  42.859	   0.200
63	 136.750	  43.110	   0.200
64	 136.750	  43.362	   0.199
65	 136.750	  43.613	   0.199
66	 136.750	  43.863	   0.199
67	 136.750	  44.114	   0.199
68	 136.750	  44.364	   0.199
0	 136.875	  27.338	   0.199
1	 136.875	  27.588	   0.199
2	 136.875	  27.838	   0.199
3	 136.875	  28.087	   0.199
4	 136.875	  28.337	   0.199
5	 136.875	  28.588	   0.199
6	 136.875	  28.838	   0.199
7	 136.875	  29.088	   0.199
8	 136.875	  29.339	   0.199
9	 136.875	  29.589	   0.199
10	 136.875	  29.840	   0.199
11	 136.875	  30.091	   0.199
12	 136.875	  30.341	   0.199
13	 136.875	  30.592	   0.199
14	 136.875	  30.843	   0.199
15	 136.875	  31.094	   0.199
16	 136.875	  31.344	   0.199
17	 136.875	  31.595	   0.199
18	 136.875	  31.846	   0.199
19	 136.875	  32.096	   0.199
20	 136.875	  32.347	   0.199
21	 136.875	  32.598	   0.199
22	 136.875	  32.849	   0.199
23	 136.875	  33.099	   0.199
24	 136.875	  33.350	   0.199
25	 136.875	  33.601	   0.199
26	 136.875	  33.851	   0.199
27	 136.875	  34.102	   0.199
28	 136.875	  34.353	   0.199
29	 136.875	  34.604	   0.199
30	 136.875	  34.854	   0.199
31	 136.875	  35.105	   0.199
32	 136.875	  35.356	   0.199
33	 136.875	  35.607	   0.199
34	 136.875	  35.857	   0.199
35	 136.875	  36.108	   0.199
36	 136.875	  36.359	   0.199
37	 136.875	  36.609	   0.199
38	 136.875	  36.860	   0.199
39	 136.875	  37.111	   0.199
40	 136.875	  37.362	   0.199
41	 136.875	  37.612	   0.199
42	 136.875	  37.863	   0.199
43	 136.875	  38.114	   0.199
44	 136.875	  38.365	   0.199
45	 136.875	  38.615	   0.199
46	 136.875	  38.866	   0.199
47	 136.875	  39.117	   0.199
48	 136.875	  39.367	   0.199
49	 136.875	  39.618	   0.199
50	 136.875	  39.869	   0.199
51	 136.875	  40.120	   0.199
52	 136.875	  40.370	   0.199
53	 136.875	  40.621	   0.199
54	 136.875	  40.872	   0.199
55	 136.875	  41.123	   0.199
56	 136.875	  41.374	   0.199
57	 136.875	  41.625	   0.199
58	 136.875	  41.877	   0.200
59	 136.875	  42.128	   0.200
60	 136.875	  42.380	   0.200
61	 136.875	  42.632	   0.200
62	 136.875	  42.884	   0.200
63	 136.875	  43.135	   0.200
64	 136.875	  43.387	   0.199
65	 136.875	  43.638	   0.199
66	 136.875	  43.888	   0.199
67	 136.875	  44.139	   0.199
68	 136.875	  44.389	   0.199
0	 137.000	  27.363	   0.199
1	 137.000	  27.613	   0.199
2	 137.000	  27.863	   0.199
3	 137.000	  28.112	   0.199
4	 137.000	  28.362	   0.199
5	 137.000	  28.612	   0.199
6	 137.000	  28.863	   0.199
7	 137.000	  29.113	   0.199
8	 137.000	  29.364	   0.199
9	 137.000	  29.614	   0.199
10	 137.000	  29.865	   0.199
11	 137.000	  30.116	   0.199
12	 137.000	  30.366	   0.199
13	 137.000	  30.617	   0.199
14	 137.000	  30.868	   0.199
15	 137.000	  31.118	   0.199
16	 137.000	  31.369	   0.199
17	 137.000	  31.620	   0.199
18	 137.000	  31.871	   0.199
19	 137.000	  32.121	   0.199
20	 137.000	  32.372	   0.199
21	 137.000	  32.623	   0.199
22	 137.000	  32.873	   0.199
23	 137.000	  33.124	   0.199
24	 137.000	  33.375	   0.199
25	 137.000	  33.626	   0.199
26	 137.000	  33.876	   0.199
27	 137.000	  34.127	   0.199
28	 137.000	  34.378	   0.199
29	 137.000	  34.629	   0.199
30	 137.000	  34.879	   0.199
31	 137.000	  35.130	   0.199
32	 137.000	  35.381	   0.199
33	 137.000	  35.631	   0.199
34	 137.000	  35.882	   0.199
35	 137.000	  36.133	   0.199
36	 137.000	  36.384	   0.199
37	 137.000	  36.634	   0.199
38	 137.000	  36.885	   0.199
39	 137.000	  37.136	   0.199
40	 137.000	  37.387	   0.199
41	 137.000	  37.637	   0.199
42	 137.000	  37.888	   0.199
43	 137.000	  38.139	   0.199
44	 137.000	  38.389	   0.199
45	 137.000	  38.640	   0.199
46	 137.000	  38.891	   0.199
47	 137.000	  39.142	   0.199
48	 137.000	  39.392	   0.199
49	 137.000	  39.643	   0.199
50	 137.000	  39.894	   0.199
51	 137.000	  40.145	   0.199
52	 137.000	  40.395	   0.199
53	 137.000	  40.646	   0.199
54	 137.000	  40.897	   0.199
55	 137.000	  41.148	   0.199
56	 137.000	  41.399	   0.199
57	 137.000	  41.650	   0.199
58	 137.000	  41.902	   0.200
59	 137.000	  42.153	   0.200
60	 137.000	  42.405	   0.200
61	 137.000	  42.657	   0.200
62	 137.000	  42.909	   0.200
63	 137.000	  43.160	   0.200
64	 137.000	  43.412	   0.199
65	 137.000	  43.663	   0.199
66	 137.000	  43.913	   0.199
67	 137.000	  44.163	   0.199
68	 137.000	  44.413	   0.199
0	 137.125	  27.388	   0.199
1	 137.125	  27.638	   0.199
2	 137.125	  27.887	   0.199
3	 137.125	  28.137	   0.199
4	 137.125	  28.387	   0.199
5	 137.125	  28.637	   0.199
6	 137.125	  28.888	   0.199
7	 137.125	  29.138	   0.199
8	 137.125	  29.389	   0.199
9	 137.125	  29.639	   0.199
10	 137.125	  29.890	   0.199
11	 137.125	  30.140	   0.199
12	 137.125	  30.391	   0.199
13	 137.125	  30.642	   0.199
14	 137.125	  30.893	   0.199
15	 137.125	  31.143	   0.199
16	 137.125	  31.394	   0.199
17	 137.125	  31.645	   0.199
18	 137.125	  31.895	   0.199
19	 137.125	  32.146	   0.199
20	 137.125	  32.397	   0.199
21	 137.125	  32.648	   0.199
22	 137.125	  32.898	   0.199
23	 137.125	  33.149	   0.199
24	 137.125	  33.400	   0.199
25	 137.125	  33.651	   0.199
26	 137.125	  33.901	   0.199
27	 137.125	  34.152	   0.199
28	 137.125	  34.403	   0.199
29	 137.125	  34.653	   0.199
30	 137.125	  34.904	   0.199
31	 137.125	  35.155	   0.199
32	 137.125	  35.406	   0.199
33	 137.125	  35.656	   0.199
34	 137.125	  35.907	   0.199
35	 137.125	  36.158	   0.199
36	 137.125	  36.409	   0.199
37	 137.125	  36.659	   0.199
38	 137.125	  36.910	   0.199
39	 137.125	  37.161	   0.199
40	 137.125	  37.411	   0.199
41	 137.125	  37.662	   0.199
42	 137.125	  37.913	   0.199
43	 137.125	  38.164	   0.199
44	 137.125	  38.414	   0.199
45	 137.125	  38.665	   0.199
46	 137.125	  38.916	   0.199
47	 137.125	  39.166	   0.199
48	 137.125	  39.417	   0.199
49	 137.125	  39.668	   0.199
50	 137.125	  39.919	   0.199
51	 137.125	  40.169	   0.199
52	 137.125	  40.420	   0.199
53	 137.125	  40.671	   0.199
54	 137.125	  40.922	   0.199
55	 137.125	  41.173	   0.199
56	 137.125	  41.424	   0.199
57	 137.125	  41.675	   0.199
58	 137.125	  41.927	   0.200
59	 137.125	  42.178	   0.200
60	 137.125	  42.430	   0.200
61	 137.125	  42.682	   0.200
62	 137.125	  42.934	   0.200
63	 137.125	  43.185	   0.200
64	 137.125	  43.437	   0.199
65	 137.125	  43.688	   0.199
66	 137.125	  43.938	   0.199
67	 137.125	  44.188	   0.199
68	 137.125	  44.438	   0.199
0	 137.250	  27.413	   0.199
1	 137.250	  27.662	   0.199
2	 137.250	  27.912	   0.199
3	 137.250	  28.162	   0.199
4	 137.250	  28.412	   0.199
5	 137.250	  28.662	   0.199
6	 137.250	  28.912	   0.199
7	 137.250	  29.163	   0.199
8	 137.250	  29.413	   0.199
9	 137.250	  29.664	   0.199
10	 137.250	  29.915	   0.199
11	 137.250	  30.165	   0.199
12	 137.250	  30.416	   0.199
13	 137.250	  30.667	   0.199
14	 137.250	  30.917	   0.199
15	 137.250	  31.168	   0.199
16	 137.250	  31.419	   0.199
17	 137.250	  31.670	   0.199
18	 137.250	  31.920	   0.199
19	 137.250	  32.171	   0.199
20	 137.250	  32.422	   0.199
21	 137.250	  32.673	   0.199
22	 137.250	  32.923	   0.199
23	 137.250	  33.174	   0.199
24	 137.250	  33.425	   0.199
25	 137.250	  33.675	   0.199
26	 137.250	  33.926	   0.199
27	 137.250	  34.177	   0.199
28	 137.250	  34.428	   0.199
29	 137.250	  34.678	   0.199
30	 137.250	  34.929	   0.199
31	 137.250	  35.180	   0.199
32	 137.250	  35.431	   0.199
33	 137.250	  35.681	   0.199
34	 137.250	  35.932	   0.199
35	 137.250	  36.183	   0.199
36	 137.250	  36.433	   0.199
37	 137.250	  36.684	   0.199
38	 137.250	  36.935	   0.199
39	 137.250	  37.186	   0.199
40	 137.250	  37.436	   0.199
41	 137.250	  37.687	   0.199
42	 137.250	  37.938	   0.199
43	 137.250	  38.188	   0.199
44	 137.250	  38.439	   0.199
45	 137.250	  38.690	   0.199
46	 137.250	  38.941	   0.199
47	 137.250	  39.191	   0.199
48	 137.250	  39.442	   0.199
49	 137.250	  39.693	   0.199
50	 137.250	  39.944	   0.199
51	 137.250	  40.194	   0.199
52	 137.250	  40.445	   0.199
53	 137.250	  40.696	   0.199
54	 137.250	  40.947	   0.199
55	 137.250	  41.198	   0.199
56	 137.250	  41.449	   0.199
57	 137.250	  41.700	   0.199
58	 137.250	  41.952	   0.200
59	 137.250	  42.203	   0.200
60	 137.250	  42.455	   0.200
61	 137.250	  42.707	   0.200
62	 137.250	  42.959	   0.200
63	 137.250	  43.210	   0.199
64	 137.250	  43.462	   0.199
65	 137.250	  43.712	   0.199
66	 137.250	  43.963	   0.199
67	 137.250	  44.213	   0.199
68	 137.250	  44.463	   0.199
0	 137.375	  27.438	   0.199
1	 137.375	  27.687	   0.199
2	 137.375	  27.937	   0.199
3	 137.375	  28.187	   0.199
4	 137.375	  28.437	   0.199
5	 137.375	  28.687	   0.199
6	 137.375	  28.937	   0.199
7	 137.375	  29.188	   0.199
8	 137.375	  29.438	   0.199
9	 137.375	  29.689	   0.199
10	 137.375	  29.940	   0.199
11	 137.375	  30.190	   0.199
12	 137.375	  30.441	   0.199
13	 137.375	  30.692	   0.199
14	 137.375	  30.942	   0.199
15	 137.375	  31.193	   0.199
16	 137.375	  31.444	   0.199
17	 137.375	  31.695	   0.199
18	 137.375	  31.945	   0.199
19	 137.375	  32.196	   0.199
20	 137.375	  32.447	   0.199
21	 137.375	  32.697	   0.199
22	 137.375	  32.948	   0.199
23	 137.375	  33.199	   0.199
24	 137.375	  33.450	   0.199
25	 137.375	  33.700	   0.199
26	 137.375	  33.951	   0.199
27	 137.375	  34.202	   0.199
28	 137.375	  34.453	   0.199
29	 137.375	  34.703	   0.199
30	 137.375	  34.954	   0.199
31	 137.375	  35.205	   0.199
32	 137.375	  35.455	   0.199
33	 137.375	  35.706	   0.199
34	 137.375	  35.957	   0.199
35	 137.375	  36.208	   0.199
36	 137.375	  36.458	   0.199
37	 137.375	  36.709	   0.199
38	 137.375	  36.960	   0.199
39	 137.375	  37.210	   0.199
40	 137.375	  37.461	   0.199
41	 137.375	  37.712	   0.199
42	 137.375	  37.963	   0.199
43	 137.375	  38.213	   0.199
44	 137.375	  38.464	   0.199
45	 137.375	  38.715	   0.199
46	 137.375	  38.966	   0.199
47	 137.375	  39.216	   0.199
48	 137.375	  39.467	   0.199
49	 137.375	  39.718	   0.199
50	 137.375	  39.968	   0.199
51	 137.375	  40.219	   0.199
52	 137.375	  40.470	   0.199
53	 137.375	  40.721	   0.199
54	 137.375	  40.972	   0.199
55	 137.375	  41.223	   0.199
56	 137.375	  41.474	   0.199
57	 137.375	  41.725	   0.200
58	 137.375	  41.977	   0.200
59	 137.375	  42.228	   0.200
60	 137.375	  42.480	   0.200
61	 137.375	  42.732	   0.200
62	 137.375	  42.984	   0.200
63	 137.375	  43.235	   0.199
64	 137.375	  43.486	   0.199
65	 137.375	  43.737	   0.199
66	 137.375	  43.988	   0.199
67	 137.375	  44.238	   0.199
68	 137.375	  44.488	   0.199
0	 137.500	  27.462	   0.199
1	 137.500	  27.712	   0.199
2	 137.500	  27.962	   0.199
3	 137.500	  28.212	   0.199
4	 137.500	  28.462	   0.199
5	 137.500	  28.712	   0.199
6	 137.500	  28.962	   0.199
7	 137.500	  29.213	   0.199
8	 137.500	  29.463	   0.199
9	 137.500	  29.714	   0.199
10	 137.500	  29.964	   0.199
11	 137.500	  30.215	   0.199
12	 137.500	  30.466	   0.199
13	 137.500	  30.717	   0.199
14	 137.500	  30.967	   0.199
15	 137.500	  31.218	   0.199
16	 137.500	  31.469	   0.199
17	 137.500	  31.719	   0.199
18	 137.500	  31.970	   0.199
19	 137.500	  32.221	   0.199
20	 137.500	  32.472	   0.199
21	 137.500	  32.722	   0.199
22	 137.500	  32.973	   0.199
23	 137.500	  33.224	   0.199
24	 137.500	  33.475	   0.199
25	 137.500	  33.725	   0.199
26	 137.500	  33.976	   0.199
27	 137.500	  34.227	   0.199
28	 137.500	  34.477	   0.199
29	 137.500	  34.728	   0.199
30	 137.500	  34.979	   0.199
31	 137.500	  35.230	   0.199
32	 137.500	  35.480	   0.199
33	 137.500	  35.731	   0.199
34	 137.500	  35.982	   0.199
35	 137.500	  36.232	   0.199
36	 137.500	  36.483	   0.199
37	 137.500	  36.734	   0.199
38	 137.500	  36.985	   0.199
39	 137.500	  37.235	   0.199
40	 137.500	  37.486	   0.199
41	 137.500	  37.737	   0.199
42	 137.500	  37.988	   0.199
43	 137.500	  38.238	   0.199
44	 137.500	  38.489	   0.199
45	 137.500	  38.740	   0.199
46	 137.500	  38.990	   0.199
47	 137.500	  39.241	   0.199
48	 137.500	  39.492	   0.199
49	 137.500	  39.743	   0.199
50	 137.500	  39.993	   0.199
51	 137.500	  40.244	   0.199
52	 137.500	  40.495	   0.199
53	 137.500	  40.746	   0.199
54	 137.500	  40.997	   0.199
55	 137.500	  41.248	   0.199
56	 137.500	  41.499	   0.199
57	 137.500	  41.750	   0.200
58	 137.500	  42.002	   0.200
59	 137.500	  42.253	   0.200
60	 137.500	  42.505	   0.200
61	 137.500	  42.757	   0.200
62	 137.500	  43.009	   0.200
63	 137.500	  43.260	   0.199
64	 137.500	  43.511	   0.199
65	 137.500	  43.762	   0.199
66	 137.500	  44.013	   0.199
67	 137.500	  44.263	   0.199
68	 137.500	  44.513	   0.199
0	 137.625	  27.487	   0.199
1	 137.625	  27.737	   0.199
2	 137.625	  27.987	   0.199
3	 137.625	  28.237	   0.199
4	 137.625	  28.487	   0.199
5	 137.625	  28.737	   0.199
6	 137.625	  28.987	   0.199
7	 137.625	  29.237	   0.199
8	 137.625	  29.488	   0.199
9	 137.625	  29.739	   0.199
10	 137.625	  29.989	   0.199
11	 137.625	  30.240	   0.199
12	 137.625	  30.491	   0.199
13	 137.625	  30.741	   0.199
14	 137.625	  30.992	   0.199
15	 137.625	  31.243	   0.199
16	 137.625	  31.494	   0.199
17	 137.625	  31.744	   0.199
18	 137.625	  31.995	   0.199
19	 137.625	  32.246	   0.199
20	 137.625	  32.496	   0.199
21	 137.625	  32.747	   0.199
22	 137.625	  32.998	   0.199
23	 137.625	  33.249	   0.199
24	 137.625	  33.499	   0.199
25	 137.625	  33.750	   0.199
26	 137.625	  34.001	   0.199
27	 137.625	  34.252	   0.199
28	 137.625	  34.502	   0.199
29	 137.625	  34.753	   0.199
30	 137.625	  35.004	   0.199
31	 137.625	  35.254	   0.199
32	 137.625	  35.505	   0.199
33	 137.625	  35.756	   0.199
34	 137.625	  36.007	   0.199
35	 137.625	  36.257	   0.199
36	 137.625	  36.508	   0.199
37	 137.625	  36.759	   0.199
38	 137.625	  37.010	   0.199
39	 137.625	  37.260	   0.199
40	 137.625	  37.511	   0.199
41	 137.625	  37.762	   0.199
42	 137.625	  38.012	   0.199
43	 137.625	  38.263	   0.199
44	 137.625	  38.514	   0.199
45	 137.625	  38.765	   0.199
46	 137.625	  39.015	   0.199
47	 137.625	  39.266	   0.199
48	 137.625	  39.517	   0.199
49	 137.625	  39.768	   0.199
50	 137.625	  40.018	   0.199
51	 137.625	  40.269	   0.199
52	 137.625	  40.520	   0.199
53	 137.625	  40.771	   0.199
54	 137.625	  41.022	   0.199
55	 137.625	  41.273	   0.199
56	 137.625	  41.524	   0.199
57	 137.625	  41.775	   0.200
58	 137.625	  42.027	   0.200
59	 137.625	  42.278	   0.200
60	 137.625	  42.530	   0.200
61	 137.625	  42.782	   0.200
62	 137.625	  43.034	   0.200
63	 137.625	  43.285	   0.199
64	 137.625	  43.536	   0.199
65	 137.625	  43.787	   0.199
66	 137.625	  44.038	   0.199
67	 137.625	  44.288	   0.199
68	 137.625	  44.538	   0.199
0	 137.750	  27.512	   0.199
1	 137.750	  27.762	   0.199
2	 137.750	  28.011	   0.199
3	 137.750	  28.261	   0.199
4	 137.750	  28.511	   0.199
5	 137.750	  28.762	   0.199
6	 137.750	  29.012	   0.199
7	 137.750	  29.262	   0.199
8	 137.750	  29.513	   0.199
9	 137.750	  29.764	   0.199
10	 137.750	  30.014	   0.199
11	 137.750	  30.265	   0.199
12	 137.750	  30.516	   0.199
13	 137.750	  30.766	   0.199
14	 137.750	  31.017	   0.199
15	 137.750	  31.268	   0.199
16	 137.750	  31.518	   0.199
17	 137.750	  31.769	   0.199
18	 137.750	  32.020	   0.199
19	 137.750	  32.271	   0.199
20	 137.750	  32.521	   0.199
21	 137.750	  32.772	   0.199
22	 137.750	  33.023	   0.199
23	 137.750	  33.274	   0.199
24	 137.750	  33.524	   0.199
25	 137.750	  33.775	   0.199
26	 137.750	  34.026	   0.199
27	 137.750	  34.276	   0.199
28	 137.750	  34.527	   0.199
29	 137.750	  34.778	   0.199
30	 137.750	  35.029	   0.199
31	 137.750	  35.279	   0.199
32	 137.750	  35.530	   0.199
33	 137.750	  35.781	   0.199
34	 137.750	  36.032	   0.199
35	 137.750	  36.282	   0.199
36	 137.750	  36.533	   0.199
37	 137.750	  36.784	   0.199
38	 137.750	  37.034	   0.199
39	 137.750	  37.285	   0.199
40	 137.750	  37.536	   0.199
41	 137.750	  37.787	   0.199
42	 137.750	  38.037	   0.199
43	 137.750	  38.288	   0.199
44	 137.750	  38.539	   0.199
45	 137.750	  38.790	   0.199
46	 137.750	  39.040	   0.199
47	 137.750	  39.291	   0.199
48	 137.750	  39.542	   0.199
49	 137.750	  39.792	   0.199
50	 137.750	  40.043	   0.199
51	 137.750	  40.294	   0.199
52	 137.750	  40.545	   0.199
53	 137.750	  40.796	   0.199
54	 137.750	  41.046	   0.199
55	 137.750	  41.298	   0.199
56	 137.750	  41.549	   0.199
57	 137.750	  41.800	   0.200
58	 137.750	  42.052	   0.200
59	 137.750	  42.303	   0.200
60	 137.750	  42.555	   0.200
61	 137.750	  42.807	   0.200
62	 137.750	  43.058	   0.200
63	 137.750	  43.310	   0.199
64	 137.750	  43.561	   0.199
65	 137.750	  43.812	   0.199
66	 137.750	  44.062	   0.199
67	 137.750	  44.313	   0.199
68	 137.750	  44.562	   0.199
0	 137.875	  27.537	   0.199
1	 137.875	  27.787	   0.199
2	 137.875	  28.036	   0.199
3	 137.875	  28.286	   0.199
4	 137.875	  28.536	   0.199
5	 137.875	  28.786	   0.199
6	 137.875	  29.037	   0.199
7	 137.875	  29.287	   0.199
8	 137.875	  29.538	   0.199
9	 137.875	  29.788	   0.199
10	 137.875	  30.039	   0.199
11	 137.875	  30.290	   0.199
12	 137.875	  30.540	   0.199
13	 137.875	  30.791	   0.199
14	 137.875	  31.042	   0.199
15	 137.875	  31.293	   0.199
16	 137.875	  31.543	   0.199
17	 137.875	  31.794	   0.199
18	 137.875	  32.045	   0.199
19	 137.875	  32.296	   0.199
20	 137.875	  32.546	   0.199
21	 137.875	  32.797	   0.199
22	 137.875	  33.048	   0.199
23	 137.875	  33.298	   0.199
24	 137.875	  33.549	   0.199
25	 137.875	  33.800	   0.199
26	 137.875	  34.051	   0.199
27	 137.875	  34.301	   0.199
28	 137.875	  34.552	   0.199
29	 137.875	  34.803	   0.199
30	 137.875	  35.054	   0.199
31	 137.875	  35.304	   0.199
32	 137.875	  35.555	   0.199
33	 137.875	  35.806	   0.199
34	 137.875	  36.056	   0.199
35	 137.875	  36.307	   0.199
36	 137.875	  36.558	   0.199
37	 137.875	  36.809	   0.199
38	 137.875	  37.059	   0.199
39	 137.875	  37.310	   0.199
40	 137.875	  37.561	   0.199
41	 137.875	  37.811	   0.199
42	 137.875	  38.062	   0.199
43	 137.875	  38.313	   0.199
44	 137.875	  38.564	   0.199
45	 137.875	  38.814	   0.199
46	 137.875	  39.065	   0.199
47	 137.875	  39.316	   0.199
48	 137.875	  39.567	   0.199
49	 137.875	  39.817	   0.199
50	 137.875	  40.068	   0.199
51	 137.875	  40.319	   0.199
52	 137.875	  40.570	   0.199
53	 137.875	  40.820	   0.199
54	 137.875	  41.071	   0.199
55	 137.875	  41.322	   0.199
56	 137.875	  41.574	   0.199
57	 137.875	  41.825	   0.200
58	 137.875	  42.076	   0.200
59	 137.875	  42.328	   0.200
60	 137.875	  42.580	   0.200
61	 137.875	  42.832	   0.200
62	 137.875	  43.083	   0.200
63	 137.875	  43.335	   0.199
64	 137.875	  43.586	   0.199
65	 137.875	  43.837	   0.199
66	 137.875	  44.087	   0.199
67	 137.875	  44.337	   0.199
68	 137.875	  44.587	   0.199
0	 138.000	  27.562	   0.199
1	 138.000	  27.811	   0.199
2	 138.000	  28.061	   0.199
3	 138.000	  28.311	   0.199
4	 138.000	  28.561	   0.199
5	 138.000	  28.811	   0.199
6	 138.000	  29.062	   0.199
7	 138.000	  29.312	   0.199
8	 138.000	  29.563	   0.199
9	 138.000	  29.813	   0.199
10	 138.000	  30.064	   0.199
11	 138.000	  30.315	   0.199
12	 138.000	  30.565	   0.199
13	 138.000	  30.816	   0.199
14	 138.000	  31.067	   0.199
15	 138.000	  31.318	   0.199
16	 138.000	  31.568	   0.199
17	 138.000	  31.819	   0.199
18	 138.000	  32.070	   0.199
19	 138.000	  32.320	   0.199
20	 138.000	  32.571	   0.199
21	 138.000	  32.822	   0.199
22	 138.000	  33.073	   0.199
23	 138.000	  33.323	   0.199
24	 138.000	  33.574	   0.199
25	 138.000	  33.825	   0.199
26	 138.000	  34.076	   0.199
27	 138.000	  34.326	   0.199
28	 138.000	  34.577	   0.199
29	 138.000	  34.828	   0.199
30	 138.000	  35.078	   0.199
31	 138.000	  35.329	   0.199
