# id	 time	 x	 v
6	 153.625	 137.656	   0.809
7	 153.625	 139.820	   0.810
0	 153.750	 124.787	   0.810
1	 153.750	 126.953	   0.810
2	 153.750	 129.116	   0.809
3	 153.750	 131.277	   0.809
4	 153.750	 133.437	   0.808
5	 153.750	 135.596	   0.809
6	 153.750	 137.757	   0.809
7	 153.750	 139.921	   0.810
0	 153.875	 124.888	   0.810
1	 153.875	 127.054	   0.810
2	 153.875	 129.218	   0.809
3	 153.875	 131.378	   0.809
4	 153.875	 133.538	   0.808
5	 153.875	 135.697	   0.809
6	 153.875	 137.859	   0.809
7	 153.875	 140.023	   0.810
0	 154.000	 124.990	   0.810
1	 154.000	 127.155	   0.810
2	 154.000	 129.319	   0.809
3	 154.000	 131.480	   0.809
4	 154.000	 133.639	   0.808
5	 154.000	 135.798	   0.809
6	 154.000	 137.960	   0.809
7	 154.000	 140.124	   0.810
0	 154.125	 125.091	   0.810
1	 154.125	 127.256	   0.810
2	 154.125	 129.420	   0.809
3	 154.125	 131.581	   0.808
4	 154.125	 133.740	   0.808
5	 154.125	 135.899	   0.809
6	 154.125	 138.061	   0.809
7	 154.125	 140.225	   0.810
0	 154.250	 125.192	   0.810
1	 154.250	 127.358	   0.810
2	 154.250	 129.521	   0.809
3	 154.250	 131.682	   0.808
4	 154.250	 133.841	   0.808
5	 154.250	 136.001	   0.809
6	 154.250	 138.162	   0.809
7	 154.250	 140.326	   0.810
0	 154.375	 125.293	   0.810
1	 154.375	 127.459	   0.810
2	 154.375	 129.622	   0.809
3	 154.375	 131.783	   0.808
4	 154.375	 133.942	   0.808
5	 154.375	 136.102	   0.809
6	 154.375	 138.263	   0.809
7	 154.375	 140.428	   0.810
0	 154.500	 125.395	   0.810
1	 154.500	 127.560	   0.810
2	 154.500	 129.723	   0.809
3	 154.500	 131.884	   0.808
4	 154.500	 134.043	   0.808
5	 154.500	 136.203	   0.809
6	 154.500	 138.365	   0.809
7	 154.500	 140.529	   0.810
0	 154.625	 125.496	   0.810
1	 154.625	 127.661	   0.810
2	 154.625	 129.824	   0.809
3	 154.625	 131.985	   0.808
4	 154.625	 134.144	   0.808
5	 154.625	 136.304	   0.809
6	 154.625	 138.466	   0.809
7	 154.625	 140.630	   0.810
0	 154.750	 125.597	   0.810
1	 154.750	 127.762	   0.810
2	 154.750	 129.925	   0.809
3	 154.750	 132.086	   0.808
4	 154.750	 134.245	   0.808
5	 154.750	 136.405	   0.809
6	 154.750	 138.567	   0.809
7	 154.750	 140.731	   0.810
0	 154.875	 125.698	   0.810
1	 154.875	 127.864	   0.810
2	 154.875	 130.027	   0.809
3	 154.875	 132.187	   0.808
4	 154.875	 134.346	   0.808
5	 154.875	 136.506	   0.809
6	 154.875	 138.668	   0.809
7	 154.875	 140.833	   0.810
0	 155.000	 125.800	   0.810
1	 155.000	 127.965	   0.810
2	 155.000	 130.128	   0.809
3	 155.000	 132.288	   0.808
4	 155.000	 134.447	   0.808
5	 155.000	 136.607	   0.809
6	 155.000	 138.769	   0.809
7	 155.000	 140.934	   0.810
0	 155.125	 125.901	   0.810
1	 155.125	 128.066	   0.810
2	 155.125	 130.229	   0.809
3	 155.125	 132.389	   0.808
4	 155.125	 134.548	   0.808
5	 155.125	 136.708	   0.809
6	 155.125	 138.870	   0.810
7	 155.125	 141.035	   0.810
0	 155.250	 126.002	   0.810
1	 155.250	 128.167	   0.810
2	 155.250	 130.330	   0.809
3	 155.250	 132.490	   0.808
4	 155.250	 134.649	   0.808
5	 155.250	 136.809	   0.809
6	 155.250	 138.972	   0.810
7	 155.250	 141.136	   0.810
0	 155.375	 126.103	   0.810
1	 155.375	 128.268	   0.810
2	 155.375	 130.431	   0.809
3	 155.375	 132.591	   0.808
4	 155.375	 134.750	   0.808
5	 155.375	 136.910	   0.809
6	 155.375	 139.073	   0.810
7	 155.375	 141.238	   0.810
0	 155.500	 126.205	   0.810
1	 155.500	 128.370	   0.809
2	 155.500	 130.532	   0.809
3	 155.500	 132.692	   0.808
4	 155.500	 134.851	   0.808
5	 155.500	 137.012	   0.809
6	 155.500	 139.174	   0.810
7	 155.500	 141.339	   0.810
0	 155.625	 126.306	   0.810
1	 155.625	 128.471	   0.809
2	 155.625	 130.633	   0.809
3	 155.625	 132.793	   0.808
4	 155.625	 134.952	   0.808
5	 155.625	 137.113	   0.809
6	 155.625	 139.275	   0.810
7	 155.625	 141.440	   0.810
0	 155.750	 126.407	   0.810
1	 155.750	 128.572	   0.809
2	 155.750	 130.734	   0.809
3	 155.750	 132.894	   0.808
4	 155.750	 135.054	   0.808
5	 155.750	 137.214	   0.809
6	 155.750	 139.376	   0.810
7	 155.750	 141.541	   0.810
0	 155.875	 126.508	   0.810
1	 155.875	 128.673	   0.809
2	 155.875	 130.835	   0.809
3	 155.875	 132.995	   0.808
4	 155.875	 135.155	   0.808
5	 155.875	 137.315	   0.809
6	 155.875	 139.478	   0.810
7	 155.875	 141.643	   0.810
0	 156.000	 126.610	   0.810
1	 156.000	 128.774	   0.809
2	 156.000	 130.936	   0.809
3	 156.000	 133.096	   0.808
4	 156.000	 135.256	   0.808
5	 156.000	 137.416	   0.809
6	 156.000	 139.579	   0.810
7	 156.000	 141.744	   0.810
0	 156.125	 126.711	   0.810
1	 156.125	 128.875	   0.809
2	 156.125	 131.038	   0.809
3	 156.125	 133.197	   0.808
4	 156.125	 135.357	   0.808
5	 156.125	 137.517	   0.809
6	 156.125	 139.680	   0.810
7	 156.125	 141.845	   0.810
0	 156.250	 126.812	   0.810
1	 156.250	 128.977	   0.809
2	 156.250	 131.139	   0.809
3	 156.250	 133.299	   0.808
4	 156.250	 135.458	   0.808
5	 156.250	 137.618	   0.809
6	 156.250	 139.781	   0.810
7	 156.250	 141.946	   0.810
0	 156.375	 126.913	   0.810
1	 156.375	 129.078	   0.809
2	 156.375	 131.240	   0.809
3	 156.375	 133.400	   0.808
4	 156.375	 135.559	   0.809
5	 156.375	 137.719	   0.809
6	 156.375	 139.882	   0.810
7	 156.375	 142.048	   0.810
0	 156.500	 127.015	   0.810
1	 156.500	 129.179	   0.809
2	 156.500	 131.341	   0.809
3	 156.500	 133.501	   0.808
4	 156.500	 135.660	   0.809
5	 156.500	 137.821	   0.809
6	 156.500	 139.984	   0.810
7	 156.500	 142.149	   0.810
0	 156.625	 127.116	   0.810
1	 156.625	 129.280	   0.809
2	 156.625	 131.442	   0.809
3	 156.625	 133.602	   0.808
4	 156.625	 135.761	   0.809
5	 156.625	 137.922	   0.809
6	 156.625	 140.085	   0.810
7	 156.625	 142.250	   0.810
0	 156.750	 127.217	   0.810
1	 156.750	 129.381	   0.809
2	 156.750	 131.543	   0.809
3	 156.750	 133.703	   0.808
4	 156.750	 135.862	   0.809
5	 156.750	 138.023	   0.809
6	 156.750	 140.186	   0.810
7	 156.750	 142.351	   0.810
0	 156.875	 127.318	   0.810
1	 156.875	 129.482	   0.809
2	 156.875	 131.644	   0.809
3	 156.875	 133.804	   0.808
4	 156.875	 135.963	   0.809
5	 156.875	 138.124	   0.809
6	 156.875	 140.287	   0.810
7	 156.875	 142.453	   0.810
0	 157.000	 127.420	   0.810
1	 157.000	 129.584	   0.809
2	 157.000	 131.745	   0.809
3	 157.000	 133.905	   0.808
4	 157.000	 136.064	   0.809
5	 157.000	 138.225	   0.809
6	 157.000	 140.389	   0.810
7	 157.000	 142.554	   0.810
0	 157.125	 127.521	   0.810
1	 157.125	 129.685	   0.809
2	 157.125	 131.846	   0.809
3	 157.125	 134.006	   0.808
4	 157.125	 136.165	   0.809
5	 157.125	 138.326	   0.809
6	 157.125	 140.490	   0.810
7	 157.125	 142.655	   0.810
0	 157.250	 127.622	   0.810
1	 157.250	 129.786	   0.809
2	 157.250	 131.947	   0.809
3	 157.250	 134.107	   0.808
4	 157.250	 136.266	   0.809
5	 157.250	 138.427	   0.809
6	 157.250	 140.591	   0.810
7	 157.250	 142.756	   0.810
0	 157.375	 127.723	   0.810
1	 157.375	 129.887	   0.809
2	 157.375	 132.048	   0.809
3	 157.375	 134.208	   0.808
4	 157.375	 136.367	   0.809
5	 157.375	 138.529	   0.809
6	 157.375	 140.692	   0.810
7	 157.375	 142.858	   0.810
0	 157.500	 127.824	   0.810
1	 157.500	 129.988	   0.809
2	 157.500	 132.149	   0.809
3	 157.500	 134.309	   0.808
4	 157.500	 136.468	   0.809
5	 157.500	 138.630	   0.809
6	 157.500	 140.793	   0.810
7	 157.500	 142.959	   0.810
0	 157.625	 127.926	   0.810
1	 157.625	 130.089	   0.809
2	 157.625	 132.251	   0.809
3	 157.625	 134.410	   0.808
4	 157.625	 136.570	   0.809
5	 157.625	 138.731	   0.809
6	 157.625	 140.895	   0.810
7	 157.625	 143.060	   0.810
0	 157.750	 128.027	   0.810
1	 157.750	 130.191	   0.809
2	 157.750	 132.352	   0.809
3	 157.750	 134.511	   0.808
4	 157.750	 136.671	   0.809
5	 157.750	 138.832	   0.809
6	 157.750	 140.996	   0.810
7	 157.750	 143.161	   0.810
0	 157.875	 128.128	   0.810
1	 157.875	 130.292	   0.809
2	 157.875	 132.453	   0.809
3	 157.875	 134.612	   0.808
4	 157.875	 136.772	   0.809
5	 157.875	 138.933	   0.809
6	 157.875	 141.097	   0.810
7	 157.875	 143.263	   0.810
0	 158.000	 128.229	   0.810
1	 158.000	 130.393	   0.809
2	 158.000	 132.554	   0.809
3	 158.000	 134.713	   0.808
4	 158.000	 136.873	   0.809
5	 158.000	 139.034	   0.809
6	 158.000	 141.198	   0.810
7	 158.000	 143.364	   0.810
0	 158.125	 128.331	   0.810
1	 158.125	 130.494	   0.809
2	 158.125	 132.655	   0.809
3	 158.125	 134.814	   0.808
4	 158.125	 136.974	   0.809
5	 158.125	 139.135	   0.809
6	 158.125	 141.300	   0.810
7	 158.125	 143.465	   0.810
0	 158.250	 128.432	   0.810
1	 158.250	 130.595	   0.809
2	 158.250	 132.756	   0.809
3	 158.250	 134.915	   0.808
4	 158.250	 137.075	   0.809
5	 158.250	 139.237	   0.809
6	 158.250	 141.401	   0.810
7	 158.250	 143.566	   0.810
0	 158.375	 128.533	   0.810
1	 158.375	 130.696	   0.809
2	 158.375	 132.857	   0.808
3	 158.375	 135.016	   0.808
4	 158.375	 137.176	   0.809
5	 158.375	 139.338	   0.809
6	 158.375	 141.502	   0.810
7	 158.375	 143.668	   0.810
0	 158.500	 128.634	   0.810
1	 158.500	 130.797	   0.809
2	 158.500	 132.958	   0.808
3	 158.500	 135.117	   0.808
4	 158.500	 137.277	   0.809
5	 158.500	 139.439	   0.809
6	 158.500	 141.603	   0.810
7	 158.500	 143.769	   0.810
0	 158.625	 128.735	   0.810
1	 158.625	 130.898	   0.809
2	 158.625	 133.059	   0.808
3	 158.625	 135.218	   0.808
4	 158.625	 137.378	   0.809
5	 158.625	 139.540	   0.809
6	 158.625	 141.705	   0.810
7	 158.625	 143.870	   0.810
0	 158.750	 128.837	   0.810
1	 158.750	 131.000	   0.809
2	 158.750	 133.160	   0.808
3	 158.750	 135.319	   0.808
4	 158.750	 137.479	   0.809
5	 158.750	 139.641	   0.809
6	 158.750	 141.806	   0.810
7	 158.750	 143.971	   0.810
0	 158.875	 128.938	   0.810
1	 158.875	 131.101	   0.809
2	 158.875	 133.261	   0.808
3	 158.875	 135.420	   0.808
4	 158.875	 137.580	   0.809
5	 158.875	 139.743	   0.809
6	 158.875	 141.907	   0.810
7	 158.875	 144.073	   0.810
0	 159.000	 129.039	   0.810
1	 159.000	 131.202	   0.809
2	 159.000	 133.362	   0.808
3	 159.000	 135.522	   0.808
4	 159.000	 137.682	   0.809
5	 159.000	 139.844	   0.809
6	 159.000	 142.008	   0.810
7	 159.000	 144.174	   0.810
0	 159.125	 129.140	   0.810
1	 159.125	 131.303	   0.809
2	 159.125	 133.463	   0.808
3	 159.125	 135.623	   0.808
4	 159.125	 137.783	   0.809
5	 159.125	 139.945	   0.810
6	 159.125	 142.110	   0.810
7	 159.125	 144.275	   0.810
0	 159.250	 129.241	   0.810
1	 159.250	 131.404	   0.809
2	 159.250	 133.564	   0.808
3	 159.250	 135.724	   0.808
4	 159.250	 137.884	   0.809
5	 159.250	 140.046	   0.810
6	 159.250	 142.211	   0.810
7	 159.250	 144.376	   0.810
0	 159.375	 129.343	   0.809
1	 159.375	 131.505	   0.809
2	 159.375	 133.665	   0.808
3	 159.375	 135.825	   0.808
4	 159.375	 137.985	   0.809
5	 159.375	 140.147	   0.810
6	 159.375	 142.312	   0.810
7	 159.375	 144.478	   0.810
0	 159.500	 129.444	   0.809
1	 159.500	 131.606	   0.809
2	 159.500	 133.766	   0.808
3	 159.500	 135.926	   0.808
4	 159.500	 138.086	   0.809
5	 159.500	 140.248	   0.810
6	 159.500	 142.413	   0.810
7	 159.500	 144.579	   0.810
0	 159.625	 129.545	   0.809
1	 159.625	 131.707	   0.809
2	 159.625	 133.868	   0.808
3	 159.625	 136.027	   0.808
4	 159.625	 138.187	   0.809
5	 159.625	 140.350	   0.810
6	 159.625	 142.514	   0.810
7	 159.625	 144.680	   0.810
0	 159.750	 129.646	   0.809
1	 159.750	 131.808	   0.809
2	 159.750	 133.969	   0.808
3	 159.750	 136.128	   0.808
4	 159.750	 138.288	   0.809
5	 159.750	 140.451	   0.810
6	 159.750	 142.616	   0.810
7	 159.750	 144.781	   0.810
0	 159.875	 129.747	   0.809
1	 159.875	 131.910	   0.809
2	 159.875	 134.070	   0.808
3	 159.875	 136.229	   0.808
4	 159.875	 138.389	   0.809
5	 159.875	 140.552	   0.810
6	 159.875	 142.717	   0.810
7	 159.875	 144.883	   0.810
0	 160.000	 129.848	   0.809
1	 160.000	 132.011	   0.809
2	 160.000	 134.171	   0.808
3	 160.000	 136.330	   0.809
4	 160.000	 138.490	   0.809
5	 160.000	 140.653	   0.810
6	 160.000	 142.818	   0.810
7	 160.000	 144.984	   0.810
0	 160.125	 129.950	   0.809
1	 160.125	 132.112	   0.809
2	 160.125	 134.272	   0.808
3	 160.125	 136.431	   0.809
4	 160.125	 138.592	   0.809
5	 160.125	 140.754	   0.810
6	 160.125	 142.919	   0.810
7	 160.125	 145.085	   0.810
0	 160.250	 130.051	   0.809
1	 160.250	 132.213	   0.809
2	 160.250	 134.373	   0.808
3	 160.250	 136.532	   0.809
4	 160.250	 138.693	   0.809
5	 160.250	 140.856	   0.810
6	 160.250	 143.021	   0.810
7	 160.250	 145.186	   0.810
0	 160.375	 130.152	   0.809
1	 160.375	 132.314	   0.809
2	 160.375	 134.474	   0.808
3	 160.375	 136.633	   0.809
4	 160.375	 138.794	   0.809
5	 160.375	 140.957	   0.810
6	 160.375	 143.122	   0.810
7	 160.375	 145.288	   0.810
0	 160.500	 130.253	   0.809
1	 160.500	 132.415	   0.809
2	 160.500	 134.575	   0.808
3	 160.500	 136.734	   0.809
4	 160.500	 138.895	   0.809
5	 160.500	 141.058	   0.810
6	 160.500	 143.223	   0.810
7	 160.500	 145.389	   0.810
0	 160.625	 130.354	   0.809
1	 160.625	 132.516	   0.809
2	 160.625	 134.676	   0.808
3	 160.625	 136.835	   0.809
4	 160.625	 138.996	   0.809
5	 160.625	 141.159	   0.810
6	 160.625	 143.325	   0.810
7	 160.625	 145.490	   0.810
0	 160.750	 130.455	   0.809
1	 160.750	 132.617	   0.809
2	 160.750	 134.777	   0.808
3	 160.750	 136.936	   0.809
4	 160.750	 139.097	   0.809
5	 160.750	 141.261	   0.810
6	 160.750	 143.426	   0.810
7	 160.750	 145.591	   0.810
0	 160.875	 130.557	   0.809
1	 160.875	 132.718	   0.809
2	 160.875	 134.878	   0.808
3	 160.875	 137.037	   0.809
4	 160.875	 139.198	   0.809
5	 160.875	 141.362	   0.810
6	 160.875	 143.527	   0.810
7	 160.875	 145.693	   0.810
0	 161.000	 130.658	   0.809
1	 161.000	 132.819	   0.809
2	 161.000	 134.979	   0.808
3	 161.000	 137.139	   0.809
4	 161.000	 139.300	   0.809
5	 161.000	 141.463	   0.810
6	 161.000	 143.628	   0.810
7	 161.000	 145.794	   0.810
0	 161.125	 130.759	   0.809
1	 161.125	 132.920	   0.809
2	 161.125	 135.080	   0.808
3	 161.125	 137.240	   0.809
4	 161.125	 139.401	   0.809
5	 161.125	 141.564	   0.810
6	 161.125	 143.730	   0.810
7	 161.125	 145.895	   0.810
0	 161.250	 130.860	   0.809
1	 161.250	 133.022	   0.809
2	 161.250	 135.181	   0.808
3	 161.250	 137.341	   0.809
4	 161.250	 139.502	   0.809
5	 161.250	 141.665	   0.810
6	 161.250	 143.831	   0.810
7	 161.250	 145.996	   0.810
0	 161.375	 130.961	   0.809
1	 161.375	 133.123	   0.809
2	 161.375	 135.282	   0.808
3	 161.375	 137.442	   0.809
4	 161.375	 139.603	   0.809
5	 161.375	 141.767	   0.810
6	 161.375	 143.932	   0.810
7	 161.375	 146.097	   0.810
0	 161.500	 131.062	   0.809
1	 161.500	 133.224	   0.809
2	 161.500	 135.383	   0.808
3	 161.500	 137.543	   0.809
4	 161.500	 139.704	   0.809
5	 161.500	 141.868	   0.810
6	 161.500	 144.033	   0.810
7	 161.500	 146.199	   0.810
0	 161.625	 131.164	   0.809
1	 161.625	 133.325	   0.809
2	 161.625	 135.484	   0.808
3	 161.625	 137.644	   0.809
4	 161.625	 139.805	   0.809
5	 161.625	 141.969	   0.810
6	 161.625	 144.135	   0.810
7	 161.625	 146.300	   0.810
0	 161.750	 131.265	   0.809
1	 161.750	 133.426	   0.809
2	 161.750	 135.585	   0.808
3	 161.750	 137.745	   0.809
4	 161.750	 139.907	   0.809
5	 161.750	 142.070	   0.810
6	 161.750	 144.236	   0.810
7	 161.750	 146.401	   0.810
0	 161.875	 131.366	   0.809
1	 161.875	 133.527	   0.809
2	 161.875	 135.686	   0.808
3	 161.875	 137.846	   0.809
4	 161.875	 140.008	   0.809
5	 161.875	 142.172	   0.810
6	 161.875	 144.337	   0.810
7	 161.875	 146.502	   0.810
0	 162.000	 131.467	   0.809
1	 162.000	 133.628	   0.809
2	 162.000	 135.787	   0.808
3	 162.000	 137.947	   0.809
4	 162.000	 140.109	   0.809
5	 162.000	 142.273	   0.810
6	 162.000	 144.438	   0.810
7	 162.000	 146.604	   0.810
0	 162.125	 131.568	   0.809
1	 162.125	 133.729	   0.809
2	 162.125	 135.889	   0.808
3	 162.125	 138.048	   0.809
4	 162.125	 140.210	   0.809
5	 162.125	 142.374	   0.810
6	 162.125	 144.540	   0.810
7	 162.125	 146.705	   0.810
0	 162.250	 131.669	   0.809
1	 162.250	 133.830	   0.809
2	 162.250	 135.990	   0.808
3	 162.250	 138.149	   0.809
4	 162.250	 140.311	   0.809
5	 162.250	 142.475	   0.810
6	 162.250	 144.641	   0.810
7	 162.250	 146.806	   0.810
0	 162.375	 131.770	   0.809
1	 162.375	 133.931	   0.809
2	 162.375	 136.091	   0.808
3	 162.375	 138.251	   0.809
4	 162.375	 140.412	   0.809
5	 162.375	 142.576	   0.810
6	 162.375	 144.742	   0.810
7	 162.375	 146.907	   0.810
0	 162.500	 131.871	   0.809
1	 162.500	 134.032	   0.809
2	 162.500	 136.192	   0.808
3	 162.500	 138.352	   0.809
4	 162.500	 140.514	   0.809
5	 162.500	 142.678	   0.810
6	 162.500	 144.843	   0.810
7	 162.500	 147.008	   0.810
0	 162.625	 131.973	   0.809
1	 162.625	 134.133	   0.809
2	 162.625	 136.293	   0.808
3	 162.625	 138.453	   0.809
4	 162.625	 140.615	   0.809
5	 162.625	 142.779	   0.810
6	 162.625	 144.945	   0.810
7	 162.625	 147.110	   0.810
0	 162.750	 132.074	   0.809
1	 162.750	 134.234	   0.809
2	 162.750	 136.394	   0.808
3	 162.750	 138.554	   0.809
4	 162.750	 140.716	   0.809
5	 162.750	 142.880	   0.810
6	 162.750	 145.046	   0.810
7	 162.750	 147.211	   0.810
0	 162.875	 132.175	   0.809
1	 162.875	 134.335	   0.808
2	 162.875	 136.495	   0.808
3	 162.875	 138.655	   0.809
4	 162.875	 140.817	   0.809
5	 162.875	 142.981	   0.810
6	 162.875	 145.147	   0.810
7	 162.875	 147.312	   0.810
0	 163.000	 132.276	   0.809
1	 163.000	 134.436	   0.808
2	 163.000	 136.596	   0.808
3	 163.000	 138.756	   0.809
4	 163.000	 140.918	   0.809
5	 163.000	 143.083	   0.810
6	 163.000	 145.248	   0.810
7	 163.000	 147.413	   0.810
0	 163.125	 132.377	   0.809
1	 163.125	 134.538	   0.808
2	 163.125	 136.697	   0.808
3	 163.125	 138.857	   0.809
4	 163.125	 141.019	   0.809
5	 163.125	 143.184	   0.810
6	 163.125	 145.349	   0.810
7	 163.125	 147.514	   0.810
0	 163.250	 132.478	   0.809
1	 163.250	 134.639	   0.808
2	 163.250	 136.798	   0.808
3	 163.250	 138.958	   0.809
4	 163.250	 141.121	   0.810
5	 163.250	 143.285	   0.810
6	 163.250	 145.451	   0.810
7	 163.250	 147.616	   0.810
0	 163.375	 132.579	   0.809
1	 163.375	 134.740	   0.808
2	 163.375	 136.899	   0.808
3	 163.375	 139.059	   0.809
4	 163.375	 141.222	   0.810
5	 163.375	 143.386	   0.810
6	 163.375	 145.552	   0.810
7	 163.375	 147.717	   0.809
0	 163.500	 132.680	   0.809
1	 163.500	 134.841	   0.808
2	 163.500	 137.000	   0.808
3	 163.500	 139.160	   0.809
4	 163.500	 141.323	   0.810
5	 163.500	 143.488	   0.810
6	 163.500	 145.653	   0.810
7	 163.500	 147.818	   0.809
0	 163.625	 132.781	   0.809
1	 163.625	 134.942	   0.808
2	 163.625	 137.101	   0.809
3	 163.625	 139.262	   0.809
4	 163.625	 141.424	   0.810
5	 163.625	 143.589	   0.810
6	 163.625	 145.754	   0.810
7	 163.625	 147.919	   0.809
0	 163.750	 132.883	   0.809
1	 163.750	 135.043	   0.808
2	 163.750	 137.202	   0.809
3	 163.750	 139.363	   0.809
4	 163.750	 141.525	   0.810
5	 163.750	 143.690	   0.810
6	 163.750	 145.856	   0.810
7	 163.750	 148.020	   0.809
0	 163.875	 132.984	   0.809
1	 163.875	 135.144	   0.808
2	 163.875	 137.303	   0.809
3	 163.875	 139.464	   0.809
4	 163.875	 141.627	   0.810
5	 163.875	 143.791	   0.810
6	 163.875	 145.957	   0.810
7	 163.875	 148.121	   0.809
0	 164.000	 133.085	   0.809
1	 164.000	 135.245	   0.808
2	 164.000	 137.404	   0.809
3	 164.000	 139.565	   0.809
4	 164.000	 141.728	   0.810
5	 164.000	 143.893	   0.810
6	 164.000	 146.058	   0.810
7	 164.000	 148.223	   0.809
0	 164.125	 133.186	   0.809
1	 164.125	 135.346	   0.808
2	 164.125	 137.505	   0.809
3	 164.125	 139.666	   0.809
4	 164.125	 141.829	   0.810
5	 164.125	 143.994	   0.810
6	 164.125	 146.159	   0.810
7	 164.125	 148.324	   0.809
0	 164.250	 133.287	   0.809
1	 164.250	 135.447	   0.808
2	 164.250	 137.607	   0.809
3	 164.250	 139.767	   0.809
4	 164.250	 141.930	   0.810
5	 164.250	 144.095	   0.810
6	 164.250	 146.261	   0.810
7	 164.250	 148.425	   0.809
0	 164.375	 133.388	   0.809
1	 164.375	 135.548	   0.808
2	 164.375	 137.708	   0.809
3	 164.375	 139.868	   0.809
4	 164.375	 142.031	   0.810
5	 164.375	 144.196	   0.810
6	 164.375	 146.362	   0.810
7	 164.375	 148.526	   0.809
0	 164.500	 133.489	   0.809
1	 164.500	 135.649	   0.808
2	 164.500	 137.809	   0.809
3	 164.500	 139.970	   0.809
4	 164.500	 142.133	   0.810
5	 164.500	 144.298	   0.810
6	 164.500	 146.463	   0.810
7	 164.500	 148.627	   0.809
0	 164.625	 133.590	   0.809
1	 164.625	 135.750	   0.808
2	 164.625	 137.910	   0.809
3	 164.625	 140.071	   0.809
4	 164.625	 142.234	   0.810
5	 164.625	 144.399	   0.810
6	 164.625	 146.564	   0.810
7	 164.625	 148.728	   0.809
0	 164.750	 133.691	   0.809
1	 164.750	 135.851	   0.808
2	 164.750	 138.011	   0.809
3	 164.750	 140.172	   0.809
4	 164.750	 142.335	   0.810
5	 164.750	 144.500	   0.810
6	 164.750	 146.666	   0.810
7	 164.750	 148.830	   0.809
0	 164.875	 133.792	   0.809
1	 164.875	 135.952	   0.808
2	 164.875	 138.112	   0.809
3	 164.875	 140.273	   0.809
4	 164.875	 142.436	   0.810
5	 164.875	 144.601	   0.810
6	 164.875	 146.767	   0.810
7	 164.875	 148.931	   0.809
0	 165.000	 133.894	   0.809
1	 165.000	 136.053	   0.808
2	 165.000	 138.213	   0.809
3	 165.000	 140.374	   0.809
4	 165.000	 142.537	   0.810
5	 165.000	 144.703	   0.810
6	 165.000	 146.868	   0.810
7	 165.000	 149.032	   0.809
0	 165.125	 133.995	   0.809
1	 165.125	 136.154	   0.808
2	 165.125	 138.314	   0.809
3	 165.125	 140.475	   0.809
4	 165.125	 142.639	   0.810
5	 165.125	 144.804	   0.810
6	 165.125	 146.969	   0.810
7	 165.125	 149.133	   0.809
0	 165.250	 134.096	   0.809
1	 165.250	 136.255	   0.808
2	 165.250	 138.415	   0.809
3	 165.250	 140.576	   0.809
4	 165.250	 142.740	   0.810
5	 165.250	 144.905	   0.810
6	 165.250	 147.070	   0.810
7	 165.250	 149.234	   0.809
0	 165.375	 134.197	   0.809
1	 165.375	 136.357	   0.808
2	 165.375	 138.516	   0.809
3	 165.375	 140.678	   0.809
4	 165.375	 142.841	   0.810
5	 165.375	 145.006	   0.810
6	 165.375	 147.172	   0.810
7	 165.375	 149.335	   0.809
0	 165.500	 134.298	   0.809
1	 165.500	 136.458	   0.808
2	 165.500	 138.617	   0.809
3	 165.500	 140.779	   0.809
4	 165.500	 142.942	   0.810
5	 165.500	 145.108	   0.810
6	 165.500	 147.273	   0.810
7	 165.500	 149.437	   0.809
0	 165.625	 134.399	   0.809
1	 165.625	 136.559	   0.808
2	 165.625	 138.718	   0.809
3	 165.625	 140.880	   0.809
4	 165.625	 143.044	   0.810
5	 165.625	 145.209	   0.810
6	 165.625	 147.374	   0.810
7	 165.625	 149.538	   0.809
0	 165.750	 134.500	   0.809
1	 165.750	 136.660	   0.808
2	 165.750	 138.819	   0.809
3	 165.750	 140.981	   0.809
4	 165.750	 143.145	   0.810
5	 165.750	 145.310	   0.810
6	 165.750	 147.475	   0.810
7	 165.750	 149.639	   0.809
0	 165.875	 134.601	   0.809
1	 165.875	 136.761	   0.808
2	 165.875	 138.921	   0.809
3	 165.875	 141.082	   0.809
4	 165.875	 143.246	   0.810
5	 165.875	 145.411	   0.810
6	 165.875	 147.577	   0.810
7	 165.875	 149.740	   0.809
0	 166.000	 134.702	   0.809
1	 166.000	 136.862	   0.808
2	 166.000	 139.022	   0.809
3	 166.000	 141.183	   0.809
4	 166.000	 143.347	   0.810
5	 166.000	 145.513	   0.810
6	 166.000	 147.678	   0.810
7	 166.000	 149.841	   0.809
0	 166.125	 134.803	   0.809
1	 166.125	 136.963	   0.808
2	 166.125	 139.123	   0.809
3	 166.125	 141.284	   0.809
4	 166.125	 143.448	   0.810
5	 166.125	 145.614	   0.810
6	 166.125	 147.779	   0.810
7	 166.125	 149.942	   0.809
0	 166.250	 134.904	   0.809
1	 166.250	 137.064	   0.808
2	 166.250	 139.224	   0.809
3	 166.250	 141.386	   0.809
4	 166.250	 143.550	   0.810
5	 166.250	 145.715	   0.810
6	 166.250	 147.880	   0.810
7	 166.250	 150.043	   0.809
0	 166.375	 135.005	   0.809
1	 166.375	 137.165	   0.808
2	 166.375	 139.325	   0.809
3	 166.375	 141.487	   0.809
4	 166.375	 143.651	   0.810
5	 166.375	 145.816	   0.810
6	 166.375	 147.981	   0.810
7	 166.375	 150.144	   0.809
0	 166.500	 135.106	   0.809
1	 166.500	 137.266	   0.808
2	 166.500	 139.426	   0.809
3	 166.500	 141.588	   0.809
