# id	 time	 x	 v
3	  61.250	  33.786	   0.495
4	  61.250	  34.803	   0.495
5	  61.250	  35.820	   0.495
6	  61.250	  36.837	   0.495
7	  61.250	  37.855	   0.495
8	  61.250	  38.872	   0.495
9	  61.250	  39.891	   0.495
10	  61.250	  40.910	   0.496
11	  61.250	  41.930	   0.496
12	  61.250	  42.951	   0.496
13	  61.250	  43.973	   0.496
14	  61.250	  44.993	   0.495
15	  61.250	  46.011	   0.495
16	  61.250	  47.027	   0.494
0	  61.375	  30.803	   0.494
1	  61.375	  31.818	   0.494
2	  61.375	  32.832	   0.494
3	  61.375	  33.848	   0.495
4	  61.375	  34.865	   0.495
5	  61.375	  35.882	   0.495
6	  61.375	  36.899	   0.495
7	  61.375	  37.916	   0.495
8	  61.375	  38.934	   0.495
9	  61.375	  39.953	   0.496
10	  61.375	  40.972	   0.496
11	  61.375	  41.992	   0.496
12	  61.375	  43.013	   0.496
13	  61.375	  44.035	   0.496
14	  61.375	  45.055	   0.495
15	  61.375	  46.073	   0.495
16	  61.375	  47.088	   0.494
0	  61.500	  30.865	   0.494
1	  61.500	  31.879	   0.494
2	  61.500	  32.894	   0.494
3	  61.500	  33.910	   0.495
4	  61.500	  34.926	   0.495
5	  61.500	  35.943	   0.495
6	  61.500	  36.961	   0.495
7	  61.500	  37.978	   0.495
8	  61.500	  38.996	   0.495
9	  61.500	  40.015	   0.496
10	  61.500	  41.034	   0.496
11	  61.500	  42.054	   0.496
12	  61.500	  43.076	   0.496
13	  61.500	  44.097	   0.496
14	  61.500	  45.116	   0.495
15	  61.500	  46.134	   0.495
16	  61.500	  47.150	   0.494
0	  61.625	  30.927	   0.494
1	  61.625	  31.941	   0.494
2	  61.625	  32.956	   0.494
3	  61.625	  33.972	   0.495
4	  61.625	  34.988	   0.495
5	  61.625	  36.005	   0.495
6	  61.625	  37.023	   0.495
7	  61.625	  38.040	   0.495
8	  61.625	  39.058	   0.495
9	  61.625	  40.077	   0.496
10	  61.625	  41.096	   0.496
11	  61.625	  42.116	   0.496
12	  61.625	  43.138	   0.496
13	  61.625	  44.159	   0.496
14	  61.625	  45.178	   0.495
15	  61.625	  46.196	   0.495
16	  61.625	  47.212	   0.494
0	  61.750	  30.988	   0.494
1	  61.750	  32.003	   0.494
2	  61.750	  33.018	   0.494
3	  61.750	  34.034	   0.495
4	  61.750	  35.050	   0.495
5	  61.750	  36.067	   0.495
6	  61.750	  37.085	   0.495
7	  61.750	  38.102	   0.495
8	  61.750	  39.120	   0.495
9	  61.750	  40.138	   0.496
10	  61.750	  41.158	   0.496
11	  61.750	  42.178	   0.496
12	  61.750	  43.200	   0.496
13	  61.750	  44.221	   0.496
14	  61.750	  45.240	   0.495
15	  61.750	  46.258	   0.495
16	  61.750	  47.274	   0.494
0	  61.875	  31.050	   0.494
1	  61.875	  32.065	   0.494
2	  61.875	  33.080	   0.494
3	  61.875	  34.095	   0.495
4	  61.875	  35.112	   0.495
5	  61.875	  36.129	   0.495
6	  61.875	  37.146	   0.495
7	  61.875	  38.164	   0.495
8	  61.875	  39.182	   0.495
9	  61.875	  40.200	   0.496
10	  61.875	  41.220	   0.496
11	  61.875	  42.240	   0.496
12	  61.875	  43.262	   0.496
13	  61.875	  44.283	   0.496
14	  61.875	  45.302	   0.495
15	  61.875	  46.320	   0.495
16	  61.875	  47.336	   0.494
0	  62.000	  31.112	   0.494
1	  62.000	  32.126	   0.494
2	  62.000	  33.141	   0.494
3	  62.000	  34.157	   0.495
4	  62.000	  35.174	   0.495
5	  62.000	  36.191	   0.495
6	  62.000	  37.208	   0.495
7	  62.000	  38.226	   0.495
8	  62.000	  39.244	   0.495
9	  62.000	  40.262	   0.496
10	  62.000	  41.282	   0.496
11	  62.000	  42.302	   0.496
12	  62.000	  43.324	   0.496
13	  62.000	  44.345	   0.496
14	  62.000	  45.364	   0.495
15	  62.000	  46.382	   0.495
16	  62.000	  47.397	   0.494
0	  62.125	  31.174	   0.494
1	  62.125	  32.188	   0.494
2	  62.125	  33.203	   0.494
3	  62.125	  34.219	   0.495
4	  62.125	  35.236	   0.495
5	  62.125	  36.253	   0.495
6	  62.125	  37.270	   0.495
7	  62.125	  38.288	   0.495
8	  62.125	  39.306	   0.495
9	  62.125	  40.324	   0.496
10	  62.125	  41.344	   0.496
11	  62.125	  42.364	   0.496
12	  62.125	  43.386	   0.496
13	  62.125	  44.407	   0.496
14	  62.125	  45.426	   0.495
15	  62.125	  46.444	   0.495
16	  62.125	  47.459	   0.494
0	  62.250	  31.236	   0.494
1	  62.250	  32.250	   0.494
2	  62.250	  33.265	   0.494
3	  62.250	  34.281	   0.495
4	  62.250	  35.298	   0.495
5	  62.250	  36.315	   0.495
6	  62.250	  37.332	   0.495
7	  62.250	  38.350	   0.495
8	  62.250	  39.368	   0.495
9	  62.250	  40.386	   0.496
10	  62.250	  41.406	   0.496
11	  62.250	  42.426	   0.496
12	  62.250	  43.448	   0.496
13	  62.250	  44.469	   0.496
14	  62.250	  45.488	   0.495
15	  62.250	  46.505	   0.495
16	  62.250	  47.521	   0.494
0	  62.375	  31.297	   0.494
1	  62.375	  32.312	   0.494
2	  62.375	  33.327	   0.494
3	  62.375	  34.343	   0.495
4	  62.375	  35.359	   0.495
5	  62.375	  36.377	   0.495
6	  62.375	  37.394	   0.495
7	  62.375	  38.412	   0.495
8	  62.375	  39.430	   0.495
9	  62.375	  40.448	   0.496
10	  62.375	  41.468	   0.496
11	  62.375	  42.489	   0.496
12	  62.375	  43.510	   0.496
13	  62.375	  44.531	   0.496
14	  62.375	  45.550	   0.495
15	  62.375	  46.567	   0.495
16	  62.375	  47.583	   0.494
0	  62.500	  31.359	   0.494
1	  62.500	  32.374	   0.494
2	  62.500	  33.389	   0.495
3	  62.500	  34.405	   0.495
4	  62.500	  35.421	   0.495
5	  62.500	  36.438	   0.495
6	  62.500	  37.456	   0.495
7	  62.500	  38.474	   0.495
8	  62.500	  39.492	   0.495
9	  62.500	  40.510	   0.496
10	  62.500	  41.530	   0.496
11	  62.500	  42.551	   0.496
12	  62.500	  43.572	   0.496
13	  62.500	  44.593	   0.496
14	  62.500	  45.612	   0.495
15	  62.500	  46.629	   0.495
16	  62.500	  47.644	   0.494
0	  62.625	  31.421	   0.494
1	  62.625	  32.435	   0.494
2	  62.625	  33.451	   0.495
3	  62.625	  34.466	   0.495
4	  62.625	  35.483	   0.495
5	  62.625	  36.500	   0.495
6	  62.625	  37.518	   0.495
7	  62.625	  38.535	   0.495
8	  62.625	  39.553	   0.495
9	  62.625	  40.572	   0.496
10	  62.625	  41.592	   0.496
11	  62.625	  42.613	   0.496
12	  62.625	  43.634	   0.496
13	  62.625	  44.654	   0.496
14	  62.625	  45.674	   0.495
15	  62.625	  46.691	   0.495
16	  62.625	  47.706	   0.494
0	  62.750	  31.483	   0.494
1	  62.750	  32.497	   0.494
2	  62.750	  33.512	   0.495
3	  62.750	  34.528	   0.495
4	  62.750	  35.545	   0.495
5	  62.750	  36.562	   0.495
6	  62.750	  37.580	   0.495
7	  62.750	  38.597	   0.495
8	  62.750	  39.615	   0.495
9	  62.750	  40.634	   0.496
10	  62.750	  41.654	   0.496
11	  62.750	  42.675	   0.496
12	  62.750	  43.696	   0.496
13	  62.750	  44.716	   0.496
14	  62.750	  45.736	   0.495
15	  62.750	  46.753	   0.495
16	  62.750	  47.768	   0.494
0	  62.875	  31.544	   0.494
1	  62.875	  32.559	   0.494
2	  62.875	  33.574	   0.495
3	  62.875	  34.590	   0.495
4	  62.875	  35.607	   0.495
5	  62.875	  36.624	   0.495
6	  62.875	  37.642	   0.495
7	  62.875	  38.659	   0.495
8	  62.875	  39.677	   0.495
9	  62.875	  40.696	   0.496
10	  62.875	  41.716	   0.496
11	  62.875	  42.737	   0.496
12	  62.875	  43.758	   0.496
13	  62.875	  44.778	   0.496
14	  62.875	  45.797	   0.495
15	  62.875	  46.814	   0.495
16	  62.875	  47.830	   0.494
0	  63.000	  31.606	   0.494
1	  63.000	  32.621	   0.494
2	  63.000	  33.636	   0.495
3	  63.000	  34.652	   0.495
4	  63.000	  35.669	   0.495
5	  63.000	  36.686	   0.495
6	  63.000	  37.703	   0.495
7	  63.000	  38.721	   0.495
8	  63.000	  39.739	   0.495
9	  63.000	  40.758	   0.496
10	  63.000	  41.778	   0.496
11	  63.000	  42.799	   0.496
12	  63.000	  43.820	   0.496
13	  63.000	  44.840	   0.496
14	  63.000	  45.859	   0.495
15	  63.000	  46.876	   0.495
16	  63.000	  47.892	   0.494
0	  63.125	  31.668	   0.494
1	  63.125	  32.682	   0.494
2	  63.125	  33.698	   0.495
3	  63.125	  34.714	   0.495
4	  63.125	  35.731	   0.495
5	  63.125	  36.748	   0.495
6	  63.125	  37.765	   0.495
7	  63.125	  38.783	   0.495
8	  63.125	  39.801	   0.495
9	  63.125	  40.820	   0.496
10	  63.125	  41.840	   0.496
11	  63.125	  42.861	   0.496
12	  63.125	  43.882	   0.496
13	  63.125	  44.902	   0.496
14	  63.125	  45.921	   0.495
15	  63.125	  46.938	   0.494
16	  63.125	  47.953	   0.494
0	  63.250	  31.730	   0.494
1	  63.250	  32.744	   0.494
2	  63.250	  33.760	   0.495
3	  63.250	  34.776	   0.495
4	  63.250	  35.793	   0.495
5	  63.250	  36.810	   0.495
6	  63.250	  37.827	   0.495
7	  63.250	  38.845	   0.495
8	  63.250	  39.863	   0.495
9	  63.250	  40.882	   0.496
10	  63.250	  41.902	   0.496
11	  63.250	  42.923	   0.496
12	  63.250	  43.944	   0.496
13	  63.250	  44.964	   0.496
14	  63.250	  45.983	   0.495
15	  63.250	  47.000	   0.494
16	  63.250	  48.015	   0.494
0	  63.375	  31.791	   0.494
1	  63.375	  32.806	   0.494
2	  63.375	  33.821	   0.495
3	  63.375	  34.838	   0.495
4	  63.375	  35.854	   0.495
5	  63.375	  36.872	   0.495
6	  63.375	  37.889	   0.495
7	  63.375	  38.907	   0.495
8	  63.375	  39.925	   0.495
9	  63.375	  40.944	   0.496
10	  63.375	  41.964	   0.496
11	  63.375	  42.985	   0.496
12	  63.375	  44.006	   0.496
13	  63.375	  45.026	   0.496
14	  63.375	  46.045	   0.495
15	  63.375	  47.062	   0.494
16	  63.375	  48.077	   0.494
0	  63.500	  31.853	   0.494
1	  63.500	  32.868	   0.494
2	  63.500	  33.883	   0.495
3	  63.500	  34.899	   0.495
4	  63.500	  35.916	   0.495
5	  63.500	  36.934	   0.495
6	  63.500	  37.951	   0.495
7	  63.500	  38.969	   0.495
8	  63.500	  39.987	   0.495
9	  63.500	  41.006	   0.496
10	  63.500	  42.026	   0.496
11	  63.500	  43.047	   0.496
12	  63.500	  44.068	   0.496
13	  63.500	  45.088	   0.496
14	  63.500	  46.107	   0.495
15	  63.500	  47.124	   0.494
16	  63.500	  48.139	   0.494
0	  63.625	  31.915	   0.494
1	  63.625	  32.930	   0.494
2	  63.625	  33.945	   0.495
3	  63.625	  34.961	   0.495
4	  63.625	  35.978	   0.495
5	  63.625	  36.995	   0.495
6	  63.625	  38.013	   0.495
7	  63.625	  39.031	   0.495
8	  63.625	  40.049	   0.495
9	  63.625	  41.068	   0.496
10	  63.625	  42.088	   0.496
11	  63.625	  43.109	   0.496
12	  63.625	  44.130	   0.496
13	  63.625	  45.150	   0.496
14	  63.625	  46.169	   0.495
15	  63.625	  47.185	   0.494
16	  63.625	  48.200	   0.494
0	  63.750	  31.977	   0.494
1	  63.750	  32.991	   0.494
2	  63.750	  34.007	   0.495
3	  63.750	  35.023	   0.495
4	  63.750	  36.040	   0.495
5	  63.750	  37.057	   0.495
6	  63.750	  38.075	   0.495
7	  63.750	  39.093	   0.495
8	  63.750	  40.111	   0.495
9	  63.750	  41.130	   0.496
10	  63.750	  42.150	   0.496
11	  63.750	  43.171	   0.496
12	  63.750	  44.192	   0.496
13	  63.750	  45.212	   0.496
14	  63.750	  46.231	   0.495
15	  63.750	  47.247	   0.494
16	  63.750	  48.262	   0.494
0	  63.875	  32.038	   0.494
1	  63.875	  33.053	   0.494
2	  63.875	  34.069	   0.495
3	  63.875	  35.085	   0.495
4	  63.875	  36.102	   0.495
5	  63.875	  37.119	   0.495
6	  63.875	  38.137	   0.495
7	  63.875	  39.154	   0.495
8	  63.875	  40.173	   0.495
9	  63.875	  41.192	   0.496
10	  63.875	  42.212	   0.496
11	  63.875	  43.233	   0.496
12	  63.875	  44.254	   0.496
13	  63.875	  45.274	   0.496
14	  63.875	  46.292	   0.495
15	  63.875	  47.309	   0.494
16	  63.875	  48.324	   0.494
0	  64.000	  32.100	   0.494
1	  64.000	  33.115	   0.494
2	  64.000	  34.131	   0.495
3	  64.000	  35.147	   0.495
4	  64.000	  36.164	   0.495
5	  64.000	  37.181	   0.495
6	  64.000	  38.199	   0.495
7	  64.000	  39.216	   0.495
8	  64.000	  40.235	   0.495
9	  64.000	  41.254	   0.496
10	  64.000	  42.274	   0.496
11	  64.000	  43.295	   0.496
12	  64.000	  44.316	   0.496
13	  64.000	  45.336	   0.496
14	  64.000	  46.354	   0.495
15	  64.000	  47.371	   0.494
16	  64.000	  48.386	   0.494
0	  64.125	  32.162	   0.494
1	  64.125	  33.177	   0.494
2	  64.125	  34.192	   0.495
3	  64.125	  35.209	   0.495
4	  64.125	  36.226	   0.495
5	  64.125	  37.243	   0.495
6	  64.125	  38.260	   0.495
7	  64.125	  39.278	   0.495
8	  64.125	  40.297	   0.495
9	  64.125	  41.316	   0.496
10	  64.125	  42.336	   0.496
11	  64.125	  43.357	   0.496
12	  64.125	  44.378	   0.496
13	  64.125	  45.398	   0.496
14	  64.125	  46.416	   0.495
15	  64.125	  47.433	   0.494
16	  64.125	  48.447	   0.494
0	  64.250	  32.224	   0.494
1	  64.250	  33.239	   0.494
2	  64.250	  34.254	   0.495
3	  64.250	  35.271	   0.495
4	  64.250	  36.287	   0.495
5	  64.250	  37.305	   0.495
6	  64.250	  38.322	   0.495
7	  64.250	  39.340	   0.495
8	  64.250	  40.359	   0.495
9	  64.250	  41.378	   0.496
10	  64.250	  42.398	   0.496
11	  64.250	  43.419	   0.496
12	  64.250	  44.440	   0.496
13	  64.250	  45.460	   0.495
14	  64.250	  46.478	   0.495
15	  64.250	  47.494	   0.494
16	  64.250	  48.509	   0.494
0	  64.375	  32.286	   0.494
1	  64.375	  33.300	   0.494
2	  64.375	  34.316	   0.495
3	  64.375	  35.332	   0.495
4	  64.375	  36.349	   0.495
5	  64.375	  37.367	   0.495
6	  64.375	  38.384	   0.495
7	  64.375	  39.402	   0.495
8	  64.375	  40.420	   0.496
9	  64.375	  41.440	   0.496
10	  64.375	  42.460	   0.496
11	  64.375	  43.481	   0.496
12	  64.375	  44.502	   0.496
13	  64.375	  45.522	   0.495
14	  64.375	  46.540	   0.495
15	  64.375	  47.556	   0.494
16	  64.375	  48.571	   0.494
0	  64.500	  32.347	   0.494
1	  64.500	  33.362	   0.494
2	  64.500	  34.378	   0.495
3	  64.500	  35.394	   0.495
4	  64.500	  36.411	   0.495
5	  64.500	  37.429	   0.495
6	  64.500	  38.446	   0.495
7	  64.500	  39.464	   0.495
8	  64.500	  40.482	   0.496
9	  64.500	  41.502	   0.496
10	  64.500	  42.522	   0.496
11	  64.500	  43.543	   0.496
12	  64.500	  44.564	   0.496
13	  64.500	  45.584	   0.495
14	  64.500	  46.602	   0.495
15	  64.500	  47.618	   0.494
16	  64.500	  48.633	   0.494
0	  64.625	  32.409	   0.494
1	  64.625	  33.424	   0.494
2	  64.625	  34.440	   0.495
3	  64.625	  35.456	   0.495
4	  64.625	  36.473	   0.495
5	  64.625	  37.490	   0.495
6	  64.625	  38.508	   0.495
7	  64.625	  39.526	   0.495
8	  64.625	  40.544	   0.496
9	  64.625	  41.564	   0.496
10	  64.625	  42.584	   0.496
11	  64.625	  43.605	   0.496
12	  64.625	  44.626	   0.496
13	  64.625	  45.646	   0.495
14	  64.625	  46.664	   0.495
15	  64.625	  47.680	   0.494
16	  64.625	  48.695	   0.494
0	  64.750	  32.471	   0.494
1	  64.750	  33.486	   0.494
2	  64.750	  34.502	   0.495
3	  64.750	  35.518	   0.495
4	  64.750	  36.535	   0.495
5	  64.750	  37.552	   0.495
6	  64.750	  38.570	   0.495
7	  64.750	  39.588	   0.495
8	  64.750	  40.606	   0.496
9	  64.750	  41.626	   0.496
10	  64.750	  42.646	   0.496
11	  64.750	  43.667	   0.496
12	  64.750	  44.688	   0.496
13	  64.750	  45.708	   0.495
14	  64.750	  46.725	   0.495
15	  64.750	  47.741	   0.494
16	  64.750	  48.756	   0.494
0	  64.875	  32.533	   0.494
1	  64.875	  33.548	   0.494
2	  64.875	  34.563	   0.495
3	  64.875	  35.580	   0.495
4	  64.875	  36.597	   0.495
5	  64.875	  37.614	   0.495
6	  64.875	  38.632	   0.495
7	  64.875	  39.650	   0.495
8	  64.875	  40.668	   0.496
9	  64.875	  41.688	   0.496
10	  64.875	  42.708	   0.496
11	  64.875	  43.729	   0.496
12	  64.875	  44.750	   0.496
13	  64.875	  45.770	   0.495
14	  64.875	  46.787	   0.495
15	  64.875	  47.803	   0.494
16	  64.875	  48.818	   0.494
0	  65.000	  32.594	   0.494
1	  65.000	  33.609	   0.494
2	  65.000	  34.625	   0.495
3	  65.000	  35.642	   0.495
4	  65.000	  36.659	   0.495
5	  65.000	  37.676	   0.495
6	  65.000	  38.694	   0.495
7	  65.000	  39.712	   0.495
8	  65.000	  40.730	   0.496
9	  65.000	  41.750	   0.496
10	  65.000	  42.770	   0.496
11	  65.000	  43.791	   0.496
12	  65.000	  44.812	   0.496
13	  65.000	  45.831	   0.495
14	  65.000	  46.849	   0.495
15	  65.000	  47.865	   0.494
16	  65.000	  48.880	   0.494
0	  65.125	  32.656	   0.494
1	  65.125	  33.671	   0.494
2	  65.125	  34.687	   0.495
3	  65.125	  35.704	   0.495
4	  65.125	  36.721	   0.495
5	  65.125	  37.738	   0.495
6	  65.125	  38.756	   0.495
7	  65.125	  39.774	   0.495
8	  65.125	  40.792	   0.496
9	  65.125	  41.812	   0.496
10	  65.125	  42.832	   0.496
11	  65.125	  43.853	   0.496
12	  65.125	  44.874	   0.496
13	  65.125	  45.893	   0.495
14	  65.125	  46.911	   0.495
15	  65.125	  47.927	   0.494
16	  65.125	  48.942	   0.494
0	  65.250	  32.718	   0.494
1	  65.250	  33.733	   0.494
2	  65.250	  34.749	   0.495
3	  65.250	  35.765	   0.495
4	  65.250	  36.782	   0.495
5	  65.250	  37.800	   0.495
6	  65.250	  38.817	   0.495
7	  65.250	  39.835	   0.495
8	  65.250	  40.854	   0.496
9	  65.250	  41.874	   0.496
10	  65.250	  42.894	   0.496
11	  65.250	  43.915	   0.496
12	  65.250	  44.936	   0.496
13	  65.250	  45.955	   0.495
14	  65.250	  46.973	   0.495
15	  65.250	  47.989	   0.494
16	  65.250	  49.003	   0.494
0	  65.375	  32.780	   0.494
1	  65.375	  33.795	   0.494
2	  65.375	  34.811	   0.495
3	  65.375	  35.827	   0.495
4	  65.375	  36.844	   0.495
5	  65.375	  37.862	   0.495
6	  65.375	  38.879	   0.495
7	  65.375	  39.897	   0.495
8	  65.375	  40.916	   0.496
9	  65.375	  41.936	   0.496
10	  65.375	  42.956	   0.496
11	  65.375	  43.977	   0.496
12	  65.375	  44.998	   0.496
13	  65.375	  46.017	   0.495
14	  65.375	  47.035	   0.495
15	  65.375	  48.050	   0.494
16	  65.375	  49.065	   0.494
0	  65.500	  32.842	   0.494
1	  65.500	  33.857	   0.494
2	  65.500	  34.873	   0.495
3	  65.500	  35.889	   0.495
4	  65.500	  36.906	   0.495
5	  65.500	  37.924	   0.495
6	  65.500	  38.941	   0.495
7	  65.500	  39.959	   0.495
8	  65.500	  40.978	   0.496
9	  65.500	  41.998	   0.496
10	  65.500	  43.018	   0.496
11	  65.500	  44.039	   0.496
12	  65.500	  45.060	   0.496
13	  65.500	  46.079	   0.495
14	  65.500	  47.096	   0.495
15	  65.500	  48.112	   0.494
16	  65.500	  49.127	   0.494
0	  65.625	  32.903	   0.494
1	  65.625	  33.918	   0.495
2	  65.625	  34.934	   0.495
3	  65.625	  35.951	   0.495
4	  65.625	  36.968	   0.495
5	  65.625	  37.986	   0.495
6	  65.625	  39.003	   0.495
7	  65.625	  40.021	   0.495
8	  65.625	  41.040	   0.496
9	  65.625	  42.060	   0.496
10	  65.625	  43.080	   0.496
11	  65.625	  44.101	   0.496
12	  65.625	  45.122	   0.496
13	  65.625	  46.141	   0.495
14	  65.625	  47.158	   0.495
15	  65.625	  48.174	   0.494
16	  65.625	  49.189	   0.494
0	  65.750	  32.965	   0.494
1	  65.750	  33.980	   0.495
2	  65.750	  34.996	   0.495
3	  65.750	  36.013	   0.495
4	  65.750	  37.030	   0.495
5	  65.750	  38.047	   0.495
6	  65.750	  39.065	   0.495
7	  65.750	  40.083	   0.495
8	  65.750	  41.102	   0.496
9	  65.750	  42.122	   0.496
10	  65.750	  43.142	   0.496
11	  65.750	  44.163	   0.496
12	  65.750	  45.184	   0.496
13	  65.750	  46.203	   0.495
14	  65.750	  47.220	   0.495
15	  65.750	  48.236	   0.494
16	  65.750	  49.250	   0.494
0	  65.875	  33.027	   0.494
1	  65.875	  34.042	   0.495
2	  65.875	  35.058	   0.495
3	  65.875	  36.075	   0.495
4	  65.875	  37.092	   0.495
5	  65.875	  38.109	   0.495
6	  65.875	  39.127	   0.495
7	  65.875	  40.145	   0.495
8	  65.875	  41.164	   0.496
9	  65.875	  42.184	   0.496
10	  65.875	  43.204	   0.496
11	  65.875	  44.225	   0.496
12	  65.875	  45.246	   0.496
13	  65.875	  46.265	   0.495
14	  65.875	  47.282	   0.495
15	  65.875	  48.298	   0.494
16	  65.875	  49.312	   0.494
0	  66.000	  33.089	   0.494
1	  66.000	  34.104	   0.495
2	  66.000	  35.120	   0.495
3	  66.000	  36.137	   0.495
4	  66.000	  37.154	   0.495
5	  66.000	  38.171	   0.495
6	  66.000	  39.189	   0.495
7	  66.000	  40.207	   0.495
8	  66.000	  41.226	   0.496
9	  66.000	  42.246	   0.496
10	  66.000	  43.266	   0.496
11	  66.000	  44.287	   0.496
12	  66.000	  45.308	   0.496
13	  66.000	  46.327	   0.495
14	  66.000	  47.344	   0.495
15	  66.000	  48.359	   0.494
16	  66.000	  49.374	   0.494
0	  66.125	  33.150	   0.494
1	  66.125	  34.166	   0.495
2	  66.125	  35.182	   0.495
3	  66.125	  36.198	   0.495
4	  66.125	  37.216	   0.495
5	  66.125	  38.233	   0.495
6	  66.125	  39.251	   0.495
7	  66.125	  40.269	   0.495
8	  66.125	  41.288	   0.496
9	  66.125	  42.308	   0.496
10	  66.125	  43.328	   0.496
11	  66.125	  44.349	   0.496
12	  66.125	  45.370	   0.496
13	  66.125	  46.389	   0.495
14	  66.125	  47.406	   0.495
15	  66.125	  48.421	   0.494
16	  66.125	  49.436	   0.494
0	  66.250	  33.212	   0.494
1	  66.250	  34.228	   0.495
2	  66.250	  35.244	   0.495
3	  66.250	  36.260	   0.495
4	  66.250	  37.278	   0.495
5	  66.250	  38.295	   0.495
6	  66.250	  39.313	   0.495
7	  66.250	  40.331	   0.495
8	  66.250	  41.350	   0.496
9	  66.250	  42.370	   0.496
10	  66.250	  43.390	   0.496
11	  66.250	  44.411	   0.496
12	  66.250	  45.432	   0.496
13	  66.250	  46.450	   0.495
14	  66.250	  47.467	   0.495
15	  66.250	  48.483	   0.494
16	  66.250	  49.498	   0.494
0	  66.375	  33.274	   0.494
1	  66.375	  34.289	   0.495
2	  66.375	  35.305	   0.495
3	  66.375	  36.322	   0.495
4	  66.375	  37.339	   0.495
5	  66.375	  38.357	   0.495
6	  66.375	  39.375	   0.495
7	  66.375	  40.393	   0.495
8	  66.375	  41.412	   0.496
9	  66.375	  42.432	   0.496
10	  66.375	  43.452	   0.496
11	  66.375	  44.473	   0.496
12	  66.375	  45.494	   0.496
13	  66.375	  46.512	   0.495
