# id	 time	 x	 v
7	 194.750	  80.303	   0.386
8	 194.750	  80.993	   0.386
9	 194.750	  81.683	   0.386
10	 194.750	  82.373	   0.386
11	 194.750	  83.064	   0.386
12	 194.750	  83.755	   0.386
13	 194.750	  84.446	   0.386
14	 194.750	  85.138	   0.386
15	 194.750	  85.829	   0.386
16	 194.750	  86.521	   0.386
17	 194.750	  87.213	   0.386
18	 194.750	  87.905	   0.386
19	 194.750	  88.597	   0.386
20	 194.750	  89.289	   0.386
21	 194.750	  89.981	   0.387
22	 194.750	  90.674	   0.387
23	 194.750	  91.366	   0.387
24	 194.750	  92.059	   0.387
0	 194.875	  75.501	   0.387
1	 194.875	  76.195	   0.387
2	 194.875	  76.889	   0.387
3	 194.875	  77.583	   0.387
4	 194.875	  78.276	   0.387
5	 194.875	  78.969	   0.386
6	 194.875	  79.661	   0.386
7	 194.875	  80.351	   0.386
8	 194.875	  81.041	   0.386
9	 194.875	  81.731	   0.386
10	 194.875	  82.421	   0.386
11	 194.875	  83.112	   0.386
12	 194.875	  83.803	   0.386
13	 194.875	  84.494	   0.386
14	 194.875	  85.186	   0.386
15	 194.875	  85.878	   0.386
16	 194.875	  86.570	   0.386
17	 194.875	  87.262	   0.386
18	 194.875	  87.954	   0.386
19	 194.875	  88.646	   0.386
20	 194.875	  89.338	   0.386
21	 194.875	  90.030	   0.387
22	 194.875	  90.722	   0.387
23	 194.875	  91.415	   0.387
24	 194.875	  92.107	   0.387
0	 195.000	  75.549	   0.387
1	 195.000	  76.243	   0.387
2	 195.000	  76.937	   0.387
3	 195.000	  77.631	   0.387
4	 195.000	  78.325	   0.387
5	 195.000	  79.017	   0.386
6	 195.000	  79.709	   0.386
7	 195.000	  80.400	   0.386
8	 195.000	  81.090	   0.386
9	 195.000	  81.780	   0.386
10	 195.000	  82.470	   0.386
11	 195.000	  83.160	   0.386
12	 195.000	  83.851	   0.386
13	 195.000	  84.542	   0.386
14	 195.000	  85.234	   0.386
15	 195.000	  85.926	   0.386
16	 195.000	  86.618	   0.386
17	 195.000	  87.310	   0.386
18	 195.000	  88.002	   0.386
19	 195.000	  88.694	   0.386
20	 195.000	  89.386	   0.386
21	 195.000	  90.078	   0.387
22	 195.000	  90.770	   0.387
23	 195.000	  91.463	   0.387
24	 195.000	  92.156	   0.387
0	 195.125	  75.598	   0.387
1	 195.125	  76.291	   0.387
2	 195.125	  76.985	   0.387
3	 195.125	  77.679	   0.387
4	 195.125	  78.373	   0.387
5	 195.125	  79.066	   0.386
6	 195.125	  79.757	   0.386
7	 195.125	  80.448	   0.386
8	 195.125	  81.138	   0.386
9	 195.125	  81.828	   0.386
10	 195.125	  82.518	   0.386
11	 195.125	  83.208	   0.386
12	 195.125	  83.899	   0.386
13	 195.125	  84.591	   0.386
14	 195.125	  85.282	   0.386
15	 195.125	  85.974	   0.386
16	 195.125	  86.666	   0.386
17	 195.125	  87.358	   0.386
18	 195.125	  88.050	   0.386
19	 195.125	  88.742	   0.386
20	 195.125	  89.434	   0.386
21	 195.125	  90.126	   0.387
22	 195.125	  90.819	   0.387
23	 195.125	  91.511	   0.387
24	 195.125	  92.204	   0.387
0	 195.250	  75.646	   0.387
1	 195.250	  76.340	   0.387
2	 195.250	  77.034	   0.387
3	 195.250	  77.728	   0.387
4	 195.250	  78.421	   0.387
5	 195.250	  79.114	   0.386
6	 195.250	  79.805	   0.386
7	 195.250	  80.496	   0.386
8	 195.250	  81.186	   0.386
9	 195.250	  81.876	   0.386
10	 195.250	  82.566	   0.386
11	 195.250	  83.257	   0.386
12	 195.250	  83.948	   0.386
13	 195.250	  84.639	   0.386
14	 195.250	  85.331	   0.386
15	 195.250	  86.023	   0.386
16	 195.250	  86.714	   0.386
17	 195.250	  87.406	   0.386
18	 195.250	  88.098	   0.386
19	 195.250	  88.791	   0.386
20	 195.250	  89.483	   0.386
21	 195.250	  90.175	   0.387
22	 195.250	  90.867	   0.387
23	 195.250	  91.560	   0.387
24	 195.250	  92.253	   0.387
0	 195.375	  75.694	   0.387
1	 195.375	  76.388	   0.387
2	 195.375	  77.082	   0.387
3	 195.375	  77.776	   0.387
4	 195.375	  78.470	   0.387
5	 195.375	  79.162	   0.386
6	 195.375	  79.854	   0.386
7	 195.375	  80.544	   0.386
8	 195.375	  81.234	   0.386
9	 195.375	  81.924	   0.386
10	 195.375	  82.614	   0.386
11	 195.375	  83.305	   0.386
12	 195.375	  83.996	   0.386
13	 195.375	  84.687	   0.386
14	 195.375	  85.379	   0.386
15	 195.375	  86.071	   0.386
16	 195.375	  86.763	   0.386
17	 195.375	  87.455	   0.386
18	 195.375	  88.147	   0.386
19	 195.375	  88.839	   0.386
20	 195.375	  89.531	   0.386
21	 195.375	  90.223	   0.387
22	 195.375	  90.915	   0.387
23	 195.375	  91.608	   0.387
24	 195.375	  92.301	   0.387
0	 195.500	  75.743	   0.387
1	 195.500	  76.437	   0.387
2	 195.500	  77.131	   0.387
3	 195.500	  77.825	   0.387
4	 195.500	  78.518	   0.387
5	 195.500	  79.210	   0.386
6	 195.500	  79.902	   0.386
7	 195.500	  80.592	   0.386
8	 195.500	  81.283	   0.386
9	 195.500	  81.972	   0.386
10	 195.500	  82.663	   0.386
11	 195.500	  83.353	   0.386
12	 195.500	  84.044	   0.386
13	 195.500	  84.736	   0.386
14	 195.500	  85.427	   0.386
15	 195.500	  86.119	   0.386
16	 195.500	  86.811	   0.386
17	 195.500	  87.503	   0.386
18	 195.500	  88.195	   0.386
19	 195.500	  88.887	   0.386
20	 195.500	  89.579	   0.386
21	 195.500	  90.271	   0.387
22	 195.500	  90.964	   0.387
23	 195.500	  91.656	   0.387
24	 195.500	  92.349	   0.387
0	 195.625	  75.791	   0.387
1	 195.625	  76.485	   0.387
2	 195.625	  77.179	   0.387
3	 195.625	  77.873	   0.387
4	 195.625	  78.566	   0.387
5	 195.625	  79.259	   0.386
6	 195.625	  79.950	   0.386
7	 195.625	  80.641	   0.386
8	 195.625	  81.331	   0.386
9	 195.625	  82.021	   0.386
10	 195.625	  82.711	   0.386
11	 195.625	  83.401	   0.386
12	 195.625	  84.092	   0.386
13	 195.625	  84.784	   0.386
14	 195.625	  85.476	   0.386
15	 195.625	  86.167	   0.386
16	 195.625	  86.859	   0.386
17	 195.625	  87.551	   0.386
18	 195.625	  88.243	   0.386
19	 195.625	  88.935	   0.386
20	 195.625	  89.627	   0.386
21	 195.625	  90.320	   0.387
22	 195.625	  91.012	   0.387
23	 195.625	  91.705	   0.387
24	 195.625	  92.398	   0.387
0	 195.750	  75.839	   0.387
1	 195.750	  76.533	   0.387
2	 195.750	  77.227	   0.387
3	 195.750	  77.921	   0.387
4	 195.750	  78.615	   0.387
5	 195.750	  79.307	   0.386
6	 195.750	  79.998	   0.386
7	 195.750	  80.689	   0.386
8	 195.750	  81.379	   0.386
9	 195.750	  82.069	   0.386
10	 195.750	  82.759	   0.386
11	 195.750	  83.450	   0.386
12	 195.750	  84.141	   0.386
13	 195.750	  84.832	   0.386
14	 195.750	  85.524	   0.386
15	 195.750	  86.216	   0.386
16	 195.750	  86.908	   0.386
17	 195.750	  87.600	   0.386
18	 195.750	  88.292	   0.386
19	 195.750	  88.984	   0.386
20	 195.750	  89.676	   0.386
21	 195.750	  90.368	   0.387
22	 195.750	  91.060	   0.387
23	 195.750	  91.753	   0.387
24	 195.750	  92.446	   0.387
0	 195.875	  75.888	   0.387
1	 195.875	  76.582	   0.387
2	 195.875	  77.276	   0.387
3	 195.875	  77.970	   0.387
4	 195.875	  78.663	   0.387
5	 195.875	  79.355	   0.386
6	 195.875	  80.047	   0.386
7	 195.875	  80.737	   0.386
8	 195.875	  81.427	   0.386
9	 195.875	  82.117	   0.386
10	 195.875	  82.807	   0.386
11	 195.875	  83.498	   0.386
12	 195.875	  84.189	   0.386
13	 195.875	  84.880	   0.386
14	 195.875	  85.572	   0.386
15	 195.875	  86.264	   0.386
16	 195.875	  86.956	   0.386
17	 195.875	  87.648	   0.386
18	 195.875	  88.340	   0.386
19	 195.875	  89.032	   0.386
20	 195.875	  89.724	   0.386
21	 195.875	  90.416	   0.387
22	 195.875	  91.109	   0.387
23	 195.875	  91.801	   0.387
24	 195.875	  92.494	   0.387
0	 196.000	  75.936	   0.387
1	 196.000	  76.630	   0.387
2	 196.000	  77.324	   0.387
3	 196.000	  78.018	   0.387
4	 196.000	  78.711	   0.387
5	 196.000	  79.404	   0.386
6	 196.000	  80.095	   0.386
7	 196.000	  80.785	   0.386
8	 196.000	  81.475	   0.386
9	 196.000	  82.165	   0.386
10	 196.000	  82.855	   0.386
11	 196.000	  83.546	   0.386
12	 196.000	  84.237	   0.386
13	 196.000	  84.929	   0.386
14	 196.000	  85.620	   0.386
15	 196.000	  86.312	   0.386
16	 196.000	  87.004	   0.386
17	 196.000	  87.696	   0.386
18	 196.000	  88.388	   0.386
19	 196.000	  89.080	   0.386
20	 196.000	  89.772	   0.386
21	 196.000	  90.465	   0.387
22	 196.000	  91.157	   0.387
23	 196.000	  91.850	   0.387
24	 196.000	  92.543	   0.387
0	 196.125	  75.985	   0.387
1	 196.125	  76.679	   0.387
2	 196.125	  77.373	   0.387
3	 196.125	  78.066	   0.387
4	 196.125	  78.760	   0.387
5	 196.125	  79.452	   0.386
6	 196.125	  80.143	   0.386
7	 196.125	  80.834	   0.386
8	 196.125	  81.524	   0.386
9	 196.125	  82.214	   0.386
10	 196.125	  82.904	   0.386
11	 196.125	  83.594	   0.386
12	 196.125	  84.286	   0.386
13	 196.125	  84.977	   0.386
14	 196.125	  85.669	   0.386
15	 196.125	  86.361	   0.386
16	 196.125	  87.053	   0.386
17	 196.125	  87.745	   0.386
18	 196.125	  88.437	   0.386
19	 196.125	  89.129	   0.386
20	 196.125	  89.821	   0.386
21	 196.125	  90.513	   0.387
22	 196.125	  91.205	   0.387
23	 196.125	  91.898	   0.387
24	 196.125	  92.591	   0.387
0	 196.250	  76.033	   0.387
1	 196.250	  76.727	   0.387
2	 196.250	  77.421	   0.387
3	 196.250	  78.115	   0.387
4	 196.250	  78.808	   0.387
5	 196.250	  79.500	   0.386
6	 196.250	  80.191	   0.386
7	 196.250	  80.882	   0.386
8	 196.250	  81.572	   0.386
9	 196.250	  82.262	   0.386
10	 196.250	  82.952	   0.386
11	 196.250	  83.643	   0.386
12	 196.250	  84.334	   0.386
13	 196.250	  85.025	   0.386
14	 196.250	  85.717	   0.386
15	 196.250	  86.409	   0.386
16	 196.250	  87.101	   0.386
17	 196.250	  87.793	   0.386
18	 196.250	  88.485	   0.386
19	 196.250	  89.177	   0.386
20	 196.250	  89.869	   0.386
21	 196.250	  90.561	   0.387
22	 196.250	  91.254	   0.387
23	 196.250	  91.946	   0.387
24	 196.250	  92.639	   0.387
0	 196.375	  76.081	   0.387
1	 196.375	  76.775	   0.387
2	 196.375	  77.469	   0.387
3	 196.375	  78.163	   0.387
4	 196.375	  78.856	   0.387
5	 196.375	  79.548	   0.386
6	 196.375	  80.240	   0.386
7	 196.375	  80.930	   0.386
8	 196.375	  81.620	   0.386
9	 196.375	  82.310	   0.386
10	 196.375	  83.000	   0.386
11	 196.375	  83.691	   0.386
12	 196.375	  84.382	   0.386
13	 196.375	  85.074	   0.386
14	 196.375	  85.765	   0.386
15	 196.375	  86.457	   0.386
16	 196.375	  87.149	   0.386
17	 196.375	  87.841	   0.386
18	 196.375	  88.533	   0.386
19	 196.375	  89.225	   0.386
20	 196.375	  89.917	   0.386
21	 196.375	  90.610	   0.387
22	 196.375	  91.302	   0.387
23	 196.375	  91.995	   0.387
24	 196.375	  92.688	   0.387
0	 196.500	  76.130	   0.387
1	 196.500	  76.824	   0.387
2	 196.500	  77.518	   0.387
3	 196.500	  78.212	   0.387
4	 196.500	  78.905	   0.387
5	 196.500	  79.597	   0.386
6	 196.500	  80.288	   0.386
7	 196.500	  80.978	   0.386
8	 196.500	  81.668	   0.386
9	 196.500	  82.358	   0.386
10	 196.500	  83.048	   0.386
11	 196.500	  83.739	   0.386
12	 196.500	  84.430	   0.386
13	 196.500	  85.122	   0.386
14	 196.500	  85.814	   0.386
15	 196.500	  86.506	   0.386
16	 196.500	  87.198	   0.386
17	 196.500	  87.890	   0.386
18	 196.500	  88.582	   0.386
19	 196.500	  89.274	   0.386
20	 196.500	  89.966	   0.386
21	 196.500	  90.658	   0.387
22	 196.500	  91.350	   0.387
23	 196.500	  92.043	   0.387
24	 196.500	  92.736	   0.387
0	 196.625	  76.178	   0.387
1	 196.625	  76.872	   0.387
2	 196.625	  77.566	   0.387
3	 196.625	  78.260	   0.387
4	 196.625	  78.953	   0.387
5	 196.625	  79.645	   0.386
6	 196.625	  80.336	   0.386
7	 196.625	  81.026	   0.386
8	 196.625	  81.716	   0.386
9	 196.625	  82.406	   0.386
10	 196.625	  83.097	   0.386
11	 196.625	  83.787	   0.386
12	 196.625	  84.479	   0.386
13	 196.625	  85.170	   0.386
14	 196.625	  85.862	   0.386
15	 196.625	  86.554	   0.386
16	 196.625	  87.246	   0.386
17	 196.625	  87.938	   0.386
18	 196.625	  88.630	   0.386
19	 196.625	  89.322	   0.386
20	 196.625	  90.014	   0.386
21	 196.625	  90.706	   0.387
22	 196.625	  91.399	   0.387
23	 196.625	  92.091	   0.387
24	 196.625	  92.785	   0.387
0	 196.750	  76.227	   0.387
1	 196.750	  76.921	   0.387
2	 196.750	  77.615	   0.387
3	 196.750	  78.308	   0.387
4	 196.750	  79.001	   0.387
5	 196.750	  79.693	   0.386
6	 196.750	  80.384	   0.386
7	 196.750	  81.075	   0.386
8	 196.750	  81.765	   0.386
9	 196.750	  82.455	   0.386
10	 196.750	  83.145	   0.386
11	 196.750	  83.836	   0.386
12	 196.750	  84.527	   0.386
13	 196.750	  85.218	   0.386
14	 196.750	  85.910	   0.386
15	 196.750	  86.602	   0.386
16	 196.750	  87.294	   0.386
17	 196.750	  87.986	   0.386
18	 196.750	  88.678	   0.386
19	 196.750	  89.370	   0.386
20	 196.750	  90.062	   0.386
21	 196.750	  90.755	   0.387
22	 196.750	  91.447	   0.387
23	 196.750	  92.140	   0.387
24	 196.750	  92.833	   0.387
0	 196.875	  76.275	   0.387
1	 196.875	  76.969	   0.387
2	 196.875	  77.663	   0.387
3	 196.875	  78.357	   0.387
4	 196.875	  79.050	   0.387
5	 196.875	  79.742	   0.386
6	 196.875	  80.433	   0.386
7	 196.875	  81.123	   0.386
8	 196.875	  81.813	   0.386
9	 196.875	  82.503	   0.386
10	 196.875	  83.193	   0.386
11	 196.875	  83.884	   0.386
12	 196.875	  84.575	   0.386
13	 196.875	  85.267	   0.386
14	 196.875	  85.959	   0.386
15	 196.875	  86.650	   0.386
16	 196.875	  87.342	   0.386
17	 196.875	  88.034	   0.386
18	 196.875	  88.726	   0.386
19	 196.875	  89.418	   0.386
20	 196.875	  90.111	   0.386
21	 196.875	  90.803	   0.387
22	 196.875	  91.495	   0.387
23	 196.875	  92.188	   0.387
24	 196.875	  92.881	   0.387
0	 197.000	  76.323	   0.387
1	 197.000	  77.017	   0.387
2	 197.000	  77.711	   0.387
3	 197.000	  78.405	   0.387
4	 197.000	  79.098	   0.387
5	 197.000	  79.790	   0.386
6	 197.000	  80.481	   0.386
7	 197.000	  81.171	   0.386
8	 197.000	  81.861	   0.386
9	 197.000	  82.551	   0.386
10	 197.000	  83.241	   0.386
11	 197.000	  83.932	   0.386
12	 197.000	  84.623	   0.386
13	 197.000	  85.315	   0.386
14	 197.000	  86.007	   0.386
15	 197.000	  86.699	   0.386
16	 197.000	  87.391	   0.386
17	 197.000	  88.083	   0.386
18	 197.000	  88.775	   0.386
19	 197.000	  89.467	   0.386
20	 197.000	  90.159	   0.386
21	 197.000	  90.851	   0.387
22	 197.000	  91.544	   0.387
23	 197.000	  92.236	   0.387
24	 197.000	  92.930	   0.387
0	 197.125	  76.372	   0.387
1	 197.125	  77.066	   0.387
2	 197.125	  77.760	   0.387
3	 197.125	  78.453	   0.387
4	 197.125	  79.146	   0.387
5	 197.125	  79.838	   0.386
6	 197.125	  80.529	   0.386
7	 197.125	  81.219	   0.386
8	 197.125	  81.909	   0.386
9	 197.125	  82.599	   0.386
10	 197.125	  83.290	   0.386
11	 197.125	  83.980	   0.386
12	 197.125	  84.672	   0.386
13	 197.125	  85.363	   0.386
14	 197.125	  86.055	   0.386
15	 197.125	  86.747	   0.386
16	 197.125	  87.439	   0.386
17	 197.125	  88.131	   0.386
18	 197.125	  88.823	   0.386
19	 197.125	  89.515	   0.386
20	 197.125	  90.207	   0.386
21	 197.125	  90.899	   0.387
22	 197.125	  91.592	   0.387
23	 197.125	  92.285	   0.387
24	 197.125	  92.978	   0.387
0	 197.250	  76.420	   0.387
1	 197.250	  77.114	   0.387
2	 197.250	  77.808	   0.387
3	 197.250	  78.502	   0.387
4	 197.250	  79.195	   0.387
5	 197.250	  79.886	   0.386
6	 197.250	  80.577	   0.386
7	 197.250	  81.268	   0.386
8	 197.250	  81.957	   0.386
9	 197.250	  82.647	   0.386
10	 197.250	  83.338	   0.386
11	 197.250	  84.029	   0.386
12	 197.250	  84.720	   0.386
13	 197.250	  85.412	   0.386
14	 197.250	  86.103	   0.386
15	 197.250	  86.795	   0.386
16	 197.250	  87.487	   0.386
17	 197.250	  88.179	   0.386
18	 197.250	  88.871	   0.386
19	 197.250	  89.563	   0.386
20	 197.250	  90.256	   0.386
21	 197.250	  90.948	   0.387
22	 197.250	  91.640	   0.387
23	 197.250	  92.333	   0.387
24	 197.250	  93.026	   0.387
0	 197.375	  76.469	   0.387
1	 197.375	  77.163	   0.387
2	 197.375	  77.857	   0.387
3	 197.375	  78.550	   0.387
4	 197.375	  79.243	   0.387
5	 197.375	  79.935	   0.386
6	 197.375	  80.626	   0.386
7	 197.375	  81.316	   0.386
8	 197.375	  82.006	   0.386
9	 197.375	  82.696	   0.386
10	 197.375	  83.386	   0.386
11	 197.375	  84.077	   0.386
12	 197.375	  84.768	   0.386
13	 197.375	  85.460	   0.386
14	 197.375	  86.152	   0.386
15	 197.375	  86.844	   0.386
16	 197.375	  87.536	   0.386
17	 197.375	  88.228	   0.386
18	 197.375	  88.920	   0.386
19	 197.375	  89.612	   0.386
20	 197.375	  90.304	   0.387
21	 197.375	  90.996	   0.387
22	 197.375	  91.689	   0.387
23	 197.375	  92.381	   0.387
24	 197.375	  93.075	   0.387
0	 197.500	  76.517	   0.387
1	 197.500	  77.211	   0.387
2	 197.500	  77.905	   0.387
3	 197.500	  78.598	   0.387
4	 197.500	  79.291	   0.387
5	 197.500	  79.983	   0.386
6	 197.500	  80.674	   0.386
7	 197.500	  81.364	   0.386
8	 197.500	  82.054	   0.386
9	 197.500	  82.744	   0.386
10	 197.500	  83.434	   0.386
11	 197.500	  84.125	   0.386
12	 197.500	  84.817	   0.386
13	 197.500	  85.508	   0.386
14	 197.500	  86.200	   0.386
15	 197.500	  86.892	   0.386
16	 197.500	  87.584	   0.386
17	 197.500	  88.276	   0.386
18	 197.500	  88.968	   0.386
19	 197.500	  89.660	   0.386
20	 197.500	  90.352	   0.387
21	 197.500	  91.044	   0.387
22	 197.500	  91.737	   0.387
23	 197.500	  92.430	   0.387
24	 197.500	  93.123	   0.387
0	 197.625	  76.565	   0.387
1	 197.625	  77.259	   0.387
2	 197.625	  77.953	   0.387
3	 197.625	  78.647	   0.387
4	 197.625	  79.340	   0.386
5	 197.625	  80.031	   0.386
6	 197.625	  80.722	   0.386
7	 197.625	  81.412	   0.386
8	 197.625	  82.102	   0.386
9	 197.625	  82.792	   0.386
10	 197.625	  83.483	   0.386
11	 197.625	  84.174	   0.386
12	 197.625	  84.865	   0.386
13	 197.625	  85.557	   0.386
14	 197.625	  86.248	   0.386
15	 197.625	  86.940	   0.386
16	 197.625	  87.632	   0.386
17	 197.625	  88.324	   0.386
18	 197.625	  89.016	   0.386
19	 197.625	  89.708	   0.386
20	 197.625	  90.400	   0.387
21	 197.625	  91.093	   0.387
22	 197.625	  91.785	   0.387
23	 197.625	  92.478	   0.387
24	 197.625	  93.172	   0.387
0	 197.750	  76.614	   0.387
1	 197.750	  77.308	   0.387
2	 197.750	  78.002	   0.387
3	 197.750	  78.695	   0.387
4	 197.750	  79.388	   0.386
5	 197.750	  80.079	   0.386
6	 197.750	  80.770	   0.386
7	 197.750	  81.460	   0.386
8	 197.750	  82.150	   0.386
9	 197.750	  82.840	   0.386
10	 197.750	  83.531	   0.386
11	 197.750	  84.222	   0.386
12	 197.750	  84.913	   0.386
13	 197.750	  85.605	   0.386
14	 197.750	  86.297	   0.386
15	 197.750	  86.989	   0.386
16	 197.750	  87.681	   0.386
17	 197.750	  88.373	   0.386
18	 197.750	  89.065	   0.386
19	 197.750	  89.757	   0.386
20	 197.750	  90.449	   0.387
21	 197.750	  91.141	   0.387
22	 197.750	  91.834	   0.387
23	 197.750	  92.527	   0.387
24	 197.750	  93.220	   0.387
0	 197.875	  76.662	   0.387
1	 197.875	  77.356	   0.387
2	 197.875	  78.050	   0.387
3	 197.875	  78.744	   0.387
4	 197.875	  79.436	   0.386
5	 197.875	  80.128	   0.386
6	 197.875	  80.818	   0.386
7	 197.875	  81.509	   0.386
8	 197.875	  82.199	   0.386
9	 197.875	  82.889	   0.386
10	 197.875	  83.579	   0.386
11	 197.875	  84.270	   0.386
12	 197.875	  84.961	   0.386
13	 197.875	  85.653	   0.386
14	 197.875	  86.345	   0.386
15	 197.875	  87.037	   0.386
16	 197.875	  87.729	   0.386
17	 197.875	  88.421	   0.386
18	 197.875	  89.113	   0.386
19	 197.875	  89.805	   0.386
20	 197.875	  90.497	   0.387
21	 197.875	  91.189	   0.387
22	 197.875	  91.882	   0.387
23	 197.875	  92.575	   0.387
24	 197.875	  93.268	   0.387
0	 198.000	  76.710	   0.387
1	 198.000	  77.405	   0.387
2	 198.000	  78.098	   0.387
3	 198.000	  78.792	   0.387
4	 198.000	  79.484	   0.386
5	 198.000	  80.176	   0.386
6	 198.000	  80.867	   0.386
7	 198.000	  81.557	   0.386
8	 198.000	  82.247	   0.386
9	 198.000	  82.937	   0.386
10	 198.000	  83.627	   0.386
11	 198.000	  84.318	   0.386
12	 198.000	  85.010	   0.386
13	 198.000	  85.701	   0.386
14	 198.000	  86.393	   0.386
15	 198.000	  87.085	   0.386
16	 198.000	  87.777	   0.386
17	 198.000	  88.469	   0.386
18	 198.000	  89.161	   0.386
19	 198.000	  89.853	   0.386
20	 198.000	  90.545	   0.387
21	 198.000	  91.238	   0.387
22	 198.000	  91.930	   0.387
23	 198.000	  92.623	   0.387
24	 198.000	  93.317	   0.387
0	 198.125	  76.759	   0.387
1	 198.125	  77.453	   0.387
2	 198.125	  78.147	   0.387
3	 198.125	  78.840	   0.387
4	 198.125	  79.533	   0.386
5	 198.125	  80.224	   0.386
6	 198.125	  80.915	   0.386
7	 198.125	  81.605	   0.386
8	 198.125	  82.295	   0.386
9	 198.125	  82.985	   0.386
10	 198.125	  83.676	   0.386
11	 198.125	  84.367	   0.386
12	 198.125	  85.058	   0.386
13	 198.125	  85.750	   0.386
14	 198.125	  86.442	   0.386
15	 198.125	  87.133	   0.386
16	 198.125	  87.825	   0.386
17	 198.125	  88.517	   0.386
18	 198.125	  89.210	   0.386
19	 198.125	  89.902	   0.386
20	 198.125	  90.594	   0.387
21	 198.125	  91.286	   0.387
22	 198.125	  91.979	   0.387
23	 198.125	  92.672	   0.387
24	 198.125	  93.365	   0.387
0	 198.250	  76.807	   0.387
1	 198.250	  77.501	   0.387
2	 198.250	  78.195	   0.387
3	 198.250	  78.889	   0.387
4	 198.250	  79.581	   0.386
5	 198.250	  80.273	   0.386
6	 198.250	  80.963	   0.386
7	 198.250	  81.653	   0.386
8	 198.250	  82.343	   0.386
9	 198.250	  83.033	   0.386
10	 198.250	  83.724	   0.386
11	 198.250	  84.415	   0.386
12	 198.250	  85.106	   0.386
13	 198.250	  85.798	   0.386
14	 198.250	  86.490	   0.386
15	 198.250	  87.182	   0.386
16	 198.250	  87.874	   0.386
17	 198.250	  88.566	   0.386
18	 198.250	  89.258	   0.386
19	 198.250	  89.950	   0.386
20	 198.250	  90.642	   0.387
21	 198.250	  91.334	   0.387
22	 198.250	  92.027	   0.387
23	 198.250	  92.720	   0.387
24	 198.250	  93.413	   0.387
0	 198.375	  76.856	   0.387
1	 198.375	  77.550	   0.387
2	 198.375	  78.244	   0.387
3	 198.375	  78.937	   0.387
4	 198.375	  79.629	   0.386
5	 198.375	  80.321	   0.386
6	 198.375	  81.011	   0.386
7	 198.375	  81.701	   0.386
8	 198.375	  82.391	   0.386
9	 198.375	  83.082	   0.386
10	 198.375	  83.772	   0.386
11	 198.375	  84.463	   0.386
12	 198.375	  85.155	   0.386
13	 198.375	  85.846	   0.386
14	 198.375	  86.538	   0.386
15	 198.375	  87.230	   0.386
16	 198.375	  87.922	   0.386
17	 198.375	  88.614	   0.386
18	 198.375	  89.306	   0.386
19	 198.375	  89.998	   0.386
20	 198.375	  90.690	   0.387
21	 198.375	  91.383	   0.387
22	 198.375	  92.075	   0.387
23	 198.375	  92.768	   0.387
24	 198.375	  93.462	   0.387
0	 198.500	  76.904	   0.387
1	 198.500	  77.598	   0.387
2	 198.500	  78.292	   0.387
3	 198.500	  78.985	   0.387
4	 198.500	  79.678	   0.386
5	 198.500	  80.369	   0.386
6	 198.500	  81.060	   0.386
7	 198.500	  81.750	   0.386
8	 198.500	  82.440	   0.386
9	 198.500	  83.130	   0.386
10	 198.500	  83.820	   0.386
11	 198.500	  84.511	   0.386
12	 198.500	  85.203	   0.386
13	 198.500	  85.895	   0.386
14	 198.500	  86.586	   0.386
15	 198.500	  87.278	   0.386
16	 198.500	  87.970	   0.386
17	 198.500	  88.662	   0.386
18	 198.500	  89.354	   0.386
19	 198.500	  90.046	   0.386
20	 198.500	  90.739	   0.387
21	 198.500	  91.431	   0.387
22	 198.500	  92.124	   0.387
23	 198.500	  92.817	   0.387
24	 198.500	  93.510	   0.387
0	 198.625	  76.952	   0.387
1	 198.625	  77.646	   0.387
2	 198.625	  78.340	   0.387
3	 198.625	  79.034	   0.387
4	 198.625	  79.726	   0.386
5	 198.625	  80.417	   0.386
6	 198.625	  81.108	   0.386
7	 198.625	  81.798	   0.386
8	 198.625	  82.488	   0.386
9	 198.625	  83.178	   0.386
10	 198.625	  83.869	   0.386
11	 198.625	  84.560	   0.386
12	 198.625	  85.251	   0.386
13	 198.625	  85.943	   0.386
14	 198.625	  86.635	   0.386
15	 198.625	  87.327	   0.386
16	 198.625	  88.019	   0.386
17	 198.625	  88.711	   0.386
18	 198.625	  89.403	   0.386
19	 198.625	  90.095	   0.386
20	 198.625	  90.787	   0.387
21	 198.625	  91.479	   0.387
22	 198.625	  92.172	   0.387
23	 198.625	  92.865	   0.387
24	 198.625	  93.559	   0.387
0	 198.750	  77.001	   0.387
1	 198.750	  77.695	   0.387
2	 198.750	  78.389	   0.387
3	 198.750	  79.082	   0.387
4	 198.750	  79.774	   0.386
5	 198.750	  80.466	   0.386
6	 198.750	  81.156	   0.386
7	 198.750	  81.846	   0.386
8	 198.750	  82.536	   0.386
9	 198.750	  83.226	   0.386
10	 198.750	  83.917	   0.386
11	 198.750	  84.608	   0.386
12	 198.750	  85.299	   0.386
13	 198.750	  85.991	   0.386
14	 198.750	  86.683	   0.386
15	 198.750	  87.375	   0.386
16	 198.750	  88.067	   0.386
17	 198.750	  88.759	   0.386
18	 198.750	  89.451	   0.386
19	 198.750	  90.143	   0.386
20	 198.750	  90.835	   0.387
21	 198.750	  91.528	   0.387
22	 198.750	  92.220	   0.387
23	 198.750	  92.913	   0.387
24	 198.750	  93.607	   0.387
0	 198.875	  77.049	   0.387
1	 198.875	  77.743	   0.387
2	 198.875	  78.437	   0.387
3	 198.875	  79.130	   0.387
