# id	 time	 x	 v
6	   6.000	  10.608	   0.692
7	   6.000	  11.626	   0.692
8	   6.000	  12.643	   0.692
9	   6.000	  13.661	   0.692
10	   6.000	  14.679	   0.692
11	   6.000	  15.696	   0.691
12	   6.000	  16.713	   0.696
13	   6.000	  17.748	   0.706
14	   6.000	  18.789	   0.695
15	   6.000	  19.799	   0.681
16	   6.000	  20.795	   0.686
0	   6.125	   4.590	   0.691
1	   6.125	   5.606	   0.692
2	   6.125	   6.624	   0.692
3	   6.125	   7.642	   0.692
4	   6.125	   8.659	   0.692
5	   6.125	   9.677	   0.692
6	   6.125	  10.695	   0.692
7	   6.125	  11.712	   0.692
8	   6.125	  12.730	   0.692
9	   6.125	  13.748	   0.692
10	   6.125	  14.765	   0.692
11	   6.125	  15.782	   0.691
12	   6.125	  16.800	   0.697
13	   6.125	  17.836	   0.705
14	   6.125	  18.875	   0.694
15	   6.125	  19.884	   0.681
16	   6.125	  20.881	   0.686
0	   6.250	   4.676	   0.692
1	   6.250	   5.693	   0.692
2	   6.250	   6.711	   0.692
3	   6.250	   7.728	   0.692
4	   6.250	   8.746	   0.692
5	   6.250	   9.764	   0.692
6	   6.250	  10.781	   0.692
7	   6.250	  11.799	   0.692
8	   6.250	  12.816	   0.692
9	   6.250	  13.834	   0.692
10	   6.250	  14.852	   0.692
11	   6.250	  15.868	   0.691
12	   6.250	  16.888	   0.697
13	   6.250	  17.924	   0.705
14	   6.250	  18.962	   0.693
15	   6.250	  19.969	   0.681
16	   6.250	  20.966	   0.687
0	   6.375	   4.763	   0.692
1	   6.375	   5.779	   0.692
2	   6.375	   6.797	   0.692
3	   6.375	   7.815	   0.692
4	   6.375	   8.832	   0.692
5	   6.375	   9.850	   0.692
6	   6.375	  10.868	   0.692
7	   6.375	  11.885	   0.692
8	   6.375	  12.903	   0.692
9	   6.375	  13.921	   0.692
10	   6.375	  14.938	   0.692
11	   6.375	  15.955	   0.691
12	   6.375	  16.975	   0.698
13	   6.375	  18.012	   0.705
14	   6.375	  19.048	   0.691
15	   6.375	  20.054	   0.681
16	   6.375	  21.052	   0.687
0	   6.500	   4.849	   0.692
1	   6.500	   5.866	   0.692
2	   6.500	   6.884	   0.692
3	   6.500	   7.901	   0.692
4	   6.500	   8.919	   0.692
5	   6.500	   9.937	   0.692
6	   6.500	  10.954	   0.692
7	   6.500	  11.972	   0.692
8	   6.500	  12.990	   0.692
9	   6.500	  14.007	   0.692
10	   6.500	  15.025	   0.692
11	   6.500	  16.041	   0.691
12	   6.500	  17.062	   0.699
13	   6.500	  18.100	   0.704
14	   6.500	  19.135	   0.691
15	   6.500	  20.140	   0.682
16	   6.500	  21.138	   0.687
0	   6.625	   4.935	   0.692
1	   6.625	   5.953	   0.692
2	   6.625	   6.970	   0.692
3	   6.625	   7.988	   0.692
4	   6.625	   9.005	   0.692
5	   6.625	  10.023	   0.692
6	   6.625	  11.041	   0.692
7	   6.625	  12.058	   0.692
8	   6.625	  13.076	   0.692
9	   6.625	  14.094	   0.692
10	   6.625	  15.111	   0.692
11	   6.625	  16.128	   0.692
12	   6.625	  17.149	   0.699
13	   6.625	  18.188	   0.704
14	   6.625	  19.221	   0.690
15	   6.625	  20.225	   0.682
16	   6.625	  21.224	   0.688
0	   6.750	   5.022	   0.692
1	   6.750	   6.039	   0.692
2	   6.750	   7.057	   0.692
3	   6.750	   8.074	   0.692
4	   6.750	   9.092	   0.692
5	   6.750	  10.110	   0.692
6	   6.750	  11.127	   0.692
7	   6.750	  12.145	   0.692
8	   6.750	  13.163	   0.692
9	   6.750	  14.180	   0.692
10	   6.750	  15.198	   0.692
11	   6.750	  16.214	   0.692
12	   6.750	  17.237	   0.700
13	   6.750	  18.276	   0.703
14	   6.750	  19.307	   0.689
15	   6.750	  20.310	   0.682
16	   6.750	  21.310	   0.688
0	   6.875	   5.108	   0.692
1	   6.875	   6.126	   0.692
2	   6.875	   7.143	   0.692
3	   6.875	   8.161	   0.692
4	   6.875	   9.179	   0.692
5	   6.875	  10.196	   0.692
6	   6.875	  11.214	   0.692
7	   6.875	  12.231	   0.692
8	   6.875	  13.249	   0.692
9	   6.875	  14.267	   0.692
10	   6.875	  15.284	   0.692
11	   6.875	  16.301	   0.692
12	   6.875	  17.324	   0.701
13	   6.875	  18.364	   0.703
14	   6.875	  19.393	   0.688
15	   6.875	  20.395	   0.682
16	   6.875	  21.396	   0.688
0	   7.000	   5.195	   0.692
1	   7.000	   6.212	   0.692
2	   7.000	   7.230	   0.692
3	   7.000	   8.247	   0.692
4	   7.000	   9.265	   0.692
5	   7.000	  10.283	   0.692
6	   7.000	  11.300	   0.692
7	   7.000	  12.318	   0.692
8	   7.000	  13.336	   0.692
9	   7.000	  14.353	   0.692
10	   7.000	  15.371	   0.692
11	   7.000	  16.387	   0.693
12	   7.000	  17.412	   0.701
13	   7.000	  18.452	   0.702
14	   7.000	  19.479	   0.687
15	   7.000	  20.481	   0.683
16	   7.000	  21.482	   0.689
0	   7.125	   5.281	   0.692
1	   7.125	   6.299	   0.692
2	   7.125	   7.316	   0.692
3	   7.125	   8.334	   0.692
4	   7.125	   9.352	   0.692
5	   7.125	  10.369	   0.692
6	   7.125	  11.387	   0.692
7	   7.125	  12.405	   0.692
8	   7.125	  13.422	   0.692
9	   7.125	  14.440	   0.692
10	   7.125	  15.457	   0.691
11	   7.125	  16.474	   0.693
12	   7.125	  17.500	   0.702
13	   7.125	  18.540	   0.701
14	   7.125	  19.565	   0.687
15	   7.125	  20.566	   0.683
16	   7.125	  21.568	   0.689
0	   7.250	   5.368	   0.692
1	   7.250	   6.385	   0.692
2	   7.250	   7.403	   0.692
3	   7.250	   8.420	   0.692
4	   7.250	   9.438	   0.692
5	   7.250	  10.456	   0.692
6	   7.250	  11.473	   0.692
7	   7.250	  12.491	   0.692
8	   7.250	  13.509	   0.692
9	   7.250	  14.526	   0.692
10	   7.250	  15.544	   0.691
11	   7.250	  16.560	   0.693
12	   7.250	  17.588	   0.702
13	   7.250	  18.627	   0.700
14	   7.250	  19.651	   0.686
15	   7.250	  20.651	   0.683
16	   7.250	  21.654	   0.689
0	   7.375	   5.454	   0.692
1	   7.375	   6.472	   0.692
2	   7.375	   7.489	   0.692
3	   7.375	   8.507	   0.692
4	   7.375	   9.525	   0.692
5	   7.375	  10.542	   0.692
6	   7.375	  11.560	   0.692
7	   7.375	  12.578	   0.692
8	   7.375	  13.595	   0.692
9	   7.375	  14.613	   0.692
10	   7.375	  15.630	   0.691
11	   7.375	  16.647	   0.694
12	   7.375	  17.675	   0.702
13	   7.375	  18.715	   0.699
14	   7.375	  19.737	   0.686
15	   7.375	  20.737	   0.684
16	   7.375	  21.740	   0.689
0	   7.500	   5.541	   0.692
1	   7.500	   6.558	   0.692
2	   7.500	   7.576	   0.692
3	   7.500	   8.594	   0.692
4	   7.500	   9.611	   0.692
5	   7.500	  10.629	   0.692
6	   7.500	  11.646	   0.692
7	   7.500	  12.664	   0.692
8	   7.500	  13.682	   0.692
9	   7.500	  14.700	   0.692
10	   7.500	  15.717	   0.691
11	   7.500	  16.734	   0.694
12	   7.500	  17.763	   0.703
13	   7.500	  18.802	   0.698
14	   7.500	  19.822	   0.685
15	   7.500	  20.822	   0.684
16	   7.500	  21.827	   0.690
0	   7.625	   5.627	   0.692
1	   7.625	   6.645	   0.692
2	   7.625	   7.662	   0.692
3	   7.625	   8.680	   0.692
4	   7.625	   9.698	   0.692
5	   7.625	  10.715	   0.692
6	   7.625	  11.733	   0.692
7	   7.625	  12.751	   0.692
8	   7.625	  13.768	   0.692
9	   7.625	  14.786	   0.692
10	   7.625	  15.803	   0.691
11	   7.625	  16.821	   0.695
12	   7.625	  17.851	   0.703
13	   7.625	  18.889	   0.698
14	   7.625	  19.908	   0.685
15	   7.625	  20.908	   0.684
16	   7.625	  21.913	   0.690
0	   7.750	   5.714	   0.692
1	   7.750	   6.731	   0.692
2	   7.750	   7.749	   0.692
3	   7.750	   8.767	   0.692
4	   7.750	   9.784	   0.692
5	   7.750	  10.802	   0.692
6	   7.750	  11.820	   0.692
7	   7.750	  12.837	   0.692
8	   7.750	  13.855	   0.692
9	   7.750	  14.873	   0.692
10	   7.750	  15.889	   0.691
11	   7.750	  16.908	   0.695
12	   7.750	  17.939	   0.703
13	   7.750	  18.976	   0.697
14	   7.750	  19.994	   0.685
15	   7.750	  20.993	   0.685
16	   7.750	  21.999	   0.690
0	   7.875	   5.800	   0.692
1	   7.875	   6.818	   0.692
2	   7.875	   7.835	   0.692
3	   7.875	   8.853	   0.692
4	   7.875	   9.871	   0.692
5	   7.875	  10.888	   0.692
6	   7.875	  11.906	   0.692
7	   7.875	  12.924	   0.692
8	   7.875	  13.941	   0.692
9	   7.875	  14.959	   0.692
10	   7.875	  15.976	   0.691
11	   7.875	  16.995	   0.696
12	   7.875	  18.027	   0.703
13	   7.875	  19.063	   0.696
14	   7.875	  20.079	   0.684
15	   7.875	  21.079	   0.685
16	   7.875	  22.085	   0.690
0	   8.000	   5.887	   0.692
1	   8.000	   6.904	   0.692
2	   8.000	   7.922	   0.692
3	   8.000	   8.940	   0.692
4	   8.000	   9.957	   0.692
5	   8.000	  10.975	   0.692
6	   8.000	  11.993	   0.692
7	   8.000	  13.010	   0.692
8	   8.000	  14.028	   0.692
9	   8.000	  15.046	   0.692
10	   8.000	  16.062	   0.692
11	   8.000	  17.082	   0.696
12	   8.000	  18.114	   0.703
13	   8.000	  19.150	   0.695
14	   8.000	  20.165	   0.684
15	   8.000	  21.165	   0.685
16	   8.000	  22.172	   0.690
0	   8.125	   5.973	   0.692
1	   8.125	   6.991	   0.692
2	   8.125	   8.009	   0.692
3	   8.125	   9.026	   0.692
4	   8.125	  10.044	   0.692
5	   8.125	  11.061	   0.692
6	   8.125	  12.079	   0.692
7	   8.125	  13.097	   0.692
8	   8.125	  14.114	   0.692
9	   8.125	  15.132	   0.692
10	   8.125	  16.149	   0.692
11	   8.125	  17.169	   0.697
12	   8.125	  18.202	   0.703
13	   8.125	  19.237	   0.694
14	   8.125	  20.250	   0.684
15	   8.125	  21.250	   0.686
16	   8.125	  22.258	   0.691
0	   8.250	   6.060	   0.692
1	   8.250	   7.077	   0.692
2	   8.250	   8.095	   0.692
3	   8.250	   9.113	   0.692
4	   8.250	  10.130	   0.692
5	   8.250	  11.148	   0.692
6	   8.250	  12.166	   0.692
7	   8.250	  13.183	   0.692
8	   8.250	  14.201	   0.692
9	   8.250	  15.219	   0.692
10	   8.250	  16.235	   0.692
11	   8.250	  17.256	   0.698
12	   8.250	  18.290	   0.702
13	   8.250	  19.324	   0.693
14	   8.250	  20.336	   0.684
15	   8.250	  21.336	   0.686
16	   8.250	  22.344	   0.691
0	   8.375	   6.146	   0.692
1	   8.375	   7.164	   0.692
2	   8.375	   8.182	   0.692
3	   8.375	   9.199	   0.692
4	   8.375	  10.217	   0.692
5	   8.375	  11.234	   0.692
6	   8.375	  12.252	   0.692
7	   8.375	  13.270	   0.692
8	   8.375	  14.288	   0.692
9	   8.375	  15.305	   0.692
10	   8.375	  16.322	   0.692
11	   8.375	  17.343	   0.698
12	   8.375	  18.378	   0.702
13	   8.375	  19.411	   0.693
14	   8.375	  20.421	   0.684
15	   8.375	  21.422	   0.686
16	   8.375	  22.431	   0.691
0	   8.500	   6.233	   0.692
1	   8.500	   7.250	   0.692
2	   8.500	   8.268	   0.692
3	   8.500	   9.286	   0.692
4	   8.500	  10.303	   0.692
5	   8.500	  11.321	   0.692
6	   8.500	  12.339	   0.692
7	   8.500	  13.356	   0.692
8	   8.500	  14.374	   0.692
9	   8.500	  15.392	   0.692
10	   8.500	  16.408	   0.692
11	   8.500	  17.430	   0.698
12	   8.500	  18.466	   0.702
13	   8.500	  19.497	   0.692
14	   8.500	  20.507	   0.684
15	   8.500	  21.508	   0.687
16	   8.500	  22.517	   0.691
0	   8.625	   6.319	   0.692
1	   8.625	   7.337	   0.692
2	   8.625	   8.355	   0.692
3	   8.625	   9.372	   0.692
4	   8.625	  10.390	   0.692
5	   8.625	  11.408	   0.692
6	   8.625	  12.425	   0.692
7	   8.625	  13.443	   0.692
8	   8.625	  14.461	   0.692
9	   8.625	  15.478	   0.692
10	   8.625	  16.495	   0.693
11	   8.625	  17.518	   0.699
12	   8.625	  18.553	   0.701
13	   8.625	  19.584	   0.691
14	   8.625	  20.592	   0.684
15	   8.625	  21.594	   0.687
16	   8.625	  22.603	   0.691
0	   8.750	   6.406	   0.692
1	   8.750	   7.423	   0.692
2	   8.750	   8.441	   0.692
3	   8.750	   9.459	   0.692
4	   8.750	  10.476	   0.692
5	   8.750	  11.494	   0.692
6	   8.750	  12.512	   0.692
7	   8.750	  13.529	   0.692
8	   8.750	  14.547	   0.692
9	   8.750	  15.564	   0.692
10	   8.750	  16.581	   0.693
11	   8.750	  17.605	   0.699
12	   8.750	  18.641	   0.701
13	   8.750	  19.670	   0.691
14	   8.750	  20.678	   0.684
15	   8.750	  21.680	   0.687
16	   8.750	  22.690	   0.691
0	   8.875	   6.492	   0.692
1	   8.875	   7.510	   0.692
2	   8.875	   8.528	   0.692
3	   8.875	   9.545	   0.692
4	   8.875	  10.563	   0.692
5	   8.875	  11.581	   0.692
6	   8.875	  12.598	   0.692
7	   8.875	  13.616	   0.692
8	   8.875	  14.634	   0.692
9	   8.875	  15.651	   0.692
10	   8.875	  16.668	   0.693
11	   8.875	  17.693	   0.700
12	   8.875	  18.729	   0.700
13	   8.875	  19.756	   0.690
14	   8.875	  20.763	   0.684
15	   8.875	  21.765	   0.688
16	   8.875	  22.776	   0.691
0	   9.000	   6.579	   0.692
1	   9.000	   7.597	   0.692
2	   9.000	   8.614	   0.692
3	   9.000	   9.632	   0.692
4	   9.000	  10.649	   0.692
5	   9.000	  11.667	   0.692
6	   9.000	  12.685	   0.692
7	   9.000	  13.702	   0.692
8	   9.000	  14.720	   0.692
9	   9.000	  15.737	   0.692
10	   9.000	  16.755	   0.693
11	   9.000	  17.780	   0.700
12	   9.000	  18.816	   0.700
13	   9.000	  19.842	   0.689
14	   9.000	  20.849	   0.684
15	   9.000	  21.851	   0.688
16	   9.000	  22.863	   0.691
0	   9.125	   6.665	   0.692
1	   9.125	   7.683	   0.692
2	   9.125	   8.701	   0.692
3	   9.125	   9.718	   0.692
4	   9.125	  10.736	   0.692
5	   9.125	  11.754	   0.692
6	   9.125	  12.771	   0.692
7	   9.125	  13.789	   0.692
8	   9.125	  14.807	   0.692
9	   9.125	  15.824	   0.692
10	   9.125	  16.841	   0.694
11	   9.125	  17.868	   0.700
12	   9.125	  18.903	   0.699
13	   9.125	  19.929	   0.689
14	   9.125	  20.934	   0.684
15	   9.125	  21.937	   0.688
16	   9.125	  22.949	   0.691
0	   9.250	   6.752	   0.692
1	   9.250	   7.770	   0.692
2	   9.250	   8.787	   0.692
3	   9.250	   9.805	   0.692
4	   9.250	  10.823	   0.692
5	   9.250	  11.840	   0.692
6	   9.250	  12.858	   0.692
7	   9.250	  13.875	   0.692
8	   9.250	  14.893	   0.692
9	   9.250	  15.910	   0.692
10	   9.250	  16.928	   0.694
11	   9.250	  17.955	   0.700
12	   9.250	  18.991	   0.699
13	   9.250	  20.015	   0.688
14	   9.250	  21.020	   0.685
15	   9.250	  22.023	   0.688
16	   9.250	  23.035	   0.691
0	   9.375	   6.839	   0.692
1	   9.375	   7.856	   0.692
2	   9.375	   8.874	   0.692
3	   9.375	   9.891	   0.692
4	   9.375	  10.909	   0.692
5	   9.375	  11.927	   0.692
6	   9.375	  12.944	   0.692
7	   9.375	  13.962	   0.692
8	   9.375	  14.980	   0.692
9	   9.375	  15.997	   0.692
10	   9.375	  17.015	   0.695
11	   9.375	  18.043	   0.701
12	   9.375	  19.078	   0.698
13	   9.375	  20.101	   0.688
14	   9.375	  21.105	   0.685
15	   9.375	  22.109	   0.689
16	   9.375	  23.122	   0.691
0	   9.500	   6.925	   0.692
1	   9.500	   7.943	   0.692
2	   9.500	   8.960	   0.692
3	   9.500	   9.978	   0.692
4	   9.500	  10.996	   0.692
5	   9.500	  12.013	   0.692
6	   9.500	  13.031	   0.692
7	   9.500	  14.049	   0.692
8	   9.500	  15.066	   0.692
9	   9.500	  16.083	   0.692
10	   9.500	  17.102	   0.695
11	   9.500	  18.130	   0.701
12	   9.500	  19.165	   0.698
13	   9.500	  20.187	   0.688
14	   9.500	  21.191	   0.685
15	   9.500	  22.196	   0.689
16	   9.500	  23.208	   0.692
0	   9.625	   7.012	   0.692
1	   9.625	   8.029	   0.692
2	   9.625	   9.047	   0.692
3	   9.625	  10.064	   0.692
4	   9.625	  11.082	   0.692
5	   9.625	  12.100	   0.692
6	   9.625	  13.117	   0.692
7	   9.625	  14.135	   0.692
8	   9.625	  15.153	   0.692
9	   9.625	  16.170	   0.692
10	   9.625	  17.189	   0.695
11	   9.625	  18.218	   0.701
12	   9.625	  19.253	   0.697
13	   9.625	  20.273	   0.687
14	   9.625	  21.277	   0.685
15	   9.625	  22.282	   0.689
16	   9.625	  23.295	   0.692
0	   9.750	   7.098	   0.692
1	   9.750	   8.116	   0.692
2	   9.750	   9.133	   0.692
3	   9.750	  10.151	   0.692
4	   9.750	  11.169	   0.692
5	   9.750	  12.186	   0.692
6	   9.750	  13.204	   0.692
7	   9.750	  14.222	   0.692
8	   9.750	  15.239	   0.692
9	   9.750	  16.256	   0.692
10	   9.750	  17.275	   0.696
11	   9.750	  18.305	   0.701
12	   9.750	  19.340	   0.696
13	   9.750	  20.358	   0.687
14	   9.750	  21.362	   0.685
15	   9.750	  22.368	   0.689
16	   9.750	  23.381	   0.692
0	   9.875	   7.185	   0.692
1	   9.875	   8.202	   0.692
2	   9.875	   9.220	   0.692
3	   9.875	  10.238	   0.692
4	   9.875	  11.255	   0.692
5	   9.875	  12.273	   0.692
6	   9.875	  13.290	   0.692
7	   9.875	  14.308	   0.692
8	   9.875	  15.326	   0.692
9	   9.875	  16.343	   0.692
10	   9.875	  17.362	   0.696
11	   9.875	  18.393	   0.701
12	   9.875	  19.427	   0.696
13	   9.875	  20.444	   0.687
14	   9.875	  21.448	   0.686
15	   9.875	  22.454	   0.689
16	   9.875	  23.468	   0.692
0	  10.000	   7.271	   0.692
1	  10.000	   8.289	   0.692
2	  10.000	   9.306	   0.692
3	  10.000	  10.324	   0.692
4	  10.000	  11.342	   0.692
5	  10.000	  12.359	   0.692
6	  10.000	  13.377	   0.692
7	  10.000	  14.395	   0.692
8	  10.000	  15.412	   0.692
9	  10.000	  16.429	   0.692
10	  10.000	  17.450	   0.697
11	  10.000	  18.481	   0.701
12	  10.000	  19.514	   0.695
13	  10.000	  20.530	   0.686
14	  10.000	  21.534	   0.686
15	  10.000	  22.540	   0.690
16	  10.000	  23.554	   0.692
0	  10.125	   7.358	   0.692
1	  10.125	   8.375	   0.692
2	  10.125	   9.393	   0.692
3	  10.125	  10.411	   0.692
4	  10.125	  11.428	   0.692
5	  10.125	  12.446	   0.692
6	  10.125	  13.464	   0.692
7	  10.125	  14.481	   0.692
8	  10.125	  15.499	   0.692
9	  10.125	  16.516	   0.692
10	  10.125	  17.537	   0.697
11	  10.125	  18.568	   0.701
12	  10.125	  19.600	   0.695
13	  10.125	  20.616	   0.686
14	  10.125	  21.619	   0.686
15	  10.125	  22.626	   0.690
16	  10.125	  23.641	   0.692
0	  10.250	   7.444	   0.692
1	  10.250	   8.462	   0.692
2	  10.250	   9.479	   0.692
3	  10.250	  10.497	   0.692
4	  10.250	  11.515	   0.692
5	  10.250	  12.532	   0.692
6	  10.250	  13.550	   0.692
7	  10.250	  14.568	   0.692
8	  10.250	  15.585	   0.692
9	  10.250	  16.602	   0.692
10	  10.250	  17.624	   0.697
11	  10.250	  18.656	   0.700
12	  10.250	  19.687	   0.694
13	  10.250	  20.702	   0.686
14	  10.250	  21.705	   0.686
15	  10.250	  22.713	   0.690
16	  10.250	  23.727	   0.692
0	  10.375	   7.531	   0.692
1	  10.375	   8.548	   0.692
2	  10.375	   9.566	   0.692
3	  10.375	  10.584	   0.692
4	  10.375	  11.601	   0.692
5	  10.375	  12.619	   0.692
6	  10.375	  13.637	   0.692
7	  10.375	  14.654	   0.692
8	  10.375	  15.672	   0.692
9	  10.375	  16.689	   0.693
10	  10.375	  17.711	   0.698
11	  10.375	  18.743	   0.700
12	  10.375	  19.774	   0.693
13	  10.375	  20.787	   0.686
14	  10.375	  21.791	   0.686
15	  10.375	  22.799	   0.690
16	  10.375	  23.814	   0.692
0	  10.500	   7.617	   0.692
1	  10.500	   8.635	   0.692
2	  10.500	   9.653	   0.692
3	  10.500	  10.670	   0.692
4	  10.500	  11.688	   0.692
5	  10.500	  12.705	   0.692
6	  10.500	  13.723	   0.692
7	  10.500	  14.741	   0.692
8	  10.500	  15.758	   0.692
9	  10.500	  16.775	   0.693
10	  10.500	  17.798	   0.698
11	  10.500	  18.831	   0.700
12	  10.500	  19.861	   0.693
13	  10.500	  20.873	   0.686
14	  10.500	  21.877	   0.687
15	  10.500	  22.885	   0.690
16	  10.500	  23.900	   0.692
0	  10.625	   7.704	   0.692
1	  10.625	   8.721	   0.692
2	  10.625	   9.739	   0.692
3	  10.625	  10.757	   0.692
4	  10.625	  11.774	   0.692
5	  10.625	  12.792	   0.692
6	  10.625	  13.810	   0.692
7	  10.625	  14.827	   0.692
8	  10.625	  15.845	   0.692
9	  10.625	  16.862	   0.693
10	  10.625	  17.885	   0.698
11	  10.625	  18.918	   0.700
12	  10.625	  19.947	   0.692
13	  10.625	  20.959	   0.686
14	  10.625	  21.963	   0.687
15	  10.625	  22.971	   0.690
16	  10.625	  23.987	   0.692
0	  10.750	   7.790	   0.692
1	  10.750	   8.808	   0.692
2	  10.750	   9.826	   0.692
3	  10.750	  10.843	   0.692
4	  10.750	  11.861	   0.692
5	  10.750	  12.879	   0.692
6	  10.750	  13.896	   0.692
7	  10.750	  14.914	   0.692
8	  10.750	  15.931	   0.692
9	  10.750	  16.949	   0.693
10	  10.750	  17.973	   0.699
11	  10.750	  19.006	   0.699
12	  10.750	  20.034	   0.692
13	  10.750	  21.045	   0.686
14	  10.750	  22.048	   0.687
15	  10.750	  23.058	   0.691
16	  10.750	  24.073	   0.692
0	  10.875	   7.877	   0.692
1	  10.875	   8.894	   0.692
2	  10.875	   9.912	   0.692
3	  10.875	  10.930	   0.692
4	  10.875	  11.947	   0.692
5	  10.875	  12.965	   0.692
6	  10.875	  13.983	   0.692
7	  10.875	  15.000	   0.692
8	  10.875	  16.018	   0.692
9	  10.875	  17.035	   0.694
10	  10.875	  18.060	   0.699
11	  10.875	  19.093	   0.699
12	  10.875	  20.120	   0.691
13	  10.875	  21.130	   0.686
14	  10.875	  22.134	   0.687
15	  10.875	  23.144	   0.691
16	  10.875	  24.159	   0.692
0	  11.000	   7.963	   0.692
1	  11.000	   8.981	   0.692
2	  11.000	   9.999	   0.692
3	  11.000	  11.016	   0.692
4	  11.000	  12.034	   0.692
5	  11.000	  13.052	   0.692
6	  11.000	  14.069	   0.692
7	  11.000	  15.087	   0.692
8	  11.000	  16.104	   0.692
9	  11.000	  17.122	   0.694
10	  11.000	  18.147	   0.699
11	  11.000	  19.181	   0.699
12	  11.000	  20.206	   0.691
13	  11.000	  21.216	   0.686
14	  11.000	  22.220	   0.688
15	  11.000	  23.230	   0.691
16	  11.000	  24.246	   0.692
0	  11.125	   8.050	   0.692
1	  11.125	   9.068	   0.692
2	  11.125	  10.085	   0.692
3	  11.125	  11.103	   0.692
4	  11.125	  12.120	   0.692
5	  11.125	  13.138	   0.692
6	  11.125	  14.156	   0.692
7	  11.125	  15.173	   0.692
8	  11.125	  16.190	   0.692
9	  11.125	  17.209	   0.694
10	  11.125	  18.235	   0.699
11	  11.125	  19.268	   0.698
12	  11.125	  20.293	   0.690
13	  11.125	  21.302	   0.686
14	  11.125	  22.306	   0.688
15	  11.125	  23.317	   0.691
16	  11.125	  24.332	   0.692
