# id	 time	 x	 v
2	 155.125	  43.136	   0.272
3	 155.125	  43.538	   0.272
4	 155.125	  43.941	   0.272
5	 155.125	  44.343	   0.272
6	 155.125	  44.745	   0.272
7	 155.125	  45.148	   0.272
8	 155.125	  45.550	   0.272
9	 155.125	  45.953	   0.272
10	 155.125	  46.356	   0.272
11	 155.125	  46.759	   0.273
12	 155.125	  47.162	   0.273
13	 155.125	  47.566	   0.273
14	 155.125	  47.970	   0.273
15	 155.125	  48.374	   0.273
16	 155.125	  48.777	   0.273
17	 155.125	  49.180	   0.272
18	 155.125	  49.582	   0.272
19	 155.125	  49.984	   0.272
20	 155.125	  50.386	   0.272
21	 155.125	  50.786	   0.271
22	 155.125	  51.187	   0.271
23	 155.125	  51.588	   0.272
24	 155.125	  51.989	   0.272
25	 155.125	  52.391	   0.272
26	 155.125	  52.793	   0.272
27	 155.125	  53.195	   0.272
28	 155.125	  53.597	   0.272
29	 155.125	  53.999	   0.272
30	 155.125	  54.401	   0.272
31	 155.125	  54.803	   0.272
32	 155.125	  55.206	   0.272
33	 155.125	  55.608	   0.272
34	 155.125	  56.010	   0.272
35	 155.125	  56.413	   0.272
36	 155.125	  56.815	   0.272
37	 155.125	  57.217	   0.272
38	 155.125	  57.620	   0.272
39	 155.125	  58.022	   0.272
40	 155.125	  58.424	   0.272
41	 155.125	  58.827	   0.272
42	 155.125	  59.229	   0.272
0	 155.250	  42.365	   0.272
1	 155.250	  42.768	   0.272
2	 155.250	  43.170	   0.272
3	 155.250	  43.572	   0.272
4	 155.250	  43.975	   0.272
5	 155.250	  44.377	   0.272
6	 155.250	  44.779	   0.272
7	 155.250	  45.182	   0.272
8	 155.250	  45.584	   0.272
9	 155.250	  45.987	   0.272
10	 155.250	  46.390	   0.272
11	 155.250	  46.793	   0.273
12	 155.250	  47.197	   0.273
13	 155.250	  47.600	   0.273
14	 155.250	  48.004	   0.273
15	 155.250	  48.408	   0.273
16	 155.250	  48.811	   0.272
17	 155.250	  49.214	   0.272
18	 155.250	  49.616	   0.272
19	 155.250	  50.018	   0.272
20	 155.250	  50.419	   0.272
21	 155.250	  50.820	   0.271
22	 155.250	  51.221	   0.271
23	 155.250	  51.622	   0.272
24	 155.250	  52.023	   0.272
25	 155.250	  52.425	   0.272
26	 155.250	  52.827	   0.272
27	 155.250	  53.229	   0.272
28	 155.250	  53.631	   0.272
29	 155.250	  54.033	   0.272
30	 155.250	  54.435	   0.272
31	 155.250	  54.837	   0.272
32	 155.250	  55.240	   0.272
33	 155.250	  55.642	   0.272
34	 155.250	  56.044	   0.272
35	 155.250	  56.447	   0.272
36	 155.250	  56.849	   0.272
37	 155.250	  57.251	   0.272
38	 155.250	  57.654	   0.272
39	 155.250	  58.056	   0.272
40	 155.250	  58.458	   0.272
41	 155.250	  58.861	   0.272
42	 155.250	  59.263	   0.272
0	 155.375	  42.399	   0.272
1	 155.375	  42.802	   0.272
2	 155.375	  43.204	   0.272
3	 155.375	  43.606	   0.272
4	 155.375	  44.009	   0.272
5	 155.375	  44.411	   0.272
6	 155.375	  44.813	   0.272
7	 155.375	  45.216	   0.272
8	 155.375	  45.618	   0.272
9	 155.375	  46.021	   0.272
10	 155.375	  46.424	   0.272
11	 155.375	  46.827	   0.273
12	 155.375	  47.231	   0.273
13	 155.375	  47.634	   0.273
14	 155.375	  48.038	   0.273
15	 155.375	  48.442	   0.273
16	 155.375	  48.845	   0.272
17	 155.375	  49.248	   0.272
18	 155.375	  49.650	   0.272
19	 155.375	  50.052	   0.272
20	 155.375	  50.453	   0.272
21	 155.375	  50.854	   0.271
22	 155.375	  51.255	   0.271
23	 155.375	  51.656	   0.272
24	 155.375	  52.057	   0.272
25	 155.375	  52.459	   0.272
26	 155.375	  52.861	   0.272
27	 155.375	  53.263	   0.272
28	 155.375	  53.665	   0.272
29	 155.375	  54.067	   0.272
30	 155.375	  54.469	   0.272
31	 155.375	  54.871	   0.272
32	 155.375	  55.274	   0.272
33	 155.375	  55.676	   0.272
34	 155.375	  56.078	   0.272
35	 155.375	  56.481	   0.272
36	 155.375	  56.883	   0.272
37	 155.375	  57.285	   0.272
38	 155.375	  57.688	   0.272
39	 155.375	  58.090	   0.272
40	 155.375	  58.492	   0.272
41	 155.375	  58.895	   0.272
42	 155.375	  59.297	   0.272
0	 155.500	  42.433	   0.272
1	 155.500	  42.836	   0.272
2	 155.500	  43.238	   0.272
3	 155.500	  43.640	   0.272
4	 155.500	  44.043	   0.272
5	 155.500	  44.445	   0.272
6	 155.500	  44.847	   0.272
7	 155.500	  45.250	   0.272
8	 155.500	  45.652	   0.272
9	 155.500	  46.055	   0.272
10	 155.500	  46.458	   0.272
11	 155.500	  46.861	   0.273
12	 155.500	  47.265	   0.273
13	 155.500	  47.668	   0.273
14	 155.500	  48.072	   0.273
15	 155.500	  48.476	   0.273
16	 155.500	  48.879	   0.272
17	 155.500	  49.282	   0.272
18	 155.500	  49.684	   0.272
19	 155.500	  50.086	   0.272
20	 155.500	  50.487	   0.272
21	 155.500	  50.888	   0.271
22	 155.500	  51.289	   0.271
23	 155.500	  51.690	   0.272
24	 155.500	  52.091	   0.272
25	 155.500	  52.493	   0.272
26	 155.500	  52.895	   0.272
27	 155.500	  53.297	   0.272
28	 155.500	  53.699	   0.272
29	 155.500	  54.101	   0.272
30	 155.500	  54.503	   0.272
31	 155.500	  54.905	   0.272
32	 155.500	  55.308	   0.272
33	 155.500	  55.710	   0.272
34	 155.500	  56.112	   0.272
35	 155.500	  56.515	   0.272
36	 155.500	  56.917	   0.272
37	 155.500	  57.319	   0.272
38	 155.500	  57.722	   0.272
39	 155.500	  58.124	   0.272
40	 155.500	  58.526	   0.272
41	 155.500	  58.929	   0.272
42	 155.500	  59.331	   0.272
0	 155.625	  42.467	   0.272
1	 155.625	  42.870	   0.272
2	 155.625	  43.272	   0.272
3	 155.625	  43.674	   0.272
4	 155.625	  44.077	   0.272
5	 155.625	  44.479	   0.272
6	 155.625	  44.881	   0.272
7	 155.625	  45.284	   0.272
8	 155.625	  45.686	   0.272
9	 155.625	  46.089	   0.272
10	 155.625	  46.492	   0.272
11	 155.625	  46.895	   0.273
12	 155.625	  47.299	   0.273
13	 155.625	  47.703	   0.273
14	 155.625	  48.106	   0.273
15	 155.625	  48.510	   0.273
16	 155.625	  48.913	   0.272
17	 155.625	  49.316	   0.272
18	 155.625	  49.718	   0.272
19	 155.625	  50.120	   0.272
20	 155.625	  50.521	   0.272
21	 155.625	  50.922	   0.271
22	 155.625	  51.323	   0.271
23	 155.625	  51.724	   0.272
24	 155.625	  52.125	   0.272
25	 155.625	  52.527	   0.272
26	 155.625	  52.929	   0.272
27	 155.625	  53.331	   0.272
28	 155.625	  53.733	   0.272
29	 155.625	  54.135	   0.272
30	 155.625	  54.537	   0.272
31	 155.625	  54.939	   0.272
32	 155.625	  55.342	   0.272
33	 155.625	  55.744	   0.272
34	 155.625	  56.146	   0.272
35	 155.625	  56.549	   0.272
36	 155.625	  56.951	   0.272
37	 155.625	  57.353	   0.272
38	 155.625	  57.756	   0.272
39	 155.625	  58.158	   0.272
40	 155.625	  58.560	   0.272
41	 155.625	  58.963	   0.272
42	 155.625	  59.365	   0.272
0	 155.750	  42.501	   0.272
1	 155.750	  42.904	   0.272
2	 155.750	  43.306	   0.272
3	 155.750	  43.708	   0.272
4	 155.750	  44.111	   0.272
5	 155.750	  44.513	   0.272
6	 155.750	  44.915	   0.272
7	 155.750	  45.318	   0.272
8	 155.750	  45.720	   0.272
9	 155.750	  46.123	   0.272
10	 155.750	  46.526	   0.272
11	 155.750	  46.929	   0.273
12	 155.750	  47.333	   0.273
13	 155.750	  47.737	   0.273
14	 155.750	  48.140	   0.273
15	 155.750	  48.544	   0.273
16	 155.750	  48.947	   0.272
17	 155.750	  49.350	   0.272
18	 155.750	  49.752	   0.272
19	 155.750	  50.154	   0.272
20	 155.750	  50.555	   0.272
21	 155.750	  50.956	   0.271
22	 155.750	  51.357	   0.272
23	 155.750	  51.758	   0.272
24	 155.750	  52.159	   0.272
25	 155.750	  52.561	   0.272
26	 155.750	  52.963	   0.272
27	 155.750	  53.365	   0.272
28	 155.750	  53.767	   0.272
29	 155.750	  54.169	   0.272
30	 155.750	  54.571	   0.272
31	 155.750	  54.973	   0.272
32	 155.750	  55.376	   0.272
33	 155.750	  55.778	   0.272
34	 155.750	  56.180	   0.272
35	 155.750	  56.583	   0.272
36	 155.750	  56.985	   0.272
37	 155.750	  57.387	   0.272
38	 155.750	  57.790	   0.272
39	 155.750	  58.192	   0.272
40	 155.750	  58.594	   0.272
41	 155.750	  58.997	   0.272
42	 155.750	  59.399	   0.272
0	 155.875	  42.535	   0.272
1	 155.875	  42.938	   0.272
2	 155.875	  43.340	   0.272
3	 155.875	  43.742	   0.272
4	 155.875	  44.145	   0.272
5	 155.875	  44.547	   0.272
6	 155.875	  44.949	   0.272
7	 155.875	  45.352	   0.272
8	 155.875	  45.754	   0.272
9	 155.875	  46.157	   0.272
10	 155.875	  46.560	   0.272
11	 155.875	  46.963	   0.273
12	 155.875	  47.367	   0.273
13	 155.875	  47.771	   0.273
14	 155.875	  48.175	   0.273
15	 155.875	  48.578	   0.273
16	 155.875	  48.981	   0.272
17	 155.875	  49.384	   0.272
18	 155.875	  49.786	   0.272
19	 155.875	  50.188	   0.272
20	 155.875	  50.589	   0.272
21	 155.875	  50.990	   0.271
22	 155.875	  51.391	   0.272
23	 155.875	  51.792	   0.272
24	 155.875	  52.193	   0.272
25	 155.875	  52.595	   0.272
26	 155.875	  52.997	   0.272
27	 155.875	  53.399	   0.272
28	 155.875	  53.801	   0.272
29	 155.875	  54.203	   0.272
30	 155.875	  54.605	   0.272
31	 155.875	  55.007	   0.272
32	 155.875	  55.410	   0.272
33	 155.875	  55.812	   0.272
34	 155.875	  56.214	   0.272
35	 155.875	  56.617	   0.272
36	 155.875	  57.019	   0.272
37	 155.875	  57.421	   0.272
38	 155.875	  57.824	   0.272
39	 155.875	  58.226	   0.272
40	 155.875	  58.628	   0.272
41	 155.875	  59.031	   0.272
42	 155.875	  59.433	   0.272
0	 156.000	  42.569	   0.272
1	 156.000	  42.972	   0.272
2	 156.000	  43.374	   0.272
3	 156.000	  43.776	   0.272
4	 156.000	  44.179	   0.272
5	 156.000	  44.581	   0.272
6	 156.000	  44.983	   0.272
7	 156.000	  45.386	   0.272
8	 156.000	  45.788	   0.272
9	 156.000	  46.191	   0.272
10	 156.000	  46.594	   0.272
11	 156.000	  46.998	   0.273
12	 156.000	  47.401	   0.273
13	 156.000	  47.805	   0.273
14	 156.000	  48.209	   0.273
15	 156.000	  48.612	   0.273
16	 156.000	  49.016	   0.272
17	 156.000	  49.418	   0.272
18	 156.000	  49.820	   0.272
19	 156.000	  50.222	   0.272
20	 156.000	  50.623	   0.272
21	 156.000	  51.024	   0.271
22	 156.000	  51.425	   0.272
23	 156.000	  51.826	   0.272
24	 156.000	  52.227	   0.272
25	 156.000	  52.629	   0.272
26	 156.000	  53.031	   0.272
27	 156.000	  53.433	   0.272
28	 156.000	  53.835	   0.272
29	 156.000	  54.237	   0.272
30	 156.000	  54.639	   0.272
31	 156.000	  55.041	   0.272
32	 156.000	  55.444	   0.272
33	 156.000	  55.846	   0.272
34	 156.000	  56.248	   0.272
35	 156.000	  56.651	   0.272
36	 156.000	  57.053	   0.272
37	 156.000	  57.455	   0.272
38	 156.000	  57.858	   0.272
39	 156.000	  58.260	   0.272
40	 156.000	  58.662	   0.272
41	 156.000	  59.065	   0.272
42	 156.000	  59.467	   0.272
0	 156.125	  42.603	   0.272
1	 156.125	  43.006	   0.272
2	 156.125	  43.408	   0.272
3	 156.125	  43.810	   0.272
4	 156.125	  44.213	   0.272
5	 156.125	  44.615	   0.272
6	 156.125	  45.017	   0.272
7	 156.125	  45.420	   0.272
8	 156.125	  45.823	   0.272
9	 156.125	  46.225	   0.272
10	 156.125	  46.628	   0.272
11	 156.125	  47.032	   0.273
12	 156.125	  47.435	   0.273
13	 156.125	  47.839	   0.273
14	 156.125	  48.243	   0.273
15	 156.125	  48.646	   0.273
16	 156.125	  49.050	   0.272
17	 156.125	  49.452	   0.272
18	 156.125	  49.854	   0.272
19	 156.125	  50.256	   0.272
20	 156.125	  50.657	   0.272
21	 156.125	  51.058	   0.271
22	 156.125	  51.459	   0.272
23	 156.125	  51.860	   0.272
24	 156.125	  52.261	   0.272
25	 156.125	  52.663	   0.272
26	 156.125	  53.065	   0.272
27	 156.125	  53.467	   0.272
28	 156.125	  53.869	   0.272
29	 156.125	  54.271	   0.272
30	 156.125	  54.673	   0.272
31	 156.125	  55.075	   0.272
32	 156.125	  55.478	   0.272
33	 156.125	  55.880	   0.272
34	 156.125	  56.282	   0.272
35	 156.125	  56.685	   0.272
36	 156.125	  57.087	   0.272
37	 156.125	  57.489	   0.272
38	 156.125	  57.892	   0.272
39	 156.125	  58.294	   0.272
40	 156.125	  58.696	   0.272
41	 156.125	  59.099	   0.272
42	 156.125	  59.501	   0.272
0	 156.250	  42.637	   0.272
1	 156.250	  43.040	   0.272
2	 156.250	  43.442	   0.272
3	 156.250	  43.844	   0.272
4	 156.250	  44.247	   0.272
5	 156.250	  44.649	   0.272
6	 156.250	  45.051	   0.272
7	 156.250	  45.454	   0.272
8	 156.250	  45.857	   0.272
9	 156.250	  46.259	   0.272
10	 156.250	  46.662	   0.273
11	 156.250	  47.066	   0.273
12	 156.250	  47.469	   0.273
13	 156.250	  47.873	   0.273
14	 156.250	  48.277	   0.273
15	 156.250	  48.680	   0.273
16	 156.250	  49.084	   0.272
17	 156.250	  49.486	   0.272
18	 156.250	  49.888	   0.272
19	 156.250	  50.290	   0.272
20	 156.250	  50.691	   0.272
21	 156.250	  51.092	   0.271
22	 156.250	  51.493	   0.272
23	 156.250	  51.894	   0.272
24	 156.250	  52.295	   0.272
25	 156.250	  52.697	   0.272
26	 156.250	  53.099	   0.272
27	 156.250	  53.501	   0.272
28	 156.250	  53.903	   0.272
29	 156.250	  54.305	   0.272
30	 156.250	  54.707	   0.272
31	 156.250	  55.109	   0.272
32	 156.250	  55.512	   0.272
33	 156.250	  55.914	   0.272
34	 156.250	  56.316	   0.272
35	 156.250	  56.719	   0.272
36	 156.250	  57.121	   0.272
37	 156.250	  57.523	   0.272
38	 156.250	  57.926	   0.272
39	 156.250	  58.328	   0.272
40	 156.250	  58.730	   0.272
41	 156.250	  59.133	   0.272
42	 156.250	  59.535	   0.272
0	 156.375	  42.671	   0.272
1	 156.375	  43.074	   0.272
2	 156.375	  43.476	   0.272
3	 156.375	  43.878	   0.272
4	 156.375	  44.281	   0.272
5	 156.375	  44.683	   0.272
6	 156.375	  45.085	   0.272
7	 156.375	  45.488	   0.272
8	 156.375	  45.891	   0.272
9	 156.375	  46.293	   0.272
10	 156.375	  46.696	   0.273
11	 156.375	  47.100	   0.273
12	 156.375	  47.503	   0.273
13	 156.375	  47.907	   0.273
14	 156.375	  48.311	   0.273
15	 156.375	  48.714	   0.273
16	 156.375	  49.118	   0.272
17	 156.375	  49.520	   0.272
18	 156.375	  49.922	   0.272
19	 156.375	  50.324	   0.272
20	 156.375	  50.725	   0.272
21	 156.375	  51.126	   0.271
22	 156.375	  51.527	   0.272
23	 156.375	  51.928	   0.272
24	 156.375	  52.329	   0.272
25	 156.375	  52.731	   0.272
26	 156.375	  53.133	   0.272
27	 156.375	  53.535	   0.272
28	 156.375	  53.937	   0.272
29	 156.375	  54.339	   0.272
30	 156.375	  54.741	   0.272
31	 156.375	  55.143	   0.272
32	 156.375	  55.546	   0.272
33	 156.375	  55.948	   0.272
34	 156.375	  56.350	   0.272
35	 156.375	  56.753	   0.272
36	 156.375	  57.155	   0.272
37	 156.375	  57.557	   0.272
38	 156.375	  57.960	   0.272
39	 156.375	  58.362	   0.272
40	 156.375	  58.764	   0.272
41	 156.375	  59.167	   0.272
42	 156.375	  59.569	   0.272
0	 156.500	  42.705	   0.272
1	 156.500	  43.108	   0.272
2	 156.500	  43.510	   0.272
3	 156.500	  43.912	   0.272
4	 156.500	  44.315	   0.272
5	 156.500	  44.717	   0.272
6	 156.500	  45.120	   0.272
7	 156.500	  45.522	   0.272
8	 156.500	  45.925	   0.272
9	 156.500	  46.327	   0.272
10	 156.500	  46.730	   0.273
11	 156.500	  47.134	   0.273
12	 156.500	  47.537	   0.273
13	 156.500	  47.941	   0.273
14	 156.500	  48.345	   0.273
15	 156.500	  48.749	   0.273
16	 156.500	  49.152	   0.272
17	 156.500	  49.554	   0.272
18	 156.500	  49.956	   0.272
19	 156.500	  50.358	   0.272
20	 156.500	  50.759	   0.271
21	 156.500	  51.160	   0.271
22	 156.500	  51.561	   0.272
23	 156.500	  51.962	   0.272
24	 156.500	  52.363	   0.272
25	 156.500	  52.765	   0.272
26	 156.500	  53.167	   0.272
27	 156.500	  53.569	   0.272
28	 156.500	  53.971	   0.272
29	 156.500	  54.373	   0.272
30	 156.500	  54.775	   0.272
31	 156.500	  55.178	   0.272
32	 156.500	  55.580	   0.272
33	 156.500	  55.982	   0.272
34	 156.500	  56.384	   0.272
35	 156.500	  56.787	   0.272
36	 156.500	  57.189	   0.272
37	 156.500	  57.591	   0.272
38	 156.500	  57.994	   0.272
39	 156.500	  58.396	   0.272
40	 156.500	  58.798	   0.272
41	 156.500	  59.201	   0.272
42	 156.500	  59.603	   0.272
0	 156.625	  42.739	   0.272
1	 156.625	  43.142	   0.272
2	 156.625	  43.544	   0.272
3	 156.625	  43.946	   0.272
4	 156.625	  44.349	   0.272
5	 156.625	  44.751	   0.272
6	 156.625	  45.154	   0.272
7	 156.625	  45.556	   0.272
8	 156.625	  45.959	   0.272
9	 156.625	  46.361	   0.272
10	 156.625	  46.765	   0.273
11	 156.625	  47.168	   0.273
12	 156.625	  47.572	   0.273
13	 156.625	  47.975	   0.273
14	 156.625	  48.379	   0.273
15	 156.625	  48.783	   0.273
16	 156.625	  49.186	   0.272
17	 156.625	  49.588	   0.272
18	 156.625	  49.990	   0.272
19	 156.625	  50.392	   0.272
20	 156.625	  50.793	   0.271
21	 156.625	  51.194	   0.271
22	 156.625	  51.595	   0.272
23	 156.625	  51.996	   0.272
24	 156.625	  52.397	   0.272
25	 156.625	  52.799	   0.272
26	 156.625	  53.201	   0.272
27	 156.625	  53.603	   0.272
28	 156.625	  54.005	   0.272
29	 156.625	  54.407	   0.272
30	 156.625	  54.809	   0.272
31	 156.625	  55.212	   0.272
32	 156.625	  55.614	   0.272
33	 156.625	  56.016	   0.272
34	 156.625	  56.418	   0.272
35	 156.625	  56.821	   0.272
36	 156.625	  57.223	   0.272
37	 156.625	  57.625	   0.272
38	 156.625	  58.028	   0.272
39	 156.625	  58.430	   0.272
40	 156.625	  58.832	   0.272
41	 156.625	  59.235	   0.272
42	 156.625	  59.637	   0.272
0	 156.750	  42.773	   0.272
1	 156.750	  43.176	   0.272
2	 156.750	  43.578	   0.272
3	 156.750	  43.980	   0.272
4	 156.750	  44.383	   0.272
5	 156.750	  44.785	   0.272
6	 156.750	  45.188	   0.272
7	 156.750	  45.590	   0.272
8	 156.750	  45.993	   0.272
9	 156.750	  46.396	   0.272
10	 156.750	  46.799	   0.273
11	 156.750	  47.202	   0.273
12	 156.750	  47.606	   0.273
13	 156.750	  48.009	   0.273
14	 156.750	  48.413	   0.273
15	 156.750	  48.817	   0.273
16	 156.750	  49.220	   0.272
17	 156.750	  49.622	   0.272
18	 156.750	  50.024	   0.272
19	 156.750	  50.426	   0.272
20	 156.750	  50.827	   0.271
21	 156.750	  51.228	   0.271
22	 156.750	  51.629	   0.272
23	 156.750	  52.030	   0.272
24	 156.750	  52.431	   0.272
25	 156.750	  52.833	   0.272
26	 156.750	  53.234	   0.272
27	 156.750	  53.637	   0.272
28	 156.750	  54.039	   0.272
29	 156.750	  54.441	   0.272
30	 156.750	  54.843	   0.272
31	 156.750	  55.246	   0.272
32	 156.750	  55.648	   0.272
33	 156.750	  56.050	   0.272
34	 156.750	  56.452	   0.272
35	 156.750	  56.855	   0.272
36	 156.750	  57.257	   0.272
37	 156.750	  57.659	   0.272
38	 156.750	  58.062	   0.272
39	 156.750	  58.464	   0.272
40	 156.750	  58.866	   0.272
41	 156.750	  59.269	   0.272
42	 156.750	  59.671	   0.272
0	 156.875	  42.807	   0.272
1	 156.875	  43.210	   0.272
2	 156.875	  43.612	   0.272
3	 156.875	  44.014	   0.272
4	 156.875	  44.417	   0.272
5	 156.875	  44.819	   0.272
6	 156.875	  45.222	   0.272
7	 156.875	  45.624	   0.272
8	 156.875	  46.027	   0.272
9	 156.875	  46.430	   0.272
10	 156.875	  46.833	   0.273
11	 156.875	  47.236	   0.273
12	 156.875	  47.640	   0.273
13	 156.875	  48.043	   0.273
14	 156.875	  48.447	   0.273
15	 156.875	  48.851	   0.273
16	 156.875	  49.254	   0.272
17	 156.875	  49.656	   0.272
18	 156.875	  50.058	   0.272
19	 156.875	  50.460	   0.272
20	 156.875	  50.861	   0.271
21	 156.875	  51.262	   0.271
22	 156.875	  51.662	   0.272
23	 156.875	  52.064	   0.272
24	 156.875	  52.465	   0.272
25	 156.875	  52.867	   0.272
26	 156.875	  53.268	   0.272
27	 156.875	  53.671	   0.272
28	 156.875	  54.073	   0.272
29	 156.875	  54.475	   0.272
30	 156.875	  54.877	   0.272
31	 156.875	  55.280	   0.272
32	 156.875	  55.682	   0.272
33	 156.875	  56.084	   0.272
34	 156.875	  56.487	   0.272
35	 156.875	  56.889	   0.272
36	 156.875	  57.291	   0.272
37	 156.875	  57.693	   0.272
38	 156.875	  58.096	   0.272
39	 156.875	  58.498	   0.272
40	 156.875	  58.900	   0.272
41	 156.875	  59.303	   0.272
42	 156.875	  59.705	   0.272
0	 157.000	  42.841	   0.272
1	 157.000	  43.244	   0.272
2	 157.000	  43.646	   0.272
3	 157.000	  44.048	   0.272
4	 157.000	  44.451	   0.272
5	 157.000	  44.853	   0.272
6	 157.000	  45.256	   0.272
7	 157.000	  45.658	   0.272
8	 157.000	  46.061	   0.272
9	 157.000	  46.464	   0.272
10	 157.000	  46.867	   0.273
11	 157.000	  47.270	   0.273
12	 157.000	  47.674	   0.273
13	 157.000	  48.078	   0.273
14	 157.000	  48.481	   0.273
15	 157.000	  48.885	   0.273
16	 157.000	  49.288	   0.272
17	 157.000	  49.690	   0.272
18	 157.000	  50.092	   0.272
19	 157.000	  50.494	   0.272
20	 157.000	  50.895	   0.271
21	 157.000	  51.295	   0.271
22	 157.000	  51.696	   0.272
23	 157.000	  52.098	   0.272
24	 157.000	  52.499	   0.272
25	 157.000	  52.901	   0.272
26	 157.000	  53.302	   0.272
27	 157.000	  53.705	   0.272
28	 157.000	  54.107	   0.272
29	 157.000	  54.509	   0.272
30	 157.000	  54.911	   0.272
31	 157.000	  55.314	   0.272
32	 157.000	  55.716	   0.272
33	 157.000	  56.118	   0.272
34	 157.000	  56.521	   0.272
35	 157.000	  56.923	   0.272
36	 157.000	  57.325	   0.272
37	 157.000	  57.728	   0.272
38	 157.000	  58.130	   0.272
39	 157.000	  58.532	   0.272
40	 157.000	  58.934	   0.272
41	 157.000	  59.337	   0.272
42	 157.000	  59.739	   0.272
0	 157.125	  42.875	   0.272
1	 157.125	  43.278	   0.272
2	 157.125	  43.680	   0.272
3	 157.125	  44.082	   0.272
4	 157.125	  44.485	   0.272
5	 157.125	  44.887	   0.272
6	 157.125	  45.290	   0.272
7	 157.125	  45.692	   0.272
8	 157.125	  46.095	   0.272
9	 157.125	  46.498	   0.272
10	 157.125	  46.901	   0.273
11	 157.125	  47.304	   0.273
12	 157.125	  47.708	   0.273
13	 157.125	  48.112	   0.273
14	 157.125	  48.515	   0.273
15	 157.125	  48.919	   0.273
16	 157.125	  49.322	   0.272
17	 157.125	  49.724	   0.272
18	 157.125	  50.126	   0.272
19	 157.125	  50.528	   0.272
20	 157.125	  50.929	   0.271
21	 157.125	  51.329	   0.271
22	 157.125	  51.730	   0.272
23	 157.125	  52.132	   0.272
24	 157.125	  52.533	   0.272
25	 157.125	  52.935	   0.272
26	 157.125	  53.336	   0.272
27	 157.125	  53.739	   0.272
28	 157.125	  54.141	   0.272
29	 157.125	  54.543	   0.272
30	 157.125	  54.945	   0.272
31	 157.125	  55.348	   0.272
32	 157.125	  55.750	   0.272
33	 157.125	  56.152	   0.272
34	 157.125	  56.555	   0.272
35	 157.125	  56.957	   0.272
36	 157.125	  57.359	   0.272
37	 157.125	  57.762	   0.272
38	 157.125	  58.164	   0.272
39	 157.125	  58.566	   0.272
40	 157.125	  58.968	   0.272
41	 157.125	  59.371	   0.272
42	 157.125	  59.773	   0.272
0	 157.250	  42.909	   0.272
1	 157.250	  43.312	   0.272
2	 157.250	  43.714	   0.272
3	 157.250	  44.116	   0.272
4	 157.250	  44.519	   0.272
5	 157.250	  44.921	   0.272
6	 157.250	  45.324	   0.272
7	 157.250	  45.726	   0.272
8	 157.250	  46.129	   0.272
9	 157.250	  46.532	   0.272
10	 157.250	  46.935	   0.273
11	 157.250	  47.338	   0.273
12	 157.250	  47.742	   0.273
13	 157.250	  48.146	   0.273
14	 157.250	  48.549	   0.273
15	 157.250	  48.953	   0.273
16	 157.250	  49.356	   0.272
17	 157.250	  49.758	   0.272
18	 157.250	  50.160	   0.272
19	 157.250	  50.561	   0.272
20	 157.250	  50.962	   0.271
21	 157.250	  51.363	   0.271
22	 157.250	  51.764	   0.272
23	 157.250	  52.165	   0.272
24	 157.250	  52.567	   0.272
25	 157.250	  52.969	   0.272
26	 157.250	  53.370	   0.272
27	 157.250	  53.773	   0.272
28	 157.250	  54.175	   0.272
29	 157.250	  54.577	   0.272
30	 157.250	  54.979	   0.272
31	 157.250	  55.382	   0.272
32	 157.250	  55.784	   0.272
33	 157.250	  56.186	   0.272
34	 157.250	  56.589	   0.272
35	 157.250	  56.991	   0.272
36	 157.250	  57.393	   0.272
37	 157.250	  57.796	   0.272
38	 157.250	  58.198	   0.272
39	 157.250	  58.600	   0.272
40	 157.250	  59.003	   0.272
41	 157.250	  59.405	   0.272
42	 157.250	  59.807	   0.272
0	 157.375	  42.944	   0.272
1	 157.375	  43.346	   0.272
2	 157.375	  43.748	   0.272
3	 157.375	  44.150	   0.272
4	 157.375	  44.553	   0.272
5	 157.375	  44.955	   0.272
6	 157.375	  45.358	   0.272
7	 157.375	  45.760	   0.272
8	 157.375	  46.163	   0.272
9	 157.375	  46.566	   0.272
10	 157.375	  46.969	   0.273
11	 157.375	  47.372	   0.273
12	 157.375	  47.776	   0.273
13	 157.375	  48.180	   0.273
14	 157.375	  48.584	   0.273
15	 157.375	  48.987	   0.272
16	 157.375	  49.390	   0.272
17	 157.375	  49.792	   0.272
18	 157.375	  50.194	   0.272
19	 157.375	  50.595	   0.272
20	 157.375	  50.996	   0.271
21	 157.375	  51.397	   0.271
22	 157.375	  51.798	   0.272
23	 157.375	  52.199	   0.272
24	 157.375	  52.601	   0.272
25	 157.375	  53.003	   0.272
26	 157.375	  53.404	   0.272
27	 157.375	  53.807	   0.272
28	 157.375	  54.209	   0.272
29	 157.375	  54.611	   0.272
30	 157.375	  55.013	   0.272
31	 157.375	  55.416	   0.272
32	 157.375	  55.818	   0.272
33	 157.375	  56.220	   0.272
34	 157.375	  56.623	   0.272
35	 157.375	  57.025	   0.272
36	 157.375	  57.427	   0.272
37	 157.375	  57.830	   0.272
38	 157.375	  58.232	   0.272
39	 157.375	  58.634	   0.272
40	 157.375	  59.037	   0.272
41	 157.375	  59.439	   0.272
42	 157.375	  59.841	   0.272
0	 157.500	  42.978	   0.272
1	 157.500	  43.380	   0.272
2	 157.500	  43.782	   0.272
3	 157.500	  44.185	   0.272
4	 157.500	  44.587	   0.272
5	 157.500	  44.989	   0.272
6	 157.500	  45.392	   0.272
