# id	 time	 x	 v
6	   6.000	   9.440	   0.495
7	   6.000	  10.458	   0.495
8	   6.000	  11.475	   0.495
9	   6.000	  12.493	   0.495
10	   6.000	  13.511	   0.495
11	   6.000	  14.529	   0.495
12	   6.000	  15.546	   0.494
13	   6.000	  16.562	   0.498
14	   6.000	  17.601	   0.507
15	   6.000	  18.646	   0.494
16	   6.000	  19.646	   0.485
0	   6.125	   3.401	   0.493
1	   6.125	   4.414	   0.495
2	   6.125	   5.431	   0.495
3	   6.125	   6.449	   0.495
4	   6.125	   7.467	   0.495
5	   6.125	   8.484	   0.495
6	   6.125	   9.502	   0.495
7	   6.125	  10.520	   0.495
8	   6.125	  11.537	   0.495
9	   6.125	  12.555	   0.495
10	   6.125	  13.573	   0.495
11	   6.125	  14.590	   0.495
12	   6.125	  15.607	   0.494
13	   6.125	  16.624	   0.498
14	   6.125	  17.664	   0.507
15	   6.125	  18.707	   0.494
16	   6.125	  19.707	   0.485
0	   6.250	   3.462	   0.493
1	   6.250	   4.476	   0.495
2	   6.250	   5.493	   0.495
3	   6.250	   6.511	   0.495
4	   6.250	   7.529	   0.495
5	   6.250	   8.546	   0.495
6	   6.250	   9.564	   0.495
7	   6.250	  10.582	   0.495
8	   6.250	  11.599	   0.495
9	   6.250	  12.617	   0.495
10	   6.250	  13.634	   0.495
11	   6.250	  14.652	   0.495
12	   6.250	  15.669	   0.494
13	   6.250	  16.687	   0.499
14	   6.250	  17.727	   0.507
15	   6.250	  18.769	   0.493
16	   6.250	  19.767	   0.485
0	   6.375	   3.524	   0.493
1	   6.375	   4.538	   0.495
2	   6.375	   5.555	   0.495
3	   6.375	   6.573	   0.495
4	   6.375	   7.591	   0.495
5	   6.375	   8.608	   0.495
6	   6.375	   9.626	   0.495
7	   6.375	  10.643	   0.495
8	   6.375	  11.661	   0.495
9	   6.375	  12.679	   0.495
10	   6.375	  13.696	   0.495
11	   6.375	  14.714	   0.495
12	   6.375	  15.731	   0.494
13	   6.375	  16.749	   0.499
14	   6.375	  17.791	   0.507
15	   6.375	  18.831	   0.492
16	   6.375	  19.828	   0.486
0	   6.500	   3.586	   0.493
1	   6.500	   4.599	   0.495
2	   6.500	   5.617	   0.495
3	   6.500	   6.635	   0.495
4	   6.500	   7.652	   0.495
5	   6.500	   8.670	   0.495
6	   6.500	   9.688	   0.495
7	   6.500	  10.705	   0.495
8	   6.500	  11.723	   0.495
9	   6.500	  12.741	   0.495
10	   6.500	  13.758	   0.495
11	   6.500	  14.776	   0.495
12	   6.500	  15.793	   0.494
13	   6.500	  16.811	   0.500
14	   6.500	  17.854	   0.506
15	   6.500	  18.892	   0.492
16	   6.500	  19.889	   0.486
0	   6.625	   3.647	   0.493
1	   6.625	   4.661	   0.495
2	   6.625	   5.679	   0.495
3	   6.625	   6.697	   0.495
4	   6.625	   7.714	   0.495
5	   6.625	   8.732	   0.495
6	   6.625	   9.750	   0.495
7	   6.625	  10.767	   0.495
8	   6.625	  11.785	   0.495
9	   6.625	  12.803	   0.495
10	   6.625	  13.820	   0.495
11	   6.625	  14.838	   0.495
12	   6.625	  15.854	   0.494
13	   6.625	  16.874	   0.500
14	   6.625	  17.917	   0.506
15	   6.625	  18.954	   0.491
16	   6.625	  19.949	   0.486
0	   6.750	   3.709	   0.493
1	   6.750	   4.723	   0.495
2	   6.750	   5.741	   0.495
3	   6.750	   6.759	   0.495
4	   6.750	   7.776	   0.495
5	   6.750	   8.794	   0.495
6	   6.750	   9.811	   0.495
7	   6.750	  10.829	   0.495
8	   6.750	  11.847	   0.495
9	   6.750	  12.864	   0.495
10	   6.750	  13.882	   0.495
11	   6.750	  14.900	   0.495
12	   6.750	  15.916	   0.494
13	   6.750	  16.936	   0.501
14	   6.750	  17.981	   0.505
15	   6.750	  19.015	   0.490
16	   6.750	  20.010	   0.487
0	   6.875	   3.770	   0.493
1	   6.875	   4.785	   0.495
2	   6.875	   5.803	   0.495
3	   6.875	   6.820	   0.495
4	   6.875	   7.838	   0.495
5	   6.875	   8.856	   0.495
6	   6.875	   9.873	   0.495
7	   6.875	  10.891	   0.495
8	   6.875	  11.909	   0.495
9	   6.875	  12.926	   0.495
10	   6.875	  13.944	   0.495
11	   6.875	  14.962	   0.495
12	   6.875	  15.978	   0.494
13	   6.875	  16.999	   0.501
14	   6.875	  18.044	   0.505
15	   6.875	  19.076	   0.490
16	   6.875	  20.071	   0.487
0	   7.000	   3.832	   0.494
1	   7.000	   4.847	   0.495
2	   7.000	   5.865	   0.495
3	   7.000	   6.882	   0.495
4	   7.000	   7.900	   0.495
5	   7.000	   8.918	   0.495
6	   7.000	   9.935	   0.495
7	   7.000	  10.953	   0.495
8	   7.000	  11.971	   0.495
9	   7.000	  12.988	   0.495
10	   7.000	  14.006	   0.495
11	   7.000	  15.024	   0.495
12	   7.000	  16.040	   0.494
13	   7.000	  17.062	   0.502
14	   7.000	  18.107	   0.504
15	   7.000	  19.137	   0.490
16	   7.000	  20.132	   0.487
0	   7.125	   3.894	   0.494
1	   7.125	   4.909	   0.495
2	   7.125	   5.927	   0.495
3	   7.125	   6.944	   0.495
4	   7.125	   7.962	   0.495
5	   7.125	   8.980	   0.495
6	   7.125	   9.997	   0.495
7	   7.125	  11.015	   0.495
8	   7.125	  12.032	   0.495
9	   7.125	  13.050	   0.495
10	   7.125	  14.068	   0.495
11	   7.125	  15.086	   0.495
12	   7.125	  16.101	   0.494
13	   7.125	  17.125	   0.502
14	   7.125	  18.170	   0.504
15	   7.125	  19.199	   0.489
16	   7.125	  20.193	   0.488
0	   7.250	   3.956	   0.494
1	   7.250	   4.971	   0.495
2	   7.250	   5.988	   0.495
3	   7.250	   7.006	   0.495
4	   7.250	   8.024	   0.495
5	   7.250	   9.041	   0.495
6	   7.250	  10.059	   0.495
7	   7.250	  11.077	   0.495
8	   7.250	  12.094	   0.495
9	   7.250	  13.112	   0.495
10	   7.250	  14.130	   0.495
11	   7.250	  15.147	   0.495
12	   7.250	  16.163	   0.495
13	   7.250	  17.187	   0.503
14	   7.250	  18.233	   0.503
15	   7.250	  19.260	   0.489
16	   7.250	  20.254	   0.488
0	   7.375	   4.017	   0.494
1	   7.375	   5.033	   0.495
2	   7.375	   6.050	   0.495
3	   7.375	   7.068	   0.495
4	   7.375	   8.086	   0.495
5	   7.375	   9.103	   0.495
6	   7.375	  10.121	   0.495
7	   7.375	  11.139	   0.495
8	   7.375	  12.156	   0.495
9	   7.375	  13.174	   0.495
10	   7.375	  14.192	   0.495
11	   7.375	  15.209	   0.495
12	   7.375	  16.225	   0.495
13	   7.375	  17.250	   0.503
14	   7.375	  18.296	   0.503
15	   7.375	  19.321	   0.489
16	   7.375	  20.315	   0.488
0	   7.500	   4.079	   0.494
1	   7.500	   5.095	   0.495
2	   7.500	   6.112	   0.495
3	   7.500	   7.130	   0.495
4	   7.500	   8.148	   0.495
5	   7.500	   9.165	   0.495
6	   7.500	  10.183	   0.495
7	   7.500	  11.200	   0.495
8	   7.500	  12.218	   0.495
9	   7.500	  13.236	   0.495
10	   7.500	  14.253	   0.495
11	   7.500	  15.271	   0.495
12	   7.500	  16.287	   0.495
13	   7.500	  17.313	   0.503
14	   7.500	  18.358	   0.502
15	   7.500	  19.382	   0.488
16	   7.500	  20.376	   0.488
0	   7.625	   4.141	   0.494
1	   7.625	   5.156	   0.495
2	   7.625	   6.174	   0.495
3	   7.625	   7.192	   0.495
4	   7.625	   8.209	   0.495
5	   7.625	   9.227	   0.495
6	   7.625	  10.245	   0.495
7	   7.625	  11.262	   0.495
8	   7.625	  12.280	   0.495
9	   7.625	  13.298	   0.495
10	   7.625	  14.315	   0.495
11	   7.625	  15.333	   0.495
12	   7.625	  16.349	   0.495
13	   7.625	  17.376	   0.504
14	   7.625	  18.421	   0.501
15	   7.625	  19.443	   0.488
16	   7.625	  20.437	   0.489
0	   7.750	   4.203	   0.494
1	   7.750	   5.218	   0.495
2	   7.750	   6.236	   0.495
3	   7.750	   7.254	   0.495
4	   7.750	   8.271	   0.495
5	   7.750	   9.289	   0.495
6	   7.750	  10.307	   0.495
7	   7.750	  11.324	   0.495
8	   7.750	  12.342	   0.495
9	   7.750	  13.360	   0.495
10	   7.750	  14.377	   0.495
11	   7.750	  15.395	   0.494
12	   7.750	  16.411	   0.496
13	   7.750	  17.439	   0.504
14	   7.750	  18.484	   0.501
15	   7.750	  19.504	   0.488
16	   7.750	  20.498	   0.489
0	   7.875	   4.264	   0.494
1	   7.875	   5.280	   0.495
2	   7.875	   6.298	   0.495
3	   7.875	   7.316	   0.495
4	   7.875	   8.333	   0.495
5	   7.875	   9.351	   0.495
6	   7.875	  10.368	   0.495
7	   7.875	  11.386	   0.495
8	   7.875	  12.404	   0.495
9	   7.875	  13.421	   0.495
10	   7.875	  14.439	   0.495
11	   7.875	  15.457	   0.494
12	   7.875	  16.473	   0.496
13	   7.875	  17.502	   0.504
14	   7.875	  18.546	   0.500
15	   7.875	  19.565	   0.488
16	   7.875	  20.559	   0.489
0	   8.000	   4.326	   0.494
1	   8.000	   5.342	   0.495
2	   8.000	   6.360	   0.495
3	   8.000	   7.377	   0.495
4	   8.000	   8.395	   0.495
5	   8.000	   9.413	   0.495
6	   8.000	  10.430	   0.495
7	   8.000	  11.448	   0.495
8	   8.000	  12.466	   0.495
9	   8.000	  13.483	   0.495
10	   8.000	  14.501	   0.495
11	   8.000	  15.518	   0.494
12	   8.000	  16.535	   0.496
13	   8.000	  17.565	   0.504
14	   8.000	  18.609	   0.500
15	   8.000	  19.626	   0.488
16	   8.000	  20.620	   0.489
0	   8.125	   4.388	   0.494
1	   8.125	   5.404	   0.495
2	   8.125	   6.422	   0.495
3	   8.125	   7.439	   0.495
4	   8.125	   8.457	   0.495
5	   8.125	   9.475	   0.495
6	   8.125	  10.492	   0.495
7	   8.125	  11.510	   0.495
8	   8.125	  12.528	   0.495
9	   8.125	  13.545	   0.495
10	   8.125	  14.563	   0.495
11	   8.125	  15.580	   0.494
12	   8.125	  16.597	   0.497
13	   8.125	  17.628	   0.504
14	   8.125	  18.671	   0.499
15	   8.125	  19.687	   0.488
16	   8.125	  20.681	   0.490
0	   8.250	   4.450	   0.494
1	   8.250	   5.466	   0.495
2	   8.250	   6.484	   0.495
3	   8.250	   7.501	   0.495
4	   8.250	   8.519	   0.495
5	   8.250	   9.537	   0.495
6	   8.250	  10.554	   0.495
7	   8.250	  11.572	   0.495
8	   8.250	  12.589	   0.495
9	   8.250	  13.607	   0.495
10	   8.250	  14.625	   0.495
11	   8.250	  15.642	   0.494
12	   8.250	  16.659	   0.497
13	   8.250	  17.691	   0.504
14	   8.250	  18.734	   0.498
15	   8.250	  19.748	   0.488
16	   8.250	  20.743	   0.490
0	   8.375	   4.511	   0.494
1	   8.375	   5.528	   0.495
2	   8.375	   6.545	   0.495
3	   8.375	   7.563	   0.495
4	   8.375	   8.581	   0.495
5	   8.375	   9.598	   0.495
6	   8.375	  10.616	   0.495
7	   8.375	  11.634	   0.495
8	   8.375	  12.651	   0.495
9	   8.375	  13.669	   0.495
10	   8.375	  14.687	   0.495
11	   8.375	  15.704	   0.494
12	   8.375	  16.721	   0.497
13	   8.375	  17.754	   0.504
14	   8.375	  18.796	   0.498
15	   8.375	  19.809	   0.487
16	   8.375	  20.804	   0.490
0	   8.500	   4.573	   0.494
1	   8.500	   5.590	   0.495
2	   8.500	   6.607	   0.495
3	   8.500	   7.625	   0.495
4	   8.500	   8.643	   0.495
5	   8.500	   9.660	   0.495
6	   8.500	  10.678	   0.495
7	   8.500	  11.696	   0.495
8	   8.500	  12.713	   0.495
9	   8.500	  13.731	   0.495
10	   8.500	  14.749	   0.495
11	   8.500	  15.765	   0.494
12	   8.500	  16.783	   0.498
13	   8.500	  17.817	   0.504
14	   8.500	  18.858	   0.497
15	   8.500	  19.870	   0.487
16	   8.500	  20.865	   0.490
0	   8.625	   4.635	   0.494
1	   8.625	   5.652	   0.495
2	   8.625	   6.669	   0.495
3	   8.625	   7.687	   0.495
4	   8.625	   8.705	   0.495
5	   8.625	   9.722	   0.495
6	   8.625	  10.740	   0.495
7	   8.625	  11.757	   0.495
8	   8.625	  12.775	   0.495
9	   8.625	  13.793	   0.495
10	   8.625	  14.811	   0.495
11	   8.625	  15.827	   0.494
12	   8.625	  16.845	   0.498
13	   8.625	  17.880	   0.504
14	   8.625	  18.920	   0.497
15	   8.625	  19.930	   0.488
16	   8.625	  20.927	   0.491
0	   8.750	   4.697	   0.495
1	   8.750	   5.713	   0.495
2	   8.750	   6.731	   0.495
3	   8.750	   7.749	   0.495
4	   8.750	   8.766	   0.495
5	   8.750	   9.784	   0.495
6	   8.750	  10.802	   0.495
7	   8.750	  11.819	   0.495
8	   8.750	  12.837	   0.495
9	   8.750	  13.855	   0.495
10	   8.750	  14.872	   0.495
11	   8.750	  15.889	   0.494
12	   8.750	  16.908	   0.498
13	   8.750	  17.943	   0.504
14	   8.750	  18.982	   0.496
15	   8.750	  19.991	   0.488
16	   8.750	  20.988	   0.491
0	   8.875	   4.759	   0.495
1	   8.875	   5.775	   0.495
2	   8.875	   6.793	   0.495
3	   8.875	   7.811	   0.495
4	   8.875	   8.828	   0.495
5	   8.875	   9.846	   0.495
6	   8.875	  10.864	   0.495
7	   8.875	  11.881	   0.495
8	   8.875	  12.899	   0.495
9	   8.875	  13.917	   0.495
10	   8.875	  14.934	   0.495
11	   8.875	  15.951	   0.494
12	   8.875	  16.970	   0.499
13	   8.875	  18.006	   0.504
14	   8.875	  19.044	   0.496
15	   8.875	  20.052	   0.488
16	   8.875	  21.049	   0.491
0	   9.000	   4.821	   0.495
1	   9.000	   5.837	   0.495
2	   9.000	   6.855	   0.495
3	   9.000	   7.873	   0.495
4	   9.000	   8.890	   0.495
5	   9.000	   9.908	   0.495
6	   9.000	  10.925	   0.495
7	   9.000	  11.943	   0.495
8	   9.000	  12.961	   0.495
9	   9.000	  13.978	   0.495
10	   9.000	  14.996	   0.495
11	   9.000	  16.013	   0.494
12	   9.000	  17.032	   0.499
13	   9.000	  18.069	   0.504
14	   9.000	  19.106	   0.495
15	   9.000	  20.113	   0.488
16	   9.000	  21.111	   0.491
0	   9.125	   4.882	   0.495
1	   9.125	   5.899	   0.495
2	   9.125	   6.917	   0.495
3	   9.125	   7.934	   0.495
4	   9.125	   8.952	   0.495
5	   9.125	   9.970	   0.495
6	   9.125	  10.987	   0.495
7	   9.125	  12.005	   0.495
8	   9.125	  13.023	   0.495
9	   9.125	  14.040	   0.495
10	   9.125	  15.058	   0.495
11	   9.125	  16.074	   0.494
12	   9.125	  17.095	   0.499
13	   9.125	  18.132	   0.504
14	   9.125	  19.168	   0.495
15	   9.125	  20.174	   0.488
16	   9.125	  21.172	   0.491
0	   9.250	   4.944	   0.495
1	   9.250	   5.961	   0.495
2	   9.250	   6.979	   0.495
3	   9.250	   7.996	   0.495
4	   9.250	   9.014	   0.495
5	   9.250	  10.032	   0.495
6	   9.250	  11.049	   0.495
7	   9.250	  12.067	   0.495
8	   9.250	  13.085	   0.495
9	   9.250	  14.102	   0.495
10	   9.250	  15.120	   0.495
11	   9.250	  16.136	   0.495
12	   9.250	  17.157	   0.500
13	   9.250	  18.195	   0.503
14	   9.250	  19.230	   0.494
15	   9.250	  20.235	   0.488
16	   9.250	  21.234	   0.492
0	   9.375	   5.006	   0.495
1	   9.375	   6.023	   0.495
2	   9.375	   7.041	   0.495
3	   9.375	   8.058	   0.495
4	   9.375	   9.076	   0.495
5	   9.375	  10.094	   0.495
6	   9.375	  11.111	   0.495
7	   9.375	  12.129	   0.495
8	   9.375	  13.146	   0.495
9	   9.375	  14.164	   0.495
10	   9.375	  15.182	   0.495
11	   9.375	  16.198	   0.495
12	   9.375	  17.219	   0.500
13	   9.375	  18.258	   0.503
14	   9.375	  19.292	   0.494
15	   9.375	  20.296	   0.488
16	   9.375	  21.295	   0.492
0	   9.500	   5.068	   0.495
1	   9.500	   6.085	   0.495
2	   9.500	   7.102	   0.495
3	   9.500	   8.120	   0.495
4	   9.500	   9.138	   0.495
5	   9.500	  10.155	   0.495
6	   9.500	  11.173	   0.495
7	   9.500	  12.191	   0.495
8	   9.500	  13.208	   0.495
9	   9.500	  14.226	   0.495
10	   9.500	  15.244	   0.495
11	   9.500	  16.260	   0.495
12	   9.500	  17.282	   0.500
13	   9.500	  18.321	   0.503
14	   9.500	  19.353	   0.493
15	   9.500	  20.357	   0.488
16	   9.500	  21.357	   0.492
0	   9.625	   5.130	   0.495
1	   9.625	   6.147	   0.495
2	   9.625	   7.164	   0.495
3	   9.625	   8.182	   0.495
4	   9.625	   9.200	   0.495
5	   9.625	  10.217	   0.495
6	   9.625	  11.235	   0.495
7	   9.625	  12.253	   0.495
8	   9.625	  13.270	   0.495
9	   9.625	  14.288	   0.495
10	   9.625	  15.306	   0.495
11	   9.625	  16.322	   0.495
12	   9.625	  17.345	   0.501
13	   9.625	  18.384	   0.503
14	   9.625	  19.415	   0.493
15	   9.625	  20.418	   0.488
16	   9.625	  21.418	   0.492
0	   9.750	   5.192	   0.495
1	   9.750	   6.209	   0.495
2	   9.750	   7.226	   0.495
3	   9.750	   8.244	   0.495
4	   9.750	   9.262	   0.495
5	   9.750	  10.279	   0.495
6	   9.750	  11.297	   0.495
7	   9.750	  12.314	   0.495
8	   9.750	  13.332	   0.495
9	   9.750	  14.350	   0.495
10	   9.750	  15.367	   0.495
11	   9.750	  16.384	   0.495
12	   9.750	  17.407	   0.501
13	   9.750	  18.446	   0.502
14	   9.750	  19.476	   0.493
15	   9.750	  20.479	   0.488
16	   9.750	  21.480	   0.492
0	   9.875	   5.253	   0.495
1	   9.875	   6.270	   0.495
2	   9.875	   7.288	   0.495
3	   9.875	   8.306	   0.495
4	   9.875	   9.323	   0.495
5	   9.875	  10.341	   0.495
6	   9.875	  11.359	   0.495
7	   9.875	  12.376	   0.495
8	   9.875	  13.394	   0.495
9	   9.875	  14.412	   0.495
10	   9.875	  15.429	   0.495
11	   9.875	  16.446	   0.495
12	   9.875	  17.470	   0.501
13	   9.875	  18.509	   0.502
14	   9.875	  19.538	   0.492
15	   9.875	  20.540	   0.488
16	   9.875	  21.541	   0.492
0	  10.000	   5.315	   0.495
1	  10.000	   6.332	   0.495
2	  10.000	   7.350	   0.495
3	  10.000	   8.368	   0.495
4	  10.000	   9.385	   0.495
5	  10.000	  10.403	   0.495
6	  10.000	  11.421	   0.495
7	  10.000	  12.438	   0.495
8	  10.000	  13.456	   0.495
9	  10.000	  14.474	   0.495
10	  10.000	  15.491	   0.495
11	  10.000	  16.507	   0.495
12	  10.000	  17.532	   0.501
13	  10.000	  18.572	   0.502
14	  10.000	  19.599	   0.492
15	  10.000	  20.601	   0.489
16	  10.000	  21.603	   0.493
0	  10.125	   5.377	   0.495
1	  10.125	   6.394	   0.495
2	  10.125	   7.412	   0.495
3	  10.125	   8.430	   0.495
4	  10.125	   9.447	   0.495
5	  10.125	  10.465	   0.495
6	  10.125	  11.483	   0.495
7	  10.125	  12.500	   0.495
8	  10.125	  13.518	   0.495
9	  10.125	  14.536	   0.495
10	  10.125	  15.553	   0.495
11	  10.125	  16.569	   0.496
12	  10.125	  17.595	   0.501
13	  10.125	  18.635	   0.501
14	  10.125	  19.661	   0.492
15	  10.125	  20.662	   0.489
16	  10.125	  21.664	   0.493
0	  10.250	   5.439	   0.495
1	  10.250	   6.456	   0.495
2	  10.250	   7.474	   0.495
3	  10.250	   8.491	   0.495
4	  10.250	   9.509	   0.495
5	  10.250	  10.527	   0.495
6	  10.250	  11.544	   0.495
7	  10.250	  12.562	   0.495
8	  10.250	  13.580	   0.495
9	  10.250	  14.597	   0.495
10	  10.250	  15.615	   0.495
11	  10.250	  16.631	   0.496
12	  10.250	  17.658	   0.502
13	  10.250	  18.697	   0.501
14	  10.250	  19.722	   0.491
15	  10.250	  20.724	   0.489
16	  10.250	  21.726	   0.493
0	  10.375	   5.501	   0.495
1	  10.375	   6.518	   0.495
2	  10.375	   7.536	   0.495
3	  10.375	   8.553	   0.495
4	  10.375	   9.571	   0.495
5	  10.375	  10.589	   0.495
6	  10.375	  11.606	   0.495
7	  10.375	  12.624	   0.495
8	  10.375	  13.642	   0.495
9	  10.375	  14.659	   0.495
10	  10.375	  15.677	   0.495
11	  10.375	  16.693	   0.496
12	  10.375	  17.720	   0.502
13	  10.375	  18.760	   0.501
14	  10.375	  19.784	   0.491
15	  10.375	  20.785	   0.489
16	  10.375	  21.787	   0.493
0	  10.500	   5.563	   0.495
1	  10.500	   6.580	   0.495
2	  10.500	   7.598	   0.495
3	  10.500	   8.615	   0.495
4	  10.500	   9.633	   0.495
5	  10.500	  10.651	   0.495
6	  10.500	  11.668	   0.495
7	  10.500	  12.686	   0.495
8	  10.500	  13.703	   0.495
9	  10.500	  14.721	   0.495
10	  10.500	  15.738	   0.495
11	  10.500	  16.755	   0.496
12	  10.500	  17.783	   0.502
13	  10.500	  18.822	   0.500
14	  10.500	  19.845	   0.491
15	  10.500	  20.846	   0.489
16	  10.500	  21.849	   0.493
0	  10.625	   5.625	   0.495
1	  10.625	   6.642	   0.495
2	  10.625	   7.659	   0.495
3	  10.625	   8.677	   0.495
4	  10.625	   9.695	   0.495
5	  10.625	  10.712	   0.495
6	  10.625	  11.730	   0.495
7	  10.625	  12.748	   0.495
8	  10.625	  13.765	   0.495
9	  10.625	  14.783	   0.495
10	  10.625	  15.800	   0.495
11	  10.625	  16.817	   0.496
12	  10.625	  17.846	   0.502
13	  10.625	  18.885	   0.500
14	  10.625	  19.906	   0.491
15	  10.625	  20.907	   0.489
16	  10.625	  21.911	   0.493
0	  10.750	   5.686	   0.495
1	  10.750	   6.704	   0.495
2	  10.750	   7.721	   0.495
3	  10.750	   8.739	   0.495
4	  10.750	   9.757	   0.495
5	  10.750	  10.774	   0.495
6	  10.750	  11.792	   0.495
7	  10.750	  12.810	   0.495
8	  10.750	  13.827	   0.495
9	  10.750	  14.845	   0.495
10	  10.750	  15.862	   0.495
11	  10.750	  16.879	   0.497
12	  10.750	  17.909	   0.502
13	  10.750	  18.947	   0.499
14	  10.750	  19.968	   0.490
15	  10.750	  20.968	   0.490
16	  10.750	  21.972	   0.493
0	  10.875	   5.748	   0.495
1	  10.875	   6.766	   0.495
2	  10.875	   7.783	   0.495
3	  10.875	   8.801	   0.495
4	  10.875	   9.819	   0.495
5	  10.875	  10.836	   0.495
6	  10.875	  11.854	   0.495
7	  10.875	  12.871	   0.495
8	  10.875	  13.889	   0.495
9	  10.875	  14.907	   0.495
10	  10.875	  15.924	   0.495
11	  10.875	  16.942	   0.497
12	  10.875	  17.971	   0.502
13	  10.875	  19.010	   0.499
14	  10.875	  20.029	   0.490
15	  10.875	  21.029	   0.490
16	  10.875	  22.034	   0.493
0	  11.000	   5.810	   0.495
1	  11.000	   6.827	   0.495
2	  11.000	   7.845	   0.495
3	  11.000	   8.863	   0.495
4	  11.000	   9.880	   0.495
5	  11.000	  10.898	   0.495
6	  11.000	  11.916	   0.495
7	  11.000	  12.933	   0.495
8	  11.000	  13.951	   0.495
9	  11.000	  14.969	   0.495
10	  11.000	  15.986	   0.495
11	  11.000	  17.004	   0.497
12	  11.000	  18.034	   0.502
13	  11.000	  19.072	   0.499
14	  11.000	  20.090	   0.490
15	  11.000	  21.091	   0.490
16	  11.000	  22.096	   0.493
0	  11.125	   5.872	   0.495
1	  11.125	   6.889	   0.495
2	  11.125	   7.907	   0.495
3	  11.125	   8.925	   0.495
4	  11.125	   9.942	   0.495
5	  11.125	  10.960	   0.495
6	  11.125	  11.978	   0.495
7	  11.125	  12.995	   0.495
8	  11.125	  14.013	   0.495
9	  11.125	  15.031	   0.495
10	  11.125	  16.047	   0.495
11	  11.125	  17.066	   0.497
12	  11.125	  18.097	   0.502
13	  11.125	  19.134	   0.498
14	  11.125	  20.152	   0.490
15	  11.125	  21.152	   0.490
16	  11.125	  22.157	   0.494
