# id	 time	 x	 v
5	 159.250	 140.514	   0.809
6	 159.250	 142.677	   0.809
7	 159.250	 144.840	   0.809
0	 159.375	 129.803	   0.809
1	 159.375	 131.966	   0.809
2	 159.375	 134.128	   0.809
3	 159.375	 136.290	   0.809
4	 159.375	 138.452	   0.809
5	 159.375	 140.615	   0.809
6	 159.375	 142.778	   0.809
7	 159.375	 144.941	   0.809
0	 159.500	 129.904	   0.809
1	 159.500	 132.067	   0.809
2	 159.500	 134.229	   0.809
3	 159.500	 136.391	   0.809
4	 159.500	 138.554	   0.809
5	 159.500	 140.716	   0.809
6	 159.500	 142.879	   0.809
7	 159.500	 145.042	   0.809
0	 159.625	 130.005	   0.809
1	 159.625	 132.168	   0.809
2	 159.625	 134.330	   0.809
3	 159.625	 136.492	   0.809
4	 159.625	 138.655	   0.809
5	 159.625	 140.818	   0.809
6	 159.625	 142.980	   0.809
7	 159.625	 145.143	   0.809
0	 159.750	 130.107	   0.809
1	 159.750	 132.269	   0.809
2	 159.750	 134.431	   0.809
3	 159.750	 136.593	   0.809
4	 159.750	 138.756	   0.809
5	 159.750	 140.919	   0.809
6	 159.750	 143.081	   0.809
7	 159.750	 145.244	   0.809
0	 159.875	 130.208	   0.809
1	 159.875	 132.370	   0.809
2	 159.875	 134.532	   0.809
3	 159.875	 136.695	   0.809
4	 159.875	 138.857	   0.809
5	 159.875	 141.020	   0.809
6	 159.875	 143.183	   0.809
7	 159.875	 145.345	   0.809
0	 160.000	 130.309	   0.809
1	 160.000	 132.471	   0.809
2	 160.000	 134.633	   0.809
3	 160.000	 136.796	   0.809
4	 160.000	 138.958	   0.809
5	 160.000	 141.121	   0.809
6	 160.000	 143.284	   0.809
7	 160.000	 145.446	   0.809
0	 160.125	 130.410	   0.809
1	 160.125	 132.572	   0.809
2	 160.125	 134.735	   0.809
3	 160.125	 136.897	   0.809
4	 160.125	 139.059	   0.809
5	 160.125	 141.222	   0.809
6	 160.125	 143.385	   0.809
7	 160.125	 145.548	   0.809
0	 160.250	 130.511	   0.809
1	 160.250	 132.673	   0.809
2	 160.250	 134.836	   0.809
3	 160.250	 136.998	   0.809
4	 160.250	 139.161	   0.809
5	 160.250	 141.323	   0.809
6	 160.250	 143.486	   0.809
7	 160.250	 145.649	   0.809
0	 160.375	 130.612	   0.809
1	 160.375	 132.775	   0.809
2	 160.375	 134.937	   0.809
3	 160.375	 137.099	   0.809
4	 160.375	 139.262	   0.809
5	 160.375	 141.424	   0.809
6	 160.375	 143.587	   0.809
7	 160.375	 145.750	   0.809
0	 160.500	 130.714	   0.809
1	 160.500	 132.876	   0.809
2	 160.500	 135.038	   0.809
3	 160.500	 137.200	   0.809
4	 160.500	 139.363	   0.809
5	 160.500	 141.526	   0.809
6	 160.500	 143.688	   0.809
7	 160.500	 145.851	   0.809
0	 160.625	 130.815	   0.809
1	 160.625	 132.977	   0.809
2	 160.625	 135.139	   0.809
3	 160.625	 137.301	   0.809
4	 160.625	 139.464	   0.809
5	 160.625	 141.627	   0.809
6	 160.625	 143.790	   0.809
7	 160.625	 145.952	   0.809
0	 160.750	 130.916	   0.809
1	 160.750	 133.078	   0.809
2	 160.750	 135.240	   0.809
3	 160.750	 137.403	   0.809
4	 160.750	 139.565	   0.809
5	 160.750	 141.728	   0.809
6	 160.750	 143.891	   0.809
7	 160.750	 146.053	   0.809
0	 160.875	 131.017	   0.809
1	 160.875	 133.179	   0.809
2	 160.875	 135.341	   0.809
3	 160.875	 137.504	   0.809
4	 160.875	 139.666	   0.809
5	 160.875	 141.829	   0.809
6	 160.875	 143.992	   0.809
7	 160.875	 146.155	   0.809
0	 161.000	 131.118	   0.809
1	 161.000	 133.280	   0.809
2	 161.000	 135.443	   0.809
3	 161.000	 137.605	   0.809
4	 161.000	 139.768	   0.809
5	 161.000	 141.930	   0.809
6	 161.000	 144.093	   0.809
7	 161.000	 146.256	   0.809
0	 161.125	 131.219	   0.809
1	 161.125	 133.381	   0.809
2	 161.125	 135.544	   0.809
3	 161.125	 137.706	   0.809
4	 161.125	 139.869	   0.809
5	 161.125	 142.031	   0.809
6	 161.125	 144.194	   0.809
7	 161.125	 146.357	   0.809
0	 161.250	 131.320	   0.809
1	 161.250	 133.483	   0.809
2	 161.250	 135.645	   0.809
3	 161.250	 137.807	   0.809
4	 161.250	 139.970	   0.809
5	 161.250	 142.133	   0.809
6	 161.250	 144.295	   0.809
7	 161.250	 146.458	   0.809
0	 161.375	 131.422	   0.809
1	 161.375	 133.584	   0.809
2	 161.375	 135.746	   0.809
3	 161.375	 137.908	   0.809
4	 161.375	 140.071	   0.809
5	 161.375	 142.234	   0.809
6	 161.375	 144.396	   0.809
7	 161.375	 146.559	   0.809
0	 161.500	 131.523	   0.809
1	 161.500	 133.685	   0.809
2	 161.500	 135.847	   0.809
3	 161.500	 138.010	   0.809
4	 161.500	 140.172	   0.809
5	 161.500	 142.335	   0.809
6	 161.500	 144.498	   0.809
7	 161.500	 146.660	   0.809
0	 161.625	 131.624	   0.809
1	 161.625	 133.786	   0.809
2	 161.625	 135.948	   0.809
3	 161.625	 138.111	   0.809
4	 161.625	 140.273	   0.809
5	 161.625	 142.436	   0.809
6	 161.625	 144.599	   0.809
7	 161.625	 146.761	   0.809
0	 161.750	 131.725	   0.809
1	 161.750	 133.887	   0.809
2	 161.750	 136.049	   0.809
3	 161.750	 138.212	   0.809
4	 161.750	 140.374	   0.809
5	 161.750	 142.537	   0.809
6	 161.750	 144.700	   0.809
7	 161.750	 146.863	   0.809
0	 161.875	 131.826	   0.809
1	 161.875	 133.988	   0.809
2	 161.875	 136.151	   0.809
3	 161.875	 138.313	   0.809
4	 161.875	 140.476	   0.809
5	 161.875	 142.638	   0.809
6	 161.875	 144.801	   0.809
7	 161.875	 146.964	   0.809
0	 162.000	 131.927	   0.809
1	 162.000	 134.089	   0.809
2	 162.000	 136.252	   0.809
3	 162.000	 138.414	   0.809
4	 162.000	 140.577	   0.809
5	 162.000	 142.740	   0.809
6	 162.000	 144.902	   0.809
7	 162.000	 147.065	   0.809
0	 162.125	 132.028	   0.809
1	 162.125	 134.191	   0.809
2	 162.125	 136.353	   0.809
3	 162.125	 138.515	   0.809
4	 162.125	 140.678	   0.809
5	 162.125	 142.841	   0.809
6	 162.125	 145.003	   0.809
7	 162.125	 147.166	   0.809
0	 162.250	 132.130	   0.809
1	 162.250	 134.292	   0.809
2	 162.250	 136.454	   0.809
3	 162.250	 138.616	   0.809
4	 162.250	 140.779	   0.809
5	 162.250	 142.942	   0.809
6	 162.250	 145.105	   0.809
7	 162.250	 147.267	   0.809
0	 162.375	 132.231	   0.809
1	 162.375	 134.393	   0.809
2	 162.375	 136.555	   0.809
3	 162.375	 138.718	   0.809
4	 162.375	 140.880	   0.809
5	 162.375	 143.043	   0.809
6	 162.375	 145.206	   0.809
7	 162.375	 147.368	   0.809
0	 162.500	 132.332	   0.809
1	 162.500	 134.494	   0.809
2	 162.500	 136.656	   0.809
3	 162.500	 138.819	   0.809
4	 162.500	 140.981	   0.809
5	 162.500	 143.144	   0.809
6	 162.500	 145.307	   0.809
7	 162.500	 147.469	   0.809
0	 162.625	 132.433	   0.809
1	 162.625	 134.595	   0.809
2	 162.625	 136.757	   0.809
3	 162.625	 138.920	   0.809
4	 162.625	 141.083	   0.809
5	 162.625	 143.245	   0.809
6	 162.625	 145.408	   0.809
7	 162.625	 147.571	   0.809
0	 162.750	 132.534	   0.809
1	 162.750	 134.696	   0.809
2	 162.750	 136.859	   0.809
3	 162.750	 139.021	   0.809
4	 162.750	 141.184	   0.809
5	 162.750	 143.346	   0.809
6	 162.750	 145.509	   0.809
7	 162.750	 147.672	   0.809
0	 162.875	 132.635	   0.809
1	 162.875	 134.797	   0.809
2	 162.875	 136.960	   0.809
3	 162.875	 139.122	   0.809
4	 162.875	 141.285	   0.809
5	 162.875	 143.448	   0.809
6	 162.875	 145.610	   0.809
7	 162.875	 147.773	   0.809
0	 163.000	 132.736	   0.809
1	 163.000	 134.899	   0.809
2	 163.000	 137.061	   0.809
3	 163.000	 139.223	   0.809
4	 163.000	 141.386	   0.809
5	 163.000	 143.549	   0.809
6	 163.000	 145.712	   0.809
7	 163.000	 147.874	   0.809
0	 163.125	 132.838	   0.809
1	 163.125	 135.000	   0.809
2	 163.125	 137.162	   0.809
3	 163.125	 139.325	   0.809
4	 163.125	 141.487	   0.809
5	 163.125	 143.650	   0.809
6	 163.125	 145.813	   0.809
7	 163.125	 147.975	   0.809
0	 163.250	 132.939	   0.809
1	 163.250	 135.101	   0.809
2	 163.250	 137.263	   0.809
3	 163.250	 139.426	   0.809
4	 163.250	 141.588	   0.809
5	 163.250	 143.751	   0.809
6	 163.250	 145.914	   0.809
7	 163.250	 148.076	   0.809
0	 163.375	 133.040	   0.809
1	 163.375	 135.202	   0.809
2	 163.375	 137.364	   0.809
3	 163.375	 139.527	   0.809
4	 163.375	 141.690	   0.809
5	 163.375	 143.852	   0.809
6	 163.375	 146.015	   0.809
7	 163.375	 148.177	   0.809
0	 163.500	 133.141	   0.809
1	 163.500	 135.303	   0.809
2	 163.500	 137.466	   0.809
3	 163.500	 139.628	   0.809
4	 163.500	 141.791	   0.809
5	 163.500	 143.953	   0.809
6	 163.500	 146.116	   0.809
7	 163.500	 148.279	   0.809
0	 163.625	 133.242	   0.809
1	 163.625	 135.404	   0.809
2	 163.625	 137.567	   0.809
3	 163.625	 139.729	   0.809
4	 163.625	 141.892	   0.809
5	 163.625	 144.055	   0.809
6	 163.625	 146.217	   0.809
7	 163.625	 148.380	   0.809
0	 163.750	 133.343	   0.809
1	 163.750	 135.505	   0.809
2	 163.750	 137.668	   0.809
3	 163.750	 139.830	   0.809
4	 163.750	 141.993	   0.809
5	 163.750	 144.156	   0.809
6	 163.750	 146.318	   0.809
7	 163.750	 148.481	   0.809
0	 163.875	 133.444	   0.809
1	 163.875	 135.607	   0.809
2	 163.875	 137.769	   0.809
3	 163.875	 139.931	   0.809
4	 163.875	 142.094	   0.809
5	 163.875	 144.257	   0.809
6	 163.875	 146.420	   0.809
7	 163.875	 148.582	   0.809
0	 164.000	 133.546	   0.809
1	 164.000	 135.708	   0.809
2	 164.000	 137.870	   0.809
3	 164.000	 140.033	   0.809
4	 164.000	 142.195	   0.809
5	 164.000	 144.358	   0.809
6	 164.000	 146.521	   0.809
7	 164.000	 148.683	   0.809
0	 164.125	 133.647	   0.809
1	 164.125	 135.809	   0.809
2	 164.125	 137.971	   0.809
3	 164.125	 140.134	   0.809
4	 164.125	 142.296	   0.809
5	 164.125	 144.459	   0.809
6	 164.125	 146.622	   0.809
7	 164.125	 148.784	   0.809
0	 164.250	 133.748	   0.809
1	 164.250	 135.910	   0.809
2	 164.250	 138.072	   0.809
3	 164.250	 140.235	   0.809
4	 164.250	 142.398	   0.809
5	 164.250	 144.560	   0.809
6	 164.250	 146.723	   0.809
7	 164.250	 148.886	   0.809
0	 164.375	 133.849	   0.809
1	 164.375	 136.011	   0.809
2	 164.375	 138.174	   0.809
3	 164.375	 140.336	   0.809
4	 164.375	 142.499	   0.809
5	 164.375	 144.662	   0.809
6	 164.375	 146.824	   0.809
7	 164.375	 148.987	   0.809
0	 164.500	 133.950	   0.809
1	 164.500	 136.112	   0.809
2	 164.500	 138.275	   0.809
3	 164.500	 140.437	   0.809
4	 164.500	 142.600	   0.809
5	 164.500	 144.763	   0.809
6	 164.500	 146.925	   0.809
7	 164.500	 149.088	   0.809
0	 164.625	 134.051	   0.809
1	 164.625	 136.213	   0.809
2	 164.625	 138.376	   0.809
3	 164.625	 140.538	   0.809
4	 164.625	 142.701	   0.809
5	 164.625	 144.864	   0.809
6	 164.625	 147.026	   0.809
7	 164.625	 149.189	   0.809
0	 164.750	 134.152	   0.809
1	 164.750	 136.315	   0.809
2	 164.750	 138.477	   0.809
3	 164.750	 140.640	   0.809
4	 164.750	 142.802	   0.809
5	 164.750	 144.965	   0.809
6	 164.750	 147.128	   0.809
7	 164.750	 149.290	   0.809
0	 164.875	 134.254	   0.809
1	 164.875	 136.416	   0.809
2	 164.875	 138.578	   0.809
3	 164.875	 140.741	   0.809
4	 164.875	 142.903	   0.809
5	 164.875	 145.066	   0.809
6	 164.875	 147.229	   0.809
7	 164.875	 149.391	   0.809
0	 165.000	 134.355	   0.809
1	 165.000	 136.517	   0.809
2	 165.000	 138.679	   0.809
3	 165.000	 140.842	   0.809
4	 165.000	 143.005	   0.809
5	 165.000	 145.167	   0.809
6	 165.000	 147.330	   0.809
7	 165.000	 149.492	   0.809
0	 165.125	 134.456	   0.809
1	 165.125	 136.618	   0.809
2	 165.125	 138.780	   0.809
3	 165.125	 140.943	   0.809
4	 165.125	 143.106	   0.809
5	 165.125	 145.268	   0.809
6	 165.125	 147.431	   0.809
7	 165.125	 149.594	   0.809
0	 165.250	 134.557	   0.809
1	 165.250	 136.719	   0.809
2	 165.250	 138.882	   0.809
3	 165.250	 141.044	   0.809
4	 165.250	 143.207	   0.809
5	 165.250	 145.370	   0.809
6	 165.250	 147.532	   0.809
7	 165.250	 149.695	   0.809
0	 165.375	 134.658	   0.809
1	 165.375	 136.820	   0.809
2	 165.375	 138.983	   0.809
3	 165.375	 141.145	   0.809
4	 165.375	 143.308	   0.809
5	 165.375	 145.471	   0.809
6	 165.375	 147.633	   0.809
7	 165.375	 149.796	   0.809
0	 165.500	 134.759	   0.809
1	 165.500	 136.922	   0.809
2	 165.500	 139.084	   0.809
3	 165.500	 141.247	   0.809
4	 165.500	 143.409	   0.809
5	 165.500	 145.572	   0.809
6	 165.500	 147.735	   0.809
7	 165.500	 149.897	   0.809
0	 165.625	 134.860	   0.809
1	 165.625	 137.023	   0.809
2	 165.625	 139.185	   0.809
3	 165.625	 141.348	   0.809
4	 165.625	 143.510	   0.809
5	 165.625	 145.673	   0.809
6	 165.625	 147.836	   0.809
7	 165.625	 149.998	   0.809
0	 165.750	 134.962	   0.809
1	 165.750	 137.124	   0.809
2	 165.750	 139.286	   0.809
3	 165.750	 141.449	   0.809
4	 165.750	 143.612	   0.809
5	 165.750	 145.774	   0.809
6	 165.750	 147.937	   0.809
7	 165.750	 150.099	   0.809
0	 165.875	 135.063	   0.809
1	 165.875	 137.225	   0.809
2	 165.875	 139.387	   0.809
3	 165.875	 141.550	   0.809
4	 165.875	 143.713	   0.809
5	 165.875	 145.875	   0.809
6	 165.875	 148.038	   0.809
7	 165.875	 150.200	   0.809
0	 166.000	 135.164	   0.809
1	 166.000	 137.326	   0.809
2	 166.000	 139.489	   0.809
3	 166.000	 141.651	   0.809
4	 166.000	 143.814	   0.809
5	 166.000	 145.977	   0.809
6	 166.000	 148.139	   0.809
7	 166.000	 150.302	   0.809
0	 166.125	 135.265	   0.809
1	 166.125	 137.427	   0.809
2	 166.125	 139.590	   0.809
3	 166.125	 141.752	   0.809
4	 166.125	 143.915	   0.809
5	 166.125	 146.078	   0.809
6	 166.125	 148.240	   0.809
7	 166.125	 150.403	   0.809
0	 166.250	 135.366	   0.809
1	 166.250	 137.528	   0.809
2	 166.250	 139.691	   0.809
3	 166.250	 141.853	   0.809
4	 166.250	 144.016	   0.809
5	 166.250	 146.179	   0.809
6	 166.250	 148.341	   0.809
7	 166.250	 150.504	   0.809
0	 166.375	 135.467	   0.809
1	 166.375	 137.630	   0.809
2	 166.375	 139.792	   0.809
3	 166.375	 141.955	   0.809
4	 166.375	 144.117	   0.809
5	 166.375	 146.280	   0.809
6	 166.375	 148.443	   0.809
7	 166.375	 150.605	   0.809
0	 166.500	 135.568	   0.809
1	 166.500	 137.731	   0.809
2	 166.500	 139.893	   0.809
3	 166.500	 142.056	   0.809
4	 166.500	 144.218	   0.809
5	 166.500	 146.381	   0.809
6	 166.500	 148.544	   0.809
7	 166.500	 150.706	   0.809
0	 166.625	 135.670	   0.809
1	 166.625	 137.832	   0.809
2	 166.625	 139.994	   0.809
3	 166.625	 142.157	   0.809
4	 166.625	 144.320	   0.809
5	 166.625	 146.482	   0.809
6	 166.625	 148.645	   0.809
7	 166.625	 150.807	   0.809
0	 166.750	 135.771	   0.809
1	 166.750	 137.933	   0.809
2	 166.750	 140.095	   0.809
3	 166.750	 142.258	   0.809
4	 166.750	 144.421	   0.809
5	 166.750	 146.583	   0.809
6	 166.750	 148.746	   0.809
7	 166.750	 150.908	   0.809
0	 166.875	 135.872	   0.809
1	 166.875	 138.034	   0.809
2	 166.875	 140.197	   0.809
3	 166.875	 142.359	   0.809
4	 166.875	 144.522	   0.809
5	 166.875	 146.685	   0.809
6	 166.875	 148.847	   0.809
7	 166.875	 151.010	   0.809
0	 167.000	 135.973	   0.809
1	 167.000	 138.135	   0.809
2	 167.000	 140.298	   0.809
3	 167.000	 142.460	   0.809
4	 167.000	 144.623	   0.809
5	 167.000	 146.786	   0.809
6	 167.000	 148.948	   0.809
7	 167.000	 151.111	   0.809
0	 167.125	 136.074	   0.809
1	 167.125	 138.236	   0.809
2	 167.125	 140.399	   0.809
3	 167.125	 142.562	   0.809
4	 167.125	 144.724	   0.809
5	 167.125	 146.887	   0.809
6	 167.125	 149.049	   0.809
7	 167.125	 151.212	   0.809
0	 167.250	 136.175	   0.809
1	 167.250	 138.338	   0.809
2	 167.250	 140.500	   0.809
3	 167.250	 142.663	   0.809
4	 167.250	 144.825	   0.809
5	 167.250	 146.988	   0.809
6	 167.250	 149.151	   0.809
7	 167.250	 151.313	   0.809
0	 167.375	 136.276	   0.809
1	 167.375	 138.439	   0.809
2	 167.375	 140.601	   0.809
3	 167.375	 142.764	   0.809
4	 167.375	 144.927	   0.809
5	 167.375	 147.089	   0.809
6	 167.375	 149.252	   0.809
7	 167.375	 151.414	   0.809
0	 167.500	 136.378	   0.809
1	 167.500	 138.540	   0.809
2	 167.500	 140.702	   0.809
3	 167.500	 142.865	   0.809
4	 167.500	 145.028	   0.809
5	 167.500	 147.190	   0.809
6	 167.500	 149.353	   0.809
7	 167.500	 151.515	   0.809
0	 167.625	 136.479	   0.809
1	 167.625	 138.641	   0.809
2	 167.625	 140.804	   0.809
3	 167.625	 142.966	   0.809
4	 167.625	 145.129	   0.809
5	 167.625	 147.292	   0.809
6	 167.625	 149.454	   0.809
7	 167.625	 151.616	   0.809
0	 167.750	 136.580	   0.809
1	 167.750	 138.742	   0.809
2	 167.750	 140.905	   0.809
3	 167.750	 143.067	   0.809
4	 167.750	 145.230	   0.809
5	 167.750	 147.393	   0.809
6	 167.750	 149.555	   0.809
7	 167.750	 151.718	   0.809
0	 167.875	 136.681	   0.809
1	 167.875	 138.843	   0.809
2	 167.875	 141.006	   0.809
3	 167.875	 143.168	   0.809
4	 167.875	 145.331	   0.809
5	 167.875	 147.494	   0.809
6	 167.875	 149.656	   0.809
7	 167.875	 151.819	   0.809
0	 168.000	 136.782	   0.809
1	 168.000	 138.944	   0.809
2	 168.000	 141.107	   0.809
3	 168.000	 143.270	   0.809
4	 168.000	 145.432	   0.809
5	 168.000	 147.595	   0.809
6	 168.000	 149.757	   0.809
7	 168.000	 151.920	   0.809
0	 168.125	 136.883	   0.809
1	 168.125	 139.046	   0.809
2	 168.125	 141.208	   0.809
3	 168.125	 143.371	   0.809
4	 168.125	 145.534	   0.809
5	 168.125	 147.696	   0.809
6	 168.125	 149.859	   0.809
7	 168.125	 152.021	   0.809
0	 168.250	 136.984	   0.809
1	 168.250	 139.147	   0.809
2	 168.250	 141.309	   0.809
3	 168.250	 143.472	   0.809
4	 168.250	 145.635	   0.809
5	 168.250	 147.797	   0.809
6	 168.250	 149.960	   0.809
7	 168.250	 152.122	   0.809
0	 168.375	 137.086	   0.809
1	 168.375	 139.248	   0.809
2	 168.375	 141.410	   0.809
3	 168.375	 143.573	   0.809
4	 168.375	 145.736	   0.809
5	 168.375	 147.898	   0.809
6	 168.375	 150.061	   0.809
7	 168.375	 152.223	   0.809
0	 168.500	 137.187	   0.809
1	 168.500	 139.349	   0.809
2	 168.500	 141.512	   0.809
3	 168.500	 143.674	   0.809
4	 168.500	 145.837	   0.809
5	 168.500	 148.000	   0.809
6	 168.500	 150.162	   0.809
7	 168.500	 152.324	   0.809
0	 168.625	 137.288	   0.809
1	 168.625	 139.450	   0.809
2	 168.625	 141.613	   0.809
3	 168.625	 143.775	   0.809
4	 168.625	 145.938	   0.809
5	 168.625	 148.101	   0.809
6	 168.625	 150.263	   0.809
7	 168.625	 152.426	   0.809
0	 168.750	 137.389	   0.809
1	 168.750	 139.551	   0.809
2	 168.750	 141.714	   0.809
3	 168.750	 143.877	   0.809
4	 168.750	 146.039	   0.809
5	 168.750	 148.202	   0.809
6	 168.750	 150.364	   0.809
7	 168.750	 152.527	   0.809
0	 168.875	 137.490	   0.809
1	 168.875	 139.653	   0.809
2	 168.875	 141.815	   0.809
3	 168.875	 143.978	   0.809
4	 168.875	 146.140	   0.809
5	 168.875	 148.303	   0.809
6	 168.875	 150.466	   0.809
7	 168.875	 152.628	   0.809
0	 169.000	 137.591	   0.809
1	 169.000	 139.754	   0.809
2	 169.000	 141.916	   0.809
3	 169.000	 144.079	   0.809
4	 169.000	 146.242	   0.809
5	 169.000	 148.404	   0.809
6	 169.000	 150.567	   0.809
7	 169.000	 152.729	   0.809
0	 169.125	 137.692	   0.809
1	 169.125	 139.855	   0.809
2	 169.125	 142.017	   0.809
3	 169.125	 144.180	   0.809
4	 169.125	 146.343	   0.809
5	 169.125	 148.505	   0.809
6	 169.125	 150.668	   0.809
7	 169.125	 152.830	   0.809
0	 169.250	 137.794	   0.809
1	 169.250	 139.956	   0.809
2	 169.250	 142.119	   0.809
3	 169.250	 144.281	   0.809
4	 169.250	 146.444	   0.809
5	 169.250	 148.607	   0.809
6	 169.250	 150.769	   0.809
7	 169.250	 152.931	   0.809
0	 169.375	 137.895	   0.809
1	 169.375	 140.057	   0.809
2	 169.375	 142.220	   0.809
3	 169.375	 144.382	   0.809
4	 169.375	 146.545	   0.809
5	 169.375	 148.708	   0.809
6	 169.375	 150.870	   0.809
7	 169.375	 153.032	   0.809
0	 169.500	 137.996	   0.809
1	 169.500	 140.158	   0.809
2	 169.500	 142.321	   0.809
3	 169.500	 144.484	   0.809
4	 169.500	 146.646	   0.809
5	 169.500	 148.809	   0.809
6	 169.500	 150.971	   0.809
7	 169.500	 153.134	   0.809
0	 169.625	 138.097	   0.809
1	 169.625	 140.259	   0.809
2	 169.625	 142.422	   0.809
3	 169.625	 144.585	   0.809
4	 169.625	 146.747	   0.809
5	 169.625	 148.910	   0.809
6	 169.625	 151.072	   0.809
7	 169.625	 153.235	   0.809
0	 169.750	 138.198	   0.809
1	 169.750	 140.361	   0.809
2	 169.750	 142.523	   0.809
3	 169.750	 144.686	   0.809
4	 169.750	 146.849	   0.809
5	 169.750	 149.011	   0.809
6	 169.750	 151.174	   0.809
7	 169.750	 153.336	   0.809
0	 169.875	 138.299	   0.809
1	 169.875	 140.462	   0.809
2	 169.875	 142.624	   0.809
3	 169.875	 144.787	   0.809
4	 169.875	 146.950	   0.809
5	 169.875	 149.112	   0.809
6	 169.875	 151.275	   0.809
7	 169.875	 153.437	   0.809
0	 170.000	 138.400	   0.809
1	 170.000	 140.563	   0.809
2	 170.000	 142.725	   0.809
3	 170.000	 144.888	   0.809
4	 170.000	 147.051	   0.809
5	 170.000	 149.213	   0.809
6	 170.000	 151.376	   0.809
7	 170.000	 153.538	   0.809
0	 170.125	 138.502	   0.809
1	 170.125	 140.664	   0.809
2	 170.125	 142.827	   0.809
3	 170.125	 144.989	   0.809
4	 170.125	 147.152	   0.809
5	 170.125	 149.315	   0.809
6	 170.125	 151.477	   0.809
7	 170.125	 153.639	   0.809
0	 170.250	 138.603	   0.809
1	 170.250	 140.765	   0.809
2	 170.250	 142.928	   0.809
3	 170.250	 145.090	   0.809
4	 170.250	 147.253	   0.809
5	 170.250	 149.416	   0.809
6	 170.250	 151.578	   0.809
7	 170.250	 153.740	   0.809
0	 170.375	 138.704	   0.809
1	 170.375	 140.866	   0.809
2	 170.375	 143.029	   0.809
3	 170.375	 145.192	   0.809
4	 170.375	 147.354	   0.809
5	 170.375	 149.517	   0.809
6	 170.375	 151.679	   0.809
7	 170.375	 153.842	   0.809
0	 170.500	 138.805	   0.809
1	 170.500	 140.967	   0.809
2	 170.500	 143.130	   0.809
3	 170.500	 145.293	   0.809
4	 170.500	 147.455	   0.809
5	 170.500	 149.618	   0.809
6	 170.500	 151.780	   0.809
7	 170.500	 153.943	   0.809
0	 170.625	 138.906	   0.809
1	 170.625	 141.069	   0.809
2	 170.625	 143.231	   0.809
3	 170.625	 145.394	   0.809
4	 170.625	 147.557	   0.809
5	 170.625	 149.719	   0.809
6	 170.625	 151.882	   0.809
7	 170.625	 154.044	   0.809
0	 170.750	 139.007	   0.809
1	 170.750	 141.170	   0.809
2	 170.750	 143.332	   0.809
3	 170.750	 145.495	   0.809
4	 170.750	 147.658	   0.809
5	 170.750	 149.820	   0.809
6	 170.750	 151.983	   0.809
7	 170.750	 154.145	   0.809
0	 170.875	 139.108	   0.809
1	 170.875	 141.271	   0.809
2	 170.875	 143.434	   0.809
3	 170.875	 145.596	   0.809
4	 170.875	 147.759	   0.809
5	 170.875	 149.921	   0.809
6	 170.875	 152.084	   0.809
7	 170.875	 154.246	   0.809
0	 171.000	 139.210	   0.809
1	 171.000	 141.372	   0.809
2	 171.000	 143.535	   0.809
3	 171.000	 145.697	   0.809
4	 171.000	 147.860	   0.809
5	 171.000	 150.023	   0.809
6	 171.000	 152.185	   0.809
7	 171.000	 154.347	   0.809
0	 171.125	 139.311	   0.809
1	 171.125	 141.473	   0.809
2	 171.125	 143.636	   0.809
3	 171.125	 145.799	   0.809
4	 171.125	 147.961	   0.809
5	 171.125	 150.124	   0.809
6	 171.125	 152.286	   0.809
7	 171.125	 154.448	   0.809
0	 171.250	 139.412	   0.809
1	 171.250	 141.574	   0.809
2	 171.250	 143.737	   0.809
3	 171.250	 145.900	   0.809
4	 171.250	 148.062	   0.809
5	 171.250	 150.225	   0.809
6	 171.250	 152.387	   0.809
7	 171.250	 154.550	   0.809
0	 171.375	 139.513	   0.809
1	 171.375	 141.676	   0.809
2	 171.375	 143.838	   0.809
3	 171.375	 146.001	   0.809
4	 171.375	 148.164	   0.809
5	 171.375	 150.326	   0.809
6	 171.375	 152.488	   0.809
7	 171.375	 154.651	   0.809
0	 171.500	 139.614	   0.809
1	 171.500	 141.777	   0.809
2	 171.500	 143.939	   0.809
3	 171.500	 146.102	   0.809
4	 171.500	 148.265	   0.809
5	 171.500	 150.427	   0.809
6	 171.500	 152.590	   0.809
7	 171.500	 154.752	   0.809
0	 171.625	 139.715	   0.809
1	 171.625	 141.878	   0.809
2	 171.625	 144.041	   0.809
3	 171.625	 146.203	   0.809
4	 171.625	 148.366	   0.809
5	 171.625	 150.528	   0.809
6	 171.625	 152.691	   0.809
7	 171.625	 154.853	   0.809
0	 171.750	 139.817	   0.809
1	 171.750	 141.979	   0.809
2	 171.750	 144.142	   0.809
3	 171.750	 146.304	   0.809
4	 171.750	 148.467	   0.809
5	 171.750	 150.629	   0.809
6	 171.750	 152.792	   0.809
7	 171.750	 154.954	   0.809
0	 171.875	 139.918	   0.809
1	 171.875	 142.080	   0.809
2	 171.875	 144.243	   0.809
3	 171.875	 146.406	   0.809
4	 171.875	 148.568	   0.809
5	 171.875	 150.731	   0.809
6	 171.875	 152.893	   0.809
7	 171.875	 155.055	   0.809
0	 172.000	 140.019	   0.809
1	 172.000	 142.181	   0.809
2	 172.000	 144.344	   0.809
3	 172.000	 146.507	   0.809
4	 172.000	 148.669	   0.809
5	 172.000	 150.832	   0.809
6	 172.000	 152.994	   0.809
7	 172.000	 155.156	   0.809
0	 172.125	 140.120	   0.809
1	 172.125	 142.282	   0.809
2	 172.125	 144.445	   0.809
