# id	 time	 x	 v
7	 149.000	  50.868	   0.319
8	 149.000	  51.383	   0.320
9	 149.000	  51.899	   0.320
10	 149.000	  52.413	   0.318
11	 149.000	  52.920	   0.314
12	 149.000	  53.417	   0.311
13	 149.000	  53.909	   0.310
14	 149.000	  54.403	   0.313
15	 149.000	  54.908	   0.318
16	 149.000	  55.426	   0.322
17	 149.000	  55.949	   0.322
18	 149.000	  56.466	   0.319
19	 149.000	  56.974	   0.315
20	 149.000	  57.477	   0.314
21	 149.000	  57.981	   0.316
22	 149.000	  58.489	   0.318
23	 149.000	  59.000	   0.318
24	 149.000	  59.511	   0.317
25	 149.000	  60.020	   0.317
26	 149.000	  60.528	   0.317
27	 149.000	  61.036	   0.317
28	 149.000	  61.545	   0.317
29	 149.000	  62.054	   0.317
30	 149.000	  62.563	   0.317
31	 149.000	  63.072	   0.317
32	 149.000	  63.581	   0.317
33	 149.000	  64.090	   0.317
0	 149.125	  47.338	   0.317
1	 149.125	  47.847	   0.317
2	 149.125	  48.356	   0.317
3	 149.125	  48.865	   0.317
4	 149.125	  49.374	   0.317
5	 149.125	  49.883	   0.318
6	 149.125	  50.394	   0.318
7	 149.125	  50.907	   0.319
8	 149.125	  51.423	   0.320
9	 149.125	  51.939	   0.320
10	 149.125	  52.453	   0.318
11	 149.125	  52.959	   0.314
12	 149.125	  53.456	   0.311
13	 149.125	  53.947	   0.310
14	 149.125	  54.442	   0.313
15	 149.125	  54.948	   0.318
16	 149.125	  55.466	   0.322
17	 149.125	  55.989	   0.322
18	 149.125	  56.506	   0.318
19	 149.125	  57.014	   0.315
20	 149.125	  57.516	   0.314
21	 149.125	  58.020	   0.316
22	 149.125	  58.529	   0.318
23	 149.125	  59.040	   0.318
24	 149.125	  59.551	   0.317
25	 149.125	  60.059	   0.317
26	 149.125	  60.567	   0.317
27	 149.125	  61.076	   0.317
28	 149.125	  61.585	   0.317
29	 149.125	  62.094	   0.317
30	 149.125	  62.603	   0.317
31	 149.125	  63.112	   0.317
32	 149.125	  63.620	   0.317
33	 149.125	  64.129	   0.317
0	 149.250	  47.378	   0.317
1	 149.250	  47.886	   0.317
2	 149.250	  48.395	   0.317
3	 149.250	  48.904	   0.317
4	 149.250	  49.413	   0.317
5	 149.250	  49.923	   0.318
6	 149.250	  50.434	   0.318
7	 149.250	  50.947	   0.319
8	 149.250	  51.463	   0.320
9	 149.250	  51.979	   0.320
10	 149.250	  52.492	   0.318
11	 149.250	  52.999	   0.314
12	 149.250	  53.495	   0.310
13	 149.250	  53.986	   0.310
14	 149.250	  54.481	   0.314
15	 149.250	  54.988	   0.319
16	 149.250	  55.507	   0.322
17	 149.250	  56.029	   0.322
18	 149.250	  56.546	   0.318
19	 149.250	  57.053	   0.315
20	 149.250	  57.555	   0.314
21	 149.250	  58.060	   0.316
22	 149.250	  58.569	   0.318
23	 149.250	  59.080	   0.318
24	 149.250	  59.590	   0.317
25	 149.250	  60.099	   0.317
26	 149.250	  60.607	   0.317
27	 149.250	  61.116	   0.317
28	 149.250	  61.625	   0.317
29	 149.250	  62.134	   0.317
30	 149.250	  62.642	   0.317
31	 149.250	  63.151	   0.317
32	 149.250	  63.660	   0.317
33	 149.250	  64.169	   0.317
0	 149.375	  47.417	   0.317
1	 149.375	  47.926	   0.317
2	 149.375	  48.435	   0.317
3	 149.375	  48.944	   0.317
4	 149.375	  49.453	   0.317
5	 149.375	  49.963	   0.318
6	 149.375	  50.474	   0.318
7	 149.375	  50.987	   0.319
8	 149.375	  51.503	   0.320
9	 149.375	  52.019	   0.320
10	 149.375	  52.532	   0.318
11	 149.375	  53.038	   0.314
12	 149.375	  53.534	   0.310
13	 149.375	  54.025	   0.310
14	 149.375	  54.520	   0.314
15	 149.375	  55.028	   0.319
16	 149.375	  55.547	   0.322
17	 149.375	  56.069	   0.321
18	 149.375	  56.586	   0.318
19	 149.375	  57.093	   0.315
20	 149.375	  57.595	   0.315
21	 149.375	  58.099	   0.316
22	 149.375	  58.608	   0.318
23	 149.375	  59.120	   0.318
24	 149.375	  59.630	   0.317
25	 149.375	  60.139	   0.317
26	 149.375	  60.647	   0.317
27	 149.375	  61.155	   0.317
28	 149.375	  61.664	   0.317
29	 149.375	  62.173	   0.317
30	 149.375	  62.682	   0.317
31	 149.375	  63.191	   0.317
32	 149.375	  63.700	   0.317
33	 149.375	  64.208	   0.317
0	 149.500	  47.457	   0.317
1	 149.500	  47.966	   0.317
2	 149.500	  48.475	   0.317
3	 149.500	  48.983	   0.317
4	 149.500	  49.493	   0.317
5	 149.500	  50.003	   0.318
6	 149.500	  50.514	   0.318
7	 149.500	  51.027	   0.319
8	 149.500	  51.543	   0.320
9	 149.500	  52.059	   0.320
10	 149.500	  52.572	   0.317
11	 149.500	  53.077	   0.314
12	 149.500	  53.573	   0.310
13	 149.500	  54.064	   0.310
14	 149.500	  54.560	   0.314
15	 149.500	  55.068	   0.319
16	 149.500	  55.587	   0.322
17	 149.500	  56.110	   0.321
18	 149.500	  56.625	   0.318
19	 149.500	  57.132	   0.315
20	 149.500	  57.634	   0.315
21	 149.500	  58.139	   0.316
22	 149.500	  58.648	   0.318
23	 149.500	  59.159	   0.318
24	 149.500	  59.670	   0.317
25	 149.500	  60.178	   0.317
26	 149.500	  60.686	   0.317
27	 149.500	  61.195	   0.317
28	 149.500	  61.704	   0.317
29	 149.500	  62.213	   0.317
30	 149.500	  62.722	   0.317
31	 149.500	  63.230	   0.317
32	 149.500	  63.739	   0.317
33	 149.500	  64.248	   0.317
0	 149.625	  47.496	   0.317
1	 149.625	  48.005	   0.317
2	 149.625	  48.514	   0.317
3	 149.625	  49.023	   0.317
4	 149.625	  49.532	   0.317
5	 149.625	  50.042	   0.318
6	 149.625	  50.554	   0.318
7	 149.625	  51.067	   0.319
8	 149.625	  51.583	   0.320
9	 149.625	  52.099	   0.319
10	 149.625	  52.611	   0.317
11	 149.625	  53.116	   0.313
12	 149.625	  53.611	   0.310
13	 149.625	  54.102	   0.310
14	 149.625	  54.599	   0.314
15	 149.625	  55.108	   0.319
16	 149.625	  55.627	   0.322
17	 149.625	  56.150	   0.321
18	 149.625	  56.665	   0.318
19	 149.625	  57.171	   0.315
20	 149.625	  57.673	   0.315
21	 149.625	  58.178	   0.316
22	 149.625	  58.688	   0.318
23	 149.625	  59.199	   0.318
24	 149.625	  59.709	   0.317
25	 149.625	  60.218	   0.317
26	 149.625	  60.726	   0.317
27	 149.625	  61.234	   0.317
28	 149.625	  61.743	   0.317
29	 149.625	  62.252	   0.317
30	 149.625	  62.761	   0.317
31	 149.625	  63.270	   0.317
32	 149.625	  63.779	   0.317
33	 149.625	  64.288	   0.317
0	 149.750	  47.536	   0.317
1	 149.750	  48.045	   0.317
2	 149.750	  48.554	   0.317
3	 149.750	  49.063	   0.317
4	 149.750	  49.572	   0.317
5	 149.750	  50.082	   0.318
6	 149.750	  50.593	   0.318
7	 149.750	  51.107	   0.319
8	 149.750	  51.622	   0.320
9	 149.750	  52.139	   0.319
10	 149.750	  52.651	   0.317
11	 149.750	  53.155	   0.313
12	 149.750	  53.650	   0.310
13	 149.750	  54.141	   0.310
14	 149.750	  54.638	   0.315
15	 149.750	  55.148	   0.320
16	 149.750	  55.668	   0.322
17	 149.750	  56.190	   0.321
18	 149.750	  56.705	   0.317
19	 149.750	  57.211	   0.315
20	 149.750	  57.713	   0.315
21	 149.750	  58.218	   0.316
22	 149.750	  58.727	   0.318
23	 149.750	  59.239	   0.318
24	 149.750	  59.749	   0.317
25	 149.750	  60.257	   0.317
26	 149.750	  60.765	   0.317
27	 149.750	  61.274	   0.317
28	 149.750	  61.783	   0.317
29	 149.750	  62.292	   0.317
30	 149.750	  62.801	   0.317
31	 149.750	  63.310	   0.317
32	 149.750	  63.818	   0.317
33	 149.750	  64.327	   0.317
0	 149.875	  47.576	   0.317
1	 149.875	  48.085	   0.317
2	 149.875	  48.593	   0.317
3	 149.875	  49.102	   0.317
4	 149.875	  49.612	   0.317
5	 149.875	  50.122	   0.318
6	 149.875	  50.633	   0.318
7	 149.875	  51.147	   0.319
8	 149.875	  51.662	   0.320
9	 149.875	  52.178	   0.319
10	 149.875	  52.691	   0.317
11	 149.875	  53.195	   0.313
12	 149.875	  53.689	   0.310
13	 149.875	  54.180	   0.311
14	 149.875	  54.677	   0.315
15	 149.875	  55.188	   0.320
16	 149.875	  55.708	   0.322
17	 149.875	  56.230	   0.321
18	 149.875	  56.745	   0.317
19	 149.875	  57.250	   0.315
20	 149.875	  57.752	   0.315
21	 149.875	  58.257	   0.317
22	 149.875	  58.767	   0.318
23	 149.875	  59.279	   0.318
24	 149.875	  59.788	   0.317
25	 149.875	  60.297	   0.317
26	 149.875	  60.805	   0.317
27	 149.875	  61.314	   0.317
28	 149.875	  61.823	   0.317
29	 149.875	  62.332	   0.317
30	 149.875	  62.840	   0.317
31	 149.875	  63.349	   0.317
32	 149.875	  63.858	   0.317
33	 149.875	  64.367	   0.317
0	 150.000	  47.615	   0.317
1	 150.000	  48.124	   0.317
2	 150.000	  48.633	   0.317
3	 150.000	  49.142	   0.317
4	 150.000	  49.651	   0.317
5	 150.000	  50.161	   0.318
6	 150.000	  50.673	   0.318
7	 150.000	  51.187	   0.319
8	 150.000	  51.702	   0.320
9	 150.000	  52.218	   0.319
10	 150.000	  52.730	   0.317
11	 150.000	  53.234	   0.313
12	 150.000	  53.728	   0.310
13	 150.000	  54.219	   0.311
14	 150.000	  54.717	   0.315
15	 150.000	  55.228	   0.320
16	 150.000	  55.748	   0.322
17	 150.000	  56.270	   0.321
18	 150.000	  56.784	   0.317
19	 150.000	  57.289	   0.315
20	 150.000	  57.791	   0.315
21	 150.000	  58.297	   0.317
22	 150.000	  58.807	   0.318
23	 150.000	  59.318	   0.318
24	 150.000	  59.828	   0.317
25	 150.000	  60.337	   0.317
26	 150.000	  60.845	   0.317
27	 150.000	  61.353	   0.317
28	 150.000	  61.862	   0.317
29	 150.000	  62.371	   0.317
30	 150.000	  62.880	   0.317
31	 150.000	  63.389	   0.317
32	 150.000	  63.898	   0.317
33	 150.000	  64.406	   0.317
0	 150.125	  47.655	   0.317
1	 150.125	  48.164	   0.317
2	 150.125	  48.673	   0.317
3	 150.125	  49.182	   0.317
4	 150.125	  49.691	   0.317
5	 150.125	  50.201	   0.318
6	 150.125	  50.713	   0.319
7	 150.125	  51.227	   0.319
8	 150.125	  51.742	   0.320
9	 150.125	  52.258	   0.319
10	 150.125	  52.770	   0.317
11	 150.125	  53.273	   0.313
12	 150.125	  53.767	   0.310
13	 150.125	  54.258	   0.311
14	 150.125	  54.756	   0.315
15	 150.125	  55.268	   0.320
16	 150.125	  55.789	   0.322
17	 150.125	  56.310	   0.321
18	 150.125	  56.824	   0.317
19	 150.125	  57.329	   0.314
20	 150.125	  57.831	   0.315
21	 150.125	  58.337	   0.317
22	 150.125	  58.847	   0.318
23	 150.125	  59.358	   0.318
24	 150.125	  59.868	   0.317
25	 150.125	  60.376	   0.317
26	 150.125	  60.884	   0.317
27	 150.125	  61.393	   0.317
28	 150.125	  61.902	   0.317
29	 150.125	  62.411	   0.317
30	 150.125	  62.920	   0.317
31	 150.125	  63.428	   0.317
32	 150.125	  63.937	   0.317
33	 150.125	  64.446	   0.317
0	 150.250	  47.695	   0.317
1	 150.250	  48.203	   0.317
2	 150.250	  48.712	   0.317
3	 150.250	  49.221	   0.317
4	 150.250	  49.731	   0.317
5	 150.250	  50.241	   0.318
6	 150.250	  50.753	   0.319
7	 150.250	  51.267	   0.319
8	 150.250	  51.782	   0.320
9	 150.250	  52.298	   0.319
10	 150.250	  52.809	   0.316
11	 150.250	  53.312	   0.312
12	 150.250	  53.805	   0.310
13	 150.250	  54.297	   0.311
14	 150.250	  54.796	   0.316
15	 150.250	  55.308	   0.320
16	 150.250	  55.829	   0.322
17	 150.250	  56.350	   0.321
18	 150.250	  56.863	   0.317
19	 150.250	  57.368	   0.314
20	 150.250	  57.870	   0.315
21	 150.250	  58.376	   0.317
22	 150.250	  58.886	   0.318
23	 150.250	  59.398	   0.318
24	 150.250	  59.907	   0.317
25	 150.250	  60.416	   0.317
26	 150.250	  60.924	   0.317
27	 150.250	  61.433	   0.317
28	 150.250	  61.942	   0.317
29	 150.250	  62.450	   0.317
30	 150.250	  62.959	   0.317
31	 150.250	  63.468	   0.317
32	 150.250	  63.977	   0.317
33	 150.250	  64.486	   0.317
0	 150.375	  47.734	   0.317
1	 150.375	  48.243	   0.317
2	 150.375	  48.752	   0.317
3	 150.375	  49.261	   0.317
4	 150.375	  49.770	   0.317
5	 150.375	  50.281	   0.318
6	 150.375	  50.792	   0.319
7	 150.375	  51.306	   0.319
8	 150.375	  51.822	   0.320
9	 150.375	  52.338	   0.319
10	 150.375	  52.849	   0.316
11	 150.375	  53.351	   0.312
12	 150.375	  53.844	   0.310
13	 150.375	  54.335	   0.311
14	 150.375	  54.835	   0.316
15	 150.375	  55.348	   0.321
16	 150.375	  55.869	   0.322
17	 150.375	  56.390	   0.320
18	 150.375	  56.903	   0.317
19	 150.375	  57.407	   0.314
20	 150.375	  57.910	   0.315
21	 150.375	  58.416	   0.317
22	 150.375	  58.926	   0.318
23	 150.375	  59.437	   0.318
24	 150.375	  59.947	   0.317
25	 150.375	  60.455	   0.317
26	 150.375	  60.963	   0.317
27	 150.375	  61.472	   0.317
28	 150.375	  61.981	   0.317
29	 150.375	  62.490	   0.317
30	 150.375	  62.999	   0.317
31	 150.375	  63.508	   0.317
32	 150.375	  64.017	   0.317
33	 150.375	  64.525	   0.317
0	 150.500	  47.774	   0.317
1	 150.500	  48.283	   0.317
2	 150.500	  48.792	   0.317
3	 150.500	  49.301	   0.317
4	 150.500	  49.810	   0.317
5	 150.500	  50.320	   0.318
6	 150.500	  50.832	   0.319
7	 150.500	  51.346	   0.320
8	 150.500	  51.862	   0.320
9	 150.500	  52.378	   0.319
10	 150.500	  52.888	   0.316
11	 150.500	  53.390	   0.312
12	 150.500	  53.883	   0.310
13	 150.500	  54.374	   0.311
14	 150.500	  54.875	   0.316
15	 150.500	  55.388	   0.321
16	 150.500	  55.910	   0.322
17	 150.500	  56.430	   0.320
18	 150.500	  56.943	   0.316
19	 150.500	  57.447	   0.314
20	 150.500	  57.949	   0.315
21	 150.500	  58.455	   0.317
22	 150.500	  58.966	   0.318
23	 150.500	  59.477	   0.318
24	 150.500	  59.987	   0.317
25	 150.500	  60.495	   0.317
26	 150.500	  61.003	   0.317
27	 150.500	  61.512	   0.317
28	 150.500	  62.021	   0.317
29	 150.500	  62.530	   0.317
30	 150.500	  63.039	   0.317
31	 150.500	  63.547	   0.317
32	 150.500	  64.056	   0.317
33	 150.500	  64.565	   0.317
0	 150.625	  47.813	   0.317
1	 150.625	  48.322	   0.317
2	 150.625	  48.831	   0.317
3	 150.625	  49.340	   0.317
4	 150.625	  49.850	   0.317
5	 150.625	  50.360	   0.318
6	 150.625	  50.872	   0.319
7	 150.625	  51.386	   0.320
8	 150.625	  51.902	   0.320
9	 150.625	  52.418	   0.319
10	 150.625	  52.928	   0.316
11	 150.625	  53.429	   0.312
12	 150.625	  53.921	   0.310
13	 150.625	  54.413	   0.312
14	 150.625	  54.914	   0.316
15	 150.625	  55.428	   0.321
16	 150.625	  55.950	   0.322
17	 150.625	  56.470	   0.320
18	 150.625	  56.982	   0.316
19	 150.625	  57.486	   0.314
20	 150.625	  57.988	   0.315
21	 150.625	  58.495	   0.317
22	 150.625	  59.006	   0.318
23	 150.625	  59.517	   0.318
24	 150.625	  60.026	   0.317
25	 150.625	  60.534	   0.317
26	 150.625	  61.043	   0.317
27	 150.625	  61.551	   0.317
28	 150.625	  62.060	   0.317
29	 150.625	  62.569	   0.317
30	 150.625	  63.078	   0.317
31	 150.625	  63.587	   0.317
32	 150.625	  64.096	   0.317
33	 150.625	  64.605	   0.317
0	 150.750	  47.853	   0.317
1	 150.750	  48.362	   0.317
2	 150.750	  48.871	   0.317
3	 150.750	  49.380	   0.317
4	 150.750	  49.889	   0.317
5	 150.750	  50.400	   0.318
6	 150.750	  50.912	   0.319
7	 150.750	  51.426	   0.320
8	 150.750	  51.942	   0.320
9	 150.750	  52.458	   0.319
10	 150.750	  52.967	   0.316
11	 150.750	  53.468	   0.312
12	 150.750	  53.960	   0.310
13	 150.750	  54.452	   0.312
14	 150.750	  54.954	   0.317
15	 150.750	  55.468	   0.321
16	 150.750	  55.990	   0.322
17	 150.750	  56.510	   0.320
18	 150.750	  57.022	   0.316
19	 150.750	  57.525	   0.314
20	 150.750	  58.028	   0.315
21	 150.750	  58.535	   0.317
22	 150.750	  59.045	   0.318
23	 150.750	  59.556	   0.318
24	 150.750	  60.066	   0.317
25	 150.750	  60.574	   0.317
26	 150.750	  61.082	   0.317
27	 150.750	  61.591	   0.317
28	 150.750	  62.100	   0.317
29	 150.750	  62.609	   0.317
30	 150.750	  63.118	   0.317
31	 150.750	  63.627	   0.317
32	 150.750	  64.135	   0.317
33	 150.750	  64.644	   0.317
0	 150.875	  47.893	   0.317
1	 150.875	  48.401	   0.317
2	 150.875	  48.910	   0.317
3	 150.875	  49.419	   0.317
4	 150.875	  49.929	   0.317
5	 150.875	  50.439	   0.318
6	 150.875	  50.952	   0.319
7	 150.875	  51.466	   0.320
8	 150.875	  51.982	   0.320
9	 150.875	  52.497	   0.319
10	 150.875	  53.007	   0.315
11	 150.875	  53.507	   0.312
12	 150.875	  53.999	   0.310
13	 150.875	  54.491	   0.312
14	 150.875	  54.993	   0.317
15	 150.875	  55.508	   0.321
16	 150.875	  56.030	   0.322
17	 150.875	  56.550	   0.320
18	 150.875	  57.061	   0.316
19	 150.875	  57.564	   0.314
20	 150.875	  58.067	   0.315
21	 150.875	  58.574	   0.317
22	 150.875	  59.085	   0.318
23	 150.875	  59.596	   0.317
24	 150.875	  60.105	   0.317
25	 150.875	  60.614	   0.317
26	 150.875	  61.122	   0.317
27	 150.875	  61.631	   0.317
28	 150.875	  62.140	   0.317
29	 150.875	  62.649	   0.317
30	 150.875	  63.157	   0.317
31	 150.875	  63.666	   0.317
32	 150.875	  64.175	   0.317
33	 150.875	  64.684	   0.317
0	 151.000	  47.932	   0.317
1	 151.000	  48.441	   0.317
2	 151.000	  48.950	   0.317
3	 151.000	  49.459	   0.317
4	 151.000	  49.969	   0.317
5	 151.000	  50.479	   0.318
6	 151.000	  50.992	   0.319
7	 151.000	  51.506	   0.320
8	 151.000	  52.022	   0.320
9	 151.000	  52.537	   0.318
10	 151.000	  53.046	   0.315
11	 151.000	  53.546	   0.311
12	 151.000	  54.038	   0.310
13	 151.000	  54.530	   0.312
14	 151.000	  55.033	   0.317
15	 151.000	  55.548	   0.321
16	 151.000	  56.071	   0.322
17	 151.000	  56.590	   0.320
18	 151.000	  57.101	   0.316
19	 151.000	  57.604	   0.314
20	 151.000	  58.107	   0.315
21	 151.000	  58.614	   0.317
22	 151.000	  59.125	   0.318
23	 151.000	  59.636	   0.317
24	 151.000	  60.145	   0.317
25	 151.000	  60.653	   0.317
26	 151.000	  61.161	   0.317
27	 151.000	  61.670	   0.317
28	 151.000	  62.179	   0.317
29	 151.000	  62.688	   0.317
30	 151.000	  63.197	   0.317
31	 151.000	  63.706	   0.317
32	 151.000	  64.215	   0.317
33	 151.000	  64.723	   0.317
0	 151.125	  47.972	   0.317
1	 151.125	  48.481	   0.317
2	 151.125	  48.990	   0.317
3	 151.125	  49.499	   0.317
4	 151.125	  50.008	   0.317
5	 151.125	  50.519	   0.318
6	 151.125	  51.031	   0.319
7	 151.125	  51.546	   0.320
8	 151.125	  52.062	   0.320
9	 151.125	  52.577	   0.318
10	 151.125	  53.086	   0.315
11	 151.125	  53.585	   0.311
12	 151.125	  54.076	   0.310
13	 151.125	  54.569	   0.312
14	 151.125	  55.073	   0.317
15	 151.125	  55.588	   0.322
16	 151.125	  56.111	   0.322
17	 151.125	  56.630	   0.319
18	 151.125	  57.140	   0.316
19	 151.125	  57.643	   0.314
20	 151.125	  58.146	   0.316
21	 151.125	  58.654	   0.317
22	 151.125	  59.165	   0.318
23	 151.125	  59.675	   0.317
24	 151.125	  60.185	   0.317
25	 151.125	  60.693	   0.317
26	 151.125	  61.201	   0.317
27	 151.125	  61.710	   0.317
28	 151.125	  62.219	   0.317
29	 151.125	  62.728	   0.317
30	 151.125	  63.237	   0.317
31	 151.125	  63.745	   0.317
32	 151.125	  64.254	   0.317
33	 151.125	  64.763	   0.317
0	 151.250	  48.012	   0.317
1	 151.250	  48.520	   0.317
2	 151.250	  49.029	   0.317
3	 151.250	  49.538	   0.317
4	 151.250	  50.048	   0.317
5	 151.250	  50.559	   0.318
6	 151.250	  51.071	   0.319
7	 151.250	  51.586	   0.320
8	 151.250	  52.102	   0.320
9	 151.250	  52.617	   0.318
10	 151.250	  53.125	   0.315
11	 151.250	  53.624	   0.311
12	 151.250	  54.115	   0.310
13	 151.250	  54.608	   0.313
14	 151.250	  55.112	   0.318
15	 151.250	  55.629	   0.322
16	 151.250	  56.151	   0.322
17	 151.250	  56.670	   0.319
18	 151.250	  57.180	   0.316
19	 151.250	  57.682	   0.314
20	 151.250	  58.185	   0.316
21	 151.250	  58.693	   0.317
22	 151.250	  59.204	   0.318
23	 151.250	  59.715	   0.317
24	 151.250	  60.224	   0.317
25	 151.250	  60.732	   0.317
26	 151.250	  61.241	   0.317
27	 151.250	  61.750	   0.317
28	 151.250	  62.259	   0.317
29	 151.250	  62.767	   0.317
30	 151.250	  63.276	   0.317
31	 151.250	  63.785	   0.317
32	 151.250	  64.294	   0.317
33	 151.250	  64.803	   0.317
0	 151.375	  48.051	   0.317
1	 151.375	  48.560	   0.317
2	 151.375	  49.069	   0.317
3	 151.375	  49.578	   0.317
4	 151.375	  50.088	   0.317
5	 151.375	  50.599	   0.318
6	 151.375	  51.111	   0.319
7	 151.375	  51.626	   0.320
8	 151.375	  52.142	   0.320
9	 151.375	  52.657	   0.318
10	 151.375	  53.164	   0.315
11	 151.375	  53.662	   0.311
12	 151.375	  54.154	   0.310
13	 151.375	  54.647	   0.313
14	 151.375	  55.152	   0.318
15	 151.375	  55.669	   0.322
16	 151.375	  56.191	   0.322
17	 151.375	  56.710	   0.319
18	 151.375	  57.219	   0.315
19	 151.375	  57.722	   0.314
20	 151.375	  58.225	   0.316
21	 151.375	  58.733	   0.317
22	 151.375	  59.244	   0.318
23	 151.375	  59.755	   0.317
24	 151.375	  60.264	   0.317
25	 151.375	  60.772	   0.317
26	 151.375	  61.280	   0.317
27	 151.375	  61.789	   0.317
28	 151.375	  62.298	   0.317
29	 151.375	  62.807	   0.317
30	 151.375	  63.316	   0.317
31	 151.375	  63.825	   0.317
32	 151.375	  64.333	   0.317
33	 151.375	  64.842	   0.317
0	 151.500	  48.091	   0.317
1	 151.500	  48.600	   0.317
2	 151.500	  49.109	   0.317
3	 151.500	  49.618	   0.317
4	 151.500	  50.127	   0.318
5	 151.500	  50.638	   0.318
6	 151.500	  51.151	   0.319
7	 151.500	  51.666	   0.320
8	 151.500	  52.182	   0.320
9	 151.500	  52.696	   0.318
10	 151.500	  53.204	   0.314
11	 151.500	  53.701	   0.311
12	 151.500	  54.193	   0.310
13	 151.500	  54.686	   0.313
14	 151.500	  55.192	   0.318
15	 151.500	  55.709	   0.322
16	 151.500	  56.232	   0.322
17	 151.500	  56.750	   0.319
18	 151.500	  57.258	   0.315
19	 151.500	  57.761	   0.314
20	 151.500	  58.264	   0.316
21	 151.500	  58.773	   0.317
22	 151.500	  59.284	   0.318
23	 151.500	  59.795	   0.317
24	 151.500	  60.303	   0.317
25	 151.500	  60.812	   0.317
26	 151.500	  61.320	   0.317
27	 151.500	  61.829	   0.317
28	 151.500	  62.338	   0.317
29	 151.500	  62.847	   0.317
30	 151.500	  63.355	   0.317
31	 151.500	  63.864	   0.317
32	 151.500	  64.373	   0.317
33	 151.500	  64.882	   0.317
0	 151.625	  48.130	   0.317
1	 151.625	  48.639	   0.317
2	 151.625	  49.148	   0.317
3	 151.625	  49.657	   0.317
4	 151.625	  50.167	   0.318
5	 151.625	  50.678	   0.318
6	 151.625	  51.191	   0.319
7	 151.625	  51.706	   0.320
8	 151.625	  52.222	   0.320
9	 151.625	  52.736	   0.318
10	 151.625	  53.243	   0.314
11	 151.625	  53.740	   0.311
12	 151.625	  54.231	   0.310
13	 151.625	  54.726	   0.313
14	 151.625	  55.231	   0.318
15	 151.625	  55.749	   0.322
16	 151.625	  56.272	   0.322
17	 151.625	  56.790	   0.319
18	 151.625	  57.298	   0.315
19	 151.625	  57.800	   0.314
20	 151.625	  58.304	   0.316
21	 151.625	  58.812	   0.318
22	 151.625	  59.324	   0.318
23	 151.625	  59.834	   0.317
24	 151.625	  60.343	   0.317
25	 151.625	  60.851	   0.317
26	 151.625	  61.360	   0.317
27	 151.625	  61.868	   0.317
28	 151.625	  62.377	   0.317
29	 151.625	  62.886	   0.317
30	 151.625	  63.395	   0.317
31	 151.625	  63.904	   0.317
32	 151.625	  64.413	   0.317
33	 151.625	  64.922	   0.317
0	 151.750	  48.170	   0.317
1	 151.750	  48.679	   0.317
2	 151.750	  49.188	   0.317
3	 151.750	  49.697	   0.317
4	 151.750	  50.207	   0.318
5	 151.750	  50.718	   0.318
6	 151.750	  51.231	   0.319
7	 151.750	  51.746	   0.320
8	 151.750	  52.262	   0.320
9	 151.750	  52.776	   0.318
10	 151.750	  53.282	   0.314
11	 151.750	  53.779	   0.311
12	 151.750	  54.270	   0.310
13	 151.750	  54.765	   0.313
14	 151.750	  55.271	   0.319
15	 151.750	  55.790	   0.322
16	 151.750	  56.312	   0.322
17	 151.750	  56.829	   0.318
18	 151.750	  57.337	   0.315
19	 151.750	  57.839	   0.314
20	 151.750	  58.343	   0.316
21	 151.750	  58.852	   0.318
22	 151.750	  59.363	   0.318
23	 151.750	  59.874	   0.317
24	 151.750	  60.383	   0.317
25	 151.750	  60.891	   0.317
26	 151.750	  61.399	   0.317
27	 151.750	  61.908	   0.317
28	 151.750	  62.417	   0.317
29	 151.750	  62.926	   0.317
30	 151.750	  63.435	   0.317
31	 151.750	  63.944	   0.317
32	 151.750	  64.452	   0.317
33	 151.750	  64.961	   0.317
0	 151.875	  48.210	   0.317
1	 151.875	  48.718	   0.317
2	 151.875	  49.227	   0.317
3	 151.875	  49.737	   0.317
4	 151.875	  50.246	   0.318
5	 151.875	  50.758	   0.318
6	 151.875	  51.271	   0.319
7	 151.875	  51.786	   0.320
8	 151.875	  52.302	   0.320
9	 151.875	  52.816	   0.318
10	 151.875	  53.321	   0.314
11	 151.875	  53.818	   0.310
12	 151.875	  54.309	   0.310
13	 151.875	  54.804	   0.314
14	 151.875	  55.311	   0.319
15	 151.875	  55.830	   0.322
16	 151.875	  56.352	   0.322
17	 151.875	  56.869	   0.318
18	 151.875	  57.377	   0.315
19	 151.875	  57.879	   0.314
20	 151.875	  58.383	   0.316
21	 151.875	  58.892	   0.318
22	 151.875	  59.403	   0.318
23	 151.875	  59.913	   0.317
24	 151.875	  60.422	   0.317
25	 151.875	  60.930	   0.317
26	 151.875	  61.439	   0.317
27	 151.875	  61.948	   0.317
28	 151.875	  62.457	   0.317
29	 151.875	  62.966	   0.317
30	 151.875	  63.474	   0.317
31	 151.875	  63.983	   0.317
32	 151.875	  64.492	   0.317
33	 151.875	  65.001	   0.317
0	 152.000	  48.249	   0.317
1	 152.000	  48.758	   0.317
2	 152.000	  49.267	   0.317
3	 152.000	  49.776	   0.317
4	 152.000	  50.286	   0.318
5	 152.000	  50.797	   0.318
6	 152.000	  51.311	   0.319
7	 152.000	  51.826	   0.320
8	 152.000	  52.342	   0.320
9	 152.000	  52.855	   0.317
10	 152.000	  53.361	   0.314
11	 152.000	  53.857	   0.310
12	 152.000	  54.348	   0.310
