# id	 time	 x	 v
42	   1.625	  12.988	   0.572
43	   1.625	  13.276	   0.572
44	   1.625	  13.565	   0.572
45	   1.625	  13.853	   0.572
46	   1.625	  14.141	   0.572
47	   1.625	  14.430	   0.572
48	   1.625	  14.718	   0.572
49	   1.625	  15.006	   0.572
50	   1.625	  15.295	   0.572
51	   1.625	  15.583	   0.572
52	   1.625	  15.871	   0.572
53	   1.625	  16.160	   0.572
54	   1.625	  16.448	   0.572
55	   1.625	  16.737	   0.575
56	   1.625	  17.032	   0.600
57	   1.625	  17.351	   0.646
58	   1.625	  17.673	   0.566
59	   1.625	  17.908	   0.469
0	   1.750	   0.935	   0.591
1	   1.750	   1.238	   0.574
2	   1.750	   1.526	   0.574
3	   1.750	   1.815	   0.574
4	   1.750	   2.103	   0.574
5	   1.750	   2.391	   0.574
6	   1.750	   2.680	   0.574
7	   1.750	   2.968	   0.574
8	   1.750	   3.256	   0.574
9	   1.750	   3.545	   0.574
10	   1.750	   3.833	   0.574
11	   1.750	   4.121	   0.574
12	   1.750	   4.410	   0.574
13	   1.750	   4.698	   0.574
14	   1.750	   4.986	   0.574
15	   1.750	   5.275	   0.574
16	   1.750	   5.563	   0.574
17	   1.750	   5.851	   0.574
18	   1.750	   6.140	   0.574
19	   1.750	   6.428	   0.574
20	   1.750	   6.716	   0.574
21	   1.750	   7.005	   0.574
22	   1.750	   7.293	   0.574
23	   1.750	   7.581	   0.574
24	   1.750	   7.870	   0.574
25	   1.750	   8.158	   0.574
26	   1.750	   8.446	   0.574
27	   1.750	   8.735	   0.574
28	   1.750	   9.023	   0.574
29	   1.750	   9.311	   0.574
30	   1.750	   9.600	   0.574
31	   1.750	   9.888	   0.574
32	   1.750	  10.176	   0.574
33	   1.750	  10.465	   0.574
34	   1.750	  10.753	   0.574
35	   1.750	  11.041	   0.574
36	   1.750	  11.330	   0.574
37	   1.750	  11.618	   0.574
38	   1.750	  11.906	   0.574
39	   1.750	  12.195	   0.574
40	   1.750	  12.483	   0.574
41	   1.750	  12.771	   0.574
42	   1.750	  13.060	   0.574
43	   1.750	  13.348	   0.574
44	   1.750	  13.636	   0.574
45	   1.750	  13.925	   0.574
46	   1.750	  14.213	   0.574
47	   1.750	  14.501	   0.574
48	   1.750	  14.790	   0.574
49	   1.750	  15.078	   0.574
50	   1.750	  15.366	   0.574
51	   1.750	  15.655	   0.574
52	   1.750	  15.943	   0.574
53	   1.750	  16.231	   0.574
54	   1.750	  16.520	   0.574
55	   1.750	  16.809	   0.580
56	   1.750	  17.107	   0.611
57	   1.750	  17.432	   0.646
58	   1.750	  17.742	   0.541
59	   1.750	  17.967	   0.481
0	   1.875	   1.009	   0.596
1	   1.875	   1.310	   0.576
2	   1.875	   1.598	   0.576
3	   1.875	   1.887	   0.576
4	   1.875	   2.175	   0.576
5	   1.875	   2.463	   0.576
6	   1.875	   2.752	   0.576
7	   1.875	   3.040	   0.576
8	   1.875	   3.328	   0.576
9	   1.875	   3.617	   0.576
10	   1.875	   3.905	   0.576
11	   1.875	   4.193	   0.576
12	   1.875	   4.482	   0.576
13	   1.875	   4.770	   0.576
14	   1.875	   5.058	   0.576
15	   1.875	   5.347	   0.576
16	   1.875	   5.635	   0.576
17	   1.875	   5.923	   0.576
18	   1.875	   6.212	   0.576
19	   1.875	   6.500	   0.576
20	   1.875	   6.788	   0.576
21	   1.875	   7.077	   0.576
22	   1.875	   7.365	   0.576
23	   1.875	   7.653	   0.576
24	   1.875	   7.942	   0.576
25	   1.875	   8.230	   0.576
26	   1.875	   8.518	   0.576
27	   1.875	   8.807	   0.576
28	   1.875	   9.095	   0.576
29	   1.875	   9.383	   0.576
30	   1.875	   9.672	   0.576
31	   1.875	   9.960	   0.576
32	   1.875	  10.248	   0.576
33	   1.875	  10.537	   0.576
34	   1.875	  10.825	   0.576
35	   1.875	  11.113	   0.576
36	   1.875	  11.402	   0.576
37	   1.875	  11.690	   0.576
38	   1.875	  11.978	   0.576
39	   1.875	  12.267	   0.576
40	   1.875	  12.555	   0.576
41	   1.875	  12.843	   0.576
42	   1.875	  13.132	   0.576
43	   1.875	  13.420	   0.576
44	   1.875	  13.708	   0.576
45	   1.875	  13.997	   0.576
46	   1.875	  14.285	   0.576
47	   1.875	  14.573	   0.576
48	   1.875	  14.862	   0.576
49	   1.875	  15.150	   0.576
50	   1.875	  15.438	   0.576
51	   1.875	  15.727	   0.576
52	   1.875	  16.015	   0.576
53	   1.875	  16.303	   0.576
54	   1.875	  16.592	   0.576
55	   1.875	  16.882	   0.585
56	   1.875	  17.184	   0.623
57	   1.875	  17.512	   0.639
58	   1.875	  17.808	   0.517
59	   1.875	  18.028	   0.498
0	   2.000	   1.084	   0.598
1	   2.000	   1.382	   0.577
2	   2.000	   1.670	   0.577
3	   2.000	   1.959	   0.577
4	   2.000	   2.247	   0.577
5	   2.000	   2.535	   0.577
6	   2.000	   2.824	   0.577
7	   2.000	   3.112	   0.577
8	   2.000	   3.400	   0.577
9	   2.000	   3.689	   0.577
10	   2.000	   3.977	   0.577
11	   2.000	   4.265	   0.577
12	   2.000	   4.554	   0.577
13	   2.000	   4.842	   0.577
14	   2.000	   5.130	   0.577
15	   2.000	   5.419	   0.577
16	   2.000	   5.707	   0.577
17	   2.000	   5.995	   0.577
18	   2.000	   6.284	   0.577
19	   2.000	   6.572	   0.577
20	   2.000	   6.860	   0.577
21	   2.000	   7.149	   0.577
22	   2.000	   7.437	   0.577
23	   2.000	   7.725	   0.577
24	   2.000	   8.014	   0.577
25	   2.000	   8.302	   0.577
26	   2.000	   8.590	   0.577
27	   2.000	   8.879	   0.577
28	   2.000	   9.167	   0.577
29	   2.000	   9.455	   0.577
30	   2.000	   9.744	   0.577
31	   2.000	  10.032	   0.577
32	   2.000	  10.320	   0.577
33	   2.000	  10.609	   0.577
34	   2.000	  10.897	   0.577
35	   2.000	  11.185	   0.577
36	   2.000	  11.474	   0.577
37	   2.000	  11.762	   0.577
38	   2.000	  12.050	   0.577
39	   2.000	  12.339	   0.577
40	   2.000	  12.627	   0.577
41	   2.000	  12.915	   0.577
42	   2.000	  13.204	   0.577
43	   2.000	  13.492	   0.577
44	   2.000	  13.780	   0.577
45	   2.000	  14.069	   0.577
46	   2.000	  14.357	   0.577
47	   2.000	  14.645	   0.577
48	   2.000	  14.934	   0.577
49	   2.000	  15.222	   0.577
50	   2.000	  15.510	   0.577
51	   2.000	  15.799	   0.577
52	   2.000	  16.087	   0.577
53	   2.000	  16.375	   0.577
54	   2.000	  16.664	   0.578
55	   2.000	  16.956	   0.592
56	   2.000	  17.263	   0.633
57	   2.000	  17.591	   0.626
58	   2.000	  17.871	   0.498
59	   2.000	  18.091	   0.517
0	   2.125	   1.159	   0.598
1	   2.125	   1.454	   0.577
2	   2.125	   1.742	   0.577
3	   2.125	   2.031	   0.577
4	   2.125	   2.319	   0.577
5	   2.125	   2.607	   0.577
6	   2.125	   2.896	   0.577
7	   2.125	   3.184	   0.577
8	   2.125	   3.472	   0.577
9	   2.125	   3.761	   0.577
10	   2.125	   4.049	   0.577
11	   2.125	   4.337	   0.577
12	   2.125	   4.626	   0.577
13	   2.125	   4.914	   0.577
14	   2.125	   5.202	   0.577
15	   2.125	   5.491	   0.577
16	   2.125	   5.779	   0.577
17	   2.125	   6.067	   0.577
18	   2.125	   6.356	   0.577
19	   2.125	   6.644	   0.577
20	   2.125	   6.932	   0.577
21	   2.125	   7.221	   0.577
22	   2.125	   7.509	   0.577
23	   2.125	   7.797	   0.577
24	   2.125	   8.086	   0.577
25	   2.125	   8.374	   0.577
26	   2.125	   8.662	   0.577
27	   2.125	   8.951	   0.577
28	   2.125	   9.239	   0.577
29	   2.125	   9.527	   0.577
30	   2.125	   9.816	   0.577
31	   2.125	  10.104	   0.577
32	   2.125	  10.392	   0.577
33	   2.125	  10.681	   0.577
34	   2.125	  10.969	   0.577
35	   2.125	  11.257	   0.577
36	   2.125	  11.546	   0.577
37	   2.125	  11.834	   0.577
38	   2.125	  12.122	   0.577
39	   2.125	  12.411	   0.577
40	   2.125	  12.699	   0.577
41	   2.125	  12.987	   0.577
42	   2.125	  13.276	   0.577
43	   2.125	  13.564	   0.577
44	   2.125	  13.852	   0.577
45	   2.125	  14.141	   0.577
46	   2.125	  14.429	   0.577
47	   2.125	  14.717	   0.577
48	   2.125	  15.006	   0.577
49	   2.125	  15.294	   0.577
50	   2.125	  15.582	   0.577
51	   2.125	  15.871	   0.577
52	   2.125	  16.159	   0.577
53	   2.125	  16.447	   0.578
54	   2.125	  16.736	   0.580
55	   2.125	  17.030	   0.599
56	   2.125	  17.342	   0.640
57	   2.125	  17.668	   0.609
58	   2.125	  17.933	   0.484
59	   2.125	  18.157	   0.537
0	   2.250	   1.233	   0.597
1	   2.250	   1.526	   0.578
2	   2.250	   1.815	   0.578
3	   2.250	   2.103	   0.578
4	   2.250	   2.391	   0.578
5	   2.250	   2.680	   0.578
6	   2.250	   2.968	   0.578
7	   2.250	   3.256	   0.578
8	   2.250	   3.545	   0.578
9	   2.250	   3.833	   0.578
10	   2.250	   4.121	   0.578
11	   2.250	   4.410	   0.578
12	   2.250	   4.698	   0.578
13	   2.250	   4.986	   0.578
14	   2.250	   5.275	   0.578
15	   2.250	   5.563	   0.578
16	   2.250	   5.851	   0.578
17	   2.250	   6.140	   0.578
18	   2.250	   6.428	   0.578
19	   2.250	   6.716	   0.578
20	   2.250	   7.005	   0.578
21	   2.250	   7.293	   0.578
22	   2.250	   7.581	   0.578
23	   2.250	   7.870	   0.578
24	   2.250	   8.158	   0.578
25	   2.250	   8.446	   0.578
26	   2.250	   8.735	   0.578
27	   2.250	   9.023	   0.578
28	   2.250	   9.311	   0.578
29	   2.250	   9.600	   0.578
30	   2.250	   9.888	   0.578
31	   2.250	  10.176	   0.578
32	   2.250	  10.465	   0.578
33	   2.250	  10.753	   0.578
34	   2.250	  11.041	   0.578
35	   2.250	  11.330	   0.578
36	   2.250	  11.618	   0.578
37	   2.250	  11.906	   0.578
38	   2.250	  12.195	   0.578
39	   2.250	  12.483	   0.578
40	   2.250	  12.771	   0.578
41	   2.250	  13.060	   0.578
42	   2.250	  13.348	   0.578
43	   2.250	  13.636	   0.578
44	   2.250	  13.925	   0.578
45	   2.250	  14.213	   0.578
46	   2.250	  14.501	   0.578
47	   2.250	  14.790	   0.578
48	   2.250	  15.078	   0.578
49	   2.250	  15.366	   0.578
50	   2.250	  15.655	   0.578
51	   2.250	  15.943	   0.578
52	   2.250	  16.231	   0.578
53	   2.250	  16.520	   0.578
54	   2.250	  16.809	   0.583
55	   2.250	  17.105	   0.607
56	   2.250	  17.423	   0.644
57	   2.250	  17.743	   0.587
58	   2.250	  17.993	   0.476
59	   2.250	  18.226	   0.557
0	   2.375	   1.308	   0.595
1	   2.375	   1.599	   0.578
2	   2.375	   1.887	   0.578
3	   2.375	   2.175	   0.578
4	   2.375	   2.464	   0.578
5	   2.375	   2.752	   0.578
6	   2.375	   3.040	   0.578
7	   2.375	   3.329	   0.578
8	   2.375	   3.617	   0.578
9	   2.375	   3.905	   0.578
10	   2.375	   4.194	   0.578
11	   2.375	   4.482	   0.578
12	   2.375	   4.770	   0.578
13	   2.375	   5.059	   0.578
14	   2.375	   5.347	   0.578
15	   2.375	   5.635	   0.578
16	   2.375	   5.924	   0.578
17	   2.375	   6.212	   0.578
18	   2.375	   6.500	   0.578
19	   2.375	   6.789	   0.578
20	   2.375	   7.077	   0.578
21	   2.375	   7.365	   0.578
22	   2.375	   7.654	   0.578
23	   2.375	   7.942	   0.578
24	   2.375	   8.230	   0.578
25	   2.375	   8.519	   0.578
26	   2.375	   8.807	   0.578
27	   2.375	   9.095	   0.578
28	   2.375	   9.384	   0.578
29	   2.375	   9.672	   0.578
30	   2.375	   9.960	   0.578
31	   2.375	  10.249	   0.578
32	   2.375	  10.537	   0.578
33	   2.375	  10.825	   0.578
34	   2.375	  11.114	   0.578
35	   2.375	  11.402	   0.578
36	   2.375	  11.690	   0.578
37	   2.375	  11.979	   0.578
38	   2.375	  12.267	   0.578
39	   2.375	  12.555	   0.578
40	   2.375	  12.844	   0.578
41	   2.375	  13.132	   0.578
42	   2.375	  13.420	   0.578
43	   2.375	  13.709	   0.578
44	   2.375	  13.997	   0.578
45	   2.375	  14.285	   0.578
46	   2.375	  14.574	   0.578
47	   2.375	  14.862	   0.578
48	   2.375	  15.150	   0.578
49	   2.375	  15.439	   0.578
50	   2.375	  15.727	   0.578
51	   2.375	  16.015	   0.578
52	   2.375	  16.304	   0.578
53	   2.375	  16.592	   0.579
54	   2.375	  16.882	   0.586
55	   2.375	  17.182	   0.616
56	   2.375	  17.503	   0.644
57	   2.375	  17.815	   0.563
58	   2.375	  18.052	   0.475
59	   2.375	  18.296	   0.574
0	   2.500	   1.382	   0.592
1	   2.500	   1.671	   0.579
2	   2.500	   1.959	   0.579
3	   2.500	   2.248	   0.579
4	   2.500	   2.536	   0.579
5	   2.500	   2.824	   0.579
6	   2.500	   3.113	   0.579
7	   2.500	   3.401	   0.579
8	   2.500	   3.689	   0.579
9	   2.500	   3.978	   0.579
10	   2.500	   4.266	   0.579
11	   2.500	   4.554	   0.579
12	   2.500	   4.843	   0.579
13	   2.500	   5.131	   0.579
14	   2.500	   5.419	   0.579
15	   2.500	   5.708	   0.579
16	   2.500	   5.996	   0.579
17	   2.500	   6.284	   0.579
18	   2.500	   6.573	   0.579
19	   2.500	   6.861	   0.579
20	   2.500	   7.149	   0.579
21	   2.500	   7.438	   0.579
22	   2.500	   7.726	   0.579
23	   2.500	   8.014	   0.579
24	   2.500	   8.303	   0.579
25	   2.500	   8.591	   0.579
26	   2.500	   8.879	   0.579
27	   2.500	   9.168	   0.579
28	   2.500	   9.456	   0.579
29	   2.500	   9.744	   0.579
30	   2.500	  10.033	   0.579
31	   2.500	  10.321	   0.579
32	   2.500	  10.609	   0.579
33	   2.500	  10.898	   0.579
34	   2.500	  11.186	   0.579
35	   2.500	  11.474	   0.579
36	   2.500	  11.763	   0.579
37	   2.500	  12.051	   0.579
38	   2.500	  12.339	   0.579
39	   2.500	  12.628	   0.579
40	   2.500	  12.916	   0.579
41	   2.500	  13.204	   0.579
42	   2.500	  13.493	   0.579
43	   2.500	  13.781	   0.579
44	   2.500	  14.069	   0.579
45	   2.500	  14.358	   0.579
46	   2.500	  14.646	   0.579
47	   2.500	  14.934	   0.579
48	   2.500	  15.223	   0.579
49	   2.500	  15.511	   0.579
50	   2.500	  15.799	   0.579
51	   2.500	  16.088	   0.579
52	   2.500	  16.376	   0.579
53	   2.500	  16.665	   0.580
54	   2.500	  16.956	   0.591
55	   2.500	  17.259	   0.624
56	   2.500	  17.584	   0.639
57	   2.500	  17.884	   0.540
58	   2.500	  18.112	   0.481
59	   2.500	  18.369	   0.589
0	   2.625	   1.456	   0.589
1	   2.625	   1.743	   0.579
2	   2.625	   2.032	   0.579
3	   2.625	   2.320	   0.579
4	   2.625	   2.608	   0.579
5	   2.625	   2.897	   0.579
6	   2.625	   3.185	   0.579
7	   2.625	   3.473	   0.579
8	   2.625	   3.762	   0.579
9	   2.625	   4.050	   0.579
10	   2.625	   4.338	   0.579
11	   2.625	   4.627	   0.579
12	   2.625	   4.915	   0.579
13	   2.625	   5.203	   0.579
14	   2.625	   5.492	   0.579
15	   2.625	   5.780	   0.579
16	   2.625	   6.068	   0.579
17	   2.625	   6.357	   0.579
18	   2.625	   6.645	   0.579
19	   2.625	   6.933	   0.579
20	   2.625	   7.222	   0.579
21	   2.625	   7.510	   0.579
22	   2.625	   7.798	   0.579
23	   2.625	   8.087	   0.579
24	   2.625	   8.375	   0.579
25	   2.625	   8.663	   0.579
26	   2.625	   8.952	   0.579
27	   2.625	   9.240	   0.579
28	   2.625	   9.528	   0.579
29	   2.625	   9.817	   0.579
30	   2.625	  10.105	   0.579
31	   2.625	  10.393	   0.579
32	   2.625	  10.682	   0.579
33	   2.625	  10.970	   0.579
34	   2.625	  11.258	   0.579
35	   2.625	  11.547	   0.579
36	   2.625	  11.835	   0.579
37	   2.625	  12.123	   0.579
38	   2.625	  12.412	   0.579
39	   2.625	  12.700	   0.579
40	   2.625	  12.988	   0.579
41	   2.625	  13.277	   0.579
42	   2.625	  13.565	   0.579
43	   2.625	  13.853	   0.579
44	   2.625	  14.142	   0.579
45	   2.625	  14.430	   0.579
46	   2.625	  14.718	   0.579
47	   2.625	  15.007	   0.579
48	   2.625	  15.295	   0.579
49	   2.625	  15.583	   0.579
50	   2.625	  15.872	   0.579
51	   2.625	  16.160	   0.579
52	   2.625	  16.448	   0.579
53	   2.625	  16.737	   0.582
54	   2.625	  17.030	   0.596
55	   2.625	  17.338	   0.632
56	   2.625	  17.663	   0.629
57	   2.625	  17.950	   0.518
58	   2.625	  18.173	   0.491
59	   2.625	  18.443	   0.600
0	   2.750	   1.529	   0.586
1	   2.750	   1.816	   0.579
2	   2.750	   2.104	   0.579
3	   2.750	   2.392	   0.579
4	   2.750	   2.681	   0.579
5	   2.750	   2.969	   0.579
6	   2.750	   3.257	   0.579
7	   2.750	   3.546	   0.579
8	   2.750	   3.834	   0.579
9	   2.750	   4.122	   0.579
10	   2.750	   4.411	   0.579
11	   2.750	   4.699	   0.579
12	   2.750	   4.987	   0.579
13	   2.750	   5.276	   0.579
14	   2.750	   5.564	   0.579
15	   2.750	   5.852	   0.579
16	   2.750	   6.141	   0.579
17	   2.750	   6.429	   0.579
18	   2.750	   6.717	   0.579
19	   2.750	   7.006	   0.579
20	   2.750	   7.294	   0.579
21	   2.750	   7.582	   0.579
22	   2.750	   7.871	   0.579
23	   2.750	   8.159	   0.579
24	   2.750	   8.447	   0.579
25	   2.750	   8.736	   0.579
26	   2.750	   9.024	   0.579
27	   2.750	   9.312	   0.579
28	   2.750	   9.601	   0.579
29	   2.750	   9.889	   0.579
30	   2.750	  10.177	   0.579
31	   2.750	  10.466	   0.579
32	   2.750	  10.754	   0.579
33	   2.750	  11.042	   0.579
34	   2.750	  11.331	   0.579
35	   2.750	  11.619	   0.579
36	   2.750	  11.907	   0.579
37	   2.750	  12.196	   0.579
38	   2.750	  12.484	   0.579
39	   2.750	  12.772	   0.579
40	   2.750	  13.061	   0.579
41	   2.750	  13.349	   0.579
42	   2.750	  13.637	   0.579
43	   2.750	  13.926	   0.579
44	   2.750	  14.214	   0.579
45	   2.750	  14.502	   0.579
46	   2.750	  14.791	   0.579
47	   2.750	  15.079	   0.579
48	   2.750	  15.367	   0.579
49	   2.750	  15.656	   0.579
50	   2.750	  15.944	   0.579
51	   2.750	  16.232	   0.579
52	   2.750	  16.521	   0.580
53	   2.750	  16.810	   0.583
54	   2.750	  17.105	   0.602
55	   2.750	  17.417	   0.638
56	   2.750	  17.741	   0.614
57	   2.750	  18.014	   0.500
58	   2.750	  18.235	   0.507
59	   2.750	  18.519	   0.608
0	   2.875	   1.602	   0.583
1	   2.875	   1.888	   0.579
2	   2.875	   2.176	   0.579
3	   2.875	   2.465	   0.579
4	   2.875	   2.753	   0.579
5	   2.875	   3.041	   0.579
6	   2.875	   3.330	   0.579
7	   2.875	   3.618	   0.579
8	   2.875	   3.906	   0.579
9	   2.875	   4.195	   0.579
10	   2.875	   4.483	   0.579
11	   2.875	   4.771	   0.579
12	   2.875	   5.060	   0.579
13	   2.875	   5.348	   0.579
14	   2.875	   5.636	   0.579
15	   2.875	   5.925	   0.579
16	   2.875	   6.213	   0.579
17	   2.875	   6.501	   0.579
18	   2.875	   6.790	   0.579
19	   2.875	   7.078	   0.579
20	   2.875	   7.366	   0.579
21	   2.875	   7.655	   0.579
22	   2.875	   7.943	   0.579
23	   2.875	   8.231	   0.579
24	   2.875	   8.520	   0.579
25	   2.875	   8.808	   0.579
26	   2.875	   9.096	   0.579
27	   2.875	   9.385	   0.579
28	   2.875	   9.673	   0.579
29	   2.875	   9.961	   0.579
30	   2.875	  10.250	   0.579
31	   2.875	  10.538	   0.579
32	   2.875	  10.826	   0.579
33	   2.875	  11.115	   0.579
34	   2.875	  11.403	   0.579
35	   2.875	  11.691	   0.579
36	   2.875	  11.980	   0.579
37	   2.875	  12.268	   0.579
38	   2.875	  12.556	   0.579
39	   2.875	  12.845	   0.579
40	   2.875	  13.133	   0.579
41	   2.875	  13.421	   0.579
42	   2.875	  13.710	   0.579
43	   2.875	  13.998	   0.579
44	   2.875	  14.286	   0.579
45	   2.875	  14.575	   0.579
46	   2.875	  14.863	   0.579
47	   2.875	  15.151	   0.579
48	   2.875	  15.440	   0.579
49	   2.875	  15.728	   0.579
50	   2.875	  16.016	   0.579
51	   2.875	  16.305	   0.579
52	   2.875	  16.593	   0.580
53	   2.875	  16.883	   0.586
54	   2.875	  17.180	   0.609
55	   2.875	  17.497	   0.641
56	   2.875	  17.816	   0.596
57	   2.875	  18.075	   0.486
58	   2.875	  18.299	   0.525
59	   2.875	  18.595	   0.612
0	   3.000	   1.675	   0.581
1	   3.000	   1.960	   0.579
2	   3.000	   2.249	   0.579
3	   3.000	   2.537	   0.579
4	   3.000	   2.825	   0.579
5	   3.000	   3.114	   0.579
6	   3.000	   3.402	   0.579
7	   3.000	   3.690	   0.579
8	   3.000	   3.979	   0.579
9	   3.000	   4.267	   0.579
10	   3.000	   4.555	   0.579
11	   3.000	   4.844	   0.579
12	   3.000	   5.132	   0.579
13	   3.000	   5.420	   0.579
14	   3.000	   5.709	   0.579
15	   3.000	   5.997	   0.579
16	   3.000	   6.285	   0.579
17	   3.000	   6.574	   0.579
18	   3.000	   6.862	   0.579
19	   3.000	   7.150	   0.579
20	   3.000	   7.439	   0.579
21	   3.000	   7.727	   0.579
22	   3.000	   8.015	   0.579
23	   3.000	   8.304	   0.579
24	   3.000	   8.592	   0.579
25	   3.000	   8.880	   0.579
26	   3.000	   9.169	   0.579
27	   3.000	   9.457	   0.579
28	   3.000	   9.745	   0.579
29	   3.000	  10.034	   0.579
30	   3.000	  10.322	   0.579
31	   3.000	  10.610	   0.579
32	   3.000	  10.899	   0.579
33	   3.000	  11.187	   0.579
34	   3.000	  11.475	   0.579
35	   3.000	  11.764	   0.579
36	   3.000	  12.052	   0.579
37	   3.000	  12.340	   0.579
38	   3.000	  12.629	   0.579
39	   3.000	  12.917	   0.579
40	   3.000	  13.205	   0.579
41	   3.000	  13.494	   0.579
42	   3.000	  13.782	   0.579
43	   3.000	  14.070	   0.579
44	   3.000	  14.359	   0.579
45	   3.000	  14.647	   0.579
46	   3.000	  14.935	   0.579
47	   3.000	  15.224	   0.579
48	   3.000	  15.512	   0.579
49	   3.000	  15.800	   0.579
50	   3.000	  16.089	   0.579
51	   3.000	  16.377	   0.579
52	   3.000	  16.666	   0.581
53	   3.000	  16.956	   0.589
54	   3.000	  17.257	   0.617
55	   3.000	  17.577	   0.641
56	   3.000	  17.889	   0.575
57	   3.000	  18.135	   0.477
58	   3.000	  18.366	   0.545
59	   3.000	  18.672	   0.613
0	   3.125	   1.747	   0.579
1	   3.125	   2.033	   0.579
2	   3.125	   2.321	   0.579
3	   3.125	   2.609	   0.579
4	   3.125	   2.898	   0.579
5	   3.125	   3.186	   0.579
6	   3.125	   3.474	   0.579
7	   3.125	   3.763	   0.579
8	   3.125	   4.051	   0.579
