# id	 time	 x	 v
3	 847.375	 868.485	   1.016
4	 847.375	 870.648	   1.016
5	 847.375	 872.810	   1.016
6	 847.375	 874.973	   1.016
7	 847.375	 877.135	   1.016
0	 847.500	 862.125	   1.016
1	 847.500	 864.287	   1.016
2	 847.500	 866.450	   1.016
3	 847.500	 868.612	   1.016
4	 847.500	 870.775	   1.016
5	 847.500	 872.937	   1.016
6	 847.500	 875.100	   1.016
7	 847.500	 877.262	   1.016
0	 847.625	 862.252	   1.016
1	 847.625	 864.414	   1.016
2	 847.625	 866.577	   1.016
3	 847.625	 868.739	   1.016
4	 847.625	 870.902	   1.016
5	 847.625	 873.064	   1.016
6	 847.625	 875.227	   1.016
7	 847.625	 877.389	   1.016
0	 847.750	 862.379	   1.016
1	 847.750	 864.541	   1.016
2	 847.750	 866.704	   1.016
3	 847.750	 868.866	   1.016
4	 847.750	 871.029	   1.016
5	 847.750	 873.191	   1.016
6	 847.750	 875.354	   1.016
7	 847.750	 877.516	   1.016
0	 847.875	 862.506	   1.016
1	 847.875	 864.668	   1.016
2	 847.875	 866.831	   1.016
3	 847.875	 868.993	   1.016
4	 847.875	 871.156	   1.016
5	 847.875	 873.318	   1.016
6	 847.875	 875.481	   1.016
7	 847.875	 877.643	   1.016
0	 848.000	 862.633	   1.016
1	 848.000	 864.795	   1.016
2	 848.000	 866.958	   1.016
3	 848.000	 869.120	   1.016
4	 848.000	 871.283	   1.016
5	 848.000	 873.445	   1.016
6	 848.000	 875.608	   1.016
7	 848.000	 877.770	   1.016
0	 848.125	 862.760	   1.016
1	 848.125	 864.922	   1.016
2	 848.125	 867.085	   1.016
3	 848.125	 869.247	   1.016
4	 848.125	 871.410	   1.016
5	 848.125	 873.572	   1.016
6	 848.125	 875.735	   1.016
7	 848.125	 877.897	   1.016
0	 848.250	 862.887	   1.016
1	 848.250	 865.049	   1.016
2	 848.250	 867.212	   1.016
3	 848.250	 869.374	   1.016
4	 848.250	 871.537	   1.016
5	 848.250	 873.699	   1.016
6	 848.250	 875.862	   1.016
7	 848.250	 878.024	   1.016
0	 848.375	 863.014	   1.016
1	 848.375	 865.177	   1.016
2	 848.375	 867.339	   1.016
3	 848.375	 869.502	   1.016
4	 848.375	 871.664	   1.016
5	 848.375	 873.827	   1.016
6	 848.375	 875.989	   1.016
7	 848.375	 878.152	   1.016
0	 848.500	 863.141	   1.016
1	 848.500	 865.304	   1.016
2	 848.500	 867.466	   1.016
3	 848.500	 869.629	   1.016
4	 848.500	 871.791	   1.016
5	 848.500	 873.954	   1.016
6	 848.500	 876.116	   1.016
7	 848.500	 878.279	   1.016
0	 848.625	 863.268	   1.016
1	 848.625	 865.431	   1.016
2	 848.625	 867.593	   1.016
3	 848.625	 869.756	   1.016
4	 848.625	 871.918	   1.016
5	 848.625	 874.081	   1.016
6	 848.625	 876.243	   1.016
7	 848.625	 878.406	   1.016
0	 848.750	 863.395	   1.016
1	 848.750	 865.558	   1.016
2	 848.750	 867.720	   1.016
3	 848.750	 869.883	   1.016
4	 848.750	 872.045	   1.016
5	 848.750	 874.208	   1.016
6	 848.750	 876.370	   1.016
7	 848.750	 878.533	   1.016
0	 848.875	 863.522	   1.016
1	 848.875	 865.685	   1.016
2	 848.875	 867.847	   1.016
3	 848.875	 870.010	   1.016
4	 848.875	 872.172	   1.016
5	 848.875	 874.335	   1.016
6	 848.875	 876.497	   1.016
7	 848.875	 878.660	   1.016
0	 849.000	 863.649	   1.016
1	 849.000	 865.812	   1.016
2	 849.000	 867.974	   1.016
3	 849.000	 870.137	   1.016
4	 849.000	 872.299	   1.016
5	 849.000	 874.462	   1.016
6	 849.000	 876.624	   1.016
7	 849.000	 878.787	   1.016
0	 849.125	 863.776	   1.016
1	 849.125	 865.939	   1.016
2	 849.125	 868.101	   1.016
3	 849.125	 870.264	   1.016
4	 849.125	 872.426	   1.016
5	 849.125	 874.589	   1.016
6	 849.125	 876.751	   1.016
7	 849.125	 878.914	   1.016
0	 849.250	 863.903	   1.016
1	 849.250	 866.066	   1.016
2	 849.250	 868.228	   1.016
3	 849.250	 870.391	   1.016
4	 849.250	 872.553	   1.016
5	 849.250	 874.716	   1.016
6	 849.250	 876.878	   1.016
7	 849.250	 879.041	   1.016
0	 849.375	 864.030	   1.016
1	 849.375	 866.193	   1.016
2	 849.375	 868.355	   1.016
3	 849.375	 870.518	   1.016
4	 849.375	 872.680	   1.016
5	 849.375	 874.843	   1.016
6	 849.375	 877.005	   1.016
7	 849.375	 879.168	   1.016
0	 849.500	 864.157	   1.016
1	 849.500	 866.320	   1.016
2	 849.500	 868.482	   1.016
3	 849.500	 870.645	   1.016
4	 849.500	 872.807	   1.016
5	 849.500	 874.970	   1.016
6	 849.500	 877.132	   1.016
7	 849.500	 879.295	   1.016
0	 849.625	 864.284	   1.016
1	 849.625	 866.447	   1.016
2	 849.625	 868.609	   1.016
3	 849.625	 870.772	   1.016
4	 849.625	 872.934	   1.016
5	 849.625	 875.097	   1.016
6	 849.625	 877.259	   1.016
7	 849.625	 879.422	   1.016
0	 849.750	 864.412	   1.016
1	 849.750	 866.574	   1.016
2	 849.750	 868.737	   1.016
3	 849.750	 870.899	   1.016
4	 849.750	 873.062	   1.016
5	 849.750	 875.224	   1.016
6	 849.750	 877.387	   1.016
7	 849.750	 879.549	   1.016
0	 849.875	 864.539	   1.016
1	 849.875	 866.701	   1.016
2	 849.875	 868.864	   1.016
3	 849.875	 871.026	   1.016
4	 849.875	 873.189	   1.016
5	 849.875	 875.351	   1.016
6	 849.875	 877.514	   1.016
7	 849.875	 879.676	   1.016
0	 850.000	 864.666	   1.016
1	 850.000	 866.828	   1.016
2	 850.000	 868.991	   1.016
3	 850.000	 871.153	   1.016
4	 850.000	 873.316	   1.016
5	 850.000	 875.478	   1.016
6	 850.000	 877.641	   1.016
7	 850.000	 879.803	   1.016
0	 850.125	 864.793	   1.016
1	 850.125	 866.955	   1.016
2	 850.125	 869.118	   1.016
3	 850.125	 871.280	   1.016
4	 850.125	 873.443	   1.016
5	 850.125	 875.605	   1.016
6	 850.125	 877.768	   1.016
7	 850.125	 879.930	   1.016
0	 850.250	 864.920	   1.016
1	 850.250	 867.082	   1.016
2	 850.250	 869.245	   1.016
3	 850.250	 871.407	   1.016
4	 850.250	 873.570	   1.016
5	 850.250	 875.732	   1.016
6	 850.250	 877.895	   1.016
7	 850.250	 880.057	   1.016
0	 850.375	 865.047	   1.016
1	 850.375	 867.209	   1.016
2	 850.375	 869.372	   1.016
3	 850.375	 871.534	   1.016
4	 850.375	 873.697	   1.016
5	 850.375	 875.859	   1.016
6	 850.375	 878.022	   1.016
7	 850.375	 880.184	   1.016
0	 850.500	 865.174	   1.016
1	 850.500	 867.336	   1.016
2	 850.500	 869.499	   1.016
3	 850.500	 871.661	   1.016
4	 850.500	 873.824	   1.016
5	 850.500	 875.986	   1.016
6	 850.500	 878.149	   1.016
7	 850.500	 880.311	   1.016
0	 850.625	 865.301	   1.016
1	 850.625	 867.463	   1.016
2	 850.625	 869.626	   1.016
3	 850.625	 871.788	   1.016
4	 850.625	 873.951	   1.016
5	 850.625	 876.113	   1.016
6	 850.625	 878.276	   1.016
7	 850.625	 880.438	   1.016
0	 850.750	 865.428	   1.016
1	 850.750	 867.590	   1.016
2	 850.750	 869.753	   1.016
3	 850.750	 871.915	   1.016
4	 850.750	 874.078	   1.016
5	 850.750	 876.240	   1.016
6	 850.750	 878.403	   1.016
7	 850.750	 880.565	   1.016
0	 850.875	 865.555	   1.016
1	 850.875	 867.717	   1.016
2	 850.875	 869.880	   1.016
3	 850.875	 872.042	   1.016
4	 850.875	 874.205	   1.016
5	 850.875	 876.367	   1.016
6	 850.875	 878.530	   1.016
7	 850.875	 880.692	   1.016
0	 851.000	 865.682	   1.016
1	 851.000	 867.845	   1.016
2	 851.000	 870.007	   1.016
3	 851.000	 872.170	   1.016
4	 851.000	 874.332	   1.016
5	 851.000	 876.495	   1.016
6	 851.000	 878.657	   1.016
7	 851.000	 880.820	   1.016
0	 851.125	 865.809	   1.016
1	 851.125	 867.972	   1.016
2	 851.125	 870.134	   1.016
3	 851.125	 872.297	   1.016
4	 851.125	 874.459	   1.016
5	 851.125	 876.622	   1.016
6	 851.125	 878.784	   1.016
7	 851.125	 880.947	   1.016
0	 851.250	 865.936	   1.016
1	 851.250	 868.099	   1.016
2	 851.250	 870.261	   1.016
3	 851.250	 872.424	   1.016
4	 851.250	 874.586	   1.016
5	 851.250	 876.749	   1.016
6	 851.250	 878.911	   1.016
7	 851.250	 881.074	   1.016
0	 851.375	 866.063	   1.016
1	 851.375	 868.226	   1.016
2	 851.375	 870.388	   1.016
3	 851.375	 872.551	   1.016
4	 851.375	 874.713	   1.016
5	 851.375	 876.876	   1.016
6	 851.375	 879.038	   1.016
7	 851.375	 881.201	   1.016
0	 851.500	 866.190	   1.016
1	 851.500	 868.353	   1.016
2	 851.500	 870.515	   1.016
3	 851.500	 872.678	   1.016
4	 851.500	 874.840	   1.016
5	 851.500	 877.003	   1.016
6	 851.500	 879.165	   1.016
7	 851.500	 881.328	   1.016
0	 851.625	 866.317	   1.016
1	 851.625	 868.480	   1.016
2	 851.625	 870.642	   1.016
3	 851.625	 872.805	   1.016
4	 851.625	 874.967	   1.016
5	 851.625	 877.130	   1.016
6	 851.625	 879.292	   1.016
7	 851.625	 881.455	   1.016
0	 851.750	 866.444	   1.016
1	 851.750	 868.607	   1.016
2	 851.750	 870.769	   1.016
3	 851.750	 872.932	   1.016
4	 851.750	 875.094	   1.016
5	 851.750	 877.257	   1.016
6	 851.750	 879.419	   1.016
7	 851.750	 881.582	   1.016
0	 851.875	 866.571	   1.016
1	 851.875	 868.734	   1.016
2	 851.875	 870.896	   1.016
3	 851.875	 873.059	   1.016
4	 851.875	 875.221	   1.016
5	 851.875	 877.384	   1.016
6	 851.875	 879.546	   1.016
7	 851.875	 881.709	   1.016
0	 852.000	 866.698	   1.016
1	 852.000	 868.861	   1.016
2	 852.000	 871.023	   1.016
3	 852.000	 873.186	   1.016
4	 852.000	 875.348	   1.016
5	 852.000	 877.511	   1.016
6	 852.000	 879.673	   1.016
7	 852.000	 881.836	   1.016
0	 852.125	 866.825	   1.016
1	 852.125	 868.988	   1.016
2	 852.125	 871.150	   1.016
3	 852.125	 873.313	   1.016
4	 852.125	 875.475	   1.016
5	 852.125	 877.638	   1.016
6	 852.125	 879.800	   1.016
7	 852.125	 881.963	   1.016
0	 852.250	 866.952	   1.016
1	 852.250	 869.115	   1.016
2	 852.250	 871.277	   1.016
3	 852.250	 873.440	   1.016
4	 852.250	 875.602	   1.016
5	 852.250	 877.765	   1.016
6	 852.250	 879.927	   1.016
7	 852.250	 882.090	   1.016
0	 852.375	 867.080	   1.016
1	 852.375	 869.242	   1.016
2	 852.375	 871.405	   1.016
3	 852.375	 873.567	   1.016
4	 852.375	 875.730	   1.016
5	 852.375	 877.892	   1.016
6	 852.375	 880.055	   1.016
7	 852.375	 882.217	   1.016
0	 852.500	 867.207	   1.016
1	 852.500	 869.369	   1.016
2	 852.500	 871.532	   1.016
3	 852.500	 873.694	   1.016
4	 852.500	 875.857	   1.016
5	 852.500	 878.019	   1.016
6	 852.500	 880.182	   1.016
7	 852.500	 882.344	   1.016
0	 852.625	 867.334	   1.016
1	 852.625	 869.496	   1.016
2	 852.625	 871.659	   1.016
3	 852.625	 873.821	   1.016
4	 852.625	 875.984	   1.016
5	 852.625	 878.146	   1.016
6	 852.625	 880.309	   1.016
7	 852.625	 882.471	   1.016
0	 852.750	 867.461	   1.016
1	 852.750	 869.623	   1.016
2	 852.750	 871.786	   1.016
3	 852.750	 873.948	   1.016
4	 852.750	 876.111	   1.016
5	 852.750	 878.273	   1.016
6	 852.750	 880.436	   1.016
7	 852.750	 882.598	   1.016
0	 852.875	 867.588	   1.016
1	 852.875	 869.750	   1.016
2	 852.875	 871.913	   1.016
3	 852.875	 874.075	   1.016
4	 852.875	 876.238	   1.016
5	 852.875	 878.400	   1.016
6	 852.875	 880.563	   1.016
7	 852.875	 882.725	   1.016
0	 853.000	 867.715	   1.016
1	 853.000	 869.877	   1.016
2	 853.000	 872.040	   1.016
3	 853.000	 874.202	   1.016
4	 853.000	 876.365	   1.016
5	 853.000	 878.527	   1.016
6	 853.000	 880.690	   1.016
7	 853.000	 882.852	   1.016
0	 853.125	 867.842	   1.016
1	 853.125	 870.004	   1.016
2	 853.125	 872.167	   1.016
3	 853.125	 874.329	   1.016
4	 853.125	 876.492	   1.016
5	 853.125	 878.654	   1.016
6	 853.125	 880.817	   1.016
7	 853.125	 882.979	   1.016
0	 853.250	 867.969	   1.016
1	 853.250	 870.131	   1.016
2	 853.250	 872.294	   1.016
3	 853.250	 874.456	   1.016
4	 853.250	 876.619	   1.016
5	 853.250	 878.781	   1.016
6	 853.250	 880.944	   1.016
7	 853.250	 883.106	   1.016
0	 853.375	 868.096	   1.016
1	 853.375	 870.258	   1.016
2	 853.375	 872.421	   1.016
3	 853.375	 874.583	   1.016
4	 853.375	 876.746	   1.016
5	 853.375	 878.908	   1.016
6	 853.375	 881.071	   1.016
7	 853.375	 883.233	   1.016
0	 853.500	 868.223	   1.016
1	 853.500	 870.385	   1.016
2	 853.500	 872.548	   1.016
3	 853.500	 874.710	   1.016
4	 853.500	 876.873	   1.016
5	 853.500	 879.035	   1.016
6	 853.500	 881.198	   1.016
7	 853.500	 883.360	   1.016
0	 853.625	 868.350	   1.016
1	 853.625	 870.512	   1.016
2	 853.625	 872.675	   1.016
3	 853.625	 874.837	   1.016
4	 853.625	 877.000	   1.016
5	 853.625	 879.162	   1.016
6	 853.625	 881.325	   1.016
7	 853.625	 883.487	   1.016
0	 853.750	 868.477	   1.016
1	 853.750	 870.640	   1.016
2	 853.750	 872.802	   1.016
3	 853.750	 874.965	   1.016
4	 853.750	 877.127	   1.016
5	 853.750	 879.290	   1.016
6	 853.750	 881.452	   1.016
7	 853.750	 883.615	   1.016
0	 853.875	 868.604	   1.016
1	 853.875	 870.767	   1.016
2	 853.875	 872.929	   1.016
3	 853.875	 875.092	   1.016
4	 853.875	 877.254	   1.016
5	 853.875	 879.417	   1.016
6	 853.875	 881.579	   1.016
7	 853.875	 883.742	   1.016
0	 854.000	 868.731	   1.016
1	 854.000	 870.894	   1.016
2	 854.000	 873.056	   1.016
3	 854.000	 875.219	   1.016
4	 854.000	 877.381	   1.016
5	 854.000	 879.544	   1.016
6	 854.000	 881.706	   1.016
7	 854.000	 883.869	   1.016
0	 854.125	 868.858	   1.016
1	 854.125	 871.021	   1.016
2	 854.125	 873.183	   1.016
3	 854.125	 875.346	   1.016
4	 854.125	 877.508	   1.016
5	 854.125	 879.671	   1.016
6	 854.125	 881.833	   1.016
7	 854.125	 883.996	   1.016
0	 854.250	 868.985	   1.016
1	 854.250	 871.148	   1.016
2	 854.250	 873.310	   1.016
3	 854.250	 875.473	   1.016
4	 854.250	 877.635	   1.016
5	 854.250	 879.798	   1.016
6	 854.250	 881.960	   1.016
7	 854.250	 884.123	   1.016
0	 854.375	 869.112	   1.016
1	 854.375	 871.275	   1.016
2	 854.375	 873.437	   1.016
3	 854.375	 875.600	   1.016
4	 854.375	 877.762	   1.016
5	 854.375	 879.925	   1.016
6	 854.375	 882.087	   1.016
7	 854.375	 884.250	   1.016
0	 854.500	 869.239	   1.016
1	 854.500	 871.402	   1.016
2	 854.500	 873.564	   1.016
3	 854.500	 875.727	   1.016
4	 854.500	 877.889	   1.016
5	 854.500	 880.052	   1.016
6	 854.500	 882.214	   1.016
7	 854.500	 884.377	   1.016
0	 854.625	 869.366	   1.016
1	 854.625	 871.529	   1.016
2	 854.625	 873.691	   1.016
3	 854.625	 875.854	   1.016
4	 854.625	 878.016	   1.016
5	 854.625	 880.179	   1.016
6	 854.625	 882.341	   1.016
7	 854.625	 884.504	   1.016
0	 854.750	 869.493	   1.016
1	 854.750	 871.656	   1.016
2	 854.750	 873.818	   1.016
3	 854.750	 875.981	   1.016
4	 854.750	 878.143	   1.016
5	 854.750	 880.306	   1.016
6	 854.750	 882.468	   1.016
7	 854.750	 884.631	   1.016
0	 854.875	 869.620	   1.016
1	 854.875	 871.783	   1.016
2	 854.875	 873.945	   1.016
3	 854.875	 876.108	   1.016
4	 854.875	 878.270	   1.016
5	 854.875	 880.433	   1.016
6	 854.875	 882.595	   1.016
7	 854.875	 884.758	   1.016
0	 855.000	 869.748	   1.016
1	 855.000	 871.910	   1.016
2	 855.000	 874.073	   1.016
3	 855.000	 876.235	   1.016
4	 855.000	 878.398	   1.016
5	 855.000	 880.560	   1.016
6	 855.000	 882.723	   1.016
7	 855.000	 884.885	   1.016
0	 855.125	 869.875	   1.016
1	 855.125	 872.037	   1.016
2	 855.125	 874.200	   1.016
3	 855.125	 876.362	   1.016
4	 855.125	 878.525	   1.016
5	 855.125	 880.687	   1.016
6	 855.125	 882.850	   1.016
7	 855.125	 885.012	   1.016
0	 855.250	 870.002	   1.016
1	 855.250	 872.164	   1.016
2	 855.250	 874.327	   1.016
3	 855.250	 876.489	   1.016
4	 855.250	 878.652	   1.016
5	 855.250	 880.814	   1.016
6	 855.250	 882.977	   1.016
7	 855.250	 885.139	   1.016
0	 855.375	 870.129	   1.016
1	 855.375	 872.291	   1.016
2	 855.375	 874.454	   1.016
3	 855.375	 876.616	   1.016
4	 855.375	 878.779	   1.016
5	 855.375	 880.941	   1.016
6	 855.375	 883.104	   1.016
7	 855.375	 885.266	   1.016
0	 855.500	 870.256	   1.016
1	 855.500	 872.418	   1.016
2	 855.500	 874.581	   1.016
3	 855.500	 876.743	   1.016
4	 855.500	 878.906	   1.016
5	 855.500	 881.068	   1.016
6	 855.500	 883.231	   1.016
7	 855.500	 885.393	   1.016
0	 855.625	 870.383	   1.016
1	 855.625	 872.545	   1.016
2	 855.625	 874.708	   1.016
3	 855.625	 876.870	   1.016
4	 855.625	 879.033	   1.016
5	 855.625	 881.195	   1.016
6	 855.625	 883.358	   1.016
7	 855.625	 885.520	   1.016
0	 855.750	 870.510	   1.016
1	 855.750	 872.672	   1.016
2	 855.750	 874.835	   1.016
3	 855.750	 876.997	   1.016
4	 855.750	 879.160	   1.016
5	 855.750	 881.322	   1.016
6	 855.750	 883.485	   1.016
7	 855.750	 885.647	   1.016
0	 855.875	 870.637	   1.016
1	 855.875	 872.799	   1.016
2	 855.875	 874.962	   1.016
3	 855.875	 877.124	   1.016
4	 855.875	 879.287	   1.016
5	 855.875	 881.449	   1.016
6	 855.875	 883.612	   1.016
7	 855.875	 885.774	   1.016
0	 856.000	 870.764	   1.016
1	 856.000	 872.926	   1.016
2	 856.000	 875.089	   1.016
3	 856.000	 877.251	   1.016
4	 856.000	 879.414	   1.016
5	 856.000	 881.576	   1.016
6	 856.000	 883.739	   1.016
7	 856.000	 885.901	   1.016
0	 856.125	 870.891	   1.016
1	 856.125	 873.053	   1.016
2	 856.125	 875.216	   1.016
3	 856.125	 877.378	   1.016
4	 856.125	 879.541	   1.016
5	 856.125	 881.703	   1.016
6	 856.125	 883.866	   1.016
7	 856.125	 886.028	   1.016
0	 856.250	 871.018	   1.016
1	 856.250	 873.180	   1.016
2	 856.250	 875.343	   1.016
3	 856.250	 877.505	   1.016
4	 856.250	 879.668	   1.016
5	 856.250	 881.830	   1.016
6	 856.250	 883.993	   1.016
7	 856.250	 886.155	   1.016
0	 856.375	 871.145	   1.016
1	 856.375	 873.308	   1.016
2	 856.375	 875.470	   1.016
3	 856.375	 877.633	   1.016
4	 856.375	 879.795	   1.016
5	 856.375	 881.958	   1.016
6	 856.375	 884.120	   1.016
7	 856.375	 886.283	   1.016
0	 856.500	 871.272	   1.016
1	 856.500	 873.435	   1.016
2	 856.500	 875.597	   1.016
3	 856.500	 877.760	   1.016
4	 856.500	 879.922	   1.016
5	 856.500	 882.085	   1.016
6	 856.500	 884.247	   1.016
7	 856.500	 886.410	   1.016
0	 856.625	 871.399	   1.016
1	 856.625	 873.562	   1.016
2	 856.625	 875.724	   1.016
3	 856.625	 877.887	   1.016
4	 856.625	 880.049	   1.016
5	 856.625	 882.212	   1.016
6	 856.625	 884.374	   1.016
7	 856.625	 886.537	   1.016
0	 856.750	 871.526	   1.016
1	 856.750	 873.689	   1.016
2	 856.750	 875.851	   1.016
3	 856.750	 878.014	   1.016
4	 856.750	 880.176	   1.016
5	 856.750	 882.339	   1.016
6	 856.750	 884.501	   1.016
7	 856.750	 886.664	   1.016
0	 856.875	 871.653	   1.016
1	 856.875	 873.816	   1.016
2	 856.875	 875.978	   1.016
3	 856.875	 878.141	   1.016
4	 856.875	 880.303	   1.016
5	 856.875	 882.466	   1.016
6	 856.875	 884.628	   1.016
7	 856.875	 886.791	   1.016
0	 857.000	 871.780	   1.016
1	 857.000	 873.943	   1.016
2	 857.000	 876.105	   1.016
3	 857.000	 878.268	   1.016
4	 857.000	 880.430	   1.016
5	 857.000	 882.593	   1.016
6	 857.000	 884.755	   1.016
7	 857.000	 886.918	   1.016
0	 857.125	 871.907	   1.016
1	 857.125	 874.070	   1.016
2	 857.125	 876.232	   1.016
3	 857.125	 878.395	   1.016
4	 857.125	 880.557	   1.016
5	 857.125	 882.720	   1.016
6	 857.125	 884.882	   1.016
7	 857.125	 887.045	   1.016
0	 857.250	 872.034	   1.016
1	 857.250	 874.197	   1.016
2	 857.250	 876.359	   1.016
3	 857.250	 878.522	   1.016
4	 857.250	 880.684	   1.016
5	 857.250	 882.847	   1.016
6	 857.250	 885.009	   1.016
7	 857.250	 887.172	   1.016
0	 857.375	 872.161	   1.016
1	 857.375	 874.324	   1.016
2	 857.375	 876.486	   1.016
3	 857.375	 878.649	   1.016
4	 857.375	 880.811	   1.016
5	 857.375	 882.974	   1.016
6	 857.375	 885.136	   1.016
7	 857.375	 887.299	   1.016
0	 857.500	 872.288	   1.016
1	 857.500	 874.451	   1.016
2	 857.500	 876.613	   1.016
3	 857.500	 878.776	   1.016
4	 857.500	 880.938	   1.016
5	 857.500	 883.101	   1.016
6	 857.500	 885.263	   1.016
7	 857.500	 887.426	   1.016
0	 857.625	 872.415	   1.016
1	 857.625	 874.578	   1.016
2	 857.625	 876.740	   1.016
3	 857.625	 878.903	   1.016
4	 857.625	 881.065	   1.016
5	 857.625	 883.228	   1.016
6	 857.625	 885.390	   1.016
7	 857.625	 887.553	   1.016
0	 857.750	 872.543	   1.016
1	 857.750	 874.705	   1.016
2	 857.750	 876.868	   1.016
3	 857.750	 879.030	   1.016
4	 857.750	 881.193	   1.016
5	 857.750	 883.355	   1.016
6	 857.750	 885.518	   1.016
7	 857.750	 887.680	   1.016
0	 857.875	 872.670	   1.016
1	 857.875	 874.832	   1.016
2	 857.875	 876.995	   1.016
3	 857.875	 879.157	   1.016
4	 857.875	 881.320	   1.016
5	 857.875	 883.482	   1.016
6	 857.875	 885.645	   1.016
7	 857.875	 887.807	   1.016
0	 858.000	 872.797	   1.016
1	 858.000	 874.959	   1.016
2	 858.000	 877.122	   1.016
3	 858.000	 879.284	   1.016
4	 858.000	 881.447	   1.016
5	 858.000	 883.609	   1.016
6	 858.000	 885.772	   1.016
7	 858.000	 887.934	   1.016
0	 858.125	 872.924	   1.016
1	 858.125	 875.086	   1.016
2	 858.125	 877.249	   1.016
3	 858.125	 879.411	   1.016
4	 858.125	 881.574	   1.016
5	 858.125	 883.736	   1.016
6	 858.125	 885.899	   1.016
7	 858.125	 888.061	   1.016
0	 858.250	 873.051	   1.016
1	 858.250	 875.213	   1.016
2	 858.250	 877.376	   1.016
3	 858.250	 879.538	   1.016
4	 858.250	 881.701	   1.016
5	 858.250	 883.863	   1.016
6	 858.250	 886.026	   1.016
7	 858.250	 888.188	   1.016
0	 858.375	 873.178	   1.016
1	 858.375	 875.340	   1.016
2	 858.375	 877.503	   1.016
3	 858.375	 879.665	   1.016
4	 858.375	 881.828	   1.016
5	 858.375	 883.990	   1.016
6	 858.375	 886.153	   1.016
7	 858.375	 888.315	   1.016
0	 858.500	 873.305	   1.016
1	 858.500	 875.467	   1.016
2	 858.500	 877.630	   1.016
3	 858.500	 879.792	   1.016
4	 858.500	 881.955	   1.016
5	 858.500	 884.117	   1.016
6	 858.500	 886.280	   1.016
7	 858.500	 888.442	   1.016
0	 858.625	 873.432	   1.016
1	 858.625	 875.594	   1.016
2	 858.625	 877.757	   1.016
3	 858.625	 879.919	   1.016
4	 858.625	 882.082	   1.016
5	 858.625	 884.244	   1.016
6	 858.625	 886.407	   1.016
7	 858.625	 888.569	   1.016
0	 858.750	 873.559	   1.016
1	 858.750	 875.721	   1.016
2	 858.750	 877.884	   1.016
3	 858.750	 880.046	   1.016
4	 858.750	 882.209	   1.016
5	 858.750	 884.371	   1.016
6	 858.750	 886.534	   1.016
7	 858.750	 888.696	   1.016
0	 858.875	 873.686	   1.016
1	 858.875	 875.848	   1.016
2	 858.875	 878.011	   1.016
3	 858.875	 880.173	   1.016
4	 858.875	 882.336	   1.016
5	 858.875	 884.498	   1.016
6	 858.875	 886.661	   1.016
7	 858.875	 888.823	   1.016
0	 859.000	 873.813	   1.016
1	 859.000	 875.976	   1.016
2	 859.000	 878.138	   1.016
3	 859.000	 880.301	   1.016
4	 859.000	 882.463	   1.016
5	 859.000	 884.626	   1.016
6	 859.000	 886.788	   1.016
7	 859.000	 888.951	   1.016
0	 859.125	 873.940	   1.016
1	 859.125	 876.103	   1.016
2	 859.125	 878.265	   1.016
3	 859.125	 880.428	   1.016
4	 859.125	 882.590	   1.016
5	 859.125	 884.753	   1.016
6	 859.125	 886.915	   1.016
7	 859.125	 889.078	   1.016
0	 859.250	 874.067	   1.016
1	 859.250	 876.230	   1.016
2	 859.250	 878.392	   1.016
3	 859.250	 880.555	   1.016
4	 859.250	 882.717	   1.016
5	 859.250	 884.880	   1.016
6	 859.250	 887.042	   1.016
7	 859.250	 889.205	   1.016
0	 859.375	 874.194	   1.016
1	 859.375	 876.357	   1.016
2	 859.375	 878.519	   1.016
3	 859.375	 880.682	   1.016
4	 859.375	 882.844	   1.016
5	 859.375	 885.007	   1.016
6	 859.375	 887.169	   1.016
7	 859.375	 889.332	   1.016
0	 859.500	 874.321	   1.016
1	 859.500	 876.484	   1.016
2	 859.500	 878.646	   1.016
3	 859.500	 880.809	   1.016
4	 859.500	 882.971	   1.016
5	 859.500	 885.134	   1.016
6	 859.500	 887.296	   1.016
7	 859.500	 889.459	   1.016
0	 859.625	 874.448	   1.016
1	 859.625	 876.611	   1.016
2	 859.625	 878.773	   1.016
3	 859.625	 880.936	   1.016
4	 859.625	 883.098	   1.016
5	 859.625	 885.261	   1.016
6	 859.625	 887.423	   1.016
7	 859.625	 889.586	   1.016
0	 859.750	 874.575	   1.016
1	 859.750	 876.738	   1.016
2	 859.750	 878.900	   1.016
3	 859.750	 881.063	   1.016
4	 859.750	 883.225	   1.016
5	 859.750	 885.388	   1.016
6	 859.750	 887.550	   1.016
7	 859.750	 889.713	   1.016
0	 859.875	 874.702	   1.016
1	 859.875	 876.865	   1.016
2	 859.875	 879.027	   1.016
3	 859.875	 881.190	   1.016
4	 859.875	 883.352	   1.016
5	 859.875	 885.515	   1.016
6	 859.875	 887.677	   1.016
7	 859.875	 889.840	   1.016
0	 860.000	 874.829	   1.016
1	 860.000	 876.992	   1.016
2	 860.000	 879.154	   1.016
3	 860.000	 881.317	   1.016
4	 860.000	 883.479	   1.016
5	 860.000	 885.642	   1.016
6	 860.000	 887.804	   1.016
7	 860.000	 889.967	   1.016
0	 860.125	 874.956	   1.016
1	 860.125	 877.119	   1.016
2	 860.125	 879.281	   1.016
3	 860.125	 881.444	   1.016
4	 860.125	 883.606	   1.016
5	 860.125	 885.769	   1.016
6	 860.125	 887.931	   1.016
7	 860.125	 890.094	   1.016
0	 860.250	 875.083	   1.016
