# id	 time	 x	 v
6	   3.000	   4.141	   0.316
7	   3.000	   4.650	   0.316
8	   3.000	   5.159	   0.316
9	   3.000	   5.668	   0.316
10	   3.000	   6.177	   0.316
11	   3.000	   6.685	   0.316
12	   3.000	   7.194	   0.316
13	   3.000	   7.703	   0.316
14	   3.000	   8.212	   0.316
15	   3.000	   8.721	   0.316
16	   3.000	   9.230	   0.316
17	   3.000	   9.738	   0.316
18	   3.000	  10.247	   0.316
19	   3.000	  10.756	   0.316
20	   3.000	  11.265	   0.316
21	   3.000	  11.774	   0.316
22	   3.000	  12.283	   0.316
23	   3.000	  12.791	   0.316
24	   3.000	  13.300	   0.316
25	   3.000	  13.809	   0.316
26	   3.000	  14.318	   0.316
27	   3.000	  14.827	   0.317
28	   3.000	  15.335	   0.316
29	   3.000	  15.844	   0.317
30	   3.000	  16.353	   0.316
31	   3.000	  16.860	   0.318
32	   3.000	  17.397	   0.341
33	   3.000	  17.941	   0.303
0	   3.125	   1.138	   0.305
1	   3.125	   1.637	   0.317
2	   3.125	   2.146	   0.317
3	   3.125	   2.654	   0.317
4	   3.125	   3.163	   0.317
5	   3.125	   3.672	   0.317
6	   3.125	   4.181	   0.317
7	   3.125	   4.690	   0.317
8	   3.125	   5.199	   0.317
9	   3.125	   5.707	   0.317
10	   3.125	   6.216	   0.317
11	   3.125	   6.725	   0.317
12	   3.125	   7.234	   0.317
13	   3.125	   7.743	   0.317
14	   3.125	   8.252	   0.317
15	   3.125	   8.760	   0.317
16	   3.125	   9.269	   0.317
17	   3.125	   9.778	   0.317
18	   3.125	  10.287	   0.317
19	   3.125	  10.796	   0.317
20	   3.125	  11.304	   0.317
21	   3.125	  11.813	   0.317
22	   3.125	  12.322	   0.317
23	   3.125	  12.831	   0.317
24	   3.125	  13.340	   0.317
25	   3.125	  13.849	   0.317
26	   3.125	  14.357	   0.317
27	   3.125	  14.866	   0.317
28	   3.125	  15.375	   0.317
29	   3.125	  15.884	   0.317
30	   3.125	  16.393	   0.316
31	   3.125	  16.899	   0.320
32	   3.125	  17.440	   0.341
33	   3.125	  17.979	   0.301
0	   3.250	   1.176	   0.307
1	   3.250	   1.676	   0.317
2	   3.250	   2.185	   0.317
3	   3.250	   2.694	   0.317
4	   3.250	   3.203	   0.317
5	   3.250	   3.712	   0.317
6	   3.250	   4.221	   0.317
7	   3.250	   4.729	   0.317
8	   3.250	   5.238	   0.317
9	   3.250	   5.747	   0.317
10	   3.250	   6.256	   0.317
11	   3.250	   6.765	   0.317
12	   3.250	   7.273	   0.317
13	   3.250	   7.782	   0.317
14	   3.250	   8.291	   0.317
15	   3.250	   8.800	   0.317
16	   3.250	   9.309	   0.317
17	   3.250	   9.818	   0.317
18	   3.250	  10.326	   0.317
19	   3.250	  10.835	   0.317
20	   3.250	  11.344	   0.317
21	   3.250	  11.853	   0.317
22	   3.250	  12.362	   0.317
23	   3.250	  12.871	   0.317
24	   3.250	  13.379	   0.317
25	   3.250	  13.888	   0.317
26	   3.250	  14.397	   0.317
27	   3.250	  14.906	   0.317
28	   3.250	  15.415	   0.317
29	   3.250	  15.924	   0.317
30	   3.250	  16.432	   0.315
31	   3.250	  16.939	   0.321
32	   3.250	  17.483	   0.340
33	   3.250	  18.017	   0.300
0	   3.375	   1.214	   0.308
1	   3.375	   1.716	   0.317
2	   3.375	   2.225	   0.317
3	   3.375	   2.734	   0.317
4	   3.375	   3.242	   0.317
5	   3.375	   3.751	   0.317
6	   3.375	   4.260	   0.317
7	   3.375	   4.769	   0.317
8	   3.375	   5.278	   0.317
9	   3.375	   5.787	   0.317
10	   3.375	   6.295	   0.317
11	   3.375	   6.804	   0.317
12	   3.375	   7.313	   0.317
13	   3.375	   7.822	   0.317
14	   3.375	   8.331	   0.317
15	   3.375	   8.840	   0.317
16	   3.375	   9.348	   0.317
17	   3.375	   9.857	   0.317
18	   3.375	  10.366	   0.317
19	   3.375	  10.875	   0.317
20	   3.375	  11.384	   0.317
21	   3.375	  11.892	   0.317
22	   3.375	  12.401	   0.317
23	   3.375	  12.910	   0.317
24	   3.375	  13.419	   0.317
25	   3.375	  13.928	   0.317
26	   3.375	  14.437	   0.317
27	   3.375	  14.945	   0.317
28	   3.375	  15.454	   0.317
29	   3.375	  15.963	   0.317
30	   3.375	  16.472	   0.315
31	   3.375	  16.980	   0.322
32	   3.375	  17.525	   0.339
33	   3.375	  18.054	   0.299
0	   3.500	   1.253	   0.309
1	   3.500	   1.756	   0.317
2	   3.500	   2.264	   0.317
3	   3.500	   2.773	   0.317
4	   3.500	   3.282	   0.317
5	   3.500	   3.791	   0.317
6	   3.500	   4.300	   0.317
7	   3.500	   4.809	   0.317
8	   3.500	   5.317	   0.317
9	   3.500	   5.826	   0.317
10	   3.500	   6.335	   0.317
11	   3.500	   6.844	   0.317
12	   3.500	   7.353	   0.317
13	   3.500	   7.861	   0.317
14	   3.500	   8.370	   0.317
15	   3.500	   8.879	   0.317
16	   3.500	   9.388	   0.317
17	   3.500	   9.897	   0.317
18	   3.500	  10.406	   0.317
19	   3.500	  10.914	   0.317
20	   3.500	  11.423	   0.317
21	   3.500	  11.932	   0.317
22	   3.500	  12.441	   0.317
23	   3.500	  12.950	   0.317
24	   3.500	  13.459	   0.317
25	   3.500	  13.967	   0.317
26	   3.500	  14.476	   0.317
27	   3.500	  14.985	   0.317
28	   3.500	  15.494	   0.317
29	   3.500	  16.003	   0.317
30	   3.500	  16.511	   0.315
31	   3.500	  17.020	   0.324
32	   3.500	  17.567	   0.338
33	   3.500	  18.091	   0.298
0	   3.625	   1.291	   0.310
1	   3.625	   1.795	   0.317
2	   3.625	   2.304	   0.317
3	   3.625	   2.813	   0.317
4	   3.625	   3.322	   0.317
5	   3.625	   3.830	   0.317
6	   3.625	   4.339	   0.317
7	   3.625	   4.848	   0.317
8	   3.625	   5.357	   0.317
9	   3.625	   5.866	   0.317
10	   3.625	   6.375	   0.317
11	   3.625	   6.883	   0.317
12	   3.625	   7.392	   0.317
13	   3.625	   7.901	   0.317
14	   3.625	   8.410	   0.317
15	   3.625	   8.919	   0.317
16	   3.625	   9.428	   0.317
17	   3.625	   9.936	   0.317
18	   3.625	  10.445	   0.317
19	   3.625	  10.954	   0.317
20	   3.625	  11.463	   0.317
21	   3.625	  11.972	   0.317
22	   3.625	  12.480	   0.317
23	   3.625	  12.989	   0.317
24	   3.625	  13.498	   0.317
25	   3.625	  14.007	   0.317
26	   3.625	  14.516	   0.317
27	   3.625	  15.025	   0.317
28	   3.625	  15.533	   0.317
29	   3.625	  16.042	   0.317
30	   3.625	  16.550	   0.315
31	   3.625	  17.061	   0.325
32	   3.625	  17.609	   0.336
33	   3.625	  18.129	   0.297
0	   3.750	   1.330	   0.311
1	   3.750	   1.835	   0.317
2	   3.750	   2.344	   0.317
3	   3.750	   2.852	   0.317
4	   3.750	   3.361	   0.317
5	   3.750	   3.870	   0.317
6	   3.750	   4.379	   0.317
7	   3.750	   4.888	   0.317
8	   3.750	   5.397	   0.317
9	   3.750	   5.905	   0.317
10	   3.750	   6.414	   0.317
11	   3.750	   6.923	   0.317
12	   3.750	   7.432	   0.317
13	   3.750	   7.941	   0.317
14	   3.750	   8.449	   0.317
15	   3.750	   8.958	   0.317
16	   3.750	   9.467	   0.317
17	   3.750	   9.976	   0.317
18	   3.750	  10.485	   0.317
19	   3.750	  10.994	   0.317
20	   3.750	  11.502	   0.317
21	   3.750	  12.011	   0.317
22	   3.750	  12.520	   0.317
23	   3.750	  13.029	   0.317
24	   3.750	  13.538	   0.317
25	   3.750	  14.047	   0.317
26	   3.750	  14.555	   0.317
27	   3.750	  15.064	   0.317
28	   3.750	  15.573	   0.317
29	   3.750	  16.082	   0.317
30	   3.750	  16.590	   0.315
31	   3.750	  17.101	   0.326
32	   3.750	  17.651	   0.334
33	   3.750	  18.166	   0.297
0	   3.875	   1.369	   0.311
1	   3.875	   1.874	   0.317
2	   3.875	   2.383	   0.317
3	   3.875	   2.892	   0.317
4	   3.875	   3.401	   0.317
5	   3.875	   3.910	   0.317
6	   3.875	   4.419	   0.317
7	   3.875	   4.927	   0.317
8	   3.875	   5.436	   0.317
9	   3.875	   5.945	   0.317
10	   3.875	   6.454	   0.317
11	   3.875	   6.963	   0.317
12	   3.875	   7.471	   0.317
13	   3.875	   7.980	   0.317
14	   3.875	   8.489	   0.317
15	   3.875	   8.998	   0.317
16	   3.875	   9.507	   0.317
17	   3.875	  10.016	   0.317
18	   3.875	  10.524	   0.317
19	   3.875	  11.033	   0.317
20	   3.875	  11.542	   0.317
21	   3.875	  12.051	   0.317
22	   3.875	  12.560	   0.317
23	   3.875	  13.069	   0.317
24	   3.875	  13.577	   0.317
25	   3.875	  14.086	   0.317
26	   3.875	  14.595	   0.317
27	   3.875	  15.104	   0.317
28	   3.875	  15.613	   0.317
29	   3.875	  16.122	   0.317
30	   3.875	  16.629	   0.315
31	   3.875	  17.142	   0.328
32	   3.875	  17.693	   0.333
33	   3.875	  18.203	   0.297
0	   4.000	   1.408	   0.312
1	   4.000	   1.914	   0.317
2	   4.000	   2.423	   0.317
3	   4.000	   2.932	   0.317
4	   4.000	   3.440	   0.317
5	   4.000	   3.949	   0.317
6	   4.000	   4.458	   0.317
7	   4.000	   4.967	   0.317
8	   4.000	   5.476	   0.317
9	   4.000	   5.985	   0.317
10	   4.000	   6.493	   0.317
11	   4.000	   7.002	   0.317
12	   4.000	   7.511	   0.317
13	   4.000	   8.020	   0.317
14	   4.000	   8.529	   0.317
15	   4.000	   9.038	   0.317
16	   4.000	   9.546	   0.317
17	   4.000	  10.055	   0.317
18	   4.000	  10.564	   0.317
19	   4.000	  11.073	   0.317
20	   4.000	  11.582	   0.317
21	   4.000	  12.090	   0.317
22	   4.000	  12.599	   0.317
23	   4.000	  13.108	   0.317
24	   4.000	  13.617	   0.317
25	   4.000	  14.126	   0.317
26	   4.000	  14.635	   0.317
27	   4.000	  15.143	   0.317
28	   4.000	  15.652	   0.317
29	   4.000	  16.161	   0.317
30	   4.000	  16.669	   0.316
31	   4.000	  17.183	   0.329
32	   4.000	  17.734	   0.331
33	   4.000	  18.240	   0.297
0	   4.125	   1.447	   0.313
1	   4.125	   1.954	   0.317
2	   4.125	   2.462	   0.317
3	   4.125	   2.971	   0.317
4	   4.125	   3.480	   0.317
5	   4.125	   3.989	   0.317
6	   4.125	   4.498	   0.317
7	   4.125	   5.007	   0.317
8	   4.125	   5.515	   0.317
9	   4.125	   6.024	   0.317
10	   4.125	   6.533	   0.317
11	   4.125	   7.042	   0.317
12	   4.125	   7.551	   0.317
13	   4.125	   8.060	   0.317
14	   4.125	   8.568	   0.317
15	   4.125	   9.077	   0.317
16	   4.125	   9.586	   0.317
17	   4.125	  10.095	   0.317
18	   4.125	  10.604	   0.317
19	   4.125	  11.112	   0.317
20	   4.125	  11.621	   0.317
21	   4.125	  12.130	   0.317
22	   4.125	  12.639	   0.317
23	   4.125	  13.148	   0.317
24	   4.125	  13.657	   0.317
25	   4.125	  14.165	   0.317
26	   4.125	  14.674	   0.317
27	   4.125	  15.183	   0.317
28	   4.125	  15.692	   0.317
29	   4.125	  16.201	   0.317
30	   4.125	  16.708	   0.316
31	   4.125	  17.224	   0.330
32	   4.125	  17.776	   0.329
33	   4.125	  18.277	   0.297
0	   4.250	   1.486	   0.313
1	   4.250	   1.993	   0.317
2	   4.250	   2.502	   0.317
3	   4.250	   3.011	   0.317
4	   4.250	   3.520	   0.317
5	   4.250	   4.029	   0.317
6	   4.250	   4.537	   0.317
7	   4.250	   5.046	   0.317
8	   4.250	   5.555	   0.317
9	   4.250	   6.064	   0.317
10	   4.250	   6.573	   0.317
11	   4.250	   7.081	   0.317
12	   4.250	   7.590	   0.317
13	   4.250	   8.099	   0.317
14	   4.250	   8.608	   0.317
15	   4.250	   9.117	   0.317
16	   4.250	   9.626	   0.317
17	   4.250	  10.134	   0.317
18	   4.250	  10.643	   0.317
19	   4.250	  11.152	   0.317
20	   4.250	  11.661	   0.317
21	   4.250	  12.170	   0.317
22	   4.250	  12.679	   0.317
23	   4.250	  13.187	   0.317
24	   4.250	  13.696	   0.317
25	   4.250	  14.205	   0.317
26	   4.250	  14.714	   0.317
27	   4.250	  15.223	   0.317
28	   4.250	  15.731	   0.317
29	   4.250	  16.240	   0.317
30	   4.250	  16.748	   0.316
31	   4.250	  17.266	   0.331
32	   4.250	  17.817	   0.327
33	   4.250	  18.314	   0.297
0	   4.375	   1.525	   0.314
1	   4.375	   2.033	   0.317
2	   4.375	   2.542	   0.317
3	   4.375	   3.051	   0.317
4	   4.375	   3.559	   0.317
5	   4.375	   4.068	   0.317
6	   4.375	   4.577	   0.317
7	   4.375	   5.086	   0.317
8	   4.375	   5.595	   0.317
9	   4.375	   6.103	   0.317
10	   4.375	   6.612	   0.317
11	   4.375	   7.121	   0.317
12	   4.375	   7.630	   0.317
13	   4.375	   8.139	   0.317
14	   4.375	   8.648	   0.317
15	   4.375	   9.156	   0.317
16	   4.375	   9.665	   0.317
17	   4.375	  10.174	   0.317
18	   4.375	  10.683	   0.317
19	   4.375	  11.192	   0.317
20	   4.375	  11.701	   0.317
21	   4.375	  12.209	   0.317
22	   4.375	  12.718	   0.317
23	   4.375	  13.227	   0.317
24	   4.375	  13.736	   0.317
25	   4.375	  14.245	   0.317
26	   4.375	  14.753	   0.317
27	   4.375	  15.262	   0.317
28	   4.375	  15.771	   0.317
29	   4.375	  16.280	   0.317
30	   4.375	  16.787	   0.316
31	   4.375	  17.307	   0.332
32	   4.375	  17.857	   0.325
33	   4.375	  18.351	   0.297
0	   4.500	   1.565	   0.314
1	   4.500	   2.072	   0.317
2	   4.500	   2.581	   0.317
3	   4.500	   3.090	   0.317
4	   4.500	   3.599	   0.317
5	   4.500	   4.108	   0.317
6	   4.500	   4.617	   0.317
7	   4.500	   5.125	   0.317
8	   4.500	   5.634	   0.317
9	   4.500	   6.143	   0.317
10	   4.500	   6.652	   0.317
11	   4.500	   7.161	   0.317
12	   4.500	   7.670	   0.317
13	   4.500	   8.178	   0.317
14	   4.500	   8.687	   0.317
15	   4.500	   9.196	   0.317
16	   4.500	   9.705	   0.317
17	   4.500	  10.214	   0.317
18	   4.500	  10.722	   0.317
19	   4.500	  11.231	   0.317
20	   4.500	  11.740	   0.317
21	   4.500	  12.249	   0.317
22	   4.500	  12.758	   0.317
23	   4.500	  13.267	   0.317
24	   4.500	  13.775	   0.317
25	   4.500	  14.284	   0.317
26	   4.500	  14.793	   0.317
27	   4.500	  15.302	   0.317
28	   4.500	  15.811	   0.317
29	   4.500	  16.320	   0.317
30	   4.500	  16.827	   0.317
31	   4.500	  17.349	   0.333
32	   4.500	  17.898	   0.323
33	   4.500	  18.389	   0.298
0	   4.625	   1.604	   0.315
1	   4.625	   2.112	   0.317
2	   4.625	   2.621	   0.317
3	   4.625	   3.130	   0.317
4	   4.625	   3.639	   0.317
5	   4.625	   4.147	   0.317
6	   4.625	   4.656	   0.317
7	   4.625	   5.165	   0.317
8	   4.625	   5.674	   0.317
9	   4.625	   6.183	   0.317
10	   4.625	   6.691	   0.317
11	   4.625	   7.200	   0.317
12	   4.625	   7.709	   0.317
13	   4.625	   8.218	   0.317
14	   4.625	   8.727	   0.317
15	   4.625	   9.236	   0.317
16	   4.625	   9.744	   0.317
17	   4.625	  10.253	   0.317
18	   4.625	  10.762	   0.317
19	   4.625	  11.271	   0.317
20	   4.625	  11.780	   0.317
21	   4.625	  12.289	   0.317
22	   4.625	  12.797	   0.317
23	   4.625	  13.306	   0.317
24	   4.625	  13.815	   0.317
25	   4.625	  14.324	   0.317
26	   4.625	  14.833	   0.317
27	   4.625	  15.341	   0.317
28	   4.625	  15.850	   0.317
29	   4.625	  16.359	   0.316
30	   4.625	  16.866	   0.317
31	   4.625	  17.390	   0.333
32	   4.625	  17.938	   0.321
33	   4.625	  18.426	   0.299
0	   4.750	   1.643	   0.315
1	   4.750	   2.152	   0.317
2	   4.750	   2.661	   0.317
3	   4.750	   3.169	   0.317
4	   4.750	   3.678	   0.317
5	   4.750	   4.187	   0.317
6	   4.750	   4.696	   0.317
7	   4.750	   5.205	   0.317
8	   4.750	   5.713	   0.317
9	   4.750	   6.222	   0.317
10	   4.750	   6.731	   0.317
11	   4.750	   7.240	   0.317
12	   4.750	   7.749	   0.317
13	   4.750	   8.258	   0.317
14	   4.750	   8.766	   0.317
15	   4.750	   9.275	   0.317
16	   4.750	   9.784	   0.317
17	   4.750	  10.293	   0.317
18	   4.750	  10.802	   0.317
19	   4.750	  11.311	   0.317
20	   4.750	  11.819	   0.317
21	   4.750	  12.328	   0.317
22	   4.750	  12.837	   0.317
23	   4.750	  13.346	   0.317
24	   4.750	  13.855	   0.317
25	   4.750	  14.363	   0.317
26	   4.750	  14.872	   0.317
27	   4.750	  15.381	   0.317
28	   4.750	  15.890	   0.317
29	   4.750	  16.399	   0.316
30	   4.750	  16.906	   0.318
31	   4.750	  17.432	   0.334
32	   4.750	  17.978	   0.319
33	   4.750	  18.463	   0.299
0	   4.875	   1.683	   0.315
1	   4.875	   2.191	   0.317
2	   4.875	   2.700	   0.317
3	   4.875	   3.209	   0.317
4	   4.875	   3.718	   0.317
5	   4.875	   4.227	   0.317
6	   4.875	   4.735	   0.317
7	   4.875	   5.244	   0.317
8	   4.875	   5.753	   0.317
9	   4.875	   6.262	   0.317
10	   4.875	   6.771	   0.317
11	   4.875	   7.280	   0.317
12	   4.875	   7.788	   0.317
13	   4.875	   8.297	   0.317
14	   4.875	   8.806	   0.317
15	   4.875	   9.315	   0.317
16	   4.875	   9.824	   0.317
17	   4.875	  10.332	   0.317
18	   4.875	  10.841	   0.317
19	   4.875	  11.350	   0.317
20	   4.875	  11.859	   0.317
21	   4.875	  12.368	   0.317
22	   4.875	  12.877	   0.317
23	   4.875	  13.385	   0.317
24	   4.875	  13.894	   0.317
25	   4.875	  14.403	   0.317
26	   4.875	  14.912	   0.317
27	   4.875	  15.421	   0.317
28	   4.875	  15.930	   0.317
29	   4.875	  16.438	   0.316
30	   4.875	  16.946	   0.319
31	   4.875	  17.474	   0.334
32	   4.875	  18.018	   0.317
33	   4.875	  18.501	   0.300
0	   5.000	   1.722	   0.316
1	   5.000	   2.231	   0.317
2	   5.000	   2.740	   0.317
3	   5.000	   3.249	   0.317
4	   5.000	   3.757	   0.317
5	   5.000	   4.266	   0.317
6	   5.000	   4.775	   0.317
7	   5.000	   5.284	   0.317
8	   5.000	   5.793	   0.317
9	   5.000	   6.302	   0.317
10	   5.000	   6.810	   0.317
11	   5.000	   7.319	   0.317
12	   5.000	   7.828	   0.317
13	   5.000	   8.337	   0.317
14	   5.000	   8.846	   0.317
15	   5.000	   9.354	   0.317
16	   5.000	   9.863	   0.317
17	   5.000	  10.372	   0.317
18	   5.000	  10.881	   0.317
19	   5.000	  11.390	   0.317
20	   5.000	  11.899	   0.317
21	   5.000	  12.407	   0.317
22	   5.000	  12.916	   0.317
23	   5.000	  13.425	   0.317
24	   5.000	  13.934	   0.317
25	   5.000	  14.443	   0.317
26	   5.000	  14.952	   0.317
27	   5.000	  15.460	   0.317
28	   5.000	  15.969	   0.317
29	   5.000	  16.478	   0.316
30	   5.000	  16.986	   0.319
31	   5.000	  17.515	   0.334
32	   5.000	  18.057	   0.316
33	   5.000	  18.538	   0.301
0	   5.125	   1.762	   0.316
1	   5.125	   2.271	   0.317
2	   5.125	   2.779	   0.317
3	   5.125	   3.288	   0.317
4	   5.125	   3.797	   0.317
5	   5.125	   4.306	   0.317
6	   5.125	   4.815	   0.317
7	   5.125	   5.324	   0.317
8	   5.125	   5.832	   0.317
9	   5.125	   6.341	   0.317
10	   5.125	   6.850	   0.317
11	   5.125	   7.359	   0.317
12	   5.125	   7.868	   0.317
13	   5.125	   8.376	   0.317
14	   5.125	   8.885	   0.317
15	   5.125	   9.394	   0.317
16	   5.125	   9.903	   0.317
17	   5.125	  10.412	   0.317
18	   5.125	  10.921	   0.317
19	   5.125	  11.429	   0.317
20	   5.125	  11.938	   0.317
21	   5.125	  12.447	   0.317
22	   5.125	  12.956	   0.317
23	   5.125	  13.465	   0.317
24	   5.125	  13.974	   0.317
25	   5.125	  14.482	   0.317
26	   5.125	  14.991	   0.317
27	   5.125	  15.500	   0.317
28	   5.125	  16.009	   0.317
29	   5.125	  16.517	   0.316
30	   5.125	  17.026	   0.320
31	   5.125	  17.557	   0.334
32	   5.125	  18.097	   0.314
33	   5.125	  18.576	   0.301
0	   5.250	   1.801	   0.316
1	   5.250	   2.310	   0.317
2	   5.250	   2.819	   0.317
3	   5.250	   3.328	   0.317
4	   5.250	   3.837	   0.317
5	   5.250	   4.345	   0.317
6	   5.250	   4.854	   0.317
7	   5.250	   5.363	   0.317
8	   5.250	   5.872	   0.317
9	   5.250	   6.381	   0.317
10	   5.250	   6.890	   0.317
11	   5.250	   7.398	   0.317
12	   5.250	   7.907	   0.317
13	   5.250	   8.416	   0.317
14	   5.250	   8.925	   0.317
15	   5.250	   9.434	   0.317
16	   5.250	   9.943	   0.317
17	   5.250	  10.451	   0.317
18	   5.250	  10.960	   0.317
19	   5.250	  11.469	   0.317
20	   5.250	  11.978	   0.317
21	   5.250	  12.487	   0.317
22	   5.250	  12.995	   0.317
23	   5.250	  13.504	   0.317
24	   5.250	  14.013	   0.317
25	   5.250	  14.522	   0.317
26	   5.250	  15.031	   0.317
27	   5.250	  15.540	   0.317
28	   5.250	  16.048	   0.317
29	   5.250	  16.557	   0.316
30	   5.250	  17.066	   0.321
31	   5.250	  17.599	   0.334
32	   5.250	  18.136	   0.312
33	   5.250	  18.613	   0.302
0	   5.375	   1.841	   0.316
1	   5.375	   2.350	   0.317
2	   5.375	   2.859	   0.317
3	   5.375	   3.367	   0.317
4	   5.375	   3.876	   0.317
5	   5.375	   4.385	   0.317
6	   5.375	   4.894	   0.317
7	   5.375	   5.403	   0.317
8	   5.375	   5.912	   0.317
9	   5.375	   6.420	   0.317
10	   5.375	   6.929	   0.317
11	   5.375	   7.438	   0.317
12	   5.375	   7.947	   0.317
13	   5.375	   8.456	   0.317
14	   5.375	   8.965	   0.317
15	   5.375	   9.473	   0.317
16	   5.375	   9.982	   0.317
17	   5.375	  10.491	   0.317
18	   5.375	  11.000	   0.317
19	   5.375	  11.509	   0.317
20	   5.375	  12.017	   0.317
21	   5.375	  12.526	   0.317
22	   5.375	  13.035	   0.317
23	   5.375	  13.544	   0.317
24	   5.375	  14.053	   0.317
25	   5.375	  14.562	   0.317
26	   5.375	  15.070	   0.317
27	   5.375	  15.579	   0.317
28	   5.375	  16.088	   0.317
29	   5.375	  16.596	   0.316
30	   5.375	  17.106	   0.321
31	   5.375	  17.641	   0.334
32	   5.375	  18.175	   0.311
33	   5.375	  18.651	   0.303
0	   5.500	   1.880	   0.316
1	   5.500	   2.389	   0.317
2	   5.500	   2.898	   0.317
3	   5.500	   3.407	   0.317
4	   5.500	   3.916	   0.317
5	   5.500	   4.425	   0.317
6	   5.500	   4.934	   0.317
7	   5.500	   5.442	   0.317
8	   5.500	   5.951	   0.317
9	   5.500	   6.460	   0.317
10	   5.500	   6.969	   0.317
11	   5.500	   7.478	   0.317
12	   5.500	   7.986	   0.317
13	   5.500	   8.495	   0.317
14	   5.500	   9.004	   0.317
15	   5.500	   9.513	   0.317
16	   5.500	  10.022	   0.317
17	   5.500	  10.531	   0.317
18	   5.500	  11.039	   0.317
