# id	 time	 x	 v
26	  40.625	  23.787	   0.241
27	  40.625	  23.929	   0.339
28	  40.625	  24.181	   0.490
29	  40.625	  24.523	   0.559
30	  40.625	  24.865	   0.507
31	  40.625	  25.133	   0.401
32	  40.625	  25.333	   0.350
33	  40.625	  25.533	   0.386
34	  40.625	  25.779	   0.444
35	  40.625	  26.056	   0.459
36	  40.625	  26.326	   0.437
37	  40.625	  26.574	   0.416
38	  40.625	  26.815	   0.416
39	  40.625	  27.062	   0.426
40	  40.625	  27.315	   0.430
41	  40.625	  27.568	   0.427
42	  40.625	  27.819	   0.425
43	  40.625	  28.069	   0.425
44	  40.625	  28.319	   0.426
45	  40.625	  28.570	   0.426
46	  40.625	  28.821	   0.426
47	  40.625	  29.071	   0.426
48	  40.625	  29.322	   0.426
49	  40.625	  29.573	   0.426
50	  40.625	  29.824	   0.426
51	  40.625	  30.074	   0.426
52	  40.625	  30.325	   0.426
53	  40.625	  30.576	   0.426
54	  40.625	  30.827	   0.426
55	  40.625	  31.077	   0.426
56	  40.625	  31.328	   0.426
57	  40.625	  31.579	   0.426
58	  40.625	  31.829	   0.426
59	  40.625	  32.080	   0.426
60	  40.625	  32.331	   0.426
61	  40.625	  32.582	   0.426
62	  40.625	  32.832	   0.426
63	  40.625	  33.083	   0.426
64	  40.625	  33.334	   0.426
65	  40.625	  33.585	   0.426
66	  40.625	  33.835	   0.426
67	  40.625	  34.086	   0.426
68	  40.625	  34.337	   0.426
0	  40.750	  17.341	   0.426
1	  40.750	  17.591	   0.426
2	  40.750	  17.842	   0.426
3	  40.750	  18.093	   0.426
4	  40.750	  18.344	   0.426
5	  40.750	  18.594	   0.426
6	  40.750	  18.845	   0.426
7	  40.750	  19.096	   0.426
8	  40.750	  19.347	   0.427
9	  40.750	  19.599	   0.429
10	  40.750	  19.853	   0.432
11	  40.750	  20.110	   0.436
12	  40.750	  20.370	   0.443
13	  40.750	  20.635	   0.448
14	  40.750	  20.901	   0.447
15	  40.750	  21.162	   0.431
16	  40.750	  21.405	   0.395
17	  40.750	  21.615	   0.345
18	  40.750	  21.792	   0.313
19	  40.750	  21.968	   0.339
20	  40.750	  22.186	   0.422
21	  40.750	  22.476	   0.523
22	  40.750	  22.831	   0.586
23	  40.750	  23.201	   0.563
24	  40.750	  23.510	   0.437
25	  40.750	  23.703	   0.282
26	  40.750	  23.817	   0.246
27	  40.750	  23.973	   0.364
28	  40.750	  24.244	   0.509
29	  40.750	  24.593	   0.560
30	  40.750	  24.927	   0.492
31	  40.750	  25.182	   0.387
32	  40.750	  25.376	   0.349
33	  40.750	  25.582	   0.395
34	  40.750	  25.835	   0.450
35	  40.750	  26.114	   0.458
36	  40.750	  26.380	   0.433
37	  40.750	  26.626	   0.414
38	  40.750	  26.867	   0.417
39	  40.750	  27.115	   0.427
40	  40.750	  27.369	   0.430
41	  40.750	  27.621	   0.427
42	  40.750	  27.872	   0.425
43	  40.750	  28.122	   0.425
44	  40.750	  28.372	   0.426
45	  40.750	  28.623	   0.426
46	  40.750	  28.874	   0.426
47	  40.750	  29.125	   0.426
48	  40.750	  29.375	   0.426
49	  40.750	  29.626	   0.426
50	  40.750	  29.877	   0.426
51	  40.750	  30.128	   0.426
52	  40.750	  30.378	   0.426
53	  40.750	  30.629	   0.426
54	  40.750	  30.880	   0.426
55	  40.750	  31.131	   0.426
56	  40.750	  31.381	   0.426
57	  40.750	  31.632	   0.426
58	  40.750	  31.883	   0.426
59	  40.750	  32.133	   0.426
60	  40.750	  32.384	   0.426
61	  40.750	  32.635	   0.426
62	  40.750	  32.886	   0.426
63	  40.750	  33.136	   0.426
64	  40.750	  33.387	   0.426
65	  40.750	  33.638	   0.426
66	  40.750	  33.888	   0.426
67	  40.750	  34.139	   0.426
68	  40.750	  34.390	   0.426
0	  40.875	  17.394	   0.426
1	  40.875	  17.645	   0.426
2	  40.875	  17.895	   0.426
3	  40.875	  18.146	   0.426
4	  40.875	  18.397	   0.426
5	  40.875	  18.648	   0.426
6	  40.875	  18.898	   0.426
7	  40.875	  19.149	   0.427
8	  40.875	  19.401	   0.427
9	  40.875	  19.653	   0.429
10	  40.875	  19.907	   0.432
11	  40.875	  20.164	   0.437
12	  40.875	  20.425	   0.444
13	  40.875	  20.691	   0.448
14	  40.875	  20.957	   0.445
15	  40.875	  21.216	   0.427
16	  40.875	  21.454	   0.387
17	  40.875	  21.657	   0.337
18	  40.875	  21.831	   0.313
19	  40.875	  22.011	   0.349
20	  40.875	  22.240	   0.439
21	  40.875	  22.543	   0.538
22	  40.875	  22.905	   0.590
23	  40.875	  23.271	   0.550
24	  40.875	  23.563	   0.410
25	  40.875	  23.737	   0.264
26	  40.875	  23.848	   0.255
27	  40.875	  24.020	   0.389
28	  40.875	  24.308	   0.527
29	  40.875	  24.663	   0.557
30	  40.875	  24.988	   0.476
31	  40.875	  25.230	   0.374
32	  40.875	  25.420	   0.351
33	  40.875	  25.632	   0.405
34	  40.875	  25.892	   0.455
35	  40.875	  26.171	   0.456
36	  40.875	  26.434	   0.429
37	  40.875	  26.678	   0.413
38	  40.875	  26.919	   0.419
39	  40.875	  27.168	   0.428
40	  40.875	  27.422	   0.429
41	  40.875	  27.675	   0.427
42	  40.875	  27.925	   0.425
43	  40.875	  28.175	   0.426
44	  40.875	  28.426	   0.426
45	  40.875	  28.677	   0.426
46	  40.875	  28.927	   0.426
47	  40.875	  29.178	   0.426
48	  40.875	  29.429	   0.426
49	  40.875	  29.679	   0.426
50	  40.875	  29.930	   0.426
51	  40.875	  30.181	   0.426
52	  40.875	  30.432	   0.426
53	  40.875	  30.682	   0.426
54	  40.875	  30.933	   0.426
55	  40.875	  31.184	   0.426
56	  40.875	  31.434	   0.426
57	  40.875	  31.685	   0.426
58	  40.875	  31.936	   0.426
59	  40.875	  32.187	   0.426
60	  40.875	  32.437	   0.426
61	  40.875	  32.688	   0.426
62	  40.875	  32.939	   0.426
63	  40.875	  33.190	   0.426
64	  40.875	  33.440	   0.426
65	  40.875	  33.691	   0.426
66	  40.875	  33.942	   0.426
67	  40.875	  34.192	   0.426
68	  40.875	  34.443	   0.426
0	  41.000	  17.447	   0.426
1	  41.000	  17.698	   0.426
2	  41.000	  17.949	   0.426
3	  41.000	  18.199	   0.426
4	  41.000	  18.450	   0.426
5	  41.000	  18.701	   0.426
6	  41.000	  18.952	   0.426
7	  41.000	  19.203	   0.427
8	  41.000	  19.454	   0.428
9	  41.000	  19.707	   0.430
10	  41.000	  19.961	   0.433
11	  41.000	  20.219	   0.438
12	  41.000	  20.481	   0.445
13	  41.000	  20.747	   0.448
14	  41.000	  21.013	   0.444
15	  41.000	  21.269	   0.421
16	  41.000	  21.502	   0.378
17	  41.000	  21.699	   0.329
18	  41.000	  21.871	   0.314
19	  41.000	  22.055	   0.361
20	  41.000	  22.295	   0.456
21	  41.000	  22.611	   0.551
22	  41.000	  22.979	   0.591
23	  41.000	  23.339	   0.533
24	  41.000	  23.613	   0.382
25	  41.000	  23.769	   0.249
26	  41.000	  23.881	   0.269
27	  41.000	  24.070	   0.414
28	  41.000	  24.375	   0.541
29	  41.000	  24.732	   0.551
30	  41.000	  25.046	   0.458
31	  41.000	  25.276	   0.363
32	  41.000	  25.464	   0.355
33	  41.000	  25.683	   0.415
34	  41.000	  25.949	   0.459
35	  41.000	  26.228	   0.453
36	  41.000	  26.487	   0.425
37	  41.000	  26.729	   0.413
38	  41.000	  26.971	   0.420
39	  41.000	  27.222	   0.429
40	  41.000	  27.476	   0.429
41	  41.000	  27.728	   0.426
42	  41.000	  27.978	   0.425
43	  41.000	  28.228	   0.426
44	  41.000	  28.479	   0.426
45	  41.000	  28.730	   0.426
46	  41.000	  28.981	   0.426
47	  41.000	  29.231	   0.426
48	  41.000	  29.482	   0.426
49	  41.000	  29.733	   0.426
50	  41.000	  29.983	   0.426
51	  41.000	  30.234	   0.426
52	  41.000	  30.485	   0.426
53	  41.000	  30.736	   0.426
54	  41.000	  30.986	   0.426
55	  41.000	  31.237	   0.426
56	  41.000	  31.488	   0.426
57	  41.000	  31.738	   0.426
58	  41.000	  31.989	   0.426
59	  41.000	  32.240	   0.426
60	  41.000	  32.491	   0.426
61	  41.000	  32.741	   0.426
62	  41.000	  32.992	   0.426
63	  41.000	  33.243	   0.426
64	  41.000	  33.494	   0.426
65	  41.000	  33.744	   0.426
66	  41.000	  33.995	   0.426
67	  41.000	  34.246	   0.426
68	  41.000	  34.496	   0.426
0	  41.125	  17.500	   0.426
1	  41.125	  17.751	   0.426
2	  41.125	  18.002	   0.426
3	  41.125	  18.253	   0.426
4	  41.125	  18.503	   0.426
5	  41.125	  18.754	   0.426
6	  41.125	  19.005	   0.426
7	  41.125	  19.256	   0.427
8	  41.125	  19.508	   0.428
9	  41.125	  19.761	   0.430
10	  41.125	  20.015	   0.434
11	  41.125	  20.274	   0.440
12	  41.125	  20.536	   0.446
13	  41.125	  20.803	   0.449
14	  41.125	  21.068	   0.441
15	  41.125	  21.321	   0.415
16	  41.125	  21.548	   0.369
17	  41.125	  21.740	   0.323
18	  41.125	  21.910	   0.317
19	  41.125	  22.101	   0.374
20	  41.125	  22.354	   0.474
21	  41.125	  22.680	   0.564
22	  41.125	  23.052	   0.590
23	  41.125	  23.404	   0.514
24	  41.125	  23.659	   0.355
25	  41.125	  23.799	   0.239
26	  41.125	  23.916	   0.286
27	  41.125	  24.124	   0.440
28	  41.125	  24.443	   0.553
29	  41.125	  24.801	   0.543
30	  41.125	  25.102	   0.441
31	  41.125	  25.320	   0.355
32	  41.125	  25.509	   0.361
33	  41.125	  25.735	   0.424
34	  41.125	  26.006	   0.461
35	  41.125	  26.284	   0.449
36	  41.125	  26.540	   0.422
37	  41.125	  26.781	   0.413
38	  41.125	  27.024	   0.422
39	  41.125	  27.275	   0.429
40	  41.125	  27.530	   0.429
41	  41.125	  27.781	   0.426
42	  41.125	  28.031	   0.425
43	  41.125	  28.281	   0.426
44	  41.125	  28.532	   0.426
45	  41.125	  28.783	   0.426
46	  41.125	  29.034	   0.426
47	  41.125	  29.284	   0.426
48	  41.125	  29.535	   0.426
49	  41.125	  29.786	   0.426
50	  41.125	  30.037	   0.426
51	  41.125	  30.287	   0.426
52	  41.125	  30.538	   0.426
53	  41.125	  30.789	   0.426
54	  41.125	  31.040	   0.426
55	  41.125	  31.290	   0.426
56	  41.125	  31.541	   0.426
57	  41.125	  31.792	   0.426
58	  41.125	  32.042	   0.426
59	  41.125	  32.293	   0.426
60	  41.125	  32.544	   0.426
61	  41.125	  32.795	   0.426
62	  41.125	  33.045	   0.426
63	  41.125	  33.296	   0.426
64	  41.125	  33.547	   0.426
65	  41.125	  33.798	   0.426
66	  41.125	  34.048	   0.426
67	  41.125	  34.299	   0.426
68	  41.125	  34.550	   0.426
0	  41.250	  17.554	   0.426
1	  41.250	  17.804	   0.426
2	  41.250	  18.055	   0.426
3	  41.250	  18.306	   0.426
4	  41.250	  18.557	   0.426
5	  41.250	  18.807	   0.426
6	  41.250	  19.058	   0.426
7	  41.250	  19.309	   0.427
8	  41.250	  19.561	   0.428
9	  41.250	  19.814	   0.431
10	  41.250	  20.070	   0.435
11	  41.250	  20.329	   0.441
12	  41.250	  20.592	   0.446
13	  41.250	  20.859	   0.448
14	  41.250	  21.123	   0.438
15	  41.250	  21.373	   0.409
16	  41.250	  21.594	   0.360
17	  41.250	  21.780	   0.318
18	  41.250	  21.950	   0.322
19	  41.250	  22.148	   0.389
20	  41.250	  22.414	   0.491
21	  41.250	  22.751	   0.574
22	  41.250	  23.126	   0.586
23	  41.250	  23.467	   0.492
24	  41.250	  23.702	   0.328
25	  41.250	  23.829	   0.233
26	  41.250	  23.953	   0.306
27	  41.250	  24.180	   0.464
28	  41.250	  24.513	   0.561
29	  41.250	  24.868	   0.532
30	  41.250	  25.156	   0.423
31	  41.250	  25.364	   0.348
32	  41.250	  25.555	   0.369
33	  41.250	  25.789	   0.433
34	  41.250	  26.064	   0.463
35	  41.250	  26.340	   0.445
36	  41.250	  26.593	   0.419
37	  41.250	  26.832	   0.413
38	  41.250	  27.077	   0.423
39	  41.250	  27.329	   0.430
40	  41.250	  27.583	   0.429
41	  41.250	  27.834	   0.426
42	  41.250	  28.084	   0.425
43	  41.250	  28.335	   0.426
44	  41.250	  28.585	   0.426
45	  41.250	  28.836	   0.426
46	  41.250	  29.087	   0.426
47	  41.250	  29.338	   0.426
48	  41.250	  29.588	   0.426
49	  41.250	  29.839	   0.426
50	  41.250	  30.090	   0.426
51	  41.250	  30.341	   0.426
52	  41.250	  30.591	   0.426
53	  41.250	  30.842	   0.426
54	  41.250	  31.093	   0.426
55	  41.250	  31.344	   0.426
56	  41.250	  31.594	   0.426
57	  41.250	  31.845	   0.426
58	  41.250	  32.096	   0.426
59	  41.250	  32.346	   0.426
60	  41.250	  32.597	   0.426
61	  41.250	  32.848	   0.426
62	  41.250	  33.099	   0.426
63	  41.250	  33.349	   0.426
64	  41.250	  33.600	   0.426
65	  41.250	  33.851	   0.426
66	  41.250	  34.101	   0.426
67	  41.250	  34.352	   0.426
68	  41.250	  34.603	   0.426
0	  41.375	  17.607	   0.426
1	  41.375	  17.858	   0.426
2	  41.375	  18.108	   0.426
3	  41.375	  18.359	   0.426
4	  41.375	  18.610	   0.426
5	  41.375	  18.861	   0.426
6	  41.375	  19.112	   0.426
7	  41.375	  19.363	   0.427
8	  41.375	  19.615	   0.429
9	  41.375	  19.868	   0.431
10	  41.375	  20.124	   0.436
11	  41.375	  20.384	   0.442
12	  41.375	  20.648	   0.447
13	  41.375	  20.915	   0.448
14	  41.375	  21.177	   0.435
15	  41.375	  21.424	   0.401
16	  41.375	  21.638	   0.351
17	  41.375	  21.819	   0.314
18	  41.375	  21.991	   0.329
19	  41.375	  22.198	   0.405
20	  41.375	  22.476	   0.508
21	  41.375	  22.824	   0.583
22	  41.375	  23.199	   0.579
23	  41.375	  23.527	   0.468
24	  41.375	  23.741	   0.303
25	  41.375	  23.858	   0.232
26	  41.375	  23.992	   0.329
27	  41.375	  24.239	   0.487
28	  41.375	  24.584	   0.566
29	  41.375	  24.933	   0.519
30	  41.375	  25.208	   0.406
31	  41.375	  25.408	   0.344
32	  41.375	  25.601	   0.378
33	  41.375	  25.843	   0.441
34	  41.375	  26.122	   0.463
35	  41.375	  26.395	   0.441
36	  41.375	  26.645	   0.416
37	  41.375	  26.884	   0.414
38	  41.375	  27.130	   0.425
39	  41.375	  27.383	   0.430
40	  41.375	  27.637	   0.428
41	  41.375	  27.888	   0.425
42	  41.375	  28.137	   0.425
43	  41.375	  28.388	   0.426
44	  41.375	  28.639	   0.426
45	  41.375	  28.890	   0.426
46	  41.375	  29.140	   0.426
47	  41.375	  29.391	   0.426
48	  41.375	  29.642	   0.426
49	  41.375	  29.892	   0.426
50	  41.375	  30.143	   0.426
51	  41.375	  30.394	   0.426
52	  41.375	  30.645	   0.426
53	  41.375	  30.895	   0.426
54	  41.375	  31.146	   0.426
55	  41.375	  31.397	   0.426
56	  41.375	  31.647	   0.426
57	  41.375	  31.898	   0.426
58	  41.375	  32.149	   0.426
59	  41.375	  32.400	   0.426
60	  41.375	  32.650	   0.426
61	  41.375	  32.901	   0.426
62	  41.375	  33.152	   0.426
63	  41.375	  33.403	   0.426
64	  41.375	  33.653	   0.426
65	  41.375	  33.904	   0.426
66	  41.375	  34.155	   0.426
67	  41.375	  34.405	   0.426
68	  41.375	  34.656	   0.426
0	  41.500	  17.660	   0.426
1	  41.500	  17.911	   0.426
2	  41.500	  18.162	   0.426
3	  41.500	  18.412	   0.426
4	  41.500	  18.663	   0.426
5	  41.500	  18.914	   0.426
6	  41.500	  19.165	   0.427
7	  41.500	  19.416	   0.427
8	  41.500	  19.668	   0.429
9	  41.500	  19.922	   0.432
10	  41.500	  20.179	   0.437
11	  41.500	  20.439	   0.443
12	  41.500	  20.704	   0.448
13	  41.500	  20.971	   0.447
14	  41.500	  21.232	   0.431
15	  41.500	  21.473	   0.393
16	  41.500	  21.682	   0.343
17	  41.500	  21.858	   0.311
18	  41.500	  22.032	   0.337
19	  41.500	  22.250	   0.422
20	  41.500	  22.541	   0.524
21	  41.500	  22.897	   0.589
22	  41.500	  23.270	   0.568
23	  41.500	  23.584	   0.442
24	  41.500	  23.778	   0.280
25	  41.500	  23.887	   0.236
26	  41.500	  24.035	   0.354
27	  41.500	  24.302	   0.508
28	  41.500	  24.655	   0.568
29	  41.500	  24.997	   0.503
30	  41.500	  25.258	   0.390
31	  41.500	  25.451	   0.343
32	  41.500	  25.649	   0.387
33	  41.500	  25.899	   0.449
34	  41.500	  26.180	   0.462
35	  41.500	  26.450	   0.436
36	  41.500	  26.697	   0.414
37	  41.500	  26.936	   0.415
38	  41.500	  27.183	   0.426
39	  41.500	  27.437	   0.430
40	  41.500	  27.690	   0.428
41	  41.500	  27.941	   0.425
42	  41.500	  28.191	   0.425
43	  41.500	  28.441	   0.426
44	  41.500	  28.692	   0.426
45	  41.500	  28.943	   0.426
46	  41.500	  29.194	   0.426
47	  41.500	  29.444	   0.426
48	  41.500	  29.695	   0.426
49	  41.500	  29.946	   0.426
50	  41.500	  30.196	   0.426
51	  41.500	  30.447	   0.426
52	  41.500	  30.698	   0.426
53	  41.500	  30.949	   0.426
54	  41.500	  31.199	   0.426
55	  41.500	  31.450	   0.426
56	  41.500	  31.701	   0.426
57	  41.500	  31.951	   0.426
58	  41.500	  32.202	   0.426
59	  41.500	  32.453	   0.426
60	  41.500	  32.704	   0.426
61	  41.500	  32.954	   0.426
62	  41.500	  33.205	   0.426
63	  41.500	  33.456	   0.426
64	  41.500	  33.707	   0.426
65	  41.500	  33.957	   0.426
66	  41.500	  34.208	   0.426
67	  41.500	  34.459	   0.426
68	  41.500	  34.709	   0.426
0	  41.625	  17.713	   0.426
1	  41.625	  17.964	   0.426
2	  41.625	  18.215	   0.426
3	  41.625	  18.466	   0.426
4	  41.625	  18.716	   0.426
5	  41.625	  18.967	   0.426
6	  41.625	  19.218	   0.427
7	  41.625	  19.470	   0.428
8	  41.625	  19.722	   0.429
9	  41.625	  19.976	   0.433
10	  41.625	  20.233	   0.438
11	  41.625	  20.495	   0.444
12	  41.625	  20.760	   0.448
13	  41.625	  21.026	   0.445
14	  41.625	  21.285	   0.426
15	  41.625	  21.522	   0.385
16	  41.625	  21.724	   0.335
17	  41.625	  21.897	   0.311
18	  41.625	  22.075	   0.348
19	  41.625	  22.303	   0.439
20	  41.625	  22.607	   0.539
21	  41.625	  22.971	   0.594
22	  41.625	  23.341	   0.555
23	  41.625	  23.637	   0.414
24	  41.625	  23.811	   0.260
25	  41.625	  23.917	   0.245
26	  41.625	  24.081	   0.380
27	  41.625	  24.366	   0.527
28	  41.625	  24.725	   0.567
29	  41.625	  25.059	   0.486
30	  41.625	  25.306	   0.376
31	  41.625	  25.493	   0.344
32	  41.625	  25.698	   0.398
33	  41.625	  25.955	   0.455
34	  41.625	  26.237	   0.460
35	  41.625	  26.504	   0.432
36	  41.625	  26.748	   0.412
37	  41.625	  26.988	   0.417
38	  41.625	  27.236	   0.427
39	  41.625	  27.490	   0.430
40	  41.625	  27.744	   0.427
41	  41.625	  27.994	   0.425
42	  41.625	  28.244	   0.425
43	  41.625	  28.494	   0.426
44	  41.625	  28.745	   0.426
45	  41.625	  28.996	   0.426
46	  41.625	  29.247	   0.426
47	  41.625	  29.497	   0.426
48	  41.625	  29.748	   0.426
49	  41.625	  29.999	   0.426
50	  41.625	  30.250	   0.426
51	  41.625	  30.500	   0.426
52	  41.625	  30.751	   0.426
53	  41.625	  31.002	   0.426
54	  41.625	  31.253	   0.426
55	  41.625	  31.503	   0.426
56	  41.625	  31.754	   0.426
57	  41.625	  32.005	   0.426
58	  41.625	  32.255	   0.426
59	  41.625	  32.506	   0.426
60	  41.625	  32.757	   0.426
61	  41.625	  33.008	   0.426
62	  41.625	  33.258	   0.426
63	  41.625	  33.509	   0.426
64	  41.625	  33.760	   0.426
65	  41.625	  34.010	   0.426
66	  41.625	  34.261	   0.426
67	  41.625	  34.512	   0.426
68	  41.625	  34.763	   0.426
0	  41.750	  17.767	   0.426
1	  41.750	  18.017	   0.426
2	  41.750	  18.268	   0.426
3	  41.750	  18.519	   0.426
4	  41.750	  18.770	   0.426
5	  41.750	  19.020	   0.426
6	  41.750	  19.272	   0.427
7	  41.750	  19.523	   0.428
8	  41.750	  19.776	   0.430
9	  41.750	  20.030	   0.433
10	  41.750	  20.288	   0.439
11	  41.750	  20.550	   0.445
12	  41.750	  20.816	   0.449
13	  41.750	  21.082	   0.443
14	  41.750	  21.338	   0.420
15	  41.750	  21.570	   0.376
16	  41.750	  21.765	   0.327
17	  41.750	  21.936	   0.312
18	  41.750	  22.119	   0.360
19	  41.750	  22.359	   0.456
20	  41.750	  22.675	   0.553
21	  41.750	  23.045	   0.595
22	  41.750	  23.409	   0.539
23	  41.750	  23.687	   0.386
24	  41.750	  23.843	   0.244
25	  41.750	  23.948	   0.258
26	  41.750	  24.130	   0.407
27	  41.750	  24.433	   0.543
28	  41.750	  24.796	   0.562
29	  41.750	  25.119	   0.468
30	  41.750	  25.352	   0.363
31	  41.750	  25.537	   0.347
32	  41.750	  25.748	   0.408
33	  41.750	  26.013	   0.460
34	  41.750	  26.295	   0.458
35	  41.750	  26.558	   0.427
36	  41.750	  26.800	   0.412
37	  41.750	  27.040	   0.418
38	  41.750	  27.290	   0.428
39	  41.750	  27.544	   0.430
40	  41.750	  27.797	   0.427
41	  41.750	  28.047	   0.425
42	  41.750	  28.297	   0.425
43	  41.750	  28.548	   0.426
44	  41.750	  28.799	   0.426
45	  41.750	  29.049	   0.426
46	  41.750	  29.300	   0.426
47	  41.750	  29.551	   0.426
48	  41.750	  29.801	   0.426
49	  41.750	  30.052	   0.426
50	  41.750	  30.303	   0.426
51	  41.750	  30.554	   0.426
52	  41.750	  30.804	   0.426
53	  41.750	  31.055	   0.426
54	  41.750	  31.306	   0.426
55	  41.750	  31.556	   0.426
56	  41.750	  31.807	   0.426
57	  41.750	  32.058	   0.426
58	  41.750	  32.309	   0.426
59	  41.750	  32.559	   0.426
60	  41.750	  32.810	   0.426
61	  41.750	  33.061	   0.426
62	  41.750	  33.312	   0.426
63	  41.750	  33.562	   0.426
64	  41.750	  33.813	   0.426
65	  41.750	  34.064	   0.426
66	  41.750	  34.314	   0.426
67	  41.750	  34.565	   0.426
68	  41.750	  34.816	   0.426
0	  41.875	  17.820	   0.426
1	  41.875	  18.071	   0.426
2	  41.875	  18.321	   0.426
3	  41.875	  18.572	   0.426
4	  41.875	  18.823	   0.426
5	  41.875	  19.074	   0.426
6	  41.875	  19.325	   0.427
7	  41.875	  19.577	   0.428
8	  41.875	  19.829	   0.430
9	  41.875	  20.085	   0.434
10	  41.875	  20.343	   0.440
11	  41.875	  20.606	   0.446
12	  41.875	  20.872	   0.449
13	  41.875	  21.137	   0.441
14	  41.875	  21.390	   0.414
15	  41.875	  21.616	   0.367
16	  41.875	  21.806	   0.321
17	  41.875	  21.975	   0.315
18	  41.875	  22.165	   0.374
19	  41.875	  22.418	   0.474
20	  41.875	  22.745	   0.566
21	  41.875	  23.120	   0.594
22	  41.875	  23.475	   0.520
23	  41.875	  23.734	   0.357
24	  41.875	  23.873	   0.232
25	  41.875	  23.982	   0.275
26	  41.875	  24.183	   0.434
27	  41.875	  24.502	   0.557
28	  41.875	  24.866	   0.554
29	  41.875	  25.176	   0.450
30	  41.875	  25.397	   0.353
31	  41.875	  25.580	   0.352
32	  41.875	  25.800	   0.419
33	  41.875	  26.070	   0.464
34	  41.875	  26.352	   0.454
35	  41.875	  26.611	   0.423
36	  41.875	  26.851	   0.411
37	  41.875	  27.093	   0.420
38	  41.875	  27.343	   0.429
39	  41.875	  27.598	   0.430
40	  41.875	  27.850	   0.426
41	  41.875	  28.100	   0.425
42	  41.875	  28.350	   0.426
43	  41.875	  28.601	   0.426
44	  41.875	  28.852	   0.426
45	  41.875	  29.103	   0.426
46	  41.875	  29.353	   0.426
47	  41.875	  29.604	   0.426
48	  41.875	  29.855	   0.426
49	  41.875	  30.105	   0.426
50	  41.875	  30.356	   0.426
51	  41.875	  30.607	   0.426
52	  41.875	  30.858	   0.426
53	  41.875	  31.108	   0.426
54	  41.875	  31.359	   0.426
55	  41.875	  31.610	   0.426
56	  41.875	  31.860	   0.426
57	  41.875	  32.111	   0.426
58	  41.875	  32.362	   0.426
59	  41.875	  32.613	   0.426
60	  41.875	  32.863	   0.426
61	  41.875	  33.114	   0.426
62	  41.875	  33.365	   0.426
63	  41.875	  33.616	   0.426
64	  41.875	  33.866	   0.426
65	  41.875	  34.117	   0.426
66	  41.875	  34.368	   0.426
67	  41.875	  34.618	   0.426
68	  41.875	  34.869	   0.426
0	  42.000	  17.873	   0.426
1	  42.000	  18.124	   0.426
2	  42.000	  18.375	   0.426
3	  42.000	  18.625	   0.426
4	  42.000	  18.876	   0.426
5	  42.000	  19.127	   0.426
6	  42.000	  19.378	   0.427
7	  42.000	  19.630	   0.428
8	  42.000	  19.883	   0.431
9	  42.000	  20.139	   0.435
10	  42.000	  20.398	   0.441
11	  42.000	  20.662	   0.447
12	  42.000	  20.928	   0.448
13	  42.000	  21.192	   0.438
14	  42.000	  21.442	   0.407
15	  42.000	  21.661	   0.358
16	  42.000	  21.846	   0.316
17	  42.000	  22.015	   0.320
18	  42.000	  22.213	   0.388
19	  42.000	  22.478	   0.492
20	  42.000	  22.817	   0.576
21	  42.000	  23.194	   0.590
22	  42.000	  23.539	   0.498
23	  42.000	  23.777	   0.329
24	  42.000	  23.901	   0.225
25	  42.000	  24.017	   0.295
26	  42.000	  24.238	   0.459
27	  42.000	  24.572	   0.567
28	  42.000	  24.934	   0.543
29	  42.000	  25.231	   0.431
30	  42.000	  25.441	   0.345
31	  42.000	  25.625	   0.360
32	  42.000	  25.853	   0.429
33	  42.000	  26.128	   0.466
34	  42.000	  26.408	   0.450
35	  42.000	  26.664	   0.420
36	  42.000	  26.903	   0.411
37	  42.000	  27.145	   0.422
38	  42.000	  27.397	   0.430
39	  42.000	  27.652	   0.429
40	  42.000	  27.903	   0.426
41	  42.000	  28.153	   0.425
42	  42.000	  28.403	   0.426
43	  42.000	  28.654	   0.426
44	  42.000	  28.905	   0.426
45	  42.000	  29.156	   0.426
46	  42.000	  29.406	   0.426
47	  42.000	  29.657	   0.426
48	  42.000	  29.908	   0.426
49	  42.000	  30.159	   0.426
50	  42.000	  30.409	   0.426
51	  42.000	  30.660	   0.426
52	  42.000	  30.911	   0.426
53	  42.000	  31.162	   0.426
54	  42.000	  31.412	   0.426
55	  42.000	  31.663	   0.426
56	  42.000	  31.914	   0.426
57	  42.000	  32.164	   0.426
58	  42.000	  32.415	   0.426
59	  42.000	  32.666	   0.426
60	  42.000	  32.917	   0.426
61	  42.000	  33.167	   0.426
62	  42.000	  33.418	   0.426
63	  42.000	  33.669	   0.426
64	  42.000	  33.920	   0.426
65	  42.000	  34.170	   0.426
66	  42.000	  34.421	   0.426
67	  42.000	  34.672	   0.426
68	  42.000	  34.922	   0.426
0	  42.125	  17.926	   0.426
1	  42.125	  18.177	   0.426
2	  42.125	  18.428	   0.426
3	  42.125	  18.679	   0.426
4	  42.125	  18.929	   0.426
5	  42.125	  19.180	   0.426
6	  42.125	  19.432	   0.427
7	  42.125	  19.684	   0.429
8	  42.125	  19.937	   0.431
9	  42.125	  20.193	   0.436
10	  42.125	  20.453	   0.442
11	  42.125	  20.718	   0.447
12	  42.125	  20.984	   0.448
13	  42.125	  21.247	   0.434
14	  42.125	  21.492	   0.400
15	  42.125	  21.706	   0.349
16	  42.125	  21.885	   0.312
17	  42.125	  22.055	   0.327
18	  42.125	  22.262	   0.404
19	  42.125	  22.540	   0.509
