# id	 time	 x	 v
5	 173.375	 151.841	   0.809
6	 173.375	 154.004	   0.809
7	 173.375	 156.166	   0.809
0	 173.500	 141.129	   0.809
1	 173.500	 143.292	   0.809
2	 173.500	 145.455	   0.809
3	 173.500	 147.618	   0.809
4	 173.500	 149.780	   0.809
5	 173.500	 151.943	   0.809
6	 173.500	 154.105	   0.809
7	 173.500	 156.267	   0.809
0	 173.625	 141.230	   0.809
1	 173.625	 143.393	   0.809
2	 173.625	 145.556	   0.809
3	 173.625	 147.719	   0.809
4	 173.625	 149.881	   0.809
5	 173.625	 152.044	   0.809
6	 173.625	 154.206	   0.809
7	 173.625	 156.368	   0.809
0	 173.750	 141.332	   0.809
1	 173.750	 143.494	   0.809
2	 173.750	 145.657	   0.809
3	 173.750	 147.820	   0.809
4	 173.750	 149.983	   0.809
5	 173.750	 152.145	   0.809
6	 173.750	 154.307	   0.809
7	 173.750	 156.469	   0.809
0	 173.875	 141.433	   0.809
1	 173.875	 143.595	   0.809
2	 173.875	 145.758	   0.809
3	 173.875	 147.921	   0.809
4	 173.875	 150.084	   0.809
5	 173.875	 152.246	   0.809
6	 173.875	 154.408	   0.809
7	 173.875	 156.570	   0.809
0	 174.000	 141.534	   0.809
1	 174.000	 143.696	   0.809
2	 174.000	 145.859	   0.809
3	 174.000	 148.022	   0.809
4	 174.000	 150.185	   0.809
5	 174.000	 152.347	   0.809
6	 174.000	 154.509	   0.809
7	 174.000	 156.671	   0.809
0	 174.125	 141.635	   0.809
1	 174.125	 143.798	   0.809
2	 174.125	 145.960	   0.809
3	 174.125	 148.123	   0.809
4	 174.125	 150.286	   0.809
5	 174.125	 152.448	   0.809
6	 174.125	 154.610	   0.809
7	 174.125	 156.773	   0.809
0	 174.250	 141.736	   0.809
1	 174.250	 143.899	   0.809
2	 174.250	 146.062	   0.809
3	 174.250	 148.224	   0.809
4	 174.250	 150.387	   0.809
5	 174.250	 152.549	   0.809
6	 174.250	 154.712	   0.809
7	 174.250	 156.874	   0.809
0	 174.375	 141.837	   0.809
1	 174.375	 144.000	   0.809
2	 174.375	 146.163	   0.809
3	 174.375	 148.326	   0.809
4	 174.375	 150.488	   0.809
5	 174.375	 152.651	   0.809
6	 174.375	 154.813	   0.809
7	 174.375	 156.975	   0.809
0	 174.500	 141.938	   0.809
1	 174.500	 144.101	   0.809
2	 174.500	 146.264	   0.809
3	 174.500	 148.427	   0.809
4	 174.500	 150.589	   0.809
5	 174.500	 152.752	   0.809
6	 174.500	 154.914	   0.809
7	 174.500	 157.076	   0.809
0	 174.625	 142.040	   0.809
1	 174.625	 144.202	   0.809
2	 174.625	 146.365	   0.809
3	 174.625	 148.528	   0.809
4	 174.625	 150.691	   0.809
5	 174.625	 152.853	   0.809
6	 174.625	 155.015	   0.809
7	 174.625	 157.177	   0.809
0	 174.750	 142.141	   0.809
1	 174.750	 144.303	   0.809
2	 174.750	 146.466	   0.809
3	 174.750	 148.629	   0.809
4	 174.750	 150.792	   0.809
5	 174.750	 152.954	   0.809
6	 174.750	 155.116	   0.809
7	 174.750	 157.278	   0.809
0	 174.875	 142.242	   0.809
1	 174.875	 144.405	   0.809
2	 174.875	 146.567	   0.809
3	 174.875	 148.730	   0.809
4	 174.875	 150.893	   0.809
5	 174.875	 153.055	   0.809
6	 174.875	 155.217	   0.809
7	 174.875	 157.379	   0.809
0	 175.000	 142.343	   0.809
1	 175.000	 144.506	   0.809
2	 175.000	 146.669	   0.809
3	 175.000	 148.831	   0.809
4	 175.000	 150.994	   0.809
5	 175.000	 153.156	   0.809
6	 175.000	 155.318	   0.809
7	 175.000	 157.481	   0.809
0	 175.125	 142.444	   0.809
1	 175.125	 144.607	   0.809
2	 175.125	 146.770	   0.809
3	 175.125	 148.933	   0.809
4	 175.125	 151.095	   0.809
5	 175.125	 153.257	   0.809
6	 175.125	 155.420	   0.809
7	 175.125	 157.582	   0.809
0	 175.250	 142.545	   0.809
1	 175.250	 144.708	   0.809
2	 175.250	 146.871	   0.809
3	 175.250	 149.034	   0.809
4	 175.250	 151.196	   0.809
5	 175.250	 153.359	   0.809
6	 175.250	 155.521	   0.809
7	 175.250	 157.683	   0.809
0	 175.375	 142.647	   0.809
1	 175.375	 144.809	   0.809
2	 175.375	 146.972	   0.809
3	 175.375	 149.135	   0.809
4	 175.375	 151.297	   0.809
5	 175.375	 153.460	   0.809
6	 175.375	 155.622	   0.809
7	 175.375	 157.784	   0.809
0	 175.500	 142.748	   0.809
1	 175.500	 144.910	   0.809
2	 175.500	 147.073	   0.809
3	 175.500	 149.236	   0.809
4	 175.500	 151.399	   0.809
5	 175.500	 153.561	   0.809
6	 175.500	 155.723	   0.809
7	 175.500	 157.885	   0.809
0	 175.625	 142.849	   0.809
1	 175.625	 145.012	   0.809
2	 175.625	 147.174	   0.809
3	 175.625	 149.337	   0.809
4	 175.625	 151.500	   0.809
5	 175.625	 153.662	   0.809
6	 175.625	 155.824	   0.809
7	 175.625	 157.986	   0.809
0	 175.750	 142.950	   0.809
1	 175.750	 145.113	   0.809
2	 175.750	 147.276	   0.809
3	 175.750	 149.438	   0.809
4	 175.750	 151.601	   0.809
5	 175.750	 153.763	   0.809
6	 175.750	 155.925	   0.809
7	 175.750	 158.088	   0.809
0	 175.875	 143.051	   0.809
1	 175.875	 145.214	   0.809
2	 175.875	 147.377	   0.809
3	 175.875	 149.540	   0.809
4	 175.875	 151.702	   0.809
5	 175.875	 153.864	   0.809
6	 175.875	 156.026	   0.809
7	 175.875	 158.189	   0.809
0	 176.000	 143.152	   0.809
1	 176.000	 145.315	   0.809
2	 176.000	 147.478	   0.809
3	 176.000	 149.641	   0.809
4	 176.000	 151.803	   0.809
5	 176.000	 153.965	   0.809
6	 176.000	 156.128	   0.809
7	 176.000	 158.290	   0.809
0	 176.125	 143.253	   0.809
1	 176.125	 145.416	   0.809
2	 176.125	 147.579	   0.809
3	 176.125	 149.742	   0.809
4	 176.125	 151.904	   0.809
5	 176.125	 154.067	   0.809
6	 176.125	 156.229	   0.809
7	 176.125	 158.391	   0.809
0	 176.250	 143.355	   0.809
1	 176.250	 145.517	   0.809
2	 176.250	 147.680	   0.809
3	 176.250	 149.843	   0.809
4	 176.250	 152.005	   0.809
5	 176.250	 154.168	   0.809
6	 176.250	 156.330	   0.809
7	 176.250	 158.492	   0.809
0	 176.375	 143.456	   0.809
1	 176.375	 145.619	   0.809
2	 176.375	 147.781	   0.809
3	 176.375	 149.944	   0.809
4	 176.375	 152.107	   0.809
5	 176.375	 154.269	   0.809
6	 176.375	 156.431	   0.809
7	 176.375	 158.593	   0.809
0	 176.500	 143.557	   0.809
1	 176.500	 145.720	   0.809
2	 176.500	 147.883	   0.809
3	 176.500	 150.045	   0.809
4	 176.500	 152.208	   0.809
5	 176.500	 154.370	   0.809
6	 176.500	 156.532	   0.809
7	 176.500	 158.694	   0.809
0	 176.625	 143.658	   0.809
1	 176.625	 145.821	   0.809
2	 176.625	 147.984	   0.809
3	 176.625	 150.146	   0.809
4	 176.625	 152.309	   0.809
5	 176.625	 154.471	   0.809
6	 176.625	 156.633	   0.809
7	 176.625	 158.796	   0.809
0	 176.750	 143.759	   0.809
1	 176.750	 145.922	   0.809
2	 176.750	 148.085	   0.809
3	 176.750	 150.248	   0.809
4	 176.750	 152.410	   0.809
5	 176.750	 154.572	   0.809
6	 176.750	 156.734	   0.809
7	 176.750	 158.897	   0.809
0	 176.875	 143.860	   0.809
1	 176.875	 146.023	   0.809
2	 176.875	 148.186	   0.809
3	 176.875	 150.349	   0.809
4	 176.875	 152.511	   0.809
5	 176.875	 154.673	   0.809
6	 176.875	 156.836	   0.809
7	 176.875	 158.998	   0.809
0	 177.000	 143.962	   0.809
1	 177.000	 146.124	   0.809
2	 177.000	 148.287	   0.809
3	 177.000	 150.450	   0.809
4	 177.000	 152.612	   0.809
5	 177.000	 154.775	   0.809
6	 177.000	 156.937	   0.809
7	 177.000	 159.099	   0.809
0	 177.125	 144.063	   0.809
1	 177.125	 146.226	   0.809
2	 177.125	 148.388	   0.809
3	 177.125	 150.551	   0.809
4	 177.125	 152.713	   0.809
5	 177.125	 154.876	   0.809
6	 177.125	 157.038	   0.809
7	 177.125	 159.200	   0.809
0	 177.250	 144.164	   0.809
1	 177.250	 146.327	   0.809
2	 177.250	 148.490	   0.809
3	 177.250	 150.652	   0.809
4	 177.250	 152.815	   0.809
5	 177.250	 154.977	   0.809
6	 177.250	 157.139	   0.809
7	 177.250	 159.301	   0.809
0	 177.375	 144.265	   0.809
1	 177.375	 146.428	   0.809
2	 177.375	 148.591	   0.809
3	 177.375	 150.753	   0.809
4	 177.375	 152.916	   0.809
5	 177.375	 155.078	   0.809
6	 177.375	 157.240	   0.809
7	 177.375	 159.402	   0.809
0	 177.500	 144.366	   0.809
1	 177.500	 146.529	   0.809
2	 177.500	 148.692	   0.809
3	 177.500	 150.854	   0.809
4	 177.500	 153.017	   0.809
5	 177.500	 155.179	   0.809
6	 177.500	 157.341	   0.809
7	 177.500	 159.504	   0.809
0	 177.625	 144.467	   0.809
1	 177.625	 146.630	   0.809
2	 177.625	 148.793	   0.809
3	 177.625	 150.956	   0.809
4	 177.625	 153.118	   0.809
5	 177.625	 155.280	   0.809
6	 177.625	 157.442	   0.809
7	 177.625	 159.605	   0.809
0	 177.750	 144.569	   0.809
1	 177.750	 146.731	   0.809
2	 177.750	 148.894	   0.809
3	 177.750	 151.057	   0.809
4	 177.750	 153.219	   0.809
5	 177.750	 155.381	   0.809
6	 177.750	 157.544	   0.809
7	 177.750	 159.706	   0.809
0	 177.875	 144.670	   0.809
1	 177.875	 146.833	   0.809
2	 177.875	 148.995	   0.809
3	 177.875	 151.158	   0.809
4	 177.875	 153.320	   0.809
5	 177.875	 155.482	   0.809
6	 177.875	 157.645	   0.809
7	 177.875	 159.807	   0.809
0	 178.000	 144.771	   0.809
1	 178.000	 146.934	   0.809
2	 178.000	 149.096	   0.809
3	 178.000	 151.259	   0.809
4	 178.000	 153.421	   0.809
5	 178.000	 155.584	   0.809
6	 178.000	 157.746	   0.809
7	 178.000	 159.908	   0.809
0	 178.125	 144.872	   0.809
1	 178.125	 147.035	   0.809
2	 178.125	 149.198	   0.809
3	 178.125	 151.360	   0.809
4	 178.125	 153.523	   0.809
5	 178.125	 155.685	   0.809
6	 178.125	 157.847	   0.809
7	 178.125	 160.009	   0.809
0	 178.250	 144.973	   0.809
1	 178.250	 147.136	   0.809
2	 178.250	 149.299	   0.809
3	 178.250	 151.461	   0.809
4	 178.250	 153.624	   0.809
5	 178.250	 155.786	   0.809
6	 178.250	 157.948	   0.809
7	 178.250	 160.111	   0.809
0	 178.375	 145.074	   0.809
1	 178.375	 147.237	   0.809
2	 178.375	 149.400	   0.809
3	 178.375	 151.563	   0.809
4	 178.375	 153.725	   0.809
5	 178.375	 155.887	   0.809
6	 178.375	 158.049	   0.809
7	 178.375	 160.212	   0.809
0	 178.500	 145.175	   0.809
1	 178.500	 147.338	   0.809
2	 178.500	 149.501	   0.809
3	 178.500	 151.664	   0.809
4	 178.500	 153.826	   0.809
5	 178.500	 155.988	   0.809
6	 178.500	 158.150	   0.809
7	 178.500	 160.313	   0.809
0	 178.625	 145.277	   0.809
1	 178.625	 147.439	   0.809
2	 178.625	 149.602	   0.809
3	 178.625	 151.765	   0.809
4	 178.625	 153.927	   0.809
5	 178.625	 156.089	   0.809
6	 178.625	 158.252	   0.809
7	 178.625	 160.414	   0.809
0	 178.750	 145.378	   0.809
1	 178.750	 147.541	   0.809
2	 178.750	 149.703	   0.809
3	 178.750	 151.866	   0.809
4	 178.750	 154.028	   0.809
5	 178.750	 156.190	   0.809
6	 178.750	 158.353	   0.809
7	 178.750	 160.515	   0.809
0	 178.875	 145.479	   0.809
1	 178.875	 147.642	   0.809
2	 178.875	 149.805	   0.809
3	 178.875	 151.967	   0.809
4	 178.875	 154.129	   0.809
5	 178.875	 156.292	   0.809
6	 178.875	 158.454	   0.809
7	 178.875	 160.616	   0.809
0	 179.000	 145.580	   0.809
1	 179.000	 147.743	   0.809
2	 179.000	 149.906	   0.809
3	 179.000	 152.068	   0.809
4	 179.000	 154.231	   0.809
5	 179.000	 156.393	   0.809
6	 179.000	 158.555	   0.809
7	 179.000	 160.717	   0.809
0	 179.125	 145.681	   0.809
1	 179.125	 147.844	   0.809
2	 179.125	 150.007	   0.809
3	 179.125	 152.169	   0.809
4	 179.125	 154.332	   0.809
5	 179.125	 156.494	   0.809
6	 179.125	 158.656	   0.809
7	 179.125	 160.819	   0.809
0	 179.250	 145.782	   0.809
1	 179.250	 147.945	   0.809
2	 179.250	 150.108	   0.809
3	 179.250	 152.271	   0.809
4	 179.250	 154.433	   0.809
5	 179.250	 156.595	   0.809
6	 179.250	 158.757	   0.809
7	 179.250	 160.920	   0.809
0	 179.375	 145.884	   0.809
1	 179.375	 148.046	   0.809
2	 179.375	 150.209	   0.809
3	 179.375	 152.372	   0.809
4	 179.375	 154.534	   0.809
5	 179.375	 156.696	   0.809
6	 179.375	 158.858	   0.809
7	 179.375	 161.021	   0.809
0	 179.500	 145.985	   0.809
1	 179.500	 148.148	   0.809
2	 179.500	 150.310	   0.809
3	 179.500	 152.473	   0.809
4	 179.500	 154.635	   0.809
5	 179.500	 156.797	   0.809
6	 179.500	 158.960	   0.809
7	 179.500	 161.122	   0.809
0	 179.625	 146.086	   0.809
1	 179.625	 148.249	   0.809
2	 179.625	 150.411	   0.809
3	 179.625	 152.574	   0.809
4	 179.625	 154.736	   0.809
5	 179.625	 156.898	   0.809
6	 179.625	 159.061	   0.809
7	 179.625	 161.223	   0.809
0	 179.750	 146.187	   0.809
1	 179.750	 148.350	   0.809
2	 179.750	 150.513	   0.809
3	 179.750	 152.675	   0.809
4	 179.750	 154.837	   0.809
5	 179.750	 157.000	   0.809
6	 179.750	 159.162	   0.809
7	 179.750	 161.324	   0.809
0	 179.875	 146.288	   0.809
1	 179.875	 148.451	   0.809
2	 179.875	 150.614	   0.809
3	 179.875	 152.776	   0.809
4	 179.875	 154.939	   0.809
5	 179.875	 157.101	   0.809
6	 179.875	 159.263	   0.809
7	 179.875	 161.426	   0.809
0	 180.000	 146.389	   0.809
1	 180.000	 148.552	   0.809
2	 180.000	 150.715	   0.809
3	 180.000	 152.877	   0.809
4	 180.000	 155.040	   0.809
5	 180.000	 157.202	   0.809
6	 180.000	 159.364	   0.809
7	 180.000	 161.527	   0.809
0	 180.125	 146.491	   0.809
1	 180.125	 148.653	   0.809
2	 180.125	 150.816	   0.809
3	 180.125	 152.979	   0.809
4	 180.125	 155.141	   0.809
5	 180.125	 157.303	   0.809
6	 180.125	 159.465	   0.809
7	 180.125	 161.628	   0.809
0	 180.250	 146.592	   0.809
1	 180.250	 148.755	   0.809
2	 180.250	 150.917	   0.809
3	 180.250	 153.080	   0.809
4	 180.250	 155.242	   0.809
5	 180.250	 157.404	   0.809
6	 180.250	 159.566	   0.809
7	 180.250	 161.729	   0.809
0	 180.375	 146.693	   0.809
1	 180.375	 148.856	   0.809
2	 180.375	 151.018	   0.809
3	 180.375	 153.181	   0.809
4	 180.375	 155.343	   0.809
5	 180.375	 157.505	   0.809
6	 180.375	 159.668	   0.809
7	 180.375	 161.830	   0.809
0	 180.500	 146.794	   0.809
1	 180.500	 148.957	   0.809
2	 180.500	 151.120	   0.809
3	 180.500	 153.282	   0.809
4	 180.500	 155.444	   0.809
5	 180.500	 157.606	   0.809
6	 180.500	 159.769	   0.809
7	 180.500	 161.931	   0.809
0	 180.625	 146.895	   0.809
1	 180.625	 149.058	   0.809
2	 180.625	 151.221	   0.809
3	 180.625	 153.383	   0.809
4	 180.625	 155.545	   0.809
5	 180.625	 157.708	   0.809
6	 180.625	 159.870	   0.809
7	 180.625	 162.032	   0.809
0	 180.750	 146.996	   0.809
1	 180.750	 149.159	   0.809
2	 180.750	 151.322	   0.809
3	 180.750	 153.484	   0.809
4	 180.750	 155.647	   0.809
5	 180.750	 157.809	   0.809
6	 180.750	 159.971	   0.809
7	 180.750	 162.134	   0.809
0	 180.875	 147.098	   0.809
1	 180.875	 149.260	   0.809
2	 180.875	 151.423	   0.809
3	 180.875	 153.585	   0.809
4	 180.875	 155.748	   0.809
5	 180.875	 157.910	   0.809
6	 180.875	 160.072	   0.809
7	 180.875	 162.235	   0.809
0	 181.000	 147.199	   0.809
1	 181.000	 149.362	   0.809
2	 181.000	 151.524	   0.809
3	 181.000	 153.687	   0.809
4	 181.000	 155.849	   0.809
5	 181.000	 158.011	   0.809
6	 181.000	 160.173	   0.809
7	 181.000	 162.336	   0.809
0	 181.125	 147.300	   0.809
1	 181.125	 149.463	   0.809
2	 181.125	 151.625	   0.809
3	 181.125	 153.788	   0.809
4	 181.125	 155.950	   0.809
5	 181.125	 158.112	   0.809
6	 181.125	 160.275	   0.809
7	 181.125	 162.437	   0.809
0	 181.250	 147.401	   0.809
1	 181.250	 149.564	   0.809
2	 181.250	 151.726	   0.809
3	 181.250	 153.889	   0.809
4	 181.250	 156.051	   0.809
5	 181.250	 158.213	   0.809
6	 181.250	 160.376	   0.809
7	 181.250	 162.538	   0.809
0	 181.375	 147.502	   0.809
1	 181.375	 149.665	   0.809
2	 181.375	 151.828	   0.809
3	 181.375	 153.990	   0.809
4	 181.375	 156.152	   0.809
5	 181.375	 158.314	   0.809
6	 181.375	 160.477	   0.809
7	 181.375	 162.639	   0.809
0	 181.500	 147.603	   0.809
1	 181.500	 149.766	   0.809
2	 181.500	 151.929	   0.809
3	 181.500	 154.091	   0.809
4	 181.500	 156.253	   0.809
5	 181.500	 158.416	   0.809
6	 181.500	 160.578	   0.809
7	 181.500	 162.741	   0.809
0	 181.625	 147.705	   0.809
1	 181.625	 149.867	   0.809
2	 181.625	 152.030	   0.809
3	 181.625	 154.192	   0.809
4	 181.625	 156.355	   0.809
5	 181.625	 158.517	   0.809
6	 181.625	 160.679	   0.809
7	 181.625	 162.842	   0.809
0	 181.750	 147.806	   0.809
1	 181.750	 149.968	   0.809
2	 181.750	 152.131	   0.809
3	 181.750	 154.293	   0.809
4	 181.750	 156.456	   0.809
5	 181.750	 158.618	   0.809
6	 181.750	 160.780	   0.809
7	 181.750	 162.943	   0.809
0	 181.875	 147.907	   0.809
1	 181.875	 150.070	   0.809
2	 181.875	 152.232	   0.809
3	 181.875	 154.395	   0.809
4	 181.875	 156.557	   0.809
5	 181.875	 158.719	   0.809
6	 181.875	 160.881	   0.809
7	 181.875	 163.044	   0.809
0	 182.000	 148.008	   0.809
1	 182.000	 150.171	   0.809
2	 182.000	 152.333	   0.809
3	 182.000	 154.496	   0.809
4	 182.000	 156.658	   0.809
5	 182.000	 158.820	   0.809
6	 182.000	 160.983	   0.809
7	 182.000	 163.145	   0.809
0	 182.125	 148.109	   0.809
1	 182.125	 150.272	   0.809
2	 182.125	 152.435	   0.809
3	 182.125	 154.597	   0.809
4	 182.125	 156.759	   0.809
5	 182.125	 158.921	   0.809
6	 182.125	 161.084	   0.809
7	 182.125	 163.246	   0.809
0	 182.250	 148.210	   0.809
1	 182.250	 150.373	   0.809
2	 182.250	 152.536	   0.809
3	 182.250	 154.698	   0.809
4	 182.250	 156.860	   0.809
5	 182.250	 159.022	   0.809
6	 182.250	 161.185	   0.809
7	 182.250	 163.348	   0.809
0	 182.375	 148.311	   0.809
1	 182.375	 150.474	   0.809
2	 182.375	 152.637	   0.809
3	 182.375	 154.799	   0.809
4	 182.375	 156.961	   0.809
5	 182.375	 159.124	   0.809
6	 182.375	 161.286	   0.809
7	 182.375	 163.449	   0.809
0	 182.500	 148.413	   0.809
1	 182.500	 150.575	   0.809
2	 182.500	 152.738	   0.809
3	 182.500	 154.900	   0.809
4	 182.500	 157.063	   0.809
5	 182.500	 159.225	   0.809
6	 182.500	 161.387	   0.809
7	 182.500	 163.550	   0.809
0	 182.625	 148.514	   0.809
1	 182.625	 150.677	   0.809
2	 182.625	 152.839	   0.809
3	 182.625	 155.001	   0.809
4	 182.625	 157.164	   0.809
5	 182.625	 159.326	   0.809
6	 182.625	 161.488	   0.809
7	 182.625	 163.651	   0.809
0	 182.750	 148.615	   0.809
1	 182.750	 150.778	   0.809
2	 182.750	 152.940	   0.809
3	 182.750	 155.103	   0.809
4	 182.750	 157.265	   0.809
5	 182.750	 159.427	   0.809
6	 182.750	 161.589	   0.809
7	 182.750	 163.752	   0.809
0	 182.875	 148.716	   0.809
1	 182.875	 150.879	   0.809
2	 182.875	 153.041	   0.809
3	 182.875	 155.204	   0.809
4	 182.875	 157.366	   0.809
5	 182.875	 159.528	   0.809
6	 182.875	 161.691	   0.809
7	 182.875	 163.853	   0.809
0	 183.000	 148.817	   0.809
1	 183.000	 150.980	   0.809
2	 183.000	 153.143	   0.809
3	 183.000	 155.305	   0.809
4	 183.000	 157.467	   0.809
5	 183.000	 159.629	   0.809
6	 183.000	 161.792	   0.809
7	 183.000	 163.954	   0.809
0	 183.125	 148.918	   0.809
1	 183.125	 151.081	   0.809
2	 183.125	 153.244	   0.809
3	 183.125	 155.406	   0.809
4	 183.125	 157.568	   0.809
5	 183.125	 159.730	   0.809
6	 183.125	 161.893	   0.809
7	 183.125	 164.056	   0.809
0	 183.250	 149.020	   0.809
1	 183.250	 151.182	   0.809
2	 183.250	 153.345	   0.809
3	 183.250	 155.507	   0.809
4	 183.250	 157.669	   0.809
5	 183.250	 159.832	   0.809
6	 183.250	 161.994	   0.809
7	 183.250	 164.157	   0.809
0	 183.375	 149.121	   0.809
1	 183.375	 151.283	   0.809
2	 183.375	 153.446	   0.809
3	 183.375	 155.608	   0.809
4	 183.375	 157.771	   0.809
5	 183.375	 159.933	   0.809
6	 183.375	 162.095	   0.809
7	 183.375	 164.258	   0.809
0	 183.500	 149.222	   0.809
1	 183.500	 151.385	   0.809
2	 183.500	 153.547	   0.809
3	 183.500	 155.709	   0.809
4	 183.500	 157.872	   0.809
5	 183.500	 160.034	   0.809
6	 183.500	 162.196	   0.809
7	 183.500	 164.359	   0.809
0	 183.625	 149.323	   0.809
1	 183.625	 151.486	   0.809
2	 183.625	 153.648	   0.809
3	 183.625	 155.811	   0.809
4	 183.625	 157.973	   0.809
5	 183.625	 160.135	   0.809
6	 183.625	 162.298	   0.809
7	 183.625	 164.460	   0.809
0	 183.750	 149.424	   0.809
1	 183.750	 151.587	   0.809
2	 183.750	 153.749	   0.809
3	 183.750	 155.912	   0.809
4	 183.750	 158.074	   0.809
5	 183.750	 160.236	   0.809
6	 183.750	 162.399	   0.809
7	 183.750	 164.561	   0.809
0	 183.875	 149.525	   0.809
1	 183.875	 151.688	   0.809
2	 183.875	 153.851	   0.809
3	 183.875	 156.013	   0.809
4	 183.875	 158.175	   0.809
5	 183.875	 160.337	   0.809
6	 183.875	 162.500	   0.809
7	 183.875	 164.663	   0.809
0	 184.000	 149.627	   0.809
1	 184.000	 151.789	   0.809
2	 184.000	 153.952	   0.809
3	 184.000	 156.114	   0.809
4	 184.000	 158.276	   0.809
5	 184.000	 160.439	   0.809
6	 184.000	 162.601	   0.809
7	 184.000	 164.764	   0.809
0	 184.125	 149.728	   0.809
1	 184.125	 151.890	   0.809
2	 184.125	 154.053	   0.809
3	 184.125	 156.215	   0.809
4	 184.125	 158.377	   0.809
5	 184.125	 160.540	   0.809
6	 184.125	 162.702	   0.809
7	 184.125	 164.865	   0.809
0	 184.250	 149.829	   0.809
1	 184.250	 151.992	   0.809
2	 184.250	 154.154	   0.809
3	 184.250	 156.316	   0.809
4	 184.250	 158.479	   0.809
5	 184.250	 160.641	   0.809
6	 184.250	 162.803	   0.809
7	 184.250	 164.966	   0.809
0	 184.375	 149.930	   0.809
1	 184.375	 152.093	   0.809
2	 184.375	 154.255	   0.809
3	 184.375	 156.417	   0.809
4	 184.375	 158.580	   0.809
5	 184.375	 160.742	   0.809
6	 184.375	 162.905	   0.809
7	 184.375	 165.067	   0.809
0	 184.500	 150.031	   0.809
1	 184.500	 152.194	   0.809
2	 184.500	 154.356	   0.809
3	 184.500	 156.519	   0.809
4	 184.500	 158.681	   0.809
5	 184.500	 160.843	   0.809
6	 184.500	 163.006	   0.809
7	 184.500	 165.168	   0.809
0	 184.625	 150.132	   0.809
1	 184.625	 152.295	   0.809
2	 184.625	 154.457	   0.809
3	 184.625	 156.620	   0.809
4	 184.625	 158.782	   0.809
5	 184.625	 160.944	   0.809
6	 184.625	 163.107	   0.809
7	 184.625	 165.270	   0.809
0	 184.750	 150.233	   0.809
1	 184.750	 152.396	   0.809
2	 184.750	 154.559	   0.809
3	 184.750	 156.721	   0.809
4	 184.750	 158.883	   0.809
5	 184.750	 161.045	   0.809
6	 184.750	 163.208	   0.809
7	 184.750	 165.371	   0.809
0	 184.875	 150.335	   0.809
1	 184.875	 152.497	   0.809
2	 184.875	 154.660	   0.809
3	 184.875	 156.822	   0.809
4	 184.875	 158.984	   0.809
5	 184.875	 161.147	   0.809
6	 184.875	 163.309	   0.809
7	 184.875	 165.472	   0.809
0	 185.000	 150.436	   0.809
1	 185.000	 152.598	   0.809
2	 185.000	 154.761	   0.809
3	 185.000	 156.923	   0.809
4	 185.000	 159.085	   0.809
5	 185.000	 161.248	   0.809
6	 185.000	 163.410	   0.809
7	 185.000	 165.573	   0.809
0	 185.125	 150.537	   0.809
1	 185.125	 152.700	   0.809
2	 185.125	 154.862	   0.809
3	 185.125	 157.024	   0.809
4	 185.125	 159.187	   0.809
5	 185.125	 161.349	   0.809
6	 185.125	 163.511	   0.809
7	 185.125	 165.674	   0.809
0	 185.250	 150.638	   0.809
1	 185.250	 152.801	   0.809
2	 185.250	 154.963	   0.809
3	 185.250	 157.125	   0.809
4	 185.250	 159.288	   0.809
5	 185.250	 161.450	   0.809
6	 185.250	 163.613	   0.809
7	 185.250	 165.775	   0.809
0	 185.375	 150.739	   0.809
1	 185.375	 152.902	   0.809
2	 185.375	 155.064	   0.809
3	 185.375	 157.227	   0.809
4	 185.375	 159.389	   0.809
5	 185.375	 161.551	   0.809
6	 185.375	 163.714	   0.809
7	 185.375	 165.877	   0.809
0	 185.500	 150.840	   0.809
1	 185.500	 153.003	   0.809
2	 185.500	 155.165	   0.809
3	 185.500	 157.328	   0.809
4	 185.500	 159.490	   0.809
5	 185.500	 161.652	   0.809
6	 185.500	 163.815	   0.809
7	 185.500	 165.978	   0.809
0	 185.625	 150.942	   0.809
1	 185.625	 153.104	   0.809
2	 185.625	 155.267	   0.809
3	 185.625	 157.429	   0.809
4	 185.625	 159.591	   0.809
5	 185.625	 161.753	   0.809
6	 185.625	 163.916	   0.809
7	 185.625	 166.079	   0.809
0	 185.750	 151.043	   0.809
1	 185.750	 153.205	   0.809
2	 185.750	 155.368	   0.809
3	 185.750	 157.530	   0.809
4	 185.750	 159.692	   0.809
5	 185.750	 161.855	   0.809
6	 185.750	 164.017	   0.809
7	 185.750	 166.180	   0.809
0	 185.875	 151.144	   0.809
1	 185.875	 153.306	   0.809
2	 185.875	 155.469	   0.809
3	 185.875	 157.631	   0.809
4	 185.875	 159.793	   0.809
5	 185.875	 161.956	   0.809
6	 185.875	 164.118	   0.809
7	 185.875	 166.281	   0.809
0	 186.000	 151.245	   0.809
1	 186.000	 153.408	   0.809
2	 186.000	 155.570	   0.809
3	 186.000	 157.732	   0.809
4	 186.000	 159.895	   0.809
5	 186.000	 162.057	   0.809
6	 186.000	 164.220	   0.809
7	 186.000	 166.382	   0.809
0	 186.125	 151.346	   0.809
1	 186.125	 153.509	   0.809
2	 186.125	 155.671	   0.809
3	 186.125	 157.833	   0.809
4	 186.125	 159.996	   0.809
5	 186.125	 162.158	   0.809
6	 186.125	 164.321	   0.809
7	 186.125	 166.483	   0.809
0	 186.250	 151.447	   0.809
1	 186.250	 153.610	   0.809
2	 186.250	 155.772	   0.809
