# id	 time	 x	 v
6	  12.750	  23.019	   0.709
7	  12.750	  25.163	   0.710
0	  12.875	  10.103	   0.712
1	  12.875	  12.263	   0.713
2	  12.875	  14.424	   0.712
3	  12.875	  16.588	   0.715
4	  12.875	  18.767	   0.718
5	  12.875	  20.948	   0.714
6	  12.875	  23.107	   0.709
7	  12.875	  25.252	   0.710
0	  13.000	  10.192	   0.712
1	  13.000	  12.352	   0.713
2	  13.000	  14.513	   0.712
3	  13.000	  16.677	   0.715
4	  13.000	  18.857	   0.718
5	  13.000	  21.037	   0.714
6	  13.000	  23.196	   0.709
7	  13.000	  25.340	   0.710
0	  13.125	  10.281	   0.712
1	  13.125	  12.441	   0.713
2	  13.125	  14.602	   0.712
3	  13.125	  16.767	   0.716
4	  13.125	  18.947	   0.718
5	  13.125	  21.127	   0.714
6	  13.125	  23.285	   0.709
7	  13.125	  25.429	   0.710
0	  13.250	  10.370	   0.712
1	  13.250	  12.530	   0.713
2	  13.250	  14.691	   0.713
3	  13.250	  16.856	   0.716
4	  13.250	  19.036	   0.718
5	  13.250	  21.216	   0.713
6	  13.250	  23.373	   0.709
7	  13.250	  25.518	   0.710
0	  13.375	  10.459	   0.712
1	  13.375	  12.619	   0.713
2	  13.375	  14.780	   0.713
3	  13.375	  16.946	   0.716
4	  13.375	  19.126	   0.718
5	  13.375	  21.305	   0.713
6	  13.375	  23.462	   0.709
7	  13.375	  25.607	   0.710
0	  13.500	  10.548	   0.712
1	  13.500	  12.708	   0.713
2	  13.500	  14.869	   0.713
3	  13.500	  17.035	   0.716
4	  13.500	  19.216	   0.717
5	  13.500	  21.394	   0.713
6	  13.500	  23.550	   0.709
7	  13.500	  25.695	   0.710
0	  13.625	  10.637	   0.712
1	  13.625	  12.797	   0.713
2	  13.625	  14.958	   0.713
3	  13.625	  17.125	   0.716
4	  13.625	  19.305	   0.717
5	  13.625	  21.483	   0.713
6	  13.625	  23.639	   0.709
7	  13.625	  25.784	   0.710
0	  13.750	  10.726	   0.712
1	  13.750	  12.887	   0.712
2	  13.750	  15.047	   0.713
3	  13.750	  17.214	   0.716
4	  13.750	  19.395	   0.717
5	  13.750	  21.572	   0.713
6	  13.750	  23.728	   0.709
7	  13.750	  25.873	   0.710
0	  13.875	  10.815	   0.712
1	  13.875	  12.976	   0.712
2	  13.875	  15.136	   0.713
3	  13.875	  17.304	   0.716
4	  13.875	  19.485	   0.717
5	  13.875	  21.661	   0.713
6	  13.875	  23.816	   0.709
7	  13.875	  25.962	   0.710
0	  14.000	  10.904	   0.713
1	  14.000	  13.065	   0.712
2	  14.000	  15.225	   0.713
3	  14.000	  17.393	   0.716
4	  14.000	  19.574	   0.717
5	  14.000	  21.751	   0.713
6	  14.000	  23.905	   0.709
7	  14.000	  26.050	   0.710
0	  14.125	  10.993	   0.713
1	  14.125	  13.154	   0.712
2	  14.125	  15.314	   0.713
3	  14.125	  17.483	   0.716
4	  14.125	  19.664	   0.717
5	  14.125	  21.840	   0.712
6	  14.125	  23.994	   0.709
7	  14.125	  26.139	   0.711
0	  14.250	  11.082	   0.713
1	  14.250	  13.243	   0.712
2	  14.250	  15.404	   0.713
3	  14.250	  17.572	   0.716
4	  14.250	  19.754	   0.717
5	  14.250	  21.929	   0.712
6	  14.250	  24.082	   0.709
7	  14.250	  26.228	   0.711
0	  14.375	  11.171	   0.713
1	  14.375	  13.332	   0.712
2	  14.375	  15.493	   0.713
3	  14.375	  17.662	   0.716
4	  14.375	  19.843	   0.717
5	  14.375	  22.018	   0.712
6	  14.375	  24.171	   0.709
7	  14.375	  26.317	   0.711
0	  14.500	  11.260	   0.713
1	  14.500	  13.421	   0.712
2	  14.500	  15.582	   0.713
3	  14.500	  17.751	   0.716
4	  14.500	  19.933	   0.717
5	  14.500	  22.107	   0.712
6	  14.500	  24.260	   0.709
7	  14.500	  26.406	   0.711
0	  14.625	  11.350	   0.713
1	  14.625	  13.510	   0.712
2	  14.625	  15.671	   0.713
3	  14.625	  17.841	   0.717
4	  14.625	  20.022	   0.717
5	  14.625	  22.196	   0.712
6	  14.625	  24.348	   0.709
7	  14.625	  26.495	   0.711
0	  14.750	  11.439	   0.713
1	  14.750	  13.599	   0.712
2	  14.750	  15.760	   0.713
3	  14.750	  17.931	   0.717
4	  14.750	  20.112	   0.716
5	  14.750	  22.285	   0.712
6	  14.750	  24.437	   0.709
7	  14.750	  26.583	   0.711
0	  14.875	  11.528	   0.713
1	  14.875	  13.688	   0.712
2	  14.875	  15.849	   0.714
3	  14.875	  18.020	   0.717
4	  14.875	  20.201	   0.716
5	  14.875	  22.374	   0.712
6	  14.875	  24.526	   0.709
7	  14.875	  26.672	   0.711
0	  15.000	  11.617	   0.713
1	  15.000	  13.777	   0.712
2	  15.000	  15.939	   0.714
3	  15.000	  18.110	   0.717
4	  15.000	  20.291	   0.716
5	  15.000	  22.463	   0.712
6	  15.000	  24.614	   0.709
7	  15.000	  26.761	   0.711
0	  15.125	  11.706	   0.713
1	  15.125	  13.866	   0.712
2	  15.125	  16.028	   0.714
3	  15.125	  18.199	   0.717
4	  15.125	  20.380	   0.716
5	  15.125	  22.552	   0.711
6	  15.125	  24.703	   0.709
7	  15.125	  26.850	   0.711
0	  15.250	  11.795	   0.713
1	  15.250	  13.955	   0.712
2	  15.250	  16.117	   0.714
3	  15.250	  18.289	   0.717
4	  15.250	  20.470	   0.716
5	  15.250	  22.640	   0.711
6	  15.250	  24.792	   0.709
7	  15.250	  26.939	   0.711
0	  15.375	  11.884	   0.713
1	  15.375	  14.044	   0.712
2	  15.375	  16.206	   0.714
3	  15.375	  18.378	   0.717
4	  15.375	  20.559	   0.716
5	  15.375	  22.729	   0.711
6	  15.375	  24.880	   0.709
7	  15.375	  27.028	   0.711
0	  15.500	  11.973	   0.713
1	  15.500	  14.133	   0.712
2	  15.500	  16.296	   0.714
3	  15.500	  18.468	   0.717
4	  15.500	  20.649	   0.716
5	  15.500	  22.818	   0.711
6	  15.500	  24.969	   0.709
7	  15.500	  27.117	   0.711
0	  15.625	  12.062	   0.713
1	  15.625	  14.222	   0.712
2	  15.625	  16.385	   0.714
3	  15.625	  18.558	   0.717
4	  15.625	  20.738	   0.716
5	  15.625	  22.907	   0.711
6	  15.625	  25.058	   0.709
7	  15.625	  27.206	   0.711
0	  15.750	  12.151	   0.712
1	  15.750	  14.311	   0.712
2	  15.750	  16.474	   0.714
3	  15.750	  18.647	   0.717
4	  15.750	  20.828	   0.716
5	  15.750	  22.996	   0.711
6	  15.750	  25.146	   0.710
7	  15.750	  27.295	   0.711
0	  15.875	  12.240	   0.712
1	  15.875	  14.400	   0.712
2	  15.875	  16.563	   0.714
3	  15.875	  18.737	   0.717
4	  15.875	  20.917	   0.715
5	  15.875	  23.085	   0.711
6	  15.875	  25.235	   0.710
7	  15.875	  27.384	   0.711
0	  16.000	  12.329	   0.712
1	  16.000	  14.489	   0.712
2	  16.000	  16.653	   0.714
3	  16.000	  18.826	   0.717
4	  16.000	  21.007	   0.715
5	  16.000	  23.174	   0.711
6	  16.000	  25.324	   0.710
7	  16.000	  27.472	   0.711
0	  16.125	  12.418	   0.712
1	  16.125	  14.579	   0.713
2	  16.125	  16.742	   0.714
3	  16.125	  18.916	   0.717
4	  16.125	  21.096	   0.715
5	  16.125	  23.263	   0.711
6	  16.125	  25.412	   0.710
7	  16.125	  27.561	   0.711
0	  16.250	  12.507	   0.712
1	  16.250	  14.668	   0.713
2	  16.250	  16.831	   0.714
3	  16.250	  19.006	   0.717
4	  16.250	  21.185	   0.715
5	  16.250	  23.352	   0.711
6	  16.250	  25.501	   0.710
7	  16.250	  27.650	   0.711
0	  16.375	  12.596	   0.712
1	  16.375	  14.757	   0.713
2	  16.375	  16.920	   0.715
3	  16.375	  19.095	   0.717
4	  16.375	  21.275	   0.715
5	  16.375	  23.440	   0.711
6	  16.375	  25.590	   0.710
7	  16.375	  27.739	   0.712
0	  16.500	  12.685	   0.712
1	  16.500	  14.846	   0.713
2	  16.500	  17.010	   0.715
3	  16.500	  19.185	   0.717
4	  16.500	  21.364	   0.715
5	  16.500	  23.529	   0.711
6	  16.500	  25.679	   0.710
7	  16.500	  27.828	   0.712
0	  16.625	  12.775	   0.712
1	  16.625	  14.935	   0.713
2	  16.625	  17.099	   0.715
3	  16.625	  19.275	   0.717
4	  16.625	  21.454	   0.715
5	  16.625	  23.618	   0.711
6	  16.625	  25.767	   0.710
7	  16.625	  27.917	   0.712
0	  16.750	  12.864	   0.712
1	  16.750	  15.024	   0.713
2	  16.750	  17.188	   0.715
3	  16.750	  19.364	   0.717
4	  16.750	  21.543	   0.715
5	  16.750	  23.707	   0.711
6	  16.750	  25.856	   0.710
7	  16.750	  28.006	   0.712
0	  16.875	  12.953	   0.712
1	  16.875	  15.113	   0.713
2	  16.875	  17.278	   0.715
3	  16.875	  19.454	   0.717
4	  16.875	  21.632	   0.714
5	  16.875	  23.796	   0.711
6	  16.875	  25.945	   0.710
7	  16.875	  28.095	   0.712
0	  17.000	  13.042	   0.712
1	  17.000	  15.202	   0.713
2	  17.000	  17.367	   0.715
3	  17.000	  19.543	   0.717
4	  17.000	  21.721	   0.714
5	  17.000	  23.884	   0.710
6	  17.000	  26.034	   0.710
7	  17.000	  28.184	   0.712
0	  17.125	  13.131	   0.712
1	  17.125	  15.291	   0.713
2	  17.125	  17.457	   0.715
3	  17.125	  19.633	   0.717
4	  17.125	  21.811	   0.714
5	  17.125	  23.973	   0.710
6	  17.125	  26.122	   0.710
7	  17.125	  28.273	   0.712
0	  17.250	  13.220	   0.712
1	  17.250	  15.380	   0.713
2	  17.250	  17.546	   0.715
3	  17.250	  19.722	   0.717
4	  17.250	  21.900	   0.714
5	  17.250	  24.062	   0.710
6	  17.250	  26.211	   0.710
7	  17.250	  28.362	   0.712
0	  17.375	  13.309	   0.712
1	  17.375	  15.469	   0.713
2	  17.375	  17.635	   0.715
3	  17.375	  19.812	   0.717
4	  17.375	  21.989	   0.714
5	  17.375	  24.151	   0.710
6	  17.375	  26.300	   0.710
7	  17.375	  28.451	   0.712
0	  17.500	  13.398	   0.712
1	  17.500	  15.558	   0.713
2	  17.500	  17.725	   0.715
3	  17.500	  19.902	   0.717
4	  17.500	  22.078	   0.714
5	  17.500	  24.240	   0.710
6	  17.500	  26.389	   0.710
7	  17.500	  28.540	   0.712
0	  17.625	  13.487	   0.712
1	  17.625	  15.648	   0.713
2	  17.625	  17.814	   0.715
3	  17.625	  19.991	   0.717
4	  17.625	  22.168	   0.714
5	  17.625	  24.328	   0.710
6	  17.625	  26.477	   0.710
7	  17.625	  28.629	   0.712
0	  17.750	  13.576	   0.712
1	  17.750	  15.737	   0.713
2	  17.750	  17.904	   0.715
3	  17.750	  20.081	   0.717
4	  17.750	  22.257	   0.714
5	  17.750	  24.417	   0.710
6	  17.750	  26.566	   0.710
7	  17.750	  28.718	   0.712
0	  17.875	  13.665	   0.712
1	  17.875	  15.826	   0.713
2	  17.875	  17.993	   0.715
3	  17.875	  20.170	   0.716
4	  17.875	  22.346	   0.714
5	  17.875	  24.506	   0.710
6	  17.875	  26.655	   0.710
7	  17.875	  28.807	   0.712
0	  18.000	  13.754	   0.712
1	  18.000	  15.915	   0.713
2	  18.000	  18.082	   0.716
3	  18.000	  20.260	   0.716
4	  18.000	  22.435	   0.713
5	  18.000	  24.595	   0.710
6	  18.000	  26.744	   0.710
7	  18.000	  28.896	   0.712
0	  18.125	  13.843	   0.712
1	  18.125	  16.004	   0.713
2	  18.125	  18.172	   0.716
3	  18.125	  20.349	   0.716
4	  18.125	  22.524	   0.713
5	  18.125	  24.684	   0.710
6	  18.125	  26.832	   0.710
7	  18.125	  28.985	   0.712
0	  18.250	  13.932	   0.712
1	  18.250	  16.093	   0.713
2	  18.250	  18.261	   0.716
3	  18.250	  20.439	   0.716
4	  18.250	  22.614	   0.713
5	  18.250	  24.772	   0.710
6	  18.250	  26.921	   0.710
7	  18.250	  29.074	   0.712
0	  18.375	  14.021	   0.712
1	  18.375	  16.182	   0.713
2	  18.375	  18.351	   0.716
3	  18.375	  20.529	   0.716
4	  18.375	  22.703	   0.713
5	  18.375	  24.861	   0.710
6	  18.375	  27.010	   0.710
7	  18.375	  29.163	   0.712
0	  18.500	  14.110	   0.712
1	  18.500	  16.272	   0.713
2	  18.500	  18.440	   0.716
3	  18.500	  20.618	   0.716
4	  18.500	  22.792	   0.713
5	  18.500	  24.950	   0.710
6	  18.500	  27.099	   0.711
7	  18.500	  29.252	   0.712
0	  18.625	  14.199	   0.712
1	  18.625	  16.361	   0.713
2	  18.625	  18.530	   0.716
3	  18.625	  20.708	   0.716
4	  18.625	  22.881	   0.713
5	  18.625	  25.039	   0.710
6	  18.625	  27.188	   0.711
7	  18.625	  29.341	   0.712
0	  18.750	  14.288	   0.712
1	  18.750	  16.450	   0.713
2	  18.750	  18.619	   0.716
3	  18.750	  20.797	   0.716
4	  18.750	  22.970	   0.713
5	  18.750	  25.127	   0.710
6	  18.750	  27.277	   0.711
7	  18.750	  29.430	   0.712
0	  18.875	  14.377	   0.712
1	  18.875	  16.539	   0.714
2	  18.875	  18.709	   0.716
3	  18.875	  20.887	   0.716
4	  18.875	  23.059	   0.713
5	  18.875	  25.216	   0.710
6	  18.875	  27.365	   0.711
7	  18.875	  29.519	   0.712
0	  19.000	  14.466	   0.712
1	  19.000	  16.628	   0.714
2	  19.000	  18.798	   0.716
3	  19.000	  20.976	   0.716
4	  19.000	  23.148	   0.713
5	  19.000	  25.305	   0.710
6	  19.000	  27.454	   0.711
7	  19.000	  29.608	   0.712
0	  19.125	  14.556	   0.712
1	  19.125	  16.718	   0.714
2	  19.125	  18.888	   0.716
3	  19.125	  21.066	   0.716
4	  19.125	  23.237	   0.713
5	  19.125	  25.394	   0.710
6	  19.125	  27.543	   0.711
7	  19.125	  29.697	   0.712
0	  19.250	  14.645	   0.712
1	  19.250	  16.807	   0.714
2	  19.250	  18.977	   0.716
3	  19.250	  21.155	   0.716
4	  19.250	  23.326	   0.712
5	  19.250	  25.482	   0.710
6	  19.250	  27.632	   0.711
7	  19.250	  29.786	   0.712
0	  19.375	  14.734	   0.712
1	  19.375	  16.896	   0.714
2	  19.375	  19.067	   0.716
3	  19.375	  21.244	   0.716
4	  19.375	  23.415	   0.712
5	  19.375	  25.571	   0.710
6	  19.375	  27.721	   0.711
7	  19.375	  29.875	   0.712
0	  19.500	  14.823	   0.713
1	  19.500	  16.985	   0.714
2	  19.500	  19.156	   0.716
3	  19.500	  21.334	   0.716
4	  19.500	  23.505	   0.712
5	  19.500	  25.660	   0.710
6	  19.500	  27.810	   0.711
7	  19.500	  29.964	   0.712
0	  19.625	  14.912	   0.713
1	  19.625	  17.074	   0.714
2	  19.625	  19.246	   0.716
3	  19.625	  21.423	   0.716
4	  19.625	  23.594	   0.712
5	  19.625	  25.749	   0.710
6	  19.625	  27.898	   0.711
7	  19.625	  30.053	   0.712
0	  19.750	  15.001	   0.713
1	  19.750	  17.164	   0.714
2	  19.750	  19.335	   0.716
3	  19.750	  21.513	   0.715
4	  19.750	  23.683	   0.712
5	  19.750	  25.838	   0.710
6	  19.750	  27.987	   0.711
7	  19.750	  30.142	   0.712
0	  19.875	  15.090	   0.713
1	  19.875	  17.253	   0.714
2	  19.875	  19.425	   0.716
3	  19.875	  21.602	   0.715
4	  19.875	  23.772	   0.712
5	  19.875	  25.926	   0.710
6	  19.875	  28.076	   0.711
7	  19.875	  30.231	   0.712
0	  20.000	  15.179	   0.713
1	  20.000	  17.342	   0.714
2	  20.000	  19.514	   0.716
3	  20.000	  21.692	   0.715
4	  20.000	  23.861	   0.712
5	  20.000	  26.015	   0.710
6	  20.000	  28.165	   0.711
7	  20.000	  30.320	   0.712
0	  20.125	  15.268	   0.713
1	  20.125	  17.432	   0.714
2	  20.125	  19.604	   0.716
3	  20.125	  21.781	   0.715
4	  20.125	  23.950	   0.712
5	  20.125	  26.104	   0.710
6	  20.125	  28.254	   0.711
7	  20.125	  30.409	   0.712
0	  20.250	  15.357	   0.713
1	  20.250	  17.521	   0.714
2	  20.250	  19.693	   0.716
3	  20.250	  21.870	   0.715
4	  20.250	  24.039	   0.712
5	  20.250	  26.193	   0.710
6	  20.250	  28.343	   0.711
7	  20.250	  30.498	   0.712
0	  20.375	  15.446	   0.713
1	  20.375	  17.610	   0.714
2	  20.375	  19.783	   0.716
3	  20.375	  21.960	   0.715
4	  20.375	  24.128	   0.712
5	  20.375	  26.281	   0.710
6	  20.375	  28.432	   0.711
7	  20.375	  30.587	   0.712
0	  20.500	  15.535	   0.713
1	  20.500	  17.699	   0.714
2	  20.500	  19.872	   0.716
3	  20.500	  22.049	   0.715
4	  20.500	  24.216	   0.712
5	  20.500	  26.370	   0.710
6	  20.500	  28.521	   0.711
7	  20.500	  30.676	   0.712
0	  20.625	  15.624	   0.713
1	  20.625	  17.789	   0.714
2	  20.625	  19.962	   0.716
3	  20.625	  22.139	   0.715
4	  20.625	  24.305	   0.712
5	  20.625	  26.459	   0.710
6	  20.625	  28.610	   0.711
7	  20.625	  30.765	   0.712
0	  20.750	  15.714	   0.713
1	  20.750	  17.878	   0.714
2	  20.750	  20.051	   0.716
3	  20.750	  22.228	   0.715
4	  20.750	  24.394	   0.712
5	  20.750	  26.548	   0.710
6	  20.750	  28.698	   0.711
7	  20.750	  30.854	   0.712
0	  20.875	  15.803	   0.713
1	  20.875	  17.967	   0.715
2	  20.875	  20.141	   0.716
3	  20.875	  22.317	   0.715
4	  20.875	  24.483	   0.712
5	  20.875	  26.637	   0.710
6	  20.875	  28.787	   0.711
7	  20.875	  30.943	   0.712
0	  21.000	  15.892	   0.713
1	  21.000	  18.057	   0.715
2	  21.000	  20.230	   0.716
3	  21.000	  22.407	   0.715
4	  21.000	  24.572	   0.711
5	  21.000	  26.725	   0.710
6	  21.000	  28.876	   0.711
7	  21.000	  31.032	   0.712
0	  21.125	  15.981	   0.713
1	  21.125	  18.146	   0.715
2	  21.125	  20.320	   0.716
3	  21.125	  22.496	   0.714
4	  21.125	  24.661	   0.711
5	  21.125	  26.814	   0.710
6	  21.125	  28.965	   0.711
7	  21.125	  31.121	   0.712
0	  21.250	  16.070	   0.713
1	  21.250	  18.235	   0.715
2	  21.250	  20.409	   0.716
3	  21.250	  22.585	   0.714
4	  21.250	  24.750	   0.711
5	  21.250	  26.903	   0.710
6	  21.250	  29.054	   0.711
7	  21.250	  31.210	   0.712
0	  21.375	  16.159	   0.713
1	  21.375	  18.325	   0.715
2	  21.375	  20.499	   0.716
3	  21.375	  22.674	   0.714
4	  21.375	  24.839	   0.711
5	  21.375	  26.992	   0.710
6	  21.375	  29.143	   0.711
7	  21.375	  31.299	   0.712
0	  21.500	  16.248	   0.713
1	  21.500	  18.414	   0.715
2	  21.500	  20.588	   0.716
3	  21.500	  22.764	   0.714
4	  21.500	  24.928	   0.711
5	  21.500	  27.081	   0.710
6	  21.500	  29.232	   0.711
7	  21.500	  31.388	   0.712
0	  21.625	  16.337	   0.713
1	  21.625	  18.503	   0.715
2	  21.625	  20.678	   0.716
3	  21.625	  22.853	   0.714
4	  21.625	  25.017	   0.711
5	  21.625	  27.169	   0.710
6	  21.625	  29.321	   0.711
7	  21.625	  31.477	   0.712
0	  21.750	  16.426	   0.713
1	  21.750	  18.593	   0.715
2	  21.750	  20.767	   0.716
3	  21.750	  22.942	   0.714
4	  21.750	  25.106	   0.711
5	  21.750	  27.258	   0.710
6	  21.750	  29.410	   0.711
7	  21.750	  31.566	   0.712
0	  21.875	  16.516	   0.713
1	  21.875	  18.682	   0.715
2	  21.875	  20.857	   0.716
3	  21.875	  23.032	   0.714
4	  21.875	  25.195	   0.711
5	  21.875	  27.347	   0.710
6	  21.875	  29.499	   0.711
7	  21.875	  31.655	   0.712
0	  22.000	  16.605	   0.713
1	  22.000	  18.771	   0.715
2	  22.000	  20.946	   0.716
3	  22.000	  23.121	   0.714
4	  22.000	  25.284	   0.711
5	  22.000	  27.436	   0.710
6	  22.000	  29.588	   0.711
7	  22.000	  31.744	   0.712
0	  22.125	  16.694	   0.713
1	  22.125	  18.861	   0.715
2	  22.125	  21.036	   0.716
3	  22.125	  23.210	   0.714
4	  22.125	  25.372	   0.711
5	  22.125	  27.525	   0.711
6	  22.125	  29.677	   0.712
7	  22.125	  31.833	   0.712
0	  22.250	  16.783	   0.713
1	  22.250	  18.950	   0.715
2	  22.250	  21.125	   0.716
3	  22.250	  23.299	   0.714
4	  22.250	  25.461	   0.711
5	  22.250	  27.613	   0.711
6	  22.250	  29.766	   0.712
7	  22.250	  31.922	   0.712
0	  22.375	  16.872	   0.713
1	  22.375	  19.040	   0.715
2	  22.375	  21.215	   0.716
3	  22.375	  23.388	   0.714
4	  22.375	  25.550	   0.711
5	  22.375	  27.702	   0.711
6	  22.375	  29.854	   0.712
7	  22.375	  32.011	   0.712
0	  22.500	  16.961	   0.713
1	  22.500	  19.129	   0.715
2	  22.500	  21.304	   0.716
3	  22.500	  23.478	   0.714
4	  22.500	  25.639	   0.711
5	  22.500	  27.791	   0.711
6	  22.500	  29.943	   0.712
7	  22.500	  32.100	   0.712
0	  22.625	  17.050	   0.713
1	  22.625	  19.218	   0.715
2	  22.625	  21.394	   0.716
3	  22.625	  23.567	   0.713
4	  22.625	  25.728	   0.711
5	  22.625	  27.880	   0.711
6	  22.625	  30.032	   0.712
7	  22.625	  32.189	   0.712
0	  22.750	  17.140	   0.713
1	  22.750	  19.308	   0.715
2	  22.750	  21.483	   0.716
3	  22.750	  23.656	   0.713
4	  22.750	  25.817	   0.711
5	  22.750	  27.969	   0.711
6	  22.750	  30.121	   0.712
7	  22.750	  32.278	   0.712
0	  22.875	  17.229	   0.713
1	  22.875	  19.397	   0.715
2	  22.875	  21.573	   0.716
3	  22.875	  23.745	   0.713
4	  22.875	  25.906	   0.711
5	  22.875	  28.057	   0.711
6	  22.875	  30.210	   0.712
7	  22.875	  32.367	   0.712
0	  23.000	  17.318	   0.714
1	  23.000	  19.487	   0.715
2	  23.000	  21.662	   0.716
3	  23.000	  23.834	   0.713
4	  23.000	  25.995	   0.711
5	  23.000	  28.146	   0.711
6	  23.000	  30.299	   0.712
7	  23.000	  32.456	   0.712
0	  23.125	  17.407	   0.714
1	  23.125	  19.576	   0.715
2	  23.125	  21.751	   0.716
3	  23.125	  23.924	   0.713
4	  23.125	  26.083	   0.711
5	  23.125	  28.235	   0.711
6	  23.125	  30.388	   0.712
7	  23.125	  32.546	   0.712
0	  23.250	  17.496	   0.714
1	  23.250	  19.665	   0.715
2	  23.250	  21.841	   0.715
3	  23.250	  24.013	   0.713
4	  23.250	  26.172	   0.711
5	  23.250	  28.324	   0.711
6	  23.250	  30.477	   0.712
7	  23.250	  32.635	   0.712
0	  23.375	  17.586	   0.714
1	  23.375	  19.755	   0.715
2	  23.375	  21.930	   0.715
3	  23.375	  24.102	   0.713
4	  23.375	  26.261	   0.711
5	  23.375	  28.413	   0.711
6	  23.375	  30.566	   0.712
7	  23.375	  32.724	   0.712
0	  23.500	  17.675	   0.714
1	  23.500	  19.844	   0.715
2	  23.500	  22.020	   0.715
3	  23.500	  24.191	   0.713
4	  23.500	  26.350	   0.711
5	  23.500	  28.502	   0.711
6	  23.500	  30.655	   0.712
7	  23.500	  32.813	   0.712
0	  23.625	  17.764	   0.714
1	  23.625	  19.934	   0.715
2	  23.625	  22.109	   0.715
3	  23.625	  24.280	   0.713
4	  23.625	  26.439	   0.711
5	  23.625	  28.591	   0.711
6	  23.625	  30.744	   0.712
7	  23.625	  32.902	   0.712
0	  23.750	  17.853	   0.714
1	  23.750	  20.023	   0.715
2	  23.750	  22.199	   0.715
3	  23.750	  24.369	   0.713
4	  23.750	  26.528	   0.711
5	  23.750	  28.679	   0.711
6	  23.750	  30.833	   0.712
7	  23.750	  32.991	   0.712
0	  23.875	  17.943	   0.714
1	  23.875	  20.113	   0.716
2	  23.875	  22.288	   0.715
3	  23.875	  24.458	   0.713
4	  23.875	  26.617	   0.711
5	  23.875	  28.768	   0.711
6	  23.875	  30.922	   0.712
7	  23.875	  33.080	   0.713
0	  24.000	  18.032	   0.714
1	  24.000	  20.202	   0.716
2	  24.000	  22.377	   0.715
3	  24.000	  24.547	   0.713
4	  24.000	  26.705	   0.711
5	  24.000	  28.857	   0.711
6	  24.000	  31.011	   0.712
7	  24.000	  33.169	   0.713
0	  24.125	  18.121	   0.714
1	  24.125	  20.292	   0.716
2	  24.125	  22.467	   0.715
3	  24.125	  24.636	   0.713
4	  24.125	  26.794	   0.711
5	  24.125	  28.946	   0.711
6	  24.125	  31.100	   0.712
7	  24.125	  33.258	   0.713
