# id	 time	 x	 v
6	   6.000	  10.434	   0.660
7	   6.000	  11.451	   0.660
8	   6.000	  12.469	   0.660
9	   6.000	  13.487	   0.660
10	   6.000	  14.504	   0.660
11	   6.000	  15.522	   0.659
12	   6.000	  16.537	   0.660
13	   6.000	  17.566	   0.672
14	   6.000	  18.611	   0.667
15	   6.000	  19.631	   0.651
16	   6.000	  20.626	   0.652
0	   6.125	   4.412	   0.659
1	   6.125	   5.428	   0.660
2	   6.125	   6.446	   0.660
3	   6.125	   7.463	   0.660
4	   6.125	   8.481	   0.660
5	   6.125	   9.499	   0.660
6	   6.125	  10.516	   0.660
7	   6.125	  11.534	   0.660
8	   6.125	  12.551	   0.660
9	   6.125	  13.569	   0.660
10	   6.125	  14.587	   0.660
11	   6.125	  15.604	   0.659
12	   6.125	  16.620	   0.661
13	   6.125	  17.650	   0.672
14	   6.125	  18.694	   0.666
15	   6.125	  19.712	   0.651
16	   6.125	  20.707	   0.653
0	   6.250	   4.495	   0.659
1	   6.250	   5.510	   0.660
2	   6.250	   6.528	   0.660
3	   6.250	   7.546	   0.660
4	   6.250	   8.563	   0.660
5	   6.250	   9.581	   0.660
6	   6.250	  10.599	   0.660
7	   6.250	  11.616	   0.660
8	   6.250	  12.634	   0.660
9	   6.250	  13.652	   0.660
10	   6.250	  14.669	   0.660
11	   6.250	  15.687	   0.659
12	   6.250	  16.702	   0.662
13	   6.250	  17.734	   0.672
14	   6.250	  18.777	   0.665
15	   6.250	  19.794	   0.651
16	   6.250	  20.789	   0.653
0	   6.375	   4.577	   0.659
1	   6.375	   5.593	   0.660
2	   6.375	   6.611	   0.660
3	   6.375	   7.628	   0.660
4	   6.375	   8.646	   0.660
5	   6.375	   9.664	   0.660
6	   6.375	  10.681	   0.660
7	   6.375	  11.699	   0.660
8	   6.375	  12.716	   0.660
9	   6.375	  13.734	   0.660
10	   6.375	  14.752	   0.660
11	   6.375	  15.769	   0.659
12	   6.375	  16.785	   0.662
13	   6.375	  17.818	   0.672
14	   6.375	  18.860	   0.664
15	   6.375	  19.875	   0.651
16	   6.375	  20.870	   0.653
0	   6.500	   4.659	   0.659
1	   6.500	   5.675	   0.660
2	   6.500	   6.693	   0.660
3	   6.500	   7.711	   0.660
4	   6.500	   8.728	   0.660
5	   6.500	   9.746	   0.660
6	   6.500	  10.764	   0.660
7	   6.500	  11.781	   0.660
8	   6.500	  12.799	   0.660
9	   6.500	  13.817	   0.660
10	   6.500	  14.835	   0.660
11	   6.500	  15.851	   0.659
12	   6.500	  16.868	   0.663
13	   6.500	  17.902	   0.672
14	   6.500	  18.943	   0.663
15	   6.500	  19.956	   0.651
16	   6.500	  20.952	   0.654
0	   6.625	   4.742	   0.659
1	   6.625	   5.758	   0.660
2	   6.625	   6.776	   0.660
3	   6.625	   7.793	   0.660
4	   6.625	   8.811	   0.660
5	   6.625	   9.829	   0.660
6	   6.625	  10.846	   0.660
7	   6.625	  11.864	   0.660
8	   6.625	  12.882	   0.660
9	   6.625	  13.899	   0.660
10	   6.625	  14.917	   0.660
11	   6.625	  15.934	   0.659
12	   6.625	  16.951	   0.663
13	   6.625	  17.986	   0.672
14	   6.625	  19.026	   0.663
15	   6.625	  20.038	   0.651
16	   6.625	  21.034	   0.654
0	   6.750	   4.824	   0.659
1	   6.750	   5.841	   0.660
2	   6.750	   6.858	   0.660
3	   6.750	   7.876	   0.660
4	   6.750	   8.893	   0.660
5	   6.750	   9.911	   0.660
6	   6.750	  10.929	   0.660
7	   6.750	  11.946	   0.660
8	   6.750	  12.964	   0.660
9	   6.750	  13.982	   0.660
10	   6.750	  15.000	   0.660
11	   6.750	  16.016	   0.659
12	   6.750	  17.034	   0.664
13	   6.750	  18.070	   0.672
14	   6.750	  19.109	   0.662
15	   6.750	  20.119	   0.651
16	   6.750	  21.116	   0.655
0	   6.875	   4.907	   0.659
1	   6.875	   5.923	   0.660
2	   6.875	   6.941	   0.660
3	   6.875	   7.958	   0.660
4	   6.875	   8.976	   0.660
5	   6.875	   9.994	   0.660
6	   6.875	  11.011	   0.660
7	   6.875	  12.029	   0.660
8	   6.875	  13.047	   0.660
9	   6.875	  14.064	   0.660
10	   6.875	  15.082	   0.660
11	   6.875	  16.098	   0.659
12	   6.875	  17.117	   0.665
13	   6.875	  18.154	   0.672
14	   6.875	  19.192	   0.661
15	   6.875	  20.200	   0.651
16	   6.875	  21.198	   0.655
0	   7.000	   4.989	   0.659
1	   7.000	   6.006	   0.660
2	   7.000	   7.023	   0.660
3	   7.000	   8.041	   0.660
4	   7.000	   9.058	   0.660
5	   7.000	  10.076	   0.660
6	   7.000	  11.094	   0.660
7	   7.000	  12.111	   0.660
8	   7.000	  13.129	   0.660
9	   7.000	  14.147	   0.660
10	   7.000	  15.165	   0.660
11	   7.000	  16.181	   0.659
12	   7.000	  17.200	   0.665
13	   7.000	  18.238	   0.671
14	   7.000	  19.274	   0.660
15	   7.000	  20.282	   0.651
16	   7.000	  21.279	   0.655
0	   7.125	   5.071	   0.659
1	   7.125	   6.088	   0.660
2	   7.125	   7.106	   0.660
3	   7.125	   8.123	   0.660
4	   7.125	   9.141	   0.660
5	   7.125	  10.159	   0.660
6	   7.125	  11.176	   0.660
7	   7.125	  12.194	   0.660
8	   7.125	  13.212	   0.660
9	   7.125	  14.229	   0.660
10	   7.125	  15.247	   0.660
11	   7.125	  16.263	   0.659
12	   7.125	  17.283	   0.666
13	   7.125	  18.321	   0.671
14	   7.125	  19.357	   0.659
15	   7.125	  20.363	   0.651
16	   7.125	  21.361	   0.655
0	   7.250	   5.154	   0.660
1	   7.250	   6.171	   0.660
2	   7.250	   7.188	   0.660
3	   7.250	   8.206	   0.660
4	   7.250	   9.224	   0.660
5	   7.250	  10.241	   0.660
6	   7.250	  11.259	   0.660
7	   7.250	  12.276	   0.660
8	   7.250	  13.294	   0.660
9	   7.250	  14.312	   0.660
10	   7.250	  15.330	   0.660
11	   7.250	  16.345	   0.659
12	   7.250	  17.366	   0.666
13	   7.250	  18.405	   0.671
14	   7.250	  19.439	   0.658
15	   7.250	  20.444	   0.651
16	   7.250	  21.443	   0.656
0	   7.375	   5.236	   0.660
1	   7.375	   6.253	   0.660
2	   7.375	   7.271	   0.660
3	   7.375	   8.288	   0.660
4	   7.375	   9.306	   0.660
5	   7.375	  10.324	   0.660
6	   7.375	  11.341	   0.660
7	   7.375	  12.359	   0.660
8	   7.375	  13.377	   0.660
9	   7.375	  14.394	   0.660
10	   7.375	  15.412	   0.660
11	   7.375	  16.428	   0.659
12	   7.375	  17.450	   0.667
13	   7.375	  18.489	   0.670
14	   7.375	  19.521	   0.658
15	   7.375	  20.526	   0.651
16	   7.375	  21.525	   0.656
0	   7.500	   5.319	   0.660
1	   7.500	   6.336	   0.660
2	   7.500	   7.353	   0.660
3	   7.500	   8.371	   0.660
4	   7.500	   9.389	   0.660
5	   7.500	  10.406	   0.660
6	   7.500	  11.424	   0.660
7	   7.500	  12.442	   0.660
8	   7.500	  13.459	   0.660
9	   7.500	  14.477	   0.660
10	   7.500	  15.495	   0.660
11	   7.500	  16.510	   0.660
12	   7.500	  17.533	   0.668
13	   7.500	  18.573	   0.670
14	   7.500	  19.604	   0.657
15	   7.500	  20.607	   0.651
16	   7.500	  21.607	   0.656
0	   7.625	   5.401	   0.660
1	   7.625	   6.418	   0.660
2	   7.625	   7.436	   0.660
3	   7.625	   8.453	   0.660
4	   7.625	   9.471	   0.660
5	   7.625	  10.489	   0.660
6	   7.625	  11.506	   0.660
7	   7.625	  12.524	   0.660
8	   7.625	  13.542	   0.660
9	   7.625	  14.559	   0.660
10	   7.625	  15.577	   0.659
11	   7.625	  16.593	   0.660
12	   7.625	  17.617	   0.668
13	   7.625	  18.657	   0.669
14	   7.625	  19.686	   0.657
15	   7.625	  20.689	   0.652
16	   7.625	  21.689	   0.657
0	   7.750	   5.484	   0.660
1	   7.750	   6.501	   0.660
2	   7.750	   7.518	   0.660
3	   7.750	   8.536	   0.660
4	   7.750	   9.554	   0.660
5	   7.750	  10.571	   0.660
6	   7.750	  11.589	   0.660
7	   7.750	  12.607	   0.660
8	   7.750	  13.624	   0.660
9	   7.750	  14.642	   0.660
10	   7.750	  15.659	   0.659
11	   7.750	  16.675	   0.660
12	   7.750	  17.700	   0.668
13	   7.750	  18.740	   0.669
14	   7.750	  19.768	   0.656
15	   7.750	  20.770	   0.652
16	   7.750	  21.771	   0.657
0	   7.875	   5.566	   0.660
1	   7.875	   6.583	   0.660
2	   7.875	   7.601	   0.660
3	   7.875	   8.618	   0.660
4	   7.875	   9.636	   0.660
5	   7.875	  10.654	   0.660
6	   7.875	  11.671	   0.660
7	   7.875	  12.689	   0.660
8	   7.875	  13.707	   0.660
9	   7.875	  14.725	   0.660
10	   7.875	  15.742	   0.659
11	   7.875	  16.758	   0.661
12	   7.875	  17.784	   0.669
13	   7.875	  18.824	   0.668
14	   7.875	  19.850	   0.656
15	   7.875	  20.852	   0.652
16	   7.875	  21.854	   0.657
0	   8.000	   5.649	   0.660
1	   8.000	   6.666	   0.660
2	   8.000	   7.683	   0.660
3	   8.000	   8.701	   0.660
4	   8.000	   9.719	   0.660
5	   8.000	  10.736	   0.660
6	   8.000	  11.754	   0.660
7	   8.000	  12.772	   0.660
8	   8.000	  13.789	   0.660
9	   8.000	  14.807	   0.660
10	   8.000	  15.824	   0.659
11	   8.000	  16.840	   0.661
12	   8.000	  17.867	   0.669
13	   8.000	  18.907	   0.667
14	   8.000	  19.932	   0.655
15	   8.000	  20.933	   0.652
16	   8.000	  21.936	   0.657
0	   8.125	   5.731	   0.660
1	   8.125	   6.748	   0.660
2	   8.125	   7.766	   0.660
3	   8.125	   8.784	   0.660
4	   8.125	   9.801	   0.660
5	   8.125	  10.819	   0.660
6	   8.125	  11.836	   0.660
7	   8.125	  12.854	   0.660
8	   8.125	  13.872	   0.660
9	   8.125	  14.890	   0.660
10	   8.125	  15.907	   0.659
11	   8.125	  16.923	   0.661
12	   8.125	  17.951	   0.669
13	   8.125	  18.991	   0.667
14	   8.125	  20.013	   0.655
15	   8.125	  21.015	   0.653
16	   8.125	  22.018	   0.657
0	   8.250	   5.814	   0.660
1	   8.250	   6.831	   0.660
2	   8.250	   7.848	   0.660
3	   8.250	   8.866	   0.660
4	   8.250	   9.884	   0.660
5	   8.250	  10.901	   0.660
6	   8.250	  11.919	   0.660
7	   8.250	  12.937	   0.660
8	   8.250	  13.954	   0.660
9	   8.250	  14.972	   0.660
10	   8.250	  15.989	   0.659
11	   8.250	  17.006	   0.662
12	   8.250	  18.035	   0.669
13	   8.250	  19.074	   0.666
14	   8.250	  20.095	   0.654
15	   8.250	  21.096	   0.653
16	   8.250	  22.100	   0.658
0	   8.375	   5.896	   0.660
1	   8.375	   6.913	   0.660
2	   8.375	   7.931	   0.660
3	   8.375	   8.949	   0.660
4	   8.375	   9.966	   0.660
5	   8.375	  10.984	   0.660
6	   8.375	  12.001	   0.660
7	   8.375	  13.019	   0.660
8	   8.375	  14.037	   0.660
9	   8.375	  15.055	   0.660
10	   8.375	  16.071	   0.659
11	   8.375	  17.089	   0.662
12	   8.375	  18.118	   0.669
13	   8.375	  19.157	   0.665
14	   8.375	  20.177	   0.654
15	   8.375	  21.178	   0.653
16	   8.375	  22.182	   0.658
0	   8.500	   5.978	   0.660
1	   8.500	   6.996	   0.660
2	   8.500	   8.013	   0.660
3	   8.500	   9.031	   0.660
4	   8.500	  10.049	   0.660
5	   8.500	  11.066	   0.660
6	   8.500	  12.084	   0.660
7	   8.500	  13.102	   0.660
8	   8.500	  14.119	   0.660
9	   8.500	  15.137	   0.660
10	   8.500	  16.154	   0.659
11	   8.500	  17.171	   0.663
12	   8.500	  18.202	   0.670
13	   8.500	  19.240	   0.665
14	   8.500	  20.259	   0.654
15	   8.500	  21.260	   0.653
16	   8.500	  22.264	   0.658
0	   8.625	   6.061	   0.660
1	   8.625	   7.078	   0.660
2	   8.625	   8.096	   0.660
3	   8.625	   9.114	   0.660
4	   8.625	  10.131	   0.660
5	   8.625	  11.149	   0.660
6	   8.625	  12.167	   0.660
7	   8.625	  13.184	   0.660
8	   8.625	  14.202	   0.660
9	   8.625	  15.220	   0.660
10	   8.625	  16.236	   0.659
11	   8.625	  17.254	   0.663
12	   8.625	  18.286	   0.670
13	   8.625	  19.323	   0.664
14	   8.625	  20.341	   0.654
15	   8.625	  21.341	   0.654
16	   8.625	  22.347	   0.658
0	   8.750	   6.143	   0.660
1	   8.750	   7.161	   0.660
2	   8.750	   8.178	   0.660
3	   8.750	   9.196	   0.660
4	   8.750	  10.214	   0.660
5	   8.750	  11.231	   0.660
6	   8.750	  12.249	   0.660
7	   8.750	  13.267	   0.660
8	   8.750	  14.284	   0.660
9	   8.750	  15.302	   0.660
10	   8.750	  16.319	   0.659
11	   8.750	  17.337	   0.664
12	   8.750	  18.369	   0.670
13	   8.750	  19.406	   0.663
14	   8.750	  20.422	   0.654
15	   8.750	  21.423	   0.654
16	   8.750	  22.429	   0.658
0	   8.875	   6.226	   0.660
1	   8.875	   7.243	   0.660
2	   8.875	   8.261	   0.660
3	   8.875	   9.279	   0.660
4	   8.875	  10.296	   0.660
5	   8.875	  11.314	   0.660
6	   8.875	  12.332	   0.660
7	   8.875	  13.349	   0.660
8	   8.875	  14.367	   0.660
9	   8.875	  15.385	   0.660
10	   8.875	  16.401	   0.659
11	   8.875	  17.420	   0.664
12	   8.875	  18.453	   0.669
13	   8.875	  19.489	   0.663
14	   8.875	  20.504	   0.653
15	   8.875	  21.505	   0.654
16	   8.875	  22.511	   0.658
0	   9.000	   6.308	   0.660
1	   9.000	   7.326	   0.660
2	   9.000	   8.344	   0.660
3	   9.000	   9.361	   0.660
4	   9.000	  10.379	   0.660
5	   9.000	  11.396	   0.660
6	   9.000	  12.414	   0.660
7	   9.000	  13.432	   0.660
8	   9.000	  14.449	   0.660
9	   9.000	  15.467	   0.660
10	   9.000	  16.483	   0.659
11	   9.000	  17.503	   0.664
12	   9.000	  18.537	   0.669
13	   9.000	  19.572	   0.662
14	   9.000	  20.586	   0.653
15	   9.000	  21.586	   0.654
16	   9.000	  22.594	   0.658
0	   9.125	   6.391	   0.660
1	   9.125	   7.408	   0.660
2	   9.125	   8.426	   0.660
3	   9.125	   9.444	   0.660
4	   9.125	  10.461	   0.660
5	   9.125	  11.479	   0.660
6	   9.125	  12.497	   0.660
7	   9.125	  13.514	   0.660
8	   9.125	  14.532	   0.660
9	   9.125	  15.550	   0.660
10	   9.125	  16.566	   0.660
11	   9.125	  17.586	   0.665
12	   9.125	  18.620	   0.669
13	   9.125	  19.655	   0.661
14	   9.125	  20.667	   0.653
15	   9.125	  21.668	   0.655
16	   9.125	  22.676	   0.659
0	   9.250	   6.473	   0.660
1	   9.250	   7.491	   0.660
2	   9.250	   8.509	   0.660
3	   9.250	   9.526	   0.660
4	   9.250	  10.544	   0.660
5	   9.250	  11.561	   0.660
6	   9.250	  12.579	   0.660
7	   9.250	  13.597	   0.660
8	   9.250	  14.615	   0.660
9	   9.250	  15.632	   0.660
10	   9.250	  16.648	   0.660
11	   9.250	  17.669	   0.665
12	   9.250	  18.704	   0.669
13	   9.250	  19.737	   0.661
14	   9.250	  20.749	   0.653
15	   9.250	  21.750	   0.655
16	   9.250	  22.758	   0.659
0	   9.375	   6.556	   0.660
1	   9.375	   7.573	   0.660
2	   9.375	   8.591	   0.660
3	   9.375	   9.609	   0.660
4	   9.375	  10.626	   0.660
5	   9.375	  11.644	   0.660
6	   9.375	  12.662	   0.660
7	   9.375	  13.679	   0.660
8	   9.375	  14.697	   0.660
9	   9.375	  15.715	   0.660
10	   9.375	  16.731	   0.660
11	   9.375	  17.753	   0.666
12	   9.375	  18.788	   0.669
13	   9.375	  19.820	   0.660
14	   9.375	  20.831	   0.653
15	   9.375	  21.832	   0.655
16	   9.375	  22.840	   0.659
0	   9.500	   6.638	   0.660
1	   9.500	   7.656	   0.660
2	   9.500	   8.674	   0.660
3	   9.500	   9.691	   0.660
4	   9.500	  10.709	   0.660
5	   9.500	  11.727	   0.660
6	   9.500	  12.744	   0.660
7	   9.500	  13.762	   0.660
8	   9.500	  14.780	   0.660
9	   9.500	  15.797	   0.660
10	   9.500	  16.813	   0.660
11	   9.500	  17.836	   0.666
12	   9.500	  18.871	   0.668
13	   9.500	  19.902	   0.660
14	   9.500	  20.912	   0.653
15	   9.500	  21.914	   0.655
16	   9.500	  22.923	   0.659
0	   9.625	   6.721	   0.660
1	   9.625	   7.738	   0.660
2	   9.625	   8.756	   0.660
3	   9.625	   9.774	   0.660
4	   9.625	  10.791	   0.660
5	   9.625	  11.809	   0.660
6	   9.625	  12.827	   0.660
7	   9.625	  13.844	   0.660
8	   9.625	  14.862	   0.660
9	   9.625	  15.879	   0.659
10	   9.625	  16.896	   0.660
11	   9.625	  17.919	   0.666
12	   9.625	  18.955	   0.668
13	   9.625	  19.985	   0.659
14	   9.625	  20.994	   0.653
15	   9.625	  21.996	   0.656
16	   9.625	  23.005	   0.659
0	   9.750	   6.803	   0.660
1	   9.750	   7.821	   0.660
2	   9.750	   8.839	   0.660
3	   9.750	   9.856	   0.660
4	   9.750	  10.874	   0.660
5	   9.750	  11.892	   0.660
6	   9.750	  12.909	   0.660
7	   9.750	  13.927	   0.660
8	   9.750	  14.945	   0.660
9	   9.750	  15.962	   0.659
10	   9.750	  16.978	   0.661
11	   9.750	  18.002	   0.667
12	   9.750	  19.038	   0.668
13	   9.750	  20.067	   0.659
14	   9.750	  21.075	   0.653
15	   9.750	  22.078	   0.656
16	   9.750	  23.088	   0.659
0	   9.875	   6.886	   0.660
1	   9.875	   7.903	   0.660
2	   9.875	   8.921	   0.660
3	   9.875	   9.939	   0.660
4	   9.875	  10.956	   0.660
5	   9.875	  11.974	   0.660
6	   9.875	  12.992	   0.660
7	   9.875	  14.009	   0.660
8	   9.875	  15.027	   0.660
9	   9.875	  16.044	   0.659
10	   9.875	  17.061	   0.661
11	   9.875	  18.086	   0.667
12	   9.875	  19.122	   0.667
13	   9.875	  20.149	   0.658
14	   9.875	  21.157	   0.653
15	   9.875	  22.160	   0.656
16	   9.875	  23.170	   0.659
0	  10.000	   6.968	   0.660
1	  10.000	   7.986	   0.660
2	  10.000	   9.004	   0.660
3	  10.000	  10.021	   0.660
4	  10.000	  11.039	   0.660
5	  10.000	  12.057	   0.660
6	  10.000	  13.074	   0.660
7	  10.000	  14.092	   0.660
8	  10.000	  15.110	   0.660
9	  10.000	  16.127	   0.659
10	  10.000	  17.144	   0.661
11	  10.000	  18.169	   0.667
12	  10.000	  19.205	   0.667
13	  10.000	  20.232	   0.658
14	  10.000	  21.239	   0.653
15	  10.000	  22.242	   0.656
16	  10.000	  23.252	   0.659
0	  10.125	   7.051	   0.660
1	  10.125	   8.069	   0.660
2	  10.125	   9.086	   0.660
3	  10.125	  10.104	   0.660
4	  10.125	  11.121	   0.660
5	  10.125	  12.139	   0.660
6	  10.125	  13.157	   0.660
7	  10.125	  14.174	   0.660
8	  10.125	  15.192	   0.660
9	  10.125	  16.209	   0.659
10	  10.125	  17.226	   0.661
11	  10.125	  18.252	   0.667
12	  10.125	  19.288	   0.667
13	  10.125	  20.314	   0.658
14	  10.125	  21.320	   0.653
15	  10.125	  22.324	   0.656
16	  10.125	  23.335	   0.659
0	  10.250	   7.133	   0.660
1	  10.250	   8.151	   0.660
2	  10.250	   9.169	   0.660
3	  10.250	  10.186	   0.660
4	  10.250	  11.204	   0.660
5	  10.250	  12.222	   0.660
6	  10.250	  13.239	   0.660
7	  10.250	  14.257	   0.660
8	  10.250	  15.275	   0.660
9	  10.250	  16.292	   0.659
10	  10.250	  17.309	   0.662
11	  10.250	  18.336	   0.668
12	  10.250	  19.372	   0.666
13	  10.250	  20.396	   0.657
14	  10.250	  21.402	   0.654
15	  10.250	  22.406	   0.657
16	  10.250	  23.417	   0.659
0	  10.375	   7.216	   0.660
1	  10.375	   8.234	   0.660
2	  10.375	   9.251	   0.660
3	  10.375	  10.269	   0.660
4	  10.375	  11.287	   0.660
5	  10.375	  12.304	   0.660
6	  10.375	  13.322	   0.660
7	  10.375	  14.339	   0.660
8	  10.375	  15.357	   0.660
9	  10.375	  16.374	   0.659
10	  10.375	  17.392	   0.662
11	  10.375	  18.419	   0.668
12	  10.375	  19.455	   0.666
13	  10.375	  20.478	   0.657
14	  10.375	  21.484	   0.654
15	  10.375	  22.488	   0.657
16	  10.375	  23.500	   0.659
0	  10.500	   7.299	   0.660
1	  10.500	   8.316	   0.660
2	  10.500	   9.334	   0.660
3	  10.500	  10.351	   0.660
4	  10.500	  11.369	   0.660
5	  10.500	  12.387	   0.660
6	  10.500	  13.404	   0.660
7	  10.500	  14.422	   0.660
8	  10.500	  15.440	   0.660
9	  10.500	  16.456	   0.659
10	  10.500	  17.474	   0.662
11	  10.500	  18.503	   0.668
12	  10.500	  19.538	   0.665
13	  10.500	  20.560	   0.656
14	  10.500	  21.566	   0.654
15	  10.500	  22.570	   0.657
16	  10.500	  23.582	   0.659
0	  10.625	   7.381	   0.660
1	  10.625	   8.399	   0.660
2	  10.625	   9.416	   0.660
3	  10.625	  10.434	   0.660
4	  10.625	  11.452	   0.660
5	  10.625	  12.469	   0.660
6	  10.625	  13.487	   0.660
7	  10.625	  14.505	   0.660
8	  10.625	  15.522	   0.660
9	  10.625	  16.539	   0.659
10	  10.625	  17.557	   0.663
11	  10.625	  18.586	   0.668
12	  10.625	  19.621	   0.665
13	  10.625	  20.642	   0.656
14	  10.625	  21.647	   0.654
15	  10.625	  22.652	   0.657
16	  10.625	  23.664	   0.659
0	  10.750	   7.464	   0.660
1	  10.750	   8.481	   0.660
2	  10.750	   9.499	   0.660
3	  10.750	  10.516	   0.660
4	  10.750	  11.534	   0.660
5	  10.750	  12.552	   0.660
6	  10.750	  13.569	   0.660
7	  10.750	  14.587	   0.660
8	  10.750	  15.605	   0.660
9	  10.750	  16.621	   0.660
10	  10.750	  17.640	   0.663
11	  10.750	  18.670	   0.668
12	  10.750	  19.704	   0.664
13	  10.750	  20.724	   0.656
14	  10.750	  21.729	   0.654
15	  10.750	  22.734	   0.657
16	  10.750	  23.747	   0.660
0	  10.875	   7.546	   0.660
1	  10.875	   8.564	   0.660
2	  10.875	   9.581	   0.660
3	  10.875	  10.599	   0.660
4	  10.875	  11.617	   0.660
5	  10.875	  12.634	   0.660
6	  10.875	  13.652	   0.660
7	  10.875	  14.670	   0.660
8	  10.875	  15.687	   0.660
9	  10.875	  16.704	   0.660
10	  10.875	  17.723	   0.663
11	  10.875	  18.753	   0.668
12	  10.875	  19.787	   0.664
13	  10.875	  20.806	   0.656
14	  10.875	  21.811	   0.654
15	  10.875	  22.816	   0.657
16	  10.875	  23.829	   0.660
0	  11.000	   7.629	   0.660
1	  11.000	   8.646	   0.660
2	  11.000	   9.664	   0.660
3	  11.000	  10.681	   0.660
4	  11.000	  11.699	   0.660
5	  11.000	  12.717	   0.660
6	  11.000	  13.734	   0.660
7	  11.000	  14.752	   0.660
8	  11.000	  15.770	   0.660
9	  11.000	  16.786	   0.660
10	  11.000	  17.806	   0.664
11	  11.000	  18.837	   0.668
12	  11.000	  19.870	   0.663
13	  11.000	  20.888	   0.655
14	  11.000	  21.893	   0.654
15	  11.000	  22.899	   0.658
16	  11.000	  23.912	   0.660
0	  11.125	   7.711	   0.660
1	  11.125	   8.729	   0.660
2	  11.125	   9.746	   0.660
3	  11.125	  10.764	   0.660
4	  11.125	  11.782	   0.660
5	  11.125	  12.799	   0.660
6	  11.125	  13.817	   0.660
7	  11.125	  14.835	   0.660
8	  11.125	  15.852	   0.660
9	  11.125	  16.869	   0.660
10	  11.125	  17.889	   0.664
11	  11.125	  18.920	   0.668
12	  11.125	  19.953	   0.663
13	  11.125	  20.970	   0.655
14	  11.125	  21.974	   0.655
15	  11.125	  22.981	   0.658
16	  11.125	  23.994	   0.660
