# id	 time	 x	 v
6	   6.000	  11.602	   0.872
7	   6.000	  12.620	   0.872
8	   6.000	  13.637	   0.872
9	   6.000	  14.655	   0.872
10	   6.000	  15.673	   0.871
11	   6.000	  16.688	   0.870
12	   6.000	  17.712	   0.883
13	   6.000	  18.755	   0.886
14	   6.000	  19.783	   0.864
15	   6.000	  20.781	   0.859
16	   6.000	  21.782	   0.868
0	   6.125	   5.605	   0.871
1	   6.125	   6.623	   0.872
2	   6.125	   7.640	   0.872
3	   6.125	   8.658	   0.872
4	   6.125	   9.676	   0.872
5	   6.125	  10.693	   0.872
6	   6.125	  11.711	   0.872
7	   6.125	  12.729	   0.872
8	   6.125	  13.746	   0.872
9	   6.125	  14.764	   0.872
10	   6.125	  15.782	   0.871
11	   6.125	  16.797	   0.871
12	   6.125	  17.822	   0.884
13	   6.125	  18.865	   0.885
14	   6.125	  19.891	   0.863
15	   6.125	  20.888	   0.859
16	   6.125	  21.891	   0.868
0	   6.250	   5.714	   0.871
1	   6.250	   6.732	   0.872
2	   6.250	   7.749	   0.872
3	   6.250	   8.767	   0.872
4	   6.250	   9.785	   0.872
5	   6.250	  10.802	   0.872
6	   6.250	  11.820	   0.872
7	   6.250	  12.838	   0.872
8	   6.250	  13.855	   0.872
9	   6.250	  14.873	   0.872
10	   6.250	  15.891	   0.870
11	   6.250	  16.906	   0.872
12	   6.250	  17.933	   0.885
13	   6.250	  18.976	   0.883
14	   6.250	  19.999	   0.862
15	   6.250	  20.995	   0.860
16	   6.250	  21.999	   0.869
0	   6.375	   5.823	   0.871
1	   6.375	   6.841	   0.872
2	   6.375	   7.858	   0.872
3	   6.375	   8.876	   0.872
4	   6.375	   9.894	   0.872
5	   6.375	  10.911	   0.872
6	   6.375	  11.929	   0.872
7	   6.375	  12.947	   0.872
8	   6.375	  13.964	   0.872
9	   6.375	  14.982	   0.872
10	   6.375	  15.999	   0.870
11	   6.375	  17.015	   0.872
12	   6.375	  18.043	   0.886
13	   6.375	  19.086	   0.882
14	   6.375	  20.106	   0.861
15	   6.375	  21.103	   0.861
16	   6.375	  22.108	   0.869
0	   6.500	   5.932	   0.871
1	   6.500	   6.950	   0.872
2	   6.500	   7.967	   0.872
3	   6.500	   8.985	   0.872
4	   6.500	  10.003	   0.872
5	   6.500	  11.020	   0.872
6	   6.500	  12.038	   0.872
7	   6.500	  13.056	   0.872
8	   6.500	  14.073	   0.872
9	   6.500	  15.091	   0.872
10	   6.500	  16.108	   0.870
11	   6.500	  17.124	   0.873
12	   6.500	  18.154	   0.886
13	   6.500	  19.196	   0.880
14	   6.500	  20.214	   0.860
15	   6.500	  21.211	   0.862
16	   6.500	  22.216	   0.869
0	   6.625	   6.041	   0.871
1	   6.625	   7.059	   0.872
2	   6.625	   8.076	   0.872
3	   6.625	   9.094	   0.872
4	   6.625	  10.112	   0.872
5	   6.625	  11.129	   0.872
6	   6.625	  12.147	   0.872
7	   6.625	  13.164	   0.872
8	   6.625	  14.182	   0.872
9	   6.625	  15.200	   0.872
10	   6.625	  16.217	   0.870
11	   6.625	  17.233	   0.874
12	   6.625	  18.265	   0.887
13	   6.625	  19.306	   0.878
14	   6.625	  20.321	   0.860
15	   6.625	  21.318	   0.862
16	   6.625	  22.325	   0.870
0	   6.750	   6.150	   0.871
1	   6.750	   7.168	   0.872
2	   6.750	   8.185	   0.872
3	   6.750	   9.203	   0.872
4	   6.750	  10.221	   0.872
5	   6.750	  11.238	   0.872
6	   6.750	  12.256	   0.872
7	   6.750	  13.273	   0.872
8	   6.750	  14.291	   0.872
9	   6.750	  15.309	   0.872
10	   6.750	  16.326	   0.870
11	   6.750	  17.343	   0.875
12	   6.750	  18.376	   0.887
13	   6.750	  19.416	   0.877
14	   6.750	  20.429	   0.860
15	   6.750	  21.426	   0.863
16	   6.750	  22.434	   0.870
0	   6.875	   6.259	   0.872
1	   6.875	   7.277	   0.872
2	   6.875	   8.294	   0.872
3	   6.875	   9.312	   0.872
4	   6.875	  10.329	   0.872
5	   6.875	  11.347	   0.872
6	   6.875	  12.365	   0.872
7	   6.875	  13.382	   0.872
8	   6.875	  14.400	   0.872
9	   6.875	  15.418	   0.872
10	   6.875	  16.434	   0.870
11	   6.875	  17.452	   0.876
12	   6.875	  18.487	   0.887
13	   6.875	  19.525	   0.875
14	   6.875	  20.536	   0.859
15	   6.875	  21.534	   0.864
16	   6.875	  22.543	   0.870
0	   7.000	   6.368	   0.872
1	   7.000	   7.385	   0.872
2	   7.000	   8.403	   0.872
3	   7.000	   9.421	   0.872
4	   7.000	  10.438	   0.872
5	   7.000	  11.456	   0.872
6	   7.000	  12.474	   0.872
7	   7.000	  13.491	   0.872
8	   7.000	  14.509	   0.872
9	   7.000	  15.527	   0.871
10	   7.000	  16.543	   0.870
11	   7.000	  17.562	   0.877
12	   7.000	  18.597	   0.887
13	   7.000	  19.635	   0.873
14	   7.000	  20.644	   0.859
15	   7.000	  21.642	   0.864
16	   7.000	  22.651	   0.870
0	   7.125	   6.477	   0.872
1	   7.125	   7.494	   0.872
2	   7.125	   8.512	   0.872
3	   7.125	   9.530	   0.872
4	   7.125	  10.547	   0.872
5	   7.125	  11.565	   0.872
6	   7.125	  12.583	   0.872
7	   7.125	  13.600	   0.872
8	   7.125	  14.618	   0.872
9	   7.125	  15.636	   0.871
10	   7.125	  16.652	   0.870
11	   7.125	  17.671	   0.878
12	   7.125	  18.708	   0.886
13	   7.125	  19.744	   0.872
14	   7.125	  20.751	   0.859
15	   7.125	  21.750	   0.865
16	   7.125	  22.760	   0.870
0	   7.250	   6.586	   0.872
1	   7.250	   7.603	   0.872
2	   7.250	   8.621	   0.872
3	   7.250	   9.639	   0.872
4	   7.250	  10.656	   0.872
5	   7.250	  11.674	   0.872
6	   7.250	  12.692	   0.872
7	   7.250	  13.709	   0.872
8	   7.250	  14.727	   0.872
9	   7.250	  15.745	   0.871
10	   7.250	  16.761	   0.870
11	   7.250	  17.781	   0.879
12	   7.250	  18.819	   0.886
13	   7.250	  19.853	   0.870
14	   7.250	  20.859	   0.859
15	   7.250	  21.858	   0.865
16	   7.250	  22.869	   0.871
0	   7.375	   6.695	   0.872
1	   7.375	   7.712	   0.872
2	   7.375	   8.730	   0.872
3	   7.375	   9.748	   0.872
4	   7.375	  10.765	   0.872
5	   7.375	  11.783	   0.872
6	   7.375	  12.801	   0.872
7	   7.375	  13.818	   0.872
8	   7.375	  14.836	   0.872
9	   7.375	  15.854	   0.871
10	   7.375	  16.869	   0.871
11	   7.375	  17.891	   0.880
12	   7.375	  18.930	   0.885
13	   7.375	  19.961	   0.869
14	   7.375	  20.966	   0.860
15	   7.375	  21.966	   0.866
16	   7.375	  22.978	   0.871
0	   7.500	   6.804	   0.872
1	   7.500	   7.821	   0.872
2	   7.500	   8.839	   0.872
3	   7.500	   9.857	   0.872
4	   7.500	  10.874	   0.872
5	   7.500	  11.892	   0.872
6	   7.500	  12.909	   0.872
7	   7.500	  13.927	   0.872
8	   7.500	  14.945	   0.872
9	   7.500	  15.962	   0.871
10	   7.500	  16.978	   0.871
11	   7.500	  18.001	   0.881
12	   7.500	  19.040	   0.884
13	   7.500	  20.070	   0.868
14	   7.500	  21.074	   0.860
15	   7.500	  22.075	   0.866
16	   7.500	  23.087	   0.871
0	   7.625	   6.913	   0.872
1	   7.625	   7.930	   0.872
2	   7.625	   8.948	   0.872
3	   7.625	   9.965	   0.872
4	   7.625	  10.983	   0.872
5	   7.625	  12.001	   0.872
6	   7.625	  13.018	   0.872
7	   7.625	  14.036	   0.872
8	   7.625	  15.054	   0.872
9	   7.625	  16.071	   0.871
10	   7.625	  17.087	   0.872
11	   7.625	  18.112	   0.882
12	   7.625	  19.151	   0.883
13	   7.625	  20.178	   0.867
14	   7.625	  21.181	   0.860
15	   7.625	  22.183	   0.867
16	   7.625	  23.196	   0.871
0	   7.750	   7.022	   0.872
1	   7.750	   8.039	   0.872
2	   7.750	   9.057	   0.872
3	   7.750	  10.074	   0.872
4	   7.750	  11.092	   0.872
5	   7.750	  12.110	   0.872
6	   7.750	  13.127	   0.872
7	   7.750	  14.145	   0.872
8	   7.750	  15.163	   0.872
9	   7.750	  16.180	   0.870
10	   7.750	  17.196	   0.872
11	   7.750	  18.222	   0.883
12	   7.750	  19.261	   0.882
13	   7.750	  20.287	   0.866
14	   7.750	  21.289	   0.861
15	   7.750	  22.291	   0.867
16	   7.750	  23.304	   0.871
0	   7.875	   7.130	   0.872
1	   7.875	   8.148	   0.872
2	   7.875	   9.166	   0.872
3	   7.875	  10.183	   0.872
4	   7.875	  11.201	   0.872
5	   7.875	  12.219	   0.872
6	   7.875	  13.236	   0.872
7	   7.875	  14.254	   0.872
8	   7.875	  15.272	   0.872
9	   7.875	  16.289	   0.870
10	   7.875	  17.305	   0.873
11	   7.875	  18.332	   0.883
12	   7.875	  19.371	   0.881
13	   7.875	  20.395	   0.865
14	   7.875	  21.396	   0.861
15	   7.875	  22.400	   0.868
16	   7.875	  23.413	   0.871
0	   8.000	   7.239	   0.872
1	   8.000	   8.257	   0.872
2	   8.000	   9.275	   0.872
3	   8.000	  10.292	   0.872
4	   8.000	  11.310	   0.872
5	   8.000	  12.328	   0.872
6	   8.000	  13.345	   0.872
7	   8.000	  14.363	   0.872
8	   8.000	  15.381	   0.872
9	   8.000	  16.398	   0.870
10	   8.000	  17.414	   0.873
11	   8.000	  18.443	   0.884
12	   8.000	  19.482	   0.880
13	   8.000	  20.503	   0.864
14	   8.000	  21.504	   0.862
15	   8.000	  22.508	   0.868
16	   8.000	  23.522	   0.871
0	   8.125	   7.348	   0.872
1	   8.125	   8.366	   0.872
2	   8.125	   9.384	   0.872
3	   8.125	  10.401	   0.872
4	   8.125	  11.419	   0.872
5	   8.125	  12.437	   0.872
6	   8.125	  13.454	   0.872
7	   8.125	  14.472	   0.872
8	   8.125	  15.490	   0.872
9	   8.125	  16.506	   0.870
10	   8.125	  17.524	   0.874
11	   8.125	  18.553	   0.884
12	   8.125	  19.592	   0.879
13	   8.125	  20.611	   0.864
14	   8.125	  21.612	   0.862
15	   8.125	  22.617	   0.868
16	   8.125	  23.631	   0.871
0	   8.250	   7.457	   0.872
1	   8.250	   8.475	   0.872
2	   8.250	   9.493	   0.872
3	   8.250	  10.510	   0.872
4	   8.250	  11.528	   0.872
5	   8.250	  12.546	   0.872
6	   8.250	  13.563	   0.872
7	   8.250	  14.581	   0.872
8	   8.250	  15.599	   0.872
9	   8.250	  16.615	   0.870
10	   8.250	  17.633	   0.875
11	   8.250	  18.664	   0.884
12	   8.250	  19.701	   0.878
13	   8.250	  20.719	   0.863
14	   8.250	  21.719	   0.862
15	   8.250	  22.725	   0.869
16	   8.250	  23.740	   0.871
0	   8.375	   7.566	   0.872
1	   8.375	   8.584	   0.872
2	   8.375	   9.602	   0.872
3	   8.375	  10.619	   0.872
4	   8.375	  11.637	   0.872
5	   8.375	  12.654	   0.872
6	   8.375	  13.672	   0.872
7	   8.375	  14.690	   0.872
8	   8.375	  15.708	   0.871
9	   8.375	  16.724	   0.870
10	   8.375	  17.742	   0.876
11	   8.375	  18.774	   0.884
12	   8.375	  19.811	   0.877
13	   8.375	  20.827	   0.863
14	   8.375	  21.827	   0.863
15	   8.375	  22.834	   0.869
16	   8.375	  23.849	   0.871
0	   8.500	   7.675	   0.872
1	   8.500	   8.693	   0.872
2	   8.500	   9.710	   0.872
3	   8.500	  10.728	   0.872
4	   8.500	  11.746	   0.872
5	   8.500	  12.763	   0.872
6	   8.500	  13.781	   0.872
7	   8.500	  14.799	   0.872
8	   8.500	  15.817	   0.871
9	   8.500	  16.833	   0.870
10	   8.500	  17.852	   0.877
11	   8.500	  18.885	   0.884
12	   8.500	  19.920	   0.875
13	   8.500	  20.934	   0.862
14	   8.500	  21.935	   0.863
15	   8.500	  22.943	   0.869
16	   8.500	  23.958	   0.871
0	   8.625	   7.784	   0.872
1	   8.625	   8.802	   0.872
2	   8.625	   9.819	   0.872
3	   8.625	  10.837	   0.872
4	   8.625	  11.855	   0.872
5	   8.625	  12.872	   0.872
6	   8.625	  13.890	   0.872
7	   8.625	  14.908	   0.872
8	   8.625	  15.925	   0.871
9	   8.625	  16.942	   0.871
10	   8.625	  17.961	   0.877
11	   8.625	  18.995	   0.884
12	   8.625	  20.030	   0.874
13	   8.625	  21.042	   0.862
14	   8.625	  22.043	   0.864
15	   8.625	  23.051	   0.869
16	   8.625	  24.067	   0.871
0	   8.750	   7.893	   0.872
1	   8.750	   8.911	   0.872
2	   8.750	   9.928	   0.872
3	   8.750	  10.946	   0.872
4	   8.750	  11.964	   0.872
5	   8.750	  12.981	   0.872
6	   8.750	  13.999	   0.872
7	   8.750	  15.017	   0.872
8	   8.750	  16.034	   0.871
9	   8.750	  17.050	   0.871
10	   8.750	  18.071	   0.878
11	   8.750	  19.106	   0.884
12	   8.750	  20.139	   0.873
13	   8.750	  21.150	   0.862
14	   8.750	  22.151	   0.864
15	   8.750	  23.160	   0.870
16	   8.750	  24.176	   0.871
0	   8.875	   8.002	   0.872
1	   8.875	   9.020	   0.872
2	   8.875	  10.037	   0.872
3	   8.875	  11.055	   0.872
4	   8.875	  12.073	   0.872
5	   8.875	  13.090	   0.872
6	   8.875	  14.108	   0.872
7	   8.875	  15.126	   0.872
8	   8.875	  16.143	   0.871
9	   8.875	  17.159	   0.871
10	   8.875	  18.181	   0.879
11	   8.875	  19.216	   0.884
12	   8.875	  20.248	   0.872
13	   8.875	  21.258	   0.862
14	   8.875	  22.259	   0.865
15	   8.875	  23.269	   0.870
16	   8.875	  24.285	   0.871
0	   9.000	   8.111	   0.872
1	   9.000	   9.129	   0.872
2	   9.000	  10.146	   0.872
3	   9.000	  11.164	   0.872
4	   9.000	  12.182	   0.872
5	   9.000	  13.199	   0.872
6	   9.000	  14.217	   0.872
7	   9.000	  15.235	   0.872
8	   9.000	  16.252	   0.871
9	   9.000	  17.268	   0.871
10	   9.000	  18.291	   0.880
11	   9.000	  19.327	   0.883
12	   9.000	  20.357	   0.871
13	   9.000	  21.365	   0.862
14	   9.000	  22.367	   0.865
15	   9.000	  23.377	   0.870
16	   9.000	  24.393	   0.871
0	   9.125	   8.220	   0.872
1	   9.125	   9.238	   0.872
2	   9.125	  10.255	   0.872
3	   9.125	  11.273	   0.872
4	   9.125	  12.291	   0.872
5	   9.125	  13.308	   0.872
6	   9.125	  14.326	   0.872
7	   9.125	  15.344	   0.872
8	   9.125	  16.361	   0.871
9	   9.125	  17.377	   0.872
10	   9.125	  18.401	   0.880
11	   9.125	  19.437	   0.882
12	   9.125	  20.466	   0.870
13	   9.125	  21.473	   0.862
14	   9.125	  22.475	   0.866
15	   9.125	  23.486	   0.870
16	   9.125	  24.502	   0.871
0	   9.250	   8.329	   0.872
1	   9.250	   9.347	   0.872
2	   9.250	  10.364	   0.872
3	   9.250	  11.382	   0.872
4	   9.250	  12.399	   0.872
5	   9.250	  13.417	   0.872
6	   9.250	  14.435	   0.872
7	   9.250	  15.453	   0.872
8	   9.250	  16.470	   0.871
9	   9.250	  17.486	   0.872
10	   9.250	  18.511	   0.881
11	   9.250	  19.547	   0.882
12	   9.250	  20.574	   0.869
13	   9.250	  21.581	   0.862
14	   9.250	  22.584	   0.866
15	   9.250	  23.595	   0.870
16	   9.250	  24.611	   0.871
0	   9.375	   8.438	   0.872
1	   9.375	   9.455	   0.872
2	   9.375	  10.473	   0.872
3	   9.375	  11.491	   0.872
4	   9.375	  12.508	   0.872
5	   9.375	  13.526	   0.872
6	   9.375	  14.544	   0.872
7	   9.375	  15.562	   0.872
8	   9.375	  16.579	   0.871
9	   9.375	  17.595	   0.873
10	   9.375	  18.621	   0.881
11	   9.375	  19.658	   0.881
12	   9.375	  20.683	   0.868
13	   9.375	  21.689	   0.862
14	   9.375	  22.692	   0.866
15	   9.375	  23.704	   0.870
16	   9.375	  24.720	   0.871
0	   9.500	   8.547	   0.872
1	   9.500	   9.564	   0.872
2	   9.500	  10.582	   0.872
3	   9.500	  11.600	   0.872
4	   9.500	  12.617	   0.872
5	   9.500	  13.635	   0.872
6	   9.500	  14.653	   0.872
7	   9.500	  15.670	   0.872
8	   9.500	  16.687	   0.871
9	   9.500	  17.704	   0.873
10	   9.500	  18.731	   0.882
11	   9.500	  19.768	   0.880
12	   9.500	  20.791	   0.867
13	   9.500	  21.796	   0.862
14	   9.500	  22.800	   0.867
15	   9.500	  23.813	   0.871
16	   9.500	  24.829	   0.871
0	   9.625	   8.656	   0.872
1	   9.625	   9.673	   0.872
2	   9.625	  10.691	   0.872
3	   9.625	  11.709	   0.872
4	   9.625	  12.726	   0.872
5	   9.625	  13.744	   0.872
6	   9.625	  14.762	   0.872
7	   9.625	  15.779	   0.871
8	   9.625	  16.796	   0.870
9	   9.625	  17.814	   0.874
10	   9.625	  18.842	   0.882
11	   9.625	  19.878	   0.879
12	   9.625	  20.900	   0.866
13	   9.625	  21.904	   0.862
14	   9.625	  22.909	   0.867
15	   9.625	  23.921	   0.871
16	   9.625	  24.938	   0.872
0	   9.750	   8.765	   0.872
1	   9.750	   9.782	   0.872
2	   9.750	  10.800	   0.872
3	   9.750	  11.818	   0.872
4	   9.750	  12.835	   0.872
5	   9.750	  13.853	   0.872
6	   9.750	  14.871	   0.872
7	   9.750	  15.888	   0.871
8	   9.750	  16.905	   0.871
9	   9.750	  17.923	   0.875
10	   9.750	  18.952	   0.882
11	   9.750	  19.987	   0.878
12	   9.750	  21.008	   0.866
13	   9.750	  22.012	   0.863
14	   9.750	  23.017	   0.868
15	   9.750	  24.030	   0.871
16	   9.750	  25.047	   0.872
0	   9.875	   8.874	   0.872
1	   9.875	   9.891	   0.872
2	   9.875	  10.909	   0.872
3	   9.875	  11.927	   0.872
4	   9.875	  12.944	   0.872
5	   9.875	  13.962	   0.872
6	   9.875	  14.980	   0.872
7	   9.875	  15.997	   0.871
8	   9.875	  17.014	   0.871
9	   9.875	  18.032	   0.875
10	   9.875	  19.062	   0.883
11	   9.875	  20.097	   0.877
12	   9.875	  21.116	   0.865
13	   9.875	  22.120	   0.863
14	   9.875	  23.126	   0.868
15	   9.875	  24.139	   0.871
16	   9.875	  25.156	   0.872
0	  10.000	   8.983	   0.872
1	  10.000	  10.000	   0.872
2	  10.000	  11.018	   0.872
3	  10.000	  12.036	   0.872
4	  10.000	  13.053	   0.872
5	  10.000	  14.071	   0.872
6	  10.000	  15.089	   0.872
7	  10.000	  16.106	   0.871
8	  10.000	  17.123	   0.871
9	  10.000	  18.142	   0.876
10	  10.000	  19.173	   0.883
11	  10.000	  20.207	   0.876
12	  10.000	  21.224	   0.865
13	  10.000	  22.228	   0.863
14	  10.000	  23.234	   0.868
15	  10.000	  24.248	   0.871
16	  10.000	  25.265	   0.872
0	  10.125	   9.092	   0.872
1	  10.125	  10.109	   0.872
2	  10.125	  11.127	   0.872
3	  10.125	  12.144	   0.872
4	  10.125	  13.162	   0.872
5	  10.125	  14.180	   0.872
6	  10.125	  15.197	   0.872
7	  10.125	  16.215	   0.871
8	  10.125	  17.231	   0.871
9	  10.125	  18.251	   0.877
10	  10.125	  19.283	   0.883
11	  10.125	  20.316	   0.876
12	  10.125	  21.332	   0.864
13	  10.125	  22.336	   0.864
14	  10.125	  23.343	   0.868
15	  10.125	  24.357	   0.871
16	  10.125	  25.374	   0.872
0	  10.250	   9.200	   0.872
1	  10.250	  10.218	   0.872
2	  10.250	  11.236	   0.872
3	  10.250	  12.253	   0.872
4	  10.250	  13.271	   0.872
5	  10.250	  14.289	   0.872
6	  10.250	  15.306	   0.872
7	  10.250	  16.324	   0.871
8	  10.250	  17.340	   0.871
9	  10.250	  18.361	   0.877
10	  10.250	  19.393	   0.882
11	  10.250	  20.426	   0.875
12	  10.250	  21.440	   0.864
13	  10.250	  22.444	   0.864
14	  10.250	  23.451	   0.869
15	  10.250	  24.466	   0.871
16	  10.250	  25.483	   0.872
0	  10.375	   9.309	   0.872
1	  10.375	  10.327	   0.872
2	  10.375	  11.345	   0.872
3	  10.375	  12.362	   0.872
4	  10.375	  13.380	   0.872
5	  10.375	  14.398	   0.872
6	  10.375	  15.415	   0.872
7	  10.375	  16.433	   0.871
8	  10.375	  17.449	   0.871
9	  10.375	  18.471	   0.878
10	  10.375	  19.503	   0.882
11	  10.375	  20.535	   0.874
12	  10.375	  21.548	   0.864
13	  10.375	  22.552	   0.864
14	  10.375	  23.560	   0.869
15	  10.375	  24.575	   0.871
16	  10.375	  25.592	   0.872
0	  10.500	   9.418	   0.872
1	  10.500	  10.436	   0.872
2	  10.500	  11.454	   0.872
3	  10.500	  12.471	   0.872
4	  10.500	  13.489	   0.872
5	  10.500	  14.507	   0.872
6	  10.500	  15.524	   0.872
7	  10.500	  16.542	   0.871
8	  10.500	  17.558	   0.872
9	  10.500	  18.580	   0.878
10	  10.500	  19.614	   0.882
11	  10.500	  20.644	   0.873
12	  10.500	  21.656	   0.864
13	  10.500	  22.660	   0.865
14	  10.500	  23.668	   0.869
15	  10.500	  24.683	   0.871
16	  10.500	  25.701	   0.872
0	  10.625	   9.527	   0.872
1	  10.625	  10.545	   0.872
2	  10.625	  11.563	   0.872
3	  10.625	  12.580	   0.872
4	  10.625	  13.598	   0.872
5	  10.625	  14.616	   0.872
6	  10.625	  15.633	   0.872
7	  10.625	  16.651	   0.871
8	  10.625	  17.667	   0.872
9	  10.625	  18.690	   0.879
10	  10.625	  19.724	   0.882
11	  10.625	  20.753	   0.872
12	  10.625	  21.764	   0.863
13	  10.625	  22.768	   0.865
14	  10.625	  23.777	   0.869
15	  10.625	  24.792	   0.871
16	  10.625	  25.810	   0.872
0	  10.750	   9.636	   0.872
1	  10.750	  10.654	   0.872
2	  10.750	  11.672	   0.872
3	  10.750	  12.689	   0.872
4	  10.750	  13.707	   0.872
5	  10.750	  14.724	   0.872
6	  10.750	  15.742	   0.872
7	  10.750	  16.759	   0.871
8	  10.750	  17.776	   0.872
9	  10.750	  18.800	   0.879
10	  10.750	  19.834	   0.881
11	  10.750	  20.862	   0.871
12	  10.750	  21.872	   0.863
13	  10.750	  22.876	   0.865
14	  10.750	  23.886	   0.870
15	  10.750	  24.901	   0.871
16	  10.750	  25.919	   0.872
0	  10.875	   9.745	   0.872
1	  10.875	  10.763	   0.872
2	  10.875	  11.780	   0.872
3	  10.875	  12.798	   0.872
4	  10.875	  13.816	   0.872
5	  10.875	  14.833	   0.872
6	  10.875	  15.851	   0.872
7	  10.875	  16.868	   0.871
8	  10.875	  17.885	   0.873
9	  10.875	  18.910	   0.880
10	  10.875	  19.944	   0.881
11	  10.875	  20.971	   0.870
12	  10.875	  21.980	   0.863
13	  10.875	  22.984	   0.866
14	  10.875	  23.994	   0.870
15	  10.875	  25.010	   0.871
16	  10.875	  26.028	   0.872
0	  11.000	   9.854	   0.872
1	  11.000	  10.872	   0.872
2	  11.000	  11.889	   0.872
3	  11.000	  12.907	   0.872
4	  11.000	  13.925	   0.872
5	  11.000	  14.942	   0.872
6	  11.000	  15.960	   0.871
7	  11.000	  16.977	   0.871
8	  11.000	  17.994	   0.873
9	  11.000	  19.020	   0.880
10	  11.000	  20.054	   0.880
11	  11.000	  21.080	   0.869
12	  11.000	  22.088	   0.863
13	  11.000	  23.092	   0.866
14	  11.000	  24.103	   0.870
15	  11.000	  25.119	   0.871
16	  11.000	  26.137	   0.872
0	  11.125	   9.963	   0.872
1	  11.125	  10.981	   0.872
2	  11.125	  11.998	   0.872
3	  11.125	  13.016	   0.872
4	  11.125	  14.034	   0.872
5	  11.125	  15.051	   0.872
6	  11.125	  16.069	   0.871
7	  11.125	  17.086	   0.871
8	  11.125	  18.104	   0.874
9	  11.125	  19.130	   0.881
10	  11.125	  20.164	   0.879
11	  11.125	  21.188	   0.869
12	  11.125	  22.196	   0.863
13	  11.125	  23.201	   0.866
14	  11.125	  24.212	   0.870
15	  11.125	  25.228	   0.871
16	  11.125	  26.245	   0.872
