# id	 time	 x	 v
6	   6.000	   9.819	   0.552
7	   6.000	  10.837	   0.552
8	   6.000	  11.855	   0.552
9	   6.000	  12.872	   0.552
10	   6.000	  13.890	   0.552
11	   6.000	  14.908	   0.552
12	   6.000	  15.924	   0.550
13	   6.000	  16.943	   0.557
14	   6.000	  17.985	   0.562
15	   6.000	  19.022	   0.549
16	   6.000	  20.022	   0.543
0	   6.125	   3.787	   0.549
1	   6.125	   4.800	   0.552
2	   6.125	   5.818	   0.552
3	   6.125	   6.835	   0.552
4	   6.125	   7.853	   0.552
5	   6.125	   8.871	   0.552
6	   6.125	   9.888	   0.552
7	   6.125	  10.906	   0.552
8	   6.125	  11.924	   0.552
9	   6.125	  12.941	   0.552
10	   6.125	  13.959	   0.552
11	   6.125	  14.977	   0.552
12	   6.125	  15.993	   0.550
13	   6.125	  17.013	   0.558
14	   6.125	  18.056	   0.562
15	   6.125	  19.091	   0.548
16	   6.125	  20.090	   0.543
0	   6.250	   3.856	   0.549
1	   6.250	   4.869	   0.552
2	   6.250	   5.887	   0.552
3	   6.250	   6.904	   0.552
4	   6.250	   7.922	   0.552
5	   6.250	   8.940	   0.552
6	   6.250	   9.957	   0.552
7	   6.250	  10.975	   0.552
8	   6.250	  11.993	   0.552
9	   6.250	  13.010	   0.552
10	   6.250	  14.028	   0.552
11	   6.250	  15.046	   0.552
12	   6.250	  16.061	   0.551
13	   6.250	  17.083	   0.558
14	   6.250	  18.126	   0.561
15	   6.250	  19.159	   0.548
16	   6.250	  20.158	   0.543
0	   6.375	   3.925	   0.550
1	   6.375	   4.938	   0.552
2	   6.375	   5.956	   0.552
3	   6.375	   6.973	   0.552
4	   6.375	   7.991	   0.552
5	   6.375	   9.009	   0.552
6	   6.375	  10.026	   0.552
7	   6.375	  11.044	   0.552
8	   6.375	  12.062	   0.552
9	   6.375	  13.079	   0.552
10	   6.375	  14.097	   0.552
11	   6.375	  15.115	   0.551
12	   6.375	  16.130	   0.551
13	   6.375	  17.153	   0.559
14	   6.375	  18.196	   0.561
15	   6.375	  19.227	   0.547
16	   6.375	  20.226	   0.544
0	   6.500	   3.993	   0.550
1	   6.500	   5.007	   0.552
2	   6.500	   6.025	   0.552
3	   6.500	   7.042	   0.552
4	   6.500	   8.060	   0.552
5	   6.500	   9.078	   0.552
6	   6.500	  10.095	   0.552
7	   6.500	  11.113	   0.552
8	   6.500	  12.131	   0.552
9	   6.500	  13.148	   0.552
10	   6.500	  14.166	   0.552
11	   6.500	  15.184	   0.551
12	   6.500	  16.199	   0.551
13	   6.500	  17.222	   0.559
14	   6.500	  18.266	   0.560
15	   6.500	  19.296	   0.547
16	   6.500	  20.294	   0.544
0	   6.625	   4.062	   0.550
1	   6.625	   5.076	   0.552
2	   6.625	   6.094	   0.552
3	   6.625	   7.111	   0.552
4	   6.625	   8.129	   0.552
5	   6.625	   9.147	   0.552
6	   6.625	  10.164	   0.552
7	   6.625	  11.182	   0.552
8	   6.625	  12.200	   0.552
9	   6.625	  13.217	   0.552
10	   6.625	  14.235	   0.552
11	   6.625	  15.253	   0.551
12	   6.625	  16.268	   0.551
13	   6.625	  17.292	   0.560
14	   6.625	  18.336	   0.560
15	   6.625	  19.364	   0.546
16	   6.625	  20.362	   0.544
0	   6.750	   4.131	   0.550
1	   6.750	   5.145	   0.552
2	   6.750	   6.163	   0.552
3	   6.750	   7.180	   0.552
4	   6.750	   8.198	   0.552
5	   6.750	   9.216	   0.552
6	   6.750	  10.233	   0.552
7	   6.750	  11.251	   0.552
8	   6.750	  12.269	   0.552
9	   6.750	  13.286	   0.552
10	   6.750	  14.304	   0.552
11	   6.750	  15.322	   0.551
12	   6.750	  16.337	   0.552
13	   6.750	  17.362	   0.560
14	   6.750	  18.406	   0.559
15	   6.750	  19.432	   0.546
16	   6.750	  20.430	   0.544
0	   6.875	   4.200	   0.550
1	   6.875	   5.214	   0.552
2	   6.875	   6.232	   0.552
3	   6.875	   7.249	   0.552
4	   6.875	   8.267	   0.552
5	   6.875	   9.285	   0.552
6	   6.875	  10.302	   0.552
7	   6.875	  11.320	   0.552
8	   6.875	  12.338	   0.552
9	   6.875	  13.355	   0.552
10	   6.875	  14.373	   0.552
11	   6.875	  15.391	   0.551
12	   6.875	  16.406	   0.552
13	   6.875	  17.432	   0.560
14	   6.875	  18.476	   0.559
15	   6.875	  19.501	   0.546
16	   6.875	  20.498	   0.545
0	   7.000	   4.268	   0.550
1	   7.000	   5.283	   0.552
2	   7.000	   6.301	   0.552
3	   7.000	   7.318	   0.552
4	   7.000	   8.336	   0.552
5	   7.000	   9.354	   0.552
6	   7.000	  10.371	   0.552
7	   7.000	  11.389	   0.552
8	   7.000	  12.407	   0.552
9	   7.000	  13.424	   0.552
10	   7.000	  14.442	   0.552
11	   7.000	  15.459	   0.551
12	   7.000	  16.475	   0.552
13	   7.000	  17.502	   0.560
14	   7.000	  18.546	   0.558
15	   7.000	  19.569	   0.546
16	   7.000	  20.566	   0.545
0	   7.125	   4.337	   0.550
1	   7.125	   5.352	   0.552
2	   7.125	   6.370	   0.552
3	   7.125	   7.387	   0.552
4	   7.125	   8.405	   0.552
5	   7.125	   9.423	   0.552
6	   7.125	  10.440	   0.552
7	   7.125	  11.458	   0.552
8	   7.125	  12.476	   0.552
9	   7.125	  13.493	   0.552
10	   7.125	  14.511	   0.552
11	   7.125	  15.528	   0.551
12	   7.125	  16.544	   0.553
13	   7.125	  17.572	   0.561
14	   7.125	  18.615	   0.557
15	   7.125	  19.637	   0.545
16	   7.125	  20.634	   0.545
0	   7.250	   4.406	   0.550
1	   7.250	   5.421	   0.552
2	   7.250	   6.439	   0.552
3	   7.250	   7.456	   0.552
4	   7.250	   8.474	   0.552
5	   7.250	   9.492	   0.552
6	   7.250	  10.509	   0.552
7	   7.250	  11.527	   0.552
8	   7.250	  12.545	   0.552
9	   7.250	  13.562	   0.552
10	   7.250	  14.580	   0.552
11	   7.250	  15.597	   0.551
12	   7.250	  16.613	   0.553
13	   7.250	  17.643	   0.561
14	   7.250	  18.685	   0.557
15	   7.250	  19.705	   0.545
16	   7.250	  20.702	   0.546
0	   7.375	   4.475	   0.551
1	   7.375	   5.490	   0.552
2	   7.375	   6.508	   0.552
3	   7.375	   7.525	   0.552
4	   7.375	   8.543	   0.552
5	   7.375	   9.561	   0.552
6	   7.375	  10.578	   0.552
7	   7.375	  11.596	   0.552
8	   7.375	  12.613	   0.552
9	   7.375	  13.631	   0.552
10	   7.375	  14.649	   0.552
11	   7.375	  15.666	   0.551
12	   7.375	  16.682	   0.553
13	   7.375	  17.713	   0.561
14	   7.375	  18.755	   0.556
15	   7.375	  19.773	   0.545
16	   7.375	  20.770	   0.546
0	   7.500	   4.544	   0.551
1	   7.500	   5.559	   0.552
2	   7.500	   6.577	   0.552
3	   7.500	   7.594	   0.552
4	   7.500	   8.612	   0.552
5	   7.500	   9.630	   0.552
6	   7.500	  10.647	   0.552
7	   7.500	  11.665	   0.552
8	   7.500	  12.682	   0.552
9	   7.500	  13.700	   0.552
10	   7.500	  14.718	   0.552
11	   7.500	  15.735	   0.551
12	   7.500	  16.751	   0.554
13	   7.500	  17.783	   0.561
14	   7.500	  18.824	   0.556
15	   7.500	  19.842	   0.545
16	   7.500	  20.839	   0.546
0	   7.625	   4.612	   0.551
1	   7.625	   5.628	   0.552
2	   7.625	   6.646	   0.552
3	   7.625	   7.663	   0.552
4	   7.625	   8.681	   0.552
5	   7.625	   9.698	   0.552
6	   7.625	  10.716	   0.552
7	   7.625	  11.734	   0.552
8	   7.625	  12.751	   0.552
9	   7.625	  13.769	   0.552
10	   7.625	  14.787	   0.552
11	   7.625	  15.804	   0.551
12	   7.625	  16.821	   0.554
13	   7.625	  17.853	   0.561
14	   7.625	  18.894	   0.555
15	   7.625	  19.910	   0.545
16	   7.625	  20.907	   0.546
0	   7.750	   4.681	   0.551
1	   7.750	   5.697	   0.552
2	   7.750	   6.715	   0.552
3	   7.750	   7.732	   0.552
4	   7.750	   8.750	   0.552
5	   7.750	   9.767	   0.552
6	   7.750	  10.785	   0.552
7	   7.750	  11.803	   0.552
8	   7.750	  12.820	   0.552
9	   7.750	  13.838	   0.552
10	   7.750	  14.856	   0.552
11	   7.750	  15.872	   0.551
12	   7.750	  16.890	   0.554
13	   7.750	  17.923	   0.561
14	   7.750	  18.963	   0.554
15	   7.750	  19.978	   0.545
16	   7.750	  20.975	   0.547
0	   7.875	   4.750	   0.551
1	   7.875	   5.766	   0.552
2	   7.875	   6.784	   0.552
3	   7.875	   7.801	   0.552
4	   7.875	   8.819	   0.552
5	   7.875	   9.836	   0.552
6	   7.875	  10.854	   0.552
7	   7.875	  11.872	   0.552
8	   7.875	  12.889	   0.552
9	   7.875	  13.907	   0.552
10	   7.875	  14.925	   0.552
11	   7.875	  15.941	   0.551
12	   7.875	  16.959	   0.555
13	   7.875	  17.993	   0.561
14	   7.875	  19.032	   0.554
15	   7.875	  20.046	   0.545
16	   7.875	  21.043	   0.547
0	   8.000	   4.819	   0.551
1	   8.000	   5.835	   0.552
2	   8.000	   6.852	   0.552
3	   8.000	   7.870	   0.552
4	   8.000	   8.888	   0.552
5	   8.000	   9.905	   0.552
6	   8.000	  10.923	   0.552
7	   8.000	  11.941	   0.552
8	   8.000	  12.958	   0.552
9	   8.000	  13.976	   0.552
10	   8.000	  14.994	   0.552
11	   8.000	  16.010	   0.551
12	   8.000	  17.029	   0.555
13	   8.000	  18.063	   0.561
14	   8.000	  19.101	   0.553
15	   8.000	  20.114	   0.545
16	   8.000	  21.112	   0.547
0	   8.125	   4.888	   0.551
1	   8.125	   5.904	   0.552
2	   8.125	   6.921	   0.552
3	   8.125	   7.939	   0.552
4	   8.125	   8.957	   0.552
5	   8.125	   9.974	   0.552
6	   8.125	  10.992	   0.552
7	   8.125	  12.010	   0.552
8	   8.125	  13.027	   0.552
9	   8.125	  14.045	   0.552
10	   8.125	  15.063	   0.552
11	   8.125	  16.079	   0.551
12	   8.125	  17.098	   0.555
13	   8.125	  18.133	   0.560
14	   8.125	  19.171	   0.553
15	   8.125	  20.182	   0.545
16	   8.125	  21.180	   0.547
0	   8.250	   4.957	   0.551
1	   8.250	   5.973	   0.552
2	   8.250	   6.990	   0.552
3	   8.250	   8.008	   0.552
4	   8.250	   9.026	   0.552
5	   8.250	  10.043	   0.552
6	   8.250	  11.061	   0.552
7	   8.250	  12.079	   0.552
8	   8.250	  13.096	   0.552
9	   8.250	  14.114	   0.552
10	   8.250	  15.132	   0.552
11	   8.250	  16.148	   0.551
12	   8.250	  17.167	   0.556
13	   8.250	  18.203	   0.560
14	   8.250	  19.240	   0.552
15	   8.250	  20.250	   0.545
16	   8.250	  21.249	   0.547
0	   8.375	   5.026	   0.551
1	   8.375	   6.042	   0.552
2	   8.375	   7.059	   0.552
3	   8.375	   8.077	   0.552
4	   8.375	   9.095	   0.552
5	   8.375	  10.112	   0.552
6	   8.375	  11.130	   0.552
7	   8.375	  12.148	   0.552
8	   8.375	  13.165	   0.552
9	   8.375	  14.183	   0.552
10	   8.375	  15.201	   0.552
11	   8.375	  16.217	   0.551
12	   8.375	  17.237	   0.556
13	   8.375	  18.273	   0.560
14	   8.375	  19.309	   0.552
15	   8.375	  20.318	   0.545
16	   8.375	  21.317	   0.548
0	   8.500	   5.094	   0.551
1	   8.500	   6.111	   0.552
2	   8.500	   7.128	   0.552
3	   8.500	   8.146	   0.552
4	   8.500	   9.164	   0.552
5	   8.500	  10.181	   0.552
6	   8.500	  11.199	   0.552
7	   8.500	  12.217	   0.552
8	   8.500	  13.234	   0.552
9	   8.500	  14.252	   0.552
10	   8.500	  15.270	   0.551
11	   8.500	  16.286	   0.551
12	   8.500	  17.306	   0.557
13	   8.500	  18.343	   0.560
14	   8.500	  19.378	   0.552
15	   8.500	  20.386	   0.545
16	   8.500	  21.386	   0.548
0	   8.625	   5.163	   0.551
1	   8.625	   6.180	   0.552
2	   8.625	   7.197	   0.552
3	   8.625	   8.215	   0.552
4	   8.625	   9.233	   0.552
5	   8.625	  10.250	   0.552
6	   8.625	  11.268	   0.552
7	   8.625	  12.286	   0.552
8	   8.625	  13.303	   0.552
9	   8.625	  14.321	   0.552
10	   8.625	  15.339	   0.551
11	   8.625	  16.355	   0.551
12	   8.625	  17.376	   0.557
13	   8.625	  18.413	   0.560
14	   8.625	  19.447	   0.551
15	   8.625	  20.455	   0.545
16	   8.625	  21.454	   0.548
0	   8.750	   5.232	   0.551
1	   8.750	   6.249	   0.552
2	   8.750	   7.266	   0.552
3	   8.750	   8.284	   0.552
4	   8.750	   9.302	   0.552
5	   8.750	  10.319	   0.552
6	   8.750	  11.337	   0.552
7	   8.750	  12.355	   0.552
8	   8.750	  13.372	   0.552
9	   8.750	  14.390	   0.552
10	   8.750	  15.408	   0.551
11	   8.750	  16.423	   0.551
12	   8.750	  17.446	   0.557
13	   8.750	  18.483	   0.559
14	   8.750	  19.515	   0.551
15	   8.750	  20.523	   0.545
16	   8.750	  21.522	   0.548
0	   8.875	   5.301	   0.551
1	   8.875	   6.318	   0.552
2	   8.875	   7.335	   0.552
3	   8.875	   8.353	   0.552
4	   8.875	   9.371	   0.552
5	   8.875	  10.388	   0.552
6	   8.875	  11.406	   0.552
7	   8.875	  12.424	   0.552
8	   8.875	  13.441	   0.552
9	   8.875	  14.459	   0.552
10	   8.875	  15.476	   0.551
11	   8.875	  16.492	   0.552
12	   8.875	  17.515	   0.557
13	   8.875	  18.553	   0.559
14	   8.875	  19.584	   0.550
15	   8.875	  20.591	   0.545
16	   8.875	  21.591	   0.548
0	   9.000	   5.370	   0.551
1	   9.000	   6.387	   0.552
2	   9.000	   7.404	   0.552
3	   9.000	   8.422	   0.552
4	   9.000	   9.440	   0.552
5	   9.000	  10.457	   0.552
6	   9.000	  11.475	   0.552
7	   9.000	  12.493	   0.552
8	   9.000	  13.510	   0.552
9	   9.000	  14.528	   0.552
10	   9.000	  15.545	   0.551
11	   9.000	  16.561	   0.552
12	   9.000	  17.585	   0.558
13	   9.000	  18.623	   0.559
14	   9.000	  19.653	   0.550
15	   9.000	  20.659	   0.545
16	   9.000	  21.660	   0.548
0	   9.125	   5.439	   0.551
1	   9.125	   6.456	   0.552
2	   9.125	   7.473	   0.552
3	   9.125	   8.491	   0.552
4	   9.125	   9.509	   0.552
5	   9.125	  10.526	   0.552
6	   9.125	  11.544	   0.552
7	   9.125	  12.562	   0.552
8	   9.125	  13.579	   0.552
9	   9.125	  14.597	   0.552
10	   9.125	  15.614	   0.551
11	   9.125	  16.630	   0.552
12	   9.125	  17.655	   0.558
13	   9.125	  18.693	   0.558
14	   9.125	  19.722	   0.550
15	   9.125	  20.727	   0.545
16	   9.125	  21.728	   0.549
0	   9.250	   5.508	   0.551
1	   9.250	   6.525	   0.552
2	   9.250	   7.542	   0.552
3	   9.250	   8.560	   0.552
4	   9.250	   9.578	   0.552
5	   9.250	  10.595	   0.552
6	   9.250	  11.613	   0.552
7	   9.250	  12.630	   0.552
8	   9.250	  13.648	   0.552
9	   9.250	  14.666	   0.552
10	   9.250	  15.683	   0.551
11	   9.250	  16.699	   0.552
12	   9.250	  17.724	   0.558
13	   9.250	  18.763	   0.558
14	   9.250	  19.790	   0.549
15	   9.250	  20.795	   0.545
16	   9.250	  21.797	   0.549
0	   9.375	   5.577	   0.551
1	   9.375	   6.594	   0.552
2	   9.375	   7.611	   0.552
3	   9.375	   8.629	   0.552
4	   9.375	   9.647	   0.552
5	   9.375	  10.664	   0.552
6	   9.375	  11.682	   0.552
7	   9.375	  12.699	   0.552
8	   9.375	  13.717	   0.552
9	   9.375	  14.735	   0.552
10	   9.375	  15.752	   0.551
11	   9.375	  16.768	   0.552
12	   9.375	  17.794	   0.558
13	   9.375	  18.832	   0.558
14	   9.375	  19.859	   0.549
15	   9.375	  20.863	   0.546
16	   9.375	  21.865	   0.549
0	   9.500	   5.646	   0.551
1	   9.500	   6.663	   0.552
2	   9.500	   7.680	   0.552
3	   9.500	   8.698	   0.552
4	   9.500	   9.716	   0.552
5	   9.500	  10.733	   0.552
6	   9.500	  11.751	   0.552
7	   9.500	  12.768	   0.552
8	   9.500	  13.786	   0.552
9	   9.500	  14.804	   0.552
10	   9.500	  15.821	   0.551
11	   9.500	  16.838	   0.553
12	   9.500	  17.864	   0.558
13	   9.500	  18.902	   0.557
14	   9.500	  19.928	   0.549
15	   9.500	  20.932	   0.546
16	   9.500	  21.934	   0.549
0	   9.625	   5.715	   0.551
1	   9.625	   6.732	   0.552
2	   9.625	   7.749	   0.552
3	   9.625	   8.767	   0.552
4	   9.625	   9.784	   0.552
5	   9.625	  10.802	   0.552
6	   9.625	  11.820	   0.552
7	   9.625	  12.837	   0.552
8	   9.625	  13.855	   0.552
9	   9.625	  14.873	   0.552
10	   9.625	  15.890	   0.551
11	   9.625	  16.907	   0.553
12	   9.625	  17.934	   0.558
13	   9.625	  18.972	   0.557
14	   9.625	  19.996	   0.548
15	   9.625	  21.000	   0.546
16	   9.625	  22.003	   0.549
0	   9.750	   5.784	   0.551
1	   9.750	   6.801	   0.552
2	   9.750	   7.818	   0.552
3	   9.750	   8.836	   0.552
4	   9.750	   9.853	   0.552
5	   9.750	  10.871	   0.552
6	   9.750	  11.889	   0.552
7	   9.750	  12.906	   0.552
8	   9.750	  13.924	   0.552
9	   9.750	  14.942	   0.552
10	   9.750	  15.959	   0.551
11	   9.750	  16.976	   0.553
12	   9.750	  18.004	   0.559
13	   9.750	  19.041	   0.557
14	   9.750	  20.065	   0.548
15	   9.750	  21.068	   0.546
16	   9.750	  22.071	   0.549
0	   9.875	   5.852	   0.551
1	   9.875	   6.869	   0.552
2	   9.875	   7.887	   0.552
3	   9.875	   8.905	   0.552
4	   9.875	   9.922	   0.552
5	   9.875	  10.940	   0.552
6	   9.875	  11.958	   0.552
7	   9.875	  12.975	   0.552
8	   9.875	  13.993	   0.552
9	   9.875	  15.011	   0.552
10	   9.875	  16.028	   0.551
11	   9.875	  17.045	   0.553
12	   9.875	  18.073	   0.559
13	   9.875	  19.111	   0.556
14	   9.875	  20.133	   0.548
15	   9.875	  21.136	   0.546
16	   9.875	  22.140	   0.549
0	  10.000	   5.921	   0.551
1	  10.000	   6.938	   0.552
2	  10.000	   7.956	   0.552
3	  10.000	   8.974	   0.552
4	  10.000	   9.991	   0.552
5	  10.000	  11.009	   0.552
6	  10.000	  12.027	   0.552
7	  10.000	  13.044	   0.552
8	  10.000	  14.062	   0.552
9	  10.000	  15.080	   0.552
10	  10.000	  16.096	   0.551
11	  10.000	  17.114	   0.554
12	  10.000	  18.143	   0.559
13	  10.000	  19.180	   0.556
14	  10.000	  20.202	   0.548
15	  10.000	  21.205	   0.546
16	  10.000	  22.209	   0.550
0	  10.125	   5.990	   0.552
1	  10.125	   7.007	   0.552
2	  10.125	   8.025	   0.552
3	  10.125	   9.043	   0.552
4	  10.125	  10.060	   0.552
5	  10.125	  11.078	   0.552
6	  10.125	  12.096	   0.552
7	  10.125	  13.113	   0.552
8	  10.125	  14.131	   0.552
9	  10.125	  15.149	   0.552
10	  10.125	  16.165	   0.551
11	  10.125	  17.183	   0.554
12	  10.125	  18.213	   0.559
13	  10.125	  19.250	   0.556
14	  10.125	  20.270	   0.548
15	  10.125	  21.273	   0.546
16	  10.125	  22.277	   0.550
0	  10.250	   6.059	   0.552
1	  10.250	   7.076	   0.552
2	  10.250	   8.094	   0.552
3	  10.250	   9.112	   0.552
4	  10.250	  10.129	   0.552
5	  10.250	  11.147	   0.552
6	  10.250	  12.165	   0.552
7	  10.250	  13.182	   0.552
8	  10.250	  14.200	   0.552
9	  10.250	  15.218	   0.552
10	  10.250	  16.234	   0.551
11	  10.250	  17.253	   0.554
12	  10.250	  18.283	   0.559
13	  10.250	  19.319	   0.555
14	  10.250	  20.339	   0.547
15	  10.250	  21.341	   0.546
16	  10.250	  22.346	   0.550
0	  10.375	   6.128	   0.552
1	  10.375	   7.145	   0.552
2	  10.375	   8.163	   0.552
3	  10.375	   9.181	   0.552
4	  10.375	  10.198	   0.552
5	  10.375	  11.216	   0.552
6	  10.375	  12.234	   0.552
7	  10.375	  13.251	   0.552
8	  10.375	  14.269	   0.552
9	  10.375	  15.287	   0.552
10	  10.375	  16.303	   0.551
11	  10.375	  17.322	   0.555
12	  10.375	  18.353	   0.559
13	  10.375	  19.389	   0.555
14	  10.375	  20.407	   0.547
15	  10.375	  21.410	   0.547
16	  10.375	  22.415	   0.550
0	  10.500	   6.197	   0.552
1	  10.500	   7.214	   0.552
2	  10.500	   8.232	   0.552
3	  10.500	   9.250	   0.552
4	  10.500	  10.267	   0.552
5	  10.500	  11.285	   0.552
6	  10.500	  12.303	   0.552
7	  10.500	  13.320	   0.552
8	  10.500	  14.338	   0.552
9	  10.500	  15.356	   0.552
10	  10.500	  16.372	   0.551
11	  10.500	  17.391	   0.555
12	  10.500	  18.423	   0.559
13	  10.500	  19.458	   0.554
14	  10.500	  20.475	   0.547
15	  10.500	  21.478	   0.547
16	  10.500	  22.483	   0.550
0	  10.625	   6.266	   0.552
1	  10.625	   7.283	   0.552
2	  10.625	   8.301	   0.552
3	  10.625	   9.319	   0.552
4	  10.625	  10.336	   0.552
5	  10.625	  11.354	   0.552
6	  10.625	  12.372	   0.552
7	  10.625	  13.389	   0.552
8	  10.625	  14.407	   0.552
9	  10.625	  15.425	   0.552
10	  10.625	  16.441	   0.551
11	  10.625	  17.461	   0.555
12	  10.625	  18.493	   0.559
13	  10.625	  19.527	   0.554
14	  10.625	  20.544	   0.547
15	  10.625	  21.546	   0.547
16	  10.625	  22.552	   0.550
0	  10.750	   6.335	   0.552
1	  10.750	   7.352	   0.552
2	  10.750	   8.370	   0.552
3	  10.750	   9.388	   0.552
4	  10.750	  10.405	   0.552
5	  10.750	  11.423	   0.552
6	  10.750	  12.441	   0.552
7	  10.750	  13.458	   0.552
8	  10.750	  14.476	   0.552
9	  10.750	  15.494	   0.551
10	  10.750	  16.510	   0.551
11	  10.750	  17.530	   0.555
12	  10.750	  18.562	   0.559
13	  10.750	  19.596	   0.554
14	  10.750	  20.612	   0.547
15	  10.750	  21.615	   0.547
16	  10.750	  22.621	   0.550
0	  10.875	   6.404	   0.552
1	  10.875	   7.421	   0.552
2	  10.875	   8.439	   0.552
3	  10.875	   9.457	   0.552
4	  10.875	  10.474	   0.552
5	  10.875	  11.492	   0.552
6	  10.875	  12.510	   0.552
7	  10.875	  13.527	   0.552
8	  10.875	  14.545	   0.552
9	  10.875	  15.562	   0.551
10	  10.875	  16.579	   0.552
11	  10.875	  17.599	   0.555
12	  10.875	  18.632	   0.558
13	  10.875	  19.666	   0.553
14	  10.875	  20.681	   0.547
15	  10.875	  21.683	   0.547
16	  10.875	  22.690	   0.550
0	  11.000	   6.473	   0.552
1	  11.000	   7.490	   0.552
2	  11.000	   8.508	   0.552
3	  11.000	   9.526	   0.552
4	  11.000	  10.543	   0.552
5	  11.000	  11.561	   0.552
6	  11.000	  12.579	   0.552
7	  11.000	  13.596	   0.552
8	  11.000	  14.614	   0.552
9	  11.000	  15.631	   0.551
10	  11.000	  16.648	   0.552
11	  11.000	  17.669	   0.556
12	  11.000	  18.702	   0.558
13	  11.000	  19.735	   0.553
14	  11.000	  20.749	   0.547
15	  11.000	  21.751	   0.547
16	  11.000	  22.759	   0.550
0	  11.125	   6.542	   0.552
1	  11.125	   7.559	   0.552
2	  11.125	   8.577	   0.552
3	  11.125	   9.595	   0.552
4	  11.125	  10.612	   0.552
5	  11.125	  11.630	   0.552
6	  11.125	  12.648	   0.552
7	  11.125	  13.665	   0.552
8	  11.125	  14.683	   0.552
9	  11.125	  15.700	   0.551
10	  11.125	  16.717	   0.552
11	  11.125	  17.738	   0.556
12	  11.125	  18.772	   0.558
13	  11.125	  19.804	   0.553
14	  11.125	  20.817	   0.547
15	  11.125	  21.820	   0.547
16	  11.125	  22.827	   0.550
