# id	 time	 x	 v
7	 935.500	 704.046	   0.745
8	 935.500	 705.063	   0.745
9	 935.500	 706.081	   0.745
10	 935.500	 707.099	   0.745
11	 935.500	 708.116	   0.745
12	 935.500	 709.134	   0.745
13	 935.500	 710.152	   0.745
14	 935.500	 711.169	   0.745
15	 935.500	 712.187	   0.745
16	 935.500	 713.205	   0.745
0	 935.625	 697.015	   0.745
1	 935.625	 698.033	   0.745
2	 935.625	 699.051	   0.745
3	 935.625	 700.068	   0.745
4	 935.625	 701.086	   0.745
5	 935.625	 702.104	   0.745
6	 935.625	 703.121	   0.745
7	 935.625	 704.139	   0.745
8	 935.625	 705.157	   0.745
9	 935.625	 706.174	   0.745
10	 935.625	 707.192	   0.745
11	 935.625	 708.209	   0.745
12	 935.625	 709.227	   0.745
13	 935.625	 710.245	   0.745
14	 935.625	 711.262	   0.745
15	 935.625	 712.280	   0.745
16	 935.625	 713.298	   0.745
0	 935.750	 697.108	   0.745
1	 935.750	 698.126	   0.745
2	 935.750	 699.144	   0.745
3	 935.750	 700.161	   0.745
4	 935.750	 701.179	   0.745
5	 935.750	 702.197	   0.745
6	 935.750	 703.214	   0.745
7	 935.750	 704.232	   0.745
8	 935.750	 705.250	   0.745
9	 935.750	 706.267	   0.745
10	 935.750	 707.285	   0.745
11	 935.750	 708.303	   0.745
12	 935.750	 709.320	   0.745
13	 935.750	 710.338	   0.745
14	 935.750	 711.355	   0.745
15	 935.750	 712.373	   0.745
16	 935.750	 713.391	   0.745
0	 935.875	 697.202	   0.745
1	 935.875	 698.219	   0.745
2	 935.875	 699.237	   0.745
3	 935.875	 700.254	   0.745
4	 935.875	 701.272	   0.745
5	 935.875	 702.290	   0.745
6	 935.875	 703.307	   0.745
7	 935.875	 704.325	   0.745
8	 935.875	 705.343	   0.745
9	 935.875	 706.360	   0.745
10	 935.875	 707.378	   0.745
11	 935.875	 708.396	   0.745
12	 935.875	 709.413	   0.745
13	 935.875	 710.431	   0.745
14	 935.875	 711.449	   0.745
15	 935.875	 712.466	   0.745
16	 935.875	 713.484	   0.745
0	 936.000	 697.295	   0.745
1	 936.000	 698.312	   0.745
2	 936.000	 699.330	   0.745
3	 936.000	 700.348	   0.745
4	 936.000	 701.365	   0.745
5	 936.000	 702.383	   0.745
6	 936.000	 703.400	   0.745
7	 936.000	 704.418	   0.745
8	 936.000	 705.436	   0.745
9	 936.000	 706.453	   0.745
10	 936.000	 707.471	   0.745
11	 936.000	 708.489	   0.745
12	 936.000	 709.506	   0.745
13	 936.000	 710.524	   0.745
14	 936.000	 711.542	   0.745
15	 936.000	 712.559	   0.745
16	 936.000	 713.577	   0.745
0	 936.125	 697.388	   0.745
1	 936.125	 698.405	   0.745
2	 936.125	 699.423	   0.745
3	 936.125	 700.441	   0.745
4	 936.125	 701.458	   0.745
5	 936.125	 702.476	   0.745
6	 936.125	 703.494	   0.745
7	 936.125	 704.511	   0.745
8	 936.125	 705.529	   0.745
9	 936.125	 706.547	   0.745
10	 936.125	 707.564	   0.745
11	 936.125	 708.582	   0.745
12	 936.125	 709.599	   0.745
13	 936.125	 710.617	   0.745
14	 936.125	 711.635	   0.745
15	 936.125	 712.652	   0.745
16	 936.125	 713.670	   0.745
0	 936.250	 697.481	   0.745
1	 936.250	 698.498	   0.745
2	 936.250	 699.516	   0.745
3	 936.250	 700.534	   0.745
4	 936.250	 701.551	   0.745
5	 936.250	 702.569	   0.745
6	 936.250	 703.587	   0.745
7	 936.250	 704.604	   0.745
8	 936.250	 705.622	   0.745
9	 936.250	 706.640	   0.745
10	 936.250	 707.657	   0.745
11	 936.250	 708.675	   0.745
12	 936.250	 709.693	   0.745
13	 936.250	 710.710	   0.745
14	 936.250	 711.728	   0.745
15	 936.250	 712.745	   0.745
16	 936.250	 713.763	   0.745
0	 936.375	 697.574	   0.745
1	 936.375	 698.591	   0.745
2	 936.375	 699.609	   0.745
3	 936.375	 700.627	   0.745
4	 936.375	 701.644	   0.745
5	 936.375	 702.662	   0.745
6	 936.375	 703.680	   0.745
7	 936.375	 704.697	   0.745
8	 936.375	 705.715	   0.745
9	 936.375	 706.733	   0.745
10	 936.375	 707.750	   0.745
11	 936.375	 708.768	   0.745
12	 936.375	 709.786	   0.745
13	 936.375	 710.803	   0.745
14	 936.375	 711.821	   0.745
15	 936.375	 712.839	   0.745
16	 936.375	 713.856	   0.745
0	 936.500	 697.667	   0.745
1	 936.500	 698.685	   0.745
2	 936.500	 699.702	   0.745
3	 936.500	 700.720	   0.745
4	 936.500	 701.737	   0.745
5	 936.500	 702.755	   0.745
6	 936.500	 703.773	   0.745
7	 936.500	 704.790	   0.745
8	 936.500	 705.808	   0.745
9	 936.500	 706.826	   0.745
10	 936.500	 707.843	   0.745
11	 936.500	 708.861	   0.745
12	 936.500	 709.879	   0.745
13	 936.500	 710.896	   0.745
14	 936.500	 711.914	   0.745
15	 936.500	 712.932	   0.745
16	 936.500	 713.949	   0.745
0	 936.625	 697.760	   0.745
1	 936.625	 698.778	   0.745
2	 936.625	 699.795	   0.745
3	 936.625	 700.813	   0.745
4	 936.625	 701.831	   0.745
5	 936.625	 702.848	   0.745
6	 936.625	 703.866	   0.745
7	 936.625	 704.884	   0.745
8	 936.625	 705.901	   0.745
9	 936.625	 706.919	   0.745
10	 936.625	 707.936	   0.745
11	 936.625	 708.954	   0.745
12	 936.625	 709.972	   0.745
13	 936.625	 710.989	   0.745
14	 936.625	 712.007	   0.745
15	 936.625	 713.025	   0.745
16	 936.625	 714.042	   0.745
0	 936.750	 697.853	   0.745
1	 936.750	 698.871	   0.745
2	 936.750	 699.888	   0.745
3	 936.750	 700.906	   0.745
4	 936.750	 701.924	   0.745
5	 936.750	 702.941	   0.745
6	 936.750	 703.959	   0.745
7	 936.750	 704.977	   0.745
8	 936.750	 705.994	   0.745
9	 936.750	 707.012	   0.745
10	 936.750	 708.030	   0.745
11	 936.750	 709.047	   0.745
12	 936.750	 710.065	   0.745
13	 936.750	 711.082	   0.745
14	 936.750	 712.100	   0.745
15	 936.750	 713.118	   0.745
16	 936.750	 714.135	   0.745
0	 936.875	 697.946	   0.745
1	 936.875	 698.964	   0.745
2	 936.875	 699.981	   0.745
3	 936.875	 700.999	   0.745
4	 936.875	 702.017	   0.745
5	 936.875	 703.034	   0.745
6	 936.875	 704.052	   0.745
7	 936.875	 705.070	   0.745
8	 936.875	 706.087	   0.745
9	 936.875	 707.105	   0.745
10	 936.875	 708.123	   0.745
11	 936.875	 709.140	   0.745
12	 936.875	 710.158	   0.745
13	 936.875	 711.176	   0.745
14	 936.875	 712.193	   0.745
15	 936.875	 713.211	   0.745
16	 936.875	 714.228	   0.745
0	 937.000	 698.039	   0.745
1	 937.000	 699.057	   0.745
2	 937.000	 700.075	   0.745
3	 937.000	 701.092	   0.745
4	 937.000	 702.110	   0.745
5	 937.000	 703.127	   0.745
6	 937.000	 704.145	   0.745
7	 937.000	 705.163	   0.745
8	 937.000	 706.180	   0.745
9	 937.000	 707.198	   0.745
10	 937.000	 708.216	   0.745
11	 937.000	 709.233	   0.745
12	 937.000	 710.251	   0.745
13	 937.000	 711.269	   0.745
14	 937.000	 712.286	   0.745
15	 937.000	 713.304	   0.745
16	 937.000	 714.322	   0.745
0	 937.125	 698.132	   0.745
1	 937.125	 699.150	   0.745
2	 937.125	 700.168	   0.745
3	 937.125	 701.185	   0.745
4	 937.125	 702.203	   0.745
5	 937.125	 703.221	   0.745
6	 937.125	 704.238	   0.745
7	 937.125	 705.256	   0.745
8	 937.125	 706.273	   0.745
9	 937.125	 707.291	   0.745
10	 937.125	 708.309	   0.745
11	 937.125	 709.326	   0.745
12	 937.125	 710.344	   0.745
13	 937.125	 711.362	   0.745
14	 937.125	 712.379	   0.745
15	 937.125	 713.397	   0.745
16	 937.125	 714.415	   0.745
0	 937.250	 698.225	   0.745
1	 937.250	 699.243	   0.745
2	 937.250	 700.261	   0.745
3	 937.250	 701.278	   0.745
4	 937.250	 702.296	   0.745
5	 937.250	 703.314	   0.745
6	 937.250	 704.331	   0.745
7	 937.250	 705.349	   0.745
8	 937.250	 706.367	   0.745
9	 937.250	 707.384	   0.745
10	 937.250	 708.402	   0.745
11	 937.250	 709.419	   0.745
12	 937.250	 710.437	   0.745
13	 937.250	 711.455	   0.745
14	 937.250	 712.472	   0.745
15	 937.250	 713.490	   0.745
16	 937.250	 714.508	   0.745
0	 937.375	 698.318	   0.745
1	 937.375	 699.336	   0.745
2	 937.375	 700.354	   0.745
3	 937.375	 701.371	   0.745
4	 937.375	 702.389	   0.745
5	 937.375	 703.407	   0.745
6	 937.375	 704.424	   0.745
7	 937.375	 705.442	   0.745
8	 937.375	 706.460	   0.745
9	 937.375	 707.477	   0.745
10	 937.375	 708.495	   0.745
11	 937.375	 709.513	   0.745
12	 937.375	 710.530	   0.745
13	 937.375	 711.548	   0.745
14	 937.375	 712.565	   0.745
15	 937.375	 713.583	   0.745
16	 937.375	 714.601	   0.745
0	 937.500	 698.412	   0.745
1	 937.500	 699.429	   0.745
2	 937.500	 700.447	   0.745
3	 937.500	 701.464	   0.745
4	 937.500	 702.482	   0.745
5	 937.500	 703.500	   0.745
6	 937.500	 704.517	   0.745
7	 937.500	 705.535	   0.745
8	 937.500	 706.553	   0.745
9	 937.500	 707.570	   0.745
10	 937.500	 708.588	   0.745
11	 937.500	 709.606	   0.745
12	 937.500	 710.623	   0.745
13	 937.500	 711.641	   0.745
14	 937.500	 712.659	   0.745
15	 937.500	 713.676	   0.745
16	 937.500	 714.694	   0.745
0	 937.625	 698.505	   0.745
1	 937.625	 699.522	   0.745
2	 937.625	 700.540	   0.745
3	 937.625	 701.558	   0.745
4	 937.625	 702.575	   0.745
5	 937.625	 703.593	   0.745
6	 937.625	 704.610	   0.745
7	 937.625	 705.628	   0.745
8	 937.625	 706.646	   0.745
9	 937.625	 707.663	   0.745
10	 937.625	 708.681	   0.745
11	 937.625	 709.699	   0.745
12	 937.625	 710.716	   0.745
13	 937.625	 711.734	   0.745
14	 937.625	 712.752	   0.745
15	 937.625	 713.769	   0.745
16	 937.625	 714.787	   0.745
0	 937.750	 698.598	   0.745
1	 937.750	 699.615	   0.745
2	 937.750	 700.633	   0.745
3	 937.750	 701.651	   0.745
4	 937.750	 702.668	   0.745
5	 937.750	 703.686	   0.745
6	 937.750	 704.704	   0.745
7	 937.750	 705.721	   0.745
8	 937.750	 706.739	   0.745
9	 937.750	 707.756	   0.745
10	 937.750	 708.774	   0.745
11	 937.750	 709.792	   0.745
12	 937.750	 710.809	   0.745
13	 937.750	 711.827	   0.745
14	 937.750	 712.845	   0.745
15	 937.750	 713.862	   0.745
16	 937.750	 714.880	   0.745
0	 937.875	 698.691	   0.745
1	 937.875	 699.708	   0.745
2	 937.875	 700.726	   0.745
3	 937.875	 701.744	   0.745
4	 937.875	 702.761	   0.745
5	 937.875	 703.779	   0.745
6	 937.875	 704.797	   0.745
7	 937.875	 705.814	   0.745
8	 937.875	 706.832	   0.745
9	 937.875	 707.850	   0.745
10	 937.875	 708.867	   0.745
11	 937.875	 709.885	   0.745
12	 937.875	 710.903	   0.745
13	 937.875	 711.920	   0.745
14	 937.875	 712.938	   0.745
15	 937.875	 713.955	   0.745
16	 937.875	 714.973	   0.745
0	 938.000	 698.784	   0.745
1	 938.000	 699.801	   0.745
2	 938.000	 700.819	   0.745
3	 938.000	 701.837	   0.745
4	 938.000	 702.854	   0.745
5	 938.000	 703.872	   0.745
6	 938.000	 704.890	   0.745
7	 938.000	 705.907	   0.745
8	 938.000	 706.925	   0.745
9	 938.000	 707.943	   0.745
10	 938.000	 708.960	   0.745
11	 938.000	 709.978	   0.745
12	 938.000	 710.996	   0.745
13	 938.000	 712.013	   0.745
14	 938.000	 713.031	   0.745
15	 938.000	 714.049	   0.745
16	 938.000	 715.066	   0.745
0	 938.125	 698.877	   0.745
1	 938.125	 699.895	   0.745
2	 938.125	 700.912	   0.745
3	 938.125	 701.930	   0.745
4	 938.125	 702.947	   0.745
5	 938.125	 703.965	   0.745
6	 938.125	 704.983	   0.745
7	 938.125	 706.000	   0.745
8	 938.125	 707.018	   0.745
9	 938.125	 708.036	   0.745
10	 938.125	 709.053	   0.745
11	 938.125	 710.071	   0.745
12	 938.125	 711.089	   0.745
13	 938.125	 712.106	   0.745
14	 938.125	 713.124	   0.745
15	 938.125	 714.142	   0.745
16	 938.125	 715.159	   0.745
0	 938.250	 698.970	   0.745
1	 938.250	 699.988	   0.745
2	 938.250	 701.005	   0.745
3	 938.250	 702.023	   0.745
4	 938.250	 703.041	   0.745
5	 938.250	 704.058	   0.745
6	 938.250	 705.076	   0.745
7	 938.250	 706.094	   0.745
8	 938.250	 707.111	   0.745
9	 938.250	 708.129	   0.745
10	 938.250	 709.146	   0.745
11	 938.250	 710.164	   0.745
12	 938.250	 711.182	   0.745
13	 938.250	 712.199	   0.745
14	 938.250	 713.217	   0.745
15	 938.250	 714.235	   0.745
16	 938.250	 715.252	   0.745
0	 938.375	 699.063	   0.745
1	 938.375	 700.081	   0.745
2	 938.375	 701.098	   0.745
3	 938.375	 702.116	   0.745
4	 938.375	 703.134	   0.745
5	 938.375	 704.151	   0.745
6	 938.375	 705.169	   0.745
7	 938.375	 706.187	   0.745
8	 938.375	 707.204	   0.745
9	 938.375	 708.222	   0.745
10	 938.375	 709.240	   0.745
11	 938.375	 710.257	   0.745
12	 938.375	 711.275	   0.745
13	 938.375	 712.292	   0.745
14	 938.375	 713.310	   0.745
15	 938.375	 714.328	   0.745
16	 938.375	 715.345	   0.745
0	 938.500	 699.156	   0.745
1	 938.500	 700.174	   0.745
2	 938.500	 701.191	   0.745
3	 938.500	 702.209	   0.745
4	 938.500	 703.227	   0.745
5	 938.500	 704.244	   0.745
6	 938.500	 705.262	   0.745
7	 938.500	 706.280	   0.745
8	 938.500	 707.297	   0.745
9	 938.500	 708.315	   0.745
10	 938.500	 709.333	   0.745
11	 938.500	 710.350	   0.745
12	 938.500	 711.368	   0.745
13	 938.500	 712.386	   0.745
14	 938.500	 713.403	   0.745
15	 938.500	 714.421	   0.745
16	 938.500	 715.438	   0.745
0	 938.625	 699.249	   0.745
1	 938.625	 700.267	   0.745
2	 938.625	 701.285	   0.745
3	 938.625	 702.302	   0.745
4	 938.625	 703.320	   0.745
5	 938.625	 704.337	   0.745
6	 938.625	 705.355	   0.745
7	 938.625	 706.373	   0.745
8	 938.625	 707.390	   0.745
9	 938.625	 708.408	   0.745
10	 938.625	 709.426	   0.745
11	 938.625	 710.443	   0.745
12	 938.625	 711.461	   0.745
13	 938.625	 712.479	   0.745
14	 938.625	 713.496	   0.745
15	 938.625	 714.514	   0.745
16	 938.625	 715.532	   0.745
0	 938.750	 699.342	   0.745
1	 938.750	 700.360	   0.745
2	 938.750	 701.378	   0.745
3	 938.750	 702.395	   0.745
4	 938.750	 703.413	   0.745
5	 938.750	 704.431	   0.745
6	 938.750	 705.448	   0.745
7	 938.750	 706.466	   0.745
8	 938.750	 707.483	   0.745
9	 938.750	 708.501	   0.745
10	 938.750	 709.519	   0.745
11	 938.750	 710.536	   0.745
12	 938.750	 711.554	   0.745
13	 938.750	 712.572	   0.745
14	 938.750	 713.589	   0.745
15	 938.750	 714.607	   0.745
16	 938.750	 715.625	   0.745
0	 938.875	 699.435	   0.745
1	 938.875	 700.453	   0.745
2	 938.875	 701.471	   0.745
3	 938.875	 702.488	   0.745
4	 938.875	 703.506	   0.745
5	 938.875	 704.524	   0.745
6	 938.875	 705.541	   0.745
7	 938.875	 706.559	   0.745
8	 938.875	 707.577	   0.745
9	 938.875	 708.594	   0.745
10	 938.875	 709.612	   0.745
11	 938.875	 710.629	   0.745
12	 938.875	 711.647	   0.745
13	 938.875	 712.665	   0.745
14	 938.875	 713.682	   0.745
15	 938.875	 714.700	   0.745
16	 938.875	 715.718	   0.745
0	 939.000	 699.528	   0.745
1	 939.000	 700.546	   0.745
2	 939.000	 701.564	   0.745
3	 939.000	 702.581	   0.745
4	 939.000	 703.599	   0.745
5	 939.000	 704.617	   0.745
6	 939.000	 705.634	   0.745
7	 939.000	 706.652	   0.745
8	 939.000	 707.670	   0.745
9	 939.000	 708.687	   0.745
10	 939.000	 709.705	   0.745
11	 939.000	 710.723	   0.745
12	 939.000	 711.740	   0.745
13	 939.000	 712.758	   0.745
14	 939.000	 713.775	   0.745
15	 939.000	 714.793	   0.745
16	 939.000	 715.811	   0.745
0	 939.125	 699.622	   0.745
1	 939.125	 700.639	   0.745
2	 939.125	 701.657	   0.745
3	 939.125	 702.674	   0.745
4	 939.125	 703.692	   0.745
5	 939.125	 704.710	   0.745
6	 939.125	 705.727	   0.745
7	 939.125	 706.745	   0.745
8	 939.125	 707.763	   0.745
9	 939.125	 708.780	   0.745
10	 939.125	 709.798	   0.745
11	 939.125	 710.816	   0.745
12	 939.125	 711.833	   0.745
13	 939.125	 712.851	   0.745
14	 939.125	 713.869	   0.745
15	 939.125	 714.886	   0.745
16	 939.125	 715.904	   0.745
0	 939.250	 699.715	   0.745
1	 939.250	 700.732	   0.745
2	 939.250	 701.750	   0.745
3	 939.250	 702.768	   0.745
4	 939.250	 703.785	   0.745
5	 939.250	 704.803	   0.745
6	 939.250	 705.820	   0.745
7	 939.250	 706.838	   0.745
8	 939.250	 707.856	   0.745
9	 939.250	 708.873	   0.745
10	 939.250	 709.891	   0.745
11	 939.250	 710.909	   0.745
12	 939.250	 711.926	   0.745
13	 939.250	 712.944	   0.745
14	 939.250	 713.962	   0.745
15	 939.250	 714.979	   0.745
16	 939.250	 715.997	   0.745
0	 939.375	 699.808	   0.745
1	 939.375	 700.825	   0.745
2	 939.375	 701.843	   0.745
3	 939.375	 702.861	   0.745
4	 939.375	 703.878	   0.745
5	 939.375	 704.896	   0.745
6	 939.375	 705.914	   0.745
7	 939.375	 706.931	   0.745
8	 939.375	 707.949	   0.745
9	 939.375	 708.966	   0.745
10	 939.375	 709.984	   0.745
11	 939.375	 711.002	   0.745
12	 939.375	 712.019	   0.745
13	 939.375	 713.037	   0.745
14	 939.375	 714.055	   0.745
15	 939.375	 715.072	   0.745
16	 939.375	 716.090	   0.745
0	 939.500	 699.901	   0.745
1	 939.500	 700.918	   0.745
2	 939.500	 701.936	   0.745
3	 939.500	 702.954	   0.745
4	 939.500	 703.971	   0.745
5	 939.500	 704.989	   0.745
6	 939.500	 706.007	   0.745
7	 939.500	 707.024	   0.745
8	 939.500	 708.042	   0.745
9	 939.500	 709.060	   0.745
10	 939.500	 710.077	   0.745
11	 939.500	 711.095	   0.745
12	 939.500	 712.112	   0.745
13	 939.500	 713.130	   0.745
14	 939.500	 714.148	   0.745
15	 939.500	 715.165	   0.745
16	 939.500	 716.183	   0.745
0	 939.625	 699.994	   0.745
1	 939.625	 701.011	   0.745
2	 939.625	 702.029	   0.745
3	 939.625	 703.047	   0.745
4	 939.625	 704.064	   0.745
5	 939.625	 705.082	   0.745
6	 939.625	 706.100	   0.745
7	 939.625	 707.117	   0.745
8	 939.625	 708.135	   0.745
9	 939.625	 709.153	   0.745
10	 939.625	 710.170	   0.745
11	 939.625	 711.188	   0.745
12	 939.625	 712.206	   0.745
13	 939.625	 713.223	   0.745
14	 939.625	 714.241	   0.745
15	 939.625	 715.259	   0.745
16	 939.625	 716.276	   0.745
0	 939.750	 700.087	   0.745
1	 939.750	 701.105	   0.745
2	 939.750	 702.122	   0.745
3	 939.750	 703.140	   0.745
4	 939.750	 704.157	   0.745
5	 939.750	 705.175	   0.745
6	 939.750	 706.193	   0.745
7	 939.750	 707.210	   0.745
8	 939.750	 708.228	   0.745
9	 939.750	 709.246	   0.745
10	 939.750	 710.263	   0.745
11	 939.750	 711.281	   0.745
12	 939.750	 712.299	   0.745
13	 939.750	 713.316	   0.745
14	 939.750	 714.334	   0.745
15	 939.750	 715.352	   0.745
16	 939.750	 716.369	   0.745
0	 939.875	 700.180	   0.745
1	 939.875	 701.198	   0.745
2	 939.875	 702.215	   0.745
3	 939.875	 703.233	   0.745
4	 939.875	 704.251	   0.745
5	 939.875	 705.268	   0.745
6	 939.875	 706.286	   0.745
7	 939.875	 707.304	   0.745
8	 939.875	 708.321	   0.745
9	 939.875	 709.339	   0.745
10	 939.875	 710.356	   0.745
11	 939.875	 711.374	   0.745
12	 939.875	 712.392	   0.745
13	 939.875	 713.409	   0.745
14	 939.875	 714.427	   0.745
15	 939.875	 715.445	   0.745
16	 939.875	 716.462	   0.745
0	 940.000	 700.273	   0.745
1	 940.000	 701.291	   0.745
2	 940.000	 702.308	   0.745
3	 940.000	 703.326	   0.745
4	 940.000	 704.344	   0.745
5	 940.000	 705.361	   0.745
6	 940.000	 706.379	   0.745
7	 940.000	 707.397	   0.745
8	 940.000	 708.414	   0.745
9	 940.000	 709.432	   0.745
10	 940.000	 710.450	   0.745
11	 940.000	 711.467	   0.745
12	 940.000	 712.485	   0.745
13	 940.000	 713.502	   0.745
14	 940.000	 714.520	   0.745
15	 940.000	 715.538	   0.745
16	 940.000	 716.555	   0.745
0	 940.125	 700.366	   0.745
1	 940.125	 701.384	   0.745
2	 940.125	 702.401	   0.745
3	 940.125	 703.419	   0.745
4	 940.125	 704.437	   0.745
5	 940.125	 705.454	   0.745
6	 940.125	 706.472	   0.745
7	 940.125	 707.490	   0.745
8	 940.125	 708.507	   0.745
9	 940.125	 709.525	   0.745
10	 940.125	 710.543	   0.745
11	 940.125	 711.560	   0.745
12	 940.125	 712.578	   0.745
13	 940.125	 713.596	   0.745
14	 940.125	 714.613	   0.745
15	 940.125	 715.631	   0.745
16	 940.125	 716.648	   0.745
0	 940.250	 700.459	   0.745
1	 940.250	 701.477	   0.745
2	 940.250	 702.494	   0.745
3	 940.250	 703.512	   0.745
4	 940.250	 704.530	   0.745
5	 940.250	 705.547	   0.745
6	 940.250	 706.565	   0.745
7	 940.250	 707.583	   0.745
8	 940.250	 708.600	   0.745
9	 940.250	 709.618	   0.745
10	 940.250	 710.636	   0.745
11	 940.250	 711.653	   0.745
12	 940.250	 712.671	   0.745
13	 940.250	 713.689	   0.745
14	 940.250	 714.706	   0.745
15	 940.250	 715.724	   0.745
16	 940.250	 716.742	   0.745
0	 940.375	 700.552	   0.745
1	 940.375	 701.570	   0.745
2	 940.375	 702.588	   0.745
3	 940.375	 703.605	   0.745
4	 940.375	 704.623	   0.745
5	 940.375	 705.641	   0.745
6	 940.375	 706.658	   0.745
7	 940.375	 707.676	   0.745
8	 940.375	 708.693	   0.745
9	 940.375	 709.711	   0.745
10	 940.375	 710.729	   0.745
11	 940.375	 711.746	   0.745
12	 940.375	 712.764	   0.745
13	 940.375	 713.782	   0.745
14	 940.375	 714.799	   0.745
15	 940.375	 715.817	   0.745
16	 940.375	 716.835	   0.745
0	 940.500	 700.645	   0.745
1	 940.500	 701.663	   0.745
2	 940.500	 702.681	   0.745
3	 940.500	 703.698	   0.745
4	 940.500	 704.716	   0.745
5	 940.500	 705.734	   0.745
6	 940.500	 706.751	   0.745
7	 940.500	 707.769	   0.745
8	 940.500	 708.787	   0.745
9	 940.500	 709.804	   0.745
10	 940.500	 710.822	   0.745
11	 940.500	 711.839	   0.745
12	 940.500	 712.857	   0.745
13	 940.500	 713.875	   0.745
14	 940.500	 714.892	   0.745
15	 940.500	 715.910	   0.745
16	 940.500	 716.928	   0.745
0	 940.625	 700.738	   0.745
1	 940.625	 701.756	   0.745
2	 940.625	 702.774	   0.745
3	 940.625	 703.791	   0.745
4	 940.625	 704.809	   0.745
5	 940.625	 705.827	   0.745
6	 940.625	 706.844	   0.745
7	 940.625	 707.862	   0.745
8	 940.625	 708.880	   0.745
9	 940.625	 709.897	   0.745
10	 940.625	 710.915	   0.745
11	 940.625	 711.933	   0.745
12	 940.625	 712.950	   0.745
13	 940.625	 713.968	   0.745
14	 940.625	 714.985	   0.745
15	 940.625	 716.003	   0.745
16	 940.625	 717.021	   0.745
0	 940.750	 700.832	   0.745
1	 940.750	 701.849	   0.745
2	 940.750	 702.867	   0.745
3	 940.750	 703.884	   0.745
4	 940.750	 704.902	   0.745
5	 940.750	 705.920	   0.745
6	 940.750	 706.937	   0.745
7	 940.750	 707.955	   0.745
8	 940.750	 708.973	   0.745
9	 940.750	 709.990	   0.745
10	 940.750	 711.008	   0.745
11	 940.750	 712.026	   0.745
12	 940.750	 713.043	   0.745
13	 940.750	 714.061	   0.745
14	 940.750	 715.079	   0.745
15	 940.750	 716.096	   0.745
16	 940.750	 717.114	   0.745
0	 940.875	 700.925	   0.745
1	 940.875	 701.942	   0.745
2	 940.875	 702.960	   0.745
3	 940.875	 703.978	   0.745
4	 940.875	 704.995	   0.745
5	 940.875	 706.013	   0.745
6	 940.875	 707.030	   0.745
7	 940.875	 708.048	   0.745
8	 940.875	 709.066	   0.745
9	 940.875	 710.083	   0.745
10	 940.875	 711.101	   0.745
11	 940.875	 712.119	   0.745
12	 940.875	 713.136	   0.745
13	 940.875	 714.154	   0.745
14	 940.875	 715.172	   0.745
15	 940.875	 716.189	   0.745
16	 940.875	 717.207	   0.745
0	 941.000	 701.018	   0.745
1	 941.000	 702.035	   0.745
2	 941.000	 703.053	   0.745
3	 941.000	 704.071	   0.745
4	 941.000	 705.088	   0.745
5	 941.000	 706.106	   0.745
6	 941.000	 707.124	   0.745
7	 941.000	 708.141	   0.745
8	 941.000	 709.159	   0.745
9	 941.000	 710.176	   0.745
10	 941.000	 711.194	   0.745
11	 941.000	 712.212	   0.745
12	 941.000	 713.229	   0.745
13	 941.000	 714.247	   0.745
14	 941.000	 715.265	   0.745
15	 941.000	 716.282	   0.745
16	 941.000	 717.300	   0.745
0	 941.125	 701.111	   0.745
1	 941.125	 702.128	   0.745
2	 941.125	 703.146	   0.745
3	 941.125	 704.164	   0.745
4	 941.125	 705.181	   0.745
5	 941.125	 706.199	   0.745
6	 941.125	 707.217	   0.745
7	 941.125	 708.234	   0.745
8	 941.125	 709.252	   0.745
9	 941.125	 710.270	   0.745
10	 941.125	 711.287	   0.745
11	 941.125	 712.305	   0.745
12	 941.125	 713.322	   0.745
13	 941.125	 714.340	   0.745
14	 941.125	 715.358	   0.745
15	 941.125	 716.375	   0.745
16	 941.125	 717.393	   0.745
0	 941.250	 701.204	   0.745
1	 941.250	 702.221	   0.745
2	 941.250	 703.239	   0.745
3	 941.250	 704.257	   0.745
4	 941.250	 705.274	   0.745
5	 941.250	 706.292	   0.745
6	 941.250	 707.310	   0.745
7	 941.250	 708.327	   0.745
8	 941.250	 709.345	   0.745
9	 941.250	 710.363	   0.745
10	 941.250	 711.380	   0.745
11	 941.250	 712.398	   0.745
12	 941.250	 713.416	   0.745
13	 941.250	 714.433	   0.745
14	 941.250	 715.451	   0.745
15	 941.250	 716.469	   0.745
16	 941.250	 717.486	   0.745
0	 941.375	 701.297	   0.745
1	 941.375	 702.315	   0.745
2	 941.375	 703.332	   0.745
3	 941.375	 704.350	   0.745
4	 941.375	 705.367	   0.745
5	 941.375	 706.385	   0.745
6	 941.375	 707.403	   0.745
7	 941.375	 708.420	   0.745
8	 941.375	 709.438	   0.745
9	 941.375	 710.456	   0.745
10	 941.375	 711.473	   0.745
11	 941.375	 712.491	   0.745
12	 941.375	 713.509	   0.745
13	 941.375	 714.526	   0.745
14	 941.375	 715.544	   0.745
15	 941.375	 716.562	   0.745
16	 941.375	 717.579	   0.745
0	 941.500	 701.390	   0.745
1	 941.500	 702.408	   0.745
2	 941.500	 703.425	   0.745
3	 941.500	 704.443	   0.745
4	 941.500	 705.461	   0.745
5	 941.500	 706.478	   0.745
6	 941.500	 707.496	   0.745
7	 941.500	 708.513	   0.745
8	 941.500	 709.531	   0.745
9	 941.500	 710.549	   0.745
10	 941.500	 711.566	   0.745
11	 941.500	 712.584	   0.745
12	 941.500	 713.602	   0.745
