# id	 time	 x	 v
6	  12.750	  25.949	   0.951
7	  12.750	  28.100	   0.953
0	  12.875	  13.078	   0.954
1	  12.875	  15.238	   0.954
2	  12.875	  17.404	   0.958
3	  12.875	  19.582	   0.961
4	  12.875	  21.761	   0.956
5	  12.875	  23.920	   0.950
6	  12.875	  26.068	   0.951
7	  12.875	  28.219	   0.953
0	  13.000	  13.198	   0.954
1	  13.000	  15.358	   0.954
2	  13.000	  17.523	   0.958
3	  13.000	  19.702	   0.961
4	  13.000	  21.880	   0.956
5	  13.000	  24.039	   0.950
6	  13.000	  26.186	   0.951
7	  13.000	  28.339	   0.954
0	  13.125	  13.317	   0.954
1	  13.125	  15.477	   0.954
2	  13.125	  17.643	   0.958
3	  13.125	  19.822	   0.961
4	  13.125	  22.000	   0.955
5	  13.125	  24.158	   0.950
6	  13.125	  26.305	   0.951
7	  13.125	  28.458	   0.954
0	  13.250	  13.436	   0.954
1	  13.250	  15.596	   0.955
2	  13.250	  17.763	   0.959
3	  13.250	  19.942	   0.960
4	  13.250	  22.119	   0.955
5	  13.250	  24.277	   0.950
6	  13.250	  26.424	   0.951
7	  13.250	  28.577	   0.954
0	  13.375	  13.555	   0.954
1	  13.375	  15.716	   0.955
2	  13.375	  17.883	   0.959
3	  13.375	  20.062	   0.960
4	  13.375	  22.238	   0.955
5	  13.375	  24.396	   0.950
6	  13.375	  26.543	   0.951
7	  13.375	  28.696	   0.954
0	  13.500	  13.675	   0.954
1	  13.500	  15.835	   0.955
2	  13.500	  18.003	   0.959
3	  13.500	  20.182	   0.960
4	  13.500	  22.358	   0.955
5	  13.500	  24.514	   0.950
6	  13.500	  26.662	   0.951
7	  13.500	  28.815	   0.954
0	  13.625	  13.794	   0.954
1	  13.625	  15.954	   0.955
2	  13.625	  18.123	   0.959
3	  13.625	  20.302	   0.960
4	  13.625	  22.477	   0.955
5	  13.625	  24.633	   0.950
6	  13.625	  26.781	   0.951
7	  13.625	  28.935	   0.954
0	  13.750	  13.913	   0.954
1	  13.750	  16.074	   0.955
2	  13.750	  18.243	   0.959
3	  13.750	  20.422	   0.960
4	  13.750	  22.596	   0.954
5	  13.750	  24.752	   0.950
6	  13.750	  26.900	   0.951
7	  13.750	  29.054	   0.954
0	  13.875	  14.032	   0.954
1	  13.875	  16.193	   0.955
2	  13.875	  18.362	   0.959
3	  13.875	  20.542	   0.960
4	  13.875	  22.716	   0.954
5	  13.875	  24.871	   0.950
6	  13.875	  27.019	   0.952
7	  13.875	  29.173	   0.954
0	  14.000	  14.152	   0.954
1	  14.000	  16.312	   0.955
2	  14.000	  18.482	   0.959
3	  14.000	  20.662	   0.959
4	  14.000	  22.835	   0.954
5	  14.000	  24.989	   0.950
6	  14.000	  27.138	   0.952
7	  14.000	  29.292	   0.954
0	  14.125	  14.271	   0.954
1	  14.125	  16.432	   0.956
2	  14.125	  18.602	   0.960
3	  14.125	  20.782	   0.959
4	  14.125	  22.954	   0.954
5	  14.125	  25.108	   0.950
6	  14.125	  27.257	   0.952
7	  14.125	  29.411	   0.954
0	  14.250	  14.390	   0.954
1	  14.250	  16.551	   0.956
2	  14.250	  18.722	   0.960
3	  14.250	  20.902	   0.959
4	  14.250	  23.073	   0.953
5	  14.250	  25.227	   0.950
6	  14.250	  27.376	   0.952
7	  14.250	  29.531	   0.954
0	  14.375	  14.509	   0.954
1	  14.375	  16.671	   0.956
2	  14.375	  18.842	   0.960
3	  14.375	  21.022	   0.959
4	  14.375	  23.192	   0.953
5	  14.375	  25.346	   0.950
6	  14.375	  27.495	   0.952
7	  14.375	  29.650	   0.954
0	  14.500	  14.628	   0.954
1	  14.500	  16.790	   0.956
2	  14.500	  18.962	   0.960
3	  14.500	  21.142	   0.959
4	  14.500	  23.312	   0.953
5	  14.500	  25.465	   0.950
6	  14.500	  27.614	   0.952
7	  14.500	  29.769	   0.954
0	  14.625	  14.748	   0.954
1	  14.625	  16.910	   0.956
2	  14.625	  19.082	   0.960
3	  14.625	  21.262	   0.959
4	  14.625	  23.431	   0.953
5	  14.625	  25.583	   0.950
6	  14.625	  27.733	   0.952
7	  14.625	  29.888	   0.954
0	  14.750	  14.867	   0.954
1	  14.750	  17.029	   0.956
2	  14.750	  19.202	   0.960
3	  14.750	  21.382	   0.958
4	  14.750	  23.550	   0.953
5	  14.750	  25.702	   0.950
6	  14.750	  27.852	   0.952
7	  14.750	  30.008	   0.954
0	  14.875	  14.986	   0.954
1	  14.875	  17.149	   0.956
2	  14.875	  19.322	   0.960
3	  14.875	  21.501	   0.958
4	  14.875	  23.669	   0.953
5	  14.875	  25.821	   0.951
6	  14.875	  27.971	   0.952
7	  14.875	  30.127	   0.954
0	  15.000	  15.105	   0.954
1	  15.000	  17.268	   0.957
2	  15.000	  19.442	   0.960
3	  15.000	  21.621	   0.958
4	  15.000	  23.788	   0.953
5	  15.000	  25.940	   0.951
6	  15.000	  28.090	   0.952
7	  15.000	  30.246	   0.954
0	  15.125	  15.225	   0.954
1	  15.125	  17.388	   0.957
2	  15.125	  19.562	   0.960
3	  15.125	  21.741	   0.958
4	  15.125	  23.907	   0.952
5	  15.125	  26.059	   0.951
6	  15.125	  28.209	   0.953
7	  15.125	  30.365	   0.954
0	  15.250	  15.344	   0.954
1	  15.250	  17.508	   0.957
2	  15.250	  19.682	   0.960
3	  15.250	  21.860	   0.957
4	  15.250	  24.026	   0.952
5	  15.250	  26.178	   0.951
6	  15.250	  28.328	   0.953
7	  15.250	  30.484	   0.954
0	  15.375	  15.463	   0.954
1	  15.375	  17.627	   0.957
2	  15.375	  19.802	   0.960
3	  15.375	  21.980	   0.957
4	  15.375	  24.145	   0.952
5	  15.375	  26.296	   0.951
6	  15.375	  28.447	   0.953
7	  15.375	  30.604	   0.954
0	  15.500	  15.582	   0.954
1	  15.500	  17.747	   0.957
2	  15.500	  19.922	   0.960
3	  15.500	  22.100	   0.957
4	  15.500	  24.264	   0.952
5	  15.500	  26.415	   0.951
6	  15.500	  28.566	   0.953
7	  15.500	  30.723	   0.954
0	  15.625	  15.702	   0.954
1	  15.625	  17.867	   0.957
2	  15.625	  20.042	   0.960
3	  15.625	  22.219	   0.957
4	  15.625	  24.383	   0.952
5	  15.625	  26.534	   0.951
6	  15.625	  28.685	   0.953
7	  15.625	  30.842	   0.954
0	  15.750	  15.821	   0.954
1	  15.750	  17.986	   0.958
2	  15.750	  20.162	   0.960
3	  15.750	  22.339	   0.957
4	  15.750	  24.502	   0.952
5	  15.750	  26.653	   0.951
6	  15.750	  28.804	   0.953
7	  15.750	  30.961	   0.954
0	  15.875	  15.940	   0.955
1	  15.875	  18.106	   0.958
2	  15.875	  20.282	   0.960
3	  15.875	  22.459	   0.956
4	  15.875	  24.621	   0.952
5	  15.875	  26.772	   0.951
6	  15.875	  28.923	   0.953
7	  15.875	  31.081	   0.954
0	  16.000	  16.060	   0.955
1	  16.000	  18.226	   0.958
2	  16.000	  20.402	   0.960
3	  16.000	  22.578	   0.956
4	  16.000	  24.740	   0.952
5	  16.000	  26.891	   0.951
6	  16.000	  29.042	   0.953
7	  16.000	  31.200	   0.954
0	  16.125	  16.179	   0.955
1	  16.125	  18.345	   0.958
2	  16.125	  20.522	   0.960
3	  16.125	  22.698	   0.956
4	  16.125	  24.859	   0.952
5	  16.125	  27.010	   0.951
6	  16.125	  29.162	   0.953
7	  16.125	  31.319	   0.954
0	  16.250	  16.298	   0.955
1	  16.250	  18.465	   0.958
2	  16.250	  20.642	   0.960
3	  16.250	  22.817	   0.956
4	  16.250	  24.978	   0.952
5	  16.250	  27.128	   0.951
6	  16.250	  29.281	   0.953
7	  16.250	  31.438	   0.954
0	  16.375	  16.418	   0.955
1	  16.375	  18.585	   0.958
2	  16.375	  20.762	   0.959
3	  16.375	  22.937	   0.956
4	  16.375	  25.097	   0.951
5	  16.375	  27.247	   0.951
6	  16.375	  29.400	   0.953
7	  16.375	  31.557	   0.954
0	  16.500	  16.537	   0.955
1	  16.500	  18.705	   0.958
2	  16.500	  20.882	   0.959
3	  16.500	  23.056	   0.955
4	  16.500	  25.216	   0.951
5	  16.500	  27.366	   0.951
6	  16.500	  29.519	   0.953
7	  16.500	  31.677	   0.954
0	  16.625	  16.656	   0.955
1	  16.625	  18.825	   0.958
2	  16.625	  21.002	   0.959
3	  16.625	  23.175	   0.955
4	  16.625	  25.335	   0.951
5	  16.625	  27.485	   0.951
6	  16.625	  29.638	   0.953
7	  16.625	  31.796	   0.954
0	  16.750	  16.776	   0.955
1	  16.750	  18.944	   0.958
2	  16.750	  21.121	   0.959
3	  16.750	  23.295	   0.955
4	  16.750	  25.454	   0.951
5	  16.750	  27.604	   0.951
6	  16.750	  29.757	   0.953
7	  16.750	  31.915	   0.954
0	  16.875	  16.895	   0.955
1	  16.875	  19.064	   0.959
2	  16.875	  21.241	   0.959
3	  16.875	  23.414	   0.955
4	  16.875	  25.573	   0.951
5	  16.875	  27.723	   0.952
6	  16.875	  29.876	   0.953
7	  16.875	  32.034	   0.954
0	  17.000	  17.015	   0.955
1	  17.000	  19.184	   0.959
2	  17.000	  21.361	   0.959
3	  17.000	  23.534	   0.955
4	  17.000	  25.692	   0.951
5	  17.000	  27.842	   0.952
6	  17.000	  29.996	   0.953
7	  17.000	  32.154	   0.954
0	  17.125	  17.134	   0.956
1	  17.125	  19.304	   0.959
2	  17.125	  21.481	   0.959
3	  17.125	  23.653	   0.955
4	  17.125	  25.810	   0.951
5	  17.125	  27.961	   0.952
6	  17.125	  30.115	   0.953
7	  17.125	  32.273	   0.954
0	  17.250	  17.254	   0.956
1	  17.250	  19.424	   0.959
2	  17.250	  21.601	   0.959
3	  17.250	  23.772	   0.954
4	  17.250	  25.929	   0.951
5	  17.250	  28.080	   0.952
6	  17.250	  30.234	   0.953
7	  17.250	  32.392	   0.954
0	  17.375	  17.373	   0.956
1	  17.375	  19.544	   0.959
2	  17.375	  21.721	   0.959
3	  17.375	  23.892	   0.954
4	  17.375	  26.048	   0.951
5	  17.375	  28.199	   0.952
6	  17.375	  30.353	   0.953
7	  17.375	  32.511	   0.954
0	  17.500	  17.493	   0.956
1	  17.500	  19.663	   0.959
2	  17.500	  21.841	   0.958
3	  17.500	  24.011	   0.954
4	  17.500	  26.167	   0.951
5	  17.500	  28.318	   0.952
6	  17.500	  30.472	   0.953
7	  17.500	  32.630	   0.954
0	  17.625	  17.612	   0.956
1	  17.625	  19.783	   0.959
2	  17.625	  21.960	   0.958
3	  17.625	  24.130	   0.954
4	  17.625	  26.286	   0.951
5	  17.625	  28.437	   0.952
6	  17.625	  30.591	   0.953
7	  17.625	  32.750	   0.954
0	  17.750	  17.732	   0.956
1	  17.750	  19.903	   0.959
2	  17.750	  22.080	   0.958
3	  17.750	  24.249	   0.954
4	  17.750	  26.405	   0.951
5	  17.750	  28.556	   0.952
6	  17.750	  30.711	   0.953
7	  17.750	  32.869	   0.954
0	  17.875	  17.851	   0.956
1	  17.875	  20.023	   0.959
2	  17.875	  22.200	   0.958
3	  17.875	  24.368	   0.954
4	  17.875	  26.524	   0.951
5	  17.875	  28.675	   0.952
6	  17.875	  30.830	   0.953
7	  17.875	  32.988	   0.954
0	  18.000	  17.971	   0.956
1	  18.000	  20.143	   0.959
2	  18.000	  22.320	   0.958
3	  18.000	  24.488	   0.954
4	  18.000	  26.643	   0.951
5	  18.000	  28.794	   0.952
6	  18.000	  30.949	   0.953
7	  18.000	  33.108	   0.954
0	  18.125	  18.090	   0.957
1	  18.125	  20.263	   0.959
2	  18.125	  22.439	   0.958
3	  18.125	  24.607	   0.953
4	  18.125	  26.762	   0.951
5	  18.125	  28.913	   0.952
6	  18.125	  31.068	   0.953
7	  18.125	  33.227	   0.954
0	  18.250	  18.210	   0.957
1	  18.250	  20.383	   0.959
2	  18.250	  22.559	   0.957
3	  18.250	  24.726	   0.953
4	  18.250	  26.881	   0.951
5	  18.250	  29.032	   0.952
6	  18.250	  31.187	   0.953
7	  18.250	  33.346	   0.954
0	  18.375	  18.329	   0.957
1	  18.375	  20.503	   0.959
2	  18.375	  22.679	   0.957
3	  18.375	  24.845	   0.953
4	  18.375	  26.999	   0.951
5	  18.375	  29.151	   0.952
6	  18.375	  31.306	   0.953
7	  18.375	  33.465	   0.954
0	  18.500	  18.449	   0.957
1	  18.500	  20.622	   0.959
2	  18.500	  22.798	   0.957
3	  18.500	  24.964	   0.953
4	  18.500	  27.118	   0.951
5	  18.500	  29.270	   0.952
6	  18.500	  31.426	   0.953
7	  18.500	  33.585	   0.954
0	  18.625	  18.569	   0.957
1	  18.625	  20.742	   0.959
2	  18.625	  22.918	   0.957
3	  18.625	  25.083	   0.953
4	  18.625	  27.237	   0.951
5	  18.625	  29.389	   0.952
6	  18.625	  31.545	   0.953
7	  18.625	  33.704	   0.954
0	  18.750	  18.688	   0.957
1	  18.750	  20.862	   0.959
2	  18.750	  23.038	   0.957
3	  18.750	  25.203	   0.953
4	  18.750	  27.356	   0.951
5	  18.750	  29.508	   0.952
6	  18.750	  31.664	   0.953
7	  18.750	  33.823	   0.955
0	  18.875	  18.808	   0.957
1	  18.875	  20.982	   0.959
2	  18.875	  23.157	   0.957
3	  18.875	  25.322	   0.953
4	  18.875	  27.475	   0.951
5	  18.875	  29.627	   0.953
6	  18.875	  31.783	   0.953
7	  18.875	  33.943	   0.955
0	  19.000	  18.928	   0.957
1	  19.000	  21.102	   0.959
2	  19.000	  23.277	   0.957
3	  19.000	  25.441	   0.953
4	  19.000	  27.594	   0.951
5	  19.000	  29.746	   0.953
6	  19.000	  31.902	   0.954
7	  19.000	  34.062	   0.955
0	  19.125	  19.047	   0.957
1	  19.125	  21.222	   0.959
2	  19.125	  23.396	   0.956
3	  19.125	  25.560	   0.953
4	  19.125	  27.713	   0.951
5	  19.125	  29.865	   0.953
6	  19.125	  32.022	   0.954
7	  19.125	  34.181	   0.955
0	  19.250	  19.167	   0.958
1	  19.250	  21.342	   0.959
2	  19.250	  23.516	   0.956
3	  19.250	  25.679	   0.952
4	  19.250	  27.832	   0.952
5	  19.250	  29.984	   0.953
6	  19.250	  32.141	   0.954
7	  19.250	  34.301	   0.955
0	  19.375	  19.287	   0.958
1	  19.375	  21.461	   0.959
2	  19.375	  23.635	   0.956
3	  19.375	  25.798	   0.952
4	  19.375	  27.951	   0.952
5	  19.375	  30.103	   0.953
6	  19.375	  32.260	   0.954
7	  19.375	  34.420	   0.955
0	  19.500	  19.406	   0.958
1	  19.500	  21.581	   0.959
2	  19.500	  23.755	   0.956
3	  19.500	  25.917	   0.952
4	  19.500	  28.070	   0.952
5	  19.500	  30.223	   0.953
6	  19.500	  32.379	   0.954
7	  19.500	  34.539	   0.955
0	  19.625	  19.526	   0.958
1	  19.625	  21.701	   0.959
2	  19.625	  23.874	   0.956
3	  19.625	  26.036	   0.952
4	  19.625	  28.189	   0.952
5	  19.625	  30.342	   0.953
6	  19.625	  32.498	   0.954
7	  19.625	  34.659	   0.955
0	  19.750	  19.646	   0.958
1	  19.750	  21.821	   0.959
2	  19.750	  23.994	   0.956
3	  19.750	  26.155	   0.952
4	  19.750	  28.308	   0.952
5	  19.750	  30.461	   0.953
6	  19.750	  32.618	   0.954
7	  19.750	  34.778	   0.955
0	  19.875	  19.766	   0.958
1	  19.875	  21.941	   0.959
2	  19.875	  24.113	   0.955
3	  19.875	  26.274	   0.952
4	  19.875	  28.427	   0.952
5	  19.875	  30.580	   0.953
6	  19.875	  32.737	   0.954
7	  19.875	  34.898	   0.955
0	  20.000	  19.885	   0.958
1	  20.000	  22.061	   0.958
2	  20.000	  24.233	   0.955
3	  20.000	  26.393	   0.952
4	  20.000	  28.546	   0.952
5	  20.000	  30.699	   0.953
6	  20.000	  32.856	   0.954
7	  20.000	  35.017	   0.955
0	  20.125	  20.005	   0.958
1	  20.125	  22.180	   0.958
2	  20.125	  24.352	   0.955
3	  20.125	  26.512	   0.952
4	  20.125	  28.665	   0.952
5	  20.125	  30.818	   0.953
6	  20.125	  32.975	   0.954
7	  20.125	  35.136	   0.956
0	  20.250	  20.125	   0.958
1	  20.250	  22.300	   0.958
2	  20.250	  24.471	   0.955
3	  20.250	  26.631	   0.952
4	  20.250	  28.784	   0.952
5	  20.250	  30.937	   0.953
6	  20.250	  33.094	   0.954
7	  20.250	  35.256	   0.956
0	  20.375	  20.245	   0.958
1	  20.375	  22.420	   0.958
2	  20.375	  24.591	   0.955
3	  20.375	  26.750	   0.952
4	  20.375	  28.903	   0.952
5	  20.375	  31.056	   0.953
6	  20.375	  33.214	   0.954
7	  20.375	  35.375	   0.956
0	  20.500	  20.364	   0.958
1	  20.500	  22.540	   0.958
2	  20.500	  24.710	   0.955
3	  20.500	  26.869	   0.952
4	  20.500	  29.022	   0.952
5	  20.500	  31.175	   0.953
6	  20.500	  33.333	   0.954
7	  20.500	  35.495	   0.956
0	  20.625	  20.484	   0.958
1	  20.625	  22.660	   0.958
2	  20.625	  24.830	   0.955
3	  20.625	  26.988	   0.952
4	  20.625	  29.141	   0.952
5	  20.625	  31.295	   0.953
6	  20.625	  33.452	   0.954
7	  20.625	  35.614	   0.956
0	  20.750	  20.604	   0.958
1	  20.750	  22.779	   0.958
2	  20.750	  24.949	   0.954
3	  20.750	  27.107	   0.952
4	  20.750	  29.260	   0.952
5	  20.750	  31.414	   0.953
6	  20.750	  33.571	   0.954
7	  20.750	  35.734	   0.956
0	  20.875	  20.724	   0.958
1	  20.875	  22.899	   0.958
2	  20.875	  25.068	   0.954
3	  20.875	  27.226	   0.952
4	  20.875	  29.379	   0.952
5	  20.875	  31.533	   0.953
6	  20.875	  33.691	   0.954
7	  20.875	  35.853	   0.956
0	  21.000	  20.844	   0.958
1	  21.000	  23.019	   0.958
2	  21.000	  25.187	   0.954
3	  21.000	  27.345	   0.952
4	  21.000	  29.498	   0.952
5	  21.000	  31.652	   0.953
6	  21.000	  33.810	   0.954
7	  21.000	  35.973	   0.956
0	  21.125	  20.963	   0.958
1	  21.125	  23.138	   0.958
2	  21.125	  25.307	   0.954
3	  21.125	  27.464	   0.952
4	  21.125	  29.617	   0.952
5	  21.125	  31.771	   0.953
6	  21.125	  33.929	   0.954
7	  21.125	  36.092	   0.956
0	  21.250	  21.083	   0.958
1	  21.250	  23.258	   0.957
2	  21.250	  25.426	   0.954
3	  21.250	  27.583	   0.952
4	  21.250	  29.736	   0.952
5	  21.250	  31.890	   0.953
6	  21.250	  34.048	   0.954
7	  21.250	  36.212	   0.956
0	  21.375	  21.203	   0.958
1	  21.375	  23.378	   0.957
2	  21.375	  25.545	   0.954
3	  21.375	  27.702	   0.952
4	  21.375	  29.855	   0.952
5	  21.375	  32.009	   0.953
6	  21.375	  34.168	   0.954
7	  21.375	  36.331	   0.957
0	  21.500	  21.323	   0.958
1	  21.500	  23.497	   0.957
2	  21.500	  25.664	   0.954
3	  21.500	  27.821	   0.952
4	  21.500	  29.974	   0.952
5	  21.500	  32.129	   0.953
6	  21.500	  34.287	   0.954
7	  21.500	  36.451	   0.957
0	  21.625	  21.443	   0.958
1	  21.625	  23.617	   0.957
2	  21.625	  25.784	   0.954
3	  21.625	  27.940	   0.952
4	  21.625	  30.093	   0.952
5	  21.625	  32.248	   0.953
6	  21.625	  34.406	   0.954
7	  21.625	  36.571	   0.957
0	  21.750	  21.563	   0.958
1	  21.750	  23.737	   0.957
2	  21.750	  25.903	   0.954
3	  21.750	  28.059	   0.952
4	  21.750	  30.212	   0.952
5	  21.750	  32.367	   0.953
6	  21.750	  34.526	   0.955
7	  21.750	  36.690	   0.957
0	  21.875	  21.682	   0.958
1	  21.875	  23.856	   0.957
2	  21.875	  26.022	   0.953
3	  21.875	  28.178	   0.952
4	  21.875	  30.331	   0.952
5	  21.875	  32.486	   0.953
6	  21.875	  34.645	   0.955
7	  21.875	  36.810	   0.957
0	  22.000	  21.802	   0.958
1	  22.000	  23.976	   0.957
2	  22.000	  26.141	   0.953
3	  22.000	  28.297	   0.952
4	  22.000	  30.450	   0.952
5	  22.000	  32.605	   0.953
6	  22.000	  34.764	   0.955
7	  22.000	  36.929	   0.957
0	  22.125	  21.922	   0.958
1	  22.125	  24.095	   0.957
2	  22.125	  26.260	   0.953
3	  22.125	  28.416	   0.952
4	  22.125	  30.569	   0.952
5	  22.125	  32.724	   0.953
6	  22.125	  34.884	   0.955
7	  22.125	  37.049	   0.957
0	  22.250	  22.042	   0.958
1	  22.250	  24.215	   0.956
2	  22.250	  26.380	   0.953
3	  22.250	  28.535	   0.952
4	  22.250	  30.688	   0.952
5	  22.250	  32.843	   0.953
6	  22.250	  35.003	   0.955
7	  22.250	  37.169	   0.957
0	  22.375	  22.162	   0.958
1	  22.375	  24.335	   0.956
2	  22.375	  26.499	   0.953
3	  22.375	  28.654	   0.952
4	  22.375	  30.807	   0.952
5	  22.375	  32.963	   0.953
6	  22.375	  35.122	   0.955
7	  22.375	  37.288	   0.957
0	  22.500	  22.281	   0.958
1	  22.500	  24.454	   0.956
2	  22.500	  26.618	   0.953
3	  22.500	  28.773	   0.952
4	  22.500	  30.926	   0.953
5	  22.500	  33.082	   0.953
6	  22.500	  35.242	   0.955
7	  22.500	  37.408	   0.957
0	  22.625	  22.401	   0.958
1	  22.625	  24.574	   0.956
2	  22.625	  26.737	   0.953
3	  22.625	  28.892	   0.952
4	  22.625	  31.045	   0.953
5	  22.625	  33.201	   0.953
6	  22.625	  35.361	   0.955
7	  22.625	  37.528	   0.957
0	  22.750	  22.521	   0.958
1	  22.750	  24.693	   0.956
2	  22.750	  26.856	   0.953
3	  22.750	  29.011	   0.952
4	  22.750	  31.164	   0.953
5	  22.750	  33.320	   0.954
6	  22.750	  35.480	   0.955
7	  22.750	  37.647	   0.957
0	  22.875	  22.641	   0.958
1	  22.875	  24.813	   0.956
2	  22.875	  26.975	   0.953
3	  22.875	  29.130	   0.952
4	  22.875	  31.283	   0.953
5	  22.875	  33.439	   0.954
6	  22.875	  35.600	   0.955
7	  22.875	  37.767	   0.958
0	  23.000	  22.760	   0.958
1	  23.000	  24.932	   0.956
2	  23.000	  27.094	   0.953
3	  23.000	  29.249	   0.952
4	  23.000	  31.402	   0.953
5	  23.000	  33.559	   0.954
6	  23.000	  35.719	   0.955
7	  23.000	  37.887	   0.958
0	  23.125	  22.880	   0.958
1	  23.125	  25.052	   0.956
2	  23.125	  27.213	   0.953
3	  23.125	  29.368	   0.952
4	  23.125	  31.521	   0.953
5	  23.125	  33.678	   0.954
6	  23.125	  35.839	   0.955
7	  23.125	  38.006	   0.958
0	  23.250	  23.000	   0.958
1	  23.250	  25.171	   0.955
2	  23.250	  27.333	   0.953
3	  23.250	  29.487	   0.952
4	  23.250	  31.640	   0.953
5	  23.250	  33.797	   0.954
6	  23.250	  35.958	   0.955
7	  23.250	  38.126	   0.958
0	  23.375	  23.120	   0.958
1	  23.375	  25.290	   0.955
2	  23.375	  27.452	   0.953
3	  23.375	  29.606	   0.952
4	  23.375	  31.760	   0.953
5	  23.375	  33.916	   0.954
6	  23.375	  36.078	   0.956
7	  23.375	  38.246	   0.958
0	  23.500	  23.239	   0.958
1	  23.500	  25.410	   0.955
2	  23.500	  27.571	   0.953
3	  23.500	  29.725	   0.952
4	  23.500	  31.879	   0.953
5	  23.500	  34.035	   0.954
6	  23.500	  36.197	   0.956
7	  23.500	  38.366	   0.958
0	  23.625	  23.359	   0.958
1	  23.625	  25.529	   0.955
2	  23.625	  27.690	   0.953
3	  23.625	  29.844	   0.952
4	  23.625	  31.998	   0.953
5	  23.625	  34.155	   0.954
6	  23.625	  36.316	   0.956
7	  23.625	  38.485	   0.958
0	  23.750	  23.479	   0.958
1	  23.750	  25.649	   0.955
2	  23.750	  27.809	   0.953
3	  23.750	  29.963	   0.952
4	  23.750	  32.117	   0.953
5	  23.750	  34.274	   0.954
6	  23.750	  36.436	   0.956
7	  23.750	  38.605	   0.958
0	  23.875	  23.599	   0.958
1	  23.875	  25.768	   0.955
2	  23.875	  27.928	   0.952
3	  23.875	  30.082	   0.952
4	  23.875	  32.236	   0.953
5	  23.875	  34.393	   0.954
6	  23.875	  36.555	   0.956
7	  23.875	  38.725	   0.958
0	  24.000	  23.718	   0.958
1	  24.000	  25.887	   0.955
2	  24.000	  28.047	   0.952
3	  24.000	  30.201	   0.952
4	  24.000	  32.355	   0.953
5	  24.000	  34.512	   0.954
6	  24.000	  36.675	   0.956
7	  24.000	  38.845	   0.958
0	  24.125	  23.838	   0.957
1	  24.125	  26.007	   0.955
2	  24.125	  28.166	   0.952
3	  24.125	  30.320	   0.952
4	  24.125	  32.474	   0.953
5	  24.125	  34.632	   0.954
6	  24.125	  36.794	   0.956
7	  24.125	  38.964	   0.958
