# id	 time	 x	 v
5	 868.125	 402.610	   0.457
6	 868.125	 403.628	   0.457
7	 868.125	 404.646	   0.457
8	 868.125	 405.663	   0.457
9	 868.125	 406.681	   0.457
10	 868.125	 407.699	   0.457
11	 868.125	 408.716	   0.457
12	 868.125	 409.734	   0.457
13	 868.125	 410.751	   0.457
14	 868.125	 411.769	   0.457
15	 868.125	 412.787	   0.457
16	 868.125	 413.804	   0.457
0	 868.250	 397.579	   0.457
1	 868.250	 398.597	   0.457
2	 868.250	 399.614	   0.457
3	 868.250	 400.632	   0.457
4	 868.250	 401.650	   0.457
5	 868.250	 402.667	   0.457
6	 868.250	 403.685	   0.457
7	 868.250	 404.703	   0.457
8	 868.250	 405.720	   0.457
9	 868.250	 406.738	   0.457
10	 868.250	 407.756	   0.457
11	 868.250	 408.773	   0.457
12	 868.250	 409.791	   0.457
13	 868.250	 410.809	   0.457
14	 868.250	 411.826	   0.457
15	 868.250	 412.844	   0.457
16	 868.250	 413.862	   0.457
0	 868.375	 397.636	   0.457
1	 868.375	 398.654	   0.457
2	 868.375	 399.672	   0.457
3	 868.375	 400.689	   0.457
4	 868.375	 401.707	   0.457
5	 868.375	 402.725	   0.457
6	 868.375	 403.742	   0.457
7	 868.375	 404.760	   0.457
8	 868.375	 405.778	   0.457
9	 868.375	 406.795	   0.457
10	 868.375	 407.813	   0.457
11	 868.375	 408.831	   0.457
12	 868.375	 409.848	   0.457
13	 868.375	 410.866	   0.457
14	 868.375	 411.883	   0.457
15	 868.375	 412.901	   0.457
16	 868.375	 413.919	   0.457
0	 868.500	 397.694	   0.457
1	 868.500	 398.711	   0.457
2	 868.500	 399.729	   0.457
3	 868.500	 400.746	   0.457
4	 868.500	 401.764	   0.457
5	 868.500	 402.782	   0.457
6	 868.500	 403.799	   0.457
7	 868.500	 404.817	   0.457
8	 868.500	 405.835	   0.457
9	 868.500	 406.852	   0.457
10	 868.500	 407.870	   0.457
11	 868.500	 408.888	   0.457
12	 868.500	 409.905	   0.457
13	 868.500	 410.923	   0.457
14	 868.500	 411.941	   0.457
15	 868.500	 412.958	   0.457
16	 868.500	 413.976	   0.457
0	 868.625	 397.751	   0.457
1	 868.625	 398.768	   0.457
2	 868.625	 399.786	   0.457
3	 868.625	 400.804	   0.457
4	 868.625	 401.821	   0.457
5	 868.625	 402.839	   0.457
6	 868.625	 403.857	   0.457
7	 868.625	 404.874	   0.457
8	 868.625	 405.892	   0.457
9	 868.625	 406.910	   0.457
10	 868.625	 407.927	   0.457
11	 868.625	 408.945	   0.457
12	 868.625	 409.963	   0.457
13	 868.625	 410.980	   0.457
14	 868.625	 411.998	   0.457
15	 868.625	 413.015	   0.457
16	 868.625	 414.033	   0.457
0	 868.750	 397.808	   0.457
1	 868.750	 398.826	   0.457
2	 868.750	 399.843	   0.457
3	 868.750	 400.861	   0.457
4	 868.750	 401.878	   0.457
5	 868.750	 402.896	   0.457
6	 868.750	 403.914	   0.457
7	 868.750	 404.931	   0.457
8	 868.750	 405.949	   0.457
9	 868.750	 406.967	   0.457
10	 868.750	 407.984	   0.457
11	 868.750	 409.002	   0.457
12	 868.750	 410.020	   0.457
13	 868.750	 411.037	   0.457
14	 868.750	 412.055	   0.457
15	 868.750	 413.073	   0.457
16	 868.750	 414.090	   0.457
0	 868.875	 397.865	   0.457
1	 868.875	 398.883	   0.457
2	 868.875	 399.900	   0.457
3	 868.875	 400.918	   0.457
4	 868.875	 401.936	   0.457
5	 868.875	 402.953	   0.457
6	 868.875	 403.971	   0.457
7	 868.875	 404.989	   0.457
8	 868.875	 406.006	   0.457
9	 868.875	 407.024	   0.457
10	 868.875	 408.042	   0.457
11	 868.875	 409.059	   0.457
12	 868.875	 410.077	   0.457
13	 868.875	 411.095	   0.457
14	 868.875	 412.112	   0.457
15	 868.875	 413.130	   0.457
16	 868.875	 414.147	   0.457
0	 869.000	 397.922	   0.457
1	 869.000	 398.940	   0.457
2	 869.000	 399.958	   0.457
3	 869.000	 400.975	   0.457
4	 869.000	 401.993	   0.457
5	 869.000	 403.010	   0.457
6	 869.000	 404.028	   0.457
7	 869.000	 405.046	   0.457
8	 869.000	 406.063	   0.457
9	 869.000	 407.081	   0.457
10	 869.000	 408.099	   0.457
11	 869.000	 409.116	   0.457
12	 869.000	 410.134	   0.457
13	 869.000	 411.152	   0.457
14	 869.000	 412.169	   0.457
15	 869.000	 413.187	   0.457
16	 869.000	 414.205	   0.457
0	 869.125	 397.979	   0.457
1	 869.125	 398.997	   0.457
2	 869.125	 400.015	   0.457
3	 869.125	 401.032	   0.457
4	 869.125	 402.050	   0.457
5	 869.125	 403.068	   0.457
6	 869.125	 404.085	   0.457
7	 869.125	 405.103	   0.457
8	 869.125	 406.121	   0.457
9	 869.125	 407.138	   0.457
10	 869.125	 408.156	   0.457
11	 869.125	 409.174	   0.457
12	 869.125	 410.191	   0.457
13	 869.125	 411.209	   0.457
14	 869.125	 412.227	   0.457
15	 869.125	 413.244	   0.457
16	 869.125	 414.262	   0.457
0	 869.250	 398.037	   0.457
1	 869.250	 399.054	   0.457
2	 869.250	 400.072	   0.457
3	 869.250	 401.090	   0.457
4	 869.250	 402.107	   0.457
5	 869.250	 403.125	   0.457
6	 869.250	 404.143	   0.457
7	 869.250	 405.160	   0.457
8	 869.250	 406.178	   0.457
9	 869.250	 407.195	   0.457
10	 869.250	 408.213	   0.457
11	 869.250	 409.231	   0.457
12	 869.250	 410.248	   0.457
13	 869.250	 411.266	   0.457
14	 869.250	 412.284	   0.457
15	 869.250	 413.301	   0.457
16	 869.250	 414.319	   0.457
0	 869.375	 398.094	   0.457
1	 869.375	 399.111	   0.457
2	 869.375	 400.129	   0.457
3	 869.375	 401.147	   0.457
4	 869.375	 402.164	   0.457
5	 869.375	 403.182	   0.457
6	 869.375	 404.200	   0.457
7	 869.375	 405.217	   0.457
8	 869.375	 406.235	   0.457
9	 869.375	 407.253	   0.457
10	 869.375	 408.270	   0.457
11	 869.375	 409.288	   0.457
12	 869.375	 410.306	   0.457
13	 869.375	 411.323	   0.457
14	 869.375	 412.341	   0.457
15	 869.375	 413.359	   0.457
16	 869.375	 414.376	   0.457
0	 869.500	 398.151	   0.457
1	 869.500	 399.169	   0.457
2	 869.500	 400.186	   0.457
3	 869.500	 401.204	   0.457
4	 869.500	 402.222	   0.457
5	 869.500	 403.239	   0.457
6	 869.500	 404.257	   0.457
7	 869.500	 405.275	   0.457
8	 869.500	 406.292	   0.457
9	 869.500	 407.310	   0.457
10	 869.500	 408.327	   0.457
11	 869.500	 409.345	   0.457
12	 869.500	 410.363	   0.457
13	 869.500	 411.380	   0.457
14	 869.500	 412.398	   0.457
15	 869.500	 413.416	   0.457
16	 869.500	 414.433	   0.457
0	 869.625	 398.208	   0.457
1	 869.625	 399.226	   0.457
2	 869.625	 400.243	   0.457
3	 869.625	 401.261	   0.457
4	 869.625	 402.279	   0.457
5	 869.625	 403.296	   0.457
6	 869.625	 404.314	   0.457
7	 869.625	 405.332	   0.457
8	 869.625	 406.349	   0.457
9	 869.625	 407.367	   0.457
10	 869.625	 408.385	   0.457
11	 869.625	 409.402	   0.457
12	 869.625	 410.420	   0.457
13	 869.625	 411.438	   0.457
14	 869.625	 412.455	   0.457
15	 869.625	 413.473	   0.457
16	 869.625	 414.490	   0.457
0	 869.750	 398.265	   0.457
1	 869.750	 399.283	   0.457
2	 869.750	 400.301	   0.457
3	 869.750	 401.318	   0.457
4	 869.750	 402.336	   0.457
5	 869.750	 403.354	   0.457
6	 869.750	 404.371	   0.457
7	 869.750	 405.389	   0.457
8	 869.750	 406.407	   0.457
9	 869.750	 407.424	   0.457
10	 869.750	 408.442	   0.457
11	 869.750	 409.459	   0.457
12	 869.750	 410.477	   0.457
13	 869.750	 411.495	   0.457
14	 869.750	 412.512	   0.457
15	 869.750	 413.530	   0.457
16	 869.750	 414.548	   0.457
0	 869.875	 398.322	   0.457
1	 869.875	 399.340	   0.457
2	 869.875	 400.358	   0.457
3	 869.875	 401.375	   0.457
4	 869.875	 402.393	   0.457
5	 869.875	 403.411	   0.457
6	 869.875	 404.428	   0.457
7	 869.875	 405.446	   0.457
8	 869.875	 406.464	   0.457
9	 869.875	 407.481	   0.457
10	 869.875	 408.499	   0.457
11	 869.875	 409.517	   0.457
12	 869.875	 410.534	   0.457
13	 869.875	 411.552	   0.457
14	 869.875	 412.570	   0.457
15	 869.875	 413.587	   0.457
16	 869.875	 414.605	   0.457
0	 870.000	 398.380	   0.457
1	 870.000	 399.397	   0.457
2	 870.000	 400.415	   0.457
3	 870.000	 401.433	   0.457
4	 870.000	 402.450	   0.457
5	 870.000	 403.468	   0.457
6	 870.000	 404.486	   0.457
7	 870.000	 405.503	   0.457
8	 870.000	 406.521	   0.457
9	 870.000	 407.539	   0.457
10	 870.000	 408.556	   0.457
11	 870.000	 409.574	   0.457
12	 870.000	 410.591	   0.457
13	 870.000	 411.609	   0.457
14	 870.000	 412.627	   0.457
15	 870.000	 413.644	   0.457
16	 870.000	 414.662	   0.457
0	 870.125	 398.437	   0.457
1	 870.125	 399.454	   0.457
2	 870.125	 400.472	   0.457
3	 870.125	 401.490	   0.457
4	 870.125	 402.507	   0.457
5	 870.125	 403.525	   0.457
6	 870.125	 404.543	   0.457
7	 870.125	 405.560	   0.457
8	 870.125	 406.578	   0.457
9	 870.125	 407.596	   0.457
10	 870.125	 408.613	   0.457
11	 870.125	 409.631	   0.457
12	 870.125	 410.649	   0.457
13	 870.125	 411.666	   0.457
14	 870.125	 412.684	   0.457
15	 870.125	 413.702	   0.457
16	 870.125	 414.719	   0.457
0	 870.250	 398.494	   0.457
1	 870.250	 399.512	   0.457
2	 870.250	 400.529	   0.457
3	 870.250	 401.547	   0.457
4	 870.250	 402.565	   0.457
5	 870.250	 403.582	   0.457
6	 870.250	 404.600	   0.457
7	 870.250	 405.618	   0.457
8	 870.250	 406.635	   0.457
9	 870.250	 407.653	   0.457
10	 870.250	 408.671	   0.457
11	 870.250	 409.688	   0.457
12	 870.250	 410.706	   0.457
13	 870.250	 411.723	   0.457
14	 870.250	 412.741	   0.457
15	 870.250	 413.759	   0.457
16	 870.250	 414.776	   0.457
0	 870.375	 398.551	   0.457
1	 870.375	 399.569	   0.457
2	 870.375	 400.586	   0.457
3	 870.375	 401.604	   0.457
4	 870.375	 402.622	   0.457
5	 870.375	 403.639	   0.457
6	 870.375	 404.657	   0.457
7	 870.375	 405.675	   0.457
8	 870.375	 406.692	   0.457
9	 870.375	 407.710	   0.457
10	 870.375	 408.728	   0.457
11	 870.375	 409.745	   0.457
12	 870.375	 410.763	   0.457
13	 870.375	 411.781	   0.457
14	 870.375	 412.798	   0.457
15	 870.375	 413.816	   0.457
16	 870.375	 414.834	   0.457
0	 870.500	 398.608	   0.457
1	 870.500	 399.626	   0.457
2	 870.500	 400.644	   0.457
3	 870.500	 401.661	   0.457
4	 870.500	 402.679	   0.457
5	 870.500	 403.697	   0.457
6	 870.500	 404.714	   0.457
7	 870.500	 405.732	   0.457
8	 870.500	 406.750	   0.457
9	 870.500	 407.767	   0.457
10	 870.500	 408.785	   0.457
11	 870.500	 409.803	   0.457
12	 870.500	 410.820	   0.457
13	 870.500	 411.838	   0.457
14	 870.500	 412.855	   0.457
15	 870.500	 413.873	   0.457
16	 870.500	 414.891	   0.457
0	 870.625	 398.666	   0.457
1	 870.625	 399.683	   0.457
2	 870.625	 400.701	   0.457
3	 870.625	 401.718	   0.457
4	 870.625	 402.736	   0.457
5	 870.625	 403.754	   0.457
6	 870.625	 404.771	   0.457
7	 870.625	 405.789	   0.457
8	 870.625	 406.807	   0.457
9	 870.625	 407.824	   0.457
10	 870.625	 408.842	   0.457
11	 870.625	 409.860	   0.457
12	 870.625	 410.877	   0.457
13	 870.625	 411.895	   0.457
14	 870.625	 412.913	   0.457
15	 870.625	 413.930	   0.457
16	 870.625	 414.948	   0.457
0	 870.750	 398.723	   0.457
1	 870.750	 399.740	   0.457
2	 870.750	 400.758	   0.457
3	 870.750	 401.776	   0.457
4	 870.750	 402.793	   0.457
5	 870.750	 403.811	   0.457
6	 870.750	 404.829	   0.457
7	 870.750	 405.846	   0.457
8	 870.750	 406.864	   0.457
9	 870.750	 407.882	   0.457
10	 870.750	 408.899	   0.457
11	 870.750	 409.917	   0.457
12	 870.750	 410.935	   0.457
13	 870.750	 411.952	   0.457
14	 870.750	 412.970	   0.457
15	 870.750	 413.987	   0.457
16	 870.750	 415.005	   0.457
0	 870.875	 398.780	   0.457
1	 870.875	 399.798	   0.457
2	 870.875	 400.815	   0.457
3	 870.875	 401.833	   0.457
4	 870.875	 402.850	   0.457
5	 870.875	 403.868	   0.457
6	 870.875	 404.886	   0.457
7	 870.875	 405.903	   0.457
8	 870.875	 406.921	   0.457
9	 870.875	 407.939	   0.457
10	 870.875	 408.956	   0.457
11	 870.875	 409.974	   0.457
12	 870.875	 410.992	   0.457
13	 870.875	 412.009	   0.457
14	 870.875	 413.027	   0.457
15	 870.875	 414.045	   0.457
16	 870.875	 415.062	   0.457
0	 871.000	 398.837	   0.457
1	 871.000	 399.855	   0.457
2	 871.000	 400.872	   0.457
3	 871.000	 401.890	   0.457
4	 871.000	 402.908	   0.457
5	 871.000	 403.925	   0.457
6	 871.000	 404.943	   0.457
7	 871.000	 405.961	   0.457
8	 871.000	 406.978	   0.457
9	 871.000	 407.996	   0.457
10	 871.000	 409.014	   0.457
11	 871.000	 410.031	   0.457
12	 871.000	 411.049	   0.457
13	 871.000	 412.067	   0.457
14	 871.000	 413.084	   0.457
15	 871.000	 414.102	   0.457
16	 871.000	 415.119	   0.457
0	 871.125	 398.894	   0.457
1	 871.125	 399.912	   0.457
2	 871.125	 400.930	   0.457
3	 871.125	 401.947	   0.457
4	 871.125	 402.965	   0.457
5	 871.125	 403.982	   0.457
6	 871.125	 405.000	   0.457
7	 871.125	 406.018	   0.457
8	 871.125	 407.035	   0.457
9	 871.125	 408.053	   0.457
10	 871.125	 409.071	   0.457
11	 871.125	 410.088	   0.457
12	 871.125	 411.106	   0.457
13	 871.125	 412.124	   0.457
14	 871.125	 413.141	   0.457
15	 871.125	 414.159	   0.457
16	 871.125	 415.177	   0.457
0	 871.250	 398.951	   0.457
1	 871.250	 399.969	   0.457
2	 871.250	 400.987	   0.457
3	 871.250	 402.004	   0.457
4	 871.250	 403.022	   0.457
5	 871.250	 404.040	   0.457
6	 871.250	 405.057	   0.457
7	 871.250	 406.075	   0.457
8	 871.250	 407.093	   0.457
9	 871.250	 408.110	   0.457
10	 871.250	 409.128	   0.457
11	 871.250	 410.146	   0.457
12	 871.250	 411.163	   0.457
13	 871.250	 412.181	   0.457
14	 871.250	 413.199	   0.457
15	 871.250	 414.216	   0.457
16	 871.250	 415.234	   0.457
0	 871.375	 399.009	   0.457
1	 871.375	 400.026	   0.457
2	 871.375	 401.044	   0.457
3	 871.375	 402.062	   0.457
4	 871.375	 403.079	   0.457
5	 871.375	 404.097	   0.457
6	 871.375	 405.115	   0.457
7	 871.375	 406.132	   0.457
8	 871.375	 407.150	   0.457
9	 871.375	 408.167	   0.457
10	 871.375	 409.185	   0.457
11	 871.375	 410.203	   0.457
12	 871.375	 411.220	   0.457
13	 871.375	 412.238	   0.457
14	 871.375	 413.256	   0.457
15	 871.375	 414.273	   0.457
16	 871.375	 415.291	   0.457
0	 871.500	 399.066	   0.457
1	 871.500	 400.083	   0.457
2	 871.500	 401.101	   0.457
3	 871.500	 402.119	   0.457
4	 871.500	 403.136	   0.457
5	 871.500	 404.154	   0.457
6	 871.500	 405.172	   0.457
7	 871.500	 406.189	   0.457
8	 871.500	 407.207	   0.457
9	 871.500	 408.225	   0.457
10	 871.500	 409.242	   0.457
11	 871.500	 410.260	   0.457
12	 871.500	 411.278	   0.457
13	 871.500	 412.295	   0.457
14	 871.500	 413.313	   0.457
15	 871.500	 414.330	   0.457
16	 871.500	 415.348	   0.457
0	 871.625	 399.123	   0.457
1	 871.625	 400.141	   0.457
2	 871.625	 401.158	   0.457
3	 871.625	 402.176	   0.457
4	 871.625	 403.194	   0.457
5	 871.625	 404.211	   0.457
6	 871.625	 405.229	   0.457
7	 871.625	 406.247	   0.457
8	 871.625	 407.264	   0.457
9	 871.625	 408.282	   0.457
10	 871.625	 409.299	   0.457
11	 871.625	 410.317	   0.457
12	 871.625	 411.335	   0.457
13	 871.625	 412.352	   0.457
14	 871.625	 413.370	   0.457
15	 871.625	 414.388	   0.457
16	 871.625	 415.405	   0.457
0	 871.750	 399.180	   0.457
1	 871.750	 400.198	   0.457
2	 871.750	 401.215	   0.457
3	 871.750	 402.233	   0.457
4	 871.750	 403.251	   0.457
5	 871.750	 404.268	   0.457
6	 871.750	 405.286	   0.457
7	 871.750	 406.304	   0.457
8	 871.750	 407.321	   0.457
9	 871.750	 408.339	   0.457
10	 871.750	 409.357	   0.457
11	 871.750	 410.374	   0.457
12	 871.750	 411.392	   0.457
13	 871.750	 412.410	   0.457
14	 871.750	 413.427	   0.457
15	 871.750	 414.445	   0.457
16	 871.750	 415.462	   0.457
0	 871.875	 399.237	   0.457
1	 871.875	 400.255	   0.457
2	 871.875	 401.273	   0.457
3	 871.875	 402.290	   0.457
4	 871.875	 403.308	   0.457
5	 871.875	 404.326	   0.457
6	 871.875	 405.343	   0.457
7	 871.875	 406.361	   0.457
8	 871.875	 407.379	   0.457
9	 871.875	 408.396	   0.457
10	 871.875	 409.414	   0.457
11	 871.875	 410.431	   0.457
12	 871.875	 411.449	   0.457
13	 871.875	 412.467	   0.457
14	 871.875	 413.484	   0.457
15	 871.875	 414.502	   0.457
16	 871.875	 415.520	   0.457
0	 872.000	 399.294	   0.457
1	 872.000	 400.312	   0.457
2	 872.000	 401.330	   0.457
3	 872.000	 402.347	   0.457
4	 872.000	 403.365	   0.457
5	 872.000	 404.383	   0.457
6	 872.000	 405.400	   0.457
7	 872.000	 406.418	   0.457
8	 872.000	 407.436	   0.457
9	 872.000	 408.453	   0.457
10	 872.000	 409.471	   0.457
11	 872.000	 410.489	   0.457
12	 872.000	 411.506	   0.457
13	 872.000	 412.524	   0.457
14	 872.000	 413.542	   0.457
15	 872.000	 414.559	   0.457
16	 872.000	 415.577	   0.457
0	 872.125	 399.352	   0.457
1	 872.125	 400.369	   0.457
2	 872.125	 401.387	   0.457
3	 872.125	 402.405	   0.457
4	 872.125	 403.422	   0.457
5	 872.125	 404.440	   0.457
6	 872.125	 405.458	   0.457
7	 872.125	 406.475	   0.457
8	 872.125	 407.493	   0.457
9	 872.125	 408.511	   0.457
10	 872.125	 409.528	   0.457
11	 872.125	 410.546	   0.457
12	 872.125	 411.563	   0.457
13	 872.125	 412.581	   0.457
14	 872.125	 413.599	   0.457
15	 872.125	 414.616	   0.457
16	 872.125	 415.634	   0.457
0	 872.250	 399.409	   0.457
1	 872.250	 400.426	   0.457
2	 872.250	 401.444	   0.457
3	 872.250	 402.462	   0.457
4	 872.250	 403.479	   0.457
5	 872.250	 404.497	   0.457
6	 872.250	 405.515	   0.457
7	 872.250	 406.532	   0.457
8	 872.250	 407.550	   0.457
9	 872.250	 408.568	   0.457
10	 872.250	 409.585	   0.457
11	 872.250	 410.603	   0.457
12	 872.250	 411.621	   0.457
13	 872.250	 412.638	   0.457
14	 872.250	 413.656	   0.457
15	 872.250	 414.674	   0.457
16	 872.250	 415.691	   0.457
0	 872.375	 399.466	   0.457
1	 872.375	 400.484	   0.457
2	 872.375	 401.501	   0.457
3	 872.375	 402.519	   0.457
4	 872.375	 403.537	   0.457
5	 872.375	 404.554	   0.457
6	 872.375	 405.572	   0.457
7	 872.375	 406.590	   0.457
8	 872.375	 407.607	   0.457
9	 872.375	 408.625	   0.457
10	 872.375	 409.643	   0.457
11	 872.375	 410.660	   0.457
12	 872.375	 411.678	   0.457
13	 872.375	 412.695	   0.457
14	 872.375	 413.713	   0.457
15	 872.375	 414.731	   0.457
16	 872.375	 415.748	   0.457
0	 872.500	 399.523	   0.457
1	 872.500	 400.541	   0.457
2	 872.500	 401.558	   0.457
3	 872.500	 402.576	   0.457
4	 872.500	 403.594	   0.457
5	 872.500	 404.611	   0.457
6	 872.500	 405.629	   0.457
7	 872.500	 406.647	   0.457
8	 872.500	 407.664	   0.457
9	 872.500	 408.682	   0.457
10	 872.500	 409.700	   0.457
11	 872.500	 410.717	   0.457
12	 872.500	 411.735	   0.457
13	 872.500	 412.753	   0.457
14	 872.500	 413.770	   0.457
15	 872.500	 414.788	   0.457
16	 872.500	 415.806	   0.457
0	 872.625	 399.580	   0.457
1	 872.625	 400.598	   0.457
2	 872.625	 401.616	   0.457
3	 872.625	 402.633	   0.457
4	 872.625	 403.651	   0.457
5	 872.625	 404.669	   0.457
6	 872.625	 405.686	   0.457
7	 872.625	 406.704	   0.457
8	 872.625	 407.722	   0.457
9	 872.625	 408.739	   0.457
10	 872.625	 409.757	   0.457
11	 872.625	 410.775	   0.457
12	 872.625	 411.792	   0.457
13	 872.625	 412.810	   0.457
14	 872.625	 413.827	   0.457
15	 872.625	 414.845	   0.457
16	 872.625	 415.863	   0.457
0	 872.750	 399.638	   0.457
1	 872.750	 400.655	   0.457
2	 872.750	 401.673	   0.457
3	 872.750	 402.690	   0.457
4	 872.750	 403.708	   0.457
5	 872.750	 404.726	   0.457
6	 872.750	 405.743	   0.457
7	 872.750	 406.761	   0.457
8	 872.750	 407.779	   0.457
9	 872.750	 408.796	   0.457
10	 872.750	 409.814	   0.457
11	 872.750	 410.832	   0.457
12	 872.750	 411.849	   0.457
13	 872.750	 412.867	   0.457
14	 872.750	 413.885	   0.457
15	 872.750	 414.902	   0.457
16	 872.750	 415.920	   0.457
0	 872.875	 399.695	   0.457
1	 872.875	 400.712	   0.457
2	 872.875	 401.730	   0.457
3	 872.875	 402.748	   0.457
4	 872.875	 403.765	   0.457
5	 872.875	 404.783	   0.457
6	 872.875	 405.801	   0.457
7	 872.875	 406.818	   0.457
8	 872.875	 407.836	   0.457
9	 872.875	 408.854	   0.457
10	 872.875	 409.871	   0.457
11	 872.875	 410.889	   0.457
12	 872.875	 411.907	   0.457
13	 872.875	 412.924	   0.457
14	 872.875	 413.942	   0.457
15	 872.875	 414.959	   0.457
16	 872.875	 415.977	   0.457
0	 873.000	 399.752	   0.457
1	 873.000	 400.770	   0.457
2	 873.000	 401.787	   0.457
3	 873.000	 402.805	   0.457
4	 873.000	 403.822	   0.457
5	 873.000	 404.840	   0.457
6	 873.000	 405.858	   0.457
7	 873.000	 406.875	   0.457
8	 873.000	 407.893	   0.457
9	 873.000	 408.911	   0.457
10	 873.000	 409.928	   0.457
11	 873.000	 410.946	   0.457
12	 873.000	 411.964	   0.457
13	 873.000	 412.981	   0.457
14	 873.000	 413.999	   0.457
15	 873.000	 415.017	   0.457
16	 873.000	 416.034	   0.457
0	 873.125	 399.809	   0.457
1	 873.125	 400.827	   0.457
2	 873.125	 401.844	   0.457
3	 873.125	 402.862	   0.457
4	 873.125	 403.880	   0.457
5	 873.125	 404.897	   0.457
6	 873.125	 405.915	   0.457
7	 873.125	 406.933	   0.457
8	 873.125	 407.950	   0.457
9	 873.125	 408.968	   0.457
10	 873.125	 409.986	   0.457
11	 873.125	 411.003	   0.457
12	 873.125	 412.021	   0.457
13	 873.125	 413.039	   0.457
14	 873.125	 414.056	   0.457
15	 873.125	 415.074	   0.457
16	 873.125	 416.091	   0.457
0	 873.250	 399.866	   0.457
1	 873.250	 400.884	   0.457
2	 873.250	 401.902	   0.457
3	 873.250	 402.919	   0.457
4	 873.250	 403.937	   0.457
5	 873.250	 404.955	   0.457
6	 873.250	 405.972	   0.457
7	 873.250	 406.990	   0.457
8	 873.250	 408.007	   0.457
9	 873.250	 409.025	   0.457
10	 873.250	 410.043	   0.457
11	 873.250	 411.060	   0.457
12	 873.250	 412.078	   0.457
13	 873.250	 413.096	   0.457
14	 873.250	 414.113	   0.457
15	 873.250	 415.131	   0.457
16	 873.250	 416.149	   0.457
0	 873.375	 399.923	   0.457
1	 873.375	 400.941	   0.457
2	 873.375	 401.959	   0.457
3	 873.375	 402.976	   0.457
4	 873.375	 403.994	   0.457
5	 873.375	 405.012	   0.457
6	 873.375	 406.029	   0.457
7	 873.375	 407.047	   0.457
8	 873.375	 408.065	   0.457
9	 873.375	 409.082	   0.457
10	 873.375	 410.100	   0.457
11	 873.375	 411.118	   0.457
12	 873.375	 412.135	   0.457
13	 873.375	 413.153	   0.457
14	 873.375	 414.170	   0.457
15	 873.375	 415.188	   0.457
16	 873.375	 416.206	   0.457
0	 873.500	 399.981	   0.457
1	 873.500	 400.998	   0.457
2	 873.500	 402.016	   0.457
3	 873.500	 403.034	   0.457
4	 873.500	 404.051	   0.457
5	 873.500	 405.069	   0.457
6	 873.500	 406.087	   0.457
7	 873.500	 407.104	   0.457
8	 873.500	 408.122	   0.457
9	 873.500	 409.139	   0.457
10	 873.500	 410.157	   0.457
11	 873.500	 411.175	   0.457
12	 873.500	 412.192	   0.457
13	 873.500	 413.210	   0.457
14	 873.500	 414.228	   0.457
15	 873.500	 415.245	   0.457
16	 873.500	 416.263	   0.457
0	 873.625	 400.038	   0.457
1	 873.625	 401.055	   0.457
2	 873.625	 402.073	   0.457
3	 873.625	 403.091	   0.457
4	 873.625	 404.108	   0.457
5	 873.625	 405.126	   0.457
6	 873.625	 406.144	   0.457
7	 873.625	 407.161	   0.457
8	 873.625	 408.179	   0.457
9	 873.625	 409.197	   0.457
10	 873.625	 410.214	   0.457
11	 873.625	 411.232	   0.457
12	 873.625	 412.250	   0.457
13	 873.625	 413.267	   0.457
14	 873.625	 414.285	   0.457
15	 873.625	 415.302	   0.457
16	 873.625	 416.320	   0.457
0	 873.750	 400.095	   0.457
1	 873.750	 401.113	   0.457
2	 873.750	 402.130	   0.457
3	 873.750	 403.148	   0.457
4	 873.750	 404.166	   0.457
5	 873.750	 405.183	   0.457
6	 873.750	 406.201	   0.457
7	 873.750	 407.219	   0.457
8	 873.750	 408.236	   0.457
9	 873.750	 409.254	   0.457
10	 873.750	 410.271	   0.457
11	 873.750	 411.289	   0.457
12	 873.750	 412.307	   0.457
13	 873.750	 413.324	   0.457
14	 873.750	 414.342	   0.457
15	 873.750	 415.360	   0.457
16	 873.750	 416.377	   0.457
0	 873.875	 400.152	   0.457
1	 873.875	 401.170	   0.457
2	 873.875	 402.187	   0.457
3	 873.875	 403.205	   0.457
4	 873.875	 404.223	   0.457
5	 873.875	 405.240	   0.457
6	 873.875	 406.258	   0.457
7	 873.875	 407.276	   0.457
8	 873.875	 408.293	   0.457
9	 873.875	 409.311	   0.457
10	 873.875	 410.329	   0.457
11	 873.875	 411.346	   0.457
12	 873.875	 412.364	   0.457
13	 873.875	 413.382	   0.457
14	 873.875	 414.399	   0.457
15	 873.875	 415.417	   0.457
16	 873.875	 416.434	   0.457
0	 874.000	 400.209	   0.457
1	 874.000	 401.227	   0.457
2	 874.000	 402.245	   0.457
3	 874.000	 403.262	   0.457
4	 874.000	 404.280	   0.457
5	 874.000	 405.298	   0.457
6	 874.000	 406.315	   0.457
7	 874.000	 407.333	   0.457
8	 874.000	 408.351	   0.457
9	 874.000	 409.368	   0.457
10	 874.000	 410.386	   0.457
11	 874.000	 411.403	   0.457
12	 874.000	 412.421	   0.457
13	 874.000	 413.439	   0.457
14	 874.000	 414.456	   0.457
15	 874.000	 415.474	   0.457
16	 874.000	 416.492	   0.457
0	 874.125	 400.266	   0.457
1	 874.125	 401.284	   0.457
2	 874.125	 402.302	   0.457
3	 874.125	 403.319	   0.457
4	 874.125	 404.337	   0.457
5	 874.125	 405.355	   0.457
6	 874.125	 406.372	   0.457
7	 874.125	 407.390	   0.457
8	 874.125	 408.408	   0.457
9	 874.125	 409.425	   0.457
10	 874.125	 410.443	   0.457
