# id	 time	 x	 v
6	   2.000	   2.565	   0.234
7	   2.000	   2.905	   0.234
8	   2.000	   3.244	   0.234
9	   2.000	   3.583	   0.234
10	   2.000	   3.922	   0.234
11	   2.000	   4.261	   0.234
12	   2.000	   4.601	   0.234
13	   2.000	   4.940	   0.234
14	   2.000	   5.279	   0.234
15	   2.000	   5.618	   0.234
16	   2.000	   5.958	   0.234
17	   2.000	   6.297	   0.234
18	   2.000	   6.636	   0.234
19	   2.000	   6.975	   0.234
20	   2.000	   7.314	   0.234
21	   2.000	   7.654	   0.234
22	   2.000	   7.993	   0.234
23	   2.000	   8.332	   0.234
24	   2.000	   8.671	   0.234
25	   2.000	   9.010	   0.234
26	   2.000	   9.350	   0.234
27	   2.000	   9.689	   0.234
28	   2.000	  10.028	   0.234
29	   2.000	  10.367	   0.234
30	   2.000	  10.707	   0.234
31	   2.000	  11.046	   0.234
32	   2.000	  11.385	   0.234
33	   2.000	  11.724	   0.234
34	   2.000	  12.063	   0.234
35	   2.000	  12.403	   0.234
36	   2.000	  12.742	   0.234
37	   2.000	  13.081	   0.234
38	   2.000	  13.420	   0.234
39	   2.000	  13.759	   0.234
40	   2.000	  14.099	   0.234
41	   2.000	  14.438	   0.234
42	   2.000	  14.777	   0.234
43	   2.000	  15.116	   0.234
44	   2.000	  15.456	   0.234
45	   2.000	  15.795	   0.234
46	   2.000	  16.134	   0.234
47	   2.000	  16.473	   0.234
48	   2.000	  16.811	   0.231
49	   2.000	  17.157	   0.255
50	   2.000	  17.564	   0.245
0	   2.125	   0.578	   0.207
1	   2.125	   0.899	   0.236
2	   2.125	   1.238	   0.236
3	   2.125	   1.577	   0.236
4	   2.125	   1.916	   0.236
5	   2.125	   2.256	   0.236
6	   2.125	   2.595	   0.236
7	   2.125	   2.934	   0.236
8	   2.125	   3.273	   0.236
9	   2.125	   3.612	   0.236
10	   2.125	   3.952	   0.236
11	   2.125	   4.291	   0.236
12	   2.125	   4.630	   0.236
13	   2.125	   4.969	   0.236
14	   2.125	   5.308	   0.236
15	   2.125	   5.648	   0.236
16	   2.125	   5.987	   0.236
17	   2.125	   6.326	   0.236
18	   2.125	   6.665	   0.236
19	   2.125	   7.005	   0.236
20	   2.125	   7.344	   0.236
21	   2.125	   7.683	   0.236
22	   2.125	   8.022	   0.236
23	   2.125	   8.361	   0.236
24	   2.125	   8.701	   0.236
25	   2.125	   9.040	   0.236
26	   2.125	   9.379	   0.236
27	   2.125	   9.718	   0.236
28	   2.125	  10.057	   0.236
29	   2.125	  10.397	   0.236
30	   2.125	  10.736	   0.236
31	   2.125	  11.075	   0.236
32	   2.125	  11.414	   0.236
33	   2.125	  11.754	   0.236
34	   2.125	  12.093	   0.236
35	   2.125	  12.432	   0.236
36	   2.125	  12.771	   0.236
37	   2.125	  13.110	   0.236
38	   2.125	  13.450	   0.236
39	   2.125	  13.789	   0.236
40	   2.125	  14.128	   0.236
41	   2.125	  14.467	   0.236
42	   2.125	  14.806	   0.236
43	   2.125	  15.146	   0.236
44	   2.125	  15.485	   0.236
45	   2.125	  15.824	   0.236
46	   2.125	  16.163	   0.236
47	   2.125	  16.503	   0.236
48	   2.125	  16.840	   0.233
49	   2.125	  17.189	   0.259
50	   2.125	  17.594	   0.242
0	   2.250	   0.604	   0.211
1	   2.250	   0.928	   0.237
2	   2.250	   1.267	   0.237
3	   2.250	   1.607	   0.237
4	   2.250	   1.946	   0.237
5	   2.250	   2.285	   0.237
6	   2.250	   2.624	   0.237
7	   2.250	   2.963	   0.237
8	   2.250	   3.303	   0.237
9	   2.250	   3.642	   0.237
10	   2.250	   3.981	   0.237
11	   2.250	   4.320	   0.237
12	   2.250	   4.660	   0.237
13	   2.250	   4.999	   0.237
14	   2.250	   5.338	   0.237
15	   2.250	   5.677	   0.237
16	   2.250	   6.016	   0.237
17	   2.250	   6.356	   0.237
18	   2.250	   6.695	   0.237
19	   2.250	   7.034	   0.237
20	   2.250	   7.373	   0.237
21	   2.250	   7.712	   0.237
22	   2.250	   8.052	   0.237
23	   2.250	   8.391	   0.237
24	   2.250	   8.730	   0.237
25	   2.250	   9.069	   0.237
26	   2.250	   9.409	   0.237
27	   2.250	   9.748	   0.237
28	   2.250	  10.087	   0.237
29	   2.250	  10.426	   0.237
30	   2.250	  10.765	   0.237
31	   2.250	  11.105	   0.237
32	   2.250	  11.444	   0.237
33	   2.250	  11.783	   0.237
34	   2.250	  12.122	   0.237
35	   2.250	  12.462	   0.237
36	   2.250	  12.801	   0.237
37	   2.250	  13.140	   0.237
38	   2.250	  13.479	   0.237
39	   2.250	  13.818	   0.237
40	   2.250	  14.158	   0.237
41	   2.250	  14.497	   0.237
42	   2.250	  14.836	   0.237
43	   2.250	  15.175	   0.237
44	   2.250	  15.514	   0.237
45	   2.250	  15.854	   0.237
46	   2.250	  16.193	   0.237
47	   2.250	  16.532	   0.237
48	   2.250	  16.870	   0.235
49	   2.250	  17.222	   0.262
50	   2.250	  17.624	   0.239
0	   2.375	   0.631	   0.214
1	   2.375	   0.958	   0.238
2	   2.375	   1.297	   0.238
3	   2.375	   1.636	   0.238
4	   2.375	   1.975	   0.238
5	   2.375	   2.315	   0.238
6	   2.375	   2.654	   0.238
7	   2.375	   2.993	   0.238
8	   2.375	   3.332	   0.238
9	   2.375	   3.672	   0.238
10	   2.375	   4.011	   0.238
11	   2.375	   4.350	   0.238
12	   2.375	   4.689	   0.238
13	   2.375	   5.028	   0.238
14	   2.375	   5.368	   0.238
15	   2.375	   5.707	   0.238
16	   2.375	   6.046	   0.238
17	   2.375	   6.385	   0.238
18	   2.375	   6.725	   0.238
19	   2.375	   7.064	   0.238
20	   2.375	   7.403	   0.238
21	   2.375	   7.742	   0.238
22	   2.375	   8.081	   0.238
23	   2.375	   8.421	   0.238
24	   2.375	   8.760	   0.238
25	   2.375	   9.099	   0.238
26	   2.375	   9.438	   0.238
27	   2.375	   9.777	   0.238
28	   2.375	  10.117	   0.238
29	   2.375	  10.456	   0.238
30	   2.375	  10.795	   0.238
31	   2.375	  11.134	   0.238
32	   2.375	  11.474	   0.238
33	   2.375	  11.813	   0.238
34	   2.375	  12.152	   0.238
35	   2.375	  12.491	   0.238
36	   2.375	  12.830	   0.238
37	   2.375	  13.170	   0.238
38	   2.375	  13.509	   0.238
39	   2.375	  13.848	   0.238
40	   2.375	  14.187	   0.238
41	   2.375	  14.526	   0.238
42	   2.375	  14.866	   0.238
43	   2.375	  15.205	   0.238
44	   2.375	  15.544	   0.238
45	   2.375	  15.883	   0.238
46	   2.375	  16.223	   0.238
47	   2.375	  16.562	   0.238
48	   2.375	  16.899	   0.236
49	   2.375	  17.254	   0.265
50	   2.375	  17.654	   0.235
0	   2.500	   0.658	   0.217
1	   2.500	   0.988	   0.239
2	   2.500	   1.327	   0.239
3	   2.500	   1.666	   0.239
4	   2.500	   2.005	   0.239
5	   2.500	   2.344	   0.239
6	   2.500	   2.684	   0.239
7	   2.500	   3.023	   0.239
8	   2.500	   3.362	   0.239
9	   2.500	   3.701	   0.239
10	   2.500	   4.041	   0.239
11	   2.500	   4.380	   0.239
12	   2.500	   4.719	   0.239
13	   2.500	   5.058	   0.239
14	   2.500	   5.397	   0.239
15	   2.500	   5.737	   0.239
16	   2.500	   6.076	   0.239
17	   2.500	   6.415	   0.239
18	   2.500	   6.754	   0.239
19	   2.500	   7.094	   0.239
20	   2.500	   7.433	   0.239
21	   2.500	   7.772	   0.239
22	   2.500	   8.111	   0.239
23	   2.500	   8.450	   0.239
24	   2.500	   8.790	   0.239
25	   2.500	   9.129	   0.239
26	   2.500	   9.468	   0.239
27	   2.500	   9.807	   0.239
28	   2.500	  10.146	   0.239
29	   2.500	  10.486	   0.239
30	   2.500	  10.825	   0.239
31	   2.500	  11.164	   0.239
32	   2.500	  11.503	   0.239
33	   2.500	  11.843	   0.239
34	   2.500	  12.182	   0.239
35	   2.500	  12.521	   0.239
36	   2.500	  12.860	   0.239
37	   2.500	  13.199	   0.239
38	   2.500	  13.539	   0.239
39	   2.500	  13.878	   0.239
40	   2.500	  14.217	   0.239
41	   2.500	  14.556	   0.239
42	   2.500	  14.895	   0.239
43	   2.500	  15.235	   0.239
44	   2.500	  15.574	   0.239
45	   2.500	  15.913	   0.239
46	   2.500	  16.252	   0.239
47	   2.500	  16.592	   0.239
48	   2.500	  16.929	   0.238
49	   2.500	  17.288	   0.267
50	   2.500	  17.683	   0.232
0	   2.625	   0.685	   0.220
1	   2.625	   1.018	   0.240
2	   2.625	   1.357	   0.240
3	   2.625	   1.696	   0.240
4	   2.625	   2.035	   0.240
5	   2.625	   2.374	   0.240
6	   2.625	   2.714	   0.240
7	   2.625	   3.053	   0.240
8	   2.625	   3.392	   0.240
9	   2.625	   3.731	   0.240
10	   2.625	   4.070	   0.240
11	   2.625	   4.410	   0.240
12	   2.625	   4.749	   0.240
13	   2.625	   5.088	   0.240
14	   2.625	   5.427	   0.240
15	   2.625	   5.767	   0.240
16	   2.625	   6.106	   0.240
17	   2.625	   6.445	   0.240
18	   2.625	   6.784	   0.240
19	   2.625	   7.123	   0.240
20	   2.625	   7.463	   0.240
21	   2.625	   7.802	   0.240
22	   2.625	   8.141	   0.240
23	   2.625	   8.480	   0.240
24	   2.625	   8.819	   0.240
25	   2.625	   9.159	   0.240
26	   2.625	   9.498	   0.240
27	   2.625	   9.837	   0.240
28	   2.625	  10.176	   0.240
29	   2.625	  10.516	   0.240
30	   2.625	  10.855	   0.240
31	   2.625	  11.194	   0.240
32	   2.625	  11.533	   0.240
33	   2.625	  11.872	   0.240
34	   2.625	  12.212	   0.240
35	   2.625	  12.551	   0.240
36	   2.625	  12.890	   0.240
37	   2.625	  13.229	   0.240
38	   2.625	  13.569	   0.240
39	   2.625	  13.908	   0.240
40	   2.625	  14.247	   0.240
41	   2.625	  14.586	   0.240
42	   2.625	  14.925	   0.240
43	   2.625	  15.265	   0.240
44	   2.625	  15.604	   0.240
45	   2.625	  15.943	   0.240
46	   2.625	  16.282	   0.240
47	   2.625	  16.622	   0.239
48	   2.625	  16.959	   0.239
49	   2.625	  17.321	   0.268
50	   2.625	  17.712	   0.229
0	   2.750	   0.713	   0.223
1	   2.750	   1.048	   0.240
2	   2.750	   1.387	   0.240
3	   2.750	   1.726	   0.240
4	   2.750	   2.065	   0.240
5	   2.750	   2.404	   0.240
6	   2.750	   2.744	   0.240
7	   2.750	   3.083	   0.240
8	   2.750	   3.422	   0.240
9	   2.750	   3.761	   0.240
10	   2.750	   4.100	   0.240
11	   2.750	   4.440	   0.240
12	   2.750	   4.779	   0.240
13	   2.750	   5.118	   0.240
14	   2.750	   5.457	   0.240
15	   2.750	   5.797	   0.240
16	   2.750	   6.136	   0.240
17	   2.750	   6.475	   0.240
18	   2.750	   6.814	   0.240
19	   2.750	   7.153	   0.240
20	   2.750	   7.493	   0.240
21	   2.750	   7.832	   0.240
22	   2.750	   8.171	   0.240
23	   2.750	   8.510	   0.240
24	   2.750	   8.849	   0.240
25	   2.750	   9.189	   0.240
26	   2.750	   9.528	   0.240
27	   2.750	   9.867	   0.240
28	   2.750	  10.206	   0.240
29	   2.750	  10.546	   0.240
30	   2.750	  10.885	   0.240
31	   2.750	  11.224	   0.240
32	   2.750	  11.563	   0.240
33	   2.750	  11.902	   0.240
34	   2.750	  12.242	   0.240
35	   2.750	  12.581	   0.240
36	   2.750	  12.920	   0.240
37	   2.750	  13.259	   0.240
38	   2.750	  13.599	   0.240
39	   2.750	  13.938	   0.240
40	   2.750	  14.277	   0.240
41	   2.750	  14.616	   0.240
42	   2.750	  14.955	   0.240
43	   2.750	  15.295	   0.240
44	   2.750	  15.634	   0.240
45	   2.750	  15.973	   0.240
46	   2.750	  16.312	   0.240
47	   2.750	  16.652	   0.240
48	   2.750	  16.989	   0.241
49	   2.750	  17.355	   0.270
50	   2.750	  17.741	   0.227
0	   2.875	   0.741	   0.226
1	   2.875	   1.078	   0.241
2	   2.875	   1.417	   0.241
3	   2.875	   1.756	   0.241
4	   2.875	   2.095	   0.241
5	   2.875	   2.434	   0.241
6	   2.875	   2.774	   0.241
7	   2.875	   3.113	   0.241
8	   2.875	   3.452	   0.241
9	   2.875	   3.791	   0.241
10	   2.875	   4.131	   0.241
11	   2.875	   4.470	   0.241
12	   2.875	   4.809	   0.241
13	   2.875	   5.148	   0.241
14	   2.875	   5.487	   0.241
15	   2.875	   5.827	   0.241
16	   2.875	   6.166	   0.241
17	   2.875	   6.505	   0.241
18	   2.875	   6.844	   0.241
19	   2.875	   7.183	   0.241
20	   2.875	   7.523	   0.241
21	   2.875	   7.862	   0.241
22	   2.875	   8.201	   0.241
23	   2.875	   8.540	   0.241
24	   2.875	   8.880	   0.241
25	   2.875	   9.219	   0.241
26	   2.875	   9.558	   0.241
27	   2.875	   9.897	   0.241
28	   2.875	  10.236	   0.241
29	   2.875	  10.576	   0.241
30	   2.875	  10.915	   0.241
31	   2.875	  11.254	   0.241
32	   2.875	  11.593	   0.241
33	   2.875	  11.932	   0.241
34	   2.875	  12.272	   0.241
35	   2.875	  12.611	   0.241
36	   2.875	  12.950	   0.241
37	   2.875	  13.289	   0.241
38	   2.875	  13.629	   0.241
39	   2.875	  13.968	   0.241
40	   2.875	  14.307	   0.241
41	   2.875	  14.646	   0.241
42	   2.875	  14.985	   0.241
43	   2.875	  15.325	   0.241
44	   2.875	  15.664	   0.241
45	   2.875	  16.003	   0.241
46	   2.875	  16.342	   0.241
47	   2.875	  16.682	   0.240
48	   2.875	  17.019	   0.243
49	   2.875	  17.388	   0.270
50	   2.875	  17.769	   0.224
0	   3.000	   0.769	   0.228
1	   3.000	   1.108	   0.241
2	   3.000	   1.447	   0.241
3	   3.000	   1.786	   0.241
4	   3.000	   2.125	   0.241
5	   3.000	   2.465	   0.241
6	   3.000	   2.804	   0.241
7	   3.000	   3.143	   0.241
8	   3.000	   3.482	   0.241
9	   3.000	   3.821	   0.241
10	   3.000	   4.161	   0.241
11	   3.000	   4.500	   0.241
12	   3.000	   4.839	   0.241
13	   3.000	   5.178	   0.241
14	   3.000	   5.517	   0.241
15	   3.000	   5.857	   0.241
16	   3.000	   6.196	   0.241
17	   3.000	   6.535	   0.241
18	   3.000	   6.874	   0.241
19	   3.000	   7.214	   0.241
20	   3.000	   7.553	   0.241
21	   3.000	   7.892	   0.241
22	   3.000	   8.231	   0.241
23	   3.000	   8.570	   0.241
24	   3.000	   8.910	   0.241
25	   3.000	   9.249	   0.241
26	   3.000	   9.588	   0.241
27	   3.000	   9.927	   0.241
28	   3.000	  10.267	   0.241
29	   3.000	  10.606	   0.241
30	   3.000	  10.945	   0.241
31	   3.000	  11.284	   0.241
32	   3.000	  11.623	   0.241
33	   3.000	  11.963	   0.241
34	   3.000	  12.302	   0.241
35	   3.000	  12.641	   0.241
36	   3.000	  12.980	   0.241
37	   3.000	  13.319	   0.241
38	   3.000	  13.659	   0.241
39	   3.000	  13.998	   0.241
40	   3.000	  14.337	   0.241
41	   3.000	  14.676	   0.241
42	   3.000	  15.016	   0.241
43	   3.000	  15.355	   0.241
44	   3.000	  15.694	   0.241
45	   3.000	  16.033	   0.241
46	   3.000	  16.372	   0.241
47	   3.000	  16.712	   0.240
48	   3.000	  17.049	   0.244
49	   3.000	  17.422	   0.270
50	   3.000	  17.797	   0.222
0	   3.125	   0.798	   0.230
1	   3.125	   1.138	   0.242
2	   3.125	   1.477	   0.242
3	   3.125	   1.816	   0.242
4	   3.125	   2.156	   0.242
5	   3.125	   2.495	   0.242
6	   3.125	   2.834	   0.242
7	   3.125	   3.173	   0.242
8	   3.125	   3.512	   0.242
9	   3.125	   3.852	   0.242
10	   3.125	   4.191	   0.242
11	   3.125	   4.530	   0.242
12	   3.125	   4.869	   0.242
13	   3.125	   5.208	   0.242
14	   3.125	   5.548	   0.242
15	   3.125	   5.887	   0.242
16	   3.125	   6.226	   0.242
17	   3.125	   6.565	   0.242
18	   3.125	   6.905	   0.242
19	   3.125	   7.244	   0.242
20	   3.125	   7.583	   0.242
21	   3.125	   7.922	   0.242
22	   3.125	   8.261	   0.242
23	   3.125	   8.601	   0.242
24	   3.125	   8.940	   0.242
25	   3.125	   9.279	   0.242
26	   3.125	   9.618	   0.242
27	   3.125	   9.957	   0.242
28	   3.125	  10.297	   0.242
29	   3.125	  10.636	   0.242
30	   3.125	  10.975	   0.242
31	   3.125	  11.314	   0.242
32	   3.125	  11.654	   0.242
33	   3.125	  11.993	   0.242
34	   3.125	  12.332	   0.242
35	   3.125	  12.671	   0.242
36	   3.125	  13.010	   0.242
37	   3.125	  13.350	   0.242
38	   3.125	  13.689	   0.242
39	   3.125	  14.028	   0.242
40	   3.125	  14.367	   0.242
41	   3.125	  14.706	   0.242
42	   3.125	  15.046	   0.242
43	   3.125	  15.385	   0.242
44	   3.125	  15.724	   0.242
45	   3.125	  16.063	   0.241
46	   3.125	  16.403	   0.242
47	   3.125	  16.742	   0.241
48	   3.125	  17.080	   0.246
49	   3.125	  17.456	   0.270
50	   3.125	  17.824	   0.220
0	   3.250	   0.827	   0.232
1	   3.250	   1.168	   0.242
2	   3.250	   1.507	   0.242
3	   3.250	   1.846	   0.242
4	   3.250	   2.186	   0.242
5	   3.250	   2.525	   0.242
6	   3.250	   2.864	   0.242
7	   3.250	   3.203	   0.242
8	   3.250	   3.543	   0.242
9	   3.250	   3.882	   0.242
10	   3.250	   4.221	   0.242
11	   3.250	   4.560	   0.242
12	   3.250	   4.899	   0.242
13	   3.250	   5.239	   0.242
14	   3.250	   5.578	   0.242
15	   3.250	   5.917	   0.242
16	   3.250	   6.256	   0.242
17	   3.250	   6.596	   0.242
18	   3.250	   6.935	   0.242
19	   3.250	   7.274	   0.242
20	   3.250	   7.613	   0.242
21	   3.250	   7.952	   0.242
22	   3.250	   8.292	   0.242
23	   3.250	   8.631	   0.242
24	   3.250	   8.970	   0.242
25	   3.250	   9.309	   0.242
26	   3.250	   9.648	   0.242
27	   3.250	   9.988	   0.242
28	   3.250	  10.327	   0.242
29	   3.250	  10.666	   0.242
30	   3.250	  11.005	   0.242
31	   3.250	  11.345	   0.242
32	   3.250	  11.684	   0.242
33	   3.250	  12.023	   0.242
34	   3.250	  12.362	   0.242
35	   3.250	  12.701	   0.242
36	   3.250	  13.041	   0.242
37	   3.250	  13.380	   0.242
38	   3.250	  13.719	   0.242
39	   3.250	  14.058	   0.242
40	   3.250	  14.397	   0.242
41	   3.250	  14.737	   0.242
42	   3.250	  15.076	   0.242
43	   3.250	  15.415	   0.242
44	   3.250	  15.754	   0.242
45	   3.250	  16.094	   0.242
46	   3.250	  16.433	   0.242
47	   3.250	  16.772	   0.241
48	   3.250	  17.111	   0.248
49	   3.250	  17.490	   0.270
50	   3.250	  17.852	   0.218
0	   3.375	   0.856	   0.234
1	   3.375	   1.198	   0.242
2	   3.375	   1.538	   0.242
3	   3.375	   1.877	   0.242
4	   3.375	   2.216	   0.242
5	   3.375	   2.555	   0.242
6	   3.375	   2.894	   0.242
7	   3.375	   3.234	   0.242
8	   3.375	   3.573	   0.242
9	   3.375	   3.912	   0.242
10	   3.375	   4.251	   0.242
11	   3.375	   4.590	   0.242
12	   3.375	   4.930	   0.242
13	   3.375	   5.269	   0.242
14	   3.375	   5.608	   0.242
15	   3.375	   5.947	   0.242
16	   3.375	   6.287	   0.242
17	   3.375	   6.626	   0.242
18	   3.375	   6.965	   0.242
19	   3.375	   7.304	   0.242
20	   3.375	   7.643	   0.242
21	   3.375	   7.983	   0.242
22	   3.375	   8.322	   0.242
23	   3.375	   8.661	   0.242
24	   3.375	   9.000	   0.242
25	   3.375	   9.339	   0.242
26	   3.375	   9.679	   0.242
27	   3.375	  10.018	   0.242
28	   3.375	  10.357	   0.242
29	   3.375	  10.696	   0.242
30	   3.375	  11.036	   0.242
31	   3.375	  11.375	   0.242
32	   3.375	  11.714	   0.242
33	   3.375	  12.053	   0.242
34	   3.375	  12.392	   0.242
35	   3.375	  12.732	   0.242
36	   3.375	  13.071	   0.242
37	   3.375	  13.410	   0.242
38	   3.375	  13.749	   0.242
39	   3.375	  14.089	   0.242
40	   3.375	  14.428	   0.242
41	   3.375	  14.767	   0.242
42	   3.375	  15.106	   0.242
43	   3.375	  15.445	   0.242
44	   3.375	  15.785	   0.242
45	   3.375	  16.124	   0.242
46	   3.375	  16.463	   0.242
47	   3.375	  16.802	   0.241
48	   3.375	  17.142	   0.249
49	   3.375	  17.523	   0.269
50	   3.375	  17.879	   0.217
0	   3.500	   0.885	   0.235
1	   3.500	   1.229	   0.242
2	   3.500	   1.568	   0.242
3	   3.500	   1.907	   0.242
4	   3.500	   2.246	   0.242
5	   3.500	   2.585	   0.242
6	   3.500	   2.925	   0.242
7	   3.500	   3.264	   0.242
8	   3.500	   3.603	   0.242
9	   3.500	   3.942	   0.242
10	   3.500	   4.282	   0.242
11	   3.500	   4.621	   0.242
12	   3.500	   4.960	   0.242
13	   3.500	   5.299	   0.242
14	   3.500	   5.638	   0.242
15	   3.500	   5.978	   0.242
16	   3.500	   6.317	   0.242
17	   3.500	   6.656	   0.242
18	   3.500	   6.995	   0.242
19	   3.500	   7.334	   0.242
20	   3.500	   7.674	   0.242
21	   3.500	   8.013	   0.242
22	   3.500	   8.352	   0.242
23	   3.500	   8.691	   0.242
24	   3.500	   9.031	   0.242
25	   3.500	   9.370	   0.242
26	   3.500	   9.709	   0.242
27	   3.500	  10.048	   0.242
28	   3.500	  10.387	   0.242
29	   3.500	  10.727	   0.242
30	   3.500	  11.066	   0.242
31	   3.500	  11.405	   0.242
32	   3.500	  11.744	   0.242
33	   3.500	  12.083	   0.242
34	   3.500	  12.423	   0.242
35	   3.500	  12.762	   0.242
36	   3.500	  13.101	   0.242
37	   3.500	  13.440	   0.242
38	   3.500	  13.780	   0.242
39	   3.500	  14.119	   0.242
40	   3.500	  14.458	   0.242
41	   3.500	  14.797	   0.242
42	   3.500	  15.136	   0.242
43	   3.500	  15.476	   0.242
44	   3.500	  15.815	   0.242
45	   3.500	  16.154	   0.242
46	   3.500	  16.493	   0.242
47	   3.500	  16.832	   0.241
48	   3.500	  17.173	   0.251
49	   3.500	  17.557	   0.267
50	   3.500	  17.906	   0.216
0	   3.625	   0.915	   0.237
1	   3.625	   1.259	   0.242
2	   3.625	   1.598	   0.242
3	   3.625	   1.937	   0.242
4	   3.625	   2.277	   0.242
5	   3.625	   2.616	   0.242
6	   3.625	   2.955	   0.242
7	   3.625	   3.294	   0.242
8	   3.625	   3.633	   0.242
9	   3.625	   3.973	   0.242
10	   3.625	   4.312	   0.242
11	   3.625	   4.651	   0.242
12	   3.625	   4.990	   0.242
13	   3.625	   5.329	   0.242
14	   3.625	   5.669	   0.242
15	   3.625	   6.008	   0.242
16	   3.625	   6.347	   0.242
17	   3.625	   6.686	   0.242
18	   3.625	   7.026	   0.242
19	   3.625	   7.365	   0.242
20	   3.625	   7.704	   0.242
21	   3.625	   8.043	   0.242
22	   3.625	   8.382	   0.242
23	   3.625	   8.722	   0.242
24	   3.625	   9.061	   0.242
25	   3.625	   9.400	   0.242
26	   3.625	   9.739	   0.242
27	   3.625	  10.078	   0.242
28	   3.625	  10.418	   0.242
29	   3.625	  10.757	   0.242
30	   3.625	  11.096	   0.242
