# id	 time	 x	 v
4	 123.250	  65.395	   0.495
5	 123.250	  66.413	   0.495
6	 123.250	  67.431	   0.495
7	 123.250	  68.450	   0.496
8	 123.250	  69.469	   0.496
9	 123.250	  70.490	   0.496
10	 123.250	  71.510	   0.496
11	 123.250	  72.531	   0.496
12	 123.250	  73.550	   0.495
13	 123.250	  74.568	   0.495
14	 123.250	  75.584	   0.494
15	 123.250	  76.599	   0.494
16	 123.250	  77.613	   0.494
0	 123.375	  61.390	   0.494
1	 123.375	  62.406	   0.495
2	 123.375	  63.423	   0.495
3	 123.375	  64.440	   0.495
4	 123.375	  65.457	   0.495
5	 123.375	  66.475	   0.495
6	 123.375	  67.493	   0.495
7	 123.375	  68.512	   0.496
8	 123.375	  69.531	   0.496
9	 123.375	  70.552	   0.496
10	 123.375	  71.572	   0.496
11	 123.375	  72.593	   0.496
12	 123.375	  73.612	   0.495
13	 123.375	  74.630	   0.495
14	 123.375	  75.645	   0.494
15	 123.375	  76.660	   0.494
16	 123.375	  77.675	   0.494
0	 123.500	  61.452	   0.494
1	 123.500	  62.468	   0.495
2	 123.500	  63.485	   0.495
3	 123.500	  64.502	   0.495
4	 123.500	  65.519	   0.495
5	 123.500	  66.537	   0.495
6	 123.500	  67.555	   0.495
7	 123.500	  68.574	   0.496
8	 123.500	  69.593	   0.496
9	 123.500	  70.614	   0.496
10	 123.500	  71.635	   0.496
11	 123.500	  72.655	   0.496
12	 123.500	  73.674	   0.495
13	 123.500	  74.691	   0.495
14	 123.500	  75.707	   0.494
15	 123.500	  76.722	   0.494
16	 123.500	  77.737	   0.494
0	 123.625	  61.514	   0.494
1	 123.625	  62.530	   0.495
2	 123.625	  63.546	   0.495
3	 123.625	  64.564	   0.495
4	 123.625	  65.581	   0.495
5	 123.625	  66.599	   0.495
6	 123.625	  67.617	   0.495
7	 123.625	  68.636	   0.496
8	 123.625	  69.655	   0.496
9	 123.625	  70.676	   0.496
10	 123.625	  71.697	   0.496
11	 123.625	  72.717	   0.496
12	 123.625	  73.736	   0.495
13	 123.625	  74.753	   0.495
14	 123.625	  75.769	   0.494
15	 123.625	  76.784	   0.494
16	 123.625	  77.799	   0.494
0	 123.750	  61.576	   0.495
1	 123.750	  62.592	   0.495
2	 123.750	  63.608	   0.495
3	 123.750	  64.625	   0.495
4	 123.750	  65.643	   0.495
5	 123.750	  66.661	   0.495
6	 123.750	  67.679	   0.495
7	 123.750	  68.698	   0.496
8	 123.750	  69.717	   0.496
9	 123.750	  70.738	   0.496
10	 123.750	  71.759	   0.496
11	 123.750	  72.779	   0.496
12	 123.750	  73.798	   0.495
13	 123.750	  74.815	   0.495
14	 123.750	  75.831	   0.494
15	 123.750	  76.846	   0.494
16	 123.750	  77.860	   0.494
0	 123.875	  61.637	   0.495
1	 123.875	  62.653	   0.495
2	 123.875	  63.670	   0.495
3	 123.875	  64.687	   0.495
4	 123.875	  65.705	   0.495
5	 123.875	  66.723	   0.495
6	 123.875	  67.741	   0.495
7	 123.875	  68.759	   0.496
8	 123.875	  69.779	   0.496
9	 123.875	  70.800	   0.496
10	 123.875	  71.821	   0.496
11	 123.875	  72.841	   0.496
12	 123.875	  73.860	   0.495
13	 123.875	  74.877	   0.495
14	 123.875	  75.893	   0.494
15	 123.875	  76.907	   0.494
16	 123.875	  77.922	   0.494
0	 124.000	  61.699	   0.495
1	 124.000	  62.715	   0.495
2	 124.000	  63.732	   0.495
3	 124.000	  64.749	   0.495
4	 124.000	  65.767	   0.495
5	 124.000	  66.784	   0.495
6	 124.000	  67.803	   0.495
7	 124.000	  68.821	   0.496
8	 124.000	  69.841	   0.496
9	 124.000	  70.862	   0.496
10	 124.000	  71.883	   0.496
11	 124.000	  72.903	   0.496
12	 124.000	  73.922	   0.495
13	 124.000	  74.939	   0.495
14	 124.000	  75.954	   0.494
15	 124.000	  76.969	   0.494
16	 124.000	  77.984	   0.494
0	 124.125	  61.761	   0.495
1	 124.125	  62.777	   0.495
2	 124.125	  63.794	   0.495
3	 124.125	  64.811	   0.495
4	 124.125	  65.829	   0.495
5	 124.125	  66.846	   0.495
6	 124.125	  67.865	   0.495
7	 124.125	  68.883	   0.496
8	 124.125	  69.903	   0.496
9	 124.125	  70.924	   0.496
10	 124.125	  71.945	   0.496
11	 124.125	  72.965	   0.496
12	 124.125	  73.984	   0.495
13	 124.125	  75.001	   0.495
14	 124.125	  76.016	   0.494
15	 124.125	  77.031	   0.494
16	 124.125	  78.046	   0.494
0	 124.250	  61.823	   0.495
1	 124.250	  62.839	   0.495
2	 124.250	  63.856	   0.495
3	 124.250	  64.873	   0.495
4	 124.250	  65.890	   0.495
5	 124.250	  66.908	   0.495
6	 124.250	  67.926	   0.495
7	 124.250	  68.945	   0.496
8	 124.250	  69.965	   0.496
9	 124.250	  70.986	   0.496
10	 124.250	  72.007	   0.496
11	 124.250	  73.027	   0.496
12	 124.250	  74.045	   0.495
13	 124.250	  75.062	   0.495
14	 124.250	  76.078	   0.494
15	 124.250	  77.093	   0.494
16	 124.250	  78.108	   0.494
0	 124.375	  61.885	   0.495
1	 124.375	  62.901	   0.495
2	 124.375	  63.918	   0.495
3	 124.375	  64.935	   0.495
4	 124.375	  65.952	   0.495
5	 124.375	  66.970	   0.495
6	 124.375	  67.988	   0.495
7	 124.375	  69.007	   0.496
8	 124.375	  70.027	   0.496
9	 124.375	  71.048	   0.496
10	 124.375	  72.069	   0.496
11	 124.375	  73.089	   0.496
12	 124.375	  74.107	   0.495
13	 124.375	  75.124	   0.495
14	 124.375	  76.140	   0.494
15	 124.375	  77.154	   0.494
16	 124.375	  78.169	   0.494
0	 124.500	  61.947	   0.495
1	 124.500	  62.963	   0.495
2	 124.500	  63.980	   0.495
3	 124.500	  64.997	   0.495
4	 124.500	  66.014	   0.495
5	 124.500	  67.032	   0.495
6	 124.500	  68.050	   0.495
7	 124.500	  69.069	   0.496
8	 124.500	  70.089	   0.496
9	 124.500	  71.110	   0.496
10	 124.500	  72.131	   0.496
11	 124.500	  73.151	   0.496
12	 124.500	  74.169	   0.495
13	 124.500	  75.186	   0.495
14	 124.500	  76.202	   0.494
15	 124.500	  77.216	   0.494
16	 124.500	  78.231	   0.494
0	 124.625	  62.008	   0.495
1	 124.625	  63.025	   0.495
2	 124.625	  64.041	   0.495
3	 124.625	  65.059	   0.495
4	 124.625	  66.076	   0.495
5	 124.625	  67.094	   0.495
6	 124.625	  68.112	   0.495
7	 124.625	  69.131	   0.496
8	 124.625	  70.151	   0.496
9	 124.625	  71.172	   0.496
10	 124.625	  72.193	   0.496
11	 124.625	  73.213	   0.496
12	 124.625	  74.231	   0.495
13	 124.625	  75.248	   0.495
14	 124.625	  76.263	   0.494
15	 124.625	  77.278	   0.494
16	 124.625	  78.293	   0.494
0	 124.750	  62.070	   0.495
1	 124.750	  63.086	   0.495
2	 124.750	  64.103	   0.495
3	 124.750	  65.121	   0.495
4	 124.750	  66.138	   0.495
5	 124.750	  67.156	   0.495
6	 124.750	  68.174	   0.495
7	 124.750	  69.193	   0.496
8	 124.750	  70.213	   0.496
9	 124.750	  71.234	   0.496
10	 124.750	  72.255	   0.496
11	 124.750	  73.275	   0.496
12	 124.750	  74.293	   0.495
13	 124.750	  75.310	   0.495
14	 124.750	  76.325	   0.494
15	 124.750	  77.340	   0.494
16	 124.750	  78.355	   0.494
0	 124.875	  62.132	   0.495
1	 124.875	  63.148	   0.495
2	 124.875	  64.165	   0.495
3	 124.875	  65.182	   0.495
4	 124.875	  66.200	   0.495
5	 124.875	  67.218	   0.495
6	 124.875	  68.236	   0.495
7	 124.875	  69.255	   0.496
8	 124.875	  70.275	   0.496
9	 124.875	  71.296	   0.496
10	 124.875	  72.317	   0.496
11	 124.875	  73.337	   0.496
12	 124.875	  74.355	   0.495
13	 124.875	  75.372	   0.495
14	 124.875	  76.387	   0.494
15	 124.875	  77.402	   0.494
16	 124.875	  78.416	   0.494
0	 125.000	  62.194	   0.495
1	 125.000	  63.210	   0.495
2	 125.000	  64.227	   0.495
3	 125.000	  65.244	   0.495
4	 125.000	  66.262	   0.495
5	 125.000	  67.280	   0.495
6	 125.000	  68.298	   0.495
7	 125.000	  69.317	   0.496
8	 125.000	  70.337	   0.496
9	 125.000	  71.358	   0.496
10	 125.000	  72.379	   0.496
11	 125.000	  73.398	   0.496
12	 125.000	  74.417	   0.495
13	 125.000	  75.433	   0.495
14	 125.000	  76.449	   0.494
15	 125.000	  77.463	   0.494
16	 125.000	  78.478	   0.494
0	 125.125	  62.256	   0.495
1	 125.125	  63.272	   0.495
2	 125.125	  64.289	   0.495
3	 125.125	  65.306	   0.495
4	 125.125	  66.324	   0.495
5	 125.125	  67.342	   0.495
6	 125.125	  68.360	   0.495
7	 125.125	  69.379	   0.496
8	 125.125	  70.399	   0.496
9	 125.125	  71.420	   0.496
10	 125.125	  72.441	   0.496
11	 125.125	  73.460	   0.496
12	 125.125	  74.479	   0.495
13	 125.125	  75.495	   0.494
14	 125.125	  76.510	   0.494
15	 125.125	  77.525	   0.494
16	 125.125	  78.540	   0.494
0	 125.250	  62.317	   0.495
1	 125.250	  63.334	   0.495
2	 125.250	  64.351	   0.495
3	 125.250	  65.368	   0.495
4	 125.250	  66.386	   0.495
5	 125.250	  67.404	   0.495
6	 125.250	  68.422	   0.495
7	 125.250	  69.441	   0.496
8	 125.250	  70.461	   0.496
9	 125.250	  71.482	   0.496
10	 125.250	  72.503	   0.496
11	 125.250	  73.522	   0.496
12	 125.250	  74.541	   0.495
13	 125.250	  75.557	   0.494
14	 125.250	  76.572	   0.494
15	 125.250	  77.587	   0.494
16	 125.250	  78.602	   0.494
0	 125.375	  62.379	   0.495
1	 125.375	  63.396	   0.495
2	 125.375	  64.413	   0.495
3	 125.375	  65.430	   0.495
4	 125.375	  66.448	   0.495
5	 125.375	  67.465	   0.495
6	 125.375	  68.484	   0.495
7	 125.375	  69.503	   0.496
8	 125.375	  70.523	   0.496
9	 125.375	  71.544	   0.496
10	 125.375	  72.565	   0.496
11	 125.375	  73.584	   0.495
12	 125.375	  74.602	   0.495
13	 125.375	  75.619	   0.494
14	 125.375	  76.634	   0.494
15	 125.375	  77.649	   0.494
16	 125.375	  78.664	   0.494
0	 125.500	  62.441	   0.495
1	 125.500	  63.458	   0.495
2	 125.500	  64.474	   0.495
3	 125.500	  65.492	   0.495
4	 125.500	  66.509	   0.495
5	 125.500	  67.527	   0.495
6	 125.500	  68.546	   0.496
7	 125.500	  69.565	   0.496
8	 125.500	  70.585	   0.496
9	 125.500	  71.606	   0.496
10	 125.500	  72.627	   0.496
11	 125.500	  73.646	   0.495
12	 125.500	  74.664	   0.495
13	 125.500	  75.681	   0.494
14	 125.500	  76.696	   0.494
15	 125.500	  77.710	   0.494
16	 125.500	  78.725	   0.494
0	 125.625	  62.503	   0.495
1	 125.625	  63.519	   0.495
2	 125.625	  64.536	   0.495
3	 125.625	  65.554	   0.495
4	 125.625	  66.571	   0.495
5	 125.625	  67.589	   0.495
6	 125.625	  68.608	   0.496
7	 125.625	  69.627	   0.496
8	 125.625	  70.647	   0.496
9	 125.625	  71.668	   0.496
10	 125.625	  72.689	   0.496
11	 125.625	  73.708	   0.495
12	 125.625	  74.726	   0.495
13	 125.625	  75.742	   0.494
14	 125.625	  76.758	   0.494
15	 125.625	  77.772	   0.494
16	 125.625	  78.787	   0.494
0	 125.750	  62.565	   0.495
1	 125.750	  63.581	   0.495
2	 125.750	  64.598	   0.495
3	 125.750	  65.616	   0.495
4	 125.750	  66.633	   0.495
5	 125.750	  67.651	   0.495
6	 125.750	  68.670	   0.496
7	 125.750	  69.689	   0.496
8	 125.750	  70.709	   0.496
9	 125.750	  71.730	   0.496
10	 125.750	  72.751	   0.496
11	 125.750	  73.770	   0.495
12	 125.750	  74.788	   0.495
13	 125.750	  75.804	   0.494
14	 125.750	  76.819	   0.494
15	 125.750	  77.834	   0.494
16	 125.750	  78.849	   0.494
0	 125.875	  62.627	   0.495
1	 125.875	  63.643	   0.495
2	 125.875	  64.660	   0.495
3	 125.875	  65.677	   0.495
4	 125.875	  66.695	   0.495
5	 125.875	  67.713	   0.495
6	 125.875	  68.732	   0.496
7	 125.875	  69.751	   0.496
8	 125.875	  70.771	   0.496
9	 125.875	  71.792	   0.496
10	 125.875	  72.813	   0.496
11	 125.875	  73.832	   0.495
12	 125.875	  74.850	   0.495
13	 125.875	  75.866	   0.494
14	 125.875	  76.881	   0.494
15	 125.875	  77.896	   0.494
16	 125.875	  78.911	   0.494
0	 126.000	  62.688	   0.495
1	 126.000	  63.705	   0.495
2	 126.000	  64.722	   0.495
3	 126.000	  65.739	   0.495
4	 126.000	  66.757	   0.495
5	 126.000	  67.775	   0.495
6	 126.000	  68.794	   0.496
7	 126.000	  69.813	   0.496
8	 126.000	  70.833	   0.496
9	 126.000	  71.854	   0.496
10	 126.000	  72.874	   0.496
11	 126.000	  73.894	   0.495
12	 126.000	  74.912	   0.495
13	 126.000	  75.928	   0.494
14	 126.000	  76.943	   0.494
15	 126.000	  77.958	   0.494
16	 126.000	  78.973	   0.494
0	 126.125	  62.750	   0.495
1	 126.125	  63.767	   0.495
2	 126.125	  64.784	   0.495
3	 126.125	  65.801	   0.495
4	 126.125	  66.819	   0.495
5	 126.125	  67.837	   0.495
6	 126.125	  68.855	   0.496
7	 126.125	  69.875	   0.496
8	 126.125	  70.895	   0.496
9	 126.125	  71.916	   0.496
10	 126.125	  72.936	   0.496
11	 126.125	  73.956	   0.495
12	 126.125	  74.974	   0.495
13	 126.125	  75.990	   0.494
14	 126.125	  77.005	   0.494
15	 126.125	  78.019	   0.494
16	 126.125	  79.034	   0.494
0	 126.250	  62.812	   0.495
1	 126.250	  63.829	   0.495
2	 126.250	  64.846	   0.495
3	 126.250	  65.863	   0.495
4	 126.250	  66.881	   0.495
5	 126.250	  67.899	   0.495
6	 126.250	  68.917	   0.496
7	 126.250	  69.937	   0.496
8	 126.250	  70.957	   0.496
9	 126.250	  71.978	   0.496
10	 126.250	  72.998	   0.496
11	 126.250	  74.018	   0.495
12	 126.250	  75.035	   0.495
13	 126.250	  76.051	   0.494
14	 126.250	  77.066	   0.494
15	 126.250	  78.081	   0.494
16	 126.250	  79.096	   0.494
0	 126.375	  62.874	   0.495
1	 126.375	  63.891	   0.495
2	 126.375	  64.908	   0.495
3	 126.375	  65.925	   0.495
4	 126.375	  66.943	   0.495
5	 126.375	  67.961	   0.495
6	 126.375	  68.979	   0.496
7	 126.375	  69.999	   0.496
8	 126.375	  71.019	   0.496
9	 126.375	  72.040	   0.496
10	 126.375	  73.060	   0.496
11	 126.375	  74.080	   0.495
12	 126.375	  75.097	   0.495
13	 126.375	  76.113	   0.494
14	 126.375	  77.128	   0.494
15	 126.375	  78.143	   0.494
16	 126.375	  79.158	   0.494
0	 126.500	  62.936	   0.495
1	 126.500	  63.952	   0.495
2	 126.500	  64.969	   0.495
3	 126.500	  65.987	   0.495
4	 126.500	  67.005	   0.495
5	 126.500	  68.023	   0.495
6	 126.500	  69.041	   0.496
7	 126.500	  70.061	   0.496
8	 126.500	  71.081	   0.496
9	 126.500	  72.102	   0.496
10	 126.500	  73.122	   0.496
11	 126.500	  74.142	   0.495
12	 126.500	  75.159	   0.495
13	 126.500	  76.175	   0.494
14	 126.500	  77.190	   0.494
15	 126.500	  78.205	   0.494
16	 126.500	  79.220	   0.494
0	 126.625	  62.998	   0.495
1	 126.625	  64.014	   0.495
2	 126.625	  65.031	   0.495
3	 126.625	  66.049	   0.495
4	 126.625	  67.066	   0.495
5	 126.625	  68.085	   0.495
6	 126.625	  69.103	   0.496
7	 126.625	  70.123	   0.496
8	 126.625	  71.143	   0.496
9	 126.625	  72.164	   0.496
10	 126.625	  73.184	   0.496
11	 126.625	  74.204	   0.495
12	 126.625	  75.221	   0.495
13	 126.625	  76.237	   0.494
14	 126.625	  77.252	   0.494
15	 126.625	  78.267	   0.494
16	 126.625	  79.282	   0.494
0	 126.750	  63.059	   0.495
1	 126.750	  64.076	   0.495
2	 126.750	  65.093	   0.495
3	 126.750	  66.111	   0.495
4	 126.750	  67.128	   0.495
5	 126.750	  68.146	   0.495
6	 126.750	  69.165	   0.496
7	 126.750	  70.185	   0.496
8	 126.750	  71.205	   0.496
9	 126.750	  72.226	   0.496
10	 126.750	  73.246	   0.496
11	 126.750	  74.265	   0.495
12	 126.750	  75.283	   0.495
13	 126.750	  76.299	   0.494
14	 126.750	  77.314	   0.494
15	 126.750	  78.328	   0.494
16	 126.750	  79.344	   0.494
0	 126.875	  63.121	   0.495
1	 126.875	  64.138	   0.495
2	 126.875	  65.155	   0.495
3	 126.875	  66.173	   0.495
4	 126.875	  67.190	   0.495
5	 126.875	  68.208	   0.495
6	 126.875	  69.227	   0.496
7	 126.875	  70.247	   0.496
8	 126.875	  71.267	   0.496
9	 126.875	  72.288	   0.496
10	 126.875	  73.308	   0.496
11	 126.875	  74.327	   0.495
12	 126.875	  75.345	   0.495
13	 126.875	  76.360	   0.494
14	 126.875	  77.375	   0.494
15	 126.875	  78.390	   0.494
16	 126.875	  79.405	   0.495
0	 127.000	  63.183	   0.495
1	 127.000	  64.200	   0.495
2	 127.000	  65.217	   0.495
3	 127.000	  66.234	   0.495
4	 127.000	  67.252	   0.495
5	 127.000	  68.270	   0.495
6	 127.000	  69.289	   0.496
7	 127.000	  70.309	   0.496
8	 127.000	  71.329	   0.496
9	 127.000	  72.350	   0.496
10	 127.000	  73.370	   0.496
11	 127.000	  74.389	   0.495
12	 127.000	  75.406	   0.495
13	 127.000	  76.422	   0.494
14	 127.000	  77.437	   0.494
15	 127.000	  78.452	   0.494
16	 127.000	  79.467	   0.495
0	 127.125	  63.245	   0.495
1	 127.125	  64.262	   0.495
2	 127.125	  65.279	   0.495
3	 127.125	  66.296	   0.495
4	 127.125	  67.314	   0.495
5	 127.125	  68.332	   0.495
6	 127.125	  69.351	   0.496
7	 127.125	  70.371	   0.496
8	 127.125	  71.391	   0.496
9	 127.125	  72.412	   0.496
10	 127.125	  73.432	   0.496
11	 127.125	  74.451	   0.495
12	 127.125	  75.468	   0.495
13	 127.125	  76.484	   0.494
14	 127.125	  77.499	   0.494
15	 127.125	  78.514	   0.494
16	 127.125	  79.529	   0.495
0	 127.250	  63.307	   0.495
1	 127.250	  64.324	   0.495
2	 127.250	  65.341	   0.495
3	 127.250	  66.358	   0.495
4	 127.250	  67.376	   0.495
5	 127.250	  68.394	   0.495
6	 127.250	  69.413	   0.496
7	 127.250	  70.433	   0.496
8	 127.250	  71.453	   0.496
9	 127.250	  72.474	   0.496
10	 127.250	  73.494	   0.496
11	 127.250	  74.513	   0.495
12	 127.250	  75.530	   0.495
13	 127.250	  76.546	   0.494
14	 127.250	  77.561	   0.494
15	 127.250	  78.575	   0.494
16	 127.250	  79.591	   0.495
0	 127.375	  63.369	   0.495
1	 127.375	  64.385	   0.495
2	 127.375	  65.403	   0.495
3	 127.375	  66.420	   0.495
4	 127.375	  67.438	   0.495
5	 127.375	  68.456	   0.495
6	 127.375	  69.475	   0.496
7	 127.375	  70.495	   0.496
8	 127.375	  71.515	   0.496
9	 127.375	  72.536	   0.496
10	 127.375	  73.556	   0.496
11	 127.375	  74.575	   0.495
12	 127.375	  75.592	   0.495
13	 127.375	  76.608	   0.494
14	 127.375	  77.622	   0.494
15	 127.375	  78.637	   0.494
16	 127.375	  79.653	   0.495
0	 127.500	  63.431	   0.495
1	 127.500	  64.447	   0.495
2	 127.500	  65.464	   0.495
3	 127.500	  66.482	   0.495
4	 127.500	  67.500	   0.495
5	 127.500	  68.518	   0.495
6	 127.500	  69.537	   0.496
7	 127.500	  70.557	   0.496
8	 127.500	  71.577	   0.496
9	 127.500	  72.598	   0.496
10	 127.500	  73.618	   0.496
11	 127.500	  74.637	   0.495
12	 127.500	  75.654	   0.495
13	 127.500	  76.669	   0.494
14	 127.500	  77.684	   0.494
15	 127.500	  78.699	   0.494
16	 127.500	  79.714	   0.495
0	 127.625	  63.492	   0.495
1	 127.625	  64.509	   0.495
2	 127.625	  65.526	   0.495
3	 127.625	  66.544	   0.495
4	 127.625	  67.562	   0.495
5	 127.625	  68.580	   0.495
6	 127.625	  69.599	   0.496
7	 127.625	  70.619	   0.496
8	 127.625	  71.639	   0.496
9	 127.625	  72.660	   0.496
10	 127.625	  73.680	   0.496
11	 127.625	  74.699	   0.495
12	 127.625	  75.716	   0.495
13	 127.625	  76.731	   0.494
14	 127.625	  77.746	   0.494
15	 127.625	  78.761	   0.494
16	 127.625	  79.776	   0.495
0	 127.750	  63.554	   0.495
1	 127.750	  64.571	   0.495
2	 127.750	  65.588	   0.495
3	 127.750	  66.606	   0.495
4	 127.750	  67.624	   0.495
5	 127.750	  68.642	   0.495
6	 127.750	  69.661	   0.496
7	 127.750	  70.681	   0.496
8	 127.750	  71.701	   0.496
9	 127.750	  72.722	   0.496
10	 127.750	  73.742	   0.496
11	 127.750	  74.761	   0.495
12	 127.750	  75.777	   0.495
13	 127.750	  76.793	   0.494
14	 127.750	  77.808	   0.494
15	 127.750	  78.823	   0.494
16	 127.750	  79.838	   0.495
0	 127.875	  63.616	   0.495
1	 127.875	  64.633	   0.495
2	 127.875	  65.650	   0.495
3	 127.875	  66.668	   0.495
4	 127.875	  67.685	   0.495
5	 127.875	  68.704	   0.495
6	 127.875	  69.723	   0.496
7	 127.875	  70.743	   0.496
8	 127.875	  71.763	   0.496
9	 127.875	  72.784	   0.496
10	 127.875	  73.804	   0.496
11	 127.875	  74.822	   0.495
12	 127.875	  75.839	   0.495
13	 127.875	  76.855	   0.494
14	 127.875	  77.869	   0.494
15	 127.875	  78.884	   0.494
16	 127.875	  79.900	   0.495
0	 128.000	  63.678	   0.495
1	 128.000	  64.695	   0.495
2	 128.000	  65.712	   0.495
3	 128.000	  66.730	   0.495
4	 128.000	  67.747	   0.495
5	 128.000	  68.766	   0.495
6	 128.000	  69.785	   0.496
7	 128.000	  70.805	   0.496
8	 128.000	  71.825	   0.496
9	 128.000	  72.846	   0.496
10	 128.000	  73.866	   0.496
11	 128.000	  74.884	   0.495
12	 128.000	  75.901	   0.495
13	 128.000	  76.916	   0.494
14	 128.000	  77.931	   0.494
15	 128.000	  78.946	   0.494
16	 128.000	  79.962	   0.495
0	 128.125	  63.740	   0.495
1	 128.125	  64.757	   0.495
2	 128.125	  65.774	   0.495
3	 128.125	  66.791	   0.495
4	 128.125	  67.809	   0.495
5	 128.125	  68.828	   0.495
6	 128.125	  69.847	   0.496
7	 128.125	  70.867	   0.496
8	 128.125	  71.887	   0.496
9	 128.125	  72.908	   0.496
10	 128.125	  73.928	   0.496
11	 128.125	  74.946	   0.495
12	 128.125	  75.963	   0.495
13	 128.125	  76.978	   0.494
14	 128.125	  77.993	   0.494
15	 128.125	  79.008	   0.494
16	 128.125	  80.024	   0.495
0	 128.250	  63.802	   0.495
1	 128.250	  64.819	   0.495
2	 128.250	  65.836	   0.495
3	 128.250	  66.853	   0.495
4	 128.250	  67.871	   0.495
5	 128.250	  68.890	   0.495
6	 128.250	  69.909	   0.496
7	 128.250	  70.929	   0.496
8	 128.250	  71.949	   0.496
9	 128.250	  72.970	   0.496
10	 128.250	  73.990	   0.496
11	 128.250	  75.008	   0.495
12	 128.250	  76.025	   0.495
13	 128.250	  77.040	   0.494
14	 128.250	  78.055	   0.494
15	 128.250	  79.070	   0.494
16	 128.250	  80.085	   0.495
0	 128.375	  63.863	   0.495
1	 128.375	  64.880	   0.495
2	 128.375	  65.898	   0.495
3	 128.375	  66.915	   0.495
4	 128.375	  67.933	   0.495
5	 128.375	  68.952	   0.495
6	 128.375	  69.971	   0.496
7	 128.375	  70.991	   0.496
8	 128.375	  72.011	   0.496
9	 128.375	  73.032	   0.496
10	 128.375	  74.052	   0.496
11	 128.375	  75.070	   0.495
12	 128.375	  76.087	   0.495
13	 128.375	  77.102	   0.494
14	 128.375	  78.117	   0.494
15	 128.375	  79.132	   0.494
16	 128.375	  80.147	   0.495
0	 128.500	  63.925	   0.495
1	 128.500	  64.942	   0.495
2	 128.500	  65.960	   0.495
3	 128.500	  66.977	   0.495
4	 128.500	  67.995	   0.495
5	 128.500	  69.013	   0.495
6	 128.500	  70.033	   0.496
7	 128.500	  71.053	   0.496
8	 128.500	  72.073	   0.496
9	 128.500	  73.094	   0.496
10	 128.500	  74.114	   0.495
11	 128.500	  75.132	   0.495
12	 128.500	  76.148	   0.494
13	 128.500	  77.164	   0.494
14	 128.500	  78.178	   0.494
15	 128.500	  79.193	   0.494
16	 128.500	  80.209	   0.495
0	 128.625	  63.987	   0.495
1	 128.625	  65.004	   0.495
2	 128.625	  66.021	   0.495
3	 128.625	  67.039	   0.495
4	 128.625	  68.057	   0.495
5	 128.625	  69.075	   0.496
6	 128.625	  70.095	   0.496
7	 128.625	  71.115	   0.496
8	 128.625	  72.135	   0.496
9	 128.625	  73.156	   0.496
10	 128.625	  74.176	   0.495
11	 128.625	  75.194	   0.495
12	 128.625	  76.210	   0.494
13	 128.625	  77.225	   0.494
14	 128.625	  78.240	   0.494
15	 128.625	  79.255	   0.494
16	 128.625	  80.271	   0.495
0	 128.750	  64.049	   0.495
1	 128.750	  65.066	   0.495
2	 128.750	  66.083	   0.495
3	 128.750	  67.101	   0.495
4	 128.750	  68.119	   0.495
5	 128.750	  69.137	   0.496
6	 128.750	  70.157	   0.496
7	 128.750	  71.177	   0.496
8	 128.750	  72.197	   0.496
9	 128.750	  73.218	   0.496
10	 128.750	  74.238	   0.495
11	 128.750	  75.256	   0.495
12	 128.750	  76.272	   0.494
13	 128.750	  77.287	   0.494
14	 128.750	  78.302	   0.494
15	 128.750	  79.317	   0.494
16	 128.750	  80.333	   0.495
0	 128.875	  64.111	   0.495
1	 128.875	  65.128	   0.495
2	 128.875	  66.145	   0.495
3	 128.875	  67.163	   0.495
4	 128.875	  68.181	   0.495
5	 128.875	  69.199	   0.496
6	 128.875	  70.219	   0.496
7	 128.875	  71.239	   0.496
8	 128.875	  72.259	   0.496
9	 128.875	  73.280	   0.496
10	 128.875	  74.299	   0.495
11	 128.875	  75.317	   0.495
12	 128.875	  76.334	   0.494
13	 128.875	  77.349	   0.494
14	 128.875	  78.364	   0.494
15	 128.875	  79.379	   0.494
16	 128.875	  80.394	   0.495
0	 129.000	  64.173	   0.495
1	 129.000	  65.190	   0.495
2	 129.000	  66.207	   0.495
3	 129.000	  67.225	   0.495
4	 129.000	  68.243	   0.495
5	 129.000	  69.261	   0.496
6	 129.000	  70.281	   0.496
7	 129.000	  71.301	   0.496
8	 129.000	  72.321	   0.496
9	 129.000	  73.342	   0.496
10	 129.000	  74.361	   0.495
11	 129.000	  75.379	   0.495
12	 129.000	  76.396	   0.494
13	 129.000	  77.411	   0.494
14	 129.000	  78.425	   0.494
15	 129.000	  79.441	   0.494
16	 129.000	  80.456	   0.495
0	 129.125	  64.235	   0.495
1	 129.125	  65.252	   0.495
2	 129.125	  66.269	   0.495
3	 129.125	  67.287	   0.495
4	 129.125	  68.305	   0.495
5	 129.125	  69.323	   0.496
6	 129.125	  70.343	   0.496
7	 129.125	  71.363	   0.496
8	 129.125	  72.383	   0.496
9	 129.125	  73.404	   0.496
10	 129.125	  74.423	   0.495
11	 129.125	  75.441	   0.495
12	 129.125	  76.457	   0.494
13	 129.125	  77.472	   0.494
14	 129.125	  78.487	   0.494
15	 129.125	  79.502	   0.494
16	 129.125	  80.518	   0.495
0	 129.250	  64.296	   0.495
1	 129.250	  65.313	   0.495
2	 129.250	  66.331	   0.495
3	 129.250	  67.348	   0.495
4	 129.250	  68.367	   0.495
5	 129.250	  69.385	   0.496
6	 129.250	  70.405	   0.496
7	 129.250	  71.425	   0.496
8	 129.250	  72.445	   0.496
9	 129.250	  73.466	   0.496
