# id	 time	 x	 v
6	   6.000	   9.336	   0.495
7	   6.000	  10.354	   0.495
8	   6.000	  11.372	   0.495
9	   6.000	  12.389	   0.495
10	   6.000	  13.407	   0.495
11	   6.000	  14.425	   0.495
12	   6.000	  15.443	   0.495
13	   6.000	  16.458	   0.494
14	   6.000	  17.487	   0.507
15	   6.000	  18.548	   0.501
16	   6.000	  19.549	   0.480
0	   6.125	   3.294	   0.493
1	   6.125	   4.310	   0.495
2	   6.125	   5.328	   0.495
3	   6.125	   6.345	   0.495
4	   6.125	   7.363	   0.495
5	   6.125	   8.381	   0.495
6	   6.125	   9.398	   0.495
7	   6.125	  10.416	   0.495
8	   6.125	  11.434	   0.495
9	   6.125	  12.451	   0.495
10	   6.125	  13.469	   0.495
11	   6.125	  14.487	   0.495
12	   6.125	  15.504	   0.495
13	   6.125	  16.520	   0.495
14	   6.125	  17.551	   0.508
15	   6.125	  18.610	   0.500
16	   6.125	  19.609	   0.480
0	   6.250	   3.355	   0.493
1	   6.250	   4.372	   0.495
2	   6.250	   5.390	   0.495
3	   6.250	   6.407	   0.495
4	   6.250	   7.425	   0.495
5	   6.250	   8.443	   0.495
6	   6.250	   9.460	   0.495
7	   6.250	  10.478	   0.495
8	   6.250	  11.495	   0.495
9	   6.250	  12.513	   0.495
10	   6.250	  13.531	   0.495
11	   6.250	  14.548	   0.495
12	   6.250	  15.566	   0.495
13	   6.250	  16.581	   0.495
14	   6.250	  17.614	   0.508
15	   6.250	  18.673	   0.499
16	   6.250	  19.669	   0.480
0	   6.375	   3.417	   0.493
1	   6.375	   4.434	   0.495
2	   6.375	   5.451	   0.495
3	   6.375	   6.469	   0.495
4	   6.375	   7.487	   0.495
5	   6.375	   8.504	   0.495
6	   6.375	   9.522	   0.495
7	   6.375	  10.540	   0.495
8	   6.375	  11.557	   0.495
9	   6.375	  12.575	   0.495
10	   6.375	  13.593	   0.495
11	   6.375	  14.610	   0.495
12	   6.375	  15.628	   0.495
13	   6.375	  16.643	   0.495
14	   6.375	  17.678	   0.509
15	   6.375	  18.735	   0.498
16	   6.375	  19.729	   0.481
0	   6.500	   3.479	   0.494
1	   6.500	   4.496	   0.495
2	   6.500	   5.513	   0.495
3	   6.500	   6.531	   0.495
4	   6.500	   7.549	   0.495
5	   6.500	   8.566	   0.495
6	   6.500	   9.584	   0.495
7	   6.500	  10.602	   0.495
8	   6.500	  11.619	   0.495
9	   6.500	  12.637	   0.495
10	   6.500	  13.655	   0.495
11	   6.500	  14.672	   0.495
12	   6.500	  15.690	   0.495
13	   6.500	  16.705	   0.496
14	   6.500	  17.741	   0.509
15	   6.500	  18.797	   0.496
16	   6.500	  19.789	   0.481
0	   6.625	   3.540	   0.494
1	   6.625	   4.558	   0.495
2	   6.625	   5.575	   0.495
3	   6.625	   6.593	   0.495
4	   6.625	   7.611	   0.495
5	   6.625	   8.628	   0.495
6	   6.625	   9.646	   0.495
7	   6.625	  10.664	   0.495
8	   6.625	  11.681	   0.495
9	   6.625	  12.699	   0.495
10	   6.625	  13.716	   0.495
11	   6.625	  14.734	   0.495
12	   6.625	  15.752	   0.494
13	   6.625	  16.767	   0.496
14	   6.625	  17.805	   0.509
15	   6.625	  18.859	   0.495
16	   6.625	  19.849	   0.482
0	   6.750	   3.602	   0.494
1	   6.750	   4.620	   0.495
2	   6.750	   5.637	   0.495
3	   6.750	   6.655	   0.495
4	   6.750	   7.672	   0.495
5	   6.750	   8.690	   0.495
6	   6.750	   9.708	   0.495
7	   6.750	  10.725	   0.495
8	   6.750	  11.743	   0.495
9	   6.750	  12.761	   0.495
10	   6.750	  13.778	   0.495
11	   6.750	  14.796	   0.495
12	   6.750	  15.814	   0.494
13	   6.750	  16.829	   0.496
14	   6.750	  17.869	   0.509
15	   6.750	  18.921	   0.494
16	   6.750	  19.909	   0.482
0	   6.875	   3.664	   0.494
1	   6.875	   4.681	   0.495
2	   6.875	   5.699	   0.495
3	   6.875	   6.717	   0.495
4	   6.875	   7.734	   0.495
5	   6.875	   8.752	   0.495
6	   6.875	   9.770	   0.495
7	   6.875	  10.787	   0.495
8	   6.875	  11.805	   0.495
9	   6.875	  12.823	   0.495
10	   6.875	  13.840	   0.495
11	   6.875	  14.858	   0.495
12	   6.875	  15.875	   0.494
13	   6.875	  16.891	   0.497
14	   6.875	  17.932	   0.509
15	   6.875	  18.983	   0.493
16	   6.875	  19.970	   0.483
0	   7.000	   3.726	   0.494
1	   7.000	   4.743	   0.495
2	   7.000	   5.761	   0.495
3	   7.000	   6.779	   0.495
4	   7.000	   7.796	   0.495
5	   7.000	   8.814	   0.495
6	   7.000	   9.832	   0.495
7	   7.000	  10.849	   0.495
8	   7.000	  11.867	   0.495
9	   7.000	  12.884	   0.495
10	   7.000	  13.902	   0.495
11	   7.000	  14.920	   0.495
12	   7.000	  15.937	   0.494
13	   7.000	  16.954	   0.497
14	   7.000	  17.996	   0.509
15	   7.000	  19.044	   0.492
16	   7.000	  20.030	   0.483
0	   7.125	   3.787	   0.494
1	   7.125	   4.805	   0.495
2	   7.125	   5.823	   0.495
3	   7.125	   6.840	   0.495
4	   7.125	   7.858	   0.495
5	   7.125	   8.876	   0.495
6	   7.125	   9.893	   0.495
7	   7.125	  10.911	   0.495
8	   7.125	  11.929	   0.495
9	   7.125	  12.946	   0.495
10	   7.125	  13.964	   0.495
11	   7.125	  14.982	   0.495
12	   7.125	  15.999	   0.494
13	   7.125	  17.016	   0.498
14	   7.125	  18.060	   0.509
15	   7.125	  19.106	   0.491
16	   7.125	  20.090	   0.484
0	   7.250	   3.849	   0.495
1	   7.250	   4.867	   0.495
2	   7.250	   5.885	   0.495
3	   7.250	   6.902	   0.495
4	   7.250	   7.920	   0.495
5	   7.250	   8.938	   0.495
6	   7.250	   9.955	   0.495
7	   7.250	  10.973	   0.495
8	   7.250	  11.991	   0.495
9	   7.250	  13.008	   0.495
10	   7.250	  14.026	   0.495
11	   7.250	  15.044	   0.495
12	   7.250	  16.061	   0.494
13	   7.250	  17.078	   0.498
14	   7.250	  18.123	   0.509
15	   7.250	  19.167	   0.490
16	   7.250	  20.151	   0.484
0	   7.375	   3.911	   0.495
1	   7.375	   4.929	   0.495
2	   7.375	   5.947	   0.495
3	   7.375	   6.964	   0.495
4	   7.375	   7.982	   0.495
5	   7.375	   9.000	   0.495
6	   7.375	  10.017	   0.495
7	   7.375	  11.035	   0.495
8	   7.375	  12.052	   0.495
9	   7.375	  13.070	   0.495
10	   7.375	  14.088	   0.495
11	   7.375	  15.106	   0.495
12	   7.375	  16.122	   0.494
13	   7.375	  17.140	   0.499
14	   7.375	  18.187	   0.509
15	   7.375	  19.228	   0.489
16	   7.375	  20.211	   0.485
0	   7.500	   3.973	   0.495
1	   7.500	   4.991	   0.495
2	   7.500	   6.008	   0.495
3	   7.500	   7.026	   0.495
4	   7.500	   8.044	   0.495
5	   7.500	   9.061	   0.495
6	   7.500	  10.079	   0.495
7	   7.500	  11.097	   0.495
8	   7.500	  12.114	   0.495
9	   7.500	  13.132	   0.495
10	   7.500	  14.150	   0.495
11	   7.500	  15.167	   0.495
12	   7.500	  16.184	   0.494
13	   7.500	  17.203	   0.500
14	   7.500	  18.251	   0.508
15	   7.500	  19.289	   0.489
16	   7.500	  20.272	   0.485
0	   7.625	   4.035	   0.495
1	   7.625	   5.053	   0.495
2	   7.625	   6.070	   0.495
3	   7.625	   7.088	   0.495
4	   7.625	   8.106	   0.495
5	   7.625	   9.123	   0.495
6	   7.625	  10.141	   0.495
7	   7.625	  11.159	   0.495
8	   7.625	  12.176	   0.495
9	   7.625	  13.194	   0.495
10	   7.625	  14.212	   0.495
11	   7.625	  15.229	   0.495
12	   7.625	  16.246	   0.494
13	   7.625	  17.265	   0.500
14	   7.625	  18.314	   0.508
15	   7.625	  19.350	   0.488
16	   7.625	  20.333	   0.486
0	   7.750	   4.097	   0.495
1	   7.750	   5.115	   0.495
2	   7.750	   6.132	   0.495
3	   7.750	   7.150	   0.495
4	   7.750	   8.168	   0.495
5	   7.750	   9.185	   0.495
6	   7.750	  10.203	   0.495
7	   7.750	  11.221	   0.495
8	   7.750	  12.238	   0.495
9	   7.750	  13.256	   0.495
10	   7.750	  14.273	   0.495
11	   7.750	  15.291	   0.495
12	   7.750	  16.308	   0.494
13	   7.750	  17.328	   0.501
14	   7.750	  18.378	   0.508
15	   7.750	  19.411	   0.487
16	   7.750	  20.393	   0.486
0	   7.875	   4.158	   0.495
1	   7.875	   5.177	   0.495
2	   7.875	   6.194	   0.495
3	   7.875	   7.212	   0.495
4	   7.875	   8.229	   0.495
5	   7.875	   9.247	   0.495
6	   7.875	  10.265	   0.495
7	   7.875	  11.282	   0.495
8	   7.875	  12.300	   0.495
9	   7.875	  13.318	   0.495
10	   7.875	  14.335	   0.495
11	   7.875	  15.353	   0.495
12	   7.875	  16.369	   0.494
13	   7.875	  17.390	   0.501
14	   7.875	  18.441	   0.507
15	   7.875	  19.472	   0.487
16	   7.875	  20.454	   0.487
0	   8.000	   4.220	   0.495
1	   8.000	   5.238	   0.495
2	   8.000	   6.256	   0.495
3	   8.000	   7.274	   0.495
4	   8.000	   8.291	   0.495
5	   8.000	   9.309	   0.495
6	   8.000	  10.327	   0.495
7	   8.000	  11.344	   0.495
8	   8.000	  12.362	   0.495
9	   8.000	  13.380	   0.495
10	   8.000	  14.397	   0.495
11	   8.000	  15.415	   0.495
12	   8.000	  16.431	   0.494
13	   8.000	  17.453	   0.502
14	   8.000	  18.504	   0.507
15	   8.000	  19.533	   0.486
16	   8.000	  20.515	   0.487
0	   8.125	   4.282	   0.495
1	   8.125	   5.300	   0.495
2	   8.125	   6.318	   0.495
3	   8.125	   7.336	   0.495
4	   8.125	   8.353	   0.495
5	   8.125	   9.371	   0.495
6	   8.125	  10.389	   0.495
7	   8.125	  11.406	   0.495
8	   8.125	  12.424	   0.495
9	   8.125	  13.441	   0.495
10	   8.125	  14.459	   0.495
11	   8.125	  15.477	   0.495
12	   8.125	  16.493	   0.494
13	   8.125	  17.516	   0.502
14	   8.125	  18.568	   0.506
15	   8.125	  19.594	   0.486
16	   8.125	  20.576	   0.487
0	   8.250	   4.344	   0.495
1	   8.250	   5.362	   0.495
2	   8.250	   6.380	   0.495
3	   8.250	   7.397	   0.495
4	   8.250	   8.415	   0.495
5	   8.250	   9.433	   0.495
6	   8.250	  10.450	   0.495
7	   8.250	  11.468	   0.495
8	   8.250	  12.486	   0.495
9	   8.250	  13.503	   0.495
10	   8.250	  14.521	   0.495
11	   8.250	  15.539	   0.495
12	   8.250	  16.555	   0.494
13	   8.250	  17.579	   0.503
14	   8.250	  18.631	   0.505
15	   8.250	  19.654	   0.485
16	   8.250	  20.637	   0.488
0	   8.375	   4.406	   0.495
1	   8.375	   5.424	   0.495
2	   8.375	   6.442	   0.495
3	   8.375	   7.459	   0.495
4	   8.375	   8.477	   0.495
5	   8.375	   9.495	   0.495
6	   8.375	  10.512	   0.495
7	   8.375	  11.530	   0.495
8	   8.375	  12.548	   0.495
9	   8.375	  13.565	   0.495
10	   8.375	  14.583	   0.495
11	   8.375	  15.601	   0.495
12	   8.375	  16.617	   0.495
13	   8.375	  17.642	   0.503
14	   8.375	  18.694	   0.505
15	   8.375	  19.715	   0.485
16	   8.375	  20.698	   0.488
0	   8.500	   4.468	   0.495
1	   8.500	   5.486	   0.495
2	   8.500	   6.504	   0.495
3	   8.500	   7.521	   0.495
4	   8.500	   8.539	   0.495
5	   8.500	   9.557	   0.495
6	   8.500	  10.574	   0.495
7	   8.500	  11.592	   0.495
8	   8.500	  12.609	   0.495
9	   8.500	  13.627	   0.495
10	   8.500	  14.645	   0.495
11	   8.500	  15.663	   0.495
12	   8.500	  16.678	   0.495
13	   8.500	  17.705	   0.504
14	   8.500	  18.757	   0.504
15	   8.500	  19.776	   0.485
16	   8.500	  20.759	   0.489
0	   8.625	   4.530	   0.495
1	   8.625	   5.548	   0.495
2	   8.625	   6.565	   0.495
3	   8.625	   7.583	   0.495
4	   8.625	   8.601	   0.495
5	   8.625	   9.618	   0.495
6	   8.625	  10.636	   0.495
7	   8.625	  11.654	   0.495
8	   8.625	  12.671	   0.495
9	   8.625	  13.689	   0.495
10	   8.625	  14.707	   0.495
11	   8.625	  15.724	   0.495
12	   8.625	  16.740	   0.495
13	   8.625	  17.768	   0.504
14	   8.625	  18.820	   0.503
15	   8.625	  19.836	   0.484
16	   8.625	  20.820	   0.489
0	   8.750	   4.592	   0.495
1	   8.750	   5.610	   0.495
2	   8.750	   6.627	   0.495
3	   8.750	   7.645	   0.495
4	   8.750	   8.663	   0.495
5	   8.750	   9.680	   0.495
6	   8.750	  10.698	   0.495
7	   8.750	  11.716	   0.495
8	   8.750	  12.733	   0.495
9	   8.750	  13.751	   0.495
10	   8.750	  14.769	   0.495
11	   8.750	  15.786	   0.495
12	   8.750	  16.802	   0.495
13	   8.750	  17.831	   0.505
14	   8.750	  18.883	   0.502
15	   8.750	  19.897	   0.484
16	   8.750	  20.881	   0.490
0	   8.875	   4.653	   0.495
1	   8.875	   5.672	   0.495
2	   8.875	   6.689	   0.495
3	   8.875	   7.707	   0.495
4	   8.875	   8.725	   0.495
5	   8.875	   9.742	   0.495
6	   8.875	  10.760	   0.495
7	   8.875	  11.778	   0.495
8	   8.875	  12.795	   0.495
9	   8.875	  13.813	   0.495
10	   8.875	  14.831	   0.495
11	   8.875	  15.848	   0.495
12	   8.875	  16.864	   0.495
13	   8.875	  17.894	   0.505
14	   8.875	  18.945	   0.501
15	   8.875	  19.957	   0.484
16	   8.875	  20.942	   0.490
0	   9.000	   4.715	   0.495
1	   9.000	   5.734	   0.495
2	   9.000	   6.751	   0.495
3	   9.000	   7.769	   0.495
4	   9.000	   8.786	   0.495
5	   9.000	   9.804	   0.495
6	   9.000	  10.822	   0.495
7	   9.000	  11.839	   0.495
8	   9.000	  12.857	   0.495
9	   9.000	  13.875	   0.495
10	   9.000	  14.892	   0.495
11	   9.000	  15.910	   0.495
12	   9.000	  16.926	   0.496
13	   9.000	  17.957	   0.505
14	   9.000	  19.008	   0.501
15	   9.000	  20.018	   0.484
16	   9.000	  21.004	   0.490
0	   9.125	   4.777	   0.495
1	   9.125	   5.795	   0.495
2	   9.125	   6.813	   0.495
3	   9.125	   7.831	   0.495
4	   9.125	   8.848	   0.495
5	   9.125	   9.866	   0.495
6	   9.125	  10.884	   0.495
7	   9.125	  11.901	   0.495
8	   9.125	  12.919	   0.495
9	   9.125	  13.937	   0.495
10	   9.125	  14.954	   0.495
11	   9.125	  15.972	   0.495
12	   9.125	  16.988	   0.496
13	   9.125	  18.020	   0.506
14	   9.125	  19.071	   0.500
15	   9.125	  20.078	   0.484
16	   9.125	  21.065	   0.491
0	   9.250	   4.839	   0.495
1	   9.250	   5.857	   0.495
2	   9.250	   6.875	   0.495
3	   9.250	   7.893	   0.495
4	   9.250	   8.910	   0.495
5	   9.250	   9.928	   0.495
6	   9.250	  10.946	   0.495
7	   9.250	  11.963	   0.495
8	   9.250	  12.981	   0.495
9	   9.250	  13.998	   0.495
10	   9.250	  15.016	   0.495
11	   9.250	  16.034	   0.495
12	   9.250	  17.050	   0.496
13	   9.250	  18.083	   0.506
14	   9.250	  19.133	   0.499
15	   9.250	  20.139	   0.484
16	   9.250	  21.126	   0.491
0	   9.375	   4.901	   0.495
1	   9.375	   5.919	   0.495
2	   9.375	   6.937	   0.495
3	   9.375	   7.954	   0.495
4	   9.375	   8.972	   0.495
5	   9.375	   9.990	   0.495
6	   9.375	  11.007	   0.495
7	   9.375	  12.025	   0.495
8	   9.375	  13.043	   0.495
9	   9.375	  14.060	   0.495
10	   9.375	  15.078	   0.495
11	   9.375	  16.095	   0.495
12	   9.375	  17.112	   0.496
13	   9.375	  18.147	   0.506
14	   9.375	  19.195	   0.498
15	   9.375	  20.199	   0.484
16	   9.375	  21.188	   0.491
0	   9.500	   4.963	   0.495
1	   9.500	   5.981	   0.495
2	   9.500	   6.999	   0.495
3	   9.500	   8.016	   0.495
4	   9.500	   9.034	   0.495
5	   9.500	  10.052	   0.495
6	   9.500	  11.069	   0.495
7	   9.500	  12.087	   0.495
8	   9.500	  13.105	   0.495
9	   9.500	  14.122	   0.495
10	   9.500	  15.140	   0.495
11	   9.500	  16.157	   0.494
12	   9.500	  17.174	   0.497
13	   9.500	  18.210	   0.506
14	   9.500	  19.258	   0.497
15	   9.500	  20.260	   0.484
16	   9.500	  21.249	   0.492
0	   9.625	   5.025	   0.495
1	   9.625	   6.043	   0.495
2	   9.625	   7.061	   0.495
3	   9.625	   8.078	   0.495
4	   9.625	   9.096	   0.495
5	   9.625	  10.114	   0.495
6	   9.625	  11.131	   0.495
7	   9.625	  12.149	   0.495
8	   9.625	  13.167	   0.495
9	   9.625	  14.184	   0.495
10	   9.625	  15.202	   0.495
11	   9.625	  16.219	   0.494
12	   9.625	  17.236	   0.497
13	   9.625	  18.273	   0.506
14	   9.625	  19.320	   0.497
15	   9.625	  20.320	   0.484
16	   9.625	  21.311	   0.492
0	   9.750	   5.087	   0.495
1	   9.750	   6.105	   0.495
2	   9.750	   7.123	   0.495
3	   9.750	   8.140	   0.495
4	   9.750	   9.158	   0.495
5	   9.750	  10.175	   0.495
6	   9.750	  11.193	   0.495
7	   9.750	  12.211	   0.495
8	   9.750	  13.228	   0.495
9	   9.750	  14.246	   0.495
10	   9.750	  15.264	   0.495
11	   9.750	  16.281	   0.494
12	   9.750	  17.298	   0.497
13	   9.750	  18.336	   0.506
14	   9.750	  19.382	   0.496
15	   9.750	  20.381	   0.484
16	   9.750	  21.372	   0.492
0	   9.875	   5.149	   0.495
1	   9.875	   6.167	   0.495
2	   9.875	   7.184	   0.495
3	   9.875	   8.202	   0.495
4	   9.875	   9.220	   0.495
5	   9.875	  10.237	   0.495
6	   9.875	  11.255	   0.495
7	   9.875	  12.273	   0.495
8	   9.875	  13.290	   0.495
9	   9.875	  14.308	   0.495
10	   9.875	  15.326	   0.495
11	   9.875	  16.343	   0.494
12	   9.875	  17.361	   0.498
13	   9.875	  18.400	   0.506
14	   9.875	  19.444	   0.495
15	   9.875	  20.441	   0.484
16	   9.875	  21.434	   0.492
0	  10.000	   5.211	   0.495
1	  10.000	   6.229	   0.495
2	  10.000	   7.246	   0.495
3	  10.000	   8.264	   0.495
4	  10.000	   9.282	   0.495
5	  10.000	  10.299	   0.495
6	  10.000	  11.317	   0.495
7	  10.000	  12.335	   0.495
8	  10.000	  13.352	   0.495
9	  10.000	  14.370	   0.495
10	  10.000	  15.388	   0.495
11	  10.000	  16.404	   0.494
12	  10.000	  17.423	   0.498
13	  10.000	  18.463	   0.506
14	  10.000	  19.506	   0.494
15	  10.000	  20.502	   0.485
16	  10.000	  21.495	   0.493
0	  10.125	   5.273	   0.495
1	  10.125	   6.291	   0.495
2	  10.125	   7.308	   0.495
3	  10.125	   8.326	   0.495
4	  10.125	   9.343	   0.495
5	  10.125	  10.361	   0.495
6	  10.125	  11.379	   0.495
7	  10.125	  12.396	   0.495
8	  10.125	  13.414	   0.495
9	  10.125	  14.432	   0.495
10	  10.125	  15.449	   0.495
11	  10.125	  16.466	   0.494
12	  10.125	  17.485	   0.499
13	  10.125	  18.526	   0.506
14	  10.125	  19.567	   0.494
15	  10.125	  20.562	   0.485
16	  10.125	  21.557	   0.493
0	  10.250	   5.334	   0.495
1	  10.250	   6.352	   0.495
2	  10.250	   7.370	   0.495
3	  10.250	   8.388	   0.495
4	  10.250	   9.405	   0.495
5	  10.250	  10.423	   0.495
6	  10.250	  11.441	   0.495
7	  10.250	  12.458	   0.495
8	  10.250	  13.476	   0.495
9	  10.250	  14.494	   0.495
10	  10.250	  15.511	   0.495
11	  10.250	  16.528	   0.494
12	  10.250	  17.547	   0.499
13	  10.250	  18.589	   0.506
14	  10.250	  19.629	   0.493
15	  10.250	  20.623	   0.485
16	  10.250	  21.618	   0.493
0	  10.375	   5.396	   0.495
1	  10.375	   6.414	   0.495
2	  10.375	   7.432	   0.495
3	  10.375	   8.450	   0.495
4	  10.375	   9.467	   0.495
5	  10.375	  10.485	   0.495
6	  10.375	  11.503	   0.495
7	  10.375	  12.520	   0.495
8	  10.375	  13.538	   0.495
9	  10.375	  14.555	   0.495
10	  10.375	  15.573	   0.495
11	  10.375	  16.590	   0.494
12	  10.375	  17.610	   0.499
13	  10.375	  18.653	   0.506
14	  10.375	  19.690	   0.492
15	  10.375	  20.683	   0.485
16	  10.375	  21.680	   0.493
0	  10.500	   5.458	   0.495
1	  10.500	   6.476	   0.495
2	  10.500	   7.494	   0.495
3	  10.500	   8.511	   0.495
4	  10.500	   9.529	   0.495
5	  10.500	  10.547	   0.495
6	  10.500	  11.564	   0.495
7	  10.500	  12.582	   0.495
8	  10.500	  13.600	   0.495
9	  10.500	  14.617	   0.495
10	  10.500	  15.635	   0.495
11	  10.500	  16.652	   0.494
12	  10.500	  17.672	   0.500
13	  10.500	  18.716	   0.506
14	  10.500	  19.752	   0.492
15	  10.500	  20.744	   0.486
16	  10.500	  21.742	   0.493
0	  10.625	   5.520	   0.495
1	  10.625	   6.538	   0.495
2	  10.625	   7.556	   0.495
3	  10.625	   8.573	   0.495
4	  10.625	   9.591	   0.495
5	  10.625	  10.609	   0.495
6	  10.625	  11.626	   0.495
7	  10.625	  12.644	   0.495
8	  10.625	  13.662	   0.495
9	  10.625	  14.679	   0.495
10	  10.625	  15.697	   0.495
11	  10.625	  16.713	   0.495
12	  10.625	  17.735	   0.500
13	  10.625	  18.779	   0.505
14	  10.625	  19.813	   0.491
15	  10.625	  20.805	   0.486
16	  10.625	  21.803	   0.494
0	  10.750	   5.582	   0.495
1	  10.750	   6.600	   0.495
2	  10.750	   7.618	   0.495
3	  10.750	   8.635	   0.495
4	  10.750	   9.653	   0.495
5	  10.750	  10.671	   0.495
6	  10.750	  11.688	   0.495
7	  10.750	  12.706	   0.495
8	  10.750	  13.724	   0.495
9	  10.750	  14.741	   0.495
10	  10.750	  15.759	   0.495
11	  10.750	  16.775	   0.495
12	  10.750	  17.797	   0.501
13	  10.750	  18.842	   0.505
14	  10.750	  19.875	   0.490
15	  10.750	  20.866	   0.486
16	  10.750	  21.865	   0.494
0	  10.875	   5.644	   0.495
1	  10.875	   6.662	   0.495
2	  10.875	   7.680	   0.495
3	  10.875	   8.697	   0.495
4	  10.875	   9.715	   0.495
5	  10.875	  10.732	   0.495
6	  10.875	  11.750	   0.495
7	  10.875	  12.768	   0.495
8	  10.875	  13.785	   0.495
9	  10.875	  14.803	   0.495
10	  10.875	  15.821	   0.495
11	  10.875	  16.837	   0.495
12	  10.875	  17.860	   0.501
13	  10.875	  18.905	   0.505
14	  10.875	  19.936	   0.490
15	  10.875	  20.926	   0.486
16	  10.875	  21.927	   0.494
0	  11.000	   5.706	   0.495
1	  11.000	   6.724	   0.495
2	  11.000	   7.741	   0.495
3	  11.000	   8.759	   0.495
4	  11.000	   9.777	   0.495
5	  11.000	  10.794	   0.495
6	  11.000	  11.812	   0.495
7	  11.000	  12.830	   0.495
8	  11.000	  13.847	   0.495
9	  11.000	  14.865	   0.495
10	  11.000	  15.883	   0.495
11	  11.000	  16.899	   0.495
12	  11.000	  17.923	   0.501
13	  11.000	  18.968	   0.504
14	  11.000	  19.997	   0.489
15	  11.000	  20.987	   0.487
16	  11.000	  21.989	   0.494
0	  11.125	   5.768	   0.495
1	  11.125	   6.786	   0.495
2	  11.125	   7.803	   0.495
3	  11.125	   8.821	   0.495
4	  11.125	   9.839	   0.495
5	  11.125	  10.856	   0.495
6	  11.125	  11.874	   0.495
7	  11.125	  12.892	   0.495
8	  11.125	  13.909	   0.495
9	  11.125	  14.927	   0.495
10	  11.125	  15.944	   0.495
11	  11.125	  16.961	   0.495
12	  11.125	  17.985	   0.502
13	  11.125	  19.031	   0.504
14	  11.125	  20.058	   0.489
15	  11.125	  21.048	   0.487
16	  11.125	  22.050	   0.494
