# id	 time	 x	 v
63	   1.375	  16.081	   0.170
64	   1.375	  16.331	   0.170
65	   1.375	  16.582	   0.170
66	   1.375	  16.833	   0.169
67	   1.375	  17.082	   0.177
68	   1.375	  17.393	   0.209
0	   1.500	   0.346	   0.130
1	   1.500	   0.557	   0.174
2	   1.500	   0.808	   0.174
3	   1.500	   1.059	   0.174
4	   1.500	   1.310	   0.174
5	   1.500	   1.560	   0.174
6	   1.500	   1.811	   0.174
7	   1.500	   2.062	   0.174
8	   1.500	   2.312	   0.174
9	   1.500	   2.563	   0.174
10	   1.500	   2.814	   0.174
11	   1.500	   3.065	   0.174
12	   1.500	   3.315	   0.174
13	   1.500	   3.566	   0.174
14	   1.500	   3.817	   0.174
15	   1.500	   4.067	   0.174
16	   1.500	   4.318	   0.174
17	   1.500	   4.569	   0.174
18	   1.500	   4.820	   0.174
19	   1.500	   5.070	   0.174
20	   1.500	   5.321	   0.174
21	   1.500	   5.572	   0.174
22	   1.500	   5.823	   0.174
23	   1.500	   6.073	   0.174
24	   1.500	   6.324	   0.174
25	   1.500	   6.575	   0.174
26	   1.500	   6.825	   0.174
27	   1.500	   7.076	   0.174
28	   1.500	   7.327	   0.174
29	   1.500	   7.578	   0.174
30	   1.500	   7.828	   0.174
31	   1.500	   8.079	   0.174
32	   1.500	   8.330	   0.174
33	   1.500	   8.581	   0.174
34	   1.500	   8.831	   0.174
35	   1.500	   9.082	   0.174
36	   1.500	   9.333	   0.174
37	   1.500	   9.583	   0.174
38	   1.500	   9.834	   0.174
39	   1.500	  10.085	   0.174
40	   1.500	  10.336	   0.174
41	   1.500	  10.586	   0.174
42	   1.500	  10.837	   0.174
43	   1.500	  11.088	   0.174
44	   1.500	  11.338	   0.174
45	   1.500	  11.589	   0.174
46	   1.500	  11.840	   0.174
47	   1.500	  12.091	   0.174
48	   1.500	  12.341	   0.174
49	   1.500	  12.592	   0.174
50	   1.500	  12.843	   0.174
51	   1.500	  13.094	   0.174
52	   1.500	  13.344	   0.174
53	   1.500	  13.595	   0.174
54	   1.500	  13.846	   0.174
55	   1.500	  14.096	   0.174
56	   1.500	  14.347	   0.174
57	   1.500	  14.598	   0.174
58	   1.500	  14.849	   0.174
59	   1.500	  15.099	   0.174
60	   1.500	  15.350	   0.174
61	   1.500	  15.601	   0.174
62	   1.500	  15.852	   0.174
63	   1.500	  16.102	   0.174
64	   1.500	  16.353	   0.174
65	   1.500	  16.604	   0.174
66	   1.500	  16.854	   0.173
67	   1.500	  17.104	   0.184
68	   1.500	  17.419	   0.208
0	   1.625	   0.363	   0.135
1	   1.625	   0.579	   0.178
2	   1.625	   0.830	   0.178
3	   1.625	   1.081	   0.178
4	   1.625	   1.331	   0.178
5	   1.625	   1.582	   0.178
6	   1.625	   1.833	   0.178
7	   1.625	   2.084	   0.178
8	   1.625	   2.334	   0.178
9	   1.625	   2.585	   0.178
10	   1.625	   2.836	   0.178
11	   1.625	   3.087	   0.178
12	   1.625	   3.337	   0.178
13	   1.625	   3.588	   0.178
14	   1.625	   3.839	   0.178
15	   1.625	   4.089	   0.178
16	   1.625	   4.340	   0.178
17	   1.625	   4.591	   0.178
18	   1.625	   4.842	   0.178
19	   1.625	   5.092	   0.178
20	   1.625	   5.343	   0.178
21	   1.625	   5.594	   0.178
22	   1.625	   5.845	   0.178
23	   1.625	   6.095	   0.178
24	   1.625	   6.346	   0.178
25	   1.625	   6.597	   0.178
26	   1.625	   6.847	   0.178
27	   1.625	   7.098	   0.178
28	   1.625	   7.349	   0.178
29	   1.625	   7.600	   0.178
30	   1.625	   7.850	   0.178
31	   1.625	   8.101	   0.178
32	   1.625	   8.352	   0.178
33	   1.625	   8.602	   0.178
34	   1.625	   8.853	   0.178
35	   1.625	   9.104	   0.178
36	   1.625	   9.355	   0.178
37	   1.625	   9.605	   0.178
38	   1.625	   9.856	   0.178
39	   1.625	  10.107	   0.178
40	   1.625	  10.358	   0.178
41	   1.625	  10.608	   0.178
42	   1.625	  10.859	   0.178
43	   1.625	  11.110	   0.178
44	   1.625	  11.360	   0.178
45	   1.625	  11.611	   0.178
46	   1.625	  11.862	   0.178
47	   1.625	  12.113	   0.178
48	   1.625	  12.363	   0.178
49	   1.625	  12.614	   0.178
50	   1.625	  12.865	   0.178
51	   1.625	  13.116	   0.178
52	   1.625	  13.366	   0.178
53	   1.625	  13.617	   0.178
54	   1.625	  13.868	   0.178
55	   1.625	  14.118	   0.178
56	   1.625	  14.369	   0.178
57	   1.625	  14.620	   0.178
58	   1.625	  14.871	   0.178
59	   1.625	  15.121	   0.178
60	   1.625	  15.372	   0.178
61	   1.625	  15.623	   0.178
62	   1.625	  15.874	   0.178
63	   1.625	  16.124	   0.178
64	   1.625	  16.375	   0.178
65	   1.625	  16.626	   0.178
66	   1.625	  16.876	   0.176
67	   1.625	  17.128	   0.191
68	   1.625	  17.445	   0.207
0	   1.750	   0.380	   0.141
1	   1.750	   0.602	   0.181
2	   1.750	   0.852	   0.181
3	   1.750	   1.103	   0.181
4	   1.750	   1.354	   0.181
5	   1.750	   1.605	   0.181
6	   1.750	   1.855	   0.181
7	   1.750	   2.106	   0.181
8	   1.750	   2.357	   0.181
9	   1.750	   2.607	   0.181
10	   1.750	   2.858	   0.181
11	   1.750	   3.109	   0.181
12	   1.750	   3.360	   0.181
13	   1.750	   3.610	   0.181
14	   1.750	   3.861	   0.181
15	   1.750	   4.112	   0.181
16	   1.750	   4.363	   0.181
17	   1.750	   4.613	   0.181
18	   1.750	   4.864	   0.181
19	   1.750	   5.115	   0.181
20	   1.750	   5.365	   0.181
21	   1.750	   5.616	   0.181
22	   1.750	   5.867	   0.181
23	   1.750	   6.118	   0.181
24	   1.750	   6.368	   0.181
25	   1.750	   6.619	   0.181
26	   1.750	   6.870	   0.181
27	   1.750	   7.121	   0.181
28	   1.750	   7.371	   0.181
29	   1.750	   7.622	   0.181
30	   1.750	   7.873	   0.181
31	   1.750	   8.123	   0.181
32	   1.750	   8.374	   0.181
33	   1.750	   8.625	   0.181
34	   1.750	   8.876	   0.181
35	   1.750	   9.126	   0.181
36	   1.750	   9.377	   0.181
37	   1.750	   9.628	   0.181
38	   1.750	   9.878	   0.181
39	   1.750	  10.129	   0.181
40	   1.750	  10.380	   0.181
41	   1.750	  10.631	   0.181
42	   1.750	  10.881	   0.181
43	   1.750	  11.132	   0.181
44	   1.750	  11.383	   0.181
45	   1.750	  11.634	   0.181
46	   1.750	  11.884	   0.181
47	   1.750	  12.135	   0.181
48	   1.750	  12.386	   0.181
49	   1.750	  12.636	   0.181
50	   1.750	  12.887	   0.181
51	   1.750	  13.138	   0.181
52	   1.750	  13.389	   0.181
53	   1.750	  13.639	   0.181
54	   1.750	  13.890	   0.181
55	   1.750	  14.141	   0.181
56	   1.750	  14.392	   0.181
57	   1.750	  14.642	   0.181
58	   1.750	  14.893	   0.181
59	   1.750	  15.144	   0.181
60	   1.750	  15.394	   0.181
61	   1.750	  15.645	   0.181
62	   1.750	  15.896	   0.181
63	   1.750	  16.147	   0.181
64	   1.750	  16.397	   0.181
65	   1.750	  16.648	   0.181
66	   1.750	  16.898	   0.179
67	   1.750	  17.152	   0.197
68	   1.750	  17.471	   0.205
0	   1.875	   0.398	   0.146
1	   1.875	   0.624	   0.183
2	   1.875	   0.875	   0.183
3	   1.875	   1.126	   0.183
4	   1.875	   1.377	   0.183
5	   1.875	   1.627	   0.183
6	   1.875	   1.878	   0.183
7	   1.875	   2.129	   0.183
8	   1.875	   2.379	   0.183
9	   1.875	   2.630	   0.183
10	   1.875	   2.881	   0.183
11	   1.875	   3.132	   0.183
12	   1.875	   3.382	   0.183
13	   1.875	   3.633	   0.183
14	   1.875	   3.884	   0.183
15	   1.875	   4.135	   0.183
16	   1.875	   4.385	   0.183
17	   1.875	   4.636	   0.183
18	   1.875	   4.887	   0.183
19	   1.875	   5.137	   0.183
20	   1.875	   5.388	   0.183
21	   1.875	   5.639	   0.183
22	   1.875	   5.890	   0.183
23	   1.875	   6.140	   0.183
24	   1.875	   6.391	   0.183
25	   1.875	   6.642	   0.183
26	   1.875	   6.893	   0.183
27	   1.875	   7.143	   0.183
28	   1.875	   7.394	   0.183
29	   1.875	   7.645	   0.183
30	   1.875	   7.895	   0.183
31	   1.875	   8.146	   0.183
32	   1.875	   8.397	   0.183
33	   1.875	   8.648	   0.183
34	   1.875	   8.898	   0.183
35	   1.875	   9.149	   0.183
36	   1.875	   9.400	   0.183
37	   1.875	   9.651	   0.183
38	   1.875	   9.901	   0.183
39	   1.875	  10.152	   0.183
40	   1.875	  10.403	   0.183
41	   1.875	  10.653	   0.183
42	   1.875	  10.904	   0.183
43	   1.875	  11.155	   0.183
44	   1.875	  11.406	   0.183
45	   1.875	  11.656	   0.183
46	   1.875	  11.907	   0.183
47	   1.875	  12.158	   0.183
48	   1.875	  12.408	   0.183
49	   1.875	  12.659	   0.183
50	   1.875	  12.910	   0.183
51	   1.875	  13.161	   0.183
52	   1.875	  13.411	   0.183
53	   1.875	  13.662	   0.183
54	   1.875	  13.913	   0.183
55	   1.875	  14.164	   0.183
56	   1.875	  14.414	   0.183
57	   1.875	  14.665	   0.183
58	   1.875	  14.916	   0.183
59	   1.875	  15.166	   0.183
60	   1.875	  15.417	   0.183
61	   1.875	  15.668	   0.183
62	   1.875	  15.919	   0.183
63	   1.875	  16.169	   0.183
64	   1.875	  16.420	   0.183
65	   1.875	  16.671	   0.183
66	   1.875	  16.921	   0.181
67	   1.875	  17.177	   0.202
68	   1.875	  17.497	   0.202
0	   2.000	   0.417	   0.150
1	   2.000	   0.647	   0.185
2	   2.000	   0.898	   0.185
3	   2.000	   1.149	   0.185
4	   2.000	   1.400	   0.185
5	   2.000	   1.650	   0.185
6	   2.000	   1.901	   0.185
7	   2.000	   2.152	   0.185
8	   2.000	   2.403	   0.185
9	   2.000	   2.653	   0.185
10	   2.000	   2.904	   0.185
11	   2.000	   3.155	   0.185
12	   2.000	   3.405	   0.185
13	   2.000	   3.656	   0.185
14	   2.000	   3.907	   0.185
15	   2.000	   4.158	   0.185
16	   2.000	   4.408	   0.185
17	   2.000	   4.659	   0.185
18	   2.000	   4.910	   0.185
19	   2.000	   5.161	   0.185
20	   2.000	   5.411	   0.185
21	   2.000	   5.662	   0.185
22	   2.000	   5.913	   0.185
23	   2.000	   6.163	   0.185
24	   2.000	   6.414	   0.185
25	   2.000	   6.665	   0.185
26	   2.000	   6.916	   0.185
27	   2.000	   7.166	   0.185
28	   2.000	   7.417	   0.185
29	   2.000	   7.668	   0.185
30	   2.000	   7.918	   0.185
31	   2.000	   8.169	   0.185
32	   2.000	   8.420	   0.185
33	   2.000	   8.671	   0.185
34	   2.000	   8.921	   0.185
35	   2.000	   9.172	   0.185
36	   2.000	   9.423	   0.185
37	   2.000	   9.674	   0.185
38	   2.000	   9.924	   0.185
39	   2.000	  10.175	   0.185
40	   2.000	  10.426	   0.185
41	   2.000	  10.676	   0.185
42	   2.000	  10.927	   0.185
43	   2.000	  11.178	   0.185
44	   2.000	  11.429	   0.185
45	   2.000	  11.679	   0.185
46	   2.000	  11.930	   0.185
47	   2.000	  12.181	   0.185
48	   2.000	  12.432	   0.185
49	   2.000	  12.682	   0.185
50	   2.000	  12.933	   0.185
51	   2.000	  13.184	   0.185
52	   2.000	  13.434	   0.185
53	   2.000	  13.685	   0.185
54	   2.000	  13.936	   0.185
55	   2.000	  14.187	   0.185
56	   2.000	  14.437	   0.185
57	   2.000	  14.688	   0.185
58	   2.000	  14.939	   0.185
59	   2.000	  15.189	   0.185
60	   2.000	  15.440	   0.185
61	   2.000	  15.691	   0.185
62	   2.000	  15.942	   0.185
63	   2.000	  16.192	   0.185
64	   2.000	  16.443	   0.185
65	   2.000	  16.694	   0.186
66	   2.000	  16.944	   0.184
67	   2.000	  17.202	   0.207
68	   2.000	  17.522	   0.199
0	   2.125	   0.436	   0.155
1	   2.125	   0.671	   0.187
2	   2.125	   0.921	   0.187
3	   2.125	   1.172	   0.187
4	   2.125	   1.423	   0.187
5	   2.125	   1.674	   0.187
6	   2.125	   1.924	   0.187
7	   2.125	   2.175	   0.187
8	   2.125	   2.426	   0.187
9	   2.125	   2.677	   0.187
10	   2.125	   2.927	   0.187
11	   2.125	   3.178	   0.187
12	   2.125	   3.429	   0.187
13	   2.125	   3.679	   0.187
14	   2.125	   3.930	   0.187
15	   2.125	   4.181	   0.187
16	   2.125	   4.432	   0.187
17	   2.125	   4.682	   0.187
18	   2.125	   4.933	   0.187
19	   2.125	   5.184	   0.187
20	   2.125	   5.435	   0.187
21	   2.125	   5.685	   0.187
22	   2.125	   5.936	   0.187
23	   2.125	   6.187	   0.187
24	   2.125	   6.437	   0.187
25	   2.125	   6.688	   0.187
26	   2.125	   6.939	   0.187
27	   2.125	   7.190	   0.187
28	   2.125	   7.440	   0.187
29	   2.125	   7.691	   0.187
30	   2.125	   7.942	   0.187
31	   2.125	   8.193	   0.187
32	   2.125	   8.443	   0.187
33	   2.125	   8.694	   0.187
34	   2.125	   8.945	   0.187
35	   2.125	   9.195	   0.187
36	   2.125	   9.446	   0.187
37	   2.125	   9.697	   0.187
38	   2.125	   9.948	   0.187
39	   2.125	  10.198	   0.187
40	   2.125	  10.449	   0.187
41	   2.125	  10.700	   0.187
42	   2.125	  10.950	   0.187
43	   2.125	  11.201	   0.187
44	   2.125	  11.452	   0.187
45	   2.125	  11.703	   0.187
46	   2.125	  11.953	   0.187
47	   2.125	  12.204	   0.187
48	   2.125	  12.455	   0.187
49	   2.125	  12.706	   0.187
50	   2.125	  12.956	   0.187
51	   2.125	  13.207	   0.187
52	   2.125	  13.458	   0.187
53	   2.125	  13.708	   0.187
54	   2.125	  13.959	   0.187
55	   2.125	  14.210	   0.187
56	   2.125	  14.461	   0.187
57	   2.125	  14.711	   0.187
58	   2.125	  14.962	   0.187
59	   2.125	  15.213	   0.187
60	   2.125	  15.464	   0.187
61	   2.125	  15.714	   0.187
62	   2.125	  15.965	   0.187
63	   2.125	  16.216	   0.187
64	   2.125	  16.466	   0.187
65	   2.125	  16.717	   0.187
66	   2.125	  16.967	   0.186
67	   2.125	  17.228	   0.211
68	   2.125	  17.546	   0.196
0	   2.250	   0.455	   0.159
1	   2.250	   0.694	   0.189
2	   2.250	   0.945	   0.189
3	   2.250	   1.196	   0.189
4	   2.250	   1.446	   0.189
5	   2.250	   1.697	   0.189
6	   2.250	   1.948	   0.189
7	   2.250	   2.199	   0.189
8	   2.250	   2.449	   0.189
9	   2.250	   2.700	   0.189
10	   2.250	   2.951	   0.189
11	   2.250	   3.202	   0.189
12	   2.250	   3.452	   0.189
13	   2.250	   3.703	   0.189
14	   2.250	   3.954	   0.189
15	   2.250	   4.204	   0.189
16	   2.250	   4.455	   0.189
17	   2.250	   4.706	   0.189
18	   2.250	   4.957	   0.189
19	   2.250	   5.207	   0.189
20	   2.250	   5.458	   0.189
21	   2.250	   5.709	   0.189
22	   2.250	   5.960	   0.189
23	   2.250	   6.210	   0.189
24	   2.250	   6.461	   0.189
25	   2.250	   6.712	   0.189
26	   2.250	   6.962	   0.189
27	   2.250	   7.213	   0.189
28	   2.250	   7.464	   0.189
29	   2.250	   7.715	   0.189
30	   2.250	   7.965	   0.189
31	   2.250	   8.216	   0.189
32	   2.250	   8.467	   0.189
33	   2.250	   8.717	   0.189
34	   2.250	   8.968	   0.189
35	   2.250	   9.219	   0.189
36	   2.250	   9.470	   0.189
37	   2.250	   9.720	   0.189
38	   2.250	   9.971	   0.189
39	   2.250	  10.222	   0.189
40	   2.250	  10.473	   0.189
41	   2.250	  10.723	   0.189
42	   2.250	  10.974	   0.189
43	   2.250	  11.225	   0.189
44	   2.250	  11.475	   0.189
45	   2.250	  11.726	   0.189
46	   2.250	  11.977	   0.189
47	   2.250	  12.228	   0.189
48	   2.250	  12.478	   0.189
49	   2.250	  12.729	   0.189
50	   2.250	  12.980	   0.189
51	   2.250	  13.231	   0.189
52	   2.250	  13.481	   0.189
53	   2.250	  13.732	   0.189
54	   2.250	  13.983	   0.189
55	   2.250	  14.233	   0.189
56	   2.250	  14.484	   0.189
57	   2.250	  14.735	   0.189
58	   2.250	  14.986	   0.189
59	   2.250	  15.236	   0.189
60	   2.250	  15.487	   0.189
61	   2.250	  15.738	   0.189
62	   2.250	  15.988	   0.189
63	   2.250	  16.239	   0.189
64	   2.250	  16.490	   0.189
65	   2.250	  16.741	   0.189
66	   2.250	  16.990	   0.188
67	   2.250	  17.255	   0.215
68	   2.250	  17.571	   0.193
0	   2.375	   0.475	   0.163
1	   2.375	   0.718	   0.190
2	   2.375	   0.969	   0.190
3	   2.375	   1.219	   0.190
4	   2.375	   1.470	   0.190
5	   2.375	   1.721	   0.190
6	   2.375	   1.972	   0.190
7	   2.375	   2.222	   0.190
8	   2.375	   2.473	   0.190
9	   2.375	   2.724	   0.190
10	   2.375	   2.975	   0.190
11	   2.375	   3.225	   0.190
12	   2.375	   3.476	   0.190
13	   2.375	   3.727	   0.190
14	   2.375	   3.977	   0.190
15	   2.375	   4.228	   0.190
16	   2.375	   4.479	   0.190
17	   2.375	   4.730	   0.190
18	   2.375	   4.980	   0.190
19	   2.375	   5.231	   0.190
20	   2.375	   5.482	   0.190
21	   2.375	   5.732	   0.190
22	   2.375	   5.983	   0.190
23	   2.375	   6.234	   0.190
24	   2.375	   6.485	   0.190
25	   2.375	   6.735	   0.190
26	   2.375	   6.986	   0.190
27	   2.375	   7.237	   0.190
28	   2.375	   7.488	   0.190
29	   2.375	   7.738	   0.190
30	   2.375	   7.989	   0.190
31	   2.375	   8.240	   0.190
32	   2.375	   8.490	   0.190
33	   2.375	   8.741	   0.190
34	   2.375	   8.992	   0.190
35	   2.375	   9.243	   0.190
36	   2.375	   9.493	   0.190
37	   2.375	   9.744	   0.190
38	   2.375	   9.995	   0.190
39	   2.375	  10.246	   0.190
40	   2.375	  10.496	   0.190
41	   2.375	  10.747	   0.190
42	   2.375	  10.998	   0.190
43	   2.375	  11.248	   0.190
44	   2.375	  11.499	   0.190
45	   2.375	  11.750	   0.190
46	   2.375	  12.001	   0.190
47	   2.375	  12.251	   0.190
48	   2.375	  12.502	   0.190
49	   2.375	  12.753	   0.190
50	   2.375	  13.004	   0.190
51	   2.375	  13.254	   0.190
52	   2.375	  13.505	   0.190
53	   2.375	  13.756	   0.190
54	   2.375	  14.006	   0.190
55	   2.375	  14.257	   0.190
56	   2.375	  14.508	   0.190
57	   2.375	  14.759	   0.190
58	   2.375	  15.009	   0.190
59	   2.375	  15.260	   0.190
60	   2.375	  15.511	   0.190
61	   2.375	  15.761	   0.190
62	   2.375	  16.012	   0.190
63	   2.375	  16.263	   0.190
64	   2.375	  16.514	   0.190
65	   2.375	  16.764	   0.190
66	   2.375	  17.014	   0.190
67	   2.375	  17.282	   0.218
68	   2.375	  17.595	   0.189
0	   2.500	   0.496	   0.167
1	   2.500	   0.742	   0.192
2	   2.500	   0.993	   0.192
3	   2.500	   1.243	   0.192
4	   2.500	   1.494	   0.192
5	   2.500	   1.745	   0.192
6	   2.500	   1.995	   0.192
7	   2.500	   2.246	   0.192
8	   2.500	   2.497	   0.192
9	   2.500	   2.748	   0.192
10	   2.500	   2.998	   0.192
11	   2.500	   3.249	   0.192
12	   2.500	   3.500	   0.192
13	   2.500	   3.751	   0.192
14	   2.500	   4.001	   0.192
15	   2.500	   4.252	   0.192
16	   2.500	   4.503	   0.192
17	   2.500	   4.753	   0.192
18	   2.500	   5.004	   0.192
19	   2.500	   5.255	   0.192
20	   2.500	   5.506	   0.192
21	   2.500	   5.756	   0.192
22	   2.500	   6.007	   0.192
23	   2.500	   6.258	   0.192
24	   2.500	   6.509	   0.192
25	   2.500	   6.759	   0.192
26	   2.500	   7.010	   0.192
27	   2.500	   7.261	   0.192
28	   2.500	   7.511	   0.192
29	   2.500	   7.762	   0.192
30	   2.500	   8.013	   0.192
31	   2.500	   8.264	   0.192
32	   2.500	   8.514	   0.192
33	   2.500	   8.765	   0.192
34	   2.500	   9.016	   0.192
35	   2.500	   9.267	   0.192
36	   2.500	   9.517	   0.192
37	   2.500	   9.768	   0.192
38	   2.500	  10.019	   0.192
39	   2.500	  10.269	   0.192
40	   2.500	  10.520	   0.192
41	   2.500	  10.771	   0.192
42	   2.500	  11.022	   0.192
43	   2.500	  11.272	   0.192
44	   2.500	  11.523	   0.192
45	   2.500	  11.774	   0.192
46	   2.500	  12.024	   0.192
47	   2.500	  12.275	   0.192
48	   2.500	  12.526	   0.192
49	   2.500	  12.777	   0.192
50	   2.500	  13.027	   0.192
51	   2.500	  13.278	   0.192
52	   2.500	  13.529	   0.192
53	   2.500	  13.780	   0.192
54	   2.500	  14.030	   0.192
55	   2.500	  14.281	   0.192
56	   2.500	  14.532	   0.192
57	   2.500	  14.782	   0.192
58	   2.500	  15.033	   0.192
59	   2.500	  15.284	   0.192
60	   2.500	  15.535	   0.192
61	   2.500	  15.785	   0.192
62	   2.500	  16.036	   0.192
63	   2.500	  16.287	   0.192
64	   2.500	  16.538	   0.192
65	   2.500	  16.788	   0.191
66	   2.500	  17.038	   0.192
67	   2.500	  17.310	   0.221
68	   2.500	  17.618	   0.186
0	   2.625	   0.517	   0.171
1	   2.625	   0.766	   0.193
2	   2.625	   1.017	   0.193
3	   2.625	   1.267	   0.193
4	   2.625	   1.518	   0.193
5	   2.625	   1.769	   0.193
6	   2.625	   2.020	   0.193
7	   2.625	   2.270	   0.193
8	   2.625	   2.521	   0.193
9	   2.625	   2.772	   0.193
10	   2.625	   3.022	   0.193
11	   2.625	   3.273	   0.193
12	   2.625	   3.524	   0.193
13	   2.625	   3.775	   0.193
14	   2.625	   4.025	   0.193
15	   2.625	   4.276	   0.193
16	   2.625	   4.527	   0.193
17	   2.625	   4.777	   0.193
18	   2.625	   5.028	   0.193
19	   2.625	   5.279	   0.193
20	   2.625	   5.530	   0.193
21	   2.625	   5.780	   0.193
22	   2.625	   6.031	   0.193
23	   2.625	   6.282	   0.193
24	   2.625	   6.533	   0.193
25	   2.625	   6.783	   0.193
26	   2.625	   7.034	   0.193
27	   2.625	   7.285	   0.193
28	   2.625	   7.535	   0.193
29	   2.625	   7.786	   0.193
30	   2.625	   8.037	   0.193
31	   2.625	   8.288	   0.193
32	   2.625	   8.538	   0.193
33	   2.625	   8.789	   0.193
34	   2.625	   9.040	   0.193
35	   2.625	   9.291	   0.193
36	   2.625	   9.541	   0.193
37	   2.625	   9.792	   0.193
38	   2.625	  10.043	   0.193
39	   2.625	  10.293	   0.193
40	   2.625	  10.544	   0.193
41	   2.625	  10.795	   0.193
42	   2.625	  11.046	   0.193
43	   2.625	  11.296	   0.193
44	   2.625	  11.547	   0.193
45	   2.625	  11.798	   0.193
46	   2.625	  12.048	   0.193
47	   2.625	  12.299	   0.193
48	   2.625	  12.550	   0.193
49	   2.625	  12.801	   0.193
50	   2.625	  13.051	   0.193
51	   2.625	  13.302	   0.193
52	   2.625	  13.553	   0.193
53	   2.625	  13.804	   0.193
54	   2.625	  14.054	   0.193
55	   2.625	  14.305	   0.193
56	   2.625	  14.556	   0.193
57	   2.625	  14.806	   0.193
58	   2.625	  15.057	   0.193
