# id	 time	 x	 v
42	   1.625	  12.511	   0.209
43	   1.625	  12.799	   0.209
44	   1.625	  13.088	   0.209
45	   1.625	  13.376	   0.209
46	   1.625	  13.664	   0.209
47	   1.625	  13.953	   0.209
48	   1.625	  14.241	   0.209
49	   1.625	  14.529	   0.209
50	   1.625	  14.818	   0.209
51	   1.625	  15.106	   0.209
52	   1.625	  15.394	   0.209
53	   1.625	  15.683	   0.209
54	   1.625	  15.971	   0.209
55	   1.625	  16.259	   0.209
56	   1.625	  16.548	   0.209
57	   1.625	  16.835	   0.206
58	   1.625	  17.126	   0.226
59	   1.625	  17.481	   0.229
0	   1.750	   0.455	   0.176
1	   1.750	   0.715	   0.211
2	   1.750	   1.004	   0.211
3	   1.750	   1.292	   0.211
4	   1.750	   1.580	   0.211
5	   1.750	   1.869	   0.211
6	   1.750	   2.157	   0.211
7	   1.750	   2.445	   0.211
8	   1.750	   2.734	   0.211
9	   1.750	   3.022	   0.211
10	   1.750	   3.310	   0.211
11	   1.750	   3.599	   0.211
12	   1.750	   3.887	   0.211
13	   1.750	   4.175	   0.211
14	   1.750	   4.464	   0.211
15	   1.750	   4.752	   0.211
16	   1.750	   5.040	   0.211
17	   1.750	   5.329	   0.211
18	   1.750	   5.617	   0.211
19	   1.750	   5.905	   0.211
20	   1.750	   6.194	   0.211
21	   1.750	   6.482	   0.211
22	   1.750	   6.770	   0.211
23	   1.750	   7.059	   0.211
24	   1.750	   7.347	   0.211
25	   1.750	   7.635	   0.211
26	   1.750	   7.924	   0.211
27	   1.750	   8.212	   0.211
28	   1.750	   8.500	   0.211
29	   1.750	   8.789	   0.211
30	   1.750	   9.077	   0.211
31	   1.750	   9.365	   0.211
32	   1.750	   9.654	   0.211
33	   1.750	   9.942	   0.211
34	   1.750	  10.230	   0.211
35	   1.750	  10.519	   0.211
36	   1.750	  10.807	   0.211
37	   1.750	  11.095	   0.211
38	   1.750	  11.384	   0.211
39	   1.750	  11.672	   0.211
40	   1.750	  11.960	   0.211
41	   1.750	  12.249	   0.211
42	   1.750	  12.537	   0.211
43	   1.750	  12.825	   0.211
44	   1.750	  13.114	   0.211
45	   1.750	  13.402	   0.211
46	   1.750	  13.690	   0.211
47	   1.750	  13.979	   0.211
48	   1.750	  14.267	   0.211
49	   1.750	  14.555	   0.211
50	   1.750	  14.844	   0.211
51	   1.750	  15.132	   0.211
52	   1.750	  15.420	   0.211
53	   1.750	  15.709	   0.211
54	   1.750	  15.997	   0.211
55	   1.750	  16.285	   0.210
56	   1.750	  16.574	   0.211
57	   1.750	  16.861	   0.208
58	   1.750	  17.155	   0.231
59	   1.750	  17.509	   0.225
0	   1.875	   0.477	   0.180
1	   1.875	   0.742	   0.212
2	   1.875	   1.030	   0.212
3	   1.875	   1.319	   0.212
4	   1.875	   1.607	   0.212
5	   1.875	   1.895	   0.212
6	   1.875	   2.184	   0.212
7	   1.875	   2.472	   0.212
8	   1.875	   2.760	   0.212
9	   1.875	   3.049	   0.212
10	   1.875	   3.337	   0.212
11	   1.875	   3.625	   0.212
12	   1.875	   3.914	   0.212
13	   1.875	   4.202	   0.212
14	   1.875	   4.490	   0.212
15	   1.875	   4.779	   0.212
16	   1.875	   5.067	   0.212
17	   1.875	   5.355	   0.212
18	   1.875	   5.644	   0.212
19	   1.875	   5.932	   0.212
20	   1.875	   6.220	   0.212
21	   1.875	   6.509	   0.212
22	   1.875	   6.797	   0.212
23	   1.875	   7.085	   0.212
24	   1.875	   7.374	   0.212
25	   1.875	   7.662	   0.212
26	   1.875	   7.950	   0.212
27	   1.875	   8.239	   0.212
28	   1.875	   8.527	   0.212
29	   1.875	   8.815	   0.212
30	   1.875	   9.104	   0.212
31	   1.875	   9.392	   0.212
32	   1.875	   9.680	   0.212
33	   1.875	   9.969	   0.212
34	   1.875	  10.257	   0.212
35	   1.875	  10.545	   0.212
36	   1.875	  10.834	   0.212
37	   1.875	  11.122	   0.212
38	   1.875	  11.410	   0.212
39	   1.875	  11.699	   0.212
40	   1.875	  11.987	   0.212
41	   1.875	  12.275	   0.212
42	   1.875	  12.564	   0.212
43	   1.875	  12.852	   0.212
44	   1.875	  13.140	   0.212
45	   1.875	  13.429	   0.212
46	   1.875	  13.717	   0.212
47	   1.875	  14.005	   0.212
48	   1.875	  14.294	   0.212
49	   1.875	  14.582	   0.212
50	   1.875	  14.870	   0.212
51	   1.875	  15.159	   0.212
52	   1.875	  15.447	   0.212
53	   1.875	  15.735	   0.212
54	   1.875	  16.024	   0.212
55	   1.875	  16.312	   0.212
56	   1.875	  16.600	   0.212
57	   1.875	  16.887	   0.210
58	   1.875	  17.184	   0.236
59	   1.875	  17.537	   0.221
0	   2.000	   0.500	   0.184
1	   2.000	   0.768	   0.213
2	   2.000	   1.057	   0.213
3	   2.000	   1.345	   0.213
4	   2.000	   1.633	   0.213
5	   2.000	   1.922	   0.213
6	   2.000	   2.210	   0.213
7	   2.000	   2.498	   0.213
8	   2.000	   2.787	   0.213
9	   2.000	   3.075	   0.213
10	   2.000	   3.363	   0.213
11	   2.000	   3.652	   0.213
12	   2.000	   3.940	   0.213
13	   2.000	   4.228	   0.213
14	   2.000	   4.517	   0.213
15	   2.000	   4.805	   0.213
16	   2.000	   5.093	   0.213
17	   2.000	   5.382	   0.213
18	   2.000	   5.670	   0.213
19	   2.000	   5.958	   0.213
20	   2.000	   6.247	   0.213
21	   2.000	   6.535	   0.213
22	   2.000	   6.823	   0.213
23	   2.000	   7.112	   0.213
24	   2.000	   7.400	   0.213
25	   2.000	   7.688	   0.213
26	   2.000	   7.977	   0.213
27	   2.000	   8.265	   0.213
28	   2.000	   8.553	   0.213
29	   2.000	   8.842	   0.213
30	   2.000	   9.130	   0.213
31	   2.000	   9.418	   0.213
32	   2.000	   9.707	   0.213
33	   2.000	   9.995	   0.213
34	   2.000	  10.283	   0.213
35	   2.000	  10.572	   0.213
36	   2.000	  10.860	   0.213
37	   2.000	  11.148	   0.213
38	   2.000	  11.437	   0.213
39	   2.000	  11.725	   0.213
40	   2.000	  12.013	   0.213
41	   2.000	  12.302	   0.213
42	   2.000	  12.590	   0.213
43	   2.000	  12.878	   0.213
44	   2.000	  13.167	   0.213
45	   2.000	  13.455	   0.213
46	   2.000	  13.743	   0.213
47	   2.000	  14.032	   0.213
48	   2.000	  14.320	   0.213
49	   2.000	  14.608	   0.213
50	   2.000	  14.897	   0.213
51	   2.000	  15.185	   0.213
52	   2.000	  15.473	   0.213
53	   2.000	  15.762	   0.213
54	   2.000	  16.050	   0.213
55	   2.000	  16.338	   0.213
56	   2.000	  16.627	   0.213
57	   2.000	  16.914	   0.211
58	   2.000	  17.214	   0.239
59	   2.000	  17.564	   0.217
0	   2.125	   0.523	   0.188
1	   2.125	   0.795	   0.214
2	   2.125	   1.084	   0.214
3	   2.125	   1.372	   0.214
4	   2.125	   1.660	   0.214
5	   2.125	   1.949	   0.214
6	   2.125	   2.237	   0.214
7	   2.125	   2.525	   0.214
8	   2.125	   2.814	   0.214
9	   2.125	   3.102	   0.214
10	   2.125	   3.390	   0.214
11	   2.125	   3.679	   0.214
12	   2.125	   3.967	   0.214
13	   2.125	   4.255	   0.214
14	   2.125	   4.544	   0.214
15	   2.125	   4.832	   0.214
16	   2.125	   5.120	   0.214
17	   2.125	   5.409	   0.214
18	   2.125	   5.697	   0.214
19	   2.125	   5.985	   0.214
20	   2.125	   6.274	   0.214
21	   2.125	   6.562	   0.214
22	   2.125	   6.850	   0.214
23	   2.125	   7.139	   0.214
24	   2.125	   7.427	   0.214
25	   2.125	   7.715	   0.214
26	   2.125	   8.004	   0.214
27	   2.125	   8.292	   0.214
28	   2.125	   8.580	   0.214
29	   2.125	   8.869	   0.214
30	   2.125	   9.157	   0.214
31	   2.125	   9.445	   0.214
32	   2.125	   9.734	   0.214
33	   2.125	  10.022	   0.214
34	   2.125	  10.310	   0.214
35	   2.125	  10.599	   0.214
36	   2.125	  10.887	   0.214
37	   2.125	  11.175	   0.214
38	   2.125	  11.464	   0.214
39	   2.125	  11.752	   0.214
40	   2.125	  12.040	   0.214
41	   2.125	  12.329	   0.214
42	   2.125	  12.617	   0.214
43	   2.125	  12.905	   0.214
44	   2.125	  13.194	   0.214
45	   2.125	  13.482	   0.214
46	   2.125	  13.770	   0.214
47	   2.125	  14.059	   0.214
48	   2.125	  14.347	   0.214
49	   2.125	  14.635	   0.214
50	   2.125	  14.924	   0.214
51	   2.125	  15.212	   0.214
52	   2.125	  15.500	   0.214
53	   2.125	  15.789	   0.214
54	   2.125	  16.077	   0.214
55	   2.125	  16.365	   0.214
56	   2.125	  16.654	   0.214
57	   2.125	  16.940	   0.213
58	   2.125	  17.244	   0.242
59	   2.125	  17.591	   0.213
0	   2.250	   0.547	   0.192
1	   2.250	   0.822	   0.215
2	   2.250	   1.110	   0.215
3	   2.250	   1.399	   0.215
4	   2.250	   1.687	   0.215
5	   2.250	   1.975	   0.215
6	   2.250	   2.264	   0.215
7	   2.250	   2.552	   0.215
8	   2.250	   2.840	   0.215
9	   2.250	   3.129	   0.215
10	   2.250	   3.417	   0.215
11	   2.250	   3.705	   0.215
12	   2.250	   3.994	   0.215
13	   2.250	   4.282	   0.215
14	   2.250	   4.570	   0.215
15	   2.250	   4.859	   0.215
16	   2.250	   5.147	   0.215
17	   2.250	   5.435	   0.215
18	   2.250	   5.724	   0.215
19	   2.250	   6.012	   0.215
20	   2.250	   6.300	   0.215
21	   2.250	   6.589	   0.215
22	   2.250	   6.877	   0.215
23	   2.250	   7.165	   0.215
24	   2.250	   7.454	   0.215
25	   2.250	   7.742	   0.215
26	   2.250	   8.030	   0.215
27	   2.250	   8.319	   0.215
28	   2.250	   8.607	   0.215
29	   2.250	   8.895	   0.215
30	   2.250	   9.184	   0.215
31	   2.250	   9.472	   0.215
32	   2.250	   9.760	   0.215
33	   2.250	  10.049	   0.215
34	   2.250	  10.337	   0.215
35	   2.250	  10.625	   0.215
36	   2.250	  10.914	   0.215
37	   2.250	  11.202	   0.215
38	   2.250	  11.490	   0.215
39	   2.250	  11.779	   0.215
40	   2.250	  12.067	   0.215
41	   2.250	  12.355	   0.215
42	   2.250	  12.644	   0.215
43	   2.250	  12.932	   0.215
44	   2.250	  13.220	   0.215
45	   2.250	  13.509	   0.215
46	   2.250	  13.797	   0.215
47	   2.250	  14.085	   0.215
48	   2.250	  14.374	   0.215
49	   2.250	  14.662	   0.215
50	   2.250	  14.950	   0.215
51	   2.250	  15.239	   0.215
52	   2.250	  15.527	   0.215
53	   2.250	  15.815	   0.215
54	   2.250	  16.104	   0.215
55	   2.250	  16.392	   0.215
56	   2.250	  16.681	   0.215
57	   2.250	  16.967	   0.214
58	   2.250	  17.274	   0.244
59	   2.250	  17.618	   0.209
0	   2.375	   0.571	   0.195
1	   2.375	   0.849	   0.216
2	   2.375	   1.137	   0.216
3	   2.375	   1.426	   0.216
4	   2.375	   1.714	   0.216
5	   2.375	   2.002	   0.216
6	   2.375	   2.291	   0.216
7	   2.375	   2.579	   0.216
8	   2.375	   2.867	   0.216
9	   2.375	   3.156	   0.216
10	   2.375	   3.444	   0.216
11	   2.375	   3.732	   0.216
12	   2.375	   4.021	   0.216
13	   2.375	   4.309	   0.216
14	   2.375	   4.597	   0.216
15	   2.375	   4.886	   0.216
16	   2.375	   5.174	   0.216
17	   2.375	   5.462	   0.216
18	   2.375	   5.751	   0.216
19	   2.375	   6.039	   0.216
20	   2.375	   6.327	   0.216
21	   2.375	   6.616	   0.216
22	   2.375	   6.904	   0.216
23	   2.375	   7.192	   0.216
24	   2.375	   7.481	   0.216
25	   2.375	   7.769	   0.216
26	   2.375	   8.057	   0.216
27	   2.375	   8.346	   0.216
28	   2.375	   8.634	   0.216
29	   2.375	   8.922	   0.216
30	   2.375	   9.211	   0.216
31	   2.375	   9.499	   0.216
32	   2.375	   9.787	   0.216
33	   2.375	  10.076	   0.216
34	   2.375	  10.364	   0.216
35	   2.375	  10.652	   0.216
36	   2.375	  10.941	   0.216
37	   2.375	  11.229	   0.216
38	   2.375	  11.517	   0.216
39	   2.375	  11.806	   0.216
40	   2.375	  12.094	   0.216
41	   2.375	  12.382	   0.216
42	   2.375	  12.671	   0.216
43	   2.375	  12.959	   0.216
44	   2.375	  13.247	   0.216
45	   2.375	  13.536	   0.216
46	   2.375	  13.824	   0.216
47	   2.375	  14.112	   0.216
48	   2.375	  14.401	   0.216
49	   2.375	  14.689	   0.216
50	   2.375	  14.977	   0.216
51	   2.375	  15.266	   0.216
52	   2.375	  15.554	   0.216
53	   2.375	  15.842	   0.216
54	   2.375	  16.131	   0.216
55	   2.375	  16.419	   0.216
56	   2.375	  16.707	   0.215
57	   2.375	  16.994	   0.216
58	   2.375	  17.305	   0.246
59	   2.375	  17.644	   0.206
0	   2.500	   0.595	   0.198
1	   2.500	   0.876	   0.216
2	   2.500	   1.164	   0.216
3	   2.500	   1.453	   0.216
4	   2.500	   1.741	   0.216
5	   2.500	   2.029	   0.216
6	   2.500	   2.318	   0.216
7	   2.500	   2.606	   0.216
8	   2.500	   2.894	   0.216
9	   2.500	   3.183	   0.216
10	   2.500	   3.471	   0.216
11	   2.500	   3.759	   0.216
12	   2.500	   4.048	   0.216
13	   2.500	   4.336	   0.216
14	   2.500	   4.624	   0.216
15	   2.500	   4.913	   0.216
16	   2.500	   5.201	   0.216
17	   2.500	   5.489	   0.216
18	   2.500	   5.778	   0.216
19	   2.500	   6.066	   0.216
20	   2.500	   6.354	   0.216
21	   2.500	   6.643	   0.216
22	   2.500	   6.931	   0.216
23	   2.500	   7.219	   0.216
24	   2.500	   7.508	   0.216
25	   2.500	   7.796	   0.216
26	   2.500	   8.084	   0.216
27	   2.500	   8.373	   0.216
28	   2.500	   8.661	   0.216
29	   2.500	   8.949	   0.216
30	   2.500	   9.238	   0.216
31	   2.500	   9.526	   0.216
32	   2.500	   9.814	   0.216
33	   2.500	  10.103	   0.216
34	   2.500	  10.391	   0.216
35	   2.500	  10.679	   0.216
36	   2.500	  10.968	   0.216
37	   2.500	  11.256	   0.216
38	   2.500	  11.544	   0.216
39	   2.500	  11.833	   0.216
40	   2.500	  12.121	   0.216
41	   2.500	  12.409	   0.216
42	   2.500	  12.698	   0.216
43	   2.500	  12.986	   0.216
44	   2.500	  13.274	   0.216
45	   2.500	  13.563	   0.216
46	   2.500	  13.851	   0.216
47	   2.500	  14.139	   0.216
48	   2.500	  14.428	   0.216
49	   2.500	  14.716	   0.216
50	   2.500	  15.004	   0.216
51	   2.500	  15.293	   0.216
52	   2.500	  15.581	   0.216
53	   2.500	  15.869	   0.216
54	   2.500	  16.158	   0.216
55	   2.500	  16.446	   0.216
56	   2.500	  16.734	   0.216
57	   2.500	  17.021	   0.218
58	   2.500	  17.335	   0.247
59	   2.500	  17.669	   0.202
0	   2.625	   0.620	   0.200
1	   2.625	   0.903	   0.217
2	   2.625	   1.191	   0.217
3	   2.625	   1.480	   0.217
4	   2.625	   1.768	   0.217
5	   2.625	   2.056	   0.217
6	   2.625	   2.345	   0.217
7	   2.625	   2.633	   0.217
8	   2.625	   2.921	   0.217
9	   2.625	   3.210	   0.217
10	   2.625	   3.498	   0.217
11	   2.625	   3.786	   0.217
12	   2.625	   4.075	   0.217
13	   2.625	   4.363	   0.217
14	   2.625	   4.651	   0.217
15	   2.625	   4.940	   0.217
16	   2.625	   5.228	   0.217
17	   2.625	   5.516	   0.217
18	   2.625	   5.805	   0.217
19	   2.625	   6.093	   0.217
20	   2.625	   6.381	   0.217
21	   2.625	   6.670	   0.217
22	   2.625	   6.958	   0.217
23	   2.625	   7.246	   0.217
24	   2.625	   7.535	   0.217
25	   2.625	   7.823	   0.217
26	   2.625	   8.111	   0.217
27	   2.625	   8.400	   0.217
28	   2.625	   8.688	   0.217
29	   2.625	   8.976	   0.217
30	   2.625	   9.265	   0.217
31	   2.625	   9.553	   0.217
32	   2.625	   9.841	   0.217
33	   2.625	  10.130	   0.217
34	   2.625	  10.418	   0.217
35	   2.625	  10.706	   0.217
36	   2.625	  10.995	   0.217
37	   2.625	  11.283	   0.217
38	   2.625	  11.571	   0.217
39	   2.625	  11.860	   0.217
40	   2.625	  12.148	   0.217
41	   2.625	  12.436	   0.217
42	   2.625	  12.725	   0.217
43	   2.625	  13.013	   0.217
44	   2.625	  13.301	   0.217
45	   2.625	  13.590	   0.217
46	   2.625	  13.878	   0.217
47	   2.625	  14.166	   0.217
48	   2.625	  14.455	   0.217
49	   2.625	  14.743	   0.217
50	   2.625	  15.031	   0.217
51	   2.625	  15.320	   0.217
52	   2.625	  15.608	   0.217
53	   2.625	  15.896	   0.217
54	   2.625	  16.185	   0.217
55	   2.625	  16.473	   0.217
56	   2.625	  16.761	   0.216
57	   2.625	  17.048	   0.219
58	   2.625	  17.366	   0.247
59	   2.625	  17.694	   0.200
0	   2.750	   0.645	   0.203
1	   2.750	   0.930	   0.217
2	   2.750	   1.219	   0.217
3	   2.750	   1.507	   0.217
4	   2.750	   1.795	   0.217
5	   2.750	   2.084	   0.217
6	   2.750	   2.372	   0.217
7	   2.750	   2.660	   0.217
8	   2.750	   2.949	   0.217
9	   2.750	   3.237	   0.217
10	   2.750	   3.525	   0.217
11	   2.750	   3.814	   0.217
12	   2.750	   4.102	   0.217
13	   2.750	   4.390	   0.217
14	   2.750	   4.679	   0.217
15	   2.750	   4.967	   0.217
16	   2.750	   5.255	   0.217
17	   2.750	   5.544	   0.217
18	   2.750	   5.832	   0.217
19	   2.750	   6.120	   0.217
20	   2.750	   6.409	   0.217
21	   2.750	   6.697	   0.217
22	   2.750	   6.985	   0.217
23	   2.750	   7.274	   0.217
24	   2.750	   7.562	   0.217
25	   2.750	   7.850	   0.217
26	   2.750	   8.139	   0.217
27	   2.750	   8.427	   0.217
28	   2.750	   8.715	   0.217
29	   2.750	   9.004	   0.217
30	   2.750	   9.292	   0.217
31	   2.750	   9.580	   0.217
32	   2.750	   9.869	   0.217
33	   2.750	  10.157	   0.217
34	   2.750	  10.445	   0.217
35	   2.750	  10.734	   0.217
36	   2.750	  11.022	   0.217
37	   2.750	  11.310	   0.217
38	   2.750	  11.599	   0.217
39	   2.750	  11.887	   0.217
40	   2.750	  12.175	   0.217
41	   2.750	  12.464	   0.217
42	   2.750	  12.752	   0.217
43	   2.750	  13.040	   0.217
44	   2.750	  13.329	   0.217
45	   2.750	  13.617	   0.217
46	   2.750	  13.905	   0.217
47	   2.750	  14.194	   0.217
48	   2.750	  14.482	   0.217
49	   2.750	  14.770	   0.217
50	   2.750	  15.059	   0.217
51	   2.750	  15.347	   0.217
52	   2.750	  15.635	   0.217
53	   2.750	  15.924	   0.217
54	   2.750	  16.212	   0.217
55	   2.750	  16.500	   0.217
56	   2.750	  16.788	   0.216
57	   2.750	  17.076	   0.221
58	   2.750	  17.397	   0.247
59	   2.750	  17.719	   0.197
0	   2.875	   0.671	   0.205
1	   2.875	   0.957	   0.217
2	   2.875	   1.246	   0.217
3	   2.875	   1.534	   0.217
4	   2.875	   1.822	   0.217
5	   2.875	   2.111	   0.217
6	   2.875	   2.399	   0.217
7	   2.875	   2.687	   0.217
8	   2.875	   2.976	   0.217
9	   2.875	   3.264	   0.217
10	   2.875	   3.552	   0.217
11	   2.875	   3.841	   0.217
12	   2.875	   4.129	   0.217
13	   2.875	   4.417	   0.217
14	   2.875	   4.706	   0.217
15	   2.875	   4.994	   0.217
16	   2.875	   5.282	   0.217
17	   2.875	   5.571	   0.217
18	   2.875	   5.859	   0.217
19	   2.875	   6.147	   0.217
20	   2.875	   6.436	   0.217
21	   2.875	   6.724	   0.217
22	   2.875	   7.012	   0.217
23	   2.875	   7.301	   0.217
24	   2.875	   7.589	   0.217
25	   2.875	   7.877	   0.217
26	   2.875	   8.166	   0.217
27	   2.875	   8.454	   0.217
28	   2.875	   8.742	   0.217
29	   2.875	   9.031	   0.217
30	   2.875	   9.319	   0.217
31	   2.875	   9.607	   0.217
32	   2.875	   9.896	   0.217
33	   2.875	  10.184	   0.217
34	   2.875	  10.472	   0.217
35	   2.875	  10.761	   0.217
36	   2.875	  11.049	   0.217
37	   2.875	  11.337	   0.217
38	   2.875	  11.626	   0.217
39	   2.875	  11.914	   0.217
40	   2.875	  12.202	   0.217
41	   2.875	  12.491	   0.217
42	   2.875	  12.779	   0.217
43	   2.875	  13.067	   0.217
44	   2.875	  13.356	   0.217
45	   2.875	  13.644	   0.217
46	   2.875	  13.932	   0.217
47	   2.875	  14.221	   0.217
48	   2.875	  14.509	   0.217
49	   2.875	  14.797	   0.217
50	   2.875	  15.086	   0.217
51	   2.875	  15.374	   0.217
52	   2.875	  15.662	   0.217
53	   2.875	  15.951	   0.217
54	   2.875	  16.239	   0.217
55	   2.875	  16.527	   0.217
56	   2.875	  16.815	   0.216
57	   2.875	  17.103	   0.223
58	   2.875	  17.428	   0.247
59	   2.875	  17.743	   0.195
0	   3.000	   0.697	   0.207
1	   3.000	   0.985	   0.218
2	   3.000	   1.273	   0.218
3	   3.000	   1.561	   0.218
4	   3.000	   1.850	   0.218
5	   3.000	   2.138	   0.218
6	   3.000	   2.426	   0.218
7	   3.000	   2.715	   0.218
8	   3.000	   3.003	   0.218
9	   3.000	   3.291	   0.218
10	   3.000	   3.580	   0.218
11	   3.000	   3.868	   0.218
12	   3.000	   4.156	   0.218
13	   3.000	   4.445	   0.218
14	   3.000	   4.733	   0.218
15	   3.000	   5.021	   0.218
16	   3.000	   5.310	   0.218
17	   3.000	   5.598	   0.218
18	   3.000	   5.886	   0.218
19	   3.000	   6.175	   0.218
20	   3.000	   6.463	   0.218
21	   3.000	   6.751	   0.218
22	   3.000	   7.040	   0.218
23	   3.000	   7.328	   0.218
24	   3.000	   7.616	   0.218
25	   3.000	   7.905	   0.218
26	   3.000	   8.193	   0.218
27	   3.000	   8.481	   0.218
28	   3.000	   8.770	   0.218
29	   3.000	   9.058	   0.218
30	   3.000	   9.346	   0.218
31	   3.000	   9.635	   0.218
32	   3.000	   9.923	   0.218
33	   3.000	  10.211	   0.218
34	   3.000	  10.500	   0.218
35	   3.000	  10.788	   0.218
36	   3.000	  11.076	   0.218
37	   3.000	  11.365	   0.218
38	   3.000	  11.653	   0.218
39	   3.000	  11.941	   0.218
40	   3.000	  12.230	   0.218
41	   3.000	  12.518	   0.218
42	   3.000	  12.806	   0.218
43	   3.000	  13.095	   0.218
44	   3.000	  13.383	   0.218
45	   3.000	  13.671	   0.218
46	   3.000	  13.960	   0.218
47	   3.000	  14.248	   0.218
48	   3.000	  14.536	   0.218
49	   3.000	  14.825	   0.218
50	   3.000	  15.113	   0.218
51	   3.000	  15.401	   0.218
52	   3.000	  15.690	   0.218
53	   3.000	  15.978	   0.218
54	   3.000	  16.266	   0.218
55	   3.000	  16.555	   0.218
56	   3.000	  16.843	   0.217
57	   3.000	  17.131	   0.225
58	   3.000	  17.459	   0.246
59	   3.000	  17.768	   0.193
0	   3.125	   0.723	   0.209
1	   3.125	   1.012	   0.218
2	   3.125	   1.300	   0.218
3	   3.125	   1.588	   0.218
4	   3.125	   1.877	   0.218
5	   3.125	   2.165	   0.218
6	   3.125	   2.453	   0.218
7	   3.125	   2.742	   0.218
8	   3.125	   3.030	   0.218
