# id	 time	 x	 v
63	   1.375	  16.092	   0.177
64	   1.375	  16.343	   0.177
65	   1.375	  16.593	   0.177
66	   1.375	  16.844	   0.176
67	   1.375	  17.093	   0.187
68	   1.375	  17.406	   0.213
0	   1.500	   0.356	   0.137
1	   1.500	   0.569	   0.181
2	   1.500	   0.820	   0.181
3	   1.500	   1.071	   0.181
4	   1.500	   1.322	   0.181
5	   1.500	   1.572	   0.181
6	   1.500	   1.823	   0.181
7	   1.500	   2.074	   0.181
8	   1.500	   2.325	   0.181
9	   1.500	   2.575	   0.181
10	   1.500	   2.826	   0.181
11	   1.500	   3.077	   0.181
12	   1.500	   3.327	   0.181
13	   1.500	   3.578	   0.181
14	   1.500	   3.829	   0.181
15	   1.500	   4.080	   0.181
16	   1.500	   4.330	   0.181
17	   1.500	   4.581	   0.181
18	   1.500	   4.832	   0.181
19	   1.500	   5.083	   0.181
20	   1.500	   5.333	   0.181
21	   1.500	   5.584	   0.181
22	   1.500	   5.835	   0.181
23	   1.500	   6.085	   0.181
24	   1.500	   6.336	   0.181
25	   1.500	   6.587	   0.181
26	   1.500	   6.838	   0.181
27	   1.500	   7.088	   0.181
28	   1.500	   7.339	   0.181
29	   1.500	   7.590	   0.181
30	   1.500	   7.840	   0.181
31	   1.500	   8.091	   0.181
32	   1.500	   8.342	   0.181
33	   1.500	   8.593	   0.181
34	   1.500	   8.843	   0.181
35	   1.500	   9.094	   0.181
36	   1.500	   9.345	   0.181
37	   1.500	   9.596	   0.181
38	   1.500	   9.846	   0.181
39	   1.500	  10.097	   0.181
40	   1.500	  10.348	   0.181
41	   1.500	  10.598	   0.181
42	   1.500	  10.849	   0.181
43	   1.500	  11.100	   0.181
44	   1.500	  11.351	   0.181
45	   1.500	  11.601	   0.181
46	   1.500	  11.852	   0.181
47	   1.500	  12.103	   0.181
48	   1.500	  12.354	   0.181
49	   1.500	  12.604	   0.181
50	   1.500	  12.855	   0.181
51	   1.500	  13.106	   0.181
52	   1.500	  13.356	   0.181
53	   1.500	  13.607	   0.181
54	   1.500	  13.858	   0.181
55	   1.500	  14.109	   0.181
56	   1.500	  14.359	   0.181
57	   1.500	  14.610	   0.181
58	   1.500	  14.861	   0.181
59	   1.500	  15.111	   0.181
60	   1.500	  15.362	   0.181
61	   1.500	  15.613	   0.181
62	   1.500	  15.864	   0.181
63	   1.500	  16.114	   0.181
64	   1.500	  16.365	   0.181
65	   1.500	  16.616	   0.181
66	   1.500	  16.866	   0.179
67	   1.500	  17.117	   0.193
68	   1.500	  17.433	   0.212
0	   1.625	   0.374	   0.143
1	   1.625	   0.592	   0.184
2	   1.625	   0.843	   0.184
3	   1.625	   1.094	   0.184
4	   1.625	   1.344	   0.184
5	   1.625	   1.595	   0.184
6	   1.625	   1.846	   0.184
7	   1.625	   2.097	   0.184
8	   1.625	   2.347	   0.184
9	   1.625	   2.598	   0.184
10	   1.625	   2.849	   0.184
11	   1.625	   3.099	   0.184
12	   1.625	   3.350	   0.184
13	   1.625	   3.601	   0.184
14	   1.625	   3.852	   0.184
15	   1.625	   4.102	   0.184
16	   1.625	   4.353	   0.184
17	   1.625	   4.604	   0.184
18	   1.625	   4.855	   0.184
19	   1.625	   5.105	   0.184
20	   1.625	   5.356	   0.184
21	   1.625	   5.607	   0.184
22	   1.625	   5.857	   0.184
23	   1.625	   6.108	   0.184
24	   1.625	   6.359	   0.184
25	   1.625	   6.610	   0.184
26	   1.625	   6.860	   0.184
27	   1.625	   7.111	   0.184
28	   1.625	   7.362	   0.184
29	   1.625	   7.613	   0.184
30	   1.625	   7.863	   0.184
31	   1.625	   8.114	   0.184
32	   1.625	   8.365	   0.184
33	   1.625	   8.615	   0.184
34	   1.625	   8.866	   0.184
35	   1.625	   9.117	   0.184
36	   1.625	   9.368	   0.184
37	   1.625	   9.618	   0.184
38	   1.625	   9.869	   0.184
39	   1.625	  10.120	   0.184
40	   1.625	  10.370	   0.184
41	   1.625	  10.621	   0.184
42	   1.625	  10.872	   0.184
43	   1.625	  11.123	   0.184
44	   1.625	  11.373	   0.184
45	   1.625	  11.624	   0.184
46	   1.625	  11.875	   0.184
47	   1.625	  12.126	   0.184
48	   1.625	  12.376	   0.184
49	   1.625	  12.627	   0.184
50	   1.625	  12.878	   0.184
51	   1.625	  13.128	   0.184
52	   1.625	  13.379	   0.184
53	   1.625	  13.630	   0.184
54	   1.625	  13.881	   0.184
55	   1.625	  14.131	   0.184
56	   1.625	  14.382	   0.184
57	   1.625	  14.633	   0.184
58	   1.625	  14.884	   0.184
59	   1.625	  15.134	   0.184
60	   1.625	  15.385	   0.184
61	   1.625	  15.636	   0.184
62	   1.625	  15.886	   0.184
63	   1.625	  16.137	   0.184
64	   1.625	  16.388	   0.184
65	   1.625	  16.639	   0.184
66	   1.625	  16.889	   0.182
67	   1.625	  17.142	   0.199
68	   1.625	  17.459	   0.209
0	   1.750	   0.392	   0.148
1	   1.750	   0.615	   0.186
2	   1.750	   0.866	   0.186
3	   1.750	   1.117	   0.186
4	   1.750	   1.368	   0.186
5	   1.750	   1.618	   0.186
6	   1.750	   1.869	   0.186
7	   1.750	   2.120	   0.186
8	   1.750	   2.370	   0.186
9	   1.750	   2.621	   0.186
10	   1.750	   2.872	   0.186
11	   1.750	   3.123	   0.186
12	   1.750	   3.373	   0.186
13	   1.750	   3.624	   0.186
14	   1.750	   3.875	   0.186
15	   1.750	   4.125	   0.186
16	   1.750	   4.376	   0.186
17	   1.750	   4.627	   0.186
18	   1.750	   4.878	   0.186
19	   1.750	   5.128	   0.186
20	   1.750	   5.379	   0.186
21	   1.750	   5.630	   0.186
22	   1.750	   5.881	   0.186
23	   1.750	   6.131	   0.186
24	   1.750	   6.382	   0.186
25	   1.750	   6.633	   0.186
26	   1.750	   6.883	   0.186
27	   1.750	   7.134	   0.186
28	   1.750	   7.385	   0.186
29	   1.750	   7.636	   0.186
30	   1.750	   7.886	   0.186
31	   1.750	   8.137	   0.186
32	   1.750	   8.388	   0.186
33	   1.750	   8.639	   0.186
34	   1.750	   8.889	   0.186
35	   1.750	   9.140	   0.186
36	   1.750	   9.391	   0.186
37	   1.750	   9.641	   0.186
38	   1.750	   9.892	   0.186
39	   1.750	  10.143	   0.186
40	   1.750	  10.394	   0.186
41	   1.750	  10.644	   0.186
42	   1.750	  10.895	   0.186
43	   1.750	  11.146	   0.186
44	   1.750	  11.396	   0.186
45	   1.750	  11.647	   0.186
46	   1.750	  11.898	   0.186
47	   1.750	  12.149	   0.186
48	   1.750	  12.399	   0.186
49	   1.750	  12.650	   0.186
50	   1.750	  12.901	   0.186
51	   1.750	  13.152	   0.186
52	   1.750	  13.402	   0.186
53	   1.750	  13.653	   0.186
54	   1.750	  13.904	   0.186
55	   1.750	  14.154	   0.186
56	   1.750	  14.405	   0.186
57	   1.750	  14.656	   0.186
58	   1.750	  14.907	   0.186
59	   1.750	  15.157	   0.186
60	   1.750	  15.408	   0.186
61	   1.750	  15.659	   0.186
62	   1.750	  15.910	   0.186
63	   1.750	  16.160	   0.186
64	   1.750	  16.411	   0.186
65	   1.750	  16.662	   0.186
66	   1.750	  16.912	   0.184
67	   1.750	  17.167	   0.205
68	   1.750	  17.485	   0.206
0	   1.875	   0.411	   0.153
1	   1.875	   0.639	   0.188
2	   1.875	   0.889	   0.188
3	   1.875	   1.140	   0.188
4	   1.875	   1.391	   0.188
5	   1.875	   1.642	   0.188
6	   1.875	   1.892	   0.188
7	   1.875	   2.143	   0.188
8	   1.875	   2.394	   0.188
9	   1.875	   2.645	   0.188
10	   1.875	   2.895	   0.188
11	   1.875	   3.146	   0.188
12	   1.875	   3.397	   0.188
13	   1.875	   3.647	   0.188
14	   1.875	   3.898	   0.188
15	   1.875	   4.149	   0.188
16	   1.875	   4.400	   0.188
17	   1.875	   4.650	   0.188
18	   1.875	   4.901	   0.188
19	   1.875	   5.152	   0.188
20	   1.875	   5.402	   0.188
21	   1.875	   5.653	   0.188
22	   1.875	   5.904	   0.188
23	   1.875	   6.155	   0.188
24	   1.875	   6.405	   0.188
25	   1.875	   6.656	   0.188
26	   1.875	   6.907	   0.188
27	   1.875	   7.158	   0.188
28	   1.875	   7.408	   0.188
29	   1.875	   7.659	   0.188
30	   1.875	   7.910	   0.188
31	   1.875	   8.160	   0.188
32	   1.875	   8.411	   0.188
33	   1.875	   8.662	   0.188
34	   1.875	   8.913	   0.188
35	   1.875	   9.163	   0.188
36	   1.875	   9.414	   0.188
37	   1.875	   9.665	   0.188
38	   1.875	   9.916	   0.188
39	   1.875	  10.166	   0.188
40	   1.875	  10.417	   0.188
41	   1.875	  10.668	   0.188
42	   1.875	  10.918	   0.188
43	   1.875	  11.169	   0.188
44	   1.875	  11.420	   0.188
45	   1.875	  11.671	   0.188
46	   1.875	  11.921	   0.188
47	   1.875	  12.172	   0.188
48	   1.875	  12.423	   0.188
49	   1.875	  12.674	   0.188
50	   1.875	  12.924	   0.188
51	   1.875	  13.175	   0.188
52	   1.875	  13.426	   0.188
53	   1.875	  13.676	   0.188
54	   1.875	  13.927	   0.188
55	   1.875	  14.178	   0.188
56	   1.875	  14.429	   0.188
57	   1.875	  14.679	   0.188
58	   1.875	  14.930	   0.188
59	   1.875	  15.181	   0.188
60	   1.875	  15.431	   0.188
61	   1.875	  15.682	   0.188
62	   1.875	  15.933	   0.188
63	   1.875	  16.184	   0.188
64	   1.875	  16.434	   0.188
65	   1.875	  16.685	   0.188
66	   1.875	  16.935	   0.186
67	   1.875	  17.193	   0.210
68	   1.875	  17.511	   0.202
0	   2.000	   0.430	   0.157
1	   2.000	   0.662	   0.190
2	   2.000	   0.913	   0.190
3	   2.000	   1.164	   0.190
4	   2.000	   1.415	   0.190
5	   2.000	   1.665	   0.190
6	   2.000	   1.916	   0.190
7	   2.000	   2.167	   0.190
8	   2.000	   2.417	   0.190
9	   2.000	   2.668	   0.190
10	   2.000	   2.919	   0.190
11	   2.000	   3.170	   0.190
12	   2.000	   3.420	   0.190
13	   2.000	   3.671	   0.190
14	   2.000	   3.922	   0.190
15	   2.000	   4.173	   0.190
16	   2.000	   4.423	   0.190
17	   2.000	   4.674	   0.190
18	   2.000	   4.925	   0.190
19	   2.000	   5.175	   0.190
20	   2.000	   5.426	   0.190
21	   2.000	   5.677	   0.190
22	   2.000	   5.928	   0.190
23	   2.000	   6.178	   0.190
24	   2.000	   6.429	   0.190
25	   2.000	   6.680	   0.190
26	   2.000	   6.930	   0.190
27	   2.000	   7.181	   0.190
28	   2.000	   7.432	   0.190
29	   2.000	   7.683	   0.190
30	   2.000	   7.933	   0.190
31	   2.000	   8.184	   0.190
32	   2.000	   8.435	   0.190
33	   2.000	   8.686	   0.190
34	   2.000	   8.936	   0.190
35	   2.000	   9.187	   0.190
36	   2.000	   9.438	   0.190
37	   2.000	   9.688	   0.190
38	   2.000	   9.939	   0.190
39	   2.000	  10.190	   0.190
40	   2.000	  10.441	   0.190
41	   2.000	  10.691	   0.190
42	   2.000	  10.942	   0.190
43	   2.000	  11.193	   0.190
44	   2.000	  11.444	   0.190
45	   2.000	  11.694	   0.190
46	   2.000	  11.945	   0.190
47	   2.000	  12.196	   0.190
48	   2.000	  12.446	   0.190
49	   2.000	  12.697	   0.190
50	   2.000	  12.948	   0.190
51	   2.000	  13.199	   0.190
52	   2.000	  13.449	   0.190
53	   2.000	  13.700	   0.190
54	   2.000	  13.951	   0.190
55	   2.000	  14.201	   0.190
56	   2.000	  14.452	   0.190
57	   2.000	  14.703	   0.190
58	   2.000	  14.954	   0.190
59	   2.000	  15.204	   0.190
60	   2.000	  15.455	   0.190
61	   2.000	  15.706	   0.190
62	   2.000	  15.957	   0.190
63	   2.000	  16.207	   0.190
64	   2.000	  16.458	   0.190
65	   2.000	  16.709	   0.190
66	   2.000	  16.958	   0.188
67	   2.000	  17.219	   0.214
68	   2.000	  17.536	   0.199
0	   2.125	   0.450	   0.162
1	   2.125	   0.686	   0.191
2	   2.125	   0.937	   0.191
3	   2.125	   1.188	   0.191
4	   2.125	   1.438	   0.191
5	   2.125	   1.689	   0.191
6	   2.125	   1.940	   0.191
7	   2.125	   2.191	   0.191
8	   2.125	   2.441	   0.191
9	   2.125	   2.692	   0.191
10	   2.125	   2.943	   0.191
11	   2.125	   3.193	   0.191
12	   2.125	   3.444	   0.191
13	   2.125	   3.695	   0.191
14	   2.125	   3.946	   0.191
15	   2.125	   4.196	   0.191
16	   2.125	   4.447	   0.191
17	   2.125	   4.698	   0.191
18	   2.125	   4.949	   0.191
19	   2.125	   5.199	   0.191
20	   2.125	   5.450	   0.191
21	   2.125	   5.701	   0.191
22	   2.125	   5.951	   0.191
23	   2.125	   6.202	   0.191
24	   2.125	   6.453	   0.191
25	   2.125	   6.704	   0.191
26	   2.125	   6.954	   0.191
27	   2.125	   7.205	   0.191
28	   2.125	   7.456	   0.191
29	   2.125	   7.706	   0.191
30	   2.125	   7.957	   0.191
31	   2.125	   8.208	   0.191
32	   2.125	   8.459	   0.191
33	   2.125	   8.709	   0.191
34	   2.125	   8.960	   0.191
35	   2.125	   9.211	   0.191
36	   2.125	   9.462	   0.191
37	   2.125	   9.712	   0.191
38	   2.125	   9.963	   0.191
39	   2.125	  10.214	   0.191
40	   2.125	  10.464	   0.191
41	   2.125	  10.715	   0.191
42	   2.125	  10.966	   0.191
43	   2.125	  11.217	   0.191
44	   2.125	  11.467	   0.191
45	   2.125	  11.718	   0.191
46	   2.125	  11.969	   0.191
47	   2.125	  12.220	   0.191
48	   2.125	  12.470	   0.191
49	   2.125	  12.721	   0.191
50	   2.125	  12.972	   0.191
51	   2.125	  13.222	   0.191
52	   2.125	  13.473	   0.191
53	   2.125	  13.724	   0.191
54	   2.125	  13.975	   0.191
55	   2.125	  14.225	   0.191
56	   2.125	  14.476	   0.191
57	   2.125	  14.727	   0.191
58	   2.125	  14.978	   0.191
59	   2.125	  15.228	   0.191
60	   2.125	  15.479	   0.191
61	   2.125	  15.730	   0.191
62	   2.125	  15.980	   0.191
63	   2.125	  16.231	   0.191
64	   2.125	  16.482	   0.191
65	   2.125	  16.733	   0.191
66	   2.125	  16.982	   0.190
67	   2.125	  17.246	   0.218
68	   2.125	  17.560	   0.195
0	   2.250	   0.470	   0.166
1	   2.250	   0.710	   0.193
2	   2.250	   0.961	   0.193
3	   2.250	   1.212	   0.193
4	   2.250	   1.462	   0.193
5	   2.250	   1.713	   0.193
6	   2.250	   1.964	   0.193
7	   2.250	   2.215	   0.193
8	   2.250	   2.465	   0.193
9	   2.250	   2.716	   0.193
10	   2.250	   2.967	   0.193
11	   2.250	   3.217	   0.193
12	   2.250	   3.468	   0.193
13	   2.250	   3.719	   0.193
14	   2.250	   3.970	   0.193
15	   2.250	   4.220	   0.193
16	   2.250	   4.471	   0.193
17	   2.250	   4.722	   0.193
18	   2.250	   4.973	   0.193
19	   2.250	   5.223	   0.193
20	   2.250	   5.474	   0.193
21	   2.250	   5.725	   0.193
22	   2.250	   5.975	   0.193
23	   2.250	   6.226	   0.193
24	   2.250	   6.477	   0.193
25	   2.250	   6.728	   0.193
26	   2.250	   6.978	   0.193
27	   2.250	   7.229	   0.193
28	   2.250	   7.480	   0.193
29	   2.250	   7.730	   0.193
30	   2.250	   7.981	   0.193
31	   2.250	   8.232	   0.193
32	   2.250	   8.483	   0.193
33	   2.250	   8.733	   0.193
34	   2.250	   8.984	   0.193
35	   2.250	   9.235	   0.193
36	   2.250	   9.486	   0.193
37	   2.250	   9.736	   0.193
38	   2.250	   9.987	   0.193
39	   2.250	  10.238	   0.193
40	   2.250	  10.488	   0.193
41	   2.250	  10.739	   0.193
42	   2.250	  10.990	   0.193
43	   2.250	  11.241	   0.193
44	   2.250	  11.491	   0.193
45	   2.250	  11.742	   0.193
46	   2.250	  11.993	   0.193
47	   2.250	  12.244	   0.193
48	   2.250	  12.494	   0.193
49	   2.250	  12.745	   0.193
50	   2.250	  12.996	   0.193
51	   2.250	  13.246	   0.193
52	   2.250	  13.497	   0.193
53	   2.250	  13.748	   0.193
54	   2.250	  13.999	   0.193
55	   2.250	  14.249	   0.193
56	   2.250	  14.500	   0.193
57	   2.250	  14.751	   0.193
58	   2.250	  15.002	   0.193
59	   2.250	  15.252	   0.193
60	   2.250	  15.503	   0.193
61	   2.250	  15.754	   0.193
62	   2.250	  16.004	   0.193
63	   2.250	  16.255	   0.193
64	   2.250	  16.506	   0.193
65	   2.250	  16.757	   0.193
66	   2.250	  17.006	   0.192
67	   2.250	  17.274	   0.221
68	   2.250	  17.584	   0.191
0	   2.375	   0.491	   0.169
1	   2.375	   0.734	   0.194
2	   2.375	   0.985	   0.194
3	   2.375	   1.236	   0.194
4	   2.375	   1.487	   0.194
5	   2.375	   1.737	   0.194
6	   2.375	   1.988	   0.194
7	   2.375	   2.239	   0.194
8	   2.375	   2.489	   0.194
9	   2.375	   2.740	   0.194
10	   2.375	   2.991	   0.194
11	   2.375	   3.242	   0.194
12	   2.375	   3.492	   0.194
13	   2.375	   3.743	   0.194
14	   2.375	   3.994	   0.194
15	   2.375	   4.244	   0.194
16	   2.375	   4.495	   0.194
17	   2.375	   4.746	   0.194
18	   2.375	   4.997	   0.194
19	   2.375	   5.247	   0.194
20	   2.375	   5.498	   0.194
21	   2.375	   5.749	   0.194
22	   2.375	   6.000	   0.194
23	   2.375	   6.250	   0.194
24	   2.375	   6.501	   0.194
25	   2.375	   6.752	   0.194
26	   2.375	   7.002	   0.194
27	   2.375	   7.253	   0.194
28	   2.375	   7.504	   0.194
29	   2.375	   7.755	   0.194
30	   2.375	   8.005	   0.194
31	   2.375	   8.256	   0.194
32	   2.375	   8.507	   0.194
33	   2.375	   8.758	   0.194
34	   2.375	   9.008	   0.194
35	   2.375	   9.259	   0.194
36	   2.375	   9.510	   0.194
37	   2.375	   9.760	   0.194
38	   2.375	  10.011	   0.194
39	   2.375	  10.262	   0.194
40	   2.375	  10.513	   0.194
41	   2.375	  10.763	   0.194
42	   2.375	  11.014	   0.194
43	   2.375	  11.265	   0.194
44	   2.375	  11.516	   0.194
45	   2.375	  11.766	   0.194
46	   2.375	  12.017	   0.194
47	   2.375	  12.268	   0.194
48	   2.375	  12.518	   0.194
49	   2.375	  12.769	   0.194
50	   2.375	  13.020	   0.194
51	   2.375	  13.271	   0.194
52	   2.375	  13.521	   0.194
53	   2.375	  13.772	   0.194
54	   2.375	  14.023	   0.194
55	   2.375	  14.273	   0.194
56	   2.375	  14.524	   0.194
57	   2.375	  14.775	   0.194
58	   2.375	  15.026	   0.194
59	   2.375	  15.276	   0.194
60	   2.375	  15.527	   0.194
61	   2.375	  15.778	   0.194
62	   2.375	  16.029	   0.194
63	   2.375	  16.279	   0.194
64	   2.375	  16.530	   0.194
65	   2.375	  16.781	   0.193
66	   2.375	  17.030	   0.194
67	   2.375	  17.302	   0.223
68	   2.375	  17.608	   0.187
0	   2.500	   0.513	   0.173
1	   2.500	   0.759	   0.195
2	   2.500	   1.009	   0.195
3	   2.500	   1.260	   0.195
4	   2.500	   1.511	   0.195
5	   2.500	   1.762	   0.195
6	   2.500	   2.012	   0.195
7	   2.500	   2.263	   0.195
8	   2.500	   2.514	   0.195
9	   2.500	   2.764	   0.195
10	   2.500	   3.015	   0.195
11	   2.500	   3.266	   0.195
12	   2.500	   3.517	   0.195
13	   2.500	   3.767	   0.195
14	   2.500	   4.018	   0.195
15	   2.500	   4.269	   0.195
16	   2.500	   4.519	   0.195
17	   2.500	   4.770	   0.195
18	   2.500	   5.021	   0.195
19	   2.500	   5.272	   0.195
20	   2.500	   5.522	   0.195
21	   2.500	   5.773	   0.195
22	   2.500	   6.024	   0.195
23	   2.500	   6.275	   0.195
24	   2.500	   6.525	   0.195
25	   2.500	   6.776	   0.195
26	   2.500	   7.027	   0.195
27	   2.500	   7.277	   0.195
28	   2.500	   7.528	   0.195
29	   2.500	   7.779	   0.195
30	   2.500	   8.030	   0.195
31	   2.500	   8.280	   0.195
32	   2.500	   8.531	   0.195
33	   2.500	   8.782	   0.195
34	   2.500	   9.033	   0.195
35	   2.500	   9.283	   0.195
36	   2.500	   9.534	   0.195
37	   2.500	   9.785	   0.195
38	   2.500	  10.035	   0.195
39	   2.500	  10.286	   0.195
40	   2.500	  10.537	   0.195
41	   2.500	  10.788	   0.195
42	   2.500	  11.038	   0.195
43	   2.500	  11.289	   0.195
44	   2.500	  11.540	   0.195
45	   2.500	  11.791	   0.195
46	   2.500	  12.041	   0.195
47	   2.500	  12.292	   0.195
48	   2.500	  12.543	   0.195
49	   2.500	  12.793	   0.195
50	   2.500	  13.044	   0.195
51	   2.500	  13.295	   0.195
52	   2.500	  13.546	   0.195
53	   2.500	  13.796	   0.195
54	   2.500	  14.047	   0.195
55	   2.500	  14.298	   0.195
56	   2.500	  14.548	   0.195
57	   2.500	  14.799	   0.195
58	   2.500	  15.050	   0.195
59	   2.500	  15.301	   0.195
60	   2.500	  15.551	   0.195
61	   2.500	  15.802	   0.195
62	   2.500	  16.053	   0.195
63	   2.500	  16.304	   0.195
64	   2.500	  16.554	   0.195
65	   2.500	  16.805	   0.194
66	   2.500	  17.054	   0.196
67	   2.500	  17.330	   0.225
68	   2.500	  17.631	   0.184
0	   2.625	   0.535	   0.176
1	   2.625	   0.783	   0.195
2	   2.625	   1.034	   0.195
3	   2.625	   1.284	   0.195
4	   2.625	   1.535	   0.195
5	   2.625	   1.786	   0.195
6	   2.625	   2.037	   0.195
7	   2.625	   2.287	   0.195
8	   2.625	   2.538	   0.195
9	   2.625	   2.789	   0.195
10	   2.625	   3.040	   0.195
11	   2.625	   3.290	   0.195
12	   2.625	   3.541	   0.195
13	   2.625	   3.792	   0.195
14	   2.625	   4.042	   0.195
15	   2.625	   4.293	   0.195
16	   2.625	   4.544	   0.195
17	   2.625	   4.795	   0.195
18	   2.625	   5.045	   0.195
19	   2.625	   5.296	   0.195
20	   2.625	   5.547	   0.195
21	   2.625	   5.797	   0.195
22	   2.625	   6.048	   0.195
23	   2.625	   6.299	   0.195
24	   2.625	   6.550	   0.195
25	   2.625	   6.800	   0.195
26	   2.625	   7.051	   0.195
27	   2.625	   7.302	   0.195
28	   2.625	   7.553	   0.195
29	   2.625	   7.803	   0.195
30	   2.625	   8.054	   0.195
31	   2.625	   8.305	   0.195
32	   2.625	   8.555	   0.195
33	   2.625	   8.806	   0.195
34	   2.625	   9.057	   0.195
35	   2.625	   9.308	   0.195
36	   2.625	   9.558	   0.195
37	   2.625	   9.809	   0.195
38	   2.625	  10.060	   0.195
39	   2.625	  10.311	   0.195
40	   2.625	  10.561	   0.195
41	   2.625	  10.812	   0.195
42	   2.625	  11.063	   0.195
43	   2.625	  11.313	   0.195
44	   2.625	  11.564	   0.195
45	   2.625	  11.815	   0.195
46	   2.625	  12.066	   0.195
47	   2.625	  12.316	   0.195
48	   2.625	  12.567	   0.195
49	   2.625	  12.818	   0.195
50	   2.625	  13.068	   0.195
51	   2.625	  13.319	   0.195
52	   2.625	  13.570	   0.195
53	   2.625	  13.821	   0.195
54	   2.625	  14.071	   0.195
55	   2.625	  14.322	   0.195
56	   2.625	  14.573	   0.195
57	   2.625	  14.824	   0.195
58	   2.625	  15.074	   0.195
